Unix	jday	U.component_of_wind
830566800	118	-2.22445394420423
830570400	118	-2.87253876340789
830574000	118	-3.61600888002829
830577600	118	-3.91296928804226
830581200	118	-3.8737057997541
830584800	118	-4.98801691417068
830588400	118	-3.05361562401899
830592000	118	-2.00742853167547
830595600	118	-1.44577527838032
830599200	118	-1.00615761642711
830602800	118	-0.529309251480709
830606400	118	-0.963945035558127
830610000	118	-0.0747515812407524
830613600	118	0.527556135005239
830617200	118	0.852754588326182
830620800	118	0.962761954736725
830624400	118	0.958594785952537
830628000	118	1.24892091555194
830631600	118	0.915072521469078
830635200	118	0.248371399747148
830638800	118	-0.139391723733622
830642400	118	-0.0345639552946403
830646000	118	0.263839023607128
830649600	119	3.12811481469354
830653200	119	2.16004886535159
830656800	119	1.31386620833089
830660400	119	1.35147910121417
830664000	119	1.85789528689646
830667600	119	1.91141423226203
830671200	119	3.40034706572524
830674800	119	4.95724596781648
830678400	119	6.06902153657534
830682000	119	5.99729622222952
830685600	119	5.71677640969016
830689200	119	5.09492846650932
830692800	119	2.43221587521822
830696400	119	3.48201486591678
830700000	119	3.05034484401935
830703600	119	2.30759997615439
830707200	119	1.24630704569517
830710800	119	0.157152399860215
830714400	119	1.98496500648485
830718000	119	0.594081617308778
830721600	119	-1.2291517693574
830725200	119	-1.91199428349363
830728800	119	-1.75422096858145
830732400	119	-1.75627905150927
830736000	120	0.0850006522582973
830739600	120	0.362706566501984
830743200	120	-0.476863609087272
830746800	120	-1.39478125786345
830750400	120	-1.93282541168066
830754000	120	-2.49081509442163
830757600	120	-3.70166530142422
830761200	120	-3.93529009960166
830764800	120	-4.80319590760264
830768400	120	-4.90896091143621
830772000	120	-4.32298269145468
830775600	120	-3.74806893299459
830779200	120	-2.37076992575605
830782800	120	-1.88860056255562
830786400	120	-2.10611842768555
830790000	120	-2.29458869032531
830793600	120	-1.74152787083172
830797200	120	-1.37125535120614
830800800	120	-0.643506520816469
830804400	120	-0.740753549191232
830808000	120	-1.07163439082587
830811600	120	-0.199297597460993
830815200	120	1.6031168545456
830818800	120	3.46758414241834
830822400	121	4.53534420273209
830826000	121	4.37890829999534
830829600	121	3.63274190322487
830833200	121	4.58918944937581
830836800	121	5.59084559987041
830840400	121	6.41223704443463
830844000	121	3.39917251204144
830847600	121	5.08364436163038
830851200	121	6.0402961657437
830854800	121	6.07585023197151
830858400	121	4.96286586761092
830862000	121	3.89767380732521
830865600	121	3.38503223056283
830869200	121	3.88194511056308
830872800	121	5.23656464804062
830876400	121	6.62056714947304
830880000	121	7.69973846685628
830883600	121	8.15075699748637
830887200	121	5.74328973821926
830890800	121	6.2555540770273
830894400	121	6.18993062265482
830898000	121	6.9645676563452
830901600	121	6.97760462838919
830908800	122	7.49865087599016
830912400	122	6.47043645075087
830916000	122	5.49079400681979
830919600	122	4.49182648673801
830923200	122	3.72218029347176
830926800	122	2.85159483083634
830930400	122	1.89155656021192
830934000	122	1.55390186738473
830937600	122	1.52866839849812
830941200	122	1.35834891100412
830944800	122	1.29435894907461
830948400	122	1.30656722709056
830952000	122	0.646878564353188
830955600	122	1.33520884667303
830959200	122	1.66407495969966
830962800	122	1.7767840839411
830966400	122	1.65424706662949
830970000	122	1.61265031248146
830973600	122	1.06747811261891
830977200	122	1.12976568177509
830980800	122	1.00425847190083
830984400	122	0.766326323629132
830988000	122	0.129854156330105
830991600	122	-0.617940423527767
830995200	123	-4.08347150820718
830998800	123	-4.08462865940801
831002400	123	-3.99622812890742
831006000	123	-4.15487075364806
831009600	123	-4.06924015953825
831013200	123	-3.82010745104666
831016800	123	-4.64998363944843
831020400	123	-3.24352238582798
831024000	123	-1.90589448702635
831027600	123	-0.821219471489122
831031200	123	-0.0475126617542773
831034800	123	0.618051747727152
831038400	123	-1.78661366700362
831042000	123	-0.373530024972923
831045600	123	0.553627110461067
831049200	123	1.51836640330212
831052800	123	2.06369475882721
831056400	123	2.5985229369856
831060000	123	4.20659013317945
831063600	123	4.23286960541368
831067200	123	4.19940137375397
831070800	123	3.69993800406003
831074400	123	2.72791048526614
831078000	123	1.74502296244239
831081600	124	2.95820961494502
831085200	124	1.68795558298463
831088800	124	1.30829771027317
831092400	124	1.38719886240618
831096000	124	1.71706133338649
831099600	124	1.96770474792776
831103200	124	0.9023306196133
831106800	124	0.859054540177526
831110400	124	0.799627636664431
831114000	124	0.955905536648505
831117600	124	1.08429038137454
831121200	124	1.24779649905946
831124800	124	1.00053778035962
831128400	124	0.813762970769557
831132000	124	0.965397839307875
831135600	124	1.10196322132005
831139200	124	1.16727901739337
831142800	124	1.30016645535728
831146400	124	1.95952633164545
831150000	124	2.09884461853442
831153600	124	1.92705366870095
831157200	124	1.75513165940065
831160800	124	1.4075127834731
831164400	124	0.952813336218085
831168000	125	-1.02380713448108
831171600	125	-1.41746507338298
831175200	125	-1.76338252885861
831178800	125	-2.11564469777274
831182400	125	-2.28708485732079
831186000	125	-2.0049397718539
831189600	125	-3.59355391732026
831193200	125	-1.08714669003713
831196800	125	1.23624996621838
831200400	125	2.92938852768868
831204000	125	3.96789348208244
831207600	125	4.86430190948438
831211200	125	2.99014239045202
831214800	125	3.87365450561498
831218400	125	4.14446679681658
831222000	125	4.39376921051092
831225600	125	4.38235101071544
831229200	125	4.51452100441409
831232800	125	4.94671963107776
831236400	125	5.5613787059255
831240000	125	5.97031457203712
831243600	125	6.26113682276783
831247200	125	6.55663355055299
831250800	125	6.47562831244075
831254400	126	2.19337839030951
831258000	126	3.30078381391788
831261600	126	2.91476103187057
831265200	126	2.26327953761852
831268800	126	1.77391102685683
831272400	126	1.00553375545743
831276000	126	0.223519535280949
831279600	126	-0.0727014140025168
831283200	126	0.37026828713218
831286800	126	1.01179683005231
831290400	126	1.87681873426795
831294000	126	2.50016450960229
831297600	126	2.99312391040777
831301200	126	2.02975649064704
831304800	126	1.81046370744252
831308400	126	1.77183453932972
831312000	126	1.8828075558628
831315600	126	1.79808598011588
831319200	126	2.21171675902174
831322800	126	1.99532430943585
831326400	126	1.72349791898624
831330000	126	1.56190095811459
831333600	126	1.15527948048522
831337200	126	0.440882567466082
831340800	127	-2.93605165407653
831344400	127	-2.92832351751442
831348000	127	-3.12688622516329
831351600	127	-3.28355037859895
831355200	127	-3.2068270254235
831358800	127	-2.88196213977753
831362400	127	-4.53049444055135
831366000	127	-2.04002458271961
831369600	127	-0.169938811359003
831373200	127	1.08212357347341
831376800	127	1.79362492053467
831380400	127	2.47142669428465
831384000	127	-0.235328234554385
831387600	127	1.06086335373004
831391200	127	1.64392910448056
831394800	127	2.49648945598726
831398400	127	2.61193951098411
831402000	127	2.71510723785909
831405600	127	0.66013317826484
831409200	127	1.68327448963156
831412800	127	2.39797499837057
831416400	127	2.5690870277997
831420000	127	2.34143219067925
831423600	127	1.87586815748276
831427200	128	-2.5814830623071
831430800	128	-2.85142592350675
831434400	128	-3.01185970383757
831438000	128	-2.89470557596227
831441600	128	-2.93693003050335
831445200	128	-2.82908473970887
831448800	128	-4.57026274174075
831452400	128	-3.56026867375301
831456000	128	-2.37231574727066
831459600	128	-1.65890666642549
831463200	128	-0.338218334115108
831466800	128	1.12423241276635
831470400	128	-0.961201890434078
831474000	128	2.20174019902532
831477600	128	2.52874313335365
831481200	128	0.271395698014649
831484800	128	-1.58885017053951
831488400	128	-2.86126305534719
831492000	128	-4.72657696119601
831495600	128	-4.48980300721862
831499200	128	-4.19275859656925
831502800	128	-4.20571393602568
831506400	128	-3.77921241019728
831510000	128	-1.81156841254975
831513600	129	0.282452890885109
831517200	129	2.19698745480661
831520800	129	4.27774679348168
831524400	129	6.22540142225261
831528000	129	6.65746304667139
831531600	129	6.78323328814012
831535200	129	5.0117004714175
831538800	129	4.0646035417128
831542400	129	3.86404642897862
831546000	129	5.26647827677035
831549600	129	6.51094684285118
831553200	129	7.12943164243084
831556800	129	3.677452686925
831560400	129	5.31595091482547
831564000	129	5.73040598443996
831567600	129	5.97096057779557
831571200	129	5.99055550058497
831574800	129	6.05798360619825
831578400	129	5.7325975259082
831582000	129	5.8053609383572
831585600	129	5.75422603932404
831589200	129	5.89594908586561
831592800	129	6.05472171960579
831596400	129	5.80371141734788
831600000	130	3.59398565274947
831603600	130	3.31755308016239
831607200	130	2.48366254835684
831610800	130	1.72981986377657
831614400	130	1.04540088031933
831618000	130	0.276966124864698
831621600	130	1.02196303131286
831625200	130	0.670783238949478
831628800	130	0.941288874015167
831632400	130	1.51760689390363
831636000	130	1.98046815005103
831639600	130	2.2029026449266
831643200	130	1.96514849991227
831646800	130	2.77687846802097
831650400	130	3.126971312398
831654000	130	3.28327770473699
831657600	130	3.11848152751833
831661200	130	2.89762376580982
831664800	130	0.427150040837581
831668400	130	1.51821311562247
831672000	130	1.69701490736048
831675600	130	1.77500427384466
831679200	130	1.4443838599665
831682800	130	1.29462699230027
831686400	131	-0.12860229045647
831690000	131	0.775577464673858
831693600	131	1.46256869426947
831697200	131	1.78478323249764
831700800	131	1.67454745943309
831704400	131	1.55645646873182
831708000	131	0.324598152047676
831711600	131	1.36780360732889
831715200	131	1.79557620334076
831718800	131	2.05359128491786
831722400	131	2.17278866899608
831726000	131	2.27712594325997
831729600	131	0.394503895567251
831733200	131	1.77990109463684
831736800	131	2.40540553815377
831740400	131	2.34519229351187
831744000	131	2.02810483805945
831747600	131	1.79928060182171
831751200	131	-1.15108647602008
831754800	131	-0.132977912989424
831758400	131	0.400209227295016
831762000	131	0.571615267387863
831765600	131	0.476691899400441
831769200	131	0.162935028069739
831772800	132	-2.4127585914235
831776400	132	-1.6006727123136
831780000	132	-1.35058152362906
831783600	132	-0.890033869739139
831787200	132	-0.488265466807421
831790800	132	-0.0952192603340791
831794400	132	-0.573642202336056
831798000	132	0.980261492584272
831801600	132	1.82356371500753
831805200	132	2.33825485598468
831808800	132	2.71951768333227
831812400	132	2.82093627238881
831816000	132	3.3054817312133
831819600	132	3.81090863457321
831823200	132	4.00644536379859
831826800	132	3.87888422597282
831830400	132	3.8234774448192
831834000	132	3.43553440452665
831837600	132	2.53071542537466
831841200	132	3.54321143242115
831844800	132	5.7423809491206
831848400	132	5.18058511290592
831852000	132	2.13837548600719
831855600	132	0.125544111608472
831859200	133	-1.37541302100613
831862800	133	-2.48449010488511
831866400	133	-2.3569187668518
831870000	133	-1.81437291948036
831873600	133	-1.25957022412017
831877200	133	-0.850497502878482
831880800	133	-1.17526399775341
831884400	133	-1.13281331995847
831888000	133	-1.40131289805055
831891600	133	-1.38918525253542
831895200	133	-1.33922784327617
831898800	133	-1.02452526385661
831902400	133	-1.54632480366562
831906000	133	-0.0988835961679693
831909600	133	0.906106737393298
831913200	133	1.72094687266019
831916800	133	2.05678985515458
831920400	133	2.33540585078574
831924000	133	3.96478252258907
831927600	133	3.6549389608889
831931200	133	3.11841191659382
831934800	133	2.2473244988496
831938400	133	1.34783112374603
831942000	133	0.0996637125435141
831945600	134	0.149523758796226
831949200	134	-1.58907713380431
831952800	134	-3.25598908340113
831956400	134	-4.07802585116036
831960000	134	-4.43467097091669
831963600	134	-4.40144380015769
831967200	134	-5.75825759066633
831970800	134	-2.90408193214942
831974400	134	-0.365310295019545
831978000	134	2.58479600198494
831981600	134	3.67348670267302
831985200	134	4.58461223233012
831988800	134	4.05567587969043
831992400	134	3.6695781382351
831996000	134	3.35142916089919
831999600	134	4.12471372257752
832003200	134	4.04760717767876
832006800	134	4.02594980012486
832010400	134	3.31264696864481
832014000	134	3.83360239687563
832017600	134	3.75486054166158
832021200	134	3.57279553460562
832024800	134	3.13294518511785
832028400	134	2.39710993626121
832032000	135	-2.12656825054917
832035600	135	-3.15961771386301
832039200	135	-3.518036761725
832042800	135	-3.79571974433154
832046400	135	-3.55856548624913
832050000	135	-3.16207765150581
832053600	135	-3.27640875414899
832057200	135	-2.78758526167472
832060800	135	-2.07054917560267
832064400	135	-1.59721249316024
832068000	135	-1.29743237634427
832071600	135	-1.08682376066769
832075200	135	-2.17968982074457
832078800	135	-1.77370004965107
832082400	135	-0.683907901234962
832086000	135	0.329336440019582
832089600	135	0.894183978431798
832093200	135	1.4433529788571
832096800	135	-0.701411636852598
832100400	135	1.13340005019656
832104000	135	2.45233112807259
832107600	135	3.08860147582346
832111200	135	2.90184604740895
832114800	135	2.49089360599156
832118400	136	-0.649169753129373
832122000	136	-0.602446566348801
832125600	136	-0.250875967052469
832129200	136	-0.104840235406434
832132800	136	-0.386041945873261
832136400	136	-0.202706057162669
832140000	136	0.308443759784111
832143600	136	1.79083398817307
832147200	136	3.20901553019825
832150800	136	4.14104337956513
832154400	136	4.25947304959321
832158000	136	4.3994314741502
832161600	136	1.80816353396384
832165200	136	3.31505452115422
832168800	136	4.07556225340424
832172400	136	4.13391819601698
832176000	136	3.99107894994642
832179600	136	3.67056269035827
832183200	136	2.98140088468668
832186800	136	3.34672892199902
832190400	136	3.10352043952699
832194000	136	3.19210549149549
832197600	136	3.80232392728093
832201200	136	4.6520193993504
832204800	137	6.59389777297464
832208400	137	4.03486307258621
832212000	137	2.06330327856239
832215600	137	1.66317267396907
832219200	137	3.37085729642701
832222800	137	4.48925296812559
832226400	137	2.19577400968494
832230000	137	5.0533166017359
832233600	137	5.86185701179076
832237200	137	5.86566975580291
832240800	137	5.54719671586642
832244400	137	5.08017708303442
832248000	137	4.01776191199076
832251600	137	4.13208530646657
832255200	137	3.87183030133555
832258800	137	3.7259704575811
832262400	137	3.5583645821289
832266000	137	3.50317049113121
832269600	137	4.34857263978385
832273200	137	3.37925916392189
832276800	137	2.98260209456348
832280400	137	2.51975349990289
832284000	137	2.02612678654423
832287600	137	1.54326842473041
832291200	138	-0.268530681706358
832294800	138	-0.828690168257771
832298400	138	-1.3817931897977
832302000	138	-1.87732536462668
