Unix	jday	U.component_of_wind
803131200	165	1.41263447428387
803134800	165	1.9593945539922
803138400	165	2.58089636487046
803142000	165	3.31591579736378
803145600	165	4.00833145423775
803149200	165	4.63453873749617
803152800	165	2.43129577881844
803156400	165	2.96589584841662
803160000	165	3.29409780118765
803163600	165	3.78965197061445
803167200	165	4.34720456588746
803170800	165	4.77303980180533
803174400	166	1.48447337525281
803178000	166	2.48070233595962
803181600	166	2.24603966791898
803185200	166	2.00595642413893
803188800	166	2.33243547580076
803192400	166	2.4585285649899
803196000	166	1.07038647146034
803199600	166	0.732604549949068
803203200	166	1.01361678451972
803206800	166	1.6699445202578
803210400	166	2.33909327821211
803214000	166	2.65125335618156
803217600	166	-0.327760172816171
803221200	166	1.40210393614446
803224800	166	1.61181158587183
803228400	166	0.850709988126374
803232000	166	-0.0952005214634933
803235600	166	-0.876506222811258
803239200	166	-1.65991196969337
803242800	166	-1.22147155490257
803246400	166	-1.211250633948
803250000	166	-1.34777005232543
803253600	166	-0.678279714478125
803257200	166	0.0972272649648653
803260800	167	2.65149025460318
803264400	167	2.60502186693263
803268000	167	1.60948650611735
803271600	167	0.494266338698985
803275200	167	0.0957927770253196
803278800	167	-0.0701597362764243
803282400	167	0.597932115190265
803286000	167	0.808704273513472
803289600	167	1.06292701894193
803293200	167	1.38298418693646
803296800	167	1.47285359393
803300400	167	1.53075997111139
803304000	167	1.92189544454459
803307600	167	1.48688677964
803311200	167	0.997489671337803
803314800	167	0.898225582136891
803318400	167	1.33204274472951
803322000	167	1.60015248567531
803325600	167	1.81678684461075
803329200	167	1.58048959408729
803332800	167	1.44943707300131
803336400	167	1.44117640515066
803340000	167	1.41666143915115
803343600	167	1.11579227656671
803347200	168	0.343224722050609
803350800	168	-0.0598627644870091
803354400	168	-0.854967791063239
803358000	168	-1.80625509719838
803361600	168	-2.12106778624774
803365200	168	-2.31633608954403
803368800	168	-1.61389905293955
803372400	168	-1.474032964828
803376000	168	-1.04113957150315
803379600	168	-0.839982153802211
803383200	168	-1.00051426051595
803386800	168	-1.0371363810815
803390400	168	-1.12067417550692
803394000	168	-0.594387010855192
803397600	168	-0.360203662445576
803401200	168	-0.0502105781232761
803404800	168	0.0767622694413976
803408400	168	0.110701292549685
803412000	168	1.3008628922747
803415600	168	0.984859642698591
803419200	168	0.700854519247513
803422800	168	0.419096141450183
803426400	168	0.225556388091779
803430000	168	-0.0569510764123819
803433600	169	1.78873133740832
803437200	169	-0.379611772528336
803440800	169	-0.814831201451706
803444400	169	-1.02324013607081
803448000	169	-0.945429819893396
803451600	169	-0.855232640263177
803455200	169	0.982246125865684
803458800	169	0.841102505495074
803462400	169	0.45605776933644
803466000	169	0.107364434350789
803469600	169	-0.176653511059901
803473200	169	-0.455833934015681
803476800	169	-1.89241007735155
803480400	169	-1.87003636768346
803484000	169	-1.46454896120247
803487600	169	-1.33869108515067
803491200	169	-0.966591262906859
803494800	169	-0.38873604659607
803498400	169	4.19127591720443
803502000	169	3.9364314754011
803505600	169	3.98434973679023
803509200	169	4.10577906414212
803512800	169	4.30958297656572
803516400	169	4.56347958068775
803520000	170	4.84956891545099
803523600	170	5.71485726241581
803527200	170	6.07293259230874
803530800	170	6.94519474489885
803534400	170	7.4831856813157
803538000	170	7.74544699964787
803541600	170	4.57716025083592
803545200	170	5.89559153496258
803548800	170	5.95420690560923
803552400	170	6.17161794809629
803556000	170	6.82247200895028
803559600	170	7.29656960850392
803563200	170	3.42461399011648
803566800	170	4.00901037076028
803570400	170	3.45253156186079
803574000	170	3.08093572959519
803577600	170	3.14531243364469
803581200	170	3.39938952530666
803584800	170	6.25162819914121
803588400	170	5.87682408949078
803592000	170	5.21344042024159
803595600	170	4.69816926281401
803599200	170	4.34665268887524
803602800	170	3.96497710112567
803606400	171	2.88049433820508
803610000	171	2.04162391635138
803613600	171	0.554419907400117
803617200	171	-0.816749449208695
803620800	171	-1.80951221447161
803624400	171	-2.60420041582163
803628000	171	-3.34616614454607
803631600	171	-3.21597216604143
803635200	171	-2.74763393183873
803638800	171	-2.23797908256477
803642400	171	-1.52878263940534
803646000	171	-0.763298554521511
803649600	171	-0.0316302197131141
803653200	171	0.851903948107009
803656800	171	1.81420594668989
803660400	171	2.43248278444928
803664000	171	2.63788795403989
803667600	171	2.68233688055261
803671200	171	3.36375780985579
803674800	171	3.06081659549123
803678400	171	3.03543195621822
803682000	171	2.68511880156768
803685600	171	2.89639644176189
803689200	171	3.14870365861005
803692800	172	3.51268239453792
803696400	172	3.18271054222007
803700000	172	2.96256709622419
803703600	172	2.13254070572111
803707200	172	0.584492276133908
803710800	172	-0.795629291145607
803714400	172	-1.60008771869503
803718000	172	-3.14491475270388
803721600	172	-2.96377359224525
803725200	172	-1.49800281614529
803728800	172	-0.945408378935096
803732400	172	-0.868018594989309
803736000	172	-0.149249383712094
803739600	172	-0.340974089389064
803743200	172	-0.60799286893914
803746800	172	0.133315008093148
803750400	172	1.46926563092082
803754000	172	2.55080856002908
803757600	172	4.89439436986559
803761200	172	5.35073014243422
803764800	172	5.4978643887613
803768400	172	5.57557927928348
803772000	172	5.57882315818846
803775600	172	5.68506904379399
803779200	173	4.86409671080036
803782800	173	5.74754609909112
803786400	173	5.18511457742246
803790000	173	4.72062144554686
803793600	173	4.20557698151479
803797200	173	4.12961119455172
803800800	173	3.21806749020987
803804400	173	3.96766028821008
803808000	173	4.83076648635672
803811600	173	5.44407390395322
803815200	173	5.59185960005769
803818800	173	5.54709930061168
803822400	173	6.88331238719654
803826000	173	5.9103243451329
803829600	173	5.60295674929546
803833200	173	5.18876297623096
803836800	173	4.36605041691403
803840400	173	3.86584345097377
803844000	173	2.46726368682702
803847600	173	2.24068011445712
803851200	173	2.17395266603498
803854800	173	2.35922007753335
803858400	173	2.38248922842677
803862000	173	2.34964634893106
803865600	174	0.652936173234729
803869200	174	0.906415754558361
803872800	174	0.734584105605063
803876400	174	0.0374999329849459
803880000	174	-0.609992120097658
803883600	174	-1.0432205244483
803887200	174	0.213776641001312
803890800	174	-0.154837991602912
803894400	174	0.0891246579848167
803898000	174	0.595535390594181
803901600	174	1.08073607763953
803905200	174	1.60992048835645
803908800	174	-0.841217331659177
803912400	174	1.2823449408137
803916000	174	3.04532191541595
803919600	174	4.0928830271917
803923200	174	4.29030604605382
803926800	174	4.36166150273546
803930400	174	3.73120961592585
803934000	174	4.44384154590018
803937600	174	4.74567264297338
803941200	174	4.53929105438309
803944800	174	4.44520211773282
803948400	174	4.68285373220084
803952000	175	2.99858620170265
803955600	175	4.50309093057067
803959200	175	4.60517488935235
803962800	175	4.27530450898559
803966400	175	4.2782140054659
803970000	175	4.73091933857252
803973600	175	5.31566477490031
803977200	175	5.69285798898831
803980800	175	5.66303374084066
803984400	175	5.49713522621383
803988000	175	5.36681947447051
803991600	175	5.30233574788105
803995200	175	2.46760302945506
803998800	175	4.06299106244071
804002400	175	4.98791474844328
804006000	175	5.40178994562197
804009600	175	5.33193043768898
804013200	175	5.50302999896556
804016800	175	4.43316335233424
804020400	175	6.18186910554796
804024000	175	6.23502803394972
804027600	175	6.02557959134339
804031200	175	5.82727099756501
804034800	175	5.80649987947674
804038400	176	3.14562168708028
804042000	176	4.02972872418977
804045600	176	5.13447015482588
804049200	176	5.98531970865641
804052800	176	6.34764065469134
804056400	176	6.58212882286829
804060000	176	3.91666040982833
804063600	176	5.75440338474629
804067200	176	5.73998419589224
804070800	176	5.25077450527646
804074400	176	4.96836174365499
804078000	176	4.83036608912795
804081600	176	4.95407835937257
804085200	176	5.0057866163709
804088800	176	5.38632826152962
804092400	176	5.64069618687293
804096000	176	5.66010038083485
804099600	176	5.83341152869303
804103200	176	6.07398607219346
804106800	176	6.15239310536261
804110400	176	6.47696309169236
804114000	176	6.704526205701
804117600	176	6.3877514133123
804121200	176	5.43053019487991
804124800	177	5.71171908678651
804128400	177	3.77685128195056
804132000	177	4.85490097716961
804135600	177	5.02765761406845
804139200	177	4.3825041631672
804142800	177	3.86089835756746
804146400	177	1.56342683174266
804150000	177	1.93251861001164
804153600	177	3.11542179986978
804157200	177	4.65166575533774
804160800	177	5.55879526464842
804164400	177	6.07875108593701
804168000	177	3.87378350162269
804171600	177	5.70173418922758
804175200	177	6.08599950054559
804178800	177	5.82606341655835
804182400	177	5.22915143264007
804186000	177	4.71895688391594
804189600	177	7.72015933645556
804193200	177	6.08846283564849
804196800	177	5.20316083966765
804200400	177	4.74358466267592
804204000	177	3.81040901492417
804207600	177	2.74728724729508
804211200	178	0.628747233624146
804214800	178	-0.59063816976677
804218400	178	-0.744477512814385
804222000	178	-0.754833412955758
804225600	178	-1.07591977570785
804229200	178	-1.29064262665822
804232800	178	-1.1593559128875
804236400	178	0.0801647872894689
804240000	178	2.02858738046137
804243600	178	4.05924981313819
804247200	178	4.67257592413212
804250800	178	4.89829104504954
804254400	178	6.22865728778939
804258000	178	5.17623319441848
804261600	178	4.87753142976183
804265200	178	4.31524645964353
804268800	178	3.82484498836795
804272400	178	3.55248059667073
804276000	178	4.32781413116395
804279600	178	2.98142198063759
804283200	178	3.17273744175901
804286800	178	3.38360089953473
804290400	178	2.82871575600408
804294000	178	1.90142817870631
804297600	179	1.11739458564321
804301200	179	-0.696954000009317
804304800	179	-1.17792905796011
804308400	179	-1.04065136293004
804312000	179	0.890860724727886
804315600	179	2.95801231487316
804319200	179	4.7501811131395
804322800	179	5.48043337424509
804326400	179	4.5579805156437
804330000	179	3.37082316131404
804333600	179	2.99978731230895
804337200	179	2.96465022620641
804340800	179	1.69181761057218
804344400	179	3.08354950633385
804348000	179	3.66966064956117
804351600	179	3.86652739252738
804355200	179	3.0589578867408
804358800	179	2.64422819065664
804362400	179	-1.21302306822476
804366000	179	-0.716598245197686
804369600	179	-0.16194075824056
804373200	179	1.15780365069759
804376800	179	2.20972456423903
804380400	179	2.52741773427738
804384000	180	0.449241146839239
804387600	180	-0.477463427009757
804391200	180	1.00849611572933
804394800	180	3.49887505076643
804398400	180	4.90857388742243
804402000	180	5.79105579895424
804405600	180	4.67595449067879
804409200	180	5.62483888509165
804412800	180	5.36884368681965
804416400	180	5.48116498857243
804420000	180	5.26774094154695
804423600	180	4.70206714795654
804427200	180	9.67916699197687
804430800	180	6.43975487908329
804434400	180	3.094513471789
804438000	180	0.453049144132018
804441600	180	-0.326254657757878
804445200	180	-1.21781420827364
804448800	180	-3.07113705723491
804452400	180	-2.73461453272049
804456000	180	-2.14392389694254
804459600	180	-0.738823403560943
804463200	180	0.450531935666958
804466800	180	1.25555012159289
804470400	181	0.603453526456419
804474000	181	2.13876679640591
804477600	181	3.6313923634335
804481200	181	4.69812261629266
804484800	181	4.71399478193193
804488400	181	4.53130755681682
804492000	181	-0.246237564804957
804495600	181	1.51735387416501
804499200	181	2.03047984040886
804502800	181	2.56860242419603
804506400	181	3.16635855644008
804510000	181	3.88316525210803
804513600	181	2.35711234210198
804517200	181	3.55068257979412
804520800	181	4.09063554028224
804524400	181	3.99635999213073
804528000	181	3.40593691016569
804531600	181	2.98001318010895
804535200	181	1.48957581472054
804538800	181	1.51224650931543
804542400	181	1.15837447231889
804546000	181	0.756660426427794
804549600	181	0.158821469016951
804556800	182	-2.17037418847558
804560400	182	-2.34523341210759
804564000	182	-3.04296364865611
804567600	182	-3.43446470510278
804571200	182	-3.21307244141145
804574800	182	-2.96158796391614
804578400	182	-2.48542870759655
804582000	182	-1.17252037783505
804585600	182	-0.39133813874424
804589200	182	0.0570142999766064
804592800	182	0.55856957192321
804596400	182	1.05985740943057
804600000	182	2.28515374152276
804603600	182	2.9731600361945
804607200	182	3.21115057824623
804610800	182	3.23963124360472
804614400	182	3.06051393929294
804618000	182	2.85216765949958
804621600	182	1.58832610124677
804625200	182	2.14047006877754
804628800	182	2.14624783325225
804632400	182	1.99170941230044
804636000	182	1.8867761238303
804639600	182	1.65170926814906
804643200	183	0.787802456849044
804646800	183	1.24816885583329
804650400	183	1.06920551327876
804654000	183	0.49812221173659
804657600	183	0.479210717981648
804661200	183	0.770308975191956
804664800	183	-0.0992664556620673
804668400	183	0.360442918231047
804672000	183	1.0428450105869
804675600	183	2.08207316347623
804679200	183	3.15523139419568
804682800	183	3.65363204837267
804686400	183	5.28055680660323
804690000	183	5.14965307188655
804693600	183	4.92276288481494
804697200	183	4.74628679808399
804700800	183	4.79586980547606
804704400	183	4.79608367959518
804708000	183	4.75684826503706
804711600	183	4.08284709462315
804715200	183	2.90607394723062
804718800	183	1.74799057532783
804722400	183	1.04131048635629
804726000	183	0.256762581258053
804729600	184	-0.600770769269424
804733200	184	-0.902388488477182
804736800	184	-1.2130132792237
804740400	184	-1.38590339921262
804744000	184	-1.80738715201974
804747600	184	-2.14207057085533
804751200	184	-2.48169355383642
804754800	184	-2.71660185710882
804758400	184	-2.03555689562659
804762000	184	-1.27672966941215
804765600	184	-0.844444155714637
804769200	184	-0.659405439561245
804772800	184	-1.82872916979184
804776400	184	-1.67897525636507
804780000	184	-1.28478207510881
804783600	184	-1.0892156133862
804787200	184	-0.66325403781942
804790800	184	-0.274299838472443
804794400	184	-0.00819114857240122
804798000	184	0.377251895158904
804801600	184	0.712625597188574
804805200	184	0.90510588149224
804808800	184	1.32317872606315
804812400	184	1.74296294711226
804816000	185	2.17710038195965
804819600	185	2.62507158880943
804823200	185	2.94135344748945
804826800	185	2.73387514809825
804830400	185	2.18646988089761
804834000	185	1.71727349798725
804837600	185	-0.206961341776824
804841200	185	-0.0393651221983849
804844800	185	0.117709780618181
804848400	185	0.0474651353363544
804852000	185	-0.135427775476012
804855600	185	-0.0445156489298701
804859200	185	0.767264982505056
804862800	185	1.07489794442063
804866400	185	1.92476397701732
804870000	185	3.06179422502621
804873600	185	3.21323730870138
804877200	185	3.38072874312128
804880800	185	3.33984614971311
804884400	185	3.4264158781158
804888000	185	3.66724965324504
804891600	185	4.05169559001483
804895200	185	3.99768071320882
804898800	185	3.83399641088153
804902400	186	2.29371611566241
804906000	186	3.25530545143302
804909600	186	3.41262806521706
804913200	186	3.343137552174
804916800	186	3.24389213183623
804920400	186	3.22305963339234
804924000	186	1.8325862113415
804927600	186	2.94996564221881
804931200	186	3.50427201581182
804934800	186	3.25967461406168
804938400	186	3.18421613367259
804942000	186	3.22911441355005
804945600	186	3.50565646460647
804949200	186	3.32529666456256
804952800	186	2.99449811992976
804956400	186	2.72320082637377
804960000	186	2.37229686309637
804963600	186	1.97029614263232
804967200	186	3.41660122834974
804970800	186	1.05553564639918
804974400	186	-0.545738590535742
804978000	186	0.71435562493681
804981600	186	1.74046658773248
804985200	186	2.73493164020963
804988800	187	1.8013731318205
804992400	187	3.18594544824253
804996000	187	4.67940112882222
804999600	187	5.44193662025663
805003200	187	5.57032473867106
805006800	187	5.73611237918224
805010400	187	3.7415643898153
805014000	187	4.81325573911772
805017600	187	6.26850477399646
805021200	187	7.71427682981495
805024800	187	7.65823232787911
805028400	187	7.25492875293778
805032000	187	4.97164154304092
805035600	187	5.43676168182212
805039200	187	5.50405572935538
805042800	187	5.11438026144989
805046400	187	4.86694473930457
805050000	187	4.68948732802347
805053600	187	2.2719805955549
805057200	187	3.84846799685635
805060800	187	4.81539353957772
805064400	187	5.32440139615437
805068000	187	5.58610764013623
805071600	187	5.80775523615343
805075200	188	4.29294534651577
805078800	188	5.23766438426648
805082400	188	5.4024864887852
805086000	188	5.23205614405346
805089600	188	5.5791024562214
805093200	188	6.16049225027247
805096800	188	5.03699932600532
805100400	188	6.35791300735647
805104000	188	6.73194839170596
805107600	188	6.66999293688307
805111200	188	6.39710952354072
805114800	188	5.97679446319945
805118400	188	4.50615696558951
805122000	188	5.05526030844818
805125600	188	5.25152459039925
805129200	188	5.30832955753474
805132800	188	5.12417350988873
805136400	188	5.02774214136969
805140000	188	3.62019730267707
805143600	188	4.35507927143502
805147200	188	4.65420789904448
805150800	188	4.53556880824715
805154400	188	4.61368803344477
805158000	188	4.98009652782179
805161600	189	4.42745546804925
805165200	189	6.49441320718858
805168800	189	7.86825649362673
805172400	189	7.95274472911257
805176000	189	7.37490639397419
805179600	189	6.93954698658804
805183200	189	5.86652198004346
805186800	189	6.82734012259256
805190400	189	7.21994221726903
805194000	189	7.17813475514063
805197600	189	6.81384830199114
805201200	189	6.49666230409723
805204800	189	1.90769088619458
805208400	189	4.23784831427805
805212000	189	5.38390368614669
805215600	189	6.01098603555124
805219200	189	5.92895333843214
805222800	189	5.80106906763598
805226400	189	1.73527493728971
805230000	189	3.15778699003726
805233600	189	3.84956576652216
805237200	189	4.21988859319081
805240800	189	4.36905497029099
805244400	189	4.62070611327656
805248000	190	1.95162571489257
805251600	190	3.19491317343151
805255200	190	4.76703338576351
805258800	190	5.760100507052
805262400	190	5.86286051536589
805266000	190	5.83773621990629
805269600	190	4.26163590356837
805273200	190	4.8948898291589
805276800	190	5.06207261766481
805280400	190	5.26726422505254
805284000	190	5.28909470256315
805287600	190	5.19277272157859
805291200	190	5.48366446435303
805294800	190	6.00999822866903
805298400	190	7.12655495978277
805302000	190	7.19791506410968
805305600	190	6.34534263634007
805309200	190	5.86971116416961
805312800	190	0.770305164669579
805316400	190	2.72991721220378
805320000	190	4.43078359112629
805323600	190	5.61160998393509
805327200	190	6.68913516494911
805330800	190	7.60972321291459
805334400	191	10.8405859681762
805338000	191	9.15383248677867
805341600	191	8.40515009667777
805345200	191	8.11468431438932
805348800	191	7.51148316205533
805352400	191	6.95519986751598
805356000	191	3.14393453557927
805359600	191	4.06947252110274
805363200	191	4.39850554220577
805366800	191	4.59318671961117
805370400	191	4.67907195532968
805374000	191	4.72469636882047
805377600	191	2.74911026116885
805381200	191	3.2918136106437
805384800	191	3.85325390310744
805388400	191	3.60211713506773
805392000	191	2.88621044611644
805395600	191	2.86627417283849
805399200	191	3.90449266677016
805402800	191	3.09277347996454
805406400	191	2.7536356021225
805410000	191	3.38821362156287
805413600	191	3.82347910590821
805417200	191	4.16568897292793
805420800	192	2.87315074354489
805424400	192	3.0978379922754
805428000	192	3.09279587416421
805431600	192	2.53880585932037
805435200	192	1.70520153292352
805438800	192	1.07335268082445
805442400	192	2.03366508736357
805446000	192	1.98520448257644
805449600	192	2.27226355722229
805453200	192	2.40997915788704
805456800	192	2.1985773861904
805460400	192	1.85971498821223
805464000	192	0.710552757991894
805467600	192	1.24754297253895
805471200	192	1.13165632970592
805474800	192	0.77442145326416
805478400	192	0.359417742315088
805482000	192	-0.134651949690455
805485600	192	-1.88470889923681
805489200	192	-1.89031240028004
805492800	192	-1.92917906152819
805496400	192	-2.29072073732553
805500000	192	-3.1082045420576
805503600	192	-4.01807580540437
805507200	193	-7.41769584902165
805510800	193	-6.96450283095593
805514400	193	-7.08113091360713
805518000	193	-6.37944349177482
805521600	193	-6.06009955946255
805525200	193	-5.47591240739519
805528800	193	-5.43860844731256
805532400	193	-2.93873785089821
805536000	193	-0.0732232645695607
805539600	193	1.36279642557386
805543200	193	2.11754662871869
805546800	193	2.77454642730509
805550400	193	0.963831241119941
805554000	193	2.01911639701901
805557600	193	2.47496017633487
805561200	193	2.56743884791168
805564800	193	2.44447716327779
805568400	193	2.15227085265466
805572000	193	0.254678262161841
805575600	193	1.35061092056857
805579200	193	1.43870571475137
805582800	193	1.36856021231946
805586400	193	1.59561985142956
805590000	193	1.77945427376244
805593600	194	0.641791479576935
805597200	194	0.976695068962569
805600800	194	1.13282680545345
805604400	194	1.89832997408967
805608000	194	2.07276644836386
805611600	194	1.94857938225889
805615200	194	1.76251738720342
805618800	194	1.59660587429159
805622400	194	1.88555433205047
805626000	194	2.17900815767911
805629600	194	1.88201561289994
805633200	194	1.79878344588246
805636800	194	3.52078353047978
805640400	194	2.56423884561359
805644000	194	2.06040538495391
805647600	194	1.86579040114319
805651200	194	2.62218846297316
805654800	194	3.24337986916519
805658400	194	5.08943371173166
805662000	194	5.72785664088261
805665600	194	6.53143564319685
805669200	194	7.05665037038387
805672800	194	6.85882906420741
805676400	194	6.69675256689021
805680000	195	5.01321543068078
805683600	195	5.65725421024842
805687200	195	5.63609132290634
805690800	195	5.43060603690159
805694400	195	5.12478323197249
805698000	195	4.83786051430447
805701600	195	3.75457746976301
805705200	195	4.47625861150003
805708800	195	4.77659881636806
805712400	195	5.26132471163271
805716000	195	5.89705421584265
805719600	195	6.24507826899571
805723200	195	3.18652770270814
805726800	195	4.41063759102054
805730400	195	4.86492862002738
805734000	195	5.15742983379276
805737600	195	5.37595402813163
805741200	195	5.60803837829071
805744800	195	5.98846870167703
805748400	195	6.18485661194802
805752000	195	6.21598271877355
805755600	195	6.21140123598845
805759200	195	6.07179340035501
805762800	195	6.07087277018025
805766400	196	5.52025359908421
805770000	196	5.15123297641715
805773600	196	5.14186310143754
805777200	196	5.15375521897689
805780800	196	5.286026940983
805784400	196	5.40029383908543
805788000	196	2.46191739354038
805791600	196	4.8246379999118
805795200	196	5.78018936710128
805798800	196	6.14040594263335
805802400	196	6.36601717701671
805806000	196	6.50696656227865
805809600	196	7.95138037857962
805813200	196	7.45411228938565
805816800	196	6.89259888439738
805820400	196	6.34941778894605
805824000	196	6.56727883088859
805827600	196	6.9371544964089
805831200	196	10.0986578352613
805834800	196	9.96208282637349
805838400	196	9.88395469051613
805842000	196	9.47183706719427
805845600	196	9.11972146363948
805849200	196	8.73770744126596
805852800	197	7.66991002787901
805856400	197	7.39384072458687
805860000	197	7.27170223421925
805863600	197	7.37043436261241
805867200	197	7.62329608296738
805870800	197	7.87651183919877
805874400	197	3.51984233511183
805878000	197	5.57404049691088
805881600	197	6.63949323008709
805885200	197	7.31164123243824
805888800	197	6.86441078692278
805892400	197	6.61727619157596
805896000	197	6.84404238799601
805899600	197	5.6543002126661
805903200	197	5.67438684914374
805906800	197	6.05573463330002
805910400	197	6.37703403580247
805914000	197	6.68308803175947
805917600	197	8.3225802186261
805921200	197	7.99737148673823
805924800	197	8.06157729329347
805928400	197	7.83992242386172
805932000	197	7.98726511568616
805935600	197	8.18753996655583
805939200	198	8.31801420084657
805942800	198	7.58467838792782
805946400	198	7.52993671375045
805950000	198	7.65801439964094
805953600	198	7.31964510476306
805957200	198	6.9711615928638
805960800	198	7.47223933912009
805964400	198	7.59254314257943
805968000	198	7.17435627627699
805971600	198	6.87362638994469
805975200	198	6.88664787782253
805978800	198	6.88754736083324
805982400	198	7.44346968464011
805986000	198	6.56201897934387
805989600	198	6.40834536367822
805993200	198	6.08106680446036
805996800	198	5.79750437987037
806000400	198	5.43919354052642
806004000	198	3.90200752776652
806007600	198	3.37537036710633
806011200	198	3.03196259791332
806014800	198	2.67447634246305
806018400	198	2.21780290844683
806022000	198	1.75822637563542
806025600	199	3.13697716781136
806029200	199	1.39802281780178
806032800	199	0.201518372181029
806036400	199	-0.796614984493187
806040000	199	-1.37484080762842
806043600	199	-1.76539291847432
806047200	199	-0.491237934030423
806050800	199	-0.691786719975388
806054400	199	0.0754998857930565
806058000	199	0.67827268134573
806061600	199	0.391879573373393
806065200	199	0.331729375691422
806068800	199	0.493717415625379
806072400	199	0.398639785015092
806076000	199	0.615758810653962
806079600	199	0.924018231330739
806083200	199	0.59560521388367
806086800	199	0.162412624037349
806090400	199	-1.80844104568537
806094000	199	-1.52701093498804
806097600	199	-1.57074736638054
806101200	199	-2.21713370120438
806104800	199	-2.94803141890631
806108400	199	-3.01348911918101
806112000	200	-3.72431190736352
806115600	200	-0.265290377269567
806119200	200	1.61298028708987
806122800	200	2.85381358265164
806126400	200	3.84114421193847
806130000	200	4.4786532870527
806133600	200	5.53889909708785
806137200	200	4.5806367372676
806140800	200	4.63144541402114
806144400	200	4.3828993412011
806148000	200	4.11934631063955
806151600	200	3.75187673000769
806155200	200	5.11939902271124
806158800	200	3.52611954604854
806162400	200	2.52317152273204
806166000	200	1.82599364617725
806169600	200	1.59565497423614
806173200	200	1.30662946326082
806176800	200	1.31418114500912
806180400	200	1.03087096789624
806184000	200	0.47677750184556
806187600	200	0.149588174443842
806191200	200	0.181924244175977
806194800	200	0.292376980154032
806198400	201	0.710901862343546
806202000	201	2.17718182915581
806205600	201	3.84241202295283
806209200	201	4.84058151401039
806212800	201	4.52181590784909
806216400	201	4.37118424750405
806220000	201	2.19639146428284
806223600	201	3.08650323369925
806227200	201	3.95981880552869
806230800	201	3.8332962540662
806234400	201	3.65233670944613
806238000	201	3.64150481208711
806241600	201	5.37758900919925
806245200	201	4.66238411428457
806248800	201	4.72771319929442
806252400	201	4.65445007088244
806256000	201	4.92034558073886
806259600	201	4.9745495689009
806263200	201	2.2060604454953
806266800	201	4.22575308264135
806270400	201	5.29988013242436
806274000	201	5.49479088329637
806277600	201	5.14892449120827
806281200	201	4.70595463389537
806284800	202	1.80780580974118
806288400	202	1.79703124153848
806292000	202	2.18867496919604
806295600	202	2.51594692022575
806299200	202	2.53045827925418
806302800	202	2.51380034845189
806306400	202	2.57099197479613
806310000	202	1.94168991117972
806313600	202	1.88499436520931
806317200	202	1.92172163511252
806320800	202	1.94093154263959
806324400	202	1.75521459186629
806328000	202	-0.568598665992017
806331600	202	0.0101645477133574
806335200	202	0.0358658982360702
806338800	202	-0.496514115883675
806342400	202	-0.460824980223217
806346000	202	0.19776085284555
806349600	202	3.82288532412951
806353200	202	5.31077180221568
806356800	202	6.15774192554544
806360400	202	6.94753439137814
806364000	202	7.8568164011081
806367600	202	8.9357722736674
806371200	203	9.1539989718948
806374800	203	11.2648291175778
806378400	203	11.835215643811
806382000	203	11.394518749652
806385600	203	10.3377672128256
806389200	203	9.05974458861172
806392800	203	7.39808475743443
806396400	203	6.58511442702981
806400000	203	5.92898810711142
806403600	203	5.46788650179853
806407200	203	5.54221138064517
806410800	203	5.67621440189842
806414400	203	4.15596321196289
806418000	203	4.53517482971669
806421600	203	4.70319476087836
806425200	203	4.77186288991864
806428800	203	4.35919927050747
806432400	203	4.21480179687372
806436000	203	1.91644567693243
806439600	203	2.75396211819451
806443200	203	4.18480394927156
806446800	203	4.91466427167317
806450400	203	5.37412597306468
806454000	203	5.69704218880738
806457600	204	4.14207144255966
806461200	204	4.85571034073657
806464800	204	5.76547810759025
806468400	204	5.96729402511463
806472000	204	6.19396747728081
806475600	204	6.47507692220644
806479200	204	4.4885751982572
806482800	204	5.89534572156593
806486400	204	6.77041977695409
806490000	204	7.12587282353646
806493600	204	6.70943912521174
806497200	204	6.38715759205361
806500800	204	6.82680645412893
806504400	204	6.64177511536776
806508000	204	6.60950067920693
806511600	204	6.18655660528667
806515200	204	5.9703483190268
806518800	204	5.77506801369984
806522400	204	4.77306091230543
806526000	204	5.43092575161587
806529600	204	5.53909435388521
806533200	204	5.4525974648682
806536800	204	5.27708232529799
806540400	204	5.13015781096498
806544000	205	0.805785291206394
806547600	205	2.53965189582772
806551200	205	3.28404524177929
806554800	205	3.27918813939103
806558400	205	3.13618623925622
806562000	205	3.01931632644251
806565600	205	1.02322443337388
806569200	205	1.24052934277153
806572800	205	2.82620206066224
806576400	205	4.28126322028958
806580000	205	5.04235595684005
806583600	205	5.5000837965674
806587200	205	6.48232939912464
806590800	205	5.25444472398759
806594400	205	4.98769179645979
806598000	205	4.81930520132496
806601600	205	4.77296772762159
806605200	205	4.78746808112251
806608800	205	2.74986527634552
806612400	205	3.02240197999489
806616000	205	2.92860584192237
806619600	205	2.77848037491313
806623200	205	2.72215770260561
806626800	205	2.63174009476166
806630400	206	0.551315946080059
806634000	206	1.03051244850063
806637600	206	1.15724543778136
806641200	206	1.25523432627288
806644800	206	1.39729929915815
806648400	206	1.63024041363658
806652000	206	2.33667757367811
806655600	206	2.20894625759109
806659200	206	2.59737442560602
806662800	206	2.99829852782363
806666400	206	3.30427028930248
806670000	206	3.5326005378094
806673600	206	3.84770619215762
806677200	206	3.56801782327138
806680800	206	3.36516294366334
806684400	206	3.16633247338176
