Unix	jday	U.component_of_wind
906656400	267	0.667476921741779
906660000	267	4.8471080190857
906663600	267	4.34642034060961
906667200	267	3.7115126076148
906670800	267	1.9209466132836
906674400	267	-0.587075640168366
906678000	267	-2.49430349396468
906681600	268	-3.46580142291456
906685200	268	-2.8367803707929
906688800	268	-1.86113370017871
906692400	268	-1.61894498491843
906696000	268	-1.72376410900236
906699600	268	-1.62074045693023
906703200	268	-2.78817186974919
906706800	268	-2.99760928458171
906710400	268	-3.78425885676852
906714000	268	-4.13944745585302
906717600	268	-4.01156887047489
906721200	268	-3.80330772433564
906724800	268	-6.73145827023943
906728400	268	-4.85237849960108
906732000	268	-3.88043365514589
906735600	268	-2.98056590652721
906739200	268	-1.97363802710645
906742800	268	-1.05825554014979
906746400	268	-3.10955996159502
906750000	268	-1.59382672789269
906753600	268	-0.595280014992531
906757200	268	-0.19017501187229
906760800	268	-0.185671460691408
906764400	268	-0.0889784993678984
906768000	269	-2.76161869288321
906771600	269	-3.31733750176577
906775200	269	-3.3608292076242
906778800	269	-2.73045590509344
906782400	269	-2.43256165532934
906786000	269	-1.82315775086315
906789600	269	-4.29826055502596
906793200	269	-2.68292053254188
906796800	269	-1.53466154559098
906800400	269	-0.808500470042267
906804000	269	-0.812158179237776
906807600	269	-0.201045564147291
906811200	269	-2.08126056696812
906814800	269	-0.967158503083439
906818400	269	-0.043395404256697
906822000	269	0.0721003564487826
906825600	269	-0.556166010668731
906829200	269	-0.752612911804859
906832800	269	-2.85789772442548
906836400	269	-0.617063691290402
906840000	269	2.50483427422656
906843600	269	4.83597987280773
906847200	269	5.96804127928557
906850800	269	6.63207825796242
906854400	270	5.79046474965248
906858000	270	5.92544966605705
906861600	270	4.51103809035481
906865200	270	3.68094044509024
906868800	270	2.68407725574796
906872400	270	1.73918325343683
906876000	270	2.36638536157876
906879600	270	-0.0444328367472384
906883200	270	-0.644646170430923
906886800	270	-0.775207291391279
906890400	270	-0.585233438795058
906894000	270	-0.336292093702782
906897600	270	3.12273751083878
906901200	270	3.07938335810806
906904800	270	2.66664646757511
906908400	270	2.75213349158023
906912000	270	2.74536420692967
906915600	270	2.54804392728622
906919200	270	3.20603865999669
906922800	270	3.1419882400293
906926400	270	2.92677212639171
906930000	270	2.28082884150618
906933600	270	1.43288428942285
906937200	270	0.763565891884766
906940800	271	-3.32048851635623
906944400	271	-3.31079534662146
906948000	271	-3.05217636346494
906951600	271	-2.91816518305004
906955200	271	-2.57562250593374
906958800	271	-2.13494064224929
906962400	271	-3.24152435974552
906966000	271	-2.01797510018478
906969600	271	-0.997755355683638
906973200	271	-0.279931756704178
906976800	271	0.0417126783600102
906980400	271	0.246524436936362
906984000	271	-1.37529356287607
906987600	271	-0.839054361269772
906991200	271	-0.115591605800612
906994800	271	0.529924651111996
906998400	271	1.19315997418881
907002000	271	1.75971271325865
907005600	271	-1.33806536719728
907009200	271	1.25226117592161
907012800	271	2.15765728731826
907016400	271	2.01207251885466
907020000	271	1.51405864615445
907023600	271	1.38354614117163
907027200	272	-2.27678622767632
907030800	272	-0.600094495882803
907034400	272	1.16813569201732
907038000	272	2.63725265234921
907041600	272	3.49078090583724
907045200	272	4.21576582362551
907048800	272	4.31873751831274
907052400	272	4.08911123108767
907056000	272	3.65250516690488
907059600	272	3.15252138448332
907063200	272	2.889653218636
907066800	272	2.6573076195886
907070400	272	2.28245972661658
907074000	272	2.55756524456648
907077600	272	2.76009963273335
907081200	272	2.96046632079861
907084800	272	3.4042110844373
907088400	272	3.52466061706332
907092000	272	3.92451719202159
907095600	272	3.74940957316175
907099200	272	3.80097896322356
907102800	272	2.62344752409546
907106400	272	2.71460316198259
907110000	272	3.01828322375677
907113600	273	4.62630051730075
907117200	273	4.95876729281907
907120800	273	5.40139504852868
907124400	273	5.250548780489
907128000	273	4.79828008427624
907131600	273	4.3784966500537
907135200	273	1.91795197334291
907138800	273	2.85140572702515
907142400	273	3.42037097883743
907146000	273	3.2989051802478
907149600	273	2.83833852492953
907153200	273	2.75867718270726
907156800	273	3.30033022367278
907160400	273	1.95998507493022
907164000	273	0.491610046201764
907167600	273	-0.546458381108648
907171200	273	-0.55596905729921
907174800	273	-0.434541249458074
907178400	273	0.749365607105057
907182000	273	1.65142226828762
907185600	273	3.02863421229859
907189200	273	4.51764015523441
907192800	273	5.19512444507471
907200000	274	1.34026293096361
907203600	274	1.43514833727308
907207200	274	0.459562506119743
907210800	274	1.01566506168591
907214400	274	2.94553874104924
907218000	274	4.8387418953441
907221600	274	3.90462713727271
907225200	274	6.33510250662321
907228800	274	6.97809213977206
907232400	274	5.90345314613307
907236000	274	4.43453612908312
907239600	274	3.17687173331845
907243200	274	4.39134506191257
907246800	274	3.54485015068403
907250400	274	3.46859777048362
907254000	274	3.26287430288958
907257600	274	2.89694286313394
907261200	274	2.38818450692876
907264800	274	-3.91397839279294
907268400	274	0.203134343075849
907272000	274	3.76215475417427
907275600	274	5.28705063472518
907279200	274	4.47400149643071
907282800	274	3.69317009133846
907286400	275	-3.45808606073146
907290000	275	-3.10972115358422
907293600	275	-0.5765460161025
907297200	275	0.698445502746845
907300800	275	1.35763267843669
907304400	275	1.77078761598764
907308000	275	-5.66643292286862
907311600	275	-3.83152867538263
907315200	275	-2.0544234205664
907318800	275	0.151923624934861
907322400	275	3.99370966925718
907326000	275	6.10621161358346
907329600	275	5.23936831332785
907333200	275	0.841759543523367
907336800	275	-0.205847010814459
907340400	275	-0.245517994946247
907344000	275	0.0129224433496237
907347600	275	0.509093353621229
907351200	275	4.18819221623891
907354800	275	5.06688561746794
907358400	275	5.52508010568583
907362000	275	5.87358587925035
907365600	275	5.67632853543098
907369200	275	5.02422052952604
907372800	276	-1.96637507454093
907376400	276	-0.437211450557496
907380000	276	0.857519995228464
907383600	276	0.876031921337374
907387200	276	0.553395045786923
907390800	276	0.557084286662204
907394400	276	-3.50263412957186
907398000	276	-0.889819780482868
907401600	276	1.96281104216465
907405200	276	3.33634537712561
907408800	276	3.40020857506475
907412400	276	3.31406284217825
907416000	276	3.39449766644349
907419600	276	3.11939170559878
907423200	276	2.63136183667155
907426800	276	1.86504623254616
907430400	276	1.55324610271905
907434000	276	0.984858550862286
907437600	276	-4.56922133238013
907441200	276	-2.73736242535674
907444800	276	-2.22837342224821
907448400	276	-0.019027633051743
907452000	276	3.66310629830661
907455600	276	7.54626656462502
907459200	277	5.98158628880132
907462800	277	7.99209358106419
907466400	277	9.67611097407578
907470000	277	9.63295904994247
907473600	277	8.85433404321182
907477200	277	8.08326442671126
907480800	277	5.09209112028489
907484400	277	5.95942524241272
907488000	277	5.98766793005154
907491600	277	5.34057835715588
907495200	277	4.77445913692492
907498800	277	4.29345377677644
907502400	277	4.92157126689693
907506000	277	4.67412351538192
907509600	277	4.50139499690798
907513200	277	4.0294414713358
907516800	277	3.59598676822143
907520400	277	2.98981453852316
907524000	277	0.882216582662196
907527600	277	0.831265412392449
907531200	277	1.94551869742975
907534800	277	3.48157617339838
907538400	277	4.52099517122481
907542000	277	5.39406876998459
907545600	278	2.28926158857037
907549200	278	6.33062057988486
907552800	278	10.3114009092999
907556400	278	12.4755954725062
907560000	278	10.9402666524744
907563600	278	9.04357166267449
907567200	278	1.47493403317086
907570800	278	0.656894879332672
907574400	278	1.11994667654816
907578000	278	2.30261010298225
907581600	278	2.61652375968824
907585200	278	2.65248932970889
907588800	278	4.20601983510589
907592400	278	3.1969277830845
907596000	278	2.39590874688047
907599600	278	2.04825759335794
907603200	278	2.07884313141421
907606800	278	2.22045555216848
907610400	278	1.58387108221774
907614000	278	4.07977216868637
907617600	278	5.14552024745262
907621200	278	4.2225959418623
907624800	278	3.108978839266
907628400	278	1.84906493328439
907632000	279	-1.57386600500806
907635600	279	-2.06368879082419
907639200	279	-2.01194849665301
907642800	279	-1.21142975673349
907646400	279	-0.582920906959741
907650000	279	0.16702548731671
907653600	279	-2.0732276796846
907657200	279	-0.45157091918004
907660800	279	0.226022965986915
907664400	279	0.626908364172636
907668000	279	1.23829743784253
907671600	279	1.63106069461696
907675200	279	-1.91161942597969
907678800	279	0.413248596730253
907682400	279	1.14597111021847
907686000	279	1.15374474336246
907689600	279	1.30498176294449
907693200	279	1.45518631311561
907696800	279	-0.472761070530358
907700400	279	1.79619305095514
907704000	279	1.93818061599424
907707600	279	1.28161617506639
907711200	279	0.291283577320328
907714800	279	-0.610878166259126
907718400	280	-1.95209995579787
907722000	280	-0.258674425878026
907725600	280	1.01454293939978
907729200	280	0.896713288483222
907732800	280	0.313776440591568
907736400	280	-0.562098651937244
907740000	280	-5.84437900728973
907743600	280	-5.08183730639661
907747200	280	-4.61288499615447
907750800	280	-4.03448520107065
907754400	280	-3.9896115077055
907758000	280	-4.28441566700004
907761600	280	-3.63500447463637
907765200	280	-4.75788291810817
907768800	280	-5.67518392876428
907772400	280	-6.4563769427413
907776000	280	-6.90178614197003
907779600	280	-6.88801683077586
907783200	280	-7.01544458499893
907786800	280	-7.07631027175361
907790400	280	-6.35738309597255
907794000	280	-5.40994338216731
907797600	280	-5.3954757570446
907801200	280	-4.30549574940978
907804800	281	-5.30694325969329
907808400	281	-2.21466515105587
907812000	281	1.47502268064872
907815600	281	2.83152799089202
907819200	281	1.64799958200606
907822800	281	0.565872629268541
907826400	281	-6.56003445418989
907830000	281	-4.3271734270711
907833600	281	-2.24180413199075
907837200	281	-0.655847353182317
907840800	281	0.542365893295953
907844400	281	1.47716593075649
907848000	281	4.61463242375958
907851600	281	4.78793602791217
907855200	281	4.6513724976802
907858800	281	4.07418381926522
907862400	281	3.28143789035232
907866000	281	2.78070245949709
907869600	281	1.19807241688205
907873200	281	1.41943381523865
907876800	281	1.08118559363997
907880400	281	0.743893313454965
907884000	281	0.041146515631962
907887600	281	-0.633146052388287
907891200	282	1.21269989400871
907894800	282	0.222948620028547
907898400	282	-0.670507859291665
907902000	282	-0.106632466819935
907905600	282	-0.273179589489851
907909200	282	-0.507933912388674
907912800	282	-2.21553684718113
907916400	282	-1.29990172952138
907920000	282	-0.50233190482999
907923600	282	0.108527768366513
907927200	282	-0.0594682694914846
907930800	282	-0.0892205504118555
907934400	282	2.34285280835872
907938000	282	1.11737711277998
907941600	282	1.08223067229114
907945200	282	0.977106785330739
907948800	282	0.992272071107872
907952400	282	1.14793464339701
907956000	282	-1.60627162612334
907959600	282	1.0562597997055
907963200	282	1.83948955798713
907966800	282	1.89721208190693
907970400	282	0.838595490338065
907974000	282	-0.204852424970117
907977600	283	-1.9442689974297
907981200	283	-2.8925898267414
907984800	283	-3.53265978374803
907988400	283	-3.69904002183534
907992000	283	-3.80114614625776
907995600	283	-4.01985526677661
907999200	283	-0.441880281378882
908002800	283	-1.28197682001207
908006400	283	-1.07465191094456
908010000	283	-0.383537934978562
908013600	283	0.558896847557593
908017200	283	1.39764798502543
908020800	283	4.37012671759511
908024400	283	3.73868133573419
908028000	283	3.46766196554173
908031600	283	2.8917157202618
908035200	283	2.47062522327513
908038800	283	2.1078365809379
908042400	283	3.76430190606154
908046000	283	3.229129791886
908049600	283	2.91076383398256
908053200	283	2.51190732558606
908056800	283	1.88275540488844
908060400	283	1.05251366660913
908064000	284	1.23704863477748
908067600	284	-0.0648655960109185
908071200	284	-1.41306786882282
908074800	284	-2.41315070506089
908078400	284	-2.5871663388323
908082000	284	-2.84301730424717
908085600	284	-4.43914256967254
908089200	284	-4.69040769277393
908092800	284	-4.86781711847277
908096400	284	-4.69068278643005
908100000	284	-4.56714180551802
908103600	284	-4.53083527291528
908107200	284	-3.20499633823203
908110800	284	-2.96032801674461
908114400	284	-3.73222155966591
908118000	284	-4.59507817125801
908121600	284	-4.79630038163078
908125200	284	-5.3638538338259
908128800	284	-9.1459439221656
908132400	284	-9.21959453827323
908136000	284	-10.1826887460026
908139600	284	-10.3890632596903
908143200	284	-10.0143297193349
908146800	284	-10.1630992396173
908150400	285	-9.76037467327088
908154000	285	-9.08844752116487
908157600	285	-8.80194211447099
908161200	285	-8.30720457309191
908164800	285	-7.6987425149774
908168400	285	-6.99596913758577
908172000	285	-7.64249864122254
908175600	285	-6.18267004246251
908179200	285	-4.4177003686863
908182800	285	-1.67208492718736
908186400	285	-0.11837760612742
908190000	285	0.876168103677399
908193600	285	3.15361163847342
908197200	285	2.92084155094657
908200800	285	1.8003371393642
908204400	285	0.628329481777938
908208000	285	0.695545726534886
908211600	285	1.03639508131314
908215200	285	4.7686497088803
908218800	285	5.49707825928701
908222400	285	6.39506824479677
908226000	285	6.72568440653739
908229600	285	6.34343979351244
908233200	285	5.68318059204151
908236800	286	5.7167427543508
908240400	286	5.14201690605537
908244000	286	5.10616909648548
908247600	286	4.94138746170021
908251200	286	4.86999273505827
908254800	286	4.84291360626308
908258400	286	3.2868907327186
908262000	286	5.62207854484012
908265600	286	6.89802478989744
908269200	286	6.96499077345518
908272800	286	6.33989227696948
908276400	286	5.8896562044797
908280000	286	5.68151313132918
908283600	286	4.86627286144491
908287200	286	5.01686129158174
908290800	286	5.36417566142643
908294400	286	5.19459702085302
908298000	286	4.98467027720576
908301600	286	4.05909166385417
908305200	286	4.53541451151911
908308800	286	5.02790968760231
908312400	286	4.88810746299145
908316000	286	4.41424116729168
908319600	286	3.9457923456691
908323200	287	4.17755963926875
908326800	287	3.61710633815069
908330400	287	4.00602166271767
908334000	287	4.7255752181765
908337600	287	4.73456961046104
908341200	287	4.65250591203229
908344800	287	1.45165182227183
908348400	287	2.8505386855747
908352000	287	2.57342607115521
908355600	287	1.90279442196628
908359200	287	1.38262395439001
908362800	287	1.17710004091996
908366400	287	4.62897384343893
908370000	287	2.09798275333249
908373600	287	1.65747875187363
908377200	287	1.59601901655721
908380800	287	1.64039484078642
908384400	287	1.64735599955666
908388000	287	0.0362989002805346
908391600	287	-1.04528443407311
908395200	287	-1.19287926435659
908398800	287	-0.483826574827272
908402400	287	-0.164582222708183
908406000	287	0.119668235658599
908409600	288	1.95549235244752
908413200	288	1.99049297358057
908416800	288	2.19342517090347
908420400	288	2.13974764178773
908424000	288	2.3738932729416
908427600	288	2.8134374404197
908431200	288	5.65472241791291
908434800	288	4.45100417469845
908438400	288	4.04019547998266
908442000	288	4.45694861653158
908445600	288	4.96369233583927
908449200	288	5.22335783895517
908452800	288	6.26348429462975
908456400	288	5.73286687636189
908460000	288	4.49731051634377
908463600	288	3.51952949948336
908467200	288	3.22706714546643
908470800	288	2.94927620753208
908474400	288	5.78486136482248
908478000	288	5.68589441042621
908481600	288	5.35818567845308
908485200	288	4.38382017712217
908488800	288	3.65716204620294
908492400	288	2.76233944803741
908496000	289	-2.49968314623875
908499600	289	-2.61257868844971
908503200	289	-1.61159693524789
908506800	289	-0.668071850582862
908510400	289	-0.0449791605121087
908514000	289	0.484596023134631
908517600	289	-6.9639093938306
908521200	289	-2.59578796738766
908524800	289	-0.189383730053544
908528400	289	1.47812389598507
908532000	289	2.02128239357825
908535600	289	2.11412100272216
908539200	289	2.44986503896044
908542800	289	3.24170168071436
908546400	289	3.74329154826349
908550000	289	4.12397146856414
908553600	289	3.74163148344781
908557200	289	3.63817959598043
908560800	289	2.19389416363552
908564400	289	3.73545754310351
908568000	289	4.85912855742114
908571600	289	5.18568504236538
908575200	289	4.49934790639136
908578800	289	3.60496313089223
908582400	290	0.369247907960972
908586000	290	1.25207242377019
908589600	290	2.00493658412429
908593200	290	2.90446126210487
908596800	290	3.67768029823176
908600400	290	4.40996003526484
908604000	290	0.283378229294929
908607600	290	3.14794096323848
908611200	290	4.85814910328203
908614800	290	5.43000180353754
908618400	290	5.45772745960344
908622000	290	5.48326982817925
908625600	290	3.42409443757316
908629200	290	4.18165626659473
908632800	290	4.0945978938427
908636400	290	3.65955978798314
908640000	290	3.29870265573198
908643600	290	3.07689272488106
908647200	290	2.31635540218363
908650800	290	3.50580483700785
908654400	290	3.95325644548914
908658000	290	3.50207397622176
908661600	290	3.02278678251041
908665200	290	2.59741923249504
908668800	291	3.15491933365958
908672400	291	2.81767457310166
908676000	291	4.0400425666858
908679600	291	4.10672921082502
908683200	291	3.61618322237584
908686800	291	2.92316076041203
908690400	291	0.520019974884669
908694000	291	-0.0276826277819955
908697600	291	-1.38511352126715
908701200	291	-3.05479848212341
908704800	291	-4.58554254354698
908708400	291	-6.22723588954301
908712000	291	-8.13708616018004
908715600	291	-6.99814574687201
908719200	291	-7.04906508873349
908722800	291	-6.03804847546725
908726400	291	-4.06256507235517
908730000	291	-1.56739667704683
908733600	291	1.7274532603328
908737200	291	4.43400203103295
908740800	291	5.82205907145964
908744400	291	8.94488800370073
908748000	291	8.85680873043406
908751600	291	8.23999098471653
908755200	292	7.70529504502153
908758800	292	8.9151808016911
908762400	292	9.61763376460587
908766000	292	7.59642411295638
908769600	292	5.90479880134532
908773200	292	4.69324032980136
908776800	292	8.26109259531029
908780400	292	5.91495993584655
908784000	292	5.97993336173858
908787600	292	5.45655747031137
908791200	292	4.78395453335793
908794800	292	4.87509910023452
908798400	292	5.74608244449464
908802000	292	6.59173150447361
908805600	292	7.33137112777716
908809200	292	6.89265610405523
908812800	292	6.28409291078279
908816400	292	5.7567121532956
908820000	292	1.90336789326119
908823600	292	3.87553207422744
908827200	292	4.59281847410669
908830800	292	4.53782812189081
908834400	292	3.84073488818513
908838000	292	3.16222324183651
908841600	293	4.19200432609421
908845200	293	6.00448389716921
908848800	293	6.13100651624254
908852400	293	4.26994261328868
908856000	293	2.88351082400494
908859600	293	2.0682576916135
908863200	293	5.50677382717173
908866800	293	5.72253665537665
908870400	293	5.88208782066933
908874000	293	5.72406151129609
908877600	293	5.19713694032663
908881200	293	5.12321116568895
908884800	293	0.0662007887905848
908888400	293	3.03837571733458
908892000	293	4.20227944329902
908895600	293	5.17205470852192
908899200	293	5.30530944578682
908902800	293	5.23889933463582
908906400	293	3.28489876467975
908910000	293	4.48318073814388
908913600	293	5.05814981426616
908917200	293	4.5382182607101
908920800	293	3.84423058078569
908924400	293	3.27272252494956
908928000	294	2.94965011138147
908931600	294	4.30354638721251
908935200	294	6.02727038773549
908938800	294	7.1408963216005
908942400	294	6.50658678127296
908946000	294	5.55441880261209
908949600	294	0.500977160434207
908953200	294	1.40459641872126
908956800	294	2.85221651509544
908960400	294	6.11587866600508
908964000	294	8.13835770826943
908967600	294	8.41771308527259
908971200	294	7.30154369536884
908974800	294	8.65872195650886
908978400	294	8.88996839899771
908982000	294	7.79662884642216
908985600	294	6.94064247934623
908989200	294	6.45039215079458
908992800	294	8.24774996743393
908996400	294	8.5840128164932
9.09e+08	294	10.592481148997
909003600	294	11.7799835431636
909007200	294	11.6518309738497
909010800	294	10.9082331312804
909014400	295	4.18764402915669
909018000	295	6.00132390494778
909021600	295	6.25662241184554
909025200	295	6.22238497931421
909028800	295	6.13169269653824
909032400	295	5.69272848064903
909036000	295	2.15290253304963
909039600	295	2.80007967854204
909043200	295	3.84910983601636
909046800	295	4.40561848202617
909050400	295	5.07032531834857
909054000	295	5.54267710252286
909057600	295	4.97325998740634
909061200	295	4.93712447720603
909064800	295	5.72873081829413
909068400	295	6.0244264992127
909072000	295	5.83216027557079
909075600	295	5.81871231868445
909079200	295	6.29218666186335
909082800	295	6.98063061517345
909086400	295	7.94605079019842
909090000	295	8.01260025953671
909093600	295	8.21437796148571
909097200	295	8.65744356004751
909100800	296	8.65222906671934
909104400	296	10.2911881345329
909108000	296	11.5870954701497
909111600	296	10.3359904092539
909115200	296	8.52633071061862
909118800	296	6.98595485560561
909122400	296	3.37827180263671
909126000	296	4.07786610972594
909129600	296	5.32362185901309
909133200	296	6.36044780291276
909136800	296	6.17431139961027
909140400	296	6.00981791424265
909144000	296	2.84311272163334
909147600	296	3.3109923803536
909151200	296	3.29037282561182
909154800	296	2.73345441982812
909158400	296	2.17232183104308
909162000	296	1.84108430014614
909165600	296	2.49072212385244
909169200	296	3.03245631077257
909172800	296	3.02105533982269
909176400	296	2.72022415642901
909180000	296	2.31614821425361
909183600	296	1.77031014046405
909187200	297	-4.90083903258952
909190800	297	-2.75409104569151
909194400	297	-1.04797144496494
909198000	297	0.885114334229545
909201600	297	2.6167102647135
909205200	297	3.85075732733561
909208800	297	4.11272013833617
909212400	297	4.38746783066216
909216000	297	4.61340465396365
909219600	297	4.47233884563444
909223200	297	4.0268763941394
909226800	297	3.69792466981154
909230400	297	4.37275700026925
909234000	297	3.83220995449157
909237600	297	3.67968623862316
909241200	297	4.01817013250104
909244800	297	3.99386514189614
909248400	297	3.9136742309663
909252000	297	4.46259944680974
909255600	297	4.07558264975549
909259200	297	4.06405753496671
909262800	297	3.45973005814634
909266400	297	3.45404991510021
909270000	297	3.56011301927114
909273600	298	6.38979822851147
909277200	298	4.80634063574614
909280800	298	5.92362825326715
909284400	298	5.68284270699363
909288000	298	4.97638615953621
909291600	298	4.09486004110075
909295200	298	0.191708312178928
909298800	298	1.09153970731101
909302400	298	1.61779229697294
909306000	298	2.22799334192185
909309600	298	2.55219067110272
909313200	298	2.8536665182542
909316800	298	6.35544961733612
909320400	298	4.81281379464498
909324000	298	4.65398399501214
909327600	298	5.07869405583962
909331200	298	5.06073031129756
909334800	298	4.93433743894307
909338400	298	3.82869086946125
909342000	298	4.83097457006842
909345600	298	4.63734190667035
909349200	298	3.96508499841451
909352800	298	3.81570538852209
909356400	298	3.6887510651994
909360000	299	0.210237986894929
909363600	299	1.85615374377911
909367200	299	2.76714915017169
909370800	299	2.67265978054751
909374400	299	3.13451759560486
909378000	299	3.51224903987007
909381600	299	5.69469047305672
909385200	299	4.45529428419076
909388800	299	3.43421411257228
909392400	299	2.53292693647459
909396000	299	1.62487414379869
909399600	299	0.805638617526464
909403200	299	1.08891831712985
909406800	299	-0.0230339057155738
909410400	299	-3.00139844579731
909414000	299	-6.44345823685522
909417600	299	-8.42766039400222
909421200	299	-8.94540602219911
909424800	299	-7.36382886174086
909428400	299	-5.97493173026
909432000	299	-4.42768517037516
909435600	299	-2.72266832626842
909439200	299	1.56067144770318
909442800	299	3.86116462946268
909446400	300	5.92843915787948
909450000	300	7.55830395654147
909453600	300	8.28241094255778
909457200	300	7.87725310584372
909460800	300	6.58694837470001
909464400	300	5.32952720356997
909468000	300	2.39791325304835
909471600	300	3.28550893188661
909475200	300	2.8191502408698
909478800	300	1.51220403745644
909482400	300	0.535610704646472
909486000	300	-0.495389834364993
909489600	300	0.329903459529019
909493200	300	-1.0127610626114
909496800	300	-1.90476191872102
909500400	300	-2.89493700038203
909504000	300	-3.49936073957573
909507600	300	-3.86277746318439
909511200	300	-5.25837547496862
909514800	300	-3.64471491549711
909518400	300	-2.82379625583573
909522000	300	-2.64573103246286
909525600	300	-1.94034831442505
909529200	300	-1.65782465632172
909532800	301	1.99801226585731
909536400	301	0.64200475698017
909540000	301	0.15085830404939
909543600	301	-0.498698575183735
909547200	301	-1.13504353165062
909550800	301	-1.64250006279589
909554400	301	-3.70695499679492
909558000	301	-4.22308250288798
909561600	301	-4.74134332628658
909565200	301	-4.81331926685266
909568800	301	-5.07468627586688
909572400	301	-4.89317622643677
909576000	301	-5.6992876572955
909579600	301	-6.71080436029817
909583200	301	-6.12873698519409
909586800	301	-4.68797481332365
909590400	301	-4.05628464037593
909594000	301	-3.67279778546303
909597600	301	-4.15727930300472
909601200	301	-2.88099322714358
909604800	301	-1.72388293816671
909608400	301	-0.168550207842671
909612000	301	0.698279608749807
909615600	301	1.36490822223653
909619200	302	1.11407317245876
909622800	302	0.603607339113595
909626400	302	0.238970646221119
909630000	302	0.120265678432892
909633600	302	-0.0892711267232353
909637200	302	0.17309093749879
909640800	302	1.06188553390306
909644400	302	1.94198924112345
909648000	302	3.63040687777283
909651600	302	5.01011659557129
909655200	302	5.25455610757418
909658800	302	5.25179037769825
909662400	302	3.10593546952936
909666000	302	3.90181901778196
909669600	302	3.19548276344876
909673200	302	2.48261758608131
909676800	302	2.42249058389279
909680400	302	2.6220286651153
909684000	302	-0.240744478248294
909687600	302	1.71472335008591
909691200	302	3.00833389277511
909694800	302	3.69090218362908
909698400	302	3.769720126276
909702000	302	3.41579450842673
909705600	303	1.65185831287213
909709200	303	1.59063858609056
909712800	303	1.73195995138332
909716400	303	2.1472782504844
909720000	303	2.25703519920058
909723600	303	2.27148008780514
909727200	303	4.16135332936844
909730800	303	2.39303051912372
909734400	303	2.03032797464537
909738000	303	2.15738556002583
909741600	303	2.74276937440676
909745200	303	3.19916698790175
909748800	303	6.4335671520936
909752400	303	4.95508458184703
909756000	303	3.78440241959365
909759600	303	3.0211385703754
909763200	303	2.64194424443138
909766800	303	2.21045874619774
909770400	303	1.26906274797157
909774000	303	0.525229579287307
909777600	303	0.749283935498124
909781200	303	0.809702314299592
909784800	303	0.371443084126967
909788400	303	-0.151092733597673
909792000	304	-1.00578934133229
909795600	304	-1.30197854166762
909799200	304	-1.75924127881575
909802800	304	-2.53630921226999
909806400	304	-3.35853075605749
909810000	304	-3.91247616210106
909813600	304	-7.54387203796852
909817200	304	-5.61659788023379
909820800	304	-4.30524717074106
909824400	304	-3.25497953829114
909828000	304	-2.70834165723649
909831600	304	-2.21248759646396
909835200	304	-2.84774529694011
909838800	304	-1.75760618992182
909842400	304	-1.16463315273913
909846000	304	-1.0292506700728
909849600	304	-0.965206766162127
909853200	304	-0.94997110796928
909856800	304	-4.81000325943517
909860400	304	-4.06436324716644
909864000	304	-3.60163950517799
909867600	304	-2.73662085068026
909871200	304	-2.41019873274314
909878400	305	-2.71212845093526
909882000	305	-2.75638924823854
909885600	305	-3.43843231394377
909889200	305	-3.87424514621622
909892800	305	-3.90789668027534
909896400	305	-3.95843808154825
909900000	305	-7.24161876767743
909903600	305	-5.11224372927849
909907200	305	-3.80731024854265
909910800	305	-3.06438128670915
909914400	305	-2.98129362683464
909918000	305	-3.02887218286881
909921600	305	-2.71972780565751
909925200	305	-2.380563891983
909928800	305	-2.04003804569196
909932400	305	-1.9160664891254
909936000	305	-2.35667784448239
909939600	305	-2.76920782633203
909943200	305	-5.20628848650958
909946800	305	-3.88189133641427
909950400	305	-3.73272967616077
909954000	305	-3.51586216152565
909957600	305	-3.5142584850461
909961200	305	-3.83023262237417
909964800	306	-3.37100375785533
909968400	306	-4.28286503715079
909972000	306	-4.88312050598976
909975600	306	-4.97351561123005
909979200	306	-5.10608682368512
909982800	306	-5.08756826808253
909986400	306	-4.65956328762316
909990000	306	-4.28350570366092
909993600	306	-3.85254353213161
909997200	306	-3.19190909065291
910000800	306	-2.80464031748046
910004400	306	-2.39236853876937
910008000	306	1.04410102099045
910011600	306	0.323063584459846
910015200	306	-0.432827880864673
910018800	306	-1.27596060905613
910022400	306	-1.72418905134662
910026000	306	-2.04808703391774
910029600	306	-3.44504880866456
910033200	306	-2.58031940079173
910036800	306	-2.11882547573716
910040400	306	-1.845221730058
910044000	306	-1.59698078966716
910047600	306	-1.62710524402306
910051200	307	-1.74706971252541
910054800	307	-0.787752962584152
910058400	307	-1.14440109407519
910062000	307	-1.82057730013476
910065600	307	-2.7145699182391
910069200	307	-3.43869323726306
910072800	307	-5.23560177965817
910076400	307	-5.40697759705568
910080000	307	-5.77543217271261
910083600	307	-5.76369590341319
910087200	307	-5.33668793724613
910090800	307	-4.91896955697603
910094400	307	-2.97223165162743
910098000	307	-1.73439020607186
910101600	307	-1.14168775902434
910105200	307	-0.908194982565993
910108800	307	-0.940441650503656
910112400	307	-0.9208719694345
910116000	307	2.04514307744091
910119600	307	1.28905728786401
910123200	307	1.02437275016461
910126800	307	0.722473159886734
910130400	307	0.702001356806086
910134000	307	0.796077204840612
910137600	308	0.00597181419179038
910141200	308	0.404429205842625
910144800	308	0.270955557354883
910148400	308	-0.0991145403569162
910152000	308	-0.492629496648388
910155600	308	-0.748993279319213
910159200	308	4.21828818636681
910162800	308	3.15731166563992
910166400	308	2.28055891075215
