Unix	jday	U.component_of_wind
687330000	286	3.61803570040244
687333600	286	4.1247853266454
687337200	286	6.08479124487007
687340800	286	7.18708082466047
687344400	286	7.47149094155754
687348000	286	7.61283616658993
687351600	286	7.62180692176956
687355200	286	7.51025988905287
687358800	286	7.04272815069895
687362400	286	7.75382142854752
687366000	286	7.7239784477365
687369600	286	7.03665936900616
687373200	286	6.27925460819403
687376800	286	5.00118234480551
687380400	286	6.37595628267112
687384000	286	7.90463473626579
687387600	286	8.57470421283934
687391200	286	8.12963995906059
687394800	286	7.58541525446451
687398400	287	5.71438694171314
687402000	287	5.89596110783487
687405600	287	5.19369527558886
687409200	287	4.30585765016416
687412800	287	2.82147599745721
687416400	287	1.57124766715927
687420000	287	-1.27932993655138
687423600	287	-0.799943379236814
687427200	287	0.20043429597645
687430800	287	1.7316525546952
687434400	287	2.88154035069055
687438000	287	3.61063156932639
687441600	287	3.45267308764007
687445200	287	4.0934185282864
687448800	287	4.23630060561426
687452400	287	4.53203220664135
687456000	287	4.15745870677407
687459600	287	3.86296140700566
687463200	287	2.56575772587927
687466800	287	3.10198965794812
687470400	287	3.44276036317926
687474000	287	3.74593964195875
687477600	287	4.47317816491752
687481200	287	5.13874486705814
687484800	288	5.34965785716577
687488400	288	5.76315770149654
687492000	288	5.37627913270556
687495600	288	5.54819886224598
687499200	288	5.62693427455707
687502800	288	5.57263292218981
687506400	288	6.11081417017571
687510000	288	7.05968098097784
687513600	288	6.51599426089343
687517200	288	5.15234098945511
687520800	288	3.92637796622298
687524400	288	2.81242283119151
687528000	288	6.01144568094812
687531600	288	0.902638203902842
687535200	288	-0.759147199870312
687538800	288	-1.62645833404511
687542400	288	-2.20031676776942
687546000	288	-2.61313653314826
687549600	288	-2.07981659584411
687553200	288	-1.98070139488455
687556800	288	-0.447592440893832
687560400	288	1.69823852559943
687564000	288	2.8552265223438
687567600	288	3.83687339190063
687571200	289	10.7510192826593
687574800	289	6.8856597240493
687578400	289	6.0843184280731
687582000	289	6.17950351860494
687585600	289	5.55417571034517
687589200	289	4.24285130539718
687592800	289	3.26256962744563
687596400	289	2.75843991250066
687600000	289	2.71007282909047
687603600	289	2.4050783469666
687607200	289	2.02452189353584
687610800	289	1.8806439518999
687614400	289	0.306356826885085
687618000	289	1.71396829201431
687621600	289	2.31567367661633
687625200	289	2.48749124991326
687628800	289	1.87610046789197
687632400	289	1.07924989587446
687636000	289	0.42201939768635
687639600	289	0.843006959456156
687643200	289	1.91197687116528
687646800	289	3.32258843574662
687650400	289	3.82231044324794
687654000	289	3.92862904150938
687657600	290	4.49416049618222
687661200	290	4.54113209670206
687664800	290	3.68555168096999
687668400	290	2.43369624594277
687672000	290	1.61672669140019
687675600	290	0.666966242124305
687679200	290	-1.44341241912671
687682800	290	-1.91326827507351
687686400	290	-3.2233732989549
687690000	290	-3.87138711971827
687693600	290	-3.98611805985141
687697200	290	-3.86089433245904
687700800	290	-1.32500828584479
687704400	290	-0.829466288848986
687708000	290	0.76319451198473
687711600	290	1.58662334344687
687715200	290	2.73500531256746
687718800	290	3.37538137612288
687722400	290	1.38761346081875
687726000	290	0.99636008984783
687729600	290	0.597640337639518
687733200	290	0.702272124607277
687736800	290	0.570653353810857
687740400	290	0.351944222704254
687744000	291	0.304470962126771
687747600	291	-1.58268645806441
687751200	291	-2.61323168249383
687754800	291	-3.36438505244195
687758400	291	-3.75183972125502
687762000	291	-3.79538793966692
687765600	291	-2.36332733141521
687769200	291	-1.79568412129324
687772800	291	-0.6197294254816
687776400	291	0.0869015058396213
687780000	291	0.156916255696856
687783600	291	0.177810457146771
687787200	291	-2.15710895789299
687790800	291	-0.613892174698437
687794400	291	0.0297753622564422
687798000	291	0.725738198730516
687801600	291	1.72180709414379
687805200	291	2.51125096872249
687808800	291	-0.841769792960669
687812400	291	2.66974012245142
687816000	291	4.11799160129297
687819600	291	4.21017830779581
687823200	291	3.20768159157864
687826800	291	2.25028933936075
687830400	292	-0.691764974994575
687834000	292	-0.960896080837507
687837600	292	-1.40786513430483
687841200	292	-1.70654905276412
687844800	292	-1.11744352223976
687848400	292	-0.584898490352758
687852000	292	-0.463686206680277
687855600	292	1.330734568207
687859200	292	3.53339676982295
687862800	292	4.57117264292187
687866400	292	4.95358058138765
687870000	292	5.46762275516491
687873600	292	9.90098793519326
687877200	292	6.99876507996815
687880800	292	6.10863054749302
687884400	292	5.65268659154527
687888000	292	5.20532195892965
687891600	292	4.68875081195993
687895200	292	4.08253857397618
687898800	292	3.54996466040287
687902400	292	3.09872711242927
687906000	292	2.15751021682677
687909600	292	0.0597107840991185
687913200	292	-1.62344562509388
687916800	293	-3.90041041548675
687920400	293	-4.79372450304608
687924000	293	-5.25899903028788
687927600	293	-4.90372843895969
687931200	293	-4.48558708510248
687934800	293	-4.10466272008105
687938400	293	-3.8033055058865
687942000	293	-4.10723730229892
687945600	293	-4.28144068938709
687949200	293	-4.34125897757968
687952800	293	-4.38869715851799
687956400	293	-4.43726984375018
687960000	293	-3.77071244925223
687963600	293	-4.54996560128135
687967200	293	-4.80541816792538
687970800	293	-4.9028540950288
687974400	293	-4.61760686875856
687978000	293	-4.07259545025832
687981600	293	-3.0178156818235
687985200	293	-3.08510747533525
687988800	293	-2.75699683641253
687992400	293	-2.526403394252
687996000	293	-2.82578412578367
687999600	293	-3.14544527595827
688003200	294	-2.3562341052451
688006800	294	-2.34424875522836
688010400	294	-2.70500437776668
688014000	294	-2.6454673863819
688017600	294	-1.83047495092751
688021200	294	-0.92736878120272
688024800	294	-1.42211450421441
688028400	294	0.170928837085053
688032000	294	1.82982425544165
688035600	294	3.05193590101086
688039200	294	3.3755037967559
688042800	294	3.63529799477233
688046400	294	2.11399181141435
688050000	294	3.25058184301678
688053600	294	3.17656710706586
688057200	294	2.90117149540591
688060800	294	2.77033324496827
688064400	294	2.75876223280194
688068000	294	3.08595747633157
688071600	294	3.70390574761375
688075200	294	3.49931996778121
688078800	294	3.09756683722479
688082400	294	3.19495282792405
688086000	294	3.22642758744886
688089600	295	3.13770837127213
688093200	295	3.26695324711055
688096800	295	2.92451223412905
688100400	295	2.66260294382389
688104000	295	3.29923183577868
688107600	295	3.78567324374758
688111200	295	3.22001254517952
688114800	295	3.62634927631455
688118400	295	3.57855851485894
688122000	295	3.21108275344159
688125600	295	2.839010956634
688129200	295	2.46620655610796
688132800	295	3.65056244160046
688136400	295	2.42586859364656
688140000	295	2.02422950104185
688143600	295	2.2929600209727
688147200	295	2.29890966421747
688150800	295	2.32567460103646
688154400	295	1.83298468866375
688158000	295	3.47989961423808
688161600	295	3.72031117000561
688165200	295	3.347978879406
688168800	295	2.52921859668001
688172400	295	1.67452114092545
688176000	296	-0.148885991567578
688179600	296	-0.716627255323906
688183200	296	-1.58463763341709
688186800	296	-1.88993853178265
688190400	296	-1.89489131246443
688194000	296	-1.74970096016269
688197600	296	-1.13545162565717
688201200	296	-0.243788987474505
688204800	296	0.443787478933408
688208400	296	0.645723080487344
688212000	296	0.686916554284298
688215600	296	0.969468706813671
688219200	296	-0.601403399402709
688222800	296	-1.09105317388777
688226400	296	-0.835708499945849
688230000	296	-0.0444285163438192
688233600	296	0.741475398650316
688237200	296	1.4687596555397
688240800	296	2.262492530825
688244400	296	1.91930501175678
688248000	296	1.6638293196824
688251600	296	0.969549486071286
688255200	296	0.112605934481715
688258800	296	-0.765787768290749
688262400	297	-0.367740703207013
688266000	297	-2.02859415883128
688269600	297	-3.17323723102851
688273200	297	-4.06345021049965
688276800	297	-4.46680845767147
688280400	297	-4.68139734873973
688284000	297	-4.35002692382882
688287600	297	-4.52637777722058
688291200	297	-4.45110402556337
688294800	297	-4.28540919008043
688298400	297	-4.03676019208744
688302000	297	-3.81178908522931
688305600	297	-2.8900468747828
688309200	297	-1.77724644507218
688312800	297	-1.44918769298227
688316400	297	-1.31038061033176
688320000	297	-0.936066313054868
688323600	297	-0.511936529860847
688327200	297	-1.78201711294633
688330800	297	-0.128440677201309
688334400	297	0.549925145221223
688338000	297	0.0740332273527097
688341600	297	-1.36172164882431
688345200	297	-2.78652655950147
688348800	298	-4.83407485222396
688352400	298	-4.77479750142987
688356000	298	-5.15631734160695
688359600	298	-5.70623415174618
688363200	298	-5.79412168000611
688366800	298	-5.68079479070758
688370400	298	-3.93640781880089
688374000	298	-3.74432800108409
688377600	298	-3.22532381133381
688381200	298	-2.4192035496621
688384800	298	-1.42410830783251
688388400	298	-0.474353597129341
688392000	298	-0.686329724891512
688395600	298	1.20542798052228
688399200	298	1.95212403036272
688402800	298	1.97464794614733
688406400	298	2.04927437321093
688410000	298	2.31921989538199
688413600	298	0.342061539716268
688417200	298	2.27928602011034
688420800	298	2.21241005963372
688424400	298	0.867641272360374
688428000	298	-1.31807709307996
688431600	298	-2.91321998196511
688435200	299	-3.84549380106788
688438800	299	-5.31394451118424
688442400	299	-6.19170112447773
688446000	299	-6.925720017216
688449600	299	-7.0192962056011
688453200	299	-6.97481341202081
688456800	299	-6.47913552345145
688460400	299	-6.26320880916384
688464000	299	-5.78927766580327
688467600	299	-5.20671046561732
688471200	299	-4.56456389260064
688474800	299	-3.82870502296455
688478400	299	-4.78713498002477
688482000	299	-3.13517697070856
688485600	299	-1.77911209810722
688489200	299	-1.170373434022
688492800	299	-0.727237799570139
688496400	299	-0.190660454865197
688500000	299	-1.62721922088713
688503600	299	0.312143577522741
688507200	299	0.844662487416307
688510800	299	1.25849442434607
688514400	299	1.29821200117699
688518000	299	1.27486367148341
688521600	300	0.594139918992199
688525200	300	1.37733924787039
688528800	300	2.06740835108007
688532400	300	2.92528634529092
688536000	300	2.76191033573039
688539600	300	1.86130355049832
688543200	300	-0.46128906511376
688546800	300	-1.95553665760484
688550400	300	-3.20020521047023
688554000	300	-4.03203436942773
688557600	300	-4.54205980989224
688561200	300	-5.02907680120729
688564800	300	-1.60466787549038
688568400	300	-3.71050697213599
688572000	300	-4.91416574826884
688575600	300	-5.17062202937218
688579200	300	-4.84742236859961
688582800	300	-4.34922320465193
688586400	300	-1.37448249732147
688590000	300	-2.10548657258465
688593600	300	0.645819913770728
688597200	300	2.96828074548331
688600800	300	3.85756452345024
688604400	300	4.67584803737122
688608000	301	5.5290017193431
688611600	301	5.74063890598206
688615200	301	4.14591154496332
688618800	301	3.0484484189029
688622400	301	3.41921400579175
688626000	301	3.50666780013421
688629600	301	3.42246353615343
688633200	301	2.82656526352934
688636800	301	2.4232326504512
688640400	301	2.11657877902863
688644000	301	2.10078216229987
688647600	301	2.05967365467248
688651200	301	2.07990657782364
688654800	301	0.812991593796886
688658400	301	0.212309322206307
688662000	301	-0.187225326884785
688665600	301	-0.638404413637297
688669200	301	-0.979475294123817
688672800	301	-0.892914365038435
688676400	301	-1.21179292837541
688680000	301	-1.1088485344163
688683600	301	-1.22205088033251
688687200	301	-1.37134614739972
688690800	301	-1.46294864837952
688694400	302	-1.31544707564274
688698000	302	-2.18117259462419
688701600	302	-2.67953646331864
688705200	302	-3.01032944935709
688708800	302	-2.91045096604073
688712400	302	-2.5255113715349
688716000	302	-1.24539038001106
688719600	302	-1.52487716217683
688723200	302	-1.32785134582972
688726800	302	-0.631664031074266
688730400	302	0.614338778664972
688734000	302	1.89485730266735
688737600	302	2.94104856322491
688741200	302	2.91930997241066
688744800	302	3.21991947295771
688748400	302	3.68798607730583
688752000	302	3.8203324504716
688755600	302	3.77481358954469
688759200	302	3.47779258354421
688762800	302	3.07615524252058
688766400	302	2.14578597266025
688770000	302	0.837645500215688
688773600	302	0.0702309364023817
688777200	302	-0.525087178606131
688780800	303	-1.07247396171299
688784400	303	-1.64173723347999
688788000	303	-1.58190628686913
688791600	303	-1.62033239001656
688795200	303	-1.61289537352197
688798800	303	-1.56510763862958
688802400	303	-0.719541162252736
688806000	303	-0.630825849230584
688809600	303	-0.368633576435473
688813200	303	-0.0346216087875167
688816800	303	0.0623538405820087
688820400	303	0.241782851446211
688824000	303	1.35195062591298
688827600	303	0.521364868772809
688831200	303	-0.719467454076154
688834800	303	-1.43835297887816
688838400	303	-1.55363728468002
688842000	303	-1.68955878486038
688845600	303	-1.02090086661961
688849200	303	-1.3715123486914
688852800	303	-1.68040310965822
688856400	303	-1.98139710950261
688860000	303	-2.80374563220489
688863600	303	-3.55672195897227
688867200	304	-5.30409059519172
688870800	304	-4.41866358087993
688874400	304	-4.29534621057146
688878000	304	-4.30634789742435
688881600	304	-3.76571786239917
688885200	304	-3.08262747263792
688888800	304	-2.02800124899564
688892400	304	-0.99522264581137
688896000	304	0.252613507921332
688899600	304	1.18053945700691
688903200	304	1.45500153922047
688906800	304	1.85951453437722
688910400	304	-0.349290409431298
688914000	304	2.12199121814942
688917600	304	2.39030095716367
688921200	304	2.51087204951178
688924800	304	2.61805525708876
688928400	304	2.68616254224675
688932000	304	3.22483712536231
688935600	304	3.44237452028536
688939200	304	3.0188600644298
688942800	304	2.29822008972209
688946400	304	1.13753852042566
688953600	305	-2.20546194912513
688957200	305	-3.78325942959775
688960800	305	-5.20120368116823
688964400	305	-5.43296357156688
688968000	305	-4.523021666752
688971600	305	-3.41258581932507
688975200	305	-2.51749626556889
688978800	305	-1.86445246425052
688982400	305	-1.36081857356339
688986000	305	-1.37517929241069
688989600	305	-0.385660997083245
688993200	305	0.567860349726563
688996800	305	1.91028103325951
689000400	305	0.41786535941107
689004000	305	0.413036695407476
689007600	305	1.05926622586496
689011200	305	1.57534008657266
689014800	305	1.91041023555156
689018400	305	4.49430016428215
689022000	305	3.59782574801038
689025600	305	3.15904268926183
689029200	305	3.37000536022773
689032800	305	3.5799481714748
689036400	305	3.72867955980147
689040000	306	3.40442877017265
689043600	306	4.05134992552515
689047200	306	4.39478468584552
689050800	306	4.79518573572464
689054400	306	5.11448072431565
689058000	306	5.42817691937675
689061600	306	3.86614608682783
689065200	306	4.6960594538357
689068800	306	4.7243794537405
689072400	306	4.65780192096882
689076000	306	4.60815002090196
689079600	306	4.55178307390941
689083200	306	3.03989689975614
689086800	306	2.30063976642562
689090400	306	1.95830384896524
689094000	306	1.94676214190289
689097600	306	1.58368137058186
689101200	306	1.15171275815208
689104800	306	0.361726076639818
689108400	306	0.0189156405419256
689112000	306	-0.11422950856393
689115600	306	-0.0446180870229433
689119200	306	0.248097028213239
689122800	306	0.492969356403348
689126400	307	3.53096177319217
689130000	307	2.97689625552786
689133600	307	2.71590452315101
689137200	307	2.85763057437551
689140800	307	2.68720849836697
689144400	307	2.37855880263294
689148000	307	-0.77028838864429
689151600	307	-1.04639393437783
689155200	307	-1.44948148849406
689158800	307	-1.61136427833022
689162400	307	-1.48314866519716
689166000	307	-1.40924797725542
689169600	307	-0.841718254481989
689173200	307	-1.23946852519279
689176800	307	-1.31699254544629
689180400	307	-1.10790411073179
689184000	307	-0.980453262432638
689187600	307	-0.901380388041342
689191200	307	0.826044922727091
689194800	307	0.0472409850121566
689198400	307	0.220801201479995
689202000	307	0.364045076720022
689205600	307	-0.0321115353840205
689209200	307	-0.310661400732012
689212800	308	0.650084011056595
689216400	308	-0.0320348896915125
689220000	308	-0.198137590212295
689223600	308	-0.40308337968728
689227200	308	-0.74083027376955
689230800	308	-0.923226875600023
689234400	308	-0.392394405477862
689238000	308	-0.742295947995963
689241600	308	-1.01171307032324
689245200	308	-1.26345651775897
689248800	308	-1.34016469060325
689252400	308	-1.30576081808535
689256000	308	1.22076267287966
689259600	308	1.33361937828959
689263200	308	0.544119679086376
689266800	308	-0.183072983681203
689270400	308	-0.660590571937649
689274000	308	-0.986129233746715
689277600	308	-0.255325407575236
689281200	308	-1.44002881980488
689284800	308	-2.65977642067869
689288400	308	-3.69427553157184
689292000	308	-4.43744570665092
689295600	308	-5.055402502635
689299200	309	-4.67441388513498
689302800	309	-6.06409476977815
689306400	309	-6.07854344776331
689310000	309	-6.14628679225542
689313600	309	-6.13766042219455
689317200	309	-6.02739900449839
689320800	309	-0.295842971044271
689324400	309	-2.05516663584087
689328000	309	-2.72659208784991
689331600	309	-2.75276340058874
689335200	309	-2.30480112315024
689338800	309	-1.69820572599607
689342400	309	0.207151285824564
689346000	309	0.544618553926997
689349600	309	0.261887492872242
689353200	309	-0.0966571062236552
689356800	309	0.184426153793457
689360400	309	0.535729484095715
689364000	309	-0.402542619116318
689367600	309	0.774547001455912
689371200	309	0.590777787686989
689374800	309	-0.729794552648284
689378400	309	-1.96477367451798
689382000	309	-2.81367617040714
689385600	310	-2.52510196652963
689389200	310	-2.86157022618329
689392800	310	-3.54210569435951
689396400	310	-4.81305595073017
689400000	310	-5.68402208951393
689403600	310	-6.03223792149008
689407200	310	-3.4717827301903
689410800	310	-3.94200844075579
689414400	310	-3.39213351004897
689418000	310	-2.21969709479323
689421600	310	-1.18922625597337
689425200	310	-0.417046784016429
689428800	310	-0.510504694217271
689432400	310	-0.262624042455547
689436000	310	0.246292443794205
689439600	310	0.747525905139349
689443200	310	0.980075319701396
689446800	310	1.12459743084011
689450400	310	0.889918906920117
689454000	310	1.00998595298267
689457600	310	1.46535221165424
689461200	310	2.11513942938733
689464800	310	2.13027707827353
689468400	310	1.88999051970941
689472000	311	1.52233552081059
689475600	311	0.761861636080364
689479200	311	-0.0285901092489237
689482800	311	-0.708719798683587
689486400	311	-1.39867141867054
689490000	311	-1.94794117998339
689493600	311	-1.8522023455525
689497200	311	-2.72370903095742
689500800	311	-3.31450303057538
689504400	311	-3.06425866047529
689508000	311	-1.96439661132714
689511600	311	-0.990235188816642
689515200	311	-0.32213380945568
689518800	311	0.295041642118396
689522400	311	0.703077471951707
689526000	311	0.862257613617749
689529600	311	0.89266790901463
689533200	311	1.06536656236963
689536800	311	0.7214190023314
689540400	311	1.44215179461151
689544000	311	0.785706285059695
689547600	311	-0.865572926416069
689551200	311	-2.65268762112744
689554800	311	-4.07828901296688
689558400	312	-4.23473242865149
689562000	312	-5.80552622562357
689565600	312	-6.72259168610442
689569200	312	-7.00906464352012
689572800	312	-6.34322169887203
689576400	312	-5.72860529081083
689580000	312	-1.80015960550431
689583600	312	-1.60353263055154
689587200	312	-0.044968675708856
689590800	312	1.4143533719909
689594400	312	1.99853538045601
689598000	312	2.69689120642736
689601600	312	-2.12459164212211
689605200	312	1.23264942622315
689608800	312	2.41788278026364
689612400	312	2.95286829971196
689616000	312	3.26373981306248
689619600	312	3.50639265676908
689623200	312	3.33439711964301
689626800	312	4.24429747154939
689630400	312	4.17642360298226
689634000	312	3.87054391311935
689637600	312	3.44003030930787
689641200	312	2.98006148596394
689644800	313	2.04876640219656
689648400	313	1.22515496674962
689652000	313	0.778302476763945
689655600	313	0.325857255872635
689659200	313	-0.158770478898366
689662800	313	-0.626638967770355
689666400	313	-0.559401697892693
689670000	313	-0.388533719796505
689673600	313	0.859420373384246
689677200	313	2.3376934561106
689680800	313	2.82552328735729
689684400	313	2.8878337481794
689688000	313	1.89350882101048
689691600	313	2.66320795127171
689695200	313	3.3667084478616
689698800	313	3.86420268265593
689702400	313	3.88400617884727
689706000	313	3.90603697607703
689709600	313	2.10867589850917
689713200	313	2.64960488009253
689716800	313	2.19110942297094
689720400	313	0.492764353247828
689724000	313	-1.99648659657532
689727600	313	-3.95022819401492
689731200	314	-4.60786574224882
689734800	314	-5.82943328693309
689738400	314	-7.10112558132216
689742000	314	-8.34690681599562
689745600	314	-8.3505877691619
689749200	314	-7.85279641312029
689752800	314	-4.37586496392897
689756400	314	-4.1273382089637
689760000	314	-3.76384329380367
689763600	314	-3.37858277259399
689767200	314	-2.65863448863466
689770800	314	-1.76070655409119
689774400	314	-0.861791917674396
689778000	314	-0.100467412928304
689781600	314	0.748295119983182
689785200	314	1.34105766397482
689788800	314	1.99101339101276
689792400	314	2.68388185858416
689796000	314	3.80687886788914
689799600	314	4.04418004282331
689803200	314	4.28067451895536
689806800	314	4.42706436540386
689810400	314	4.41973578222227
689814000	314	4.1370085940095
689817600	315	3.86836700990182
689821200	315	2.76689095034984
689824800	315	2.21516282581583
689828400	315	1.70314814601916
689832000	315	0.726745016168979
689835600	315	-0.30893791744444
689839200	315	-0.725768636690646
689842800	315	-1.08867256051283
689846400	315	-0.340824442979093
689850000	315	1.08048181011561
689853600	315	2.39516112386275
689857200	315	3.4096847097565
689860800	315	2.80331673615061
689864400	315	4.90980458526626
689868000	315	6.04205076208031
689871600	315	6.42237834234462
689875200	315	6.25460562849489
689878800	315	5.72105291978022
689882400	315	7.54849605570145
689886000	315	4.65238109734146
689889600	315	4.17592874702983
689893200	315	3.92719248953343
689896800	315	2.97164804670289
689900400	315	1.79144440687929
689904000	316	1.96456544460974
689907600	316	1.11392200042913
689911200	316	1.35865738457337
689914800	316	2.46874149532104
689918400	316	3.86010252756956
689922000	316	4.8390175929084
689925600	316	3.44005470815468
689929200	316	2.60949569314253
689932800	316	2.50583214174018
689936400	316	2.9088671967744
689940000	316	3.27181584744847
689943600	316	3.32825776143606
689947200	316	3.72112585690142
689950800	316	2.34212162129379
689954400	316	1.99842703755088
689958000	316	3.07325171093375
689961600	316	3.532649253991
689965200	316	3.7506826867243
689968800	316	2.41594169823671
689972400	316	3.97761765312686
689976000	316	4.9047400666314
689979600	316	4.80768182610274
689983200	316	5.29054502277891
689986800	316	5.8385068861394
689990400	317	9.58263877533468
689994000	317	7.09318092531395
689997600	317	7.1552132012906
690001200	317	7.582842645812
690004800	317	7.3608136912249
690008400	317	7.15286024750654
690012000	317	6.70539712675227
690015600	317	6.59521034646821
690019200	317	7.46111412861228
690022800	317	7.63161694979496
690026400	317	7.13242912011185
690030000	317	6.84129416579711
690033600	317	9.69287360062303
690037200	317	7.83247829737644
690040800	317	7.07068103526256
690044400	317	6.86123867824087
690048000	317	6.94777157101265
690051600	317	7.06785159165006
690055200	317	8.05275208986219
690058800	317	7.46009809638937
690062400	317	7.19617869284397
690066000	317	7.3169121757528
690069600	317	7.26824606685182
690073200	317	7.39727879005007
690076800	318	6.55678201638803
690080400	318	6.94862986026243
690084000	318	6.05540404657767
690087600	318	5.40982715278363
690091200	318	5.39045813275117
690094800	318	5.14453062939876
690098400	318	5.87176475412555
690102000	318	4.45912816287383
690105600	318	4.11085399106818
690109200	318	4.09422201897758
690112800	318	4.3447638785304
690116400	318	4.3391392037565
690120000	318	5.93589429163457
690123600	318	5.60221614021583
690127200	318	5.09650206184048
690130800	318	4.86341340716234
690134400	318	4.96861370221966
690138000	318	5.07193065055796
690141600	318	4.72455020501339
690145200	318	4.72614126075615
690148800	318	4.6076144182789
690152400	318	4.28974074119421
690156000	318	3.64657375100269
690159600	318	2.83701678253986
690163200	319	3.5126711695229
690166800	319	1.94445642863717
690170400	319	1.06506572850781
690174000	319	0.135772749270927
690177600	319	-0.67185375027211
690181200	319	-1.41672036888091
690184800	319	-1.51741197716913
690188400	319	-1.9550065301619
690192000	319	-1.87587459839921
690195600	319	-1.39031518560324
690199200	319	-0.294449396935047
690202800	319	0.57057242531017
690206400	319	0.261990645118404
690210000	319	1.42961741082952
690213600	319	2.45145397863154
690217200	319	3.36709569697534
690220800	319	3.59872491768368
690224400	319	3.65492987303489
690228000	319	3.05408769580284
690231600	319	2.94440065972216
690235200	319	2.47948421759103
690238800	319	1.63170371576472
690242400	319	0.319738582066933
690246000	319	-0.878275335282886
690249600	320	-2.23060716284853
690253200	320	-3.41541262836175
690256800	320	-4.49751925695811
690260400	320	-5.79697449905971
690264000	320	-6.38513238141096
690267600	320	-6.60832858726111
690271200	320	-6.52702868273727
690274800	320	-5.65574813703203
690278400	320	-4.75537911949619
690282000	320	-3.93483302979481
690285600	320	-3.11603366139967
690289200	320	-2.36339365615131
690292800	320	-3.59639432872289
690296400	320	-2.37348232347057
690300000	320	-1.97982116143063
690303600	320	-1.49311025158496
690307200	320	-0.884451999301114
690310800	320	-0.325720226876669
690314400	320	-1.19320538226001
690318000	320	-0.310518892956766
690321600	320	-0.372063900350388
690325200	320	-0.840329554736111
690328800	320	-1.26626869656245
690332400	320	-1.90733237821051
690336000	321	-0.406493475280062
690339600	321	-0.893309426020839
690343200	321	-1.95088725462195
690346800	321	-2.64260812034348
690350400	321	-3.06509666333802
690354000	321	-3.54299628435758
690357600	321	-5.33228281916841
690361200	321	-4.23156992452984
690364800	321	-3.13907275027172
690368400	321	-2.41238373980944
690372000	321	-1.93692776275014
690375600	321	-1.48356869496706
690379200	321	0.337629948971929
690382800	321	-0.850549934804611
690386400	321	-1.70949047471528
690390000	321	-1.71874328439093
690393600	321	-1.48412601178154
690397200	321	-1.38697840648662
690400800	321	-2.34910697899025
690404400	321	-2.9786820708487
690408000	321	-3.38305350959135
690411600	321	-3.73269865436849
690415200	321	-4.44367633078496
690418800	321	-5.13220705378161
690422400	322	-4.99004307801704
690426000	322	-5.79716874916681
690429600	322	-6.20592011070179
690433200	322	-6.3387349752874
690436800	322	-6.23229201003753
690440400	322	-5.94310520484338
690444000	322	-6.25128526008855
690447600	322	-5.01958170118658
690451200	322	-3.59419455485566
690454800	322	-2.54567414146266
690458400	322	-1.59840595875574
690462000	322	-0.589633195823856
690465600	322	-1.72895465272941
690469200	322	1.59173073030284
690472800	322	2.92195009814197
690476400	322	3.11859012510253
690480000	322	3.13158959457713
690483600	322	3.21386597101399
690487200	322	0.978665134573991
690490800	322	3.49308086349733
690494400	322	4.52415542168993
690498000	322	4.77641279513829
690501600	322	4.70168362291196
690505200	322	5.07707880793291
690508800	323	4.69352745332209
690512400	323	0.436144969925091
690516000	323	-1.72758317802841
690519600	323	-2.45436933756128
690523200	323	-2.64768091616733
690526800	323	-2.68438598482776
690530400	323	-2.82169433084626
690534000	323	-2.18449889194014
690537600	323	-1.74116582404679
690541200	323	-1.69799205121563
690544800	323	-1.71715716328932
690548400	323	-1.65810066289917
690552000	323	-0.585275455416394
690555600	323	-0.294524555494758
690559200	323	-0.283999900878956
690562800	323	0.447337525239246
690566400	323	1.06835051563615
690570000	323	1.79849704688457
690573600	323	-1.39765010049223
690577200	323	0.830391842348398
690580800	323	2.01324193446014
690584400	323	2.51807779593262
690588000	323	2.66480871213958
690591600	323	2.64478582129101
690595200	324	-1.09215444668652
690598800	324	0.283635308350577
690602400	324	0.252382028870341
690606000	324	0.00475121003939731
690609600	324	0.820315629209496
690613200	324	1.323566462069
690616800	324	3.9240126343797
690620400	324	0.518004626497465
690624000	324	-0.969589839154708
690627600	324	-0.775088493276728
690631200	324	-0.582565494444599
690634800	324	0.0334822071571121
690638400	324	4.93745664988766
690642000	324	3.85229291566337
690645600	324	4.21411991107449
690649200	324	4.84889376007633
690652800	324	4.93955158693533
690656400	324	4.63902044045357
690660000	324	5.25835955498309
690663600	324	4.66630673071036
690667200	324	5.48158752733975
690670800	324	6.28975503341912
690674400	324	7.5201862568224
690678000	324	8.27880824100962
690681600	325	7.55352461087299
690685200	325	6.43483410379147
690688800	325	5.34550647147614
690692400	325	4.31491387325075
690696000	325	3.78457537400443
690699600	325	3.37521542708642
690703200	325	2.9684260631361
690706800	325	2.42128582233622
690710400	325	2.77643669797391
690714000	325	3.55725650046073
690717600	325	4.07254055745672
690721200	325	4.47421393183071
690724800	325	0.443301121999557
690728400	325	2.51016704635502
690732000	325	3.20157321852968
690735600	325	3.66148313723292
690739200	325	3.94664675747685
690742800	325	4.17462691919436
690746400	325	0.959608536556584
690750000	325	4.18608038012238
690753600	325	4.52944666680066
690757200	325	4.35986501636736
690760800	325	4.21922366067339
690764400	325	4.41830779448509
690768000	326	5.02746773544527
690771600	326	5.78562543418006
690775200	326	6.38995982418245
690778800	326	6.73164201577264
690782400	326	6.89570101390923
690786000	326	7.1651520475057
690789600	326	4.62250659489342
690793200	326	6.14587382108571
690796800	326	5.8489306560575
690800400	326	5.06575370848519
690804000	326	4.82665077747889
690807600	326	4.95975934248195
690811200	326	2.76676750704406
690814800	326	5.62035281871435
690818400	326	6.32618336100463
