Unix	jday	U.component_of_wind
855511200	40	-5.25236369991209
855514800	40	-2.17147259415137
855518400	40	-0.276750315960122
855522000	40	0.30297741803292
855525600	40	0.998911811178622
855529200	40	1.7719749540891
855532800	41	-0.915757506140223
855536400	41	2.10451724448929
855540000	41	3.36833050663867
855543600	41	3.43185519559178
855547200	41	2.62983748912282
855550800	41	1.74982627449597
855554400	41	-0.523019879885706
855558000	41	-0.156436325866511
855561600	41	0.216073993499537
855565200	41	0.374515131860552
855568800	41	-0.00598503330665335
855572400	41	-0.373196292514137
855576000	41	-1.90111821534351
855579600	41	-2.98651031693603
855583200	41	-2.99091839283039
855586800	41	-2.18987078986011
855590400	41	-1.1072420640789
855594000	41	-0.301652691836557
855597600	41	-0.850318360353608
855601200	41	-0.068026318134418
855604800	41	0.720387264685578
855608400	41	1.69396357554041
855612000	41	3.23655401038462
855615600	41	4.79573141797057
855619200	42	5.18012066860078
855622800	42	6.63925038930343
855626400	42	7.03355908495016
855630000	42	6.76992634485926
855633600	42	6.08402268130172
855637200	42	5.51290442646768
855640800	42	3.92667169311728
855644400	42	3.0703511986079
855648000	42	2.59404144085654
855651600	42	2.41703368735008
855655200	42	2.26815268219475
855658800	42	2.23268202710397
855662400	42	3.03719274315966
855666000	42	3.67304925792974
855669600	42	3.98721558728554
855673200	42	3.44849796422769
855676800	42	3.30008444481384
855680400	42	3.38608812748837
855684000	42	3.00282449649228
855687600	42	3.77337059073887
855691200	42	4.23515667924624
855694800	42	4.37062045124371
855698400	42	4.42103959946253
855702000	42	4.34805265346248
855705600	43	6.19720237554911
855709200	43	6.22040880278831
855712800	43	6.32523996468542
855716400	43	6.43576919251613
855720000	43	5.80515737349133
855723600	43	5.25036467530787
855727200	43	2.542710469835
855730800	43	3.11809581841905
855734400	43	3.476887794671
855738000	43	3.78918207744842
855741600	43	3.88442408556943
855745200	43	3.99120853198758
855748800	43	3.73221541909993
855752400	43	3.27288573084778
855756000	43	3.14122258037319
855759600	43	3.02168871440974
855763200	43	2.81939743216247
855766800	43	2.64406587637556
855770400	43	3.59853394763092
855774000	43	2.99580352286281
855777600	43	1.96115170314429
855781200	43	0.765706309258924
855784800	43	-0.763792096814012
855788400	43	-2.37949218773819
855792000	44	-2.53797797607418
855795600	44	-4.41437368572661
855799200	44	-5.21948575848067
855802800	44	-5.72384883582977
855806400	44	-5.97301094494272
855810000	44	-6.05241225197676
855813600	44	-5.89813943613563
855817200	44	-5.23735892716889
855820800	44	-4.34570486044407
855824400	44	-3.62924929559952
855828000	44	-3.08980193247303
855831600	44	-2.62172481727417
855835200	44	-4.29375991735288
855838800	44	-2.04489514141015
855842400	44	-0.855156932711263
855846000	44	-0.125625331886473
855849600	44	0.299862327431352
855853200	44	0.780458572806691
855856800	44	2.53115731191858
855860400	44	2.34821429402326
855864000	44	2.24471996088212
855867600	44	1.78644928964283
855871200	44	1.32145078231699
855874800	44	0.529998694261221
855878400	45	1.8605565685151
855882000	45	0.0335296369441429
855885600	45	-0.985403558037011
855889200	45	-1.70316459811611
855892800	45	-2.16647714790402
855896400	45	-2.54226244439733
855900000	45	-1.33878733217825
855903600	45	-1.77804848442767
855907200	45	-1.4438227363199
855910800	45	-1.22667803178089
855914400	45	-1.24396649181931
855918000	45	-1.29214708483848
855921600	45	-0.319361376386796
855925200	45	-0.0781026436619499
855928800	45	0.294153988358212
855932400	45	0.34033342976343
855936000	45	0.37867941201103
855939600	45	0.395890888137878
855943200	45	1.16091320006648
855946800	45	0.945435300307251
855950400	45	0.277264743952886
855954000	45	-0.984222334450647
855957600	45	-2.65885777118133
855961200	45	-4.13113564763463
855964800	46	-5.39912447849539
855968400	46	-6.80023667166487
855972000	46	-7.53102628947616
855975600	46	-8.01449004376394
855979200	46	-8.0827632594284
855982800	46	-7.99545669040315
855986400	46	-4.93687170601198
855990000	46	-5.11138987960536
855993600	46	-4.47393607401164
855997200	46	-3.74857074367311
856000800	46	-2.96183225760582
856004400	46	-2.23149560318599
856008000	46	-3.72245331748673
856011600	46	-1.69463062079553
856015200	46	-0.58538959045018
856018800	46	0.321672418964291
856022400	46	1.21296360065879
856026000	46	1.97917190193456
856029600	46	1.01513494231182
856033200	46	2.61048271562219
856036800	46	3.39502536692023
856040400	46	3.35182760455567
856044000	46	3.03969666991239
856047600	46	2.60539168600223
856051200	47	2.52252433281484
856054800	47	1.86385636648396
856058400	47	0.848528909176324
856062000	47	-0.389116448920329
856065600	47	-1.30546266821337
856069200	47	-1.95227433046943
856072800	47	-4.58175090333314
856076400	47	-2.09969361001028
856080000	47	-0.155837602031157
856083600	47	0.888379085302116
856087200	47	1.44727075626644
856090800	47	1.94736402963444
856094400	47	-0.34441376949142
856098000	47	1.14261546252065
856101600	47	1.7934570590012
856105200	47	2.00450262325624
856108800	47	1.98757486431881
856112400	47	2.05169835430777
856116000	47	1.70644065277331
856119600	47	2.16895098485288
856123200	47	2.33678382697494
856126800	47	1.74825696554022
856130400	47	0.247659841138631
856134000	47	-1.03634139851017
856137600	48	-1.50131828260334
856141200	48	-2.86346583305222
856144800	48	-3.60413548378614
856148400	48	-4.23166940142017
856152000	48	-4.63431188728949
856155600	48	-4.76596051299406
856159200	48	-3.81700070587917
856162800	48	-3.51247338290919
856166400	48	-2.79121337056527
856170000	48	-1.92459221492072
856173600	48	-1.05512741438931
856177200	48	-0.160057215098427
856180800	48	2.15739002867121
856184400	48	2.73303677436529
856188000	48	3.10769530540004
856191600	48	3.18642361896752
856195200	48	2.84445740415668
856198800	48	2.48127705730155
856202400	48	2.3150403413725
856206000	48	2.22720078177433
856209600	48	1.9210549789902
856213200	48	1.16815042099106
856216800	48	-0.38043939905575
856220400	48	-1.88074739341806
856224000	49	-1.95379932903533
856227600	49	-3.63272490073971
856231200	49	-5.0814342754911
856234800	49	-6.04959605407335
856238400	49	-6.1581184385181
856242000	49	-5.9668223279202
856245600	49	-4.82225358767199
856249200	49	-4.19929303689463
856252800	49	-3.29674638286375
856256400	49	-2.81445820147317
856260000	49	-2.5004877747457
856263600	49	-2.18440494554444
856267200	49	-3.99566847174432
856270800	49	-2.6920873123671
856274400	49	-2.24741254548793
856278000	49	-1.87144976478157
856281600	49	-1.93808766244237
856285200	49	-2.10115659046407
856288800	49	-1.98963594421345
856292400	49	-2.1404487223972
856296000	49	-2.86677004106728
856299600	49	-3.50085457515975
856303200	49	-4.20355649184676
856306800	49	-4.65448362688981
856310400	50	-5.07543299518008
856314000	50	-5.43417818841063
856317600	50	-5.34885619158404
856321200	50	-5.68335290654607
856324800	50	-5.64771545577195
856328400	50	-5.31382131681887
856332000	50	-4.3261794274763
856335600	50	-4.17445497980399
856339200	50	-4.10811990321506
856342800	50	-4.12433407459112
856346400	50	-4.20388484129653
856350000	50	-4.2290153837251
856353600	50	-4.22706891332927
856357200	50	-3.94038645873322
856360800	50	-3.79081954956734
856364400	50	-3.90171155266596
856368000	50	-3.9035570022647
856371600	50	-3.78109714892395
856375200	50	-2.9111869337317
856378800	50	-3.10562303016904
856382400	50	-3.15066740263784
856386000	50	-3.35574353483418
856389600	50	-3.8677791440606
856393200	50	-4.52339371869264
856396800	51	-5.95918738918359
856400400	51	-6.95585323028594
856404000	51	-7.39950731261423
856407600	51	-7.40035109282911
856411200	51	-7.56395288912928
856414800	51	-7.63678926155091
856418400	51	-6.05138486866134
856422000	51	-6.48803551425586
856425600	51	-6.09902005831512
856429200	51	-5.67586959575353
856432800	51	-5.08545364042719
856436400	51	-4.3342915068595
856440000	51	-5.19497080998636
856443600	51	-3.10990560096119
856447200	51	-1.38077588323113
856450800	51	-0.312936455532368
856454400	51	1.18713461280093
856458000	51	2.44831788765958
856461600	51	-2.07463292597626
856465200	51	0.350416543943039
856468800	51	2.54631807118586
856472400	51	3.13808635898837
856476000	51	2.97626759558314
856479600	51	3.05508296927903
856483200	52	6.82132811688301
856486800	52	4.66329414516467
856490400	52	5.44162857684143
856494000	52	5.96801759440085
856497600	52	4.79245694303371
856501200	52	2.77199574039164
856504800	52	-0.841668129261548
856508400	52	-0.566012277911198
856512000	52	0.884393334021893
856515600	52	2.403104920568
856519200	52	2.76864653248958
856522800	52	2.88889548708998
856526400	52	2.75348895697611
856530000	52	1.49878225620914
856533600	52	1.01574434436784
856537200	52	0.976460633018437
856540800	52	0.276843734891315
856544400	52	-0.643110977145772
856548000	52	-3.08732049256677
856551600	52	-2.90640328758613
856555200	52	-3.26390145880262
856558800	52	-3.66799669893083
856562400	52	-4.08996063585053
856566000	52	-4.31446109642302
856569600	53	-6.84130970812371
856573200	53	-5.48857039995686
856576800	53	-4.39209276781619
856580400	53	-3.5618441719333
856584000	53	-2.90814512607342
856587600	53	-2.08312405193464
856591200	53	-2.24886967963339
856594800	53	-0.71262087942559
856598400	53	1.0750976979112
856602000	53	2.68132682229473
856605600	53	3.06287835101207
856609200	53	2.9042698957071
856612800	53	1.60668433169108
856616400	53	2.0711670559216
856620000	53	2.63411709529261
856623600	53	2.32319235147622
856627200	53	1.68791401951308
856630800	53	1.15472313390252
856634400	53	-0.935590491786289
856638000	53	0.137794961848162
856641600	53	-0.296298552662171
856645200	53	-0.357799685805862
856648800	53	-0.471123071330258
856652400	53	-1.00370719479416
856656000	54	-1.05856389126183
856659600	54	-2.73093053284557
856663200	54	-3.365812389707
856666800	54	-3.34316651623168
856670400	54	-3.21942407366415
856674000	54	-3.37258360280244
856677600	54	-2.86110167714506
856681200	54	-3.61554052541947
856684800	54	-4.11181481783684
856688400	54	-4.30080502517301
856692000	54	-4.45685983810105
856695600	54	-4.55834784094258
856699200	54	-5.17135348958696
856702800	54	-4.79204114049399
856706400	54	-4.69278377084775
856710000	54	-4.49928814226077
856713600	54	-4.68596075321279
856717200	54	-4.86947264317428
856720800	54	-4.51065803667787
856724400	54	-5.63582305067664
856728000	54	-6.35928725502569
856731600	54	-6.18913119417748
856735200	54	-6.38424449477511
856738800	54	-6.50099983935911
856742400	55	-8.08549229076648
856746000	55	-8.20282385131672
856749600	55	-8.5720053755283
856753200	55	-8.97191894709579
856756800	55	-8.84460921270643
856760400	55	-8.51293701207988
856764000	55	-5.52499033966408
856767600	55	-5.11692266882805
856771200	55	-3.07012863375592
856774800	55	-1.10314800782506
856778400	55	0.525705347698688
856782000	55	2.05311255096863
856785600	55	3.37091194834628
856789200	55	3.27470398079658
856792800	55	2.89746724853164
856796400	55	1.84265016246367
856800000	55	1.81389237777069
856803600	55	1.69987120534426
856807200	55	2.15125446085045
856810800	55	1.16875934913497
856814400	55	0.708779929914678
856818000	55	0.882415236067217
856821600	55	1.7456846592549
856825200	55	1.83690170110703
856828800	56	0.205534997989578
856832400	56	-0.0924392027177049
856836000	56	0.148008496401011
856839600	56	-0.00157940533825178
856843200	56	-0.0799577597264267
856846800	56	-0.209019380606977
856850400	56	0.709479466686226
856854000	56	-0.599959115408845
856857600	56	-2.10468382386715
856861200	56	-2.5833180869776
856864800	56	-2.025684431239
856868400	56	-1.3142293093851
856872000	56	-3.79559114717897
856875600	56	-1.82799636010598
856879200	56	-0.0189942102263273
856882800	56	1.69623341701755
856886400	56	2.70614657072041
856890000	56	3.50659494216582
856893600	56	0.478307585641299
856897200	56	1.43318862648002
856900800	56	1.32454610960698
856904400	56	0.999564292632455
856908000	56	0.707176989167273
856911600	56	0.880228981536485
856915200	57	1.25914342307639
856918800	57	2.21707849153579
856922400	57	3.77148854806363
856926000	57	4.79191420263126
856929600	57	4.40832741195579
856933200	57	3.4931026153279
856936800	57	1.00934519345637
856940400	57	-0.455560113701718
856944000	57	-1.40740984318361
856947600	57	-1.68205485539733
856951200	57	-2.07423745346011
856954800	57	-2.35081812032411
856958400	57	-2.55001378537565
856962000	57	-3.49001494416664
856965600	57	-3.56192257070725
856969200	57	-2.34297526290718
856972800	57	0.828453032877777
856976400	57	3.30454481466398
856980000	57	3.4416783348851
856983600	57	5.76726540907841
856987200	57	6.79889845384791
856990800	57	5.67222204983055
856994400	57	4.48863072443048
856998000	57	3.3817167102529
857001600	58	-2.27410429344501
857005200	58	-3.71419841785493
857008800	58	-5.40157919213573
857012400	58	-7.13939652139068
857016000	58	-8.26376980683523
857019600	58	-8.56096369157238
857023200	58	-6.36847209555623
857026800	58	-5.85824966621917
857030400	58	-4.84087134125994
857034000	58	-4.12693105802331
857037600	58	-4.10389132704466
857041200	58	-4.19800592779268
857044800	58	-2.18631024933857
857048400	58	-3.25406349925255
857052000	58	-3.8667401494714
857055600	58	-4.25749288482025
857059200	58	-4.41310529614999
857062800	58	-4.36745634263965
857066400	58	-5.04981841388619
857070000	58	-5.40954250548426
857073600	58	-5.14676971456613
857077200	58	-5.7535281568048
857080800	58	-6.60181345250031
857084400	58	-7.41953476522526
857088000	59	-8.62090525160071
857091600	59	-9.00484338628437
857095200	59	-9.39194981980209
857098800	59	-9.51442516444942
857102400	59	-9.0353337144487
857106000	59	-8.4123697686738
857109600	59	-6.47044560272627
857113200	59	-5.81717896902897
857116800	59	-4.93484992295866
857120400	59	-3.99218016856807
857124000	59	-3.29290528152282
857127600	59	-2.50347368511528
857131200	59	-3.75128118710694
857134800	59	-2.71736244839026
857138400	59	-2.44206650111936
857142000	59	-2.38729650046439
857145600	59	-2.43061448540362
857149200	59	-2.38259416184047
857152800	59	-2.9044748564314
857156400	59	-2.03282792724158
857160000	59	-1.95586157080902
857163600	59	-2.16664467853747
857167200	59	-3.01560756838033
857174400	60	-5.24469929094005
857178000	60	-5.59246163681215
857181600	60	-5.71199321817929
857185200	60	-5.92444688841869
857188800	60	-5.06396624859489
857192400	60	-3.971296767159
857196000	60	-2.33691190799317
857199600	60	-0.862712332945917
857203200	60	0.732813269767408
857206800	60	1.99348410628654
857210400	60	2.40507686674055
857214000	60	2.64295006336015
857217600	60	-0.0650744440596397
857221200	60	0.473746354380707
857224800	60	0.920575307652236
857228400	60	1.26337077290435
857232000	60	1.46803971471362
857235600	60	1.51006687021544
857239200	60	2.25829774943227
857242800	60	1.79170422449756
857246400	60	1.50911352684245
857250000	60	1.5972922657853
857253600	60	1.90531988600808
857257200	60	2.06843425478047
857260800	61	1.37550146870018
857264400	61	-1.06742541854668
857268000	61	-3.42266921647286
857271600	61	-4.39313177722979
857275200	61	-4.22961693658544
857278800	61	-4.50737314363887
857282400	61	-1.28993764153657
857286000	61	-3.23885354156646
857289600	61	-4.34530666145916
857293200	61	-4.78790097203409
857296800	61	-4.45608780535919
857300400	61	-4.12004595326748
857304000	61	-1.46068233690271
857307600	61	-2.65673314979861
857311200	61	-3.22487215117498
857314800	61	-3.40208748785958
857318400	61	-3.2383822210156
857322000	61	-3.00647095927203
857325600	61	-1.39634652262915
857329200	61	-1.50814683302775
857332800	61	-1.14265914512804
857336400	61	-1.05237855504017
857340000	61	-1.37363405559651
857343600	61	-1.62282453493548
857347200	62	-0.319703674962061
857350800	62	-1.4231859707712
857354400	62	-2.31726484892325
857358000	62	-3.27324030125011
857361600	62	-3.81977087976024
857365200	62	-4.07343665322169
857368800	62	-4.53562085990782
857372400	62	-4.03173069922613
857376000	62	-3.41668278080571
857379600	62	-3.15081207287579
857383200	62	-3.3599197811658
