Unix	jday	U.component_of_wind
1058907600	203	-1.96219248372414
1058911200	203	-2.50157998241449
1058914800	203	-2.92456258478323
1058918400	204	-6.19769706483791
1058922000	204	-5.21474051958144
1058925600	204	-4.6496582475066
1058929200	204	-4.28767970236176
1058932800	204	-4.17897381563363
1058936400	204	-3.97637387062012
1058940000	204	-5.51033812665041
1058943600	204	-3.28237324237903
1058947200	204	-1.58779806522448
1058950800	204	-0.977253593446848
1058954400	204	-0.525239805397653
1058958000	204	0.121949494476654
1058961600	204	1.8430590106967
1058965200	204	1.81981588315478
1058968800	204	2.18215168082393
1058972400	204	2.50068974111527
1058976000	204	2.21279669853781
1058979600	204	2.01754835738659
1058983200	204	-0.416525307553399
1058986800	204	0.428996411898494
1058990400	204	0.888469565200213
1058994000	204	1.31959457583222
1058997600	204	1.39305661695902
1059001200	204	1.40844644413518
1059004800	205	-0.0133085951820519
1059008400	205	0.568705332976059
1059012000	205	1.08063617633213
1059015600	205	1.07244658363054
1059019200	205	0.575837710902474
1059022800	205	0.59613381057511
1059026400	205	-1.10381589927244
1059030000	205	-0.252698781472183
1059033600	205	0.550678780447122
1059037200	205	1.03856895780836
1059040800	205	1.34236760627661
1059044400	205	1.62529292664224
1059048000	205	1.875296249096
1059051600	205	2.07020156576869
1059055200	205	2.24531763911326
1059058800	205	2.22460795880155
1059062400	205	2.05193739616694
1059066000	205	1.8593465644256
1059069600	205	-1.60139972884294
1059073200	205	-0.470353467446394
1059076800	205	0.0602673208976966
1059080400	205	0.246032448609573
1059084000	205	-0.177513975315494
1059087600	205	-0.733256224428385
1059091200	206	-4.31612043575209
1059094800	206	-3.81877858147073
1059098400	206	-3.52666042723479
1059102000	206	-3.33702103543509
1059105600	206	-2.8093380633291
1059109200	206	-2.04234066388205
1059112800	206	-3.94396209000046
1059116400	206	-1.28392890417983
1059120000	206	-0.064123659901742
1059123600	206	0.605504213848082
1059127200	206	0.935858709423895
1059130800	206	1.21476019994034
1059134400	206	-1.93869413004968
1059138000	206	0.555999297559527
1059141600	206	1.56856234197112
1059145200	206	2.12666738179032
1059148800	206	1.9388727429413
1059152400	206	1.75369427091365
1059156000	206	-1.23093701371291
1059159600	206	-0.0294690047217364
1059163200	206	0.710785600369546
1059166800	206	1.29435225259788
1059170400	206	1.34536587259285
1059174000	206	1.1387727685909
1059177600	207	-1.24647264987188
1059181200	207	-0.88437327084757
1059184800	207	0.00584012010119339
1059188400	207	0.83838713649545
1059192000	207	0.847553257977818
1059195600	207	1.11597009856447
1059199200	207	-0.517054906841779
1059202800	207	1.04437498155102
1059206400	207	2.09874169846373
1059210000	207	2.08261156856612
1059213600	207	1.949392681535
1059217200	207	1.9515344283973
1059220800	207	1.68434255791832
1059224400	207	1.92876598952154
1059228000	207	1.45643063909906
1059231600	207	0.725040803509977
1059235200	207	0.59044212957216
1059238800	207	0.616499969322807
1059242400	207	-0.0875388956427946
1059246000	207	0.520835740695039
1059249600	207	0.96915931477914
1059253200	207	1.23411527023113
1059256800	207	1.51696202079975
1059260400	207	1.53393846072579
1059264000	208	-0.566425336478109
1059267600	208	-0.401572022172662
1059271200	208	-0.979714421444059
1059274800	208	-1.58402350178858
1059278400	208	-1.37614694039766
1059282000	208	-0.864343951010799
1059285600	208	-0.773766792133602
1059289200	208	0.0973419976598982
1059292800	208	0.97978027598766
1059296400	208	1.55553617928326
1059300000	208	1.66546637074747
1059303600	208	1.59876791410917
1059307200	208	0.609773968862501
1059310800	208	0.987478185125376
1059314400	208	0.967516353457951
1059318000	208	0.723741117084524
1059321600	208	-0.110558065279276
1059325200	208	-0.542359376305758
1059328800	208	-0.459613767599034
1059332400	208	0.0345796194080038
1059336000	208	0.338993985097561
1059339600	208	0.44228052170779
1059343200	208	0.0638134139391399
1059346800	208	-0.584802895124575
1059350400	209	-2.40753657797505
1059354000	209	-2.49775971307868
1059357600	209	-2.57921892316512
1059361200	209	-2.51882012765054
1059364800	209	-2.40182539033016
1059368400	209	-2.29451815507033
1059372000	209	-1.26448584940532
1059375600	209	-0.835369307987574
1059379200	209	0.180238719733957
1059382800	209	1.00282962833031
1059386400	209	1.51831100878786
1059390000	209	2.02224999209973
1059393600	209	3.50582792595706
1059397200	209	3.10041936031424
1059400800	209	2.9194652554395
1059404400	209	2.99149445553545
1059408000	209	3.16180085560832
1059411600	209	3.214012876136
1059415200	209	2.31034241644215
1059418800	209	2.28724897261079
1059422400	209	2.01361063585998
1059426000	209	1.81665166004503
1059429600	209	1.22554952449387
1059433200	209	0.276897695391379
1059436800	210	-2.03261999291869
1059440400	210	-3.06621832440703
1059444000	210	-3.96201879824488
1059447600	210	-4.51811549707045
1059451200	210	-4.70702866975947
1059454800	210	-4.72101577874854
1059458400	210	-3.62395100476569
1059462000	210	-4.56438423771794
1059465600	210	-5.07698772960117
1059469200	210	-5.15477293378054
1059472800	210	-4.94940966408096
1059476400	210	-4.69887761035826
1059480000	210	-4.2282878128228
1059483600	210	-4.0938042661251
1059487200	210	-3.63501855864608
1059490800	210	-3.00835196659765
1059494400	210	-2.45444258972405
1059498000	210	-1.98199595477973
1059501600	210	-2.2923654059058
1059505200	210	-1.54443470891926
1059508800	210	-0.670442802074681
1059512400	210	-0.11537285820464
1059516000	210	-0.617245941067886
1059519600	210	-1.36546346572962
1059523200	211	-3.36434631939068
1059526800	211	-3.81658318897255
1059530400	211	-3.41854609210301
1059534000	211	-3.28302619564068
1059537600	211	-3.24148954460186
1059541200	211	-3.06776687770082
1059544800	211	-4.40727577187493
1059548400	211	-3.42884791349066
1059552000	211	-1.80897737169958
1059555600	211	-0.479930685123321
1059559200	211	0.148571930344555
1059562800	211	0.715022236057819
1059566400	211	-0.453900696396748
1059570000	211	0.578023638747639
1059573600	211	1.40359712250414
1059577200	211	2.05957907392263
1059580800	211	2.45442402720972
1059584400	211	2.70563578152426
1059588000	211	1.98547554603219
1059591600	211	2.60902225320601
1059595200	211	2.7476366035856
1059598800	211	2.87373367745469
1059602400	211	2.60499364972691
1059606000	211	2.20829631776423
1059609600	212	1.72430176054177
1059613200	212	0.41549132909444
1059616800	212	-0.373203214226989
1059620400	212	-0.776291870539363
1059624000	212	-0.976853530567894
1059627600	212	-1.05091798028687
1059631200	212	-1.09820072384397
1059634800	212	-0.125362844192148
1059638400	212	0.643973493466701
1059642000	212	1.10116918689881
1059645600	212	1.21302107466871
1059649200	212	1.26322855242734
1059652800	212	2.02662507500771
1059656400	212	1.87178500521727
1059660000	212	1.94364025238955
1059663600	212	1.99900717701193
1059667200	212	2.35211786605599
1059670800	212	2.60771397594374
1059674400	212	1.39827943173304
1059678000	212	1.9320096337393
1059681600	212	2.34148978993225
1059685200	212	2.56929702839553
1059688800	212	2.25350673866367
1059696000	213	2.45264912794369
1059699600	213	2.60903631023326
1059703200	213	2.16917382076744
1059706800	213	1.27065234411982
1059710400	213	0.703946441865391
1059714000	213	0.378327448069955
1059717600	213	0.738470252361548
1059721200	213	0.795604757627356
1059724800	213	0.862933997303523
1059728400	213	1.17721678817923
1059732000	213	1.33964147911744
1059735600	213	1.42078509981014
1059739200	213	2.91569581293365
1059742800	213	2.72739457638209
1059746400	213	2.0200710356898
1059750000	213	1.62385568460212
1059753600	213	1.68132696727611
1059757200	213	1.83579027583205
1059760800	213	1.14880819571283
1059764400	213	1.66287515956856
1059768000	213	1.86596352694886
1059771600	213	2.05796514137515
1059775200	213	1.92525377047202
1059778800	213	1.63498678821837
1059782400	214	0.697068036982191
1059786000	214	-0.187529986219876
1059789600	214	-0.688240218434764
1059793200	214	-0.539329947063803
1059796800	214	-0.548491481075633
1059800400	214	-0.549386847901642
1059804000	214	-1.18104091517053
1059807600	214	-0.876803109759665
1059811200	214	-0.672938209841285
1059814800	214	-0.504254195923064
1059818400	214	-0.590614655182267
1059822000	214	-0.767784646481363
1059825600	214	-2.09708258031941
1059829200	214	-1.28363828241129
1059832800	214	-0.538934945640917
1059836400	214	0.122082315608819
1059840000	214	0.404316781352798
1059843600	214	0.571085802230964
1059847200	214	-0.469813872619745
1059850800	214	0.313946098462928
1059854400	214	1.21726962482134
1059858000	214	1.98184614037172
1059861600	214	2.30779075221688
1059865200	214	2.24124018021141
1059868800	215	0.739950675478161
1059872400	215	1.5309507720315
1059876000	215	1.7737135395947
1059879600	215	1.24970080374798
1059883200	215	0.919092272263557
1059886800	215	1.02367542397533
1059890400	215	1.29077679604319
1059894000	215	1.86437535713249
1059897600	215	2.50772189269942
1059901200	215	2.86660363548744
1059904800	215	2.75900962948086
1059908400	215	2.61807948593887
1059912000	215	3.33357848655544
1059915600	215	3.00415955680433
1059919200	215	2.51558106991034
1059922800	215	2.03074354771565
1059926400	215	1.74498831029561
1059930000	215	1.58639667246946
1059933600	215	0.872185678986954
1059937200	215	0.559365224763729
1059940800	215	0.408453624210689
1059944400	215	0.181089327858997
1059948000	215	-0.407453361703072
1059951600	215	-0.978217669937525
1059955200	216	-3.04871103333531
1059958800	216	-3.53737558590362
1059962400	216	-3.46918650888264
1059966000	216	-3.66779404698463
1059969600	216	-4.07982382571921
1059973200	216	-4.26614329666466
1059976800	216	-7.09139437524679
1059980400	216	-4.98067615591636
1059984000	216	-3.29118150164851
1059987600	216	-2.52601000537883
1059991200	216	-2.20072057323545
1059994800	216	-1.7121995528741
1059998400	216	-3.53089567267825
1060002000	216	-1.38436089507816
1060005600	216	-0.294389434040386
1060009200	216	0.12568422759323
1060012800	216	0.319358601979282
1060016400	216	0.544132480351403
1060020000	216	-0.988560656277549
1060023600	216	-0.116435609769754
1060027200	216	0.826522184485271
1060030800	216	1.61030238641057
1060034400	216	1.59366855686638
1060038000	216	1.48719396216291
1060041600	217	-1.43318818400029
1060045200	217	-0.496572208117577
1060048800	217	-0.276517899498639
1060052400	217	-0.202594863796828
1060056000	217	0.134954405886354
1060059600	217	0.289048908168013
1060063200	217	-0.718776188545769
1060066800	217	-0.0855676259812472
1060070400	217	0.546701660373016
1060074000	217	1.14952212799634
1060077600	217	1.55702726604304
1060081200	217	1.72376772837741
1060084800	217	0.625944534831054
1060088400	217	0.830670001154671
1060092000	217	0.83104881386082
1060095600	217	0.621533195870074
1060099200	217	0.497164582836209
1060102800	217	0.372773568931824
1060106400	217	1.10953586872759
1060110000	217	0.492506092981746
1060113600	217	0.0894873223105593
1060117200	217	-0.186160283408045
1060120800	217	-0.309576277373818
1060124400	217	-0.496124745404042
1060128000	218	-3.72339300046561
1060131600	218	-3.44647853761953
1060135200	218	-3.20745136804956
1060138800	218	-2.77681763263963
1060142400	218	-2.08322608491704
1060146000	218	-1.44763297151007
1060149600	218	-3.53577800134264
1060153200	218	-1.1263880692272
1060156800	218	0.423302949785495
1060160400	218	1.18741194233784
1060164000	218	1.01503865177574
1060167600	218	0.872018647338489
1060171200	218	-0.384542293069466
1060174800	218	-0.0983411628871611
1060178400	218	0.0287718411000991
1060182000	218	0.11210891109294
1060185600	218	-0.139981105066121
1060189200	218	-0.530646732158446
1060192800	218	-1.61132994375369
1060196400	218	-1.99499429207672
1060200000	218	-2.19191546320111
1060203600	218	-1.48042425386667
1060207200	218	-0.346134024900017
1060210800	218	0.425036104447938
1060214400	219	1.88935332769927
1060218000	219	2.40132269287898
1060221600	219	2.06559229347932
1060225200	219	1.34295351224012
1060228800	219	0.884465651037357
1060232400	219	0.0951718005768308
1060236000	219	-0.562467118226758
1060239600	219	-0.862250401974962
1060243200	219	-0.53939749176249
1060246800	219	-0.158231059521467
1060250400	219	0.282243107936213
1060254000	219	0.883233422694368
1060257600	219	3.90746711667602
1060261200	219	3.23202350058482
1060264800	219	3.38846047990452
1060268400	219	3.43671436664882
1060272000	219	3.42081286467321
1060275600	219	3.39068580394612
1060279200	219	4.40002678142599
1060282800	219	3.39287612604785
1060286400	219	2.90736319994393
1060290000	219	2.60065845573518
1060293600	219	1.94855244690533
1060297200	219	1.10987200780829
1060300800	220	-0.956029219781897
1060304400	220	-2.17689567058731
1060308000	220	-2.87541765049079
1060311600	220	-3.19765473277883
1060315200	220	-3.65169846228327
1060318800	220	-3.94023232040621
1060322400	220	-4.02975790914968
1060326000	220	-3.52140306339909
1060329600	220	-2.7768916572673
1060333200	220	-2.16928524864438
1060336800	220	-1.66998614593201
1060340400	220	-1.18750991927932
1060344000	220	-1.97043791258075
1060347600	220	-0.405584851876654
1060351200	220	0.175447442058626
1060354800	220	0.536559374617196
1060358400	220	0.827101234981803
1060362000	220	1.08877768160376
1060365600	220	-0.757554784375247
1060369200	220	0.272112585760466
1060372800	220	0.722568446407535
1060376400	220	0.808228664793389
1060380000	220	0.212174817009129
1060383600	220	-0.489436968186252
1060387200	221	-3.69022609144005
1060390800	221	-3.44240291848603
1060394400	221	-3.30178824092974
1060398000	221	-3.29357647126686
1060401600	221	-3.23354721212869
1060405200	221	-2.98296363565661
1060408800	221	-0.808909953928471
1060412400	221	-0.241451486282905
1060416000	221	0.163254474531402
1060419600	221	0.549688100737855
1060423200	221	0.935777918937995
1060426800	221	1.23153947881629
1060430400	221	-0.263483723367796
1060434000	221	0.831563556201863
1060437600	221	1.4097889364781
1060441200	221	1.66617290500599
1060444800	221	1.56458018335919
1060448400	221	1.46886033075325
1060452000	221	-1.15422202277978
1060455600	221	-0.514012792511916
1060459200	221	0.073880048862114
1060462800	221	0.814754021004105
1060466400	221	0.913713398952728
1060470000	221	0.751308477393739
1060473600	222	-0.243261547677283
1060477200	222	-0.233863269545166
1060480800	222	-0.810533086832531
1060484400	222	-1.54048514882477
1060488000	222	-1.59187784183622
1060491600	222	-1.2914574827882
1060495200	222	-0.924856359097704
1060498800	222	-0.511782283935744
1060502400	222	0.438758615828814
1060506000	222	1.9204790830972
1060509600	222	2.87807655785506
1060513200	222	3.59302568374178
1060516800	222	4.65762015171897
1060520400	222	4.6020885830301
1060524000	222	4.8254604722434
1060527600	222	5.02664289699223
1060531200	222	4.71135247761956
1060534800	222	4.39058749083548
1060538400	222	3.05596727153201
1060542000	222	2.79654134567996
1060545600	222	2.6967484007582
1060549200	222	2.92236956830791
1060552800	222	3.17630174695352
1060556400	222	3.39749975234716
1060560000	223	2.97055191636996
1060563600	223	3.7889681408671
1060567200	223	3.85299047949565
1060570800	223	3.7528215454787
1060574400	223	3.57200521683882
1060578000	223	3.26314909632404
1060581600	223	2.14918113343654
1060585200	223	2.28419661235159
1060588800	223	1.95997665978884
1060592400	223	2.03012297050592
1060596000	223	2.61805770083831
1060599600	223	3.09299085551452
1060603200	223	3.13553785954088
1060606800	223	3.56827593280328
1060610400	223	3.33868139170656
1060614000	223	2.99146977426233
1060617600	223	2.64096919483554
1060621200	223	2.1963768977425
1060624800	223	0.937323338771086
1060628400	223	1.01952188689726
1060632000	223	0.64174612878721
1060635600	223	0.413804699661103
1060639200	223	0.466137168943344
1060642800	223	0.504364948608517
1060646400	224	0.79180786545573
1060650000	224	0.673884981792359
1060653600	224	0.496705168624777
1060657200	224	0.143445126820449
1060660800	224	-0.184311550373184
1060664400	224	-0.477689619332682
1060668000	224	-1.76480760849726
1060671600	224	-1.53576308071253
1060675200	224	-1.81838834915868
1060678800	224	-2.03341937983624
1060682400	224	-1.95110534535399
1060686000	224	-1.88775872195191
1060689600	224	0.26753456975692
1060693200	224	0.207633767346125
1060696800	224	-0.464726800420051
1060700400	224	-0.522613639931385
1060704000	224	-0.243461166600761
1060707600	224	-0.0332859435308226
1060711200	224	-0.14646902527174
1060714800	224	-0.081331612918576
1060718400	224	0.0354879453708832
1060722000	224	0.182505120819008
1060725600	224	0.268588762895743
1060729200	224	0.289934041572605
1060732800	225	0.986533723921784
1060736400	225	0.134498551814044
1060740000	225	-0.749815728564223
1060743600	225	-1.37150760134816
1060747200	225	-1.44996521185264
1060750800	225	-1.33977731480884
1060754400	225	-2.51871614977832
1060758000	225	-2.05968810262452
1060761600	225	-1.58735212933829
1060765200	225	-1.29721460379457
1060768800	225	-1.13527326005759
1060772400	225	-0.995202704669843
1060776000	225	-1.75548314147775
1060779600	225	-1.34256659061622
1060783200	225	-1.37082631304031
1060786800	225	-1.56601792654147
1060790400	225	-1.5414009335919
1060794000	225	-1.36244364566914
1060797600	225	-0.916081827227042
1060801200	225	-0.515282748792257
1060804800	225	-0.604018328777505
1060808400	225	-0.920755180620759
1060812000	225	-1.64047456069003
1060815600	225	-2.10966783223203
1060819200	226	-3.61498151678636
1060822800	226	-4.1565942340748
1060826400	226	-4.00193875314874
1060830000	226	-3.82271608068412
1060833600	226	-3.69078110326549
1060837200	226	-3.54100990395643
1060840800	226	-6.28337044256838
1060844400	226	-5.08558092151654
1060848000	226	-3.68810405245509
1060851600	226	-2.5393002604139
1060855200	226	-2.09926728446095
1060858800	226	-2.16522231583778
1060862400	226	-5.9437139674947
1060866000	226	-4.36551723896071
1060869600	226	-4.49946162918464
1060873200	226	-5.21228691165621
1060876800	226	-7.19921039135437
1060880400	226	-8.972014636308
1060884000	226	-9.37293776480615
1060887600	226	-9.44999312188516
1060891200	226	-7.92892187056191
1060894800	226	-7.34860092138655
1060898400	226	-5.74726415935486
1060902000	226	-3.04213434773748
1060905600	227	0.871122260624003
1060909200	227	1.96326438741929
1060912800	227	1.93017206421237
1060916400	227	2.32182436696944
1060920000	227	3.44714417967739
1060923600	227	3.9975786528442
1060927200	227	4.68383809081551
1060930800	227	5.26120776207016
1060934400	227	5.79079198109864
1060938000	227	5.93410902600619
1060941600	227	6.2270503814292
1060945200	227	6.52028526883889
1060948800	227	5.9406086376576
1060952400	227	6.04554432680193
1060956000	227	6.19288386177186
1060959600	227	5.97425795235466
1060963200	227	5.80386547617926
1060966800	227	5.69353059971982
1060970400	227	7.68852734083795
1060974000	227	6.82513972601537
1060977600	227	6.64973163128631
1060981200	227	6.68098423846084
1060984800	227	6.50666632295289
1060988400	227	5.8789036151699
1060992000	228	4.2308650761514
1060995600	228	4.97984452876513
1060999200	228	5.829327993783
1061002800	228	6.13216441445855
1061006400	228	6.37756744750729
1061010000	228	5.97268061441189
1061013600	228	7.17687056588305
1061017200	228	7.08181167940308
1061020800	228	6.73122822583756
1061024400	228	6.73700909091555
1061028000	228	6.74121983436731
1061031600	228	6.63409498405773
1061035200	228	5.9098253625349
1061038800	228	5.60060100742181
1061042400	228	5.74567666858794
1061046000	228	5.89931232953937
1061049600	228	5.74684957540653
1061053200	228	5.77654729378186
1061056800	228	6.89545660585345
1061060400	228	6.29195943752335
1061064000	228	6.32693380313781
1061067600	228	6.69930814712959
1061071200	228	6.68611442307848
1061074800	228	6.50521227464175
1061078400	229	3.0190755996012
1061082000	229	3.6704545930615
1061085600	229	3.87800970706842
1061089200	229	3.85193875558965
1061092800	229	3.67793333276302
1061096400	229	2.89297231939918
1061100000	229	-0.000241927332731649
1061103600	229	1.15730348945149
1061107200	229	1.85102823607494
1061110800	229	2.14891850900091
1061114400	229	2.27956584959423
1061118000	229	2.42677785470231
1061121600	229	0.614214810014682
1061125200	229	1.70349702147596
1061128800	229	2.66283843424723
1061132400	229	3.29356016315722
1061136000	229	3.52699949526867
1061139600	229	3.81552116041186
1061143200	229	3.69098098898396
1061146800	229	4.70258727129481
1061150400	229	5.49606104208982
1061154000	229	5.90926618628384
1061157600	229	5.2163855650284
1061161200	229	4.58180308675331
1061164800	230	1.1530955148844
1061168400	230	1.48213906394735
1061172000	230	1.30303132799634
1061175600	230	0.929322182800695
1061179200	230	0.413480946552798
1061182800	230	-0.127733693127057
1061186400	230	-3.37174752382497
1061190000	230	-2.80296316092776
1061193600	230	-1.77093512245451
1061197200	230	-0.866856614445742
1061200800	230	-0.294456643485391
1061204400	230	0.307943310126814
1061208000	230	-3.51829379719157
1061211600	230	-0.424578947246458
1061215200	230	1.16106246129493
1061218800	230	2.14533434980145
1061222400	230	2.63033226297588
1061226000	230	2.97598330484836
1061229600	230	2.04202617384106
1061233200	230	2.24789593331309
1061236800	230	2.12869870837551
1061240400	230	1.97574160181354
1061244000	230	1.46772415294514
1061247600	230	0.770133636125393
1061251200	231	-0.557734868294899
1061254800	231	-0.733519077143966
1061258400	231	-0.92955503692449
1061262000	231	-1.25493443669711
1061265600	231	-1.53217451470706
1061269200	231	-1.43973054611608
1061272800	231	-1.15820042565015
1061276400	231	-0.510208501293767
1061280000	231	0.747553914815822
1061283600	231	2.14421062599701
1061287200	231	2.66497583790599
1061290800	231	3.11713691498179
1061294400	231	6.188494404582
1061298000	231	5.66501057358956
1061301600	231	5.20560992199329
1061305200	231	5.06523983646699
1061308800	231	4.97873527173429
1061312400	231	4.80770909233895
1061316000	231	2.79258749911859
1061319600	231	2.78209975002547
1061323200	231	2.71415629400903
1061326800	231	2.84130519641225
1061330400	231	3.22442476294459
1061334000	231	3.43358019142159
1061337600	232	4.57963768358881
1061341200	232	4.36488292213867
1061344800	232	3.57120643476712
1061348400	232	2.89918929920835
1061352000	232	2.73290798447246
1061355600	232	2.51903594710291
1061359200	232	-0.377402845043513
1061362800	232	-0.312396533949137
1061366400	232	-0.644139446997887
1061370000	232	-0.145174339304675
1061373600	232	0.543551654109094
1061377200	232	1.00141703315954
1061380800	232	1.98355725246998
1061384400	232	1.67455551343402
1061388000	232	1.65817275291609
1061391600	232	1.99025726260497
1061395200	232	2.56406242442627
1061398800	232	3.03357473558676
1061402400	232	1.3942008273072
1061406000	232	1.57460777473893
1061409600	232	1.83854557469365
1061413200	232	2.079721165416
1061416800	232	2.56702229176767
1061420400	232	3.04216283662303
1061424000	233	3.53870437480321
1061427600	233	4.01720992600544
1061431200	233	3.21193244139351
1061434800	233	2.5431841533125
1061438400	233	2.42227552219025
1061442000	233	2.20238970492567
1061445600	233	1.56370000178293
1061449200	233	2.73958833421369
1061452800	233	3.21127615656096
1061456400	233	3.17456053416365
1061460000	233	2.80504715603456
1061463600	233	2.59597657290842
1061467200	233	5.03349007262479
1061470800	233	4.38148797419111
1061474400	233	4.37720337376636
1061478000	233	4.49848582707874
1061481600	233	4.1209218709855
1061485200	233	3.14809731844695
1061488800	233	2.03943437835447
1061492400	233	0.261848295796156
1061496000	233	-1.24118578781069
1061499600	233	-2.24598254416609
1061503200	233	-2.3455897748205
1061506800	233	-2.28648072651864
1061510400	234	-2.97352395546615
1061514000	234	-2.39543163589853
1061517600	234	-1.54888519775672
1061521200	234	-1.05032817283885
1061524800	234	-1.11818636821326
1061528400	234	-1.0317521231338
1061532000	234	-2.36865864697963
1061535600	234	-1.56548111431691
1061539200	234	-1.33802128951729
1061542800	234	-1.21887902427234
1061546400	234	-1.52944659408191
1061550000	234	-1.70217152038569
1061553600	234	-0.104360458879054
1061557200	234	-0.218725952793507
1061560800	234	-0.384662509808211
1061564400	234	-0.54093020523626
1061568000	234	-0.469623310939365
1061571600	234	-0.42876916059379
1061575200	234	-0.439457368488245
1061578800	234	-0.689358919363048
1061582400	234	-0.845515974825546
1061586000	234	-0.627772353032316
1061589600	234	-0.305554490636667
1061593200	234	0.00184177114594533
1061596800	235	0.02257536668329
1061600400	235	0.726348922044964
1061604000	235	0.84265780813281
1061607600	235	0.946617563109052
1061611200	235	0.700816913310946
1061614800	235	0.429949629042344
1061618400	235	-1.48136653302658
1061622000	235	-1.65843366663979
1061625600	235	-2.11100258471712
1061629200	235	-2.26287335072656
1061632800	235	-2.19276787194796
1061636400	235	-2.17862480927298
1061640000	235	-1.58216871684487
1061643600	235	-1.1431870797691
1061647200	235	-1.5027496416026
1061650800	235	-1.6950566335926
1061654400	235	-1.21157986610437
1061658000	235	-0.702086482634696
1061661600	235	-0.506474890664938
1061665200	235	-0.16067070094628
1061668800	235	-0.11477541881044
1061672400	235	-0.0442881717799483
1061676000	235	-0.346184366435998
1061679600	235	-0.978793858073203
1061683200	236	-2.72035750330632
1061686800	236	-3.76617957122879
1061690400	236	-4.50337171542767
1061694000	236	-4.7199103968152
1061697600	236	-4.49822723915833
1061701200	236	-4.40510387910074
1061704800	236	-3.85185291815504
1061708400	236	-3.33838333734323
1061712000	236	-2.73279432439815
1061715600	236	-2.12652676522305
1061719200	236	-1.69000422125711
1061722800	236	-1.20787287883673
1061726400	236	-0.759151498111341
1061730000	236	-0.0614398254082119
1061733600	236	0.231877496388148
1061737200	236	0.304857464811168
1061740800	236	0.084774488715464
1061744400	236	0.0692453782745415
1061748000	236	-1.78038820348896
1061751600	236	-1.2145831027035
1061755200	236	-0.802390552391736
1061758800	236	-0.662309766264086
1061762400	236	-1.16502054377067
1061766000	236	-1.70925829914052
1061769600	237	-3.41344414516355
1061773200	237	-4.23024153150413
1061776800	237	-4.29969700441628
1061780400	237	-3.71135129102358
1061784000	237	-3.08101406218135
1061787600	237	-2.36693580093327
1061791200	237	-3.28929388273609
1061794800	237	-0.752236682654185
1061798400	237	0.47071778051882
1061802000	237	1.11580438062723
1061805600	237	1.3671622504897
1061809200	237	1.55966730491665
1061812800	237	-0.915480177589185
1061816400	237	0.796957613575444
1061820000	237	1.17730183827909
1061823600	237	1.19087754541246
1061827200	237	1.05254133370211
1061830800	237	0.987630929552651
1061834400	237	0.456461590359698
1061838000	237	0.559612734358314
1061841600	237	0.400349127331966
1061845200	237	0.0992465445595367
1061848800	237	-0.213732674714588
1061852400	237	-0.462014758883305
1061856000	238	-2.00887936663127
1061859600	238	-1.49373331001953
1061863200	238	-0.843274641158699
1061866800	238	-0.374743385684853
1061870400	238	-0.329293418959908
1061874000	238	-0.390194793426552
1061877600	238	-2.16170546399275
1061881200	238	-0.712187123066555
1061884800	238	0.0586074687369871
1061888400	238	0.0958165919037625
1061892000	238	-0.223546185349616
1061895600	238	-0.522127987751736
1061899200	238	-4.05985936600584
1061902800	238	-2.8536014785836
1061906400	238	-2.18146585614319
1061910000	238	-2.58041629017956
1061913600	238	-2.9778390424806
1061917200	238	-3.07855027860816
1061920800	238	-3.19748903821486
1061924400	238	-3.66215963011644
1061928000	238	-3.9912833901238
1061931600	238	-3.96705447559271
1061935200	238	-3.70039181516363
1061938800	238	-3.47588965638259
1061942400	239	-4.43351850207026
1061946000	239	-2.95366239519399
1061949600	239	-2.08844947342594
1061953200	239	-0.680808091458936
1061956800	239	0.431146291055503
1061960400	239	1.1128073913185
1061964000	239	1.6470334413612
1061967600	239	2.84321542612643
1061971200	239	3.57583654336586
1061974800	239	3.92130608154769
1061978400	239	4.08481816960621
1061982000	239	4.1698373698229
1061985600	239	4.35792653456885
1061989200	239	3.42795172656301
1061992800	239	2.68162034368033
1061996400	239	2.3520357884182
1.062e+09	239	2.27955992991787
1062003600	239	2.07431142921212
1062007200	239	3.42741315593395
1062010800	239	3.07020837948633
1062014400	239	3.11799410111593
1062018000	239	3.44735678377109
1062021600	239	3.96129225712338
1062025200	239	4.39866612357064
1062028800	240	3.9219259594573
1062032400	240	4.66838869597024
1062036000	240	4.87827720166757
1062039600	240	4.90657282581305
1062043200	240	5.01062970318289
1062046800	240	5.2490839293156
1062050400	240	2.70946272243778
1062054000	240	4.79210385390882
1062057600	240	5.59586778923909
1062061200	240	6.02414354790138
1062064800	240	6.45427491954368
1062068400	240	6.98388921849689
1062072000	240	6.33358964027435
1062075600	240	7.27920769938369
1062079200	240	7.10867891770398
1062082800	240	6.63872724894132
1062086400	240	6.46297297556436
1062090000	240	6.35435938487699
1062093600	240	4.70004195062107
1062097200	240	5.53673128206614
1062100800	240	6.43197685813483
1062104400	240	7.45191639975293
1062108000	240	8.05276379330464
1062111600	240	8.45709411541466
1062115200	241	6.997919321076
1062118800	241	8.34268666649965
1062122400	241	9.01735547581022
1062126000	241	9.15394471759447
1062129600	241	9.10192688471522
1062133200	241	9.04175310446447
1062136800	241	6.16369305301262
1062140400	241	7.91792479805334
1062144000	241	8.04419801082399
1062147600	241	7.54407001771949
1062151200	241	7.24257199838923
1062154800	241	7.0174664966289
1062158400	241	6.64263610895228
1062162000	241	7.26427694652917
1062165600	241	7.16610597113756
