Unix	jday	U.component_of_wind
711648000	202	2.65170907927025
711651600	202	1.85214051513018
711655200	202	1.94789966316777
711658800	202	1.20532574434978
711662400	202	0.228480279739012
711666000	202	-0.119474273987614
711669600	202	-0.30189613356354
711673200	202	-0.529168150864958
711676800	203	-0.0228239962688408
711680400	203	-0.454245075612335
711684000	203	-0.830417622026811
711687600	203	-1.3009113239242
711691200	203	-1.53337490794787
711694800	203	-1.69819977284837
711698400	203	-0.551555489673865
711702000	203	-1.53914880284319
711705600	203	-2.23349575714264
711709200	203	-2.52623036016613
711712800	203	-2.6438343418823
711716400	203	-2.70536407613852
711720000	203	-5.32810620028604
711723600	203	-4.22432440236645
711727200	203	-3.99317722264189
711730800	203	-3.82007953809611
711734400	203	-3.26140552082072
711738000	203	-2.76203989485586
711741600	203	-1.53952358824939
711745200	203	-2.0689249998847
711748800	203	-1.85299514994743
711752400	203	-1.85660058144444
711756000	203	-0.607015877670202
711759600	203	0.133939632647618
711763200	204	0.490255208338638
711766800	204	0.077820037857003
711770400	204	0.119148839299615
711774000	204	0.221657470208554
711777600	204	0.115131590940042
711781200	204	-0.111145632935497
711784800	204	-2.20049798350196
711788400	204	-2.62150348250909
711792000	204	-3.17642960251029
711795600	204	-3.3756927237364
711799200	204	-2.74746677600186
711802800	204	-2.1138011304214
711806400	204	3.62353228330637
711810000	204	3.32172580529003
711813600	204	3.30344344308473
711817200	204	3.31648937623469
711820800	204	3.29848403264498
711824400	204	3.39149843953891
711828000	204	2.43886347947862
711831600	204	3.21046041989295
711835200	204	3.41074533886325
711838800	204	3.34521075929749
711842400	204	2.83365571197788
711846000	204	2.21140633647743
711849600	205	0.363795608033107
711853200	205	-0.0297605909920875
711856800	205	-0.415461612022032
711860400	205	-1.31007979588364
711864000	205	-1.73262724460313
711867600	205	-1.57438801863051
711871200	205	-0.814865006781704
711874800	205	0.848231336447247
711878400	205	2.43631621374402
711882000	205	3.90993172759537
711885600	205	4.10913638470532
711889200	205	4.20402866778358
711892800	205	5.18776226762527
711896400	205	5.48221189379751
711900000	205	5.10811691750344
711903600	205	4.20119482241523
711907200	205	3.5237619522752
711910800	205	3.41740358319056
711914400	205	3.50847950097732
711918000	205	4.42336029495189
711921600	205	6.38153721310975
711925200	205	8.16071992434813
711928800	205	7.51224068982719
711932400	205	7.56465059078297
711936000	206	10.6260091138773
711939600	206	9.40985119009474
711943200	206	8.91566311324859
711946800	206	7.66795491597747
711950400	206	5.50611273109205
711954000	206	4.39183853632958
711957600	206	3.95978798501176
711961200	206	4.43104308912711
711964800	206	5.22986744478226
711968400	206	7.36691133023347
711972000	206	9.0135482223827
711975600	206	10.1907233376558
711979200	206	7.92059245452627
711982800	206	9.20749545128714
711986400	206	9.2309037152924
711990000	206	8.73689407446431
711993600	206	8.08662691088021
711997200	206	7.6547025170301
712000800	206	7.79333880264738
712004400	206	7.62211221280785
712008000	206	6.80829028158104
712011600	206	5.85746210140762
712015200	206	5.68138550538434
712018800	206	5.3405540505317
712022400	207	1.96747607379568
712026000	207	1.91263769155929
712029600	207	1.13297388687908
712033200	207	0.0163333543622553
712036800	207	-0.943939894768121
712040400	207	-0.708849636133369
712044000	207	-0.611512025566852
712047600	207	0.980370037265407
712051200	207	1.22154330428653
712054800	207	-0.219713293325246
712058400	207	-2.1807184851102
712062000	207	-4.05983269372987
712065600	207	-4.20896044213666
712069200	207	-3.45072833506328
712072800	207	-2.07255924091652
712076400	207	-0.208408915254137
712080000	207	0.226862021054157
712083600	207	1.37386749225446
712087200	207	-0.486595507928151
712090800	207	0.215000882755213
712094400	207	1.20592847796204
712098000	207	3.54198923750683
712101600	207	5.1621983409411
712105200	207	6.58510915868578
712108800	208	7.71645687596564
712112400	208	8.14270047769569
712116000	208	7.82411782457363
712119600	208	7.28369611222119
712123200	208	6.53596159097518
712126800	208	6.42171917487504
712130400	208	4.25362197567155
712134000	208	6.12731784680592
712137600	208	8.08424253253946
712141200	208	9.54218428781823
712144800	208	9.31021841568329
712148400	208	9.58189215000096
712152000	208	11.281300019276
712155600	208	9.73455845562534
712159200	208	9.09838687020419
712162800	208	8.32162948592937
712166400	208	7.50588397719547
712170000	208	6.91123229376777
712173600	208	6.80611930479048
712177200	208	6.48137117412476
712180800	208	5.82214820876476
712184400	208	5.04878071230812
712188000	208	5.04057133426066
712191600	208	5.20353759626067
712195200	209	3.53216746716
712198800	209	6.45138874252685
712202400	209	6.59439827389034
712206000	209	5.53371303023458
712209600	209	4.4061273423523
712213200	209	4.14621222614129
712216800	209	3.63306617434603
712220400	209	4.7830304858353
712224000	209	5.44767494374229
712227600	209	5.64138609168004
712231200	209	4.95982155337397
712234800	209	4.47198519247916
712238400	209	4.99504494143893
712242000	209	3.41219318796984
712245600	209	2.6875725840846
712249200	209	2.0486174236648
712252800	209	2.11249825124118
712256400	209	2.19712500407458
712260000	209	4.41478252856282
712263600	209	3.1425717495493
712267200	209	2.74386226641557
712270800	209	2.88803886086257
712274400	209	3.38887967309977
712278000	209	4.08017327013352
712281600	210	11.1515034894689
712285200	210	7.67255278287347
712288800	210	6.27957055239464
712292400	210	4.88595586168554
712296000	210	3.71570049227252
712299600	210	2.75993906678382
712303200	210	1.19144031489749
712306800	210	1.71363695338527
712310400	210	2.15859109801698
712314000	210	2.5187385842681
712317600	210	2.85883639238407
712321200	210	3.21085878914354
712324800	210	6.97889408899142
712328400	210	5.25491777699798
712332000	210	4.14372802401708
712335600	210	3.21910346272274
712339200	210	2.36612047728975
712342800	210	1.52218449474964
712346400	210	-1.99491330364638
712350000	210	-0.630140347500969
712353600	210	-0.104451492791025
712357200	210	-0.271063902134067
712360800	210	-0.295293281830064
712364400	210	-0.116648297261781
712368000	211	-1.18485770606481
712371600	211	-1.40378078786912
712375200	211	-2.04894585957136
712378800	211	-2.78148909576528
712382400	211	-2.88077783404999
712386000	211	-2.76769887076104
712389600	211	-2.61214796934443
712393200	211	-2.24500572839103
712396800	211	-2.03225773148825
712400400	211	-1.74989594239281
712404000	211	-2.02972518822054
712407600	211	-2.76777340643122
712411200	211	-8.3603839135929
712414800	211	-7.15679048243292
712418400	211	-6.73436063537239
712422000	211	-5.91610481789268
712425600	211	-5.41058185819709
712429200	211	-4.82606236149119
712432800	211	-4.11702936590896
712436400	211	-3.66036428827879
712440000	211	-3.42659527751993
712443600	211	-2.40637930867474
712447200	211	-2.05688262506929
712450800	211	-1.44261926503914
712454400	212	-0.712817117691451
712458000	212	-1.33682499988509
712461600	212	-1.55877173160403
712465200	212	-0.708884257181419
712468800	212	0.89871871128837
712472400	212	2.42841573995923
712476000	212	4.10925752651773
712479600	212	4.62692805409485
712483200	212	4.47910154479095
712486800	212	4.36920935629778
712490400	212	4.21193031455677
712494000	212	3.84377201839276
712497600	212	2.57757977302014
712501200	212	2.49531622175469
712504800	212	2.25813405936046
712508400	212	1.91912897292566
712512000	212	1.64162146622787
712515600	212	1.30734844982549
712519200	212	-1.95343015521721
712522800	212	0.107448301759495
712526400	212	1.22485794384822
712530000	212	1.80954691386021
712533600	212	2.24350223534378
712537200	212	2.3367434398163
712540800	213	-0.82161706377956
712544400	213	1.11366596633804
712548000	213	2.3424492622511
712551600	213	2.80503776452231
712555200	213	2.12569095644476
712558800	213	1.49026943618982
712562400	213	2.22317642748936
712566000	213	1.88632128528991
712569600	213	2.20327008028472
712573200	213	2.45659007213879
712576800	213	2.64533243216724
712580400	213	3.14616826736769
712584000	213	5.31494873618592
712587600	213	4.47378604502377
712591200	213	5.26218873025904
712594800	213	5.54778708156254
712598400	213	5.39356844150311
712602000	213	5.49350580664048
712605600	213	5.68942486875873
712609200	213	6.32952909876859
712612800	213	5.99134591108295
712616400	213	5.21333751853178
712620000	213	5.57211937105263
712627200	214	6.31809240634961
712630800	214	7.2269235631
712634400	214	6.84254665217797
712638000	214	6.08350070062085
712641600	214	4.75271458426163
712645200	214	4.012982413807
712648800	214	3.65691713438342
712652400	214	3.20588934726078
712656000	214	3.01583710296643
712659600	214	3.04296800871114
712663200	214	3.07501981356731
712666800	214	2.98579021135991
712670400	214	1.35300769177675
712674000	214	1.50980096194648
712677600	214	1.56174797791009
712681200	214	1.59892745152298
712684800	214	1.3242644577285
712688400	214	1.22500609433358
712692000	214	-1.44093825296571
712695600	214	0.290249191649227
712699200	214	0.664111903588853
712702800	214	0.599743089426565
712706400	214	1.31247437049893
712710000	214	2.01115894737025
712713600	215	0.356741959452189
712717200	215	2.37884701416518
712720800	215	3.3566557348652
712724400	215	2.88884680436266
712728000	215	2.67480655497757
712731600	215	2.10128614660422
712735200	215	2.5242559402374
712738800	215	2.29505425069526
712742400	215	2.51222587088785
712746000	215	2.05857389472916
712749600	215	2.61887794455781
712753200	215	2.61873329717277
712756800	215	4.36943865449583
712760400	215	3.41103397213758
712764000	215	3.10562270296951
712767600	215	3.39180446419372
712771200	215	3.65069456788858
712774800	215	3.73439338554874
712778400	215	11.4696641539473
712782000	215	6.93601405755796
712785600	215	5.41993413292821
712789200	215	4.76882615710691
712792800	215	5.35631982799831
712796400	215	6.66150316723694
712800000	216	7.51195333040352
712803600	216	8.14066365211922
712807200	216	7.59328995645173
712810800	216	6.62033893404571
712814400	216	5.42052128248915
712818000	216	3.82477930000887
712821600	216	3.7509923534095
712825200	216	3.4738385903892
712828800	216	3.35774930540486
712832400	216	3.22443526887262
712836000	216	3.02554396503366
712839600	216	2.99003725585773
712843200	216	3.94690493813612
712846800	216	2.92199449427884
712850400	216	2.10995101409463
712854000	216	1.80681467551594
712857600	216	2.23742014276676
712861200	216	2.69594448617963
712864800	216	4.84392022327436
712868400	216	3.77890343982013
712872000	216	4.4143207814614
712875600	216	5.85472660821363
712879200	216	5.25213517674178
712882800	216	4.191878387408
712886400	217	2.61973673877095
712890000	217	5.60154299450757
712893600	217	6.342490970913
712897200	217	6.23203672635897
712900800	217	5.29895180321656
712904400	217	4.41662521494514
712908000	217	3.52086101246439
712911600	217	4.84223369828965
712915200	217	6.42389710466114
712918800	217	7.78702965498564
712922400	217	8.19181642515007
712926000	217	8.40902445376148
712929600	217	7.53009194696174
712933200	217	8.0537053099628
712936800	217	8.1039512920513
712940400	217	7.60416473158907
712944000	217	7.08599748272378
712947600	217	6.89620155138627
712951200	217	5.73023049665138
712954800	217	7.10126928875349
712958400	217	8.22730150142663
712962000	217	9.17754840363653
712965600	217	9.69997243808131
712969200	217	9.78705664315802
712972800	218	8.39978380650689
712976400	218	8.67894711586571
712980000	218	8.17645492381494
712983600	218	8.08004025525204
712987200	218	7.54277762832273
712990800	218	6.85849137633806
712994400	218	8.22080100012083
712998000	218	7.8712816587751
713001600	218	7.82762307348963
713005200	218	7.88426146872335
713008800	218	7.82522415253328
713012400	218	7.75110756777527
713016000	218	4.36769057513658
713019600	218	6.19541153708254
713023200	218	6.45612128234941
713026800	218	6.81072101418535
713030400	218	7.13064742948369
713034000	218	7.21046566867445
713037600	218	5.05831394411269
713041200	218	6.31516079805375
713044800	218	6.1336471458571
713048400	218	5.6961483274729
713052000	218	5.18894522440329
713055600	218	4.88720148475299
713059200	219	1.79394734535789
713062800	219	2.45147563598925
713066400	219	2.34957885135185
713070000	219	1.80114038940915
713073600	219	1.13761212845885
713077200	219	0.598991205812224
713080800	219	0.95059249059401
713084400	219	1.46703253452485
713088000	219	1.84728803618681
713091600	219	2.05427363756999
713095200	219	1.933888240645
713098800	219	1.88038287390863
713102400	219	-5.27521498540523
713106000	219	-1.37617399714161
713109600	219	-0.0678048096923896
713113200	219	0.833722389948771
713116800	219	1.41455173094973
713120400	219	1.73934843723398
713124000	219	0.633936014758355
713127600	219	2.6283432906387
713131200	219	3.64200268814807
713134800	219	3.04178218367012
713138400	219	1.36293191420628
713142000	219	0.342265988987265
713145600	220	3.03232186669218
713149200	220	-0.0351234366261096
713152800	220	0.431419140650902
713156400	220	1.50997805166141
713160000	220	0.584081661636959
713163600	220	-2.20097073786945
713167200	220	-3.14957422481035
713170800	220	-3.74658423885829
713174400	220	-3.65976993373489
713178000	220	-3.63605972231646
713181600	220	-3.31355564073636
713185200	220	-2.95620427908219
713188800	220	0.491573009108804
713192400	220	1.06254575378509
713196000	220	0.725698989277816
713199600	220	0.341431415407505
713203200	220	0.285174461388036
713206800	220	0.0867218606110961
713210400	220	-1.09100417574386
713214000	220	-1.15827759847031
713217600	220	-0.681863972716651
713221200	220	-0.393815240628962
713224800	220	-1.06595343185812
713228400	220	-1.77184921573529
713232000	221	1.43162685888065
713235600	221	0.127267653455601
713239200	221	-0.626130224856808
713242800	221	-1.05213090981983
713246400	221	-1.42395652622845
713250000	221	-2.11039340442853
713253600	221	-5.25915119470432
713257200	221	-4.39389902442983
713260800	221	-3.0168056053101
713264400	221	-2.17926702910954
713268000	221	-2.11288518059383
713271600	221	-2.43865879105817
713275200	221	-6.9557129600419
713278800	221	-5.80861833181899
713282400	221	-4.79362828394136
713286000	221	-4.95038306029833
713289600	221	-5.28556356973088
713293200	221	-5.57713405270444
713296800	221	-3.26343019103301
713300400	221	-4.4094489402993
713304000	221	-5.1329101407234
713307600	221	-5.21243152481024
713311200	221	-4.88750605848923
713314800	221	-3.50478397043087
713318400	222	2.85774260486559
713322000	222	4.87862662701952
713325600	222	6.21157415677293
713329200	222	6.73073164051124
713332800	222	5.65131013199326
713336400	222	3.97238955515605
713340000	222	4.83194765037704
713343600	222	5.56087436289724
713347200	222	6.21611754404321
713350800	222	6.10358556856359
713354400	222	5.49907510668014
713358000	222	5.02288502570779
713361600	222	5.29237761610617
713365200	222	3.61575629747447
713368800	222	2.31575451822752
713372400	222	0.561516668645576
713376000	222	-0.390589810534543
713379600	222	-1.01884351516125
713383200	222	-0.915848840250245
713386800	222	-0.362758247698657
713390400	222	0.598786370355443
713394000	222	1.59913990985993
713397600	222	2.12483489292836
713401200	222	2.83180444452489
713404800	223	-0.522271604417653
713408400	223	1.12258265592109
713412000	223	1.99463505511178
713415600	223	3.14371136412212
713419200	223	3.2739070087388
713422800	223	2.66976722483187
713426400	223	2.28647072355101
713430000	223	1.17366237474691
713433600	223	1.3303825434312
713437200	223	2.49399155689811
713440800	223	3.25632642215465
713444400	223	3.39851826685615
713448000	223	1.46411857902164
713451600	223	2.47629064211637
713455200	223	2.94194967370302
713458800	223	2.98305221943497
713462400	223	3.50541944199016
713466000	223	4.01081410401747
713469600	223	2.56340034521535
713473200	223	5.00468879904364
713476800	223	6.15003732279285
713480400	223	6.39565316652949
713484000	223	6.19739696526623
713487600	223	6.08884637092012
713491200	224	2.94464103581293
713494800	224	3.67744453020109
713498400	224	3.45798372942176
713502000	224	2.56981071171015
713505600	224	1.76153789939628
713509200	224	0.774988834382682
713512800	224	1.09362879877659
713516400	224	1.40286257849244
713520000	224	1.74386554126817
713523600	224	1.75025454298861
713527200	224	2.0296844896541
713530800	224	2.25865893146594
713534400	224	-1.36337307601402
713538000	224	1.39120162328432
713541600	224	2.28184214966587
713545200	224	2.41558764103163
713548800	224	2.24006133594153
713552400	224	2.08606168706524
713556000	224	-1.87204254668483
713559600	224	-1.02417426514289
713563200	224	-0.350230720173831
713566800	224	0.5177698756798
713570400	224	1.25795303563094
713574000	224	1.75695702799719
713577600	225	2.62999063792125
713581200	225	2.19898405376359
713584800	225	1.53926801469486
713588400	225	1.22270783248763
713592000	225	1.5396274945442
713595600	225	1.90969164431157
713599200	225	1.64981752880597
713602800	225	2.41502952618394
713606400	225	2.70308128048765
713610000	225	2.8526665232736
713613600	225	2.61263812053526
713617200	225	2.41596560348728
713620800	225	1.69176246424292
713624400	225	0.90360900229848
713628000	225	0.263319354042362
713631600	225	-0.733362455478109
713635200	225	-1.60715367917918
713638800	225	-2.28047983019809
713642400	225	-1.79203797205597
713646000	225	-2.27220342139353
713649600	225	-2.40736310302215
713653200	225	-2.44734377241976
713656800	225	-2.55941747445154
713660400	225	-2.89768898859657
713664000	226	-4.52013309786076
713667600	226	-3.92124463480525
713671200	226	-4.16731871622305
713674800	226	-4.56135605814654
713678400	226	-4.87164639366846
713682000	226	-5.13768256725325
713685600	226	-5.30512821040286
713689200	226	-5.36056218754079
713692800	226	-4.96424365704607
713696400	226	-4.93936680407838
713700000	226	-5.00425262201856
713703600	226	-6.11555844196804
713707200	226	-10.8071959115092
713710800	226	-9.82855718583509
713714400	226	-10.2176400442396
713718000	226	-10.3418977988429
713721600	226	-10.8162520968647
713725200	226	-11.2849316348094
713728800	226	-12.7939026577505
713732400	226	-12.8270578255487
713736000	226	-11.2506156334124
713739600	226	-9.10909167187192
713743200	226	-6.93375535131538
713746800	226	-5.12338711726464
713750400	227	-4.38652953525191
713754000	227	-2.27215510770863
713757600	227	-1.86354205941919
713761200	227	-2.16609478795867
713764800	227	-2.64124732595972
713768400	227	-2.90669017611823
713772000	227	-1.27581075281554
713775600	227	-1.05610567579844
713779200	227	-0.582324303392467
713782800	227	-0.474692826899477
713786400	227	-0.918012762049113
713790000	227	-1.25771576162921
713793600	227	1.74464241260527
713797200	227	0.67846117910923
713800800	227	0.643391434214995
713804400	227	1.25360144574638
713808000	227	1.64117646459373
713811600	227	1.88512871120475
713815200	227	4.65950703669369
713818800	227	3.14759733434011
713822400	227	2.59495314783111
713826000	227	2.61923661145603
713829600	227	2.859976644676
713833200	227	3.14441342784469
713836800	228	4.43889730030298
713840400	228	5.18927056704929
713844000	228	5.50601072428292
713847600	228	5.43980029175368
713851200	228	5.16671349322664
713854800	228	4.88647249025789
713858400	228	4.12673856098764
713862000	228	3.9831989638612
713865600	228	3.8915330880993
713869200	228	4.09744825945641
713872800	228	4.38797461203424
713876400	228	4.64361552074047
713880000	228	2.11990193877201
713883600	228	3.21418391586768
713887200	228	4.1709929930944
713890800	228	4.86359207346049
713894400	228	5.39553190344402
713898000	228	6.02127958413536
713901600	228	7.94717058127908
713905200	228	7.46679823312554
713908800	228	7.41300214398493
713912400	228	7.28834211832858
713916000	228	7.06172927800041
713919600	228	6.47454355529348
713923200	229	6.36699065038587
713926800	229	5.51644887594126
713930400	229	5.20873031060977
713934000	229	5.09772271572179
713937600	229	5.41569264699285
713941200	229	5.70756934217227
713944800	229	4.6871776054316
713948400	229	5.79622300263388
713952000	229	5.76814307758581
713955600	229	5.26152402027825
713959200	229	4.67237253318939
713962800	229	4.1807922312692
713966400	229	4.49417994611337
713970000	229	3.86776301203384
713973600	229	3.76729468375549
713977200	229	3.83461167303761
713980800	229	3.9611824842751
713984400	229	4.1183430396245
713988000	229	3.51788760299718
713991600	229	4.19850652664603
713995200	229	4.58147993858321
713998800	229	5.18822339734554
714002400	229	5.41399205529914
714006000	229	5.38664709088948
714009600	230	5.39444303593773
714013200	230	4.12925056141967
714016800	230	3.76244496270825
714020400	230	3.16213337800052
714024000	230	2.66906448782513
714027600	230	2.28445594695386
714031200	230	1.56962084378591
714034800	230	2.00546388809518
714038400	230	2.39621183171032
714042000	230	2.55521136108675
714045600	230	2.25336003702047
714049200	230	1.96399729878044
714052800	230	1.1077632876009
714056400	230	1.08459833208521
714060000	230	0.956557925882143
714063600	230	1.18560215703673
714067200	230	1.20803110807409
714070800	230	1.06270341661543
714074400	230	-1.40575802121949
714078000	230	-0.78622434222102
714081600	230	-1.13768474671869
714085200	230	-1.89393670454298
714088800	230	-2.83300829800892
714092400	230	-3.64960074592114
714096000	231	-4.99248725269601
714099600	231	-4.211373081517
714103200	231	-3.58221847639278
714106800	231	-2.89279626161291
714110400	231	-1.55155683085898
714114000	231	-1.0769648572784
714117600	231	0.203859997297891
714121200	231	-0.41413915668294
714124800	231	0.928213109353033
714128400	231	2.11769268064841
714132000	231	1.03379606242753
714135600	231	0.12222286802473
714139200	231	-4.98753288830343
714142800	231	-4.74510242714199
714146400	231	-6.59255336094052
714150000	231	-7.38220138232116
714153600	231	-7.91022653826822
714157200	231	-8.04181715945065
714160800	231	-6.62988177322242
714164400	231	-7.40079308822176
714168000	231	-7.92844826057013
714171600	231	-7.69913435075874
714175200	231	-6.99943552855071
714178800	231	-6.48375501396233
714182400	232	-4.99540095943276
714186000	232	-2.84199647709003
714189600	232	0.936133741310796
714193200	232	5.16085069766627
714196800	232	7.87704688597021
714200400	232	9.01730148128397
714204000	232	5.4107454314229
714207600	232	7.50192273751103
714211200	232	8.07225595203954
714214800	232	7.8549441668284
714218400	232	7.70567845319981
714222000	232	7.69133344108584
714225600	232	8.11370346700319
714229200	232	8.2745910919937
714232800	232	7.61411096811352
714236400	232	6.56128482934061
714240000	232	5.78869971625456
714243600	232	5.18838104137452
714247200	232	4.5633985498418
714250800	232	5.38208128772357
714254400	232	5.20200329273871
714258000	232	4.68684871723939
714261600	232	4.16581235014758
714265200	232	3.66308438204428
714268800	233	2.10798389334138
714272400	233	3.40147189375508
714276000	233	3.72038035296255
714279600	233	2.88138293874784
714283200	233	3.51043708660072
714286800	233	3.45530032888068
714290400	233	2.64957281863454
714294000	233	2.29384826095195
714297600	233	2.02984718771668
714301200	233	2.12657631519772
714304800	233	2.8528826363749
714308400	233	3.22636244923664
714312000	233	0.908632137670233
714315600	233	1.61076401513051
714319200	233	2.04426026550056
714322800	233	2.25778849891296
714326400	233	2.5702174455044
714330000	233	2.68489278935076
714333600	233	0.247715224983089
714337200	233	1.419534163112
714340800	233	2.41637612955543
714344400	233	3.03781099860771
714348000	233	3.29127325149606
714351600	233	3.66374458498497
714355200	234	6.70572720858343
714358800	234	5.57577647187032
714362400	234	5.48718124680277
714366000	234	5.638783790168
714369600	234	5.06049450497499
714373200	234	4.14390639272939
714376800	234	1.19401369474928
714380400	234	2.28413361357097
714384000	234	3.16231317947886
714387600	234	4.41039675627677
714391200	234	5.81684925151368
714394800	234	7.09605221786832
714398400	234	6.40696169050692
714402000	234	7.93639809910313
714405600	234	8.71373788314038
714409200	234	9.07510327009751
714412800	234	8.90384440526319
714416400	234	8.78300627726392
714420000	234	6.70425514943949
714423600	234	8.07022734267268
714427200	234	8.79855100148585
714430800	234	8.90632707159745
714434400	234	8.6794150497567
714438000	234	8.5272958409742
714441600	235	5.93221629586509
714445200	235	7.21800642014253
714448800	235	7.66800626238502
714452400	235	7.74843934121373
714456000	235	7.39984787275203
714459600	235	7.07252487465869
714463200	235	7.16145105708428
714466800	235	6.46430053556955
714470400	235	6.58764053591195
714474000	235	7.08811853319871
714477600	235	7.2945616959689
714481200	235	7.32716450009476
714484800	235	3.71322254761618
714488400	235	5.72210296854786
714492000	235	5.95916429099132
714495600	235	5.85428203723496
714499200	235	5.46175895050961
714502800	235	4.96198565073101
714506400	235	4.08682732284641
714510000	235	3.69655402137601
714513600	235	3.31776832132839
714517200	235	3.21091318270914
714520800	235	3.20588474938316
714524400	235	3.25146822565754
714528000	236	2.46816154138996
714531600	236	2.60218031561792
714535200	236	2.74937330526694
714538800	236	2.74650276724657
714542400	236	2.71809337978561
714546000	236	2.5734986836734
714549600	236	1.9854871550218
714553200	236	1.9773001255395
714556800	236	1.83812188912426
714560400	236	1.71004313005338
714564000	236	1.79872019922769
714567600	236	1.98390175446282
714571200	236	1.99565394877988
714574800	236	2.61012128987883
714578400	236	2.76755933598462
714582000	236	2.83638725210493
714585600	236	2.9301223525399
714589200	236	2.94840802228549
714592800	236	0.503094691565923
714596400	236	2.54761931048926
714600000	236	3.01332416381849
714603600	236	3.12874500057095
714607200	236	2.86211037123011
714610800	236	2.71227318675079
714614400	237	3.88631920843748
714618000	237	3.33824480523355
714621600	237	3.06563508109436
714625200	237	2.90284930589818
714628800	237	2.94152293083723
714632400	237	2.56444140452353
714636000	237	0.691916408707954
714639600	237	1.56257714666521
714643200	237	2.46816940840373
714646800	237	3.04183510396776
714650400	237	3.68048781945644
714654000	237	4.11885720906998
714657600	237	5.20046783233269
714661200	237	4.14835213079553
714664800	237	3.68810421410847
714668400	237	3.46531351806189
714672000	237	3.45786389381929
714675600	237	3.48524843438189
714679200	237	1.25557462724391
714682800	237	2.65674607073225
714686400	237	2.97917170288382
714690000	237	2.63042699349805
714693600	237	2.56877591206392
714697200	237	2.33254564106451
714700800	238	-0.678863487823543
714704400	238	0.134009092877335
714708000	238	0.334252718991698
714711600	238	0.61954375542894
714715200	238	1.15912730424823
714718800	238	1.03171686396481
714722400	238	0.430771420759127
714726000	238	1.11771656885933
714729600	238	1.73724288546408
714733200	238	2.21824133215851
714736800	238	2.47696755103201
714740400	238	2.28718131528422
714744000	238	2.25737758144768
714747600	238	2.37108884505342
714751200	238	2.11084162383856
714754800	238	1.92467666068706
714758400	238	1.13879071005897
714762000	238	0.758621693404841
714765600	238	-2.13711006701725
714769200	238	-1.34349839590038
714772800	238	0.38011022186237
714776400	238	1.90014625857553
714780000	238	2.72754266879717
714783600	238	2.96071179157163
714787200	239	1.05990182303494
714790800	239	-0.00845914978099555
714794400	239	-0.0412794145401544
714798000	239	0.309233302432973
714801600	239	1.980528510725
714805200	239	3.40349723425407
714808800	239	2.82856169506317
714812400	239	4.37776816598272
714816000	239	4.68345212215707
714819600	239	4.05496086614602
714823200	239	4.06853098405217
714826800	239	4.10056759471574
714830400	239	3.72602443247479
714834000	239	4.63374814386517
714837600	239	4.33896071244658
714841200	239	3.36845803374942
714844800	239	3.49768250349548
714848400	239	3.87914028531795
714852000	239	5.55009201106728
714855600	239	6.40184737534679
714859200	239	5.46811330005768
714862800	239	5.05851308183395
714866400	239	5.63997915666217
714870000	239	6.03766253479605
714873600	240	7.09561876499232
714877200	240	8.11097066592509
714880800	240	8.4750942782393
714884400	240	8.22950746992068
714888000	240	8.2185235725166
714891600	240	8.37342221452946
714895200	240	9.55021461614484
714898800	240	9.2723412655424
714902400	240	8.68292396114392
714906000	240	8.63871695336648
714909600	240	8.86532538219462
714913200	240	8.76077750342129
714916800	240	12.0913941163194
714920400	240	9.68598353816584
714924000	240	9.0979150852206
714927600	240	8.90539187879398
714931200	240	9.21690963661689
714934800	240	9.57172562897368
714938400	240	9.95268728048302
714942000	240	10.7269666018897
714945600	240	10.3434823623448
714949200	240	9.81365599555766
714952800	240	8.82748622494963
714956400	240	7.87758503869242
714960000	241	7.89639190448981
714963600	241	6.80421548885
714967200	241	5.71417840412676
714970800	241	5.63438999369874
714974400	241	6.24881588621532
714978000	241	6.4462724799777
714981600	241	4.30219247918507
714985200	241	4.36690240785921
714988800	241	4.26226344533201
714992400	241	4.51470535687176
714996000	241	4.75138570223351
714999600	241	5.14083116906841
715003200	241	7.65757802932962
715006800	241	7.43927425573414
715010400	241	8.72168519983041
715014000	241	9.2183943156288
715017600	241	9.10576063563812
715021200	241	9.03647565818047
715024800	241	8.73897672475648
715028400	241	8.46227625503522
715032000	241	7.33709317376187
715035600	241	5.88384717037739
715039200	241	5.43377335909865
715042800	241	5.21430743490942
715046400	242	9.14987329272088
715050000	242	7.77779558197553
715053600	242	7.74191170150488
715057200	242	7.83177026648471
715060800	242	7.93757244967228
715064400	242	7.89167332181389
715068000	242	6.9111199853838
715071600	242	7.32537797497963
715075200	242	7.08237972676239
715078800	242	6.68590806680433
715082400	242	6.27561174630717
715086000	242	6.08499372804487
715089600	242	6.71884539094629
715093200	242	7.14221656358499
715096800	242	6.94119976594777
715100400	242	6.66232120197016
715104000	242	6.47331509122461
715107600	242	6.34940791573578
715111200	242	6.22481342711957
715114800	242	6.44378138207678
715118400	242	6.28229874160125
715122000	242	6.13647646302737
715125600	242	6.13050777344596
715129200	242	6.095230429555
715132800	243	6.20347484611766
715136400	243	6.21690174132301
715140000	243	5.95172641201268
715143600	243	5.65163724050599
715147200	243	5.29227439537719
715150800	243	4.98866679470927
715154400	243	4.06594872711351
715158000	243	4.11657972943598
715161600	243	3.89721074893347
715165200	243	3.77215681737084
715168800	243	3.7140497760301
715172400	243	3.61947075292044
715176000	243	5.35689884107595
715179600	243	4.08215371230998
715183200	243	3.47622654725712
715186800	243	3.33210313990798
715190400	243	3.32949962579626
