Unix	jday	U.component_of_wind
634622400	41	0.00635275687607969
634626000	41	-0.687041983926171
634629600	41	-1.5145283050067
634633200	41	-1.26558939685036
634636800	41	-0.932842606968875
634640400	41	-0.816016892698248
634644000	41	-0.833081975968588
634647600	41	-0.962836649567385
634651200	41	1.29823777962556
634654800	41	0.431301178177672
634658400	41	-0.266751126535267
634662000	41	-0.658618265093596
634665600	41	-1.07173791445527
634669200	41	-1.47038668134244
634672800	41	-0.436871575683428
634676400	41	-1.69429661415641
634680000	41	-2.27521449855947
634683600	41	-2.59480939638328
634687200	41	-3.22701082355534
634690800	41	-3.88100647080227
634694400	42	-2.25611005835536
634698000	42	-4.12078107342527
634701600	42	-5.39654613706411
634705200	42	-6.25272813291108
634708800	42	-6.49491733720355
634712400	42	-6.60090509557249
634716000	42	-5.64260367474382
634719600	42	-5.709018879892
634723200	42	-5.17594458437871
634726800	42	-4.5743305426014
634730400	42	-3.86162329255723
634734000	42	-3.09798867582515
634737600	42	-1.34355080974821
634741200	42	-0.793642851915872
634744800	42	-0.570663922457622
634748400	42	-0.316457880324342
634752000	42	-0.618636335743213
634755600	42	-0.990974295654152
634759200	42	-0.878038074429529
634762800	42	-0.731631421538036
634766400	42	-0.986521381660467
634770000	42	-1.14900662922542
634773600	42	-1.07255758175059
634777200	42	-0.967239423848841
634780800	43	0.256590693199013
634784400	43	0.11115410352685
634788000	43	0.00920997589546229
634791600	43	-0.372937982754604
634795200	43	-0.51008627203506
634798800	43	-0.558318108864026
634802400	43	-0.555431367392484
634806000	43	-0.946680377472661
634809600	43	-1.32379574571701
634813200	43	-1.73170485656621
634816800	43	-1.7569755226351
634820400	43	-1.77078699748416
634824000	43	-0.883438633774326
634827600	43	-0.957320473099557
634831200	43	-1.63711566279837
634834800	43	-2.38955335964135
634838400	43	-2.55186375605849
634842000	43	-2.64467478704619
634845600	43	-2.04296703123657
634849200	43	-2.57203582725678
634852800	43	-3.3423223799288
634856400	43	-4.04652845231913
634860000	43	-4.68708632921844
634863600	43	-5.30211801782699
634867200	44	-5.5184160348354
634870800	44	-5.8317518756242
634874400	44	-6.38245341742874
634878000	44	-6.95332680350685
634881600	44	-7.17435560302244
634885200	44	-7.12879791279455
634888800	44	-6.0340401248318
634892400	44	-5.82217892050534
634896000	44	-5.27937157653482
634899600	44	-4.91801090887694
634903200	44	-4.43861066430796
634906800	44	-4.00010253062432
634910400	44	-6.22824546495967
634914000	44	-4.67803240809435
634917600	44	-3.61209306491647
634921200	44	-3.08085057936008
634924800	44	-3.0435971917552
634928400	44	-2.98481141340917
634932000	44	-5.93065586412141
634935600	44	-4.28412988212493
634939200	44	-3.51844815256017
634942800	44	-3.45806223715541
634946400	44	-4.11089751754684
634950000	44	-4.65736003520755
634953600	45	-5.42773818359013
634957200	45	-5.8170528621153
634960800	45	-6.37918106868528
634964400	45	-6.89999981866203
634968000	45	-6.84317352278337
634971600	45	-6.64264445272868
634975200	45	-5.09004053544117
634978800	45	-4.67015868150796
634982400	45	-3.82936279188208
634986000	45	-3.07219406689809
634989600	45	-2.27072986319008
634993200	45	-1.64523362775704
634996800	45	-3.08597948084464
635000400	45	-2.65579251193635
635004000	45	-1.54193061858939
635007600	45	-0.696448944006577
635011200	45	-0.329494907733791
635014800	45	0.0471084211683961
635018400	45	0.0641258506660312
635022000	45	0.610027093456743
635025600	45	0.985563345733017
635029200	45	0.92947527910852
635032800	45	-0.134041074962926
635036400	45	-1.28030464671505
635040000	46	-3.09693520362287
635043600	46	-3.88610030695633
635047200	46	-4.30644798619334
635050800	46	-4.43270740926669
635054400	46	-4.5092405964108
635058000	46	-4.65199110133437
635061600	46	-4.76615307147494
635065200	46	-4.66373751803143
635068800	46	-4.11732974312977
635072400	46	-3.42581754647144
635076000	46	-2.58256496657777
635079600	46	-1.8132478300996
635083200	46	-3.28399937172842
635086800	46	-2.28784971735843
635090400	46	-1.5675441112108
635094000	46	-0.879484394424195
635097600	46	-0.450487762114603
635101200	46	-0.087762894016737
635104800	46	0.00572292741239001
635108400	46	0.0675552357673708
635112000	46	-0.33864567865588
635115600	46	-1.04028578057686
635119200	46	-2.13661336150642
635122800	46	-3.09801774032676
635126400	47	-3.27120661333042
635130000	47	-4.04779033608699
635133600	47	-4.80039786850891
635137200	47	-5.47956975994649
635140800	47	-5.84954068449701
635144400	47	-6.024706778851
635148000	47	-4.12367713440448
635151600	47	-4.69409979491847
635155200	47	-4.61936099392805
635158800	47	-4.25868271012054
635162400	47	-3.77331090772811
635166000	47	-3.30032282950669
635169600	47	-2.6222237331222
635173200	47	-1.42631949462664
635176800	47	-0.720283536910272
635180400	47	-0.473469949358147
635184000	47	-0.272549254532633
635187600	47	-0.0828202970794612
635191200	47	0.150100767602808
635194800	47	0.752316198114269
635198400	47	0.398011491803885
635202000	47	-0.279594742276939
635205600	47	-1.25477193722116
635209200	47	-2.27409509034394
635212800	48	-4.19288950323892
635216400	48	-4.89803199752388
635220000	48	-5.8453868470275
635223600	48	-6.58805454360044
635227200	48	-6.379224608162
635230800	48	-6.043985783306
635234400	48	-4.06707161106524
635238000	48	-3.73259415515781
635241600	48	-3.14879368128022
635245200	48	-2.10565354526322
635248800	48	-0.94650184524475
635252400	48	0.100403782932555
635256000	48	-0.25937611560145
635259600	48	0.825933177222219
635263200	48	1.49549684915979
635266800	48	1.94438855724908
635270400	48	2.22605582608836
635274000	48	2.45054960974026
635277600	48	1.76579533360611
635281200	48	1.89367530206303
635284800	48	1.60294551278639
635288400	48	1.04285026792266
635292000	48	0.0824022781751934
635295600	48	-1.01989724109843
635299200	49	-2.37073476550625
635302800	49	-2.78678908364394
635306400	49	-4.04498798950352
635310000	49	-4.93205635745946
635313600	49	-5.04551445467522
635317200	49	-4.76805804896201
635320800	49	-4.96262567250886
635324400	49	-3.36870730044476
635328000	49	-1.94057090437144
635331600	49	-0.326007245394431
635335200	49	1.30699038814403
635338800	49	3.06176658080752
635342400	49	5.02902500278959
635346000	49	5.13426148358676
635349600	49	4.95405051373366
635353200	49	4.54426429853306
635356800	49	3.79593427446512
635360400	49	3.22615744768851
635364000	49	2.5985668900773
635367600	49	1.97423916436784
635371200	49	1.33631650961421
635374800	49	1.07134122243356
635378400	49	0.999762812169476
635382000	49	0.836444290794787
635385600	50	1.12984672017371
635389200	50	1.1303978196807
635392800	50	0.983150512122678
635396400	50	1.04950374891496
635400000	50	1.70562096102274
635403600	50	2.44723567742455
635407200	50	3.08147691053186
635410800	50	3.4045178682638
635414400	50	4.29912761373854
635418000	50	4.96402176900337
635421600	50	5.13162510959994
635425200	50	5.13155099772626
635428800	50	5.242192672004
635432400	50	4.20574618437054
635436000	50	3.68436261551861
635439600	50	3.57712233098881
635443200	50	3.70941007448633
635446800	50	3.95108237075941
635450400	50	5.60155851536517
635454000	50	6.07430990034619
635457600	50	6.01533619728273
635461200	50	4.97115272615329
635464800	50	3.08618588869859
635468400	50	0.999733941042272
635472000	51	-3.40479261436232
635475600	51	-4.17418068428698
635479200	51	-5.26323749083184
635482800	51	-6.44211237423594
635486400	51	-7.270974743985
635490000	51	-7.76882368667063
635493600	51	-7.13121403972035
635497200	51	-7.43559170587944
635500800	51	-7.00459353356526
635504400	51	-6.46062594960309
635508000	51	-5.4609129155909
635511600	51	-4.32457206562952
635515200	51	-1.76921032450075
635518800	51	-0.214514117493052
635522400	51	0.626853090831348
635526000	51	1.0621528374843
635529600	51	1.18236309532541
635533200	51	1.32334454570167
635536800	51	0.188107755351602
635540400	51	1.68658085090552
635544000	51	1.98401927429798
635547600	51	1.52880336338242
635551200	51	-0.425558330315157
635554800	51	-2.21935337401748
635558400	52	-5.62943304745834
635562000	52	-5.90906727012764
635565600	52	-6.5007435900949
635569200	52	-6.74982913867237
635572800	52	-6.7459130874649
635576400	52	-6.67944778121357
635580000	52	-7.19730652029787
635583600	52	-6.35152631604845
635587200	52	-4.91415096484272
635590800	52	-3.29770625004863
635594400	52	-1.67492205104944
635598000	52	-0.120973879540147
635601600	52	0.351180848270585
635605200	52	2.84058107045231
635608800	52	4.66821126000973
635612400	52	5.58142158558174
635616000	52	5.16845240033312
635619600	52	4.66490809568973
635623200	52	3.39582432522515
635626800	52	2.38158869745464
635630400	52	0.428607146344461
635634000	52	-1.25304135385163
635637600	52	-2.29049614514376
635641200	52	-3.35241585719375
635644800	53	-4.67960053555087
635648400	53	-5.77656941456412
635652000	53	-6.49636608875995
635655600	53	-7.05166636316792
635659200	53	-7.47584476955717
635662800	53	-7.81324452479834
635666400	53	-6.12943331594005
635670000	53	-6.8163666847907
635673600	53	-6.78792821281492
635677200	53	-6.31925865213413
635680800	53	-5.29690546988136
635684400	53	-4.23935456443429
635688000	53	-4.61389784251264
635691600	53	-1.95963495757905
635695200	53	-0.877098350437044
635698800	53	-0.328988352046111
635702400	53	0.283768485187502
635706000	53	0.959466897099105
635709600	53	-1.56564114455298
635713200	53	1.1622327849049
635716800	53	2.43614443398086
635720400	53	2.56050941576053
635724000	53	2.11732918730202
635727600	53	1.80621404161307
635731200	54	0.521299280346111
635734800	54	1.02071470293279
635738400	54	1.56721319476916
635742000	54	2.67752645156973
635745600	54	3.90690213123299
635749200	54	4.64981626499055
635752800	54	3.73788469204043
635756400	54	4.18079947840055
635760000	54	4.45142943411446
635763600	54	4.47458948337118
635767200	54	4.22611543736232
635770800	54	3.98968132531556
635774400	54	3.94026456969281
635778000	54	4.19448683036501
635781600	54	4.21761641183387
635785200	54	4.00988174735849
635788800	54	3.70267608557442
635792400	54	3.27046726194303
635796000	54	2.1691249998036
635799600	54	2.69098111774811
635803200	54	3.51914292145212
635806800	54	3.93296755245826
635810400	54	3.82447986647283
635814000	54	4.1015185186264
635817600	55	4.83369502859656
635821200	55	5.80611608506942
635824800	55	7.05879324463493
635828400	55	8.1405431158106
635832000	55	8.25276672621107
635835600	55	7.97371189198257
635839200	55	5.97354750628342
635842800	55	5.56103625111059
635846400	55	5.8886730431409
635850000	55	6.14971733138137
635853600	55	6.26460147685209
635857200	55	6.31803798230623
635860800	55	5.29008876002707
635864400	55	6.28451185435878
635868000	55	6.26301574704929
635871600	55	5.95549344475841
635875200	55	5.92466805277216
635878800	55	5.83281550645941
635882400	55	5.20115976065418
635886000	55	5.08453596498364
635889600	55	5.33471551968252
635893200	55	4.77670031341936
635896800	55	4.21799270359798
635900400	55	3.49006289476612
635904000	56	3.3169345077859
635907600	56	2.01023456041782
635911200	56	1.33970654719142
635914800	56	2.1561173749158
635918400	56	4.17857774938598
635922000	56	5.84356592751307
635925600	56	9.3979382205011
635929200	56	8.55169909035534
635932800	56	7.11176981749367
635936400	56	6.17840775819035
635940000	56	5.40046273875664
635943600	56	4.68269648454949
635947200	56	5.04322874092174
635950800	56	3.80191022218449
635954400	56	3.58440453090449
635958000	56	3.81833902508887
635961600	56	4.31330645638642
635965200	56	4.83177329272493
635968800	56	5.74131097174368
635972400	56	6.27536177726194
635976000	56	6.57955188924382
635979600	56	6.11929756422453
635983200	56	4.27279926829591
635986800	56	2.03743733344634
635990400	57	0.312768008045608
635994000	57	-1.52707322476006
635997600	57	-2.44603592614873
636001200	57	-1.92285994315334
636004800	57	-0.643319921243979
636008400	57	0.456991005186769
636012000	57	2.74926181715731
636015600	57	2.21444882603121
636019200	57	2.2127872502467
636022800	57	2.78458452825432
636026400	57	3.43255826151365
636030000	57	4.04960178394374
636033600	57	5.42246504231971
636037200	57	5.20309541206454
636040800	57	5.27350846300523
636044400	57	5.32370866976817
636048000	57	5.85123274032483
636051600	57	6.47213084120607
636055200	57	5.56015493368942
636058800	57	6.74988246037461
636062400	57	7.30937320390035
636066000	57	7.02969572245958
636069600	57	6.52356394015038
636073200	57	6.01793928640666
636076800	58	6.47315779913472
636080400	58	5.51652722807695
636084000	58	4.7554227190345
636087600	58	4.02287758637742
636091200	58	2.94317130531274
636094800	58	1.8856124866183
636098400	58	1.7551658865131
636102000	58	0.946548601542773
636105600	58	0.32142997132372
636109200	58	-0.413012799236391
636112800	58	-0.709533194445407
636116400	58	-0.948861145995774
636120000	58	0.370014795929492
636123600	58	-0.0612215428564685
636127200	58	-0.588787790078348
636130800	58	-0.818081632546688
636134400	58	-0.65030707115435
636138000	58	-0.35582421569769
636141600	58	0.396806510344653
636145200	58	0.535659119050747
636148800	58	1.02398250969199
636152400	58	1.18612452637557
636156000	58	0.664041425777518
636159600	58	0.00845244710559923
636163200	59	-3.60422496949285
636166800	59	-2.23880184637453
636170400	59	-1.68453658008731
636174000	59	-0.516078209169255
636177600	59	1.38459582898256
636181200	59	3.23155813290925
636184800	59	4.40452581722552
636188400	59	5.5472594981551
636192000	59	6.44379037533946
636195600	59	6.01354147410343
636199200	59	5.28608458626997
636202800	59	4.839245875749
636206400	59	7.15549003112315
636210000	59	4.88310471624399
636213600	59	4.0631405680856
636217200	59	3.82045073921286
636220800	59	3.6179543874365
636224400	59	3.41374641879822
636228000	59	4.02248474213901
636231600	59	3.30236527491973
636235200	59	2.97708371388378
636238800	59	2.41748237219156
636242400	59	1.5822402281642
636249600	60	-1.70037338115827
636253200	60	-1.8978110338569
636256800	60	-2.80003847203265
636260400	60	-3.63819030456436
636264000	60	-3.88421103785523
636267600	60	-3.80267592145507
636271200	60	-3.31058948851669
636274800	60	-2.49299091574002
636278400	60	-0.892652350484147
636282000	60	1.1187763955041
636285600	60	3.05895164938186
636289200	60	4.57132582512617
636292800	60	2.75264720044599
636296400	60	5.51457022070722
636300000	60	6.04428584292938
636303600	60	5.61417851767441
636307200	60	5.25680510487847
636310800	60	5.04752601828449
636314400	60	3.27369585416549
636318000	60	4.6231780938854
636321600	60	4.65638977000849
636325200	60	3.60724104455173
636328800	60	2.18584252977634
636332400	60	0.748414680972943
636336000	61	-2.64356352169515
636339600	61	-3.67378642702817
636343200	61	-5.02650809064079
636346800	61	-6.18532640975172
636350400	61	-7.00887079853422
636354000	61	-7.51323395049999
636357600	61	-7.07668610176543
636361200	61	-6.78165413069922
636364800	61	-5.9187834420036
636368400	61	-4.83576040742718
636372000	61	-3.60711656735369
636375600	61	-2.47946324794713
636379200	61	-2.01151855967359
636382800	61	-0.780066362356571
636386400	61	-0.172943551957884
636390000	61	0.335963632089754
636393600	61	0.809067784363326
636397200	61	1.17665252441654
636400800	61	0.976192734038911
636404400	61	2.58978873295166
636408000	61	2.68218576836363
636411600	61	2.13142419372641
636415200	61	1.03236506659223
636418800	61	-0.176681116851093
636422400	62	-4.28015012546887
636426000	62	-3.89660957830324
636429600	62	-4.60906076948069
636433200	62	-5.00563300569211
636436800	62	-4.66161256009492
636440400	62	-4.1788312521198
636444000	62	-2.21669395503908
636447600	62	-1.47565004976893
636451200	62	0.161034687216148
636454800	62	2.21377487495871
636458400	62	3.56893892539499
636462000	62	4.77138247917784
636465600	62	3.39915376976562
636469200	62	4.74582901521376
636472800	62	5.01857061657055
636476400	62	4.95126151262819
