Unix	jday	Downward_Short.Wave_Rad_Flux
1255147200	283	619.867250306737
1255150800	283	576.085986656796
1255154400	283	20.9891992999789
1255158000	283	20.9891992999789
1255161600	283	10.5030290517339
1255165200	283	6.98958005881423
1255168800	283	5.24219515510201
1255172400	283	4.20094795043865
1255176000	283	0
1255179600	283	0
1255183200	283	0
1255186800	283	0
1255190400	283	0
1255194000	283	0
1255197600	283	72.9934132255108
1255201200	283	72.9934132255108
1255204800	283	169.947822759646
1255208400	283	268.349635719842
1255212000	283	360.748500524681
1255215600	283	442.311851888014
1255219200	284	869.381088353564
1255222800	284	869.381088353564
1255226400	284	849.436015648029
1255230000	284	810.940026233574
1255233600	284	756.138220462752
1255237200	284	687.074785984897
1255240800	284	36.843580248442
1255244400	284	36.843580248442
1255248000	284	18.4216692625654
1255251600	284	12.2868127993546
1255255200	284	9.21951505277704
1255258800	284	7.36102909209146
1255262400	284	0
1255266000	284	0
1255269600	284	0
1255273200	284	0
1255276800	284	0
1255280400	284	0
1255284000	284	79.9356480751037
1255287600	284	79.9356480751037
1255291200	284	178.842291496225
1255294800	284	279.09920152785
1255298400	284	373.309248730174
1255302000	284	456.064937560731
1255305600	285	886.310463144067
1255309200	285	886.310463144067
1255312800	285	864.998558039038
1255316400	285	824.832703193606
1255320000	285	768.342129411593
1255323600	285	698.013415593861
1255327200	285	40.1312916930738
1255330800	285	40.1312916930738
1255334400	285	20.0648560823089
1255338000	285	13.383316600644
1255341600	285	10.0324381429542
1255345200	285	8.03035033480671
1255348800	285	0
1255352400	285	0
1255356000	285	0
1255359600	285	0
1255363200	285	0
1255366800	285	0
1255370400	285	83.2361386699634
1255374000	285	83.2361386699634
1255377600	285	181.17337525522
1255381200	285	279.059955777394
1255384800	285	372.428749767226
1255388400	285	455.14307740593
1255392000	286	884.047604467189
1255395600	286	884.047604467189
1255399200	286	863.484084137423
1255402800	286	823.769605513797
1255406400	286	752.848653490002
1255410000	286	660.921432392398
1255413600	286	21.6529030555138
1255417200	286	21.6529030555138
1255420800	286	10.8162118781194
1255424400	286	7.21814736649166
1255428000	286	5.4175558551443
1255431600	286	4.33857917654529
1255435200	286	0
1255438800	286	0
1255442400	286	0
1255446000	286	0
1255449600	286	0
1255453200	286	0
1255456800	286	18.9433367714565
1255460400	286	18.9433367714565
1255464000	286	53.2124740736452
1255467600	286	105.811234031089
1255471200	286	124.127728892757
1255474800	286	122.931746688773
1255478400	287	660.051298713354
1255482000	287	660.051298713354
1255485600	287	620.081001080083
1255489200	287	597.756560504398
1255492800	287	583.110878561517
1255496400	287	546.80777969017
1255500000	287	42.0351458566899
1255503600	287	42.0351458566899
1255507200	287	21.0075843888923
1255510800	287	14.004968633027
1255514400	287	10.5137799488961
1255518000	287	8.403208281389
1255521600	287	0
1255525200	287	0
1255528800	287	0
1255532400	287	0
1255536000	287	0
1255539600	287	0
1255543200	287	95.2209279699794
1255546800	287	95.2209279699794
1255550400	287	193.295842710984
1255554000	287	291.438282101123
1255557600	287	383.166419399105
1255561200	287	463.947728439905
1255564800	288	884.917686218944
1255568400	288	884.917686218944
1255572000	288	863.299548247459
1255575600	288	808.091135311332
1255579200	288	716.256935655382
1255582800	288	615.5494092358
1255586400	288	9.75504801467584
1255590000	288	9.75504801467584
1255593600	288	4.87819286140809
1255597200	288	3.25228989710201
1255600800	288	2.42909833955577
1255604400	288	1.95096533940457
1255608000	288	0
1255611600	288	0
1255615200	288	0
1255618800	288	0
1255622400	288	0
1255626000	288	0
1255629600	288	31.9194329072196
1255633200	288	31.9194329072196
1255636800	288	71.0081369742406
1255640400	288	98.4901330426442
1255644000	288	121.764598387958
1255647600	288	141.926890984617
1255651200	289	167.968895196864
1255654800	289	167.968895196864
1255658400	289	146.585639678323
1255662000	289	158.14100476998
1255665600	289	159.100301563229
1255669200	289	151.690886980886
1255672800	289	20.111020909194
1255676400	289	20.111020909194
1255680000	289	10.0547308647765
1255683600	289	6.70937353363291
1255687200	289	5.0282659370546
1255690800	289	4.01499997341423
1255694400	289	0
1255698000	289	0
1255701600	289	0
1255705200	289	0
1255708800	289	0
1255712400	289	0
1255716000	289	98.6771086081931
1255719600	289	98.6771086081931
1255723200	289	185.712348145481
1255726800	289	268.233376582571
1255730400	289	345.882991595309
1255734000	289	422.362184121944
1255737600	290	790.228595350766
1255741200	290	790.228595350766
1255744800	290	752.30397951345
1255748400	290	697.720010524248
1255752000	290	628.038174053026
1255755600	290	548.922805095643
1255759200	290	9.13147643375185
1255762800	290	9.13147643375185
1255766400	290	4.55640874489921
1255770000	290	3.03753213544878
1255773600	290	2.28754394575568
1255777200	290	1.82260785657548
1255780800	290	0
1255784400	290	0
1255788000	290	0
1255791600	290	0
1255795200	290	0
1255798800	290	0
1255802400	290	11.3497778618169
1255806000	290	11.3497778618169
1255809600	290	19.7959367779816
1255813200	290	30.5458741229278
1255816800	290	44.1882590824749
1255820400	290	59.5478825421933
1255824000	291	138.057925014981
1255827600	291	138.057925014981
1255831200	291	139.184730643407
1255834800	291	139.110429929913
1255838400	291	144.314725333232
1255842000	291	145.328398131086
1255845600	291	28.5676537476927
1255849200	291	28.5676537476927
1255852800	291	14.2837060009332
1255856400	291	9.52885119703983
1255860000	291	7.14106327324805
1255863600	291	5.70611956493738
1255867200	291	0
1255870800	291	0
1255874400	291	0
1255878000	291	0
1255881600	291	0
1255885200	291	0
1255888800	291	116.302969634415
1255892400	291	116.302969634415
1255896000	291	217.415704458972
1255899600	291	317.040179945343
1255903200	291	409.280951641715
1255906800	291	489.084022139619
1255910400	292	863.612979794348
1255914000	292	863.612979794348
1255917600	292	803.240889724605
1255921200	292	739.518292693615
1255924800	292	693.174012379306
1255928400	292	635.989950864113
1255932000	292	44.7889957767875
1255935600	292	44.7889957767875
1255939200	292	22.393728400373
1255942800	292	14.9295782361427
1255946400	292	11.1884255716097
1255950000	292	8.95060312910465
1255953600	292	0
1255957200	292	0
1255960800	292	0
1255964400	292	0
1255968000	292	0
1255971600	292	0
1255975200	292	68.2494392906781
1255978800	292	68.2494392906781
1255982400	292	163.481028371558
1255986000	292	282.122201117812
1255989600	292	378.256794059459
1255993200	292	450.286996852957
1255996800	293	868.210580881243
1256000400	293	868.210580881243
1256004000	293	813.563049385101
1256007600	293	764.695985434214
1256011200	293	723.223953395919
1256014800	293	666.166159167501
1256018400	293	58.0344449883811
1256022000	293	58.0344449883811
1256025600	293	29.0256417765993
1256029200	293	19.3443763829896
1256032800	293	14.5136106515869
1256036400	293	11.6139401554043
1256040000	293	0
1256043600	293	0
1256047200	293	0
1256050800	293	0
1256054400	293	0
1256058000	293	0
1256061600	293	113.160027791207
1256065200	293	113.160027791207
1256068800	293	206.7556967071
1256072400	293	305.570089591146
1256076000	293	399.899556655501
1256079600	293	482.822511306306
1256083200	294	916.326329951562
1256086800	294	916.326329951562
1256090400	294	894.850480507898
1256094000	294	853.67400820631
1256097600	294	796.813161500828
1256101200	294	725.794824022048
1256104800	294	59.1046451188582
1256108400	294	59.1046451188582
1256112000	294	29.54221299059
1256115600	294	19.7082806749231
1256119200	294	14.7812160641341
1256122800	294	11.8178649009053
1256126400	294	0
1256130000	294	0
1256133600	294	0
1256137200	294	0
1256140800	294	0
1256144400	294	0
1256148000	294	12.5056673345586
1256151600	294	12.5056673345586
1256155200	294	15.9756265164341
1256158800	294	24.3096898511556
1256162400	294	43.702307320043
1256166000	294	86.3544826544369
1256169600	295	596.480235853736
1256173200	295	596.480235853736
1256176800	295	601.856764048527
1256180400	295	548.635449168485
1256184000	295	529.651554031298
1256187600	295	502.408888755477
1256191200	295	53.4655654374279
1256194800	295	53.4655654374279
1256198400	295	26.7235736964739
1256202000	295	17.8162422662345
1256205600	295	13.3610072584165
1256209200	295	10.6965893056211
1256212800	295	0
1256216400	295	0
1256220000	295	0
1256223600	295	0
1256227200	295	0
1256230800	295	0
1256234400	295	54.0274499717331
1256238000	295	54.0274499717331
1256241600	295	84.5048390370141
1256245200	295	139.044451219599
1256248800	295	191.796373703357
1256252400	295	237.927764481313
1256256000	296	859.167623715199
1256259600	296	859.167623715199
1256263200	296	879.062023939784
1256266800	296	853.631770493548
1256270400	296	804.372865956619
1256274000	296	737.940344487222
1256277600	296	71.5085977375198
1256281200	296	71.5085977375198
1256284800	296	35.7558480936982
1256288400	296	23.8305852814422
1256292000	296	17.8779341486488
1256295600	296	14.2980922676709
1256299200	296	0
1256302800	296	0
1256306400	296	0
1256310000	296	0
1256313600	296	0
1256317200	296	0
1256320800	296	128.017508492763
1256324400	296	128.017508492763
1256328000	296	228.191637562873
1256331600	296	328.678532880001
1256335200	296	421.037867021594
1256338800	296	498.333343889286
1256342400	297	890.710489231146
1256346000	297	890.710489231146
1256349600	297	854.809804657788
1256353200	297	797.544279350768
1256356800	297	718.521220684209
1256360400	297	627.808940263618
1256364000	297	54.9788644473548
1256367600	297	54.9788644473548
1256371200	297	27.5214409213985
1256374800	297	18.3533335988751
1256378400	297	13.751279771447
1256382000	297	11.0087387526459
1256385600	297	0
1256389200	297	0
1256392800	297	0
1256396400	297	0
1256400000	297	0
1256403600	297	0
1256407200	297	143.161271804353
1256410800	297	143.161271804353
1256414400	297	245.032021018828
1256418000	297	344.121951972726
1256421600	297	436.590503114213
1256425200	297	518.076583712192
1256428800	298	937.016480934337
1256432400	298	937.016480934337
1256436000	298	915.243110770452
1256439600	298	863.857161345666
1256443200	298	772.370760633477
1256446800	298	677.118770636259
1256450400	298	42.4140452991769
1256454000	298	42.4140452991769
1256457600	298	21.2928754713972
1256461200	298	14.1896316030472
1256464800	298	10.6558986168223
1256468400	298	8.51750646370583
1256472000	298	0
1256475600	298	0
1256479200	298	0
1256482800	298	0
1256486400	298	0
1256490000	298	0
1256493600	298	144.371361480879
1256497200	298	144.371361480879
1256500800	298	243.969016345197
1256504400	298	337.24504796841
1256508000	298	387.821947338673
1256511600	298	421.226439662356
1256515200	299	247.247981012737
1256518800	299	247.247981012737
1256522400	299	187.059850880936
1256526000	299	158.354368232247
1256529600	299	136.044540962703
1256533200	299	117.769096799552
1256536800	299	7.66611247077341
1256540400	299	7.66611247077341
1256544000	299	3.873764471646
1256547600	299	2.57584423934413
1256551200	299	1.92754277112544
1256554800	299	1.54892233778394
1256558400	299	0
1256562000	299	0
1256565600	299	0
1256569200	299	0
1256572800	299	0
1256576400	299	0
1256580000	299	10.5017854110373
1256583600	299	10.5017854110373
1256587200	299	19.8075337185567
1256590800	299	28.2830985109073
1256594400	299	36.2348248644449
1256598000	299	45.0389355913254
1256601600	300	153.735154125129
1256605200	300	153.735154125129
1256608800	300	243.496289075076
1256612400	300	323.214206812696
1256616000	300	361.959727148173
1256619600	300	365.237051991168
1256623200	300	85.4490189478355
1256626800	300	85.4490189478355
1256630400	300	43.0954064031105
1256634000	300	28.7240442789039
1256637600	300	21.5375835309164
1256641200	300	17.2380651674428
1256644800	300	0
1256648400	300	0
1256652000	300	0
1256655600	300	0
1256659200	300	0
1256662800	300	0
1256666400	300	151.828007683637
1256670000	300	151.828007683637
1256673600	300	251.424886382212
1256677200	300	349.843306666485
1256680800	300	440.583746014668
1256684400	300	520.078456953488
1256688000	301	755.508362956299
1256691600	301	755.508362956299
1256695200	301	710.347448350019
1256698800	301	652.848971377081
1256702400	301	599.275476216845
1256706000	301	542.09141106505
1256709600	301	53.4761781188396
1256713200	301	53.4761781188396
1256716800	301	26.9392748246561
1256720400	301	17.9471567014556
1256724000	301	13.4604182779714
1256727600	301	10.7639837015182
1256731200	301	0
1256734800	301	0
1256738400	301	0
1256742000	301	0
1256745600	301	0
1256749200	301	0
1256752800	301	91.5975499041463
1256756400	301	91.5975499041463
1256760000	301	163.99906893074
1256763600	301	187.941776185068
1256767200	301	232.66749483502
1256770800	301	277.678616213526
1256774400	302	485.372168069403
1256778000	302	485.372168069403
1256781600	302	539.752641450089
1256785200	302	562.426978936109
1256788800	302	562.917215059981
1256792400	302	533.79231551332
1256796000	302	90.726087168155
1256799600	302	90.726087168155
1256803200	302	45.9952296161476
1256806800	302	30.6561469954792
1256810400	302	23.0060441678855
1256814000	302	18.3900612786619
1256817600	302	0
1256821200	302	0
1256824800	302	0
1256828400	302	0
1256832000	302	0
1256835600	302	0
1256839200	302	83.5978817842145
1256842800	302	83.5978817842145
1256846400	302	141.481947624483
1256850000	302	224.68287182007
1256853600	302	303.77522826233
1256857200	302	379.880045707946
1256860800	303	948.966582859729
1256864400	303	948.966582859729
1256868000	303	934.968626339848
1256871600	303	897.651507017098
1256875200	303	842.311523954313
1256878800	303	772.346261924035
1256882400	303	91.8080603893734
1256886000	303	91.8080603893734
1256889600	303	46.6605135804256
1256893200	303	31.1060372945259
1256896800	303	23.3386761934404
1256900400	303	18.6605181988425
1256904000	303	0
1256907600	303	0
1256911200	303	0
1256914800	303	0
1256918400	303	0
1256922000	303	0
1256925600	303	156.578451823802
1256929200	303	156.578451823802
1256932800	303	258.858211920881
1256936400	303	357.933901219865
1256940000	303	449.703309622235
1256943600	303	530.134445482217
1256947200	304	947.365719298901
1256950800	304	947.365719298901
1256954400	304	927.394360578232
1256958000	304	888.81212981493
1256961600	304	833.901610937389
1256965200	304	765.044646654442
1256968800	304	96.7076297569419
1256972400	304	96.7076297569419
1256976000	304	49.2598011029051
1256979600	304	32.8402248238663
1256983200	304	24.63055932971
1256986800	304	19.6961406967189
1256990400	304	0
1256994000	304	0
1256997600	304	0
1257001200	304	0
1257004800	304	0
1257008400	304	0
1257012000	304	153.163984807304
1257015600	304	153.163984807304
1257019200	304	245.537862994428
1257022800	304	338.919594450054
1257026400	304	430.047517649057
1257033600	305	935.196885103994
1257037200	305	935.196885103994
1257040800	305	915.671100926441
1257044400	305	876.481057158786
1257048000	305	821.494765026697
1257051600	305	752.584041513629
1257055200	305	97.6091153924285
1257058800	305	97.6091153924285
1257062400	305	49.8888036960654
1257066000	305	33.2705199953724
1257069600	305	24.9537418562432
1257073200	305	19.966304829566
1257076800	305	0
1257080400	305	0
1257084000	305	0
1257087600	305	0
1257091200	305	0
1257094800	305	0
1257098400	305	67.5202916186615
1257102000	305	67.5202916186615
1257105600	305	82.9038365830545
1257109200	305	107.763530267173
1257112800	305	151.866807968454
1257116400	305	225.592610989046
1257120000	306	871.846945230284
1257123600	306	871.846945230284
1257127200	306	887.774595525916
1257130800	306	861.909939942161
1257134400	306	812.712377288067
1257138000	306	747.118194377505
1257141600	306	95.5504311926362
1257145200	306	95.5504311926362
1257148800	306	49.0235322769173
1257152400	306	32.676574092298
1257156000	306	24.5210960448694
1257159600	306	19.6058998136479
1257163200	306	0
1257166800	306	0
1257170400	306	0
1257174000	306	0
1257177600	306	0
1257181200	306	0
1257184800	306	107.881629859017
1257188400	306	107.881629859017
1257192000	306	145.271073986024
1257195600	306	209.53492915683
1257199200	306	279.681669793902
1257202800	306	365.644939741156
1257206400	307	961.980066854196
1257210000	307	961.980066854196
1257213600	307	940.105985294562
1257217200	307	871.934180555348
1257220800	307	803.885326347854
1257224400	307	729.344040046929
1257228000	307	67.1739649003776
1257231600	307	67.1739649003776
1257235200	307	34.9557217024364
1257238800	307	23.3039763151089
1257242400	307	17.4787512960175
1257246000	307	13.9752380709827
1257249600	307	0
1257253200	307	0
1257256800	307	0
1257260400	307	0
1257264000	307	0
1257267600	307	0
1257271200	307	101.623558336892
1257274800	307	101.623558336892
1257278400	307	170.725781463618
1257282000	307	257.909472392446
1257285600	307	345.558588230796
1257289200	307	419.847284150011
1257292800	308	818.769368205521
1257296400	308	818.769368205521
1257300000	308	848.25587854036
1257303600	308	830.109765917203
1257307200	308	792.388565581264
1257310800	308	734.281856900359
1257314400	308	54.746239714159
1257318000	308	54.746239714159
1257321600	308	27.6477181738282
1257325200	308	18.4318261915252
1257328800	308	13.8330782217411
1257332400	308	11.0581079235146
1257336000	308	0
1257339600	308	0
1257343200	308	0
1257346800	308	0
1257350400	308	0
1257354000	308	0
1257357600	308	181.410888129623
1257361200	308	181.410888129623
1257364800	308	281.640322629727
1257368400	308	381.716548221587
1257372000	308	474.550758616584
1257375600	308	555.279210662876
1257379200	309	983.663877728527
1257382800	309	983.663877728527
1257386400	309	964.319612237131
1257390000	309	925.6909289641
1257393600	309	869.723231915652
1257397200	309	799.476952091484
1257400800	309	117.142612722975
1257404400	309	117.142612722975
1257408000	309	60.8637796134276
1257411600	309	40.5697059174889
1257415200	309	30.4405692764153
1257418800	309	24.3459283992329
1257422400	309	0
1257426000	309	0
1257429600	309	0
1257433200	309	0
1257436800	309	0
1257440400	309	0
1257444000	309	196.20620543721
1257447600	309	196.20620543721
1257451200	309	299.052359392402
1257454800	309	399.760863638682
1257458400	309	493.058471077499
1257462000	309	574.874642425606
1257465600	310	995.341614280333
1257469200	310	995.341614280333
1257472800	310	973.356719776124
1257476400	310	932.52194848811
1257480000	310	874.939121851765
1257483600	310	803.374395206495
1257487200	310	116.285074791816
1257490800	310	116.285074791816
1257494400	310	60.8460668855411
1257498000	310	40.5572175838413
1257501600	310	30.4144950383241
1257505200	310	24.3266156817404
1257508800	310	0
1257512400	310	0
1257516000	310	0
1257519600	310	0
1257523200	310	0
1257526800	310	0
1257530400	310	194.443793269494
1257534000	310	194.443793269494
1257537600	310	295.108739524973
1257541200	310	391.4931405773
1257544800	310	483.84537531975
1257548400	310	564.215374036191
1257552000	311	953.031015024053
1257555600	311	953.031015024053
1257559200	311	924.528361504288
1257562800	311	878.373966809412
1257566400	311	827.90762527608
1257570000	311	760.404538466031
1257573600	311	27.9982891525116
1257577200	311	27.9982891525116
1257580800	311	14.7581191105949
1257584400	311	9.84593132864848
1257588000	311	7.38916861709461
1257591600	311	5.91160643026184
1257595200	311	0
1257598800	311	0
1257602400	311	0
1257606000	311	0
1257609600	311	0
1257613200	311	0
1257616800	311	78.5937794816722
1257620400	311	78.5937794816722
1257624000	311	189.971853633454
1257627600	311	323.982636327011
1257631200	311	432.579327264921
1257634800	311	522.431319472865
1257638400	312	977.319907100866
1257642000	312	977.319907100866
1257645600	312	956.663964936535
1257649200	312	917.225140693135
1257652800	312	843.0078376175
1257656400	312	756.537296322917
1257660000	312	105.5352695552
1257663600	312	105.5352695552
1257667200	312	55.9664232834864
1257670800	312	37.3223413104588
1257674400	312	27.9830806782879
1257678000	312	22.3973031550497
1257681600	312	0
1257685200	312	0
1257688800	312	0
1257692400	312	0
1257696000	312	0
1257699600	312	0
1257703200	312	120.890224247143
1257706800	312	120.890224247143
1257710400	312	184.878434681103
1257714000	312	180.945684020915
1257717600	312	198.376783243206
1257721200	312	224.930250064176
1257724800	313	480.971566650865
1257728400	313	480.971566650865
1257732000	313	471.353773585093
1257735600	313	464.371947950379
1257739200	313	443.58879553495
1257742800	313	403.574645008152
1257746400	313	66.3794820426379
1257750000	313	66.3794820426379
1257753600	313	35.0658544262782
1257757200	313	23.3781964031335
1257760800	313	17.542367901921
1257764400	313	14.0309164653106
1257768000	313	0
1257771600	313	0
1257775200	313	0
1257778800	313	0
1257782400	313	0
1257786000	313	0
1257789600	313	199.701431938881
1257793200	313	199.701431938881
1257796800	313	303.490136034209
1257800400	313	401.938188831252
1257804000	313	493.873703755439
1257807600	313	573.767876925513
1257811200	314	979.129921996682
1257814800	314	979.129921996682
1257818400	314	916.848620074601
1257822000	314	749.582780708237
1257825600	314	663.124380544169
1257829200	314	631.574248263894
1257832800	314	131.715904875341
1257836400	314	131.715904875341
1257840000	314	69.7720941231524
1257843600	314	46.514801246307
1257847200	314	34.8860470615762
1257850800	314	27.9128805261635
1257854400	314	0
1257858000	314	0
1257861600	314	0
1257865200	314	0
1257868800	314	0
1257872400	314	0
1257876000	314	7.2751619083204
1257879600	314	7.2751619083204
1257883200	314	15.5036375970864
1257886800	314	33.7219007722607
1257890400	314	72.8566333988114
1257894000	314	129.472987452802
1257897600	315	973.231911274174
1257901200	315	973.231911274174
1257904800	315	971.216240505485
1257908400	315	938.747081210395
1257912000	315	887.015347109246
1257915600	315	819.53896714542
1257919200	315	143.105285350738
1257922800	315	143.105285350738
1257926400	315	76.5799339775023
1257930000	315	51.0601138705293
1257933600	315	38.2907465059639
1257937200	315	30.6353965534604
1257940800	315	0
1257944400	315	0
1257948000	315	0
1257951600	315	0
1257955200	315	0
1257958800	315	0
1257962400	315	213.408406026967
1257966000	315	213.408406026967
1257969600	315	316.617097012848
1257973200	315	416.836279518138
1257976800	315	509.15412212851
1257980400	315	589.16869744296
1257984000	316	993.516771374213
1257987600	316	993.516771374213
1257991200	316	862.468738457072
1257994800	316	849.956640907556
1257998400	316	807.213417345011
1258002000	316	741.759499036077
1258005600	316	129.050653696072
1258009200	316	129.050653696072
1258012800	316	69.7681543564349
1258016400	316	46.5132956445085
1258020000	316	34.8842081623065
1258023600	316	27.9188571414588
1258027200	316	0
1258030800	316	0
1258034400	316	0
1258038000	316	0
1258041600	316	0
1258045200	316	0
1258048800	316	67.5642614466775
1258052400	316	67.5642614466775
1258056000	316	131.691381741229
1258059600	316	283.806483297371
1258063200	316	291.711822850018
1258066800	316	279.328556145529
1258070400	317	81.3383628907119
1258074000	317	81.3383628907119
1258077600	317	108.501351754434
1258081200	317	184.744921570827
1258084800	317	235.022134926652
1258088400	317	263.443368633646
1258092000	317	104.526267829338
1258095600	317	104.526267829338
1258099200	317	57.7223726190681
1258102800	317	38.4810596428643
1258106400	317	28.8696137863939
1258110000	317	23.0811284767324
1258113600	317	0
1258117200	317	0
1258120800	317	0
1258124400	317	0
1258128000	317	0
1258131600	317	0
1258135200	317	212.033423247936
1258138800	317	212.033423247936
1258142400	317	311.058177127995
1258146000	317	408.345790021406
1258149600	317	500.283731249548
1258153200	317	580.972772229426
1258156800	318	940.176933134019
1258160400	318	940.176933134019
1258164000	318	894.121823231545
1258167600	318	771.079865918
1258171200	318	653.971072785135
1258174800	318	556.391949203746
1258178400	318	79.4187781261159
1258182000	318	79.4187781261159
1258185600	318	44.4953892042664
1258189200	318	29.6634316295735
1258192800	318	22.2469149397049
1258196400	318	17.7911703458871
1258200000	318	0
1258203600	318	0
1258207200	318	0
1258210800	318	0
1258214400	318	0
1258218000	318	0
1258221600	318	184.271431539277
1258225200	318	184.271431539277
1258228800	318	233.672090404614
1258232400	318	260.7649659899
1258236000	318	358.338051521871
1258239600	318	459.449285935693
1258243200	319	974.847944448501
1258246800	319	974.847944448501
1258250400	319	968.882298535555
1258254000	319	937.67554606682
1258257600	319	887.179561965034
1258261200	319	820.728766230021
1258264800	319	156.059398292827
1258268400	319	156.059398292827
1258272000	319	85.4130536244264
1258275600	319	56.9488423726726
1258279200	319	42.7057369008881
1258282800	319	34.157029601352
1258286400	319	0
1258290000	319	0
1258293600	319	0
1258297200	319	0
1258300800	319	0
1258304400	319	0
1258308000	319	222.477727691333
1258311600	319	222.477727691333
1258315200	319	325.486998381228
1258318800	319	424.153251470297
1258322400	319	492.391889587521
1258326000	319	529.430787979297
1258329600	320	713.078523159472
1258333200	320	713.078523159472
1258336800	320	630.361316064462
1258340400	320	534.545882021938
1258344000	320	465.996646009615
1258347600	320	403.090746394801
1258351200	320	50.2339963316569
1258354800	320	50.2339963316569
1258358400	320	30.239718835141
1258362000	320	20.1602584594741
1258365600	320	15.1198594175705
1258369200	320	12.0999269519188
1258372800	320	0
1258376400	320	0
1258380000	320	0
1258383600	320	0
1258387200	320	0
1258390800	320	0
1258394400	320	227.300387094383
1258398000	320	227.300387094383
1258401600	320	330.782874632051
1258405200	320	431.249404459228
1258408800	320	522.213448842749
1258412400	320	601.450748593632
1258416000	321	971.244699457575
1258419600	321	971.244699457575
1258423200	321	938.934878982722
1258426800	321	888.960221849899
1258430400	321	816.003194006862
1258434000	321	733.616906978729
1258437600	321	94.4433050020073
1258441200	321	94.4433050020073
1258444800	321	53.1209671314947
1258448400	321	35.4274619290789
1258452000	321	26.5612632281756
1258455600	321	21.2594766394486
1258459200	321	0
1258462800	321	0
1258466400	321	0
1258470000	321	0
1258473600	321	0
1258477200	321	0
1258480800	321	23.2891418408164
1258484400	321	23.2891418408164
1258488000	321	41.5322408393802
1258491600	321	79.7137283811317
1258495200	321	152.759951824955
1258498800	321	250.00932356813
1258502400	322	888.934380800971
1258506000	322	888.934380800971
1258509600	322	934.129115951965
1258513200	322	920.304398459288
1258516800	322	877.656117005219
1258520400	322	815.870647475706
1258524000	322	157.805777507503
1258527600	322	157.805777507503
1258531200	322	87.8646397078152
1258534800	322	58.5764252315857
1258538400	322	43.9415372608447
1258542000	322	35.145868710139
1258545600	322	0
1258549200	322	0
1258552800	322	0
1258556400	322	0
1258560000	322	0
1258563600	322	0
1258567200	322	221.932862128456
1258570800	322	221.932862128456
1258574400	322	308.078638418278
1258578000	322	384.515402844263
1258581600	322	450.47293209389
1258585200	322	478.880582223224
1258588800	323	396.093774821542
1258592400	323	396.093774821542
1258596000	323	367.279809164035
1258599600	323	334.102217146654
1258603200	323	317.91902003901
1258606800	323	300.690774669575
1258610400	323	83.7508210717115
1258614000	323	83.7508210717115
1258617600	323	48.7942988863424
1258621200	323	32.5357538484731
1258624800	323	24.3972804291417
1258628400	323	19.518128127033
1258632000	323	0
1258635600	323	0
1258639200	323	0
1258642800	323	0
1258646400	323	0
1258650000	323	0
1258653600	323	213.208975248773
1258657200	323	213.208975248773
1258660800	323	311.955498398612
1258664400	323	413.987169238364
1258668000	323	505.989733628583
1258671600	323	586.323218663779
1258675200	324	802.077110424451
1258678800	324	802.077110424451
1258682400	324	871.537724138868
1258686000	324	822.29483531871
1258689600	324	791.141602286233
1258693200	324	744.242919725335
1258696800	324	168.120723296145
1258700400	324	168.120723296145
1258704000	324	94.4469337646367
1258707600	324	62.9588405323746
1258711200	324	47.2234668823183
1258714800	324	37.7718438064125
1258718400	324	0
1258722000	324	0
1258725600	324	0
1258729200	324	0
1258732800	324	0
1258736400	324	0
1258740000	324	165.102043037125
1258743600	324	165.102043037125
1258747200	324	220.935235715957
1258750800	324	251.271580176232
1258754400	324	297.13518867468
1258758000	324	366.377553721848
1258761600	325	962.325219353092
1258765200	325	962.325219353092
1258768800	325	937.042988701121
1258772400	325	873.825485244873
1258776000	325	808.294260897293
1258779600	325	731.598897501432
1258783200	325	98.5128693672804
1258786800	325	98.5128693672804
1258790400	325	50.6063783632383
1258794000	325	33.7313611804937
1258797600	325	25.3039687714396
1258801200	325	20.2466475239143
1258804800	325	0
1258808400	325	0
1258812000	325	0
1258815600	325	0
1258819200	325	0
1258822800	325	0
1258826400	325	40.5162923505781
1258830000	325	40.5162923505781
1258833600	325	104.578915292228
1258837200	325	178.801435562223
1258840800	325	225.000438515691
1258844400	325	250.251204923119
1258848000	326	184.916190514694
1258851600	326	184.916190514694
1258855200	326	232.101444920133
1258858800	326	293.953997583918
1258862400	326	314.857556069037
1258866000	326	298.636276071511
1258869600	326	35.0614355111714
1258873200	326	35.0614355111714
1258876800	326	22.4904423767559
1258880400	326	14.9940680329321
1258884000	326	11.2452110875189
1258887600	326	8.99990525227119
1258891200	326	0
1258894800	326	0
1258898400	326	0
1258902000	326	0
1258905600	326	0
1258909200	326	0
1258912800	326	116.704922394322
1258916400	326	116.704922394322
1258920000	326	173.295250492385
1258923600	326	287.242687234297
1258927200	326	401.867160031814
1258930800	326	496.909551724166
1258934400	327	981.070860480631
1258938000	327	981.070860480631
1258941600	327	945.810007605708
1258945200	327	823.299864630752
1258948800	327	744.281533138823
1258952400	327	676.886020838984
1258956000	327	118.46558570134
1258959600	327	118.46558570134
1258963200	327	68.7302938397939
1258966800	327	45.8201018184179
1258970400	327	34.3565947929625
1258974000	327	27.4925257561752
1258977600	327	0
1258981200	327	0
1258984800	327	0
1258988400	327	0
1258992000	327	0
1258995600	327	0
1258999200	327	89.7573514897922
1259002800	327	89.7573514897922
1259006400	327	147.854165942472
1259010000	327	227.276858994701
1259013600	327	337.154205886187
