Unix	jday	U.component_of_wind
1247918400	199	11.0870519641137
1247922000	199	11.5381800697143
1247925600	199	10.6403028080424
1247929200	199	8.70201464795699
1247932800	199	7.56377291337714
1247936400	199	6.65008526915007
1247940000	199	5.93476983928428
1247943600	199	6.19118687778586
1247947200	199	6.28333869067042
1247950800	199	6.1979140453634
1247954400	199	5.90672102922459
1247958000	199	5.73055289645497
1247961600	200	2.96929787369553
1247965200	200	4.46109738638445
1247968800	200	5.18702957337446
1247972400	200	5.47977805189583
1247976000	200	5.40478042078554
1247979600	200	5.28224649954679
1247983200	200	5.02762794255717
1247986800	200	4.80569991347179
1247990400	200	5.24081438874069
1247994000	200	5.22062657720289
1247997600	200	4.42099305623541
1248001200	200	3.53929748745791
1248004800	200	0.994577355567853
1248008400	200	1.346369602637
1248012000	200	1.60883661731957
1248015600	200	1.59076612415401
1248019200	200	1.52577445657875
1248022800	200	1.44379997667271
1248026400	200	-0.876406933458681
1248030000	200	-0.271979621497544
1248033600	200	0.0491819472583397
1248037200	200	-0.0360130555398871
1248040800	200	0.81814708826491
1248044400	200	1.75348555748931
1248048000	201	1.09488988733437
1248051600	201	2.18998107368738
1248055200	201	2.31280753414785
1248058800	201	1.9852204789895
1248062400	201	1.10523803810912
1248066000	201	0.330983060409099
1248069600	201	1.19493735544653
1248073200	201	0.223588411642981
1248076800	201	-0.418573768676654
1248080400	201	-0.900103393559028
1248084000	201	-1.13047016561822
1248087600	201	-1.1929954278626
1248091200	201	-3.2085635839093
1248094800	201	-2.42686333850093
1248098400	201	-1.83479573182551
1248102000	201	-1.26253470483913
1248105600	201	-1.40966218685856
1248109200	201	-1.19342016034417
1248112800	201	-1.76096102624512
1248116400	201	1.10916703487733
1248120000	201	3.78458786760786
1248123600	201	5.37565415537184
1248127200	201	5.87600357838336
1248130800	201	6.36991688448934
1248134400	202	7.32318878375736
1248138000	202	7.64058131495832
1248141600	202	8.17844862156944
1248145200	202	8.301605486944
1248148800	202	8.18157628149075
1248152400	202	7.86083976909393
1248156000	202	7.73873516043966
1248159600	202	9.23967008107267
1248163200	202	10.4094950936452
1248166800	202	10.0955702590238
1248170400	202	9.59097986813971
1248174000	202	9.32284450802595
1248177600	202	7.88837574851927
1248181200	202	8.09394253418653
1248184800	202	7.79260175537351
1248188400	202	7.08563203191785
1248192000	202	7.28663863831983
1248195600	202	7.36555951976098
1248199200	202	8.48435145290254
1248202800	202	8.30217969138486
1248206400	202	8.56879962559887
1248210000	202	8.29884242596766
1248213600	202	8.33717705999197
1248217200	202	8.40490331796665
1248220800	203	6.57263888141699
1248224400	203	7.10572128473944
1248228000	203	6.65659490657531
1248231600	203	5.79241881628904
1248235200	203	4.8826289006989
1248238800	203	4.01815090704468
1248242400	203	4.65346338169305
1248246000	203	3.53851153193647
1248249600	203	2.73142461171965
1248253200	203	1.91953481227355
1248256800	203	1.02355289122966
1248260400	203	0.159845675212894
1248264000	203	-2.9071251409323
1248267600	203	-0.895711566417239
1248271200	203	0.812504097391499
1248274800	203	1.57008052269919
1248278400	203	1.3410712287441
1248282000	203	1.90278811676602
1248285600	203	1.22352291561469
1248289200	203	3.08072407728073
1248292800	203	3.87697320877865
1248296400	203	5.11348597011986
1248300000	203	5.12643365564688
1248303600	203	4.82121329271663
1248307200	204	-1.45369029689055
1248310800	204	-0.589252791782046
1248314400	204	-1.82727310993099
1248318000	204	-2.61938443185928
1248321600	204	-1.42440481351017
1248325200	204	-1.0139293262794
1248328800	204	2.4373143781612
1248332400	204	3.12311635085282
1248336000	204	4.96744340090512
1248339600	204	5.87087766287118
1248343200	204	5.70306452582311
1248346800	204	5.51466645793628
1248350400	204	4.06407248496632
1248354000	204	3.30882258861561
1248357600	204	2.74346099452782
1248361200	204	2.42871183432999
1248364800	204	2.1754877024661
1248368400	204	1.75186989169045
1248372000	204	2.5438342854973
1248375600	204	0.591995182880291
1248379200	204	-1.65957264814122
1248382800	204	-3.0865803429966
1248386400	204	-3.49131907989256
1248390000	204	-3.95602659331952
1248393600	205	-1.78216048480348
1248397200	205	-2.98070543138658
1248400800	205	-2.8003768368857
1248404400	205	-2.31129699974449
1248408000	205	-2.0492277311903
1248411600	205	-2.1001263590234
1248415200	205	-1.99683095950726
1248418800	205	-3.21572569293928
1248422400	205	-3.87017641775227
1248426000	205	-4.19983132907301
1248429600	205	-4.26644726287724
1248433200	205	-4.32271359466891
1248436800	205	-2.87410507677233
1248440400	205	-3.75355422981876
1248444000	205	-3.86257476358134
1248447600	205	-3.79264413220761
1248451200	205	-3.66596659728266
1248454800	205	-3.51988856352999
1248458400	205	-2.90183901025947
1248462000	205	-3.44400383888943
1248465600	205	-3.43371061246524
1248469200	205	-3.18428923412783
1248472800	205	-2.53410369048246
1248476400	205	-1.64018445652167
1248480000	206	-1.66934749951232
1248483600	206	-1.10979448755815
1248487200	206	-0.623639386942685
1248490800	206	-0.139961885490274
1248494400	206	-0.095695313265071
1248498000	206	-0.100040686408378
1248501600	206	1.08154869966627
1248505200	206	0.0860914131337909
1248508800	206	-0.837090590863017
1248512400	206	-1.7715879098722
1248516000	206	-2.2979835246871
1248519600	206	-2.64429925380799
1248523200	206	-2.37787967387587
1248526800	206	-2.58223046960878
1248530400	206	-2.53868927582077
1248534000	206	-2.40279965819892
1248537600	206	-2.2071494907514
1248541200	206	-2.09722061336097
1248544800	206	-1.64091521056786
1248548400	206	-2.0363355228913
1248552000	206	-2.05196488739911
1248555600	206	-1.7253957330528
1248559200	206	-0.848930926824004
1248562800	206	0.156093692641821
1248566400	207	0.368386764611817
1248570000	207	1.03679115074586
1248573600	207	1.20931637675529
1248577200	207	1.51131597943514
1248580800	207	1.6278841086122
1248584400	207	1.36279617313681
1248588000	207	2.29952882125027
1248591600	207	1.19433148097568
1248595200	207	0.265944080238483
1248598800	207	-0.316951779621903
1248602400	207	-0.393875472717985
1248606000	207	-0.435866420076563
1248609600	207	-0.31070616266312
1248613200	207	-0.50732892584638
1248616800	207	-0.475010931363582
1248620400	207	-0.416771138630699
1248624000	207	-0.201750761825904
1248627600	207	-0.117590987303386
1248631200	207	0.268227868104272
1248634800	207	-0.260847453126167
1248638400	207	-0.64719786400128
1248642000	207	-0.673006886121289
1248645600	207	-0.103208232223845
1248649200	207	0.549775938566787
1248652800	208	-0.0726650806657037
1248656400	208	0.696650356380621
1248660000	208	1.28334079352743
1248663600	208	1.7297528257919
1248667200	208	1.43263835204816
1248670800	208	1.03396767106355
1248674400	208	-0.183188146591184
1248678000	208	-0.677013145612673
1248681600	208	-0.880942955467689
1248685200	208	-0.857014692392693
1248688800	208	-1.31334864614619
1248692400	208	-1.78847858686049
1248696000	208	-2.38808098647089
1248699600	208	-3.06616577955212
1248703200	208	-3.2016295302226
1248706800	208	-3.27749824489046
1248710400	208	-2.7705604292833
1248714000	208	-2.39390014659569
1248717600	208	-4.89816992882931
1248721200	208	-3.28138449682644
1248724800	208	-3.34373919640507
1248728400	208	-3.9982412725269
1248732000	208	-4.70317619297071
1248735600	208	-5.56343140858056
1248739200	209	-3.94947176914672
1248742800	209	-3.08396998431952
1248746400	209	-3.44466055420559
1248750000	209	-3.34723055758504
1248753600	209	-0.852448773267358
1248757200	209	1.59361439790709
1248760800	209	3.42643334586439
1248764400	209	4.2550384101451
1248768000	209	4.54572337657993
1248771600	209	4.25638853650718
1248775200	209	3.62383272972802
1248778800	209	2.83552863145976
1248782400	209	1.94532053065314
1248786000	209	1.67302602415955
1248789600	209	1.37166638812322
1248793200	209	0.849728880511438
1248796800	209	0.171297027153473
1248800400	209	-0.54342874683648
1248804000	209	0.133598060611486
1248807600	209	-0.849290379229916
1248811200	209	-1.41900342086437
1248814800	209	-1.86913099177524
1248818400	209	-1.80254788338209
1248822000	209	-1.36092714079686
1248825600	210	-0.211586065360561
1248829200	210	0.908208341139054
1248832800	210	1.7292572266826
1248836400	210	2.26724806456057
1248840000	210	2.12711814186797
1248843600	210	1.73919803065603
1248847200	210	1.7178283200809
1248850800	210	1.79283160689957
1248854400	210	1.27011731665968
1248858000	210	0.646688108736833
1248861600	210	0.674087397617387
1248865200	210	0.690911402051506
1248868800	210	2.51007835192111
1248872400	210	4.44423292597013
1248876000	210	6.16321477598731
1248879600	210	6.98896058972263
1248883200	210	6.5791064222865
1248886800	210	6.53092208258184
1248890400	210	3.88391258745484
1248894000	210	5.67862990547239
1248897600	210	5.23326581305677
1248901200	210	4.02379553539585
1248904800	210	3.33055311558947
1248908400	210	3.00327227112173
1248912000	211	2.19647563581421
1248915600	211	3.0001327429442
1248919200	211	3.38104983380194
1248922800	211	3.18142133282671
1248926400	211	2.86002248498613
1248930000	211	2.65798334100378
1248933600	211	4.67246086320525
1248937200	211	4.19036519462828
1248940800	211	4.0989252794594
1248944400	211	4.04822166872088
1248948000	211	3.87992016423675
1248951600	211	3.66216264264494
1248955200	211	2.77613594289841
1248958800	211	2.89282892372577
1248962400	211	3.1668745644668
1248966000	211	3.87233675006205
1248969600	211	4.77970102510224
1248973200	211	5.31021689686709
1248976800	211	6.01990171277436
1248980400	211	5.64322930949641
1248984000	211	5.46073718086017
1248987600	211	5.71209483979728
1248991200	211	5.47430068240874
1248994800	211	5.26268260082752
1248998400	212	5.21043176569207
1249002000	212	5.81856011182607
1249005600	212	6.7207923528212
1249009200	212	7.67999645990257
1249012800	212	8.12952965192395
1249016400	212	8.2748647371189
1249020000	212	9.97414029526023
1249023600	212	7.19503167424349
1249027200	212	5.49434447153863
1249030800	212	4.26655271832193
1249034400	212	3.54215195732293
1249038000	212	2.67124288927652
1249041600	212	1.61655716722278
1249045200	212	1.5583552868874
1249048800	212	2.29848099776824
1249052400	212	2.94412441905103
1249056000	212	2.89343232053861
1249059600	212	2.7299969757793
1249063200	212	2.97823503349889
1249066800	212	2.73725503988402
1249070400	212	2.61007666052263
1249074000	212	2.6397242140353
1249077600	212	2.54282799399041
1249084800	213	0.751132672185615
1249088400	213	1.54109492798527
1249092000	213	2.95534933610542
1249095600	213	3.66023477284178
1249099200	213	3.48374928822707
1249102800	213	2.77904230904095
1249106400	213	3.64291758831184
1249110000	213	2.06425100980756
1249113600	213	1.42047891169222
1249117200	213	1.21720221141029
1249120800	213	1.01808360334007
1249124400	213	0.939293044714446
1249128000	213	-0.589735664555052
1249131600	213	0.114520689669952
1249135200	213	1.5517641747431
1249138800	213	2.84882949495089
1249142400	213	3.45133930781831
1249146000	213	3.84241604116378
1249149600	213	1.54251122670559
1249153200	213	2.93459669533275
1249156800	213	3.94103962487616
1249160400	213	3.46199985364702
1249164000	213	2.81942647262224
1249167600	213	2.52289921890094
1249171200	214	4.53911891456836
1249174800	214	9.84897035314349
1249178400	214	10.8598979423413
1249182000	214	9.20033764216813
1249185600	214	8.27404785301
1249189200	214	7.39463747786044
1249192800	214	6.53162211249067
1249196400	214	5.68476871814205
1249200000	214	5.48257742212044
1249203600	214	5.54326285180891
1249207200	214	6.15984924604612
1249210800	214	6.48729583383665
1249214400	214	8.50556112835033
1249218000	214	6.94023217251443
1249221600	214	6.02892813441085
1249225200	214	5.31284117082257
1249228800	214	4.65978503542377
1249232400	214	4.060324567182
1249236000	214	1.77640914116884
1249239600	214	1.6740132315744
1249243200	214	1.93107747193263
1249246800	214	2.26767170752936
1249250400	214	3.42917855656602
1249254000	214	4.24904753623295
1249257600	215	4.2923982112734
1249261200	215	4.45975714559483
1249264800	215	4.20755151546513
1249268400	215	3.75597439744352
1249272000	215	3.44114797502361
1249275600	215	3.39584940134648
1249279200	215	2.40421787690799
1249282800	215	2.70844578626883
1249286400	215	2.27600237243894
1249290000	215	1.30809952883488
1249293600	215	0.575723294939981
1249297200	215	-0.0847876423038564
1249300800	215	-1.20571252516184
1249304400	215	-1.38027742351611
1249308000	215	-1.57469648230991
1249311600	215	-1.78970027927897
1249315200	215	-1.59343166169958
1249318800	215	-0.99762690530643
1249322400	215	-2.57824372630896
1249326000	215	-1.94601693576068
1249329600	215	-0.109002688792163
1249333200	215	2.51076417795673
1249336800	215	4.90509777616779
1249340400	215	6.46956586199579
1249344000	216	2.14764230371505
1249347600	216	4.74898482773516
1249351200	216	6.19712409283554
1249354800	216	7.50657806251286
1249358400	216	7.91004062020041
1249362000	216	7.85261739362381
1249365600	216	6.12406673420735
1249369200	216	6.37688456061634
1249372800	216	5.70783227088707
1249376400	216	4.69487539456942
1249380000	216	3.58714219282237
1249383600	216	2.88016184713035
1249387200	216	-0.0227347829051673
1249390800	216	0.679189952818616
1249394400	216	1.80681914356472
1249398000	216	2.59018032873243
1249401600	216	3.12454705339583
1249405200	216	3.74398417128909
1249408800	216	2.73243039167694
1249412400	216	3.46872422445893
1249416000	216	3.47338127399583
1249419600	216	3.18982463495424
1249423200	216	3.31052884782733
1249426800	216	3.90970421001474
1249430400	217	4.03140912695094
1249434000	217	4.6175996168624
1249437600	217	5.41720797440224
1249441200	217	5.56067943560086
1249444800	217	5.21970090564829
1249448400	217	4.6338815964291
1249452000	217	5.06918241388148
1249455600	217	2.73144996830029
1249459200	217	0.771309960489695
1249462800	217	-0.606342399456429
1249466400	217	-1.11325832184335
1249470000	217	-1.47301088493338
1249473600	217	-3.99515195477178
1249477200	217	-3.14394551247131
1249480800	217	-2.59397510986161
1249484400	217	-2.24361945337012
1249488000	217	-2.3841147551489
1249491600	217	-2.55707899930235
1249495200	217	-2.5698677468224
1249498800	217	-2.73245904537421
1249502400	217	-2.73076388500889
1249506000	217	-2.5987529054062
1249509600	217	-2.28556293365963
1249513200	217	-1.7370847117474
1249516800	218	-1.78302292862104
1249520400	218	-0.872835477399361
1249524000	218	-0.0288012597395323
1249527600	218	0.32212023365582
1249531200	218	-0.0016012047219252
1249534800	218	-0.410671841946626
1249538400	218	1.33857614666454
1249542000	218	0.443321891702859
1249545600	218	-0.408944962132131
1249549200	218	-1.13500731199932
1249552800	218	-1.48983616397057
1249556400	218	-1.77759036413719
1249560000	218	-1.40248943375896
1249563600	218	-1.55367718648284
1249567200	218	-1.6538446414901
1249570800	218	-1.65968917043743
1249574400	218	-1.94692282415766
1249578000	218	-2.28938329661654
1249581600	218	-1.36460738150398
1249585200	218	-2.1648885025879
1249588800	218	-2.68660364912079
1249592400	218	-2.60858932070571
1249596000	218	-2.04542612158713
1249599600	218	-1.41979659625174
1249603200	219	1.23396526577369
1249606800	219	2.0415691717196
1249610400	219	2.38003012323925
1249614000	219	2.12946603922866
1249617600	219	1.48215447060425
1249621200	219	0.825278376875788
1249624800	219	0.608066532358941
1249628400	219	-0.177610602225879
1249632000	219	-1.01293991843242
1249635600	219	-1.67921656004903
1249639200	219	-2.14897286154213
1249642800	219	-2.49372696528359
1249646400	219	-2.148146436673
1249650000	219	-2.65688081804197
1249653600	219	-2.7939658651496
1249657200	219	-2.89351828375448
1249660800	219	-2.98731285776996
1249664400	219	-3.08206174611874
1249668000	219	-3.37806899470003
1249671600	219	-3.12049138384133
1249675200	219	-3.20347400759641
1249678800	219	-2.843496651972
1249682400	219	-2.15045338970545
1249686000	219	-1.31404860735806
1249689600	220	-1.2526752284743
1249693200	220	-0.333876143602536
1249696800	220	0.0931907503540459
1249700400	220	0.298470592406414
1249704000	220	0.117266480257773
1249707600	220	-0.119481155739003
1249711200	220	-1.47219034624383
1249714800	220	-1.62598233521481
1249718400	220	-1.79700514501359
1249722000	220	-2.10202545645951
1249725600	220	-2.38131152670212
1249729200	220	-2.55646454766699
1249732800	220	-1.96958435309792
1249736400	220	-1.93478332317481
1249740000	220	-1.82009783741081
1249743600	220	-1.90060376956472
1249747200	220	-2.38606249769275
1249750800	220	-2.76733103773073
1249754400	220	-3.53916346958609
1249758000	220	-3.44143243284322
1249761600	220	-3.56962282972754
1249765200	220	-3.42983795930868
1249768800	220	-2.59170845920768
1249772400	220	-1.81195244686999
1249776000	221	-0.634562536952796
1249779600	221	-0.314280965064092
1249783200	221	-0.539879194510766
1249786800	221	-0.670169829276387
1249790400	221	-1.27184769654543
1249794000	221	-1.40423516649838
1249797600	221	-1.95697533922093
1249801200	221	-2.28759065648496
1249804800	221	-3.1519603779213
1249808400	221	-4.00137837884275
1249812000	221	-4.8585591137942
1249815600	221	-5.29607723439151
1249819200	221	-2.00206823786929
1249822800	221	-3.65849874859511
1249826400	221	-3.86787763253081
1249830000	221	-4.24564311924443
1249833600	221	-5.06395351635664
1249837200	221	-5.58288145874988
1249840800	221	-4.61812809996484
1249844400	221	-5.58173877992879
1249848000	221	-5.92758163772932
1249851600	221	-5.67880159072099
1249855200	221	-5.07256397943766
1249858800	221	-4.36828105464758
1249862400	222	-0.837822673404286
1249866000	222	-1.43869870104558
1249869600	222	-2.82164942913561
1249873200	222	-3.62868152019707
1249876800	222	-3.55666091668417
1249880400	222	-3.29998345308426
1249884000	222	-4.3113424351262
1249887600	222	-4.49630021063357
1249891200	222	-5.15781654083295
1249894800	222	-5.59070421013609
1249898400	222	-5.67175991793774
1249902000	222	-5.67681582689764
1249905600	222	-3.40712795826329
1249909200	222	-4.6688474306248
1249912800	222	-4.90156474823615
1249916400	222	-4.95465948772461
1249920000	222	-5.19555474465829
1249923600	222	-5.26770775636128
1249927200	222	-4.40101398981147
1249930800	222	-4.3014724703273
1249934400	222	-4.27474985661778
1249938000	222	-4.08036968851037
1249941600	222	-3.5169906579959
1249945200	222	-3.04848890763595
1249948800	223	-2.23737086583146
1249952400	223	-2.45724969980029
1249956000	223	-3.10084567011868
1249959600	223	-3.54305528570246
1249963200	223	-3.5371717442086
1249966800	223	-3.53335905575077
1249970400	223	-2.37829359823928
1249974000	223	-2.95993812863534
1249977600	223	-2.92477530704039
1249981200	223	-2.88227058190945
1249984800	223	-2.71224519315251
1249988400	223	-2.42229707221828
1249992000	223	-1.86369791685068
1249995600	223	-1.24825776753966
1249999200	223	-1.27557902450806
1250002800	223	-1.45637983705578
1250006400	223	-1.73980999710321
1250010000	223	-2.07774964775379
1250013600	223	-3.74201177151193
1250017200	223	-3.3075656870489
1250020800	223	-2.87487018850469
1250024400	223	-2.51419859794775
1250028000	223	-2.28843210537608
1250031600	223	-2.09804356317667
1250035200	224	-2.76188189435861
1250038800	224	-2.50196169405135
1250042400	224	-2.95380168477175
1250046000	224	-3.55129804878567
1250049600	224	-3.70199964812785
1250053200	224	-3.78497858088094
1250056800	224	-2.56222765105619
1250060400	224	-3.7134227105259
1250064000	224	-3.75370886291758
1250067600	224	-3.5592542622943
1250071200	224	-3.18793490611314
1250074800	224	-2.66211462264437
1250078400	224	-4.15173530535068
1250082000	224	-2.73018538394741
1250085600	224	-1.49913132585339
1250089200	224	-0.469561006239067
1250092800	224	-0.441980148959055
1250096400	224	-0.550844994756006
1250100000	224	-3.57863760720206
1250103600	224	-3.55313781670381
1250107200	224	-3.81585639130814
1250110800	224	-3.91658973953027
1250114400	224	-3.5625781016257
1250118000	224	-3.0152656722874
1250121600	225	-3.48704996597814
1250125200	225	-2.48222737178683
1250128800	225	-2.12042038016853
1250132400	225	-2.24228396375158
1250136000	225	-2.25892568189173
1250139600	225	-2.20031379930445
1250143200	225	-2.45884049420488
1250146800	225	-2.91926489812821
1250150400	225	-3.85792561895238
1250154000	225	-4.69799304690454
1250157600	225	-4.85273587440242
1250161200	225	-5.02460025238375
1250164800	225	-5.779574452392
1250168400	225	-5.25607193745985
1250172000	225	-4.97040516923621
1250175600	225	-4.92039985850374
1250179200	225	-5.0590081580973
1250182800	225	-5.11703447321609
1250186400	225	-4.69576270342715
1250190000	225	-4.7016211669783
1250193600	225	-4.92911064650234
1250197200	225	-4.70804533840732
1250200800	225	-4.37683957617161
1250204400	225	-3.94547149574192
1250208000	226	-3.04566308235959
1250211600	226	-2.42586019989673
1250215200	226	-1.82839435058322
1250218800	226	-1.4383527493644
1250222400	226	-1.1116442518122
1250226000	226	-0.564739784601729
1250229600	226	-1.34511492745722
1250233200	226	-1.7931435588263
1250236800	226	-2.4219624775457
1250240400	226	-3.02130817182231
1250244000	226	-3.36566668019586
1250247600	226	-3.66678315547477
1250251200	226	-2.92209645089648
1250254800	226	-3.92988166130152
1250258400	226	-4.12425309631589
1250262000	226	-4.10124882339726
1250265600	226	-4.06154818924747
1250269200	226	-4.00759235833933
1250272800	226	-3.00627387957363
1250276400	226	-4.16551565147099
1250280000	226	-4.40846768223509
1250283600	226	-4.11962346535176
1250287200	226	-3.27740053175104
1250290800	226	-2.88779379603968
1250294400	227	-3.22656104768587
1250298000	227	-3.22203951874935
1250301600	227	-3.74062907173866
1250305200	227	-4.37807064002293
1250308800	227	-4.8090954176491
1250312400	227	-4.37733373595108
1250316000	227	-0.796754212337354
1250319600	227	-0.541091301470968
1250323200	227	-0.678551968924883
1250326800	227	-1.48999491326225
1250330400	227	-1.84809184326359
1250334000	227	-2.00995906006662
1250337600	227	-3.41736596589104
1250341200	227	-3.35700584686441
1250344800	227	-2.0594702452046
1250348400	227	-0.578779592125015
1250352000	227	-0.0551429249103882
1250355600	227	0.273101109317373
1250359200	227	2.96128122507147
1250362800	227	1.88649972059626
1250366400	227	1.05374873978248
1250370000	227	0.116445605764483
1250373600	227	-0.359741794851387
1250377200	227	-0.222354242211893
1250380800	228	2.41554802992437
1250384400	228	3.34230095020506
1250388000	228	3.93735710522776
1250391600	228	4.47775180972699
1250395200	228	4.14653205382853
1250398800	228	3.57508939806606
1250402400	228	2.81083022026581
1250406000	228	1.74116593082488
1250409600	228	0.673122136534906
1250413200	228	-0.453684652775824
1250416800	228	-1.25501034314388
1250420400	228	-1.73915910247738
1250424000	228	0.215811459630642
1250427600	228	-0.755708683218759
1250431200	228	-1.34543199713794
1250434800	228	-2.16105220390219
1250438400	228	-2.36060235825743
1250442000	228	-2.37754872628513
1250445600	228	0.427286949262018
1250449200	228	-0.750046662965866
1250452800	228	-1.2504946115886
1250456400	228	-1.5072536565116
1250460000	228	-1.37991005617974
1250463600	228	-0.624602404166545
1250467200	229	2.16676186232557
1250470800	229	3.10296380566318
1250474400	229	3.59812102126931
1250478000	229	3.74951409633025
1250481600	229	3.68233274245729
1250485200	229	3.39522072137754
1250488800	229	3.85529690903667
1250492400	229	3.41628034453012
1250496000	229	3.03034802248284
1250499600	229	2.58180978486608
1250503200	229	2.29931375377353
1250506800	229	1.60562326139359
1250510400	229	-0.471277571734945
1250514000	229	-1.14027849914649
1250517600	229	-1.27544546880746
1250521200	229	0.701943619020015
1250524800	229	0.246834609618728
1250528400	229	0.109104036603693
1250532000	229	-1.76194049865663
1250535600	229	-2.68809166597152
1250539200	229	-2.74468756748063
1250542800	229	-1.77746169898818
1250546400	229	-2.4429402834505
1250550000	229	-2.34160262025486
1250553600	230	-2.03026064502167
1250557200	230	-1.72876195207544
1250560800	230	-1.06099539876694
1250564400	230	0.175879530034568
1250568000	230	1.9027088061195
1250571600	230	2.70389938932217
1250575200	230	1.52844474745476
1250578800	230	0.486648003948719
1250582400	230	-1.10217059684152
1250586000	230	-2.29181729268172
1250589600	230	-2.91104679124441
1250593200	230	-3.33040123166772
1250596800	230	-0.101501820761875
1250600400	230	-2.59043594403374
1250604000	230	-3.13632672976821
1250607600	230	-3.21185988212043
1250611200	230	-3.29098030485698
1250614800	230	-3.37880278402797
1250618400	230	-0.778421856342737
1250622000	230	-2.66738655002629
1250625600	230	-3.13812509676447
1250629200	230	-3.11090307710231
1250632800	230	-2.62583846373873
1250636400	230	-2.00057342976161
1250640000	231	1.3793176497842
1250643600	231	1.23554932040127
1250647200	231	1.63828884834262
1250650800	231	2.23719219961246
1250654400	231	2.47414537124253
1250658000	231	2.45171704154103
1250661600	231	2.38502044977827
1250665200	231	1.79848636432617
1250668800	231	0.940061158934209
1250672400	231	-0.184354491658509
1250676000	231	-0.812909164284525
1250679600	231	-1.32516385901408
1250683200	231	-1.11527129568695
1250686800	231	-1.42627215046801
1250690400	231	-1.36877133612756
1250694000	231	-1.30628316214957
1250697600	231	-1.35961537469681
1250701200	231	-1.40099302081303
1250704800	231	-1.44042165435446
1250708400	231	-1.52051613417824
1250712000	231	-1.72714930109057
1250715600	231	-1.75651527401445
1250719200	231	-1.0215480459799
1250722800	231	-0.232764521429022
1250726400	232	1.62445736278288
1250730000	232	1.59980461359019
1250733600	232	1.54539909094406
1250737200	232	1.46376277903483
1250740800	232	1.20969574980154
1250744400	232	0.819563783252751
1250748000	232	1.36178787370023
1250751600	232	0.582546160487527
1250755200	232	0.152029909597228
1250758800	232	-0.0891673142769364
1250762400	232	-0.291934704779764
1250766000	232	-0.587190184983116
1250769600	232	-0.720094691122567
1250773200	232	-1.07977188047672
1250776800	232	-1.52678852694055
1250780400	232	-2.01324472227941
1250784000	232	-2.06840320201591
1250787600	232	-1.97106996034408
1250791200	232	-1.41960318685611
1250794800	232	-1.15738594161089
1250798400	232	-1.00013343817207
1250802000	232	-0.641193771619863
1250805600	232	0.766608382709938
1250809200	232	1.73534243168216
1250812800	233	0.906016978624439
1250816400	233	2.31073507201942
1250820000	233	2.89182729868934
1250823600	233	2.98435452614069
1250827200	233	2.93197302117045
1250830800	233	2.82126956013582
1250834400	233	2.43931218595813
1250838000	233	1.75409036294184
1250841600	233	0.95480401308923
1250845200	233	-0.444909979759561
1250848800	233	-1.73703049576412
1250852400	233	-2.57378598490651
1250856000	233	-1.88064250498392
1250859600	233	-2.46635780761906
1250863200	233	-2.70754805439408
1250866800	233	-2.9559639298266
1250870400	233	-3.2390134042131
1250874000	233	-3.34190575333528
1250877600	233	-2.89619727966194
1250881200	233	-3.03916166793237
1250884800	233	-3.52045696917965
1250888400	233	-3.56028458512474
1250892000	233	-3.03048973362503
1250895600	233	-2.61912543481112
1250899200	234	-3.04560273231273
1250902800	234	-1.7657745953749
1250906400	234	-0.54588895777136
1250910000	234	0.177563001135755
1250913600	234	-0.0133384273593519
1250917200	234	-0.441161063881992
1250920800	234	-1.77388265674662
1250924400	234	-3.20498103988254
1250928000	234	-4.29903851747925
1250931600	234	-4.84134504582474
1250935200	234	-4.93621188811562
1250938800	234	-5.08854389869682
1250942400	234	-3.66456856584036
1250946000	234	-4.61630778029917
1250949600	234	-4.99154839054094
1250953200	234	-4.91262141616586
1250956800	234	-4.64853294065871
1250960400	234	-4.45989389897903
1250964000	234	-2.79355669982581
1250967600	234	-2.61304742863158
1250971200	234	-2.1584435773606
1250974800	234	-2.28892011972187
1250978400	234	-2.91716936809262
1250982000	234	-3.38883777174601
1250985600	235	-2.93875131674439
1250989200	235	-2.61866800778993
1250992800	235	-3.27694487612704
1250996400	235	-3.74868589398662
1.251e+09	235	-3.66517005940526
1251003600	235	-3.70729221004499
1251007200	235	-3.91053655207317
1251010800	235	-3.77802050420738
1251014400	235	-3.81011288532765
1251018000	235	-3.98846613308197
1251021600	235	-4.20926415069964
1251025200	235	-4.33315250759065
1251028800	235	-3.82247762032453
1251032400	235	-4.22599790065409
1251036000	235	-3.9223490050638
1251039600	235	-3.84889790108278
1251043200	235	-3.93910622625965
1251046800	235	-3.95563289218057
1251050400	235	-4.30536569290083
1251054000	235	-4.20910566120622
1251057600	235	-4.27370868099778
1251061200	235	-4.18099160435769
1251064800	235	-3.97618314329536
1251068400	235	-3.81765904504016
1251072000	236	-4.15098696265583
1251075600	236	-3.87104690656841
1251079200	236	-4.07978882727832
1251082800	236	-4.18861575663152
1251086400	236	-4.35121538686808
1251090000	236	-4.52471404267538
1251093600	236	-2.99865551755099
1251097200	236	-4.32628797713933
1251100800	236	-4.49763184319823
1251104400	236	-3.87813598933574
1251108000	236	-3.75866021294628
1251111600	236	-3.41999009421451
1251115200	236	-2.61083327087466
1251118800	236	-2.16216026331303
1251122400	236	-1.67958540197724
1251126000	236	-1.59727601634372
1251129600	236	-1.54601735310632
1251133200	236	-1.52704984311521
1251136800	236	-2.18355872094081
1251140400	236	-0.659570477206458
1251144000	236	0.59591787524843
1251147600	236	1.69548611666561
