Unix	jday	U.component_of_wind
782157600	287	-2.26507975961234
782161200	287	-1.57805084681207
782164800	287	-0.618627505481005
782168400	287	-0.142325594520741
782172000	287	0.0555151791822652
782175600	287	0.640288537669073
782179200	288	1.22917041457099
782182800	288	3.01499559397902
782186400	288	4.27410700446274
782190000	288	4.65226080204414
782193600	288	5.01600795358818
782197200	288	5.74102000974356
782200800	288	4.9825079019641
782204400	288	5.42304490922972
782208000	288	4.73821720520886
782211600	288	3.17406901451749
782215200	288	2.22898403435076
782218800	288	1.40846493499594
782222400	288	1.23472355698684
782226000	288	0.235387259847362
782229600	288	-0.598826426101656
782233200	288	-1.21769542997259
782236800	288	-1.76553212886945
782240400	288	-2.00699492210124
782244000	288	-2.72057837934514
782247600	288	-2.27612537191848
782251200	288	-2.20185019087581
782254800	288	-1.81390183542559
782258400	288	-0.571735522776209
782262000	288	0.732161359588286
782265600	289	-0.499776425659776
782269200	289	-0.22392680371383
782272800	289	0.0502043700265876
782276400	289	0.675516931415636
782280000	289	1.52291848066432
782283600	289	2.23501251445803
782287200	289	2.65412264409821
782290800	289	2.96416773371475
782294400	289	3.09110187413439
782298000	289	3.25132484380822
782301600	289	3.29265553777678
782305200	289	3.42397597556149
782308800	289	3.2597886222389
782312400	289	3.5835746241919
782316000	289	3.40338660871668
782319600	289	3.08454382037429
782323200	289	3.03700217129224
782326800	289	2.92554803801415
782330400	289	2.36636351489837
782334000	289	2.27259098052126
782337600	289	2.41032918357516
782341200	289	2.13197821442467
782344800	289	1.61194595446135
782348400	289	1.16243689004719
782352000	290	-0.199870596416478
782355600	290	-0.401320140540586
782359200	290	-0.291065765202162
782362800	290	-0.938494396455671
782366400	290	-1.89953540621234
782370000	290	-2.52881801007423
782373600	290	-2.79564177881517
782377200	290	-2.30710065500771
782380800	290	-1.79504073203103
782384400	290	-1.81404798566205
782388000	290	-1.66235272272242
782391600	290	-0.887802288298703
782395200	290	-2.05885845569077
782398800	290	-1.31548132188202
782402400	290	0.826522095133953
782406000	290	2.6134053107891
782409600	290	3.83343570446814
782413200	290	4.85790018131514
782416800	290	4.98407260801176
782420400	290	5.60686767407104
782424000	290	6.87394207061783
782427600	290	8.22558273083727
782431200	290	8.85209559619527
782434800	290	9.41194455639016
782438400	291	9.56329576480169
782442000	291	8.36799683486916
782445600	291	7.50927805481156
782449200	291	6.3507055471604
782452800	291	5.79869778100774
782456400	291	5.1803846145422
782460000	291	5.68707010966136
782463600	291	3.60201930231603
782467200	291	1.29960602056475
782470800	291	-0.38453302606736
782474400	291	-1.2994616265358
782478000	291	-1.99070509124327
782481600	291	-2.49952882772271
782485200	291	-2.73109254159292
782488800	291	-2.83529338983229
782492400	291	-3.04338755668256
782496000	291	-2.95948975730153
782499600	291	-2.65554514707502
782503200	291	-0.845578069287722
782506800	291	0.000440560324308864
782510400	291	1.04632094481713
782514000	291	1.37429107652331
782517600	291	0.923421130173986
782521200	291	0.74463155134685
782524800	292	1.40585657862515
782528400	292	2.57209058143599
782532000	292	4.4287445458364
782535600	292	5.65040656350316
782539200	292	6.22508338131614
782542800	292	6.61787960575431
782546400	292	7.32736474148423
782550000	292	6.93014899052695
782553600	292	6.74544991020002
782557200	292	6.71105131334036
782560800	292	7.37798348031773
782564400	292	6.80912864354812
782568000	292	5.11720304396207
782571600	292	4.1190534074392
782575200	292	4.77984049908795
782578800	292	4.50340013958532
782582400	292	3.90026367118372
782586000	292	3.36324598685907
782589600	292	4.78522299675189
782593200	292	3.84760870085148
782596800	292	3.40403569160949
782600400	292	3.32731354487437
782604000	292	3.75838309978246
782607600	292	3.8712504206838
782611200	293	5.4992372020458
782614800	293	2.51444021499685
782618400	293	1.88448256040066
782622000	293	1.95060988062548
782625600	293	2.09711888581374
782629200	293	2.15923647219254
782632800	293	4.60251743202947
782636400	293	3.01792412692483
782640000	293	2.08520493715796
782643600	293	1.52484906655948
782647200	293	1.2730471068498
782650800	293	1.08308260846453
782654400	293	1.35050193550797
782658000	293	1.45322425892521
782661600	293	1.30473896816982
782665200	293	0.967996395118149
782668800	293	1.00834326183015
782672400	293	1.33014508252026
782676000	293	2.5487632405891
782679600	293	2.62907458917485
782683200	293	2.43129969593307
782686800	293	2.39326605865307
782690400	293	3.04959999858956
782694000	293	3.35658368794976
782697600	294	1.98994278991022
782701200	294	-0.0113815571524194
782704800	294	-0.760219404650239
782708400	294	-1.01193421108116
782712000	294	-1.200848782608
782715600	294	-1.37318326409145
782719200	294	-1.61512815933012
782722800	294	-1.86875603156271
782726400	294	-1.87692542103776
782730000	294	-1.9389829899125
782733600	294	-2.23553624835481
782737200	294	-2.60429490551261
782740800	294	-3.07268406034664
782744400	294	-3.50070963487519
782748000	294	-3.65428480006546
782751600	294	-3.70120428264138
782755200	294	-3.5310957475224
782758800	294	-3.3737122458202
782762400	294	-3.32932626517831
782766000	294	-3.02581950217964
782769600	294	-2.80515661552558
782773200	294	-2.66873778703402
782776800	294	-2.49094387381959
782780400	294	-2.33370592264272
782784000	295	-2.73978017218052
782787600	295	-2.39335276067011
782791200	295	-2.22790986317831
782794800	295	-2.32915555259158
782798400	295	-2.43717845019306
782802000	295	-2.49359038555522
782805600	295	-0.602700177270751
782809200	295	-1.93318744150717
782812800	295	-2.37472825780195
782816400	295	-2.58299067540669
782820000	295	-2.82496958615262
782823600	295	-3.06321733560546
782827200	295	-2.69826740267687
782830800	295	-3.76836119066227
782834400	295	-3.79856435118279
782838000	295	-3.66491785926354
782841600	295	-3.34532445504768
782845200	295	-3.06080889067746
782848800	295	-1.82926474216568
782852400	295	-1.80742518444996
782856000	295	-1.83424316043548
782859600	295	-1.92871206463182
782863200	295	-2.10730500559961
782866800	295	-2.32768068923094
782870400	296	-3.15827645469573
782874000	296	-2.79959876482684
782877600	296	-2.60695100769891
782881200	296	-2.78506240763391
782884800	296	-3.03082474846493
782888400	296	-3.14027144257423
782892000	296	-0.709440236108082
782895600	296	-1.97626208776783
782899200	296	-2.32513014024384
782902800	296	-2.36591535423271
782906400	296	-2.19858194996848
782910000	296	-2.01201890455731
782913600	296	-1.13732365133086
782917200	296	-1.62112158311044
782920800	296	-1.68828219679161
782924400	296	-1.97431855096948
782928000	296	-2.21565829276733
782931600	296	-2.31260123867747
782935200	296	0.604169998433391
782938800	296	-1.3086699177395
782942400	296	-1.51873904789303
782946000	296	-1.03258430823341
782949600	296	-0.675402997159152
782953200	296	-0.343600323409333
782956800	297	-1.05096044438681
782960400	297	-1.02822151575088
782964000	297	-0.906105565233248
782967600	297	-0.828226668286364
782971200	297	-0.727647208710445
782974800	297	-0.730463243339534
782978400	297	0.183186495131457
782982000	297	0.0405222250555798
782985600	297	-0.2767754190304
782989200	297	-0.435076775192185
782992800	297	-0.432019486686351
782996400	297	-0.571398324521772
7.83e+08	297	0.0356836428962238
783003600	297	-1.0304845788854
783007200	297	-1.32643145971256
783010800	297	-1.27772658787165
783014400	297	-0.837859035231518
783018000	297	-0.572360363705884
783021600	297	0.111782790739903
783025200	297	-0.85521007655913
783028800	297	-1.15978551599698
783032400	297	-1.1151868442991
783036000	297	-0.589550413733285
783039600	297	0.056053079486643
783043200	298	0.494747600970614
783046800	298	1.45585018494519
783050400	298	1.79851230065221
783054000	298	1.67984543132891
783057600	298	1.19926842737446
783061200	298	0.675396616686182
783064800	298	0.901450950377889
783068400	298	-0.070989396968053
783072000	298	-1.43514437870871
783075600	298	-2.23363415987887
783079200	298	-2.58214301293294
783082800	298	-2.87676006584454
783086400	298	-0.71032128172361
783090000	298	-2.15842612619207
783093600	298	-2.55248537587555
783097200	298	-2.74595551480738
783100800	298	-2.76260099778502
783104400	298	-2.7635900992599
783108000	298	-3.55752551675864
783111600	298	-2.94760283060505
783115200	298	-2.08287819706862
783118800	298	-1.06413157452199
783122400	298	-0.151109809700068
783126000	298	0.940410365753648
783129600	299	0.350670897854814
783133200	299	1.10237400432707
783136800	299	0.859791654645369
783140400	299	0.241374808499862
783144000	299	-0.2350320380579
783147600	299	-0.572432209901451
783151200	299	0.888681082467843
783154800	299	0.00164953685252821
783158400	299	-0.701853905412799
783162000	299	-0.985133396726509
783165600	299	-1.2137453322871
783169200	299	-1.39453211246285
783172800	299	-1.40981512212946
783176400	299	-1.12990853851319
783180000	299	-0.899321090183242
783183600	299	-0.691641551706845
783187200	299	-0.675091732293344
783190800	299	-0.611612948281545
783194400	299	0.62908216225601
783198000	299	0.703104203534694
783201600	299	0.806235915307908
783205200	299	0.832421120206341
783208800	299	0.837388329799521
783212400	299	0.833403598170387
783216000	300	-0.153651792198098
783219600	300	0.186120652850881
783223200	300	0.904312732119479
783226800	300	0.823160746965514
783230400	300	0.0486113535077028
783234000	300	-0.6654599526155
783237600	300	-2.08388789002141
783241200	300	-1.79788120825362
783244800	300	-1.57063281880379
783248400	300	-1.31905372498784
783252000	300	-1.46007472334802
783255600	300	-1.62987514194836
783259200	300	-2.16844112641962
783262800	300	-2.33354482391107
783266400	300	-2.31141582913793
783270000	300	-2.21836736764239
783273600	300	-2.14946489361938
783277200	300	-1.99618751831039
783280800	300	-3.6857840996802
783284400	300	-1.88042217583126
783288000	300	-0.732434945919021
783291600	300	-0.110979401095079
783295200	300	-0.457389596365687
783298800	300	-0.617139792492378
783302400	301	-2.43073154807002
783306000	301	-1.67479690665924
783309600	301	-1.42476042906969
783313200	301	-1.62079690242727
783316800	301	-2.04326186441731
783320400	301	-2.22123315792044
783324000	301	-3.07397456647065
783327600	301	-2.29052173655004
783331200	301	-2.07854354764532
783334800	301	-1.75122400392307
783338400	301	-2.10399053462219
783342000	301	-2.49991919051878
783345600	301	-3.57141198009272
783349200	301	-3.4741315786031
783352800	301	-3.46424846562995
783356400	301	-3.77881583113159
783360000	301	-3.89476775444045
783363600	301	-3.92630053516526
783367200	301	-4.25039503852313
783370800	301	-3.71072529061035
783374400	301	-3.277660305331
783378000	301	-2.57037508361014
783381600	301	-2.40218163498921
783385200	301	-2.80134827803264
783388800	302	-4.13057480417342
783392400	302	-4.71704835182173
783396000	302	-4.18598773968884
783399600	302	-2.52693908849409
783403200	302	-0.847656265646832
783406800	302	0.401322699148431
783410400	302	0.41440560429142
783414000	302	0.688407364211113
783417600	302	1.60206398684212
783421200	302	2.37623096002786
783424800	302	2.25230814511154
783428400	302	2.18959552867865
783432000	302	1.83841107998603
783435600	302	1.9578365586333
783439200	302	1.92263195223734
783442800	302	2.27888415965522
783446400	302	2.26000496181844
783450000	302	2.07748806339498
783453600	302	2.5787316136726
783457200	302	2.52965816900364
783460800	302	1.43916475368232
783464400	302	0.134285374770054
783468000	302	-0.422268548430744
783471600	302	-1.19485953285451
783475200	303	-3.37011720836891
783478800	303	-3.6987945116585
783482400	303	-4.1488365747142
783486000	303	-4.10122333433795
783489600	303	-3.86033019019056
783493200	303	-3.59490271520566
783496800	303	-2.85057732062278
783500400	303	-2.8456369429442
783504000	303	-3.65550752312122
783507600	303	-4.620863177326
783511200	303	-5.67693015158193
783514800	303	-5.99579889555855
783518400	303	-4.6616595883103
783522000	303	-5.64460861810803
783525600	303	-4.71146018774671
783529200	303	-2.39320327776882
783532800	303	-1.09999570597112
783536400	303	0.64508249601225
783540000	303	2.03554283072086
783543600	303	2.25061468860066
783547200	303	2.6856710591498
783550800	303	3.48832212588024
783554400	303	4.14326437018294
783558000	303	4.5143486009424
783561600	304	2.53827895279394
783565200	304	3.47875922552103
783568800	304	3.21778254464451
783572400	304	3.02222687688174
783576000	304	2.61751557610699
783579600	304	1.99377941300625
783583200	304	3.48042329348573
783586800	304	2.12826612718575
783590400	304	0.421094244813219
783594000	304	-1.12552436126192
783597600	304	-1.9705146787218
783601200	304	-2.70185794939635
783604800	304	-1.82974434779648
783608400	304	-3.22046655890338
783612000	304	-3.65028907924064
783615600	304	-3.90951645215639
783619200	304	-3.97596600902298
783622800	304	-4.02065611460167
783626400	304	-2.50593948000065
783630000	304	-3.51507858081663
783633600	304	-3.17357061793841
783637200	304	-2.41622865737822
783640800	304	-1.81821279936481
783648000	305	-1.95941993382014
783651600	305	-1.45696837594486
783655200	305	-1.31443236161349
783658800	305	-1.14877676896855
783662400	305	-1.32520565988569
783666000	305	-1.35136935770956
783669600	305	-1.6588127222916
783673200	305	-1.92546400441773
783676800	305	-2.06498526743472
783680400	305	-1.98940364127819
783684000	305	-1.76833042047876
783687600	305	-1.61325708062585
783691200	305	-0.594547828031725
783694800	305	-1.22490965420384
783698400	305	-1.42887538757436
783702000	305	-1.39776171976267
783705600	305	-0.728042944103298
783709200	305	-0.0469021822071666
783712800	305	1.58784779584357
783716400	305	2.01733433372923
783720000	305	2.30951190356019
783723600	305	2.16686161960637
783727200	305	1.68754263313787
783730800	305	1.25711316778045
783734400	306	0.211376437971718
783738000	306	0.0550131925196624
783741600	306	0.298739466701483
783745200	306	0.5347142614789
783748800	306	0.635593887301892
783752400	306	0.491526815516148
783756000	306	-0.150086196265554
783759600	306	-0.643028996214062
783763200	306	-1.30179718116923
783766800	306	-1.79043530103165
783770400	306	-1.8298288678823
783774000	306	-1.96863949758268
783777600	306	-1.70045224074779
783781200	306	-2.2940872889587
783784800	306	-2.70336659021818
783788400	306	-2.98721865013869
783792000	306	-3.39838737245726
783795600	306	-3.64053542452525
783799200	306	-2.35355841718786
783802800	306	-2.17979980597288
783806400	306	-1.40976821724838
783810000	306	-0.483360249402756
783813600	306	0.390027637595495
783817200	306	0.9614781618896
783820800	307	1.03245397591771
783824400	307	0.953542670793915
783828000	307	0.765372333578643
783831600	307	0.348443319000844
783835200	307	-0.323603331600921
783838800	307	-0.874201161248527
783842400	307	-0.843490500236474
783846000	307	-0.831478412601216
783849600	307	-0.890001675742265
783853200	307	-1.21776353580295
783856800	307	-1.7563228418169
783860400	307	-2.1565339296232
783864000	307	-2.55769235351088
783867600	307	-2.74799090635492
783871200	307	-2.41265804174945
783874800	307	-1.86765825743324
783878400	307	-1.72956594831955
783882000	307	-1.69280975675959
783885600	307	-2.20741338394177
783889200	307	-1.94762258741697
783892800	307	-1.3686759355268
783896400	307	-0.791348047964761
783900000	307	-0.926565467585479
783903600	307	-1.00867892955067
783907200	308	-0.59868945799353
783910800	308	-1.28667601566436
783914400	308	-1.98348766753358
783918000	308	-2.53196831110078
783921600	308	-2.27493402500942
783925200	308	-2.29027513080299
783928800	308	-0.183482282186783
783932400	308	-0.235734266032328
783936000	308	-0.0371529200845901
783939600	308	0.540945285095211
783943200	308	1.05340116574652
783946800	308	1.62855684483455
783950400	308	1.40523349801531
783954000	308	1.6255692182637
783957600	308	1.54825423130147
783961200	308	1.71270809221263
783964800	308	2.05492457293983
783968400	308	2.32113865073068
783972000	308	1.69490397156001
783975600	308	2.29640962248214
783979200	308	2.540256104468
783982800	308	2.71623918722314
783986400	308	2.73153530415632
783990000	308	2.61376575151933
783993600	309	2.98941865894897
783997200	309	2.03269146072176
784000800	309	1.60497830450149
784004400	309	1.01260394494444
784008000	309	0.434633137275146
784011600	309	-0.0228457090403487
784015200	309	0.581563791034024
784018800	309	-0.381432733712603
784022400	309	-1.19972186904735
784026000	309	-1.51837829518212
784029600	309	-1.80217632806645
784033200	309	-1.93576179892017
784036800	309	1.03299830163926
784040400	309	-1.21751275379565
784044000	309	-1.72403334120167
784047600	309	-1.42242810144725
784051200	309	-0.362535248310795
784054800	309	0.276571422086307
784058400	309	0.421126618616169
784062000	309	0.178654970623822
784065600	309	-0.292807868576674
784069200	309	-0.365825371929674
784072800	309	-0.0755598274857033
784076400	309	0.4129975081597
784080000	310	2.09487496234467
784083600	310	1.91955568914277
784087200	310	2.47096900391076
784090800	310	2.29691787256062
784094400	310	2.45389647005253
784098000	310	1.8894078975033
784101600	310	1.69160486827736
784105200	310	0.471669163417672
784108800	310	-0.693459160494579
784112400	310	-1.5821457390333
784116000	310	-1.55778704145862
784119600	310	-1.84410704533489
784123200	310	1.45259789322484
784126800	310	-0.530348249458288
784130400	310	0.753519303659885
784134000	310	3.99480020132126
784137600	310	4.63905742469735
784141200	310	4.4878574813355
784144800	310	4.80671804017007
784148400	310	4.16971881563161
784152000	310	3.77750043277674
784155600	310	3.61647900076948
784159200	310	3.11025610137109
784162800	310	1.81745948123392
784166400	311	0.577265649696402
784170000	311	-0.226297344057804
784173600	311	2.72815819488952
784177200	311	4.12194768470694
784180800	311	3.20005947338141
784184400	311	1.99713507904613
784188000	311	4.13321878968121
784191600	311	3.31871322828431
784195200	311	2.89312696331398
784198800	311	3.86038679640349
784202400	311	6.0669372332844
784206000	311	7.3546854946808
784209600	311	8.44963191017484
784213200	311	7.79483192515304
784216800	311	6.49451319358019
784220400	311	6.39072575478332
784224000	311	5.82191837827854
784227600	311	5.3807263106271
784231200	311	9.7676677097715
784234800	311	8.60713955209634
784238400	311	8.06372815591702
784242000	311	7.94058228932705
784245600	311	8.37897924240356
784249200	311	8.45966115046414
784252800	312	10.1047849367065
784256400	312	7.33766587724441
784260000	312	6.71609700777399
784263600	312	6.04288734743893
784267200	312	5.2911530203189
784270800	312	4.63151479343555
784274400	312	6.81818259951837
784278000	312	4.08523120939961
784281600	312	2.93975959491608
784285200	312	3.36426671639111
784288800	312	4.26979914870932
784292400	312	4.71234363549274
784296000	312	4.43783612052428
784299600	312	4.63494366660976
784303200	312	6.29226531679507
784306800	312	7.90062713405078
784310400	312	8.61339646458808
784314000	312	9.13437362468656
784317600	312	10.9725423820897
784321200	312	9.93881098691313
784324800	312	9.65280412857724
784328400	312	9.71428720180752
784332000	312	9.39421594608083
784335600	312	8.94519388794085
784339200	313	11.2001488187165
784342800	313	9.073539001004
784346400	313	7.94765998057099
784350000	313	6.61591481382702
784353600	313	5.88509332343457
784357200	313	5.19457220958309
784360800	313	5.1346615821089
784364400	313	5.47433893996031
784368000	313	5.54484549187826
784371600	313	5.98014522827409
784375200	313	6.65488373992053
784378800	313	7.18956409463776
784382400	313	6.55424504658068
784386000	313	6.78882201802626
784389600	313	6.97243716455101
784393200	313	6.52920462685382
784396800	313	5.88563059261555
784400400	313	5.48593341800085
784404000	313	7.88682878121317
784407600	313	6.30529134793842
784411200	313	6.69081823417207
784414800	313	7.4543828887253
784418400	313	7.61216202441395
784422000	313	7.96903015497547
784425600	314	6.48335085223028
784429200	314	6.2631918511453
784432800	314	6.77905104774718
784436400	314	8.22108070985782
784440000	314	9.19052907060999
784443600	314	9.07702859731759
784447200	314	8.02807866039243
784450800	314	5.05318723202084
784454400	314	2.89377523732862
784458000	314	1.42695913002516
784461600	314	0.764308423840209
784465200	314	-0.0298083177148381
784468800	314	-0.876709788701542
784472400	314	-0.933747354124976
784476000	314	-1.29194206340251
784479600	314	-2.3261426151015
784483200	314	-2.78908246537431
784486800	314	-2.87588434585472
784490400	314	-1.13777852309838
784494000	314	-1.29466779667493
784497600	314	-0.953026125026122
784501200	314	-0.627917136197745
784504800	314	-0.131428460103559
784508400	314	0.591397224403764
784512000	315	1.82127892562855
784515600	315	1.42481425370739
784519200	315	1.02343225372902
784522800	315	0.408821975527188
784526400	315	0.158833934784523
784530000	315	-0.0613925044924879
784533600	315	1.38409493219402
784537200	315	1.40473988603921
784540800	315	1.21533174034183
784544400	315	1.15285496634631
784548000	315	0.896369402231886
784551600	315	0.532049250970723
784555200	315	-0.7591081283265
784558800	315	-0.580194893429226
784562400	315	0.688010641151079
784566000	315	2.45012491164273
784569600	315	2.70843473797295
784573200	315	3.1594894991302
784576800	315	5.40833969050182
784580400	315	7.51424787891456
784584000	315	8.34825645066661
784587600	315	8.2367720422983
784591200	315	8.8424333748959
784594800	315	8.85120834785059
784598400	316	8.17439876639423
784602000	316	7.74504367504685
784605600	316	7.79720452651003
784609200	316	7.78841029756096
784612800	316	7.68025715311762
784616400	316	7.04074447352873
784620000	316	7.92681319565833
784623600	316	5.74679965458797
784627200	316	4.35960836040379
784630800	316	3.63731621094194
784634400	316	3.40612918646066
784638000	316	2.95102364469221
784641600	316	2.200437076106
784645200	316	1.0056493445956
784648800	316	-0.131918105900959
784652400	316	-0.829118724047046
784656000	316	-1.27865639271533
784659600	316	-1.74338701313536
784663200	316	-1.61404364839692
784666800	316	-1.1850556613538
784670400	316	-1.10496341780285
784674000	316	-0.757460071841365
784677600	316	-0.86036197888795
784681200	316	-0.715875176217146
784684800	317	0.863984891479026
784688400	317	0.264741465273611
784692000	317	-0.204638039349997
784695600	317	-0.296201959545364
784699200	317	0.173030733295392
784702800	317	1.0956884475265
784706400	317	4.59184701203001
784710000	317	6.46327231885349
784713600	317	8.42528628150669
784717200	317	7.5923692840988
784720800	317	6.2638516834817
784724400	317	5.52516872205115
784728000	317	4.36980617033685
784731600	317	4.29396241904386
784735200	317	3.09935136931299
784738800	317	1.58541095299085
784742400	317	1.10319400313243
784746000	317	0.480412234484299
784749600	317	1.65155390548229
784753200	317	0.562683932576521
784756800	317	0.044948694185145
784760400	317	-0.558063549184852
784764000	317	-1.15487150411467
784767600	317	-1.29190140239245
784771200	318	1.02870621012189
784774800	318	0.262842336161908
784778400	318	0.00318881425753387
784782000	318	0.475914064351234
784785600	318	1.17649953088598
784789200	318	1.78466190946482
784792800	318	4.05738770267301
784796400	318	4.57249907171606
784800000	318	4.24957925520709
784803600	318	3.2614005655056
784807200	318	2.77309799932287
784810800	318	2.08020367441236
784814400	318	2.05768422504538
784818000	318	1.58414814278795
784821600	318	1.34517885070066
784825200	318	1.16419254144899
784828800	318	0.837206203060771
784832400	318	0.360359548941593
784836000	318	2.30824452477146
784839600	318	1.68596632250084
784843200	318	1.60237359283037
784846800	318	1.29227953033133
784850400	318	1.79450507787475
784854000	318	2.31010072567724
784857600	319	4.01784754242384
784861200	319	3.49008059850406
784864800	319	3.56252332617315
784868400	319	4.31221388386419
784872000	319	5.39905598060919
784875600	319	6.33921244946906
784879200	319	8.56054488358922
784882800	319	7.11620053520137
784886400	319	6.08275037090822
784890000	319	5.62842660492791
784893600	319	5.45306546079303
784897200	319	5.13822209192258
784900800	319	3.06950316166598
784904400	319	3.43827295139697
784908000	319	3.71920734738574
784911600	319	3.89835982598165
784915200	319	4.26920089699859
784918800	319	4.35532433112418
784922400	319	4.58497783271812
784926000	319	4.13360905375766
784929600	319	3.53254362580372
784933200	319	2.81215733523944
784936800	319	3.49019604220214
784940400	319	4.5065148223953
784944000	320	6.04338363941663
784947600	320	5.58022795766693
784951200	320	4.98735040367016
784954800	320	4.66966111626971
784958400	320	4.50352976698623
784962000	320	4.25086011564207
784965600	320	5.41068752759029
784969200	320	4.60639741432677
784972800	320	4.37632359093923
784976400	320	3.89348586181363
784980000	320	3.34077822884857
784983600	320	3.05780435579152
784987200	320	3.70349502014258
784990800	320	3.88279233302114
784994400	320	4.25469488687325
784998000	320	4.63802723690409
785001600	320	4.74548736555793
785005200	320	4.67453683034861
785008800	320	4.89450135209039
785012400	320	4.52682172311933
785016000	320	4.10931919289301
785019600	320	4.10356581100798
785023200	320	4.16216986496606
785026800	320	4.11174380152964
785030400	321	4.70059416583742
785034000	321	4.20339536960746
785037600	321	5.0546437686278
785041200	321	5.59235460521952
785044800	321	5.27759966809088
785048400	321	5.05428821740504
785052000	321	6.28664054778635
785055600	321	5.59328869250703
785059200	321	5.38325999217515
785062800	321	5.2832895963576
785066400	321	5.10487007470382
785070000	321	4.96253806199095
785073600	321	4.19468245204072
785077200	321	4.61009826433283
785080800	321	4.53340445963604
785084400	321	4.55717321834834
785088000	321	4.7589145208242
785091600	321	5.1145689843541
785095200	321	5.80217823249424
785098800	321	6.41960604916975
785102400	321	6.96095720542786
785106000	321	7.01668164918746
785109600	321	6.48577773687658
785113200	321	5.8983975589509
785116800	322	4.55131207107671
785120400	322	3.43198662474744
785124000	322	3.02958405360421
785127600	322	2.7562588864891
785131200	322	2.87358684473687
785134800	322	3.1244129190065
785138400	322	4.75364336975891
785142000	322	5.56114250499162
785145600	322	5.81102486672016
785149200	322	4.92146189793655
785152800	322	4.32324451347557
785156400	322	3.92677078790272
785160000	322	4.22677975379586
785163600	322	3.99471759731289
785167200	322	3.99701224591072
785170800	322	4.15209094815106
785174400	322	4.03215821842834
785178000	322	4.0338979872161
785181600	322	3.81654546542206
785185200	322	3.81842388157146
785188800	322	3.77520686264447
785192400	322	3.8244925249013
785196000	322	3.94306600847154
785199600	322	4.00062974613777
785203200	323	4.41038089883189
785206800	323	4.01718210430993
785210400	323	3.54916508602788
785214000	323	3.03748623309398
785217600	323	2.62329499460691
785221200	323	2.19973092403571
785224800	323	1.17790792826801
785228400	323	0.441870417162778
785232000	323	-0.164764446361355
785235600	323	-0.743943591779222
785239200	323	-1.08849101900277
785242800	323	-1.42624137889719
785246400	323	-0.378593463736301
785250000	323	-1.61763203689061
785253600	323	-2.04255532591259
785257200	323	-2.10565424282855
785260800	323	-2.1184415741671
785264400	323	-2.18271670640474
785268000	323	-1.95363481965079
785271600	323	-2.21222831737099
785275200	323	-1.91903164007049
785278800	323	-1.13924451723901
785282400	323	-0.182808702338143
785286000	323	0.704803633499767
785289600	324	1.95716588222529
785293200	324	0.730982981102093
785296800	324	-0.525009352094057
785300400	324	-1.44766868494309
785304000	324	-1.04184452468603
785307600	324	-0.154969571141684
785311200	324	3.3824284201824
785314800	324	4.5841320052411
785318400	324	4.8068590400835
785322000	324	4.19326668355749
785325600	324	3.60665424582669
785329200	324	3.09594008517692
785332800	324	1.71514886097554
785336400	324	1.80311456508052
785340000	324	2.03940594843986
785343600	324	2.45590524931233
785347200	324	3.19248866734407
785350800	324	3.79536261447179
785354400	324	4.29964989162446
785358000	324	3.12368986607414
785361600	324	3.08956987476786
785365200	324	2.72614401337341
785368800	324	2.63641421993411
785372400	324	2.30399743017172
785376000	325	1.60995911781308
785379600	325	2.41391190335411
785383200	325	4.00022806380588
785386800	325	5.17894398094662
785390400	325	6.25464895062303
785394000	325	7.26537142845119
785397600	325	9.86299037580311
785401200	325	6.77582241565003
785404800	325	4.81285050049437
785408400	325	1.99012566739552
785412000	325	0.72128188299746
785415600	325	0.0561683498174335
785419200	325	3.39816013029779
785422800	325	3.89756133364578
785426400	325	1.53840297527727
785430000	325	3.7741908632081
785433600	325	5.68611506626725
785437200	325	6.78352189242819
785440800	325	7.99555432814567
785444400	325	7.4513733339821
785448000	325	6.78959749345238
785451600	325	6.91200510018298
785455200	325	7.03950259173576
785458800	325	6.80325138972561
785462400	326	6.45852362414846
785466000	326	5.63638463500896
785469600	326	5.04280406529405
785473200	326	4.60008950044029
785476800	326	4.75518793995356
785480400	326	4.6581254113742
785484000	326	6.40500978888587
785487600	326	5.94944622497991
785491200	326	6.37467024607228
785494800	326	7.01434340041717
785498400	326	7.25329676317773
785502000	326	6.74514762919415
785505600	326	5.22437237210376
785509200	326	4.58815177130838
785512800	326	4.40353108588209
785516400	326	3.63661588424977
785520000	326	3.24932997573352
785523600	326	2.8985975775142
785527200	326	4.55772374134434
785530800	326	3.59990177209512
785534400	326	3.10163893328394
785538000	326	3.00662332142825
785541600	326	3.03949996349069
785545200	326	3.32167921009068
785548800	327	3.91102783155939
785552400	327	4.2845948949864
785556000	327	4.72989838660323
785559600	327	5.05432200659905
785563200	327	5.86692968546053
785566800	327	6.89425839530851
785570400	327	7.095634716284
785574000	327	7.47153665723856
785577600	327	6.7603744171445
785581200	327	5.73645943769117
785584800	327	4.92240943708876
785588400	327	4.14216799801295
785592000	327	3.96838283697736
785595600	327	3.14565773184691
785599200	327	2.69457658159275
785602800	327	2.6591612371446
785606400	327	3.37093983255144
785610000	327	4.20099013211471
785613600	327	4.86390975483113
785617200	327	4.11930783180447
785620800	327	3.52575298373048
785624400	327	3.91714466932378
785628000	327	4.50342714246767
785631600	327	4.68284151236043
785635200	328	5.5926982301492
785638800	328	4.46281273494922
785642400	328	4.10994190640807
785646000	328	3.79326688409205
785649600	328	3.5308063350671
785653200	328	3.14511965518407
