Unix	jday	U.component_of_wind
1088211600	178	-0.290599866041372
1088215200	178	-0.459249424278483
1088218800	178	-0.854454577305111
1088222400	178	-1.86343340431449
1088226000	178	-2.91246775248817
1088229600	178	-3.19008511098437
1088233200	178	-3.43623741344042
1088236800	178	-3.65698846599117
1088240400	178	-3.75635710373231
1088244000	178	-3.75168691963824
1088247600	178	-3.89564317396036
1088251200	178	-1.94747853212141
1088254800	178	-1.6328188270026
1088258400	178	0.195860369134179
1088262000	178	1.43519321446365
1088265600	178	1.23915967691436
1088269200	178	0.751083128592826
1088272800	178	-1.64576901479164
1088276400	178	-2.39387663199132
1088280000	178	-3.12199285465706
1088283600	178	-4.16939895132635
1088287200	178	-3.77455903132322
1088290800	178	-2.2473976597096
1088294400	179	-2.89460273162397
1088298000	179	-2.88310107303089
1088301600	179	-1.42880317275828
1088305200	179	0.344830244847492
1088308800	179	1.34150925374956
1088312400	179	1.78736772529458
1088316000	179	2.22464077144439
1088319600	179	2.74450131172141
1088323200	179	3.00608649699214
1088326800	179	3.37630686909053
1088330400	179	3.82711730328628
1088334000	179	4.12232353885134
1088337600	179	6.7919755785372
1088341200	179	5.44251970953917
1088344800	179	5.35537282396671
1088348400	179	5.25408575930676
1088352000	179	5.17820943782339
1088355600	179	4.9681852645454
1088359200	179	5.77371894180388
1088362800	179	5.76552491200223
1088366400	179	5.2985362509785
1088370000	179	4.2633464488892
1088373600	179	3.8196220548631
1088377200	179	3.47968690516765
1088380800	180	4.34196644471249
1088384400	180	3.45455927677006
1088388000	180	3.20830616808583
1088391600	180	2.67704318521663
1088395200	180	2.24603454367927
1088398800	180	2.29424753476938
1088402400	180	0.972145485024188
1088406000	180	1.97060557911045
1088409600	180	2.63759518262632
1088413200	180	2.81999032681094
1088416800	180	2.13746060608907
1088420400	180	1.3372178324224
1088424000	180	2.0481373295667
1088427600	180	1.40694974989442
1088431200	180	1.14455378553962
1088434800	180	1.12363001085319
1088438400	180	1.34903725798582
1088442000	180	1.34060560742968
1088445600	180	5.10364044286946
1088449200	180	2.98105098970993
1088452800	180	2.4408669314441
1088456400	180	2.1353782217408
1088460000	180	2.02702572449175
1088463600	180	2.1743086024087
1088467200	181	1.05452906131453
1088470800	181	1.45840453613495
1088474400	181	1.50357864059774
1088478000	181	1.22184094177002
1088481600	181	0.638680521450984
1088485200	181	0.113047811259202
1088488800	181	0.447275338504804
1088492400	181	0.0633299750736519
1088496000	181	-0.236150542967514
1088499600	181	-0.227777417295699
1088503200	181	0.290071006632251
1088506800	181	0.820094326542541
1088510400	181	2.36161812627456
1088514000	181	1.98490091924154
1088517600	181	1.61887065873092
1088521200	181	1.15228504555544
1088524800	181	0.443845548125227
1088528400	181	-0.0776814221622912
1088532000	181	-0.0983137384536697
1088535600	181	-0.331425517532939
1088539200	181	-0.623677716406893
1088542800	181	-0.429017702376707
1088546400	181	0.809609794007276
1088550000	181	2.44222701610378
1088553600	182	2.51483328929685
1088557200	182	4.51320244025153
1088560800	182	5.83488620738022
1088564400	182	5.50966892987191
1088568000	182	4.11652891436435
1088571600	182	2.70481230634738
1088575200	182	1.80595357832719
1088578800	182	0.4652508341541
1088582400	182	-0.0321902058095684
1088586000	182	-0.320030119950637
1088589600	182	-0.869308558649689
1088593200	182	-1.29347812602114
1088596800	182	-0.505639115173496
1088600400	182	-1.62165898795508
1088604000	182	-1.91548523718493
1088607600	182	-2.07378407765089
1088611200	182	-1.62306466791933
1088614800	182	-1.28778125912678
1088618400	182	0.48582187188782
1088622000	182	-0.3819759925407
1088625600	182	-0.632762942000075
1088629200	182	-0.883711415407171
1088632800	182	-0.385382622360771
1088640000	183	-0.106908304582627
1088643600	183	0.113830484649265
1088647200	183	0.305936694457407
1088650800	183	0.156290591418232
1088654400	183	-0.588874642242467
1088658000	183	-1.36510875963486
1088661600	183	-2.58494721610456
1088665200	183	-3.25868029925606
1088668800	183	-3.56576461220611
1088672400	183	-3.82976395319558
1088676000	183	-3.76696795624126
1088679600	183	-3.68903862624191
1088683200	183	-2.46827005294485
1088686800	183	-2.95281847096285
1088690400	183	-2.67532468424916
1088694000	183	-2.27102247279927
1088697600	183	-1.58653402557508
1088701200	183	-0.859544512206565
1088704800	183	-0.203883581826472
1088708400	183	0.0955854359066772
1088712000	183	1.17643906809741
1088715600	183	2.86962024874577
1088719200	183	4.34793048241977
1088722800	183	5.64892924236754
1088726400	184	5.13966934331734
1088730000	184	5.52534405670129
1088733600	184	6.15255667098026
1088737200	184	6.76663854637507
1088740800	184	7.04257334884077
1088744400	184	7.1206832563096
1088748000	184	7.41628258183707
1088751600	184	6.50427287045586
1088755200	184	5.78381640494495
1088758800	184	5.4510221135328
1088762400	184	4.5221689416574
1088766000	184	3.61475676997268
1088769600	184	2.96103990880546
1088773200	184	1.00637146773748
1088776800	184	-0.258398148663957
1088780400	184	-1.09206776711716
1088784000	184	-1.20790840160778
1088787600	184	-0.334835663659848
1088791200	184	1.48651456855757
1088794800	184	2.61516841101204
1088798400	184	5.45820753185446
1088802000	184	7.41099897467488
1088805600	184	7.76962317209608
1088809200	184	8.14031325063774
1088812800	185	7.50809495875649
1088816400	185	7.72409392972273
1088820000	185	8.04680898526185
1088823600	185	8.53894698975876
1088827200	185	8.52980591769846
1088830800	185	8.20577793084935
1088834400	185	9.71750924587716
1088838000	185	7.26466106844191
1088841600	185	6.03150036343664
1088845200	185	4.90682789486346
1088848800	185	3.8738648462322
1088852400	185	2.83188149408042
1088856000	185	2.98449428415845
1088859600	185	1.30377903213487
1088863200	185	-0.115670954396429
1088866800	185	-1.25193927032646
1088870400	185	-1.73916687681983
1088874000	185	-2.16234651148691
1088877600	185	0.0844078693957095
1088881200	185	-1.75198647343907
1088884800	185	-2.36500593098874
1088888400	185	-2.36118546906964
1088892000	185	-2.04415235210998
1088895600	185	-1.64557779146312
1088899200	186	-3.3206597793874
1088902800	186	-1.47369197057597
1088906400	186	-0.421313065215888
1088910000	186	0.143877363572648
1088913600	186	0.199911924055766
1088917200	186	0.149306448938008
1088920800	186	0.125547000648805
1088924400	186	-0.165368703177046
1088928000	186	-0.934196407370867
1088931600	186	-1.59206665754574
1088935200	186	-1.84740629381153
1088938800	186	-2.08543780290897
1088942400	186	-0.21840198585852
1088946000	186	-0.439928335977528
1088949600	186	-0.49945989912936
1088953200	186	-0.233480258197337
1088956800	186	0.199320745754164
1088960400	186	0.11514492020564
1088964000	186	2.98680070842608
1088967600	186	0.437515070536565
1088971200	186	-0.340130697508421
1088974800	186	-0.956347177423445
1088978400	186	-2.62235723031607
1088982000	186	-2.83586101103818
1088985600	187	-3.65328755343643
1088989200	187	-0.76183730711454
1088992800	187	1.06492537796698
1088996400	187	2.30554676412792
1.089e+09	187	2.30925222587017
1089003600	187	2.03171535022803
1089007200	187	1.37094329152355
1089010800	187	1.18289065490285
1089014400	187	1.38227687748956
1089018000	187	1.73980690269799
1089021600	187	1.69391726857141
1089025200	187	1.66439271881899
1089028800	187	1.43868101538789
1089032400	187	1.73630667540292
1089036000	187	2.31065042982517
1089039600	187	2.40193873316526
1089043200	187	2.194809174182
1089046800	187	1.95769609181021
1089050400	187	2.95840714429905
1089054000	187	1.8577661087119
1089057600	187	1.21035988354383
1089061200	187	0.72057564762362
1089064800	187	0.0462040288065282
1089068400	187	-0.512681243875623
1089072000	188	-1.26900172426033
1089075600	188	-0.599339225948256
1089079200	188	-0.725266205508557
1089082800	188	-1.46095814010916
1089086400	188	-2.28772315011386
1089090000	188	-3.03813704963127
1089093600	188	-1.39247526611257
1089097200	188	-2.08375641601279
1089100800	188	-1.47154941105555
1089104400	188	-1.29486249939495
1089108000	188	-1.33956447339527
1089111600	188	-1.13212978941189
1089115200	188	-0.723223627864483
1089118800	188	0.0728227189351905
1089122400	188	-0.140626776627607
1089126000	188	-0.287855009535805
1089129600	188	-0.383897144291038
1089133200	188	-0.663640311096888
1089136800	188	0.317062496615567
1089140400	188	0.0906204838836794
1089144000	188	-0.210003107037399
1089147600	188	0.290495292468538
1089151200	188	0.300744418236108
1089154800	188	0.54538494936988
1089158400	189	2.02453211637838
1089162000	189	2.12195095205257
1089165600	189	2.07993864135509
1089169200	189	2.41080672826613
1089172800	189	3.00111018960962
1089176400	189	3.33071352008999
1089180000	189	2.71243188903448
1089183600	189	3.4827913091855
1089187200	189	3.6902707514651
1089190800	189	3.27062579478916
1089194400	189	3.11955205129754
1089198000	189	2.85466904067983
1089201600	189	3.26922189036918
1089205200	189	2.548951005677
1089208800	189	1.64174811461656
1089212400	189	1.27556186943305
1089216000	189	0.411309924239054
1089219600	189	-0.642674944828841
1089223200	189	0.898938690130982
1089226800	189	-0.927071431998411
1089230400	189	-1.76618253367603
1089234000	189	-2.46793703434513
1089237600	189	-2.38555345141425
1089241200	189	-2.10316460751953
1089244800	190	-1.11053978768577
1089248400	190	-0.453325573914729
1089252000	190	-0.226781828693206
1089255600	190	-0.143791685456447
1089259200	190	-0.108147289089633
1089262800	190	-0.0814054747022412
1089266400	190	1.36916515585576
1089270000	190	0.12716452975165
1089273600	190	-0.809056154507659
1089277200	190	-0.933064694871243
1089280800	190	-0.621084000134437
1089284400	190	-0.54782803914912
1089288000	190	1.94973046717493
1089291600	190	0.873841980486195
1089295200	190	-0.174390076475064
1089298800	190	-0.742703698202665
1089302400	190	-0.78094956387205
1089306000	190	-0.7364705556719
1089309600	190	-0.866501914426869
1089313200	190	-0.806895825441861
1089316800	190	-0.8843758382834
1089320400	190	-1.04340000866184
1089324000	190	-0.903337534000835
1089327600	190	-0.645888243415353
1089331200	191	0.134405326760478
1089334800	191	0.0540180880562268
1089338400	191	0.111714710783406
1089342000	191	0.180048982996353
1089345600	191	0.223384681385115
1089349200	191	0.0999413823461036
1089352800	191	-0.39108103735679
1089356400	191	-0.766721749513785
1089360000	191	-1.24433423200615
1089363600	191	-1.9661707419714
1089367200	191	-2.62595728740115
1089370800	191	-3.04560855083113
1089374400	191	-3.07756932985173
1089378000	191	-3.2928670394379
1089381600	191	-3.05714033688129
1089385200	191	-2.78321206996711
1089388800	191	-2.63365182596829
1089392400	191	-2.5150460777953
1089396000	191	-1.11623369766158
1089399600	191	-1.87293784319229
1089403200	191	-2.24041787091385
1089406800	191	-2.35081366369507
1089410400	191	-1.93905850867547
1089414000	191	-1.48736507097796
1089417600	192	-1.15815252869143
1089421200	192	-1.33191571920661
1089424800	192	-1.37934506095342
1089428400	192	-1.54436550518711
1089432000	192	-1.58563659728956
1089435600	192	-1.98037072062028
1089439200	192	-2.62172935737494
1089442800	192	-3.05531413514488
1089446400	192	-3.49532911828082
1089450000	192	-3.7934355779487
1089453600	192	-3.89291606439442
1089457200	192	-3.88767269017479
1089460800	192	-1.20302000937831
1089464400	192	-2.85733437239527
1089468000	192	-2.8014437970494
1089471600	192	-2.71601381020324
1089475200	192	-2.54072077537437
1089478800	192	-2.29215901046253
1089482400	192	0.655271692828853
1089486000	192	0.108898838402113
1089489600	192	-0.162727216701058
1089493200	192	-0.297848391770865
1089496800	192	-0.219110627099916
1089500400	192	0.454002777457648
1089504000	193	0.767554387814581
1089507600	193	0.919561574979017
1089511200	193	1.50030920353575
1089514800	193	1.90251097778254
1089518400	193	1.52752889985582
1089522000	193	1.10054618904249
1089525600	193	-0.236865952717503
1089529200	193	-0.658307914445918
1089532800	193	-0.829971037808559
1089536400	193	-1.18037536567715
1089540000	193	-1.47615580950943
1089543600	193	-1.77004335158206
1089547200	193	-2.06346961931733
1089550800	193	-2.27994682566083
1089554400	193	-2.30055095227941
1089558000	193	-2.15062203418006
1089561600	193	-1.94330181640941
1089565200	193	-1.72883910596086
1089568800	193	0.219507719508656
1089572400	193	-0.761010887688474
1089576000	193	-1.06354150577697
1089579600	193	-1.2824865086044
1089583200	193	-1.33789641777913
1089586800	193	-1.35668106021566
1089590400	194	-0.717499113065095
1089594000	194	-1.0291152024144
1089597600	194	-0.930268921592065
1089601200	194	-0.863267885899365
1089604800	194	-0.978267493713599
1089608400	194	-1.41412165218391
1089612000	194	-2.46104727725692
1089615600	194	-3.01001061069114
1089619200	194	-3.45942705198267
1089622800	194	-3.90560324026252
1089626400	194	-4.00658188813829
1089630000	194	-4.03501172928799
1089633600	194	-2.38506200958541
1089637200	194	-3.42070839437032
1089640800	194	-3.47098176594964
1089644400	194	-3.55489791003224
1089648000	194	-3.53133850251227
1089651600	194	-3.55117897523689
1089655200	194	-2.86094218220473
1089658800	194	-3.42552534837542
1089662400	194	-3.57317698342676
1089666000	194	-3.63281610409075
1089669600	194	-3.32965045341443
1089673200	194	-2.80290538608253
1089676800	195	-0.0188328274206204
1089680400	195	-0.492675850115643
1089684000	195	-0.449624036420426
1089687600	195	-0.222339538686197
1089691200	195	-0.264336629279834
1089694800	195	-0.385251932152416
1089698400	195	-2.22518074118622
1089702000	195	-1.57149125777189
1089705600	195	-1.23605786559667
1089709200	195	-1.07670937584797
1089712800	195	-1.11834565766671
1089716400	195	-1.1615765002176
1089720000	195	0.501755050130353
1089723600	195	-0.43883011676211
1089727200	195	-1.43116880756981
1089730800	195	-2.28368429030353
1089734400	195	-3.02323337967696
1089738000	195	-3.67447571084396
1089741600	195	-2.82223314822698
1089745200	195	-3.94133347248732
1089748800	195	-4.62504436447966
1089752400	195	-4.79417463004336
1089756000	195	-4.5921069779654
1089759600	195	-4.25230907450542
1089763200	196	-3.36037598735433
1089766800	196	-3.73631819758264
1089770400	196	-5.01080271987822
1089774000	196	-6.05337968276641
1089777600	196	-5.59164852912634
1089781200	196	-4.30049209756111
1089784800	196	-3.44758725253991
1089788400	196	-1.98121740213827
1089792000	196	-1.5740131624221
1089795600	196	-2.33606337664506
1089799200	196	-2.68491544784627
1089802800	196	-2.51826301795883
1089806400	196	-2.06977275974118
1089810000	196	0.110468371794829
1089813600	196	2.18477314358565
1089817200	196	4.07427102385774
1089820800	196	4.66366695808676
1089824400	196	4.51215420197566
1089828000	196	6.29499189157065
1089831600	196	4.67714177582332
1089835200	196	4.01446619199587
1089838800	196	3.40407463009794
1089842400	196	3.01374393675739
1089846000	196	2.37366294274887
1089849600	197	2.0527216238985
1089853200	197	0.866812113746781
1089856800	197	0.0649300081757134
1089860400	197	-0.066903781867825
1089864000	197	0.9694297712428
1089867600	197	2.10955711309038
1089871200	197	2.65356996338321
1089874800	197	2.87301779661241
1089878400	197	2.96171598579726
1089882000	197	3.0043691891271
1089885600	197	2.91030723740124
1089889200	197	2.66510188202316
1089892800	197	3.5574647121175
1089896400	197	1.90879105293273
1089900000	197	1.15459078069995
1089903600	197	0.442395556030067
1089907200	197	-0.596062801151359
1089910800	197	-1.32985133786417
1089914400	197	-0.883334801717738
1089918000	197	-2.15588695963513
1089921600	197	-2.89083996707502
1089925200	197	-3.43555022886077
1089928800	197	-3.48146274426932
1089932400	197	-3.48597569299996
1089936000	198	-2.38706741984419
1089939600	198	-2.80103682232157
1089943200	198	-2.62546026924756
1089946800	198	-2.6661318544516
1089950400	198	-2.70719965370774
1089954000	198	-2.75010745448313
1089957600	198	-3.51765347911674
1089961200	198	-3.01811483015563
1089964800	198	-3.05631200047368
1089968400	198	-3.19238390425793
1089972000	198	-2.92920014294895
1089975600	198	-2.72425075595355
1089979200	198	-4.49526745214203
1089982800	198	-3.41249622491393
1089986400	198	-3.45770555558818
1089990000	198	-3.22914657997076
1089993600	198	-3.42523315789501
1089997200	198	-3.33321181856452
1090000800	198	-0.593149961705134
1090004400	198	-2.16917867398207
1090008000	198	-2.29041395777434
1090011600	198	-2.23490689590433
1090015200	198	-1.57404958055168
1090018800	198	-0.782713452605775
1090022400	199	-0.029466371444507
1090026000	199	0.0553128628392828
1090029600	199	0.287325450681049
1090033200	199	0.735317873682016
1090036800	199	0.307752949879658
1090040400	199	-0.228121971552248
1090044000	199	-0.198726238369744
1090047600	199	-0.920491496080262
1090051200	199	-1.46419765523208
1090054800	199	-1.87984195879048
1090058400	199	-1.87429413913811
1090062000	199	-1.81159181036935
1090065600	199	-0.944746008775078
1090069200	199	-1.40296650781361
1090072800	199	-1.38128084126482
1090076400	199	-1.4524675885013
1090080000	199	-1.55728079866473
1090083600	199	-1.62715340685751
1090087200	199	-1.02914865262983
1090090800	199	-1.49134609196718
1090094400	199	-1.52427488511992
1090098000	199	-1.47550586165206
1090101600	199	-1.21490988273956
1090105200	199	-0.883753495852929
1090108800	200	-0.0668746989217039
1090112400	200	0.0572651606261811
1090116000	200	0.0823018584354818
1090119600	200	0.12068807309496
1090123200	200	-0.164640376299601
1090126800	200	-0.695410062046338
1090130400	200	-1.41398639057215
1090134000	200	-2.17999003011956
1090137600	200	-2.87036318557047
1090141200	200	-3.0875299022588
1090144800	200	-3.44065647948224
1090148400	200	-3.71281492494676
1090152000	200	-2.55339650023252
1090155600	200	-3.91106803631306
1090159200	200	-3.9712425574197
1090162800	200	-3.74368309814052
1090166400	200	-3.65733362768628
1090170000	200	-3.56138855403969
1090173600	200	-2.27051755036186
1090177200	200	-3.2737204069745
1090180800	200	-3.58117691937277
1090184400	200	-3.85362259644846
1090188000	200	-3.62497492929539
1090191600	200	-3.32944076262852
1090195200	201	-1.08373480253863
1090198800	201	-1.75255598019166
1090202400	201	-1.77256624076997
1090206000	201	-1.87207425975514
1090209600	201	-1.97403663950519
1090213200	201	-1.89372957342446
1090216800	201	-2.02037975954099
1090220400	201	-1.40090783321528
1090224000	201	-1.30489052433709
1090227600	201	-1.2797721132629
1090231200	201	-1.45575903123426
1090234800	201	-1.62881456540175
1090238400	201	-0.657418158114258
1090242000	201	-1.4556039586342
1090245600	201	-1.6488719654626
1090249200	201	-1.69935430903585
1090252800	201	-1.92050211503963
1090256400	201	-2.05405208004658
1090260000	201	-1.99596507955477
1090263600	201	-2.32016723564187
1090267200	201	-2.00867575916146
1090270800	201	-1.75421393773725
1090274400	201	-1.4910553487751
1090278000	201	-1.08936991574947
1090281600	202	0.00599820778602017
1090285200	202	-0.0261297676620133
1090288800	202	-0.0081225601170275
1090292400	202	-0.0585286915585666
1090296000	202	-0.128888935547235
1090299600	202	-0.0590366209841505
1090303200	202	0.708254105256865
1090306800	202	0.445757354137309
1090310400	202	0.0445792701978356
1090314000	202	-0.538136072794015
1090317600	202	-0.929203140902804
1090321200	202	-1.13141961086135
1090324800	202	-0.69061360194877
1090328400	202	-0.9566455005119
1090332000	202	-1.207133928878
1090335600	202	-1.37300266600861
1090339200	202	-1.19960176064578
1090342800	202	-0.904790249387162
1090346400	202	0.67754216076734
1090350000	202	0.512407355086718
1090353600	202	0.226307764339586
1090357200	202	0.0375387313107387
1090360800	202	0.800649646541336
1090364400	202	1.7082725071652
1090368000	203	1.11064298265106
1090371600	203	1.17224423293827
1090375200	203	1.84508804339385
1090378800	203	2.23883589365944
1090382400	203	1.63485166085647
1090386000	203	1.0055355187381
1090389600	203	-0.192089030287358
1090393200	203	-0.428182568196344
1090396800	203	-0.663590742501208
1090400400	203	-0.665072523650209
1090404000	203	-0.739743403003633
1090407600	203	-0.736476432716093
1090411200	203	0.465308843257422
1090414800	203	0.236721281695143
1090418400	203	0.0170553757553961
1090422000	203	-0.390829550030072
1090425600	203	-0.697624114384542
1090429200	203	-0.823826012530557
1090432800	203	-1.05636958823758
1090436400	203	-1.04857670836354
1090440000	203	-1.08355598846278
1090443600	203	-1.4691501552999
1090447200	203	-2.51665447852079
1090450800	203	-3.22281985394317
1090454400	204	-4.21346466833521
1090458000	204	-4.27812282736889
1090461600	204	-4.13501831372689
1090465200	204	-3.34371574973532
1090468800	204	-2.52356403870671
1090472400	204	-1.60540612520342
1090476000	204	-0.752187809930534
1090479600	204	-1.92667071602494
1090483200	204	-2.75063418381532
1090486800	204	-2.79698654318741
1090490400	204	-2.77705699204298
1090494000	204	-2.86966328908693
1090497600	204	-2.60286646410975
1090501200	204	-3.36144736366187
1090504800	204	-3.61417259190907
1090508400	204	-3.61458728779254
1090512000	204	-3.53609671934608
1090515600	204	-3.54700662479165
1090519200	204	-0.810141577957315
1090522800	204	-2.66527352465088
1090526400	204	-3.16613876917153
1090530000	204	-3.22565576776702
1090533600	204	-2.85504847490582
1090537200	204	-2.33960217830358
1090540800	205	-0.429710446361199
1090544400	205	-0.900656101842624
1090548000	205	-0.595207258195083
1090551600	205	-0.146102499950479
1090555200	205	-0.0378730973425449
1090558800	205	-0.0176275921698144
1090562400	205	-1.01592552740259
1090566000	205	-1.22855317783591
1090569600	205	-1.6328282403869
1090573200	205	-2.11145063450747
1090576800	205	-2.38050060073609
1090580400	205	-2.61117556828406
1090584000	205	-2.61277086974936
1090587600	205	-2.9923155442984
1090591200	205	-3.06181252309569
1090594800	205	-3.08166939459496
1090598400	205	-3.08950056943194
1090602000	205	-3.06767529149453
1090605600	205	-1.86875629564881
1090609200	205	-2.8473142235226
1090612800	205	-2.99593665238868
1090616400	205	-2.8780240380873
1090620000	205	-2.33169969727484
1090623600	205	-1.66712520892064
1090627200	206	1.85895901237974
1090630800	206	1.42203530844485
1090634400	206	1.3323319168504
1090638000	206	0.986757956543741
1090641600	206	0.548761877231618
1090645200	206	0.0489874173027203
1090648800	206	-1.41803252794006
1090652400	206	-1.7900112338753
1090656000	206	-2.30178171580766
1090659600	206	-2.98422830656178
1090663200	206	-3.44952640294769
1090666800	206	-3.7623036447151
1090670400	206	-0.452691649769503
1090674000	206	-3.35642457893157
1090677600	206	-3.94106529206226
1090681200	206	-4.11728556833686
1090684800	206	-4.05605107628082
1090688400	206	-4.08145416945074
1090692000	206	-3.92361998897678
1090695600	206	-4.30093211120778
1090699200	206	-4.25727473898816
1090702800	206	-4.0112419363698
1090706400	206	-3.36074925736427
1090710000	206	-2.55584870897929
1090713600	207	-0.828715367486929
1090717200	207	-0.315311243602574
1090720800	207	0.165916430927908
1090724400	207	0.342148004441642
1090728000	207	-0.0127325982565203
1090731600	207	-0.428950031131601
1090735200	207	-2.73404558308827
1090738800	207	-2.66902072559875
1090742400	207	-2.61264768708208
1090746000	207	-2.64897451397816
1090749600	207	-2.70139424041798
1090753200	207	-2.72600523520925
1090756800	207	-0.129726563870085
1090760400	207	-1.05059933645349
1090764000	207	-1.81799455918424
1090767600	207	-2.62841747346816
1090771200	207	-3.21799273606215
1090774800	207	-3.83743960203956
1090778400	207	-2.31820705890903
1090782000	207	-3.39631196082731
1090785600	207	-3.74803541540365
1090789200	207	-3.67143876185411
1090792800	207	-3.95678860994268
1090796400	207	-4.61722792118505
1090800000	208	-4.10892841503551
1090803600	208	-5.013797321307
1090807200	208	-5.11483518426711
1090810800	208	-4.29177377172976
1090814400	208	-3.20168903556958
1090818000	208	-2.6485722583734
1090821600	208	-2.05449900622112
1090825200	208	-2.77663065914094
1090828800	208	-3.00448593275247
1090832400	208	-3.11303081487389
1090836000	208	-3.27122261341497
1090839600	208	-3.13242126549426
1090843200	208	-0.980025541615608
1090846800	208	-0.583467772464129
1090850400	208	-0.388926952599265
1090854000	208	0.741866057870574
1090857600	208	2.88600180388636
1090861200	208	4.28433950680846
1090864800	208	2.48618731079466
1090868400	208	4.34031201458823
1090872000	208	4.03120050635713
1090875600	208	3.25590337759687
1090879200	208	3.74811020356676
1090882800	208	4.42587976932249
1090886400	209	9.84766646194202
1090890000	209	6.18654192146894
1090893600	209	5.08348956025278
1090897200	209	4.50521711294375
1090900800	209	3.64154206234545
1090904400	209	2.62710631799397
1090908000	209	-1.56217475551958
1090911600	209	-1.32162759609533
1090915200	209	-1.00420620824606
1090918800	209	-0.769537565788121
1090922400	209	-1.09584133552836
1090926000	209	-1.48928211810425
1090929600	209	-1.50255651805548
1090933200	209	-2.21431636824119
1090936800	209	-2.3510731592666
1090940400	209	-2.51751352259328
1090944000	209	-2.7423883228953
1090947600	209	-3.15622647461349
1090951200	209	-3.51815653397773
1090954800	209	-4.24347227049689
1090958400	209	-4.6661686554598
1090962000	209	-5.01542109142401
1090965600	209	-4.92069678896297
1090969200	209	-4.75708723863682
1090972800	210	-4.33623914459728
1090976400	210	-4.14694750609139
1090980000	210	-4.91179691468705
1090983600	210	-4.66464678504654
1090987200	210	-4.4572501651551
1090990800	210	-3.97616215247144
1090994400	210	-5.49044855721542
1090998000	210	-5.03406514259437
1091001600	210	-5.789950450707
1091005200	210	-6.23141310768547
1091008800	210	-5.65258773521888
1091012400	210	-5.04159708521298
1091016000	210	-4.61682406767581
1091019600	210	-3.57486542605369
1091023200	210	-1.61475440273624
1091026800	210	1.07244358131288
1091030400	210	2.63942200343984
1091034000	210	3.79717070992174
1091037600	210	6.42964530403103
1091041200	210	4.72897492841986
1091044800	210	3.42990546075707
1091048400	210	2.23078044498293
1091052000	210	2.43964546584069
1091055600	210	2.90426217861719
1091059200	211	3.4625241485826
1091062800	211	4.10902073827945
1091066400	211	4.29551733427778
1091070000	211	4.05548416011115
1091073600	211	3.72337514932374
1091077200	211	3.07806236848112
1091080800	211	2.02403539853781
1091084400	211	2.19064706191357
1091088000	211	2.44789734617731
1091091600	211	2.75494471765194
1091095200	211	2.52945607957488
1091098800	211	2.13342778895908
1091102400	211	3.07647035899242
1091106000	211	1.65572508149338
1091109600	211	0.940423651881813
1091113200	211	0.305666194541663
1091116800	211	-0.319531117415976
1091120400	211	-0.924666920235436
1091124000	211	-0.135449250915643
1091127600	211	-0.624279565111298
1091131200	211	-1.41483860578932
1091134800	211	-2.40646145924602
1091138400	211	-2.92800794379812
1091142000	211	-3.32493046915007
1091145600	212	-4.17475757616875
1091149200	212	-3.80206489200234
1091152800	212	-3.45324407555377
1091156400	212	-3.18023047658891
1091160000	212	-3.18513337778073
1091163600	212	-3.06360335479805
1091167200	212	-1.27392758095815
1091170800	212	-2.39023699961151
1091174400	212	-2.73691451538385
1091178000	212	-2.95348873143866
1091181600	212	-3.0783520175088
1091185200	212	-3.15964634817057
1091188800	212	-0.323661256996915
1091192400	212	-2.25949213287097
1091196000	212	-2.92134188085783
1091199600	212	-3.27750934170596
1091203200	212	-3.43699584812504
1091206800	212	-3.53962189644289
1091210400	212	-2.09888731335093
1091214000	212	-3.3337661141332
1091217600	212	-3.45324912368366
1091221200	212	-3.31671414507632
1091224800	212	-2.87247667424888
1091228400	212	-2.29177256446656
1091232000	213	-1.73885690431777
1091235600	213	-1.74059484020892
1091239200	213	-1.3664994213267
1091242800	213	-1.04263548642096
1091246400	213	-0.980727771536157
1091250000	213	-1.09406513062162
1091253600	213	-0.435064893695021
1091257200	213	-0.999460513480582
1091260800	213	-1.75206550197944
1091264400	213	-2.34960338777685
1091268000	213	-2.73449371610514
1091271600	213	-2.93364369074567
1091275200	213	-3.07352109197537
1091278800	213	-3.26621502324545
1091282400	213	-3.06997734572396
1091286000	213	-2.82907142883722
1091289600	213	-2.7549860494821
1091293200	213	-2.71989694733346
1091296800	213	-1.00406249979544
1091300400	213	-1.80031637033015
1091304000	213	-2.03561695157996
1091307600	213	-2.06068861528332
1091311200	213	-1.66054902575044
1091318400	214	0.208286934705352
1091322000	214	0.246643851723013
1091325600	214	0.206255192770898
1091329200	214	0.0134461460507828
1091332800	214	-0.377610549652129
1091336400	214	-0.812477450648424
1091340000	214	-2.47394286378453
1091343600	214	-2.64623585841335
1091347200	214	-3.15345982891801
1091350800	214	-3.65210480443194
1091354400	214	-3.68512462088832
1091358000	214	-3.76450946783859
1091361600	214	-2.56529582832137
1091365200	214	-3.77917085662051
1091368800	214	-4.01115486965616
1091372400	214	-4.07323366729116
1091376000	214	-3.98352170170187
1091379600	214	-3.87512395172591
1091383200	214	-4.04858320671121
1091386800	214	-3.77816921175588
1091390400	214	-3.6719862069127
1091394000	214	-3.70362410387357
1091397600	214	-3.35413590893327
1091401200	214	-2.84413673686404
1091404800	215	-2.75691499737762
1091408400	215	-1.87415280464243
1091412000	215	-1.06513470436846
1091415600	215	-0.0691685414056029
1091419200	215	0.65811613569727
