Unix	jday	V.component_of_wind
845434800	290	-1.92376421743694
845438400	290	-2.79803610134315
845442000	290	-3.71816135014286
845445600	290	-4.97609913819651
845449200	290	-5.52767390764692
845452800	290	-5.27483629149212
845456400	290	-4.88487313238005
845460000	290	-4.51276368369663
845463600	290	-4.15238781409581
845467200	290	-3.63634831215107
845470800	290	-3.63414239249909
845474400	290	-2.95875910666985
845478000	290	-2.51319128564265
845481600	290	-2.20458004847401
845485200	290	-1.82928658763604
845488800	290	-4.46073924422178
845492400	290	-3.55353328186543
845496000	290	-3.17332269663065
845499600	290	-3.19580691390677
845503200	290	-2.42648534419954
845506800	290	-1.92677123678728
845510400	291	-5.46906095387549
845514000	291	-5.17570413774917
845517600	291	-4.7884428773582
845521200	291	-4.05646911207019
845524800	291	-3.92656818827513
845528400	291	-3.6679579081519
845532000	291	-5.4568814675063
845535600	291	-5.25155215683133
845539200	291	-5.7217999564599
845542800	291	-6.48079959516222
845546400	291	-6.7567389227367
845550000	291	-6.87901372978554
845553600	291	-6.82422616225718
845557200	291	-6.00059066897093
845560800	291	-6.36289925284673
845564400	291	-5.26567446563052
845568000	291	-3.44024188544817
845571600	291	-1.13142224026326
845575200	291	-0.537073664302372
845578800	291	1.58827881836774
845582400	291	3.26049388830661
845586000	291	3.66139424437047
845589600	291	2.40624450497489
845593200	291	1.0317583493054
845596800	292	-4.38299497140032
845600400	292	-3.95454217007508
845604000	292	-4.29362235181791
845607600	292	-4.95601541047023
845611200	292	-5.72568113867105
845614800	292	-6.23184487437256
845618400	292	-5.31898952834139
845622000	292	-5.54139705076212
845625600	292	-5.25442495832783
845629200	292	-5.07604024496701
845632800	292	-4.98312344421423
845636400	292	-4.90857223622699
845640000	292	-5.52092054495247
845643600	292	-5.35158464417112
845647200	292	-4.95626094120038
845650800	292	-5.24274006820567
845654400	292	-5.61155463249659
845658000	292	-5.97453401536315
845661600	292	-5.88858746706308
845665200	292	-6.54462537511216
845668800	292	-6.55441410187686
845672400	292	-6.04986232794252
845676000	292	-5.35849634936009
845679600	292	-4.63449233990612
845683200	293	-4.52580104511817
845686800	293	-5.08936340842917
845690400	293	-4.9226334463523
845694000	293	-4.45180158417098
845697600	293	-4.26032630018941
845701200	293	-4.06975624191202
845704800	293	-5.66768896362827
845708400	293	-4.98589879570481
845712000	293	-4.5902813393433
845715600	293	-4.02725047480054
845719200	293	-3.68254319867596
845722800	293	-3.39687991641911
845726400	293	-5.68134129990542
845730000	293	-5.11446864526207
845733600	293	-4.75413133767183
845737200	293	-4.437656321026
845740800	293	-3.9909579548306
845744400	293	-3.52202256997529
845748000	293	-5.60187291345467
845751600	293	-4.52792535435316
845755200	293	-4.56909774413541
845758800	293	-4.54487787015201
845762400	293	-4.70685601135134
845766000	293	-4.89607486658721
845769600	294	-8.26998783477293
845773200	294	-6.32066217885834
845776800	294	-6.03192410747093
845780400	294	-5.34946535102464
845784000	294	-5.12595184851844
845787600	294	-4.85485049380761
845791200	294	-5.06214489026989
845794800	294	-4.79578399952919
845798400	294	-4.94594494133817
845802000	294	-4.9167516578815
845805600	294	-4.31264798298754
845809200	294	-3.95192262949711
845812800	294	-3.81131148360748
845816400	294	-2.27782230857115
845820000	294	-1.51440737456615
845823600	294	-1.40884297737024
845827200	294	-1.13786566842288
845830800	294	-0.811378219490051
845834400	294	1.98324671392649
845838000	294	0.0106826951972362
845841600	294	-0.512314780904591
845845200	294	-0.643499629861527
845848800	294	-0.989493938630326
845852400	294	-1.51383752362755
845856000	295	-2.50576748837319
845859600	295	-2.75975057486294
845863200	295	-3.44112041459882
845866800	295	-4.59958431328133
845870400	295	-4.78882476911794
845874000	295	-4.56001799403645
845877600	295	-6.66103644344687
845881200	295	-5.85107881565784
845884800	295	-5.66675472619904
845888400	295	-4.99197485656137
845892000	295	-5.44384207144192
845895600	295	-5.49251431603396
845899200	295	-3.92319305009561
845902800	295	-4.91268446273399
845906400	295	-5.85322176371713
845910000	295	-5.73420771424843
845913600	295	-5.7219753277444
845917200	295	-5.99927759872354
845920800	295	-3.75812324428487
845924400	295	-5.27508808002745
845928000	295	-1.83095427931461
845931600	295	7.76467687292515
845935200	295	11.9523846107879
845938800	295	10.9799177559895
845942400	296	6.04259180453277
845946000	296	8.4400424191034
845949600	296	10.4013491883361
845953200	296	10.1434410264418
845956800	296	8.70519234716238
845960400	296	6.9540401855835
845964000	296	7.17140976342383
845967600	296	5.66471343807093
845971200	296	5.29602963480848
845974800	296	5.66393473993867
845978400	296	5.63687141700351
845982000	296	5.34529320679601
845985600	296	4.62771070051596
845989200	296	4.42604035747841
845992800	296	4.30514125050697
845996400	296	3.73156659731616
8.46e+08	296	2.78466763844419
846003600	296	1.98342520283886
846007200	296	1.46394158664502
846010800	296	1.3994889026006
846014400	296	2.03289820016589
846018000	296	2.74238733798366
846021600	296	3.31627099311071
846025200	296	3.81882918244777
846028800	297	5.47697105158306
846032400	297	4.68046312931401
846036000	297	4.31640290129417
846039600	297	3.72402930290183
846043200	297	2.92927860215677
846046800	297	2.04444812963884
846050400	297	0.0284443787269626
846054000	297	-0.600055369499118
846057600	297	-1.37548319118986
846061200	297	-2.08623549906729
846064800	297	-2.65698785031384
846068400	297	-2.94019134751213
846072000	297	-2.17958358494085
846075600	297	-1.65561025359226
846079200	297	-1.08240833831902
846082800	297	-1.27556658050063
846086400	297	-1.6287024412809
846090000	297	-1.7910797655278
846093600	297	-1.76262217606791
846097200	297	-1.54096465258046
846100800	297	-1.28045513190174
846104400	297	-1.51036048206979
846108000	297	-1.8386814024554
846111600	297	-1.93064478706712
846115200	298	-3.43522392344839
846118800	298	-3.10547642256715
846122400	298	-2.7210499777566
846126000	298	-2.76016099455599
846129600	298	-3.47135613111156
846133200	298	-3.99562030280671
846136800	298	-2.87362506590977
846140400	298	-3.8375091104396
846144000	298	-4.183704234716
846147600	298	-4.11337004583329
846151200	298	-4.03961896516777
846154800	298	-3.88379676488143
846158400	298	-4.52178009520154
846162000	298	-3.87037205386433
846165600	298	-3.37405954164536
846169200	298	-3.20589151810524
846172800	298	-3.00561105810446
846176400	298	-2.87435509409022
846180000	298	-2.31640367702626
846183600	298	-2.82826434770823
846187200	298	-2.82373267101458
846190800	298	-2.59606865710107
846194400	298	-2.07670535925031
846198000	298	-1.42279771686571
846201600	299	-3.52993809660523
846205200	299	-2.43222032985999
846208800	299	-1.05432344098876
846212400	299	-0.278494182756184
846216000	299	-0.303417596799068
846219600	299	-0.444456315310423
846223200	299	-1.43932656915688
846226800	299	-2.22086975974083
846230400	299	-2.87484732292649
846234000	299	-2.94134207097422
846237600	299	-2.53662221622397
846241200	299	-2.08441938297475
846244800	299	-3.74635873941083
846248400	299	-2.67393513692736
846252000	299	-1.52591418871166
846255600	299	-0.832602113630669
846259200	299	-0.896951415915281
846262800	299	-0.941759590355518
846266400	299	-2.53343882773079
846270000	299	-2.45559456272174
846273600	299	-2.42405956461442
846277200	299	-1.97343526248381
846280800	299	-0.603271382529543
846284400	299	0.852810410616198
846288000	300	4.85450676277693
846291600	300	4.86226953505981
846295200	300	4.57380553596099
846298800	300	4.09487635994984
846302400	300	3.87925564610604
846306000	300	3.68393717721034
846309600	300	2.40654479894112
846313200	300	3.53575448005947
846316800	300	4.31721704132512
846320400	300	4.48767238316537
846324000	300	3.86093831578179
846327600	300	3.22586489317801
846331200	300	3.068496896488
846334800	300	2.98304375698835
846338400	300	2.37356404531679
846342000	300	1.84958704745403
846345600	300	1.29115146356297
846349200	300	0.726695570167806
846352800	300	-1.32494672655052
846356400	300	-1.50255668302603
846360000	300	-2.129067200112
846363600	300	-2.68309509843514
846367200	300	-2.80057823317247
846370800	300	-3.02906799401591
846374400	301	-4.77470844057973
846378000	301	-3.73550933247999
846381600	301	-3.65065564670199
846385200	301	-3.82137620304358
846388800	301	-3.80756165513108
846392400	301	-3.87877885688064
846396000	301	-4.7095501993245
846399600	301	-4.29369461913889
846403200	301	-4.06896862560898
846406800	301	-4.13156873880217
846410400	301	-4.15178893768729
846414000	301	-4.28831220382261
846417600	301	-5.98965290734731
846421200	301	-5.07060003425106
846424800	301	-3.89224447883445
846428400	301	-3.37497196187385
846432000	301	-3.20289972421856
846435600	301	-2.64465822043106
846439200	301	-2.5698369646042
846442800	301	-2.49771500662256
846446400	301	-2.80405722866538
846450000	301	-3.12055578927349
846453600	301	-3.51004640484279
846457200	301	-3.86410977101347
846460800	302	-3.70478414774613
846464400	302	-4.40101137174378
846468000	302	-4.61093935010223
846471600	302	-5.04380737126283
846475200	302	-5.12887410712068
846478800	302	-4.96337683663376
846482400	302	-3.29073826497309
846486000	302	-3.17698045102516
846489600	302	-3.01073397941546
846493200	302	-2.76767465063269
846496800	302	-2.65982507852124
846500400	302	-2.45730730331652
846504000	302	-1.68861342616482
846507600	302	-1.54921491745659
846511200	302	-1.08924377587849
846514800	302	-0.577411683409655
846518400	302	-0.0665918529639069
846522000	302	0.0969840684453811
846525600	302	-2.33888890597403
846529200	302	-1.89880273434358
846532800	302	-2.66996678757032
846536400	302	-2.53758490785375
846540000	302	-2.23903158848321
846543600	302	-2.06865527351861
846547200	303	-1.96832647000649
846550800	303	-3.16668161475783
846554400	303	-3.21931317096118
846558000	303	-3.16283693194359
846561600	303	-2.87529658586568
846565200	303	-2.48235181282859
846568800	303	-3.13783945501022
846572400	303	-2.08269965497206
846576000	303	-0.927154362647045
846579600	303	-0.292329926388503
846583200	303	-0.503419808457749
846586800	303	-0.554626961267566
846590400	303	0.397028705742831
846594000	303	-1.54364805789006
846597600	303	-1.36777501587389
846601200	303	-0.52331078429715
846604800	303	0.0649586815520537
846608400	303	0.465592811054136
846612000	303	0.599707028288481
846615600	303	0.36387233207
846619200	303	0.357711234643864
846622800	303	0.762049769719876
846626400	303	0.794661912030023
846630000	303	0.336474694031128
846633600	304	-0.446065091053003
846637200	304	-1.19539993587878
846640800	304	-1.96329470794207
846644400	304	-2.37776044133415
846648000	304	-2.76824780843765
846651600	304	-3.0970497637968
846655200	304	-4.52122961466627
846658800	304	-4.34143411241808
846662400	304	-4.39053655174562
846666000	304	-3.95793055264817
846669600	304	-3.36189401665551
846673200	304	-2.72785261421633
846676800	304	-6.43560526610708
846680400	304	-4.82114416858288
846684000	304	-4.18341928837115
846687600	304	-3.95461811664141
846691200	304	-2.75028963017706
846694800	304	-1.30430715645105
846698400	304	-1.17465378760598
846702000	304	0.601827749740547
846705600	304	0.802236183816931
846709200	304	1.38702327346925
846712800	304	3.90440008302699
846716400	304	6.08336681711448
846720000	305	9.07922116138984
846723600	305	8.43436889825157
846727200	305	7.55253385487004
846730800	305	6.61166705859407
846734400	305	5.09450410985058
846738000	305	3.64149331255324
846741600	305	1.97946154624936
846745200	305	0.719753325911817
846748800	305	-0.241074882679534
846752400	305	-0.741432298151432
846756000	305	-0.60328690874723
846759600	305	-0.0109914463385531
846763200	305	5.08229965054879
846766800	305	5.45516241547909
846770400	305	5.99013519209465
846774000	305	6.14189641806104
846777600	305	6.35381756747244
846781200	305	6.72407871413088
846784800	305	5.98004780094454
846788400	305	7.05079002849234
846792000	305	7.19248148329091
846795600	305	7.17683770949689
846799200	305	7.1231663060553
846806400	306	6.41788524259346
846810000	306	5.73879671078368
846813600	306	5.48911510651701
846817200	306	5.55694794051469
846820800	306	5.26830520871313
846824400	306	4.80840405593706
846828000	306	3.77439776269469
846831600	306	2.51126853790152
846835200	306	1.2685312468086
846838800	306	-0.332296207633672
846842400	306	-1.40463456201885
846846000	306	-1.93704427971577
846849600	306	-3.1791451876403
846853200	306	-1.74233275113106
846856800	306	-0.837050156829825
846860400	306	-0.576713275776483
846864000	306	-0.642729913845908
846867600	306	-0.74926913890346
846871200	306	-2.04371733598086
846874800	306	-1.12416011303984
846878400	306	-0.441661694923689
846882000	306	0.33093465112112
846885600	306	0.909809472315386
846889200	306	1.40086445858003
846892800	307	1.40152121543966
846896400	307	1.13241408151202
846900000	307	1.23884849576961
846903600	307	1.27436784994366
846907200	307	0.939071363602297
846910800	307	0.431687503184895
846914400	307	-2.43622168426641
846918000	307	-2.18036762431167
846921600	307	-1.95290718745745
846925200	307	-1.25559381107367
846928800	307	-0.0762101521057281
846932400	307	0.805962329009427
846936000	307	1.66403906135016
846939600	307	1.1545871525411
846943200	307	0.692571052717401
846946800	307	0.477266757923908
846950400	307	0.51747485576295
846954000	307	0.529900279222302
846957600	307	0.447695643246991
846961200	307	0.816854393196413
846964800	307	1.81859110558896
846968400	307	3.127532034452
846972000	307	3.77520511450246
846975600	307	4.10432200262354
846979200	308	4.13170532314089
846982800	308	4.42264220157367
846986400	308	4.2662058531902
846990000	308	4.12766548191042
846993600	308	3.82703187248261
846997200	308	3.5272107242262
847000800	308	-0.0342008376869259
847004400	308	-0.26901266677067
847008000	308	-0.774981135197895
847011600	308	-0.815267702643525
847015200	308	-0.479464897149082
847018800	308	-0.274452145219838
847022400	308	-1.37773198258471
847026000	308	-1.47514516489161
847029600	308	-1.72376889249173
847033200	308	-1.53785136802962
847036800	308	-1.17130596564449
847040400	308	-0.937966260090525
847044000	308	-0.381421443258583
847047600	308	-0.869680651933351
847051200	308	-1.10472586231371
847054800	308	-1.23740663295189
847058400	308	-1.28595411462107
847062000	308	-1.34090672194566
847065600	309	-2.20129556800768
847069200	309	-1.49286032341205
847072800	309	-1.57457179088917
847076400	309	-1.73095508236952
847080000	309	-1.90293403151086
847083600	309	-2.2116465269409
847087200	309	-3.64053120671452
847090800	309	-3.59484262250631
847094400	309	-4.02336360480699
847098000	309	-4.26496613952884
847101600	309	-4.09090023469796
847105200	309	-3.82020292906413
847108800	309	-5.17757090071633
847112400	309	-4.22618579374764
847116000	309	-3.54307627776541
847119600	309	-3.35728603463217
847123200	309	-3.45989943570023
847126800	309	-3.41862809900247
847130400	309	-2.49308340257445
847134000	309	-3.02968862175008
847137600	309	-2.86354175920173
847141200	309	-2.74679905559347
847144800	309	-3.08387021756711
847148400	309	-3.15222919348034
847152000	310	-4.39373924744514
847155600	310	-3.64075374339467
847159200	310	-3.80146404422262
847162800	310	-4.32319459227335
847166400	310	-4.63168059463362
847170000	310	-4.84098908016104
847173600	310	-4.11457693777397
847177200	310	-4.10781771060124
847180800	310	-4.61537286522366
847184400	310	-4.86568877658329
847188000	310	-4.46234063323058
847191600	310	-4.09422474908063
847195200	310	-5.77523879425266
847198800	310	-4.44606463586368
847202400	310	-3.99492379201423
847206000	310	-3.86663482557222
847209600	310	-3.61789041195663
847213200	310	-3.24437841666974
847216800	310	-4.86129757316791
847220400	310	-3.93152364256898
847224000	310	-3.04143194135114
847227600	310	-2.43211331415538
847231200	310	-1.18255509216199
847234800	310	0.155455236009465
847238400	311	1.70877053283906
847242000	311	1.76928409808205
847245600	311	1.61534268213426
847249200	311	1.2276570472397
847252800	311	0.671022906316788
847256400	311	0.0784069677368881
847260000	311	-3.41211909820808
847263600	311	-2.55829319548334
847267200	311	-2.38870486547392
847270800	311	-2.08482669637529
847274400	311	-1.64167494833467
847278000	311	-1.20178961306875
847281600	311	-1.74590264642179
847285200	311	-1.69557455953418
847288800	311	-1.59298080590885
847292400	311	-1.40557198556263
847296000	311	-1.18719974542743
847299600	311	-1.07933745262969
847303200	311	-0.575171231355855
847306800	311	-0.677855887452226
847310400	311	0.704505212839791
847314000	311	2.78934368193427
847317600	311	5.29800155632071
847321200	311	7.31518472357087
847324800	312	10.0442603096493
847328400	312	11.2007703494543
847332000	312	11.0981579408262
847335600	312	10.5871104736735
847339200	312	9.83147280002487
847342800	312	9.31868409605461
847346400	312	6.89225028176386
847350000	312	7.64326723130944
847353600	312	6.95699495215886
847357200	312	6.25297062803146
847360800	312	5.59169725635466
847364400	312	4.73806224815446
847368000	312	2.60171093405737
847371600	312	1.01707199568662
847375200	312	0.133285864083017
847378800	312	1.34327022775318
847382400	312	3.17664557061998
847386000	312	4.39239546958715
847389600	312	2.28622060035995
847393200	312	3.06971933949448
847396800	312	3.71599189315732
847400400	312	4.48979932536872
847404000	312	4.98548335105099
847407600	312	5.25389631398526
847411200	313	3.82064339249209
847414800	313	5.53947096155683
847418400	313	5.6384667749532
847422000	313	5.22023192558345
847425600	313	4.29649384516551
847429200	313	3.39792835912327
847432800	313	3.50885704546051
847436400	313	2.37508541394271
847440000	313	1.61418127943549
847443600	313	0.926797889568843
847447200	313	-0.0593884661087461
847450800	313	-1.19342038218686
847454400	313	0.471772818070932
847458000	313	-0.473253675499739
847461600	313	-1.03889856161304
847465200	313	-1.08192737155031
847468800	313	-0.521055003950666
847472400	313	-0.0167053523078438
847476000	313	2.36294376096825
847479600	313	2.8529845446674
847483200	313	3.4473468494951
847486800	313	4.48183332021114
847490400	313	5.10505737304983
847494000	313	5.18169441140561
847497600	314	2.2500341420125
847501200	314	2.43834641820604
847504800	314	3.12916639728531
847508400	314	4.32500859092456
847512000	314	5.01224554222668
847515600	314	5.36709287461304
847519200	314	4.69348202657869
847522800	314	4.02532784244127
847526400	314	3.14200310839688
847530000	314	2.92510866956248
847533600	314	3.04679118294504
847537200	314	3.04511169840161
847540800	314	2.89915859565473
847544400	314	2.70395439804624
847548000	314	3.09401478764134
847551600	314	3.47511055316574
847555200	314	3.57372794513057
847558800	314	3.50216989070234
847562400	314	3.31078756233742
847566000	314	3.00703054500185
847569600	314	2.64973288921389
847573200	314	2.60232052839926
847576800	314	3.20757498310484
847580400	314	3.49403099102566
847584000	315	3.55652841251702
847587600	315	2.68904597016247
847591200	315	1.59232198705077
847594800	315	0.821196439430843
847598400	315	0.44206920685219
847602000	315	0.0512974932235585
847605600	315	-0.0371446069698823
847609200	315	-0.577042556708925
847612800	315	-1.17702994691171
847616400	315	-1.9024920695663
847620000	315	-2.4801021899454
847623600	315	-2.94174998817308
847627200	315	-2.79960265402281
847630800	315	-2.6563880146779
847634400	315	-2.78062963968663
847638000	315	-2.98538135478094
847641600	315	-3.40637882139617
847645200	315	-3.8101808581339
847648800	315	-4.06464905733486
847652400	315	-4.88175399662666
847656000	315	-4.71308777523353
847659600	315	-4.28971301553072
847663200	315	-4.0142324917728
847666800	315	-3.74469189284454
847670400	316	-4.24750471610578
847674000	316	-4.2626570330039
847677600	316	-4.23103369743759
847681200	316	-4.73983014220161
847684800	316	-5.99593566709376
847688400	316	-7.42927229874371
847692000	316	-5.69399726490594
847695600	316	-7.03104860114441
847699200	316	-7.43347299332444
847702800	316	-7.19043821901664
847706400	316	-6.53963172853816
847710000	316	-5.93716197530953
847713600	316	-6.15073995908557
847717200	316	-4.93519028692779
847720800	316	-4.21848362669891
847724400	316	-3.92363114394744
847728000	316	-3.8005237978894
847731600	316	-3.61826416033273
847735200	316	-2.61681661125158
847738800	316	-3.01769164678342
847742400	316	-2.72653377069753
847746000	316	-2.12858978396781
847749600	316	-1.77323424034343
847753200	316	-1.60322325498462
847756800	317	-1.67659061604355
847760400	317	-2.5569839754987
847764000	317	-2.9644179345435
847767600	317	-3.06582038966206
847771200	317	-3.67374317596117
847774800	317	-4.16939434966747
847778400	317	-5.51824619993367
847782000	317	-4.79693879454985
847785600	317	-5.15271762319591
847789200	317	-5.27358648376183
847792800	317	-4.9442763746652
847796400	317	-4.62891106167613
847800000	317	-5.52404008165275
847803600	317	-5.34374514585959
847807200	317	-5.10933199095323
847810800	317	-5.04498441335142
847814400	317	-5.28902428371202
847818000	317	-5.42496978972368
847821600	317	-5.32366778275863
847825200	317	-5.66188999627567
847828800	317	-5.75263127369752
847832400	317	-5.79092828615893
847836000	317	-5.07664749116075
847839600	317	-4.16283828446408
847843200	318	-3.53484245339964
847846800	318	-3.43173906057573
847850400	318	-3.96348647179854
847854000	318	-4.50909963555406
847857600	318	-3.93270621578846
847861200	318	-3.22781096499477
847864800	318	-1.83356877806804
847868400	318	-1.12910509460995
847872000	318	-0.0087768377563415
847875600	318	0.22785938098587
847879200	318	-0.205630520980027
847882800	318	-0.532307274640795
847886400	318	0.400344162177746
847890000	318	-0.799531338771385
847893600	318	-0.965133187779019
847897200	318	-1.03913536469058
847900800	318	-1.15893770306991
847904400	318	-1.15151259457539
847908000	318	0.786211909816294
847911600	318	-0.0300788397762339
847915200	318	1.05085658943014
847918800	318	1.95744256496138
847922400	318	2.12242039006337
847926000	318	2.21938412053101
847929600	319	1.14170650749588
847933200	319	-1.52126279048349
847936800	319	-2.65211180908227
847940400	319	-2.76018575398738
847944000	319	-2.66942228272112
847947600	319	-2.70346726902745
847951200	319	-2.67874017378528
847954800	319	-3.04773884772819
847958400	319	-3.43355626529625
847962000	319	-3.62822551754969
847965600	319	-3.46222835186501
847969200	319	-3.26813353404066
847972800	319	-6.63687038058009
847976400	319	-4.85831128471427
847980000	319	-3.22313903904217
847983600	319	-2.36800341037833
847987200	319	-1.86001670744773
847990800	319	-1.38929590548613
847994400	319	-4.20434560449327
847998000	319	-2.83041611521184
848001600	319	-1.28631732417134
848005200	319	0.00900702110463325
848008800	319	1.1815731032169
848012400	319	2.28968434023286
848016000	320	3.77783660951739
848019600	320	3.04767042061439
848023200	320	2.89425073415031
848026800	320	3.06553783543169
848030400	320	2.84991946758492
848034000	320	2.47782615995315
848037600	320	6.85008328809871
848041200	320	3.34468477567523
848044800	320	1.54962540796031
848048400	320	0.633581153654771
848052000	320	-0.188739161919784
848055600	320	-0.776547371825029
848059200	320	-1.36389613471675
848062800	320	-2.14446441342568
848066400	320	-1.98260523442511
848070000	320	-1.96129551259553
848073600	320	-2.35372353833364
848077200	320	-2.74079157555609
848080800	320	-1.53950683031268
848084400	320	-3.03438179416974
848088000	320	-3.22190317556173
848091600	320	-2.66510839796667
848095200	320	-2.09408400714299
848098800	320	-1.84015627406444
848102400	321	-1.67347813405908
848106000	321	-1.9556881672306
848109600	321	-2.41513919689569
848113200	321	-2.72126470079167
848116800	321	-2.20610949366558
848120400	321	-1.66888330567885
848124000	321	-2.83110529775045
848127600	321	-3.07161096052644
848131200	321	-3.23752690662326
848134800	321	-3.10345072829457
848138400	321	-3.19909965873778
848142000	321	-3.14469766150115
848145600	321	0.112218994702534
848149200	321	-0.771778661357798
848152800	321	-0.122434024745626
848156400	321	0.420098706228689
848160000	321	0.29764129106347
848163600	321	0.146401368442462
848167200	321	0.621105105032669
848170800	321	-0.322772622420735
848174400	321	-0.0899819393499087
848178000	321	0.715367220888682
848181600	321	1.47688366165123
848185200	321	1.91697290227861
848188800	322	1.75658767135101
848192400	322	0.88763378242276
848196000	322	0.301766383359277
848199600	322	-0.327160108063022
848203200	322	-0.579105229272155
848206800	322	-0.893580603278343
848210400	322	-5.27862196247388
848214000	322	-4.14698474954599
848217600	322	-3.57203636829976
848221200	322	-2.49914566223197
848224800	322	-1.83553777831813
848228400	322	-1.32645225449283
848232000	322	-1.58878163939803
848235600	322	-1.50776728218839
848239200	322	-0.984827142467142
848242800	322	-0.949275654653855
848246400	322	-0.747404969167788
848250000	322	-0.555365228532928
848253600	322	-0.461301053530488
848257200	322	-0.151444813546894
848260800	322	-0.150020874888886
848264400	322	-1.2214545816375
848268000	322	-1.84665849974441
848271600	322	-2.70143508341142
848275200	323	-4.00604560116818
848278800	323	-5.48796688392319
848282400	323	-6.01858980664963
848286000	323	-5.97607341976086
848289600	323	-4.61060313047582
848293200	323	-3.6719709913773
848296800	323	-5.40052293021813
848300400	323	-5.16054663886523
848304000	323	-4.86717942044407
848307600	323	-6.21761289923199
848311200	323	-6.73553215793747
848314800	323	-7.29752374042735
848318400	323	-8.26098079567455
848322000	323	-7.85602599933405
848325600	323	-7.68694386557464
848329200	323	-8.13374781577638
848332800	323	-8.18631261656721
848336400	323	-8.03228754811807
848340000	323	-6.77682566592913
848343600	323	-8.47352015765262
848347200	323	-9.87657670652508
848350800	323	-10.404466704607
848354400	323	-9.06402187754803
848358000	323	-7.30150854272532
848361600	324	-6.40307451445042
848365200	324	-4.66328177390007
848368800	324	-3.4638984881674
848372400	324	-3.1990032678709
848376000	324	-2.61806841665649
848379600	324	-2.35219438279915
848383200	324	-5.01145759014238
848386800	324	-3.3625297934259
848390400	324	-2.53755149406523
848394000	324	-1.99711076057671
848397600	324	-1.09890950608421
848401200	324	0.0399937590011158
848404800	324	4.86093944743754
848408400	324	4.93891724246145
848412000	324	4.90852134713585
848415600	324	4.17224921094892
848419200	324	3.11094694997322
848422800	324	2.37714930890971
848426400	324	0.806484912129051
848430000	324	0.499231416085433
848433600	324	0.603860283465284
848437200	324	0.818211005450833
848440800	324	1.46352300084766
848444400	324	2.14280996625045
848448000	325	4.93733070328056
848451600	325	4.4959991768196
848455200	325	3.96514465593477
848458800	325	2.83611358697879
848462400	325	1.37946316290027
848466000	325	0.190438168299229
848469600	325	2.41600866606411
848473200	325	0.205753860037021
848476800	325	-0.816409197837203
848480400	325	-1.44782402809022
848484000	325	-1.99383258431632
848487600	325	-2.3642761477518
848491200	325	-2.95332364468655
848494800	325	-3.42602638769639
848498400	325	-3.1428242998045
848502000	325	-2.7475952083001
848505600	325	-2.86240402953322
848509200	325	-3.15508428403163
848512800	325	-2.51113290264015
848516400	325	-4.01770301233146
848520000	325	-3.54062871005714
848523600	325	-2.88293825662777
848527200	325	-2.99250557981843
848530800	325	-3.36294927361021
848534400	326	-7.20981402645856
848538000	326	-6.78837150994695
848541600	326	-6.18363286929889
848545200	326	-4.82260931785522
848548800	326	-2.90008747768168
848552400	326	-0.933391974736088
848556000	326	1.53542993418923
848559600	326	1.26285436052973
848563200	326	0.844281578840273
848566800	326	-0.162121303813505
848570400	326	-0.56771120143239
848574000	326	-0.702106035251338
848577600	326	0.75138649981359
848581200	326	0.117696860523124
848584800	326	0.167712799038021
848588400	326	0.282544088520258
848592000	326	0.319525755784746
848595600	326	0.269771070449394
848599200	326	-0.11082773100156
848602800	326	-0.804113520744665
848606400	326	-0.530202871285877
848610000	326	0.374317390678496
848613600	326	1.40845331181104
848617200	326	2.06917989678026
848620800	327	1.01878537535744
848624400	327	0.00573586094841926
848628000	327	-0.750357699707875
848631600	327	-1.89838250207038
848635200	327	-1.97844542443465
848638800	327	-1.73030219617894
848642400	327	-1.5810357221241
848646000	327	-2.12735169298711
848649600	327	-1.281608532385
848653200	327	-0.522389051878284
848656800	327	0.472640580598171
848660400	327	1.67606698473011
848664000	327	2.12296637263275
848667600	327	1.13388082952387
848671200	327	1.38330084889264
848674800	327	2.15741869048805
848678400	327	2.43044604739272
848682000	327	2.58352475919982
848685600	327	2.96789781278036
848689200	327	1.9838100339153
848692800	327	1.52275724648807
848696400	327	1.33700967825151
848700000	327	1.34738384472332
848703600	327	1.24896917659763
848707200	328	0.0880153943046107
848710800	328	-0.150219258628277
848714400	328	-0.689340332249628
848718000	328	-1.39619235061996
848721600	328	-1.60148538464497
848725200	328	-1.27952138085178
848728800	328	-3.51725452698141
848732400	328	-3.57651181770834
848736000	328	-2.91179179082823
848739600	328	-2.34589574870016
848743200	328	-2.44830538285917
848746800	328	-2.63291368914324
848750400	328	-3.2665211080895
848754000	328	-3.5188063734625
848757600	328	-3.06427483796195
848761200	328	-2.26637422751195
848764800	328	-2.52459064673412
848768400	328	-2.79837402105484
848772000	328	-1.77430451533101
848775600	328	-2.63083074738634
848779200	328	-2.95937906745578
848782800	328	-2.32711357447569
848786400	328	-0.414094108128117
848790000	328	1.38528340879444
848793600	329	1.07398917393326
848797200	329	3.1841540792749
848800800	329	4.37149206413325
848804400	329	4.2804457879472
848808000	329	3.45447015522768
848811600	329	2.80074487722806
848815200	329	3.30805905773897
848818800	329	1.32482198542735
848822400	329	0.590939637191485
848826000	329	0.130119113940454
848829600	329	-0.847374594092566
848833200	329	-1.60758726035766
848836800	329	-1.18799098937939
848840400	329	-1.27737640072729
848844000	329	-0.66351366738335
848847600	329	-0.566136329835398
848851200	329	-1.23175413589692
848854800	329	-1.8574102793975
848858400	329	-4.75898503938216
