Unix	jday	V.component_of_wind
1129417200	288	-1.13775134029071
1129420800	289	-0.100683646599066
1129424400	289	-1.35679305038468
1129428000	289	-2.45134073348976
1129431600	289	-3.07919701875031
1129435200	289	-3.31893674503749
1129438800	289	-3.4968818732783
1129442400	289	-2.64898796447242
1129446000	289	-3.17714295984107
1129449600	289	-3.25899809976918
1129453200	289	-3.22936901487771
1129456800	289	-3.0679168630097
1129460400	289	-2.79336036228205
1129464000	289	-5.77351619724954
1129467600	289	-3.56678724446161
1129471200	289	-2.39653464008665
1129474800	289	-1.7839464306215
1129478400	289	-1.09644125951285
1129482000	289	-0.617186286341115
1129485600	289	-0.272465918460016
1129489200	289	-0.714893975307092
1129492800	289	-0.721185038818108
1129496400	289	-0.570149163898542
1129500000	289	-0.632022217947126
1129503600	289	-0.692852985289258
1129507200	290	0.733639727570679
1129510800	290	0.679510942914194
1129514400	290	0.222498073804268
1129518000	290	-0.0944294471927957
1129521600	290	0.155194139668001
1129525200	290	0.542392973028759
1129528800	290	0.612452039868745
1129532400	290	0.599973340808913
1129536000	290	0.84587452824653
1129539600	290	1.00154621512249
1129543200	290	1.19536905778718
1129546800	290	1.24485178751752
1129550400	290	0.292362482571175
1129554000	290	-0.442606175532753
1129557600	290	-0.93204572132808
1129561200	290	-1.33493621440738
1129564800	290	-1.48144350218019
1129568400	290	-1.59189903692883
1129572000	290	-1.41196879348714
1129575600	290	-2.51293044028918
1129579200	290	-3.39343640558068
1129582800	290	-3.5471967687198
1129586400	290	-3.5056000053782
1129590000	290	-3.55900635902803
1129593600	291	-1.64289182605911
1129597200	291	-2.35739991251586
1129600800	291	-3.134187202231
1129604400	291	-3.63158988634267
1129608000	291	-3.3693242082716
1129611600	291	-2.99683842527401
1129615200	291	-1.53631323688938
1129618800	291	-1.89536278619633
1129622400	291	-2.07004397141437
1129626000	291	-2.20635706725309
1129629600	291	-2.20866443377127
1129633200	291	-2.22461070824178
1129636800	291	-1.59073201346665
1129640400	291	-1.13467925944858
1129644000	291	-0.515512926180542
1129647600	291	0.156944461496548
1129651200	291	0.647055522042107
1129654800	291	1.00580918070389
1129658400	291	1.58323067025857
1129662000	291	1.46919939171359
1129665600	291	1.00539150624126
1129669200	291	0.718667806082355
1129672800	291	0.753540386740901
1129676400	291	0.743253344885703
1129680000	292	-0.577215857587601
1129683600	292	-0.919731668476606
1129687200	292	-1.33693096350287
1129690800	292	-1.85545264460483
1129694400	292	-2.04815872707207
1129698000	292	-2.21203081402381
1129701600	292	-4.22840453863111
1129705200	292	-3.78244913121502
1129708800	292	-3.56502688809418
1129712400	292	-3.77724137262829
1129716000	292	-3.71061329186066
1129719600	292	-3.53935780461946
1129723200	292	-5.20155389380213
1129726800	292	-3.57570402568112
1129730400	292	-2.26132207779118
1129734000	292	-1.59029244078706
1129737600	292	-1.1267265137214
1129741200	292	-0.575757428437534
1129744800	292	-0.0660884126765352
1129748400	292	0.921582414867602
1129752000	292	1.84824323691373
1129755600	292	2.64446061486234
1129759200	292	2.91242525465941
1129762800	292	2.87281782540083
1129766400	293	3.17797219148379
1129770000	293	3.63451504581441
1129773600	293	4.02214498752924
1129777200	293	4.28725691053352
1129780800	293	4.16463122039138
1129784400	293	4.07496577253923
1129788000	293	3.34014367545842
1129791600	293	3.44678166234661
1129795200	293	3.78631605104052
1129798800	293	3.99688375560646
1129802400	293	4.37618651236272
1129806000	293	4.83052102885184
1129809600	293	5.68596676631529
1129813200	293	6.05971472173888
1129816800	293	6.57365971493514
1129820400	293	6.2984142434045
1129824000	293	5.92498859816833
1129827600	293	5.67813688495704
1129831200	293	4.45295870016054
1129834800	293	4.46041229453266
1129838400	293	4.62218704485121
1129842000	293	4.90505181589886
1129845600	293	5.09591532714219
1129849200	293	5.30296421004333
1129852800	294	7.19100091664671
1129856400	294	5.69428857675714
1129860000	294	4.83691113380191
1129863600	294	4.18650346558268
1129867200	294	4.46198278341374
1129870800	294	4.73688232733511
1129874400	294	3.51008293522759
1129878000	294	3.9604848451219
1129881600	294	4.47502264231629
1129885200	294	4.97191484797914
1129888800	294	4.91467341380241
1129892400	294	4.81990860329996
1129896000	294	3.81733011927409
1129899600	294	4.0125689610075
1129903200	294	4.04310748972157
1129906800	294	3.9525848446688
1129910400	294	3.9037544635252
1129914000	294	3.84725650819149
1129917600	294	3.06550709778547
1129921200	294	2.54301565385795
1129924800	294	2.13290117200355
1129928400	294	1.98719037447659
1129932000	294	2.06684586310782
1129935600	294	2.11400628824972
1129939200	295	2.59819335675833
1129942800	295	2.44745089917704
1129946400	295	2.33426083591081
1129950000	295	2.29552292280373
1129953600	295	2.10768059473019
1129957200	295	1.87082271779564
1129960800	295	0.264327636552021
1129964400	295	-0.018020633093265
1129968000	295	-0.529668931993105
1129971600	295	-1.20532699074703
1129975200	295	-1.66983123652015
1129978800	295	-2.053398070606
1129982400	295	-3.1205179436426
1129986000	295	-2.59398620259442
1129989600	295	-2.24060250415466
1129993200	295	-2.07314251779838
1129996800	295	-2.00844534427288
1130000400	295	-1.9576455509846
1130004000	295	-1.25438498377818
1130007600	295	-1.17307477038749
1130011200	295	-0.810627125965679
1130014800	295	-0.511531841153571
1130018400	295	-0.353523377542729
1130022000	295	-0.217241857093583
1130025600	296	-0.9638345983166
1130029200	296	-0.721886932582542
1130032800	296	-0.610363276845829
1130036400	296	-0.540031438747984
1130040000	296	-0.40570360067992
1130043600	296	-0.214383848077046
1130047200	296	-0.440947670081471
1130050800	296	-0.236096837563403
1130054400	296	-0.00698346727896566
1130058000	296	0.439392153119865
1130061600	296	0.664994420706095
1130065200	296	0.810746905958942
1130068800	296	-1.01785441036902
1130072400	296	-0.168261858732152
1130076000	296	0.310413127913257
1130079600	296	0.526649529927794
1130083200	296	0.545846138473842
1130086800	296	0.527248148752953
1130090400	296	-0.996049555433346
1130094000	296	-0.604348134298231
1130097600	296	-0.421710286810341
1130101200	296	-0.333295143873758
1130104800	296	-0.321689744152138
1130108400	296	-0.433216175036713
1130112000	297	-0.146479789818333
1130115600	297	0.289789351894949
1130119200	297	0.32401667169294
1130122800	297	-0.0457329595712836
1130126400	297	-0.406573798421885
1130130000	297	-0.893724713115199
1130133600	297	-1.82200193548956
1130137200	297	-2.05136830181101
1130140800	297	-1.88518025091472
1130144400	297	-1.44638660252134
1130148000	297	-1.55802557792431
1130151600	297	-1.59657609739974
1130155200	297	-2.25888508119947
1130158800	297	-1.23914018284958
1130162400	297	-0.866119044339379
1130166000	297	-1.10713538516235
1130169600	297	-1.34681451780943
1130173200	297	-1.52120000523693
1130176800	297	-1.0499331790914
1130180400	297	-1.36807491409587
1130184000	297	-1.10977962903716
1130187600	297	-0.935885863824313
1130191200	297	-1.36944888923225
1130194800	297	-1.77243496438532
1130198400	298	-1.02191870340878
1130202000	298	-2.17237138512889
1130205600	298	-3.28852167482414
1130209200	298	-3.82217762130097
1130212800	298	-3.70145445137366
1130216400	298	-3.59060987557427
1130220000	298	-3.01072403305232
1130223600	298	-3.80519131602715
1130227200	298	-3.75032524250049
1130230800	298	-3.02797990738286
1130234400	298	-2.48471680482983
1130238000	298	-2.16463397486498
1130241600	298	-2.47712663641846
1130245200	298	-2.13379608628364
1130248800	298	-2.07035386438692
1130252400	298	-1.89681943435337
1130256000	298	-1.60910036110335
1130259600	298	-1.47434534773498
1130263200	298	-0.834501288669789
1130266800	298	-1.43769080538649
1130270400	298	-1.35007136001887
1130274000	298	-1.01697959019975
1130277600	298	-0.870204345889298
1130281200	298	-0.931227031858429
1130284800	299	0.280089399322069
1130288400	299	-1.12715372630686
1130292000	299	-2.58645682390752
1130295600	299	-3.49544810275573
1130299200	299	-3.69270188548864
1130302800	299	-3.84233563728143
1130306400	299	-3.94022626843863
1130310000	299	-4.10359084168721
1130313600	299	-3.67588515913785
1130317200	299	-3.13866128533971
1130320800	299	-2.91332597792364
1130324400	299	-2.76197106988728
1130328000	299	-3.82461772817168
1130331600	299	-3.5311741549949
1130335200	299	-3.31884528579613
1130338800	299	-3.34404943893748
1130342400	299	-3.26356459896919
1130346000	299	-3.20950453376033
1130349600	299	-2.30004222305863
1130353200	299	-3.12901654414776
1130356800	299	-3.30124071058573
1130360400	299	-3.45213983536395
1130364000	299	-3.67042555279326
1130367600	299	-3.90908075759714
1130371200	300	-4.74700138450591
1130374800	300	-4.35487892131922
1130378400	300	-4.81922908893141
1130382000	300	-4.95287166179706
1130385600	300	-4.91228176173537
1130389200	300	-4.77167977182568
1130392800	300	-4.88224081735574
1130396400	300	-5.66089384576961
1130400000	300	-5.52536890386163
1130403600	300	-4.9972625049364
1130407200	300	-4.59724313623275
1130410800	300	-4.29812570794331
1130414400	300	-4.81048911541453
1130418000	300	-4.15595394037352
1130421600	300	-4.38553257827139
1130425200	300	-4.34000783103733
1130428800	300	-4.2750816320265
1130432400	300	-4.03129614190912
1130436000	300	-2.31428880591297
1130439600	300	-3.84859252993212
1130443200	300	-4.38444656289263
1130446800	300	-4.37119912302469
1130450400	300	-4.37339455387703
1130454000	300	-4.50684629580269
1130457600	301	-5.71603083424867
1130461200	301	-5.34059264564733
1130464800	301	-5.48340229690797
1130468400	301	-5.10234446824804
1130472000	301	-4.577351138645
1130475600	301	-4.19370618622427
1130479200	301	-3.64408010885832
1130482800	301	-4.17011520168517
1130486400	301	-4.37694652789364
1130490000	301	-4.10850729143798
1130493600	301	-3.45595779673329
1130497200	301	-2.93914475880117
1130500800	301	-4.37043068775751
1130504400	301	-3.47459062098004
1130508000	301	-3.3062387828102
1130511600	301	-2.83168155235101
1130515200	301	-2.41608538854426
1130518800	301	-1.96756077102924
1130522400	301	0.547740115263776
1130526000	301	-0.25792629075449
1130529600	301	-0.0278125181352805
1130533200	301	0.215371339037175
1130536800	301	0.494378000589665
1130540400	301	0.812234141277234
1130544000	302	0.695234058297444
1130547600	302	1.1798031897931
1130551200	302	1.35344902267844
1130554800	302	1.12238217678056
1130558400	302	0.873243206163307
1130562000	302	0.488192749462469
1130565600	302	-0.550695656497874
1130569200	302	-0.176154722662315
1130572800	302	0.128252209863662
1130576400	302	0.380096630439411
1130580000	302	0.459089391090721
1130583600	302	0.571246600816413
1130587200	302	-0.822720538126005
1130590800	302	0.305144642702965
1130594400	302	0.852649331172389
1130598000	302	1.04730162089389
1130601600	302	0.403471315505557
1130605200	302	0.0345834279310765
1130608800	302	0.901408880432867
1130612400	302	0.47872504635768
1130616000	302	0.515907683307361
1130619600	302	0.531085379771053
1130623200	302	0.287749031443475
1130626800	302	-0.0357856895885277
1130630400	303	0.234079539320301
1130634000	303	-0.346411032560935
1130637600	303	-1.25848503631347
1130641200	303	-1.97131815505226
1130644800	303	-2.53420584368595
1130648400	303	-3.1488588118865
1130652000	303	-3.98525249354862
1130655600	303	-3.76306040727243
1130659200	303	-3.41497583616787
1130662800	303	-3.30077611864274
1130666400	303	-3.36954019067359
1130670000	303	-3.41431759687502
1130673600	303	-4.90972218778143
1130677200	303	-3.98420703667001
1130680800	303	-3.31463771186042
1130684400	303	-2.77291054541177
1130688000	303	-2.70541851873226
1130691600	303	-2.68430641728558
1130695200	303	-3.36158474120609
1130698800	303	-3.24377066772333
1130702400	303	-2.4603995526541
1130706000	303	-2.04269379846093
1130709600	303	-1.91911161191573
1130713200	303	-1.84264510081887
1130716800	304	-1.08887456605984
1130720400	304	-0.977692162647044
1130724000	304	-1.35157324679185
1130727600	304	-1.5494410027551
1130731200	304	-1.78701561878847
1130734800	304	-1.92060066545279
1130738400	304	-1.38415062712933
1130742000	304	-1.94537288419907
1130745600	304	-1.97490041726671
1130749200	304	-1.55224992997462
1130752800	304	-1.7011580730063
1130756400	304	-1.96330674906133
1130760000	304	-3.08272421500752
1130763600	304	-2.28282967505403
1130767200	304	-1.67831012153298
1130770800	304	-1.20739416731736
1130774400	304	-1.13155226208246
1130778000	304	-1.16730721978282
1130781600	304	-0.0190913663334785
1130785200	304	-1.47405996266656
1130788800	304	-1.91269737861844
1130792400	304	-2.27794402696125
1130796000	304	-2.38346590481262
1130803200	305	-2.42012126245111
1130806800	305	-4.14327912414742
1130810400	305	-4.06087910854642
1130814000	305	-3.09423759759864
1130817600	305	-1.31218979100578
1130821200	305	0.127634729838679
1130824800	305	2.9416608702237
1130828400	305	2.80320104110824
1130832000	305	3.37189091166348
1130835600	305	4.05358658624757
1130839200	305	5.6738593577902
1130842800	305	6.91094450867634
1130846400	305	8.35248634991867
1130850000	305	7.25606888082878
1130853600	305	6.90023722978317
1130857200	305	6.36619512948287
1130860800	305	5.30468999473859
1130864400	305	4.36774537197229
1130868000	305	2.79995237070627
1130871600	305	2.11632798181694
1130875200	305	1.1257477639826
1130878800	305	0.132809068690133
1130882400	305	0.240666826695786
1130886000	305	0.052109595025888
1130889600	306	1.15775142262536
1130893200	306	0.288312220154295
1130896800	306	-1.68372386395574
1130900400	306	-3.51664351423275
1130904000	306	-4.49240942741383
1130907600	306	-5.08084290882563
1130911200	306	-5.34981111057747
1130914800	306	-5.18406563735431
1130918400	306	-5.00379142194822
1130922000	306	-4.74935890200136
1130925600	306	-4.32644540178676
1130929200	306	-3.88281838815747
1130932800	306	-5.17500804944449
1130936400	306	-3.40412611193521
1130940000	306	-2.13967370398285
1130943600	306	-1.78067975424537
1130947200	306	-2.16337581827442
1130950800	306	-2.48009689843267
1130954400	306	-2.15008514976197
1130958000	306	-3.32962048224049
1130961600	306	-3.69521265798285
1130965200	306	-2.74850261896556
1130968800	306	-2.74206190846581
1130972400	306	-3.30033570402531
1130976000	307	-5.31999298895346
1130979600	307	-4.54056557846296
1130983200	307	-3.52439864740778
1130986800	307	-3.3576904466049
1130990400	307	-2.54979581553547
1130994000	307	-0.515942757085268
1130997600	307	3.27286819849517
1131001200	307	3.53354716314768
1131004800	307	2.10165743776406
1131008400	307	0.896544699259729
1131012000	307	0.705434474971381
1131015600	307	0.522326272449438
1131019200	307	0.887182164825906
1131022800	307	0.849975707961669
1131026400	307	1.28696595777289
1131030000	307	0.734842274469664
1131033600	307	-0.190215722422903
1131037200	307	-0.814441758215828
1131040800	307	-0.3379724402126
1131044400	307	-1.62072064789823
1131048000	307	-1.98898221300152
1131051600	307	-1.76973193128418
1131055200	307	-1.91182961936212
1131058800	307	-2.35822561919798
1131062400	308	-3.65064969873359
1131066000	308	-3.56764436701321
1131069600	308	-3.63559746178918
1131073200	308	-3.95782286645252
1131076800	308	-4.24319595510304
1131080400	308	-4.2322390375139
1131084000	308	-4.97100761504309
1131087600	308	-3.54320262589716
1131091200	308	-2.82214759749943
1131094800	308	-2.6388938150697
1131098400	308	-3.32424349076403
1131102000	308	-3.79330312065904
1131105600	308	-3.82823812868445
1131109200	308	-4.69370344277383
1131112800	308	-4.28117631145127
1131116400	308	-2.99997921640374
1131120000	308	-2.76747326389362
1131123600	308	-2.39974430771109
1131127200	308	-1.97931114501024
1131130800	308	-2.14926928030789
1131134400	308	-2.43775484972677
1131138000	308	-2.13408368025965
1131141600	308	-1.90709742725118
1131145200	308	-1.68654228615514
1131148800	309	3.05249788344273
1131152400	309	1.28928652460552
1131156000	309	0.339256356325474
1131159600	309	-0.134259289349582
1131163200	309	0.994218277356148
1131166800	309	1.89733740146465
1131170400	309	0.731955514845117
1131174000	309	0.51536545594793
1131177600	309	0.209528797095373
1131181200	309	-0.0990815821367532
1131184800	309	-0.479658698245858
1131188400	309	-0.455369867551946
1131192000	309	-0.508117305021157
1131195600	309	1.20486101447975
1131199200	309	2.58457326855884
1131202800	309	3.70287355686089
1131206400	309	4.45323917697387
1131210000	309	5.11560887607093
1131213600	309	4.38436810631186
1131217200	309	4.98333000730766
1131220800	309	5.22509600666584
1131224400	309	5.31646338986127
1131228000	309	4.87338229928573
1131231600	309	4.45563552069086
1131235200	310	5.14730169001588
1131238800	310	3.76781799254728
1131242400	310	3.07584211567412
1131246000	310	2.70343897444398
1131249600	310	2.24263269173614
1131253200	310	1.82778876953926
1131256800	310	1.29186440852998
1131260400	310	0.821845310000737
1131264000	310	0.403404201879192
1131267600	310	0.112403919342063
1131271200	310	-0.379279165803367
1131274800	310	-0.767179610504162
1131278400	310	-1.72114480439706
1131282000	310	-1.53152834780817
1131285600	310	-0.937962433077196
1131289200	310	-0.642140074014214
1131292800	310	-0.5656711893519
1131296400	310	-0.536640082024404
1131300000	310	-0.751977837294362
1131303600	310	-1.11113647116235
1131307200	310	-1.5728133393628
1131310800	310	-1.85458552907598
1131314400	310	-1.3063312429614
1131318000	310	-0.793290954033472
1131321600	311	0.414401518299012
1131325200	311	0.202775649256768
1131328800	311	-0.315669063666135
1131332400	311	-0.70830737164893
1131336000	311	-1.12950603250269
1131339600	311	-1.75359191886106
1131343200	311	-2.3475247044082
1131346800	311	-3.15200905891368
1131350400	311	-3.70498302396192
1131354000	311	-3.73879448816397
1131357600	311	-3.62545471852613
1131361200	311	-3.5603685728837
1131364800	311	-4.22694680196706
1131368400	311	-3.79373480756586
1131372000	311	-3.81339692393222
1131375600	311	-3.72941847472375
1131379200	311	-2.81416636291992
1131382800	311	-1.35702724232141
1131386400	311	1.97367055051767
1131390000	311	5.2178491422302
1131393600	311	7.97895342921075
1131397200	311	7.8293234585726
1131400800	311	6.85701929406324
1131404400	311	6.4980975582241
1131408000	312	6.23939317681683
1131411600	312	5.76260435174554
1131415200	312	4.95569084751757
1131418800	312	4.11150512971896
1131422400	312	2.92647584303963
1131426000	312	1.86128709178586
1131429600	312	0.388737467485395
1131433200	312	-0.747410283543149
1131436800	312	-1.93192572704417
1131440400	312	-2.56820771858558
1131444000	312	-2.85424485943888
1131447600	312	-3.12464751842829
1131451200	312	-1.96255114289189
1131454800	312	-2.42814404264402
1131458400	312	-2.70075037666813
1131462000	312	-2.9771309588123
1131465600	312	-2.99630033464947
1131469200	312	-2.97032564951476
1131472800	312	-3.20619486963287
1131476400	312	-2.45900236319701
1131480000	312	-1.9229716867385
1131483600	312	-2.1205834730532
1131487200	312	-2.46542732387097
1131490800	312	-2.77871879965635
1131494400	313	-1.05660939778102
1131498000	313	-2.27083776878924
1131501600	313	-3.27241832087256
1131505200	313	-3.82193406951925
1131508800	313	-3.87854973808808
1131512400	313	-3.94247560134828
1131516000	313	-2.3640269319362
1131519600	313	-4.04706107210577
1131523200	313	-3.84831911113797
1131526800	313	-3.22203509681538
1131530400	313	-3.02000489108666
1131534000	313	-2.71674708300605
1131537600	313	-2.89277777921674
1131541200	313	-2.40375952528415
1131544800	313	-2.05972141536322
1131548400	313	-2.36763406982126
1131552000	313	-2.64971832587961
1131555600	313	-2.68592278874617
1131559200	313	-4.09805353739505
1131562800	313	-3.83215975632585
1131566400	313	-3.15098160500577
1131570000	313	-3.16912637160869
1131573600	313	-3.31544224858105
1131577200	313	-3.55121592215795
1131580800	314	-2.31852274442039
1131584400	314	-3.01811543888456
1131588000	314	-4.08466220074714
1131591600	314	-4.80510546998774
1131595200	314	-4.40109671675041
1131598800	314	-3.97003244074391
1131602400	314	-4.06234890205636
1131606000	314	-4.21355063600605
1131609600	314	-4.29524455166327
1131613200	314	-1.76370721482421
1131616800	314	-1.11402016965857
1131620400	314	-1.48061504741868
1131624000	314	-1.99777899950132
1131627600	314	-3.42803013117616
1131631200	314	-3.31519916478614
1131634800	314	-3.90732824787415
1131638400	314	-4.13278645369039
1131642000	314	-4.14100746687725
1131645600	314	-2.06696441223482
1131649200	314	-3.33184380305328
1131652800	314	-3.65220478717738
1131656400	314	-3.94948962021077
1131660000	314	-4.24518029996619
1131663600	314	-4.61920162313792
1131667200	315	-6.62397210029676
1131670800	315	-6.26968559171263
1131674400	315	-7.38698429252327
1131678000	315	-7.38815895556182
1131681600	315	-6.21810525058897
1131685200	315	-5.28481028440973
1131688800	315	-4.71141288892841
1131692400	315	-4.00720481080421
1131696000	315	-4.49560555688221
1131699600	315	-4.64010615360534
1131703200	315	-4.5928368365649
1131706800	315	-4.6791149442874
1131710400	315	-5.41053871922714
1131714000	315	-5.46327335421183
1131717600	315	-5.21069847287675
1131721200	315	-5.10039592634292
1131724800	315	-5.43469856582441
1131728400	315	-5.77668448202393
1131732000	315	-4.21756697454272
1131735600	315	-5.66237496541971
1131739200	315	-6.08365872115191
1131742800	315	-5.96935652392585
1131746400	315	-5.33234534692256
1131750000	315	-4.66499779275014
1131753600	316	-1.85759858935257
1131757200	316	-2.38814440920404
1131760800	316	-1.68418416707081
1131764400	316	0.258910107628018
1131768000	316	1.27549152051568
1131771600	316	1.54488224872371
1131775200	316	4.353827803962
1131778800	316	0.261205596472597
1131782400	316	-2.31496737508763
1131786000	316	-3.49200955959656
1131789600	316	-3.31302952989378
1131793200	316	-2.87919883975647
1131796800	316	-3.09486733353747
1131800400	316	-2.58856159415672
1131804000	316	-1.99524514595971
1131807600	316	-1.25585065208028
1131811200	316	-0.744498437169123
1131814800	316	-0.277273385905938
1131818400	316	2.97770883651307
1131822000	316	2.29553535107731
1131825600	316	2.26985009144634
1131829200	316	2.38944616683704
1131832800	316	2.32893345521222
1131836400	316	2.53833466991325
1131840000	317	4.02826309676825
1131843600	317	3.98361685352547
1131847200	317	3.7477508964291
1131850800	317	3.54069602815733
1131854400	317	3.42503972370045
1131858000	317	3.30721661890512
1131861600	317	3.26934856625748
1131865200	317	3.1998329748131
1131868800	317	3.32182443558696
1131872400	317	3.73933821952125
1131876000	317	3.94873890409487
1131879600	317	4.09426113188787
1131883200	317	2.92016306963188
1131886800	317	2.70514464136347
1131890400	317	3.31573793719599
1131894000	317	3.83754186129708
1131897600	317	4.05787632704404
1131901200	317	4.29727055818373
1131904800	317	4.47482888989484
1131908400	317	4.01858033626831
1131912000	317	3.85399425806979
1131915600	317	3.47158533159891
1131919200	317	3.32254452040485
1131922800	317	3.1619391037581
1131926400	318	3.6312634311431
1131930000	318	3.21833209551625
1131933600	318	2.58146222980591
1131937200	318	2.35378566995775
1131940800	318	2.66711812234848
1131944400	318	2.65356104924449
1131948000	318	1.11898763571671
1131951600	318	1.07249051570561
1131955200	318	0.924143757360088
1131958800	318	0.100385142270141
1131962400	318	-1.0550395473762
1131966000	318	-1.91707976488755
1131969600	318	-4.51697171878031
1131973200	318	-4.06521682227337
1131976800	318	-3.41027805547645
1131980400	318	-2.71917536278309
1131984000	318	-2.15831736908654
1131987600	318	-1.55751655990153
1131991200	318	-0.122531928090541
1131994800	318	-0.206412502279308
1131998400	318	-0.138343998896379
1132002000	318	-0.302844681802455
1132005600	318	-0.698460305884411
1132009200	318	-1.05673045414793
1132012800	319	0.170862852390118
1132016400	319	-1.98324420541824
1132020000	319	-3.26520446903384
1132023600	319	-3.83559748299966
1132027200	319	-4.27226145179917
1132030800	319	-4.59780383567268
1132034400	319	-4.87125842112956
1132038000	319	-5.19191214881408
1132041600	319	-4.62264918464898
1132045200	319	-3.6104569263416
1132048800	319	-3.13727288571091
1132052400	319	-2.63867415413782
1132056000	319	-3.43520483326808
1132059600	319	-2.91429586261796
1132063200	319	-3.10563052344234
1132066800	319	-3.41816193893222
1132070400	319	-2.98421070280336
1132074000	319	-2.59514183530094
1132077600	319	-1.0313332906238
1132081200	319	-1.41462076891691
1132084800	319	-3.03086281354578
1132088400	319	-3.26520431913695
1132092000	319	-0.981669668232465
1132095600	319	1.63450726502499
1132099200	320	5.75250394788109
1132102800	320	6.88891359187326
1132106400	320	6.51458808765486
1132110000	320	5.21203107677431
1132113600	320	3.8804092915655
1132117200	320	2.56089639719667
1132120800	320	2.0226487090069
1132124400	320	-0.572521363831565
1132128000	320	-2.24500858745039
1132131600	320	-2.92443165447962
1132135200	320	-2.84853526481286
1132138800	320	-2.98302813381242
1132142400	320	-5.25892710550927
1132146000	320	-4.28710089735802
1132149600	320	-3.13433274086447
1132153200	320	-2.06151686526945
1132156800	320	-0.647191115827887
1132160400	320	0.505107937182824
1132164000	320	4.77581947894928
1132167600	320	3.46406452293144
1132171200	320	2.02731907989806
1132174800	320	1.54408097738619
1132178400	320	1.64566075434101
1132182000	320	1.87116317096165
1132185600	321	4.85046228413237
1132189200	321	3.54159246220891
1132192800	321	1.19192297927807
1132196400	321	-1.34792082123592
1132200000	321	-2.93548616736932
1132203600	321	-4.31215028611685
1132207200	321	-5.35324251538883
1132210800	321	-5.30916998108023
1132214400	321	-4.95815432376756
1132218000	321	-4.22118872720584
1132221600	321	-3.68448088229142
1132225200	321	-3.36944821350987
1132228800	321	-4.57371766797329
1132232400	321	-3.32421449061601
1132236000	321	-2.32197641220622
1132239600	321	-1.60305855301276
1132243200	321	-1.34628948541699
1132246800	321	-1.05296582462164
1132250400	321	0.75507067402392
1132254000	321	-0.746204229431377
1132257600	321	-1.5123875350618
1132261200	321	-1.90774177996363
1132264800	321	-2.24416631349919
1132268400	321	-2.77972396782758
1132272000	322	-1.5484500576048
1132275600	322	-3.39943472217913
1132279200	322	-4.5021792767926
1132282800	322	-4.79633327329366
1132286400	322	-4.76503719026035
1132290000	322	-4.93403344845764
1132293600	322	-4.94138798940169
1132297200	322	-4.85953344658981
1132300800	322	-4.46754828307208
1132304400	322	-3.91264421318855
1132308000	322	-3.42204163316515
1132311600	322	-2.99569996622256
1132315200	322	-3.94862200227301
1132318800	322	-3.44107320316607
1132322400	322	-2.60633806271464
1132326000	322	-1.64418244033593
1132329600	322	-1.08224313146575
1132333200	322	-0.484998028155942
1132336800	322	1.36012718348091
1132340400	322	1.00572673817147
1132344000	322	0.879535290428936
1132347600	322	0.926648356526962
1132351200	322	1.02748677918578
1132354800	322	0.859517014849802
1132358400	323	1.56317392084559
1132362000	323	-0.257762197121636
1132365600	323	-1.78688299250071
1132369200	323	-2.5624961955486
1132372800	323	-2.92354243712173
1132376400	323	-3.2936608719781
1132380000	323	-3.25813873835792
1132383600	323	-3.7818007427826
1132387200	323	-3.38364370681527
1132390800	323	-2.97017948635102
1132394400	323	-2.66438941212788
1132398000	323	-2.33654645967465
1132401600	323	-4.96092302536911
1132405200	323	-3.90137140055464
1132408800	323	-2.97506840409935
1132412400	323	-2.36403720521861
1132416000	323	-2.31836986382463
1132419600	323	-2.18489231757262
1132423200	323	-2.99899346087733
1132426800	323	-3.61190354036563
1132430400	323	-3.66719974972357
1132434000	323	-3.73970695822984
1132437600	323	-4.03804932314347
1132441200	323	-4.35214966688242
1132444800	324	-6.69422531264671
1132448400	324	-6.56379832584631
1132452000	324	-6.91117773528486
1132455600	324	-6.49381583683081
1132459200	324	-5.83808353450821
1132462800	324	-5.52090479156861
1132466400	324	-6.07001547973635
1132470000	324	-6.2069426444232
1132473600	324	-6.56525240669662
1132477200	324	-6.51559220357149
1132480800	324	-6.67867162047562
1132484400	324	-6.83465685285019
1132488000	324	-7.14057137019255
1132491600	324	-6.31321462108296
1132495200	324	-5.37244512475546
1132498800	324	-5.06343779254484
1132502400	324	-4.00317448028568
1132506000	324	-3.17585156822144
1132509600	324	-1.84484839372319
1132513200	324	-2.90648463451233
1132516800	324	-3.87278755303133
1132520400	324	-4.15009819937912
1132524000	324	-4.6338355373725
1132527600	324	-5.03443013952555
1132531200	325	-3.31318282700949
1132534800	325	-1.72876433891077
1132538400	325	3.87326245733167
1132542000	325	9.58362349176546
1132545600	325	10.5167641197462
1132549200	325	10.2854851335641
1132552800	325	11.0782366738117
1132556400	325	7.88576020004279
1132560000	325	4.76727523931818
1132563600	325	4.19986402799108
1132567200	325	5.23127911459045
1132570800	325	6.07743549786438
1132574400	325	8.68925064548817
1132578000	325	9.00100576739511
1132581600	325	8.6200243066876
1132585200	325	8.46320778907434
1132588800	325	8.21764043543572
1132592400	325	7.83039711982666
1132596000	325	6.17734411818781
1132599600	325	6.93557519747949
1132603200	325	7.78593724852606
1132606800	325	8.25916735143865
1132610400	325	8.42805574635762
1132614000	325	8.58063034285392
1132617600	326	8.45321769436452
1132621200	326	8.01497328184188
1132624800	326	7.92115302216602
