Unix	jday	V.component_of_wind
804787200	184	-4.18664081362937
804790800	184	-4.25816429275922
804794400	184	-3.7736652293275
804798000	184	-4.46179744663746
804801600	184	-4.52501395777285
804805200	184	-4.4636528333492
804808800	184	-4.35668363860581
804812400	184	-4.19781100125337
804816000	185	-3.9170993925603
804819600	185	-3.71570845216323
804823200	185	-3.69111845281511
804826800	185	-3.7464144184427
804830400	185	-3.81782948019998
804834000	185	-3.78879549748489
804837600	185	-4.61932539616371
804841200	185	-4.68063580299938
804844800	185	-4.49813855643704
804848400	185	-4.10689351006146
804852000	185	-3.91662948141162
804855600	185	-3.42352574621159
804859200	185	-3.24605604905096
804862800	185	-2.54309468627989
804866400	185	-2.30518017609201
804870000	185	-2.28197474982601
804873600	185	-1.92781459101232
804877200	185	-1.34730011943899
804880800	185	-2.79362969570312
804884400	185	-2.25977913404534
804888000	185	-1.68087628317224
804891600	185	-1.1214295849292
804895200	185	-1.12262142549187
804898800	185	-1.28472483164255
804902400	186	-1.06230935108381
804906000	186	-2.44390281423288
804909600	186	-3.03536861319233
804913200	186	-3.19904641191803
804916800	186	-3.21999026198691
804920400	186	-3.41593092714134
804924000	186	-5.33949774727162
804927600	186	-5.04690822025774
804931200	186	-4.98239614929357
804934800	186	-4.70346670658653
804938400	186	-4.42741485672802
804942000	186	-4.30318960019404
804945600	186	-3.82167153366258
804949200	186	-4.43064637764511
804952800	186	-4.19329847933569
804956400	186	-4.36036722948811
804960000	186	-4.1500644284565
804963600	186	-3.98184300365294
804967200	186	-4.52099020902919
804970800	186	-4.10156864634626
804974400	186	-5.05715033508865
804978000	186	-6.08954097391826
804981600	186	-6.08292543849036
804985200	186	-5.4976640991809
804988800	187	-4.75982951512272
804992400	187	-4.43388505097138
804996000	187	-3.57576380108603
804999600	187	-2.36770224871116
805003200	187	-2.22980060164173
805006800	187	-2.24471687341488
805010400	187	-2.50037646828259
805014000	187	-3.36010188691026
805017600	187	-3.05613910515775
805021200	187	-1.75460249994826
805024800	187	-1.81301430507575
805028400	187	-1.9938456691129
805032000	187	-2.39710868790837
805035600	187	-3.72251969341231
805039200	187	-4.11682876454992
805042800	187	-4.18662249285124
805046400	187	-4.36154071004448
805050000	187	-4.44984037436546
805053600	187	-4.63288732365861
805057200	187	-4.98333549483607
805060800	187	-4.0936640862703
805064400	187	-2.94028443140433
805068000	187	-2.36589780117698
805071600	187	-2.1147850101502
805075200	188	-2.71201577911671
805078800	188	-2.82220063102801
805082400	188	-2.56851925882904
805086000	188	-2.68490502684906
805089600	188	-2.9576133191627
805093200	188	-2.72089155323031
805096800	188	-1.2835469557061
805100400	188	-0.198207661142946
805104000	188	0.495666907154919
805107600	188	0.355468519837747
805111200	188	-0.460382965855731
805114800	188	-1.20512235405151
805118400	188	-2.12132854251262
805122000	188	-2.83560020389359
805125600	188	-2.79998937705754
805129200	188	-3.46605549700894
805132800	188	-4.53074658598803
805136400	188	-5.16702196858011
805140000	188	-3.77024726571449
805143600	188	-5.24229632245075
805147200	188	-5.25802599740424
805150800	188	-5.12292704145819
805154400	188	-5.06960099573648
805158000	188	-4.91458847363567
805161600	189	-5.3132864504148
805165200	189	-4.62755272136336
805168800	189	-3.88540647779182
805172400	189	-3.13817140025195
805176000	189	-2.93107258686323
805179600	189	-2.84018821150604
805183200	189	-2.94288348856504
805186800	189	-2.57540110723608
805190400	189	-2.91737048619654
805194000	189	-3.33335160339405
805197600	189	-3.62804988574699
805201200	189	-4.08998929486383
805204800	189	-3.40362153378224
805208400	189	-4.19144999947016
805212000	189	-3.37103048237101
805215600	189	-2.31221800926384
805219200	189	-1.954587221787
805222800	189	-1.77457633785932
805226400	189	-0.245672031165343
805230000	189	-1.43762804496026
805233600	189	-1.09267076987265
805237200	189	-0.287148786182257
805240800	189	-0.326243892533197
805244400	189	-0.656926718603099
805248000	190	-2.40812577946383
805251600	190	-3.66331577395851
805255200	190	-3.93689788599874
805258800	190	-3.7611503440899
805262400	190	-4.02475089942357
805266000	190	-4.58444854118179
805269600	190	-4.60520117094011
805273200	190	-6.09235327703193
805276800	190	-6.90802289115976
805280400	190	-6.81384540244142
805284000	190	-5.74455583570867
805287600	190	-4.78937093715323
805291200	190	-2.36123840411388
805294800	190	-2.19470996826628
805298400	190	-0.68236226065036
805302000	190	0.720976794808037
805305600	190	0.231080621362777
805309200	190	-0.496830158568504
805312800	190	-2.43138924971441
805316400	190	-3.94468963351621
805320000	190	-3.91552669727871
805323600	190	-3.63043136884706
805327200	190	-3.80967875684412
805330800	190	-3.5656911194588
805334400	191	-3.1456115345819
805338000	191	-0.575193711989408
805341600	191	2.14981111261415
805345200	191	4.23829528290454
805348800	191	3.62849186470218
805352400	191	2.73778704646098
805356000	191	3.26749074362224
805359600	191	1.12641134084545
805363200	191	-0.634945889031025
805366800	191	-1.80696458040742
805370400	191	-2.35632850449118
805374000	191	-2.82891723251947
805377600	191	-3.11306379936171
805381200	191	-3.54775527222887
805384800	191	-3.16922576768747
805388400	191	-2.51819653397194
805392000	191	-2.59356590215147
805395600	191	-2.39116413054853
805399200	191	-4.25350613779335
805402800	191	-1.87827575190988
805406400	191	-0.203981188386656
805410000	191	1.07499873718062
805413600	191	0.757836057782942
805417200	191	0.417693989312249
805420800	192	0.676618138921087
805424400	192	0.604485958375391
805428000	192	1.26983388325599
805431600	192	1.45453732925864
805435200	192	0.63574771302859
805438800	192	-0.400336399369306
805442400	192	-2.47551981936616
805446000	192	-3.28578966082426
805449600	192	-3.75566428444158
805453200	192	-3.74441391615581
805456800	192	-2.98711711190611
805460400	192	-2.28940876406185
805464000	192	-2.7567570994617
805467600	192	-1.82711516582205
805471200	192	-0.928996276293442
805474800	192	-0.783565832278379
805478400	192	-1.35142152250013
805482000	192	-1.84121771234657
805485600	192	-1.75613152319467
805489200	192	-3.10348053870329
805492800	192	-3.31931335724193
805496400	192	-4.21450901190932
805500000	192	-5.24682353032872
805503600	192	-5.88347488240258
805507200	193	-4.24251122733784
805510800	193	-5.66712555931015
805514400	193	-5.87785431656584
805518000	193	-6.01266395858124
805521600	193	-6.73847028215821
805525200	193	-7.37821832908892
805528800	193	-3.18641710110359
805532400	193	-6.49810478693788
805536000	193	-6.43955996799325
805539600	193	-4.97115596436087
805543200	193	-3.85783638144366
805546800	193	-2.8593509049348
805550400	193	-1.95330594416915
805554000	193	-2.43906920333424
805557600	193	-2.04904056083509
805561200	193	-1.34188235977085
805564800	193	-0.72627270148973
805568400	193	-0.153235056143433
805572000	193	-0.384239413698605
805575600	193	-0.305313165783801
805579200	193	-0.456039316369148
805582800	193	-0.491359569358519
805586400	193	-0.794871160928478
805590000	193	-0.87863423171902
805593600	194	-2.29072376596635
805597200	194	-2.30457761159945
805600800	194	-2.33524195732926
805604400	194	-2.00718000734701
805608000	194	-1.64824344535636
805611600	194	-1.44348215233341
805615200	194	-2.37115292717712
805618800	194	-1.37583419942225
805622400	194	-0.709823983065269
805626000	194	0.224272549672012
805629600	194	0.454878789617257
805633200	194	0.919675025323779
805636800	194	0.422667153883361
805640400	194	1.67150045949047
805644000	194	2.88151292496179
805647600	194	3.14574899529009
805651200	194	2.44897111337904
805654800	194	1.77298612477982
805658400	194	4.69137332399902
805662000	194	2.61445162370121
805665600	194	1.37160402879296
805669200	194	0.971170615174008
805672800	194	1.02179334510863
805676400	194	1.22426752386427
805680000	195	0.58814262087274
805683600	195	0.794584072663168
805687200	195	1.11076016785784
805690800	195	1.31435207785287
805694400	195	1.26065933737114
805698000	195	1.01623369782816
805701600	195	2.66776639721465
805705200	195	1.43269560890524
805708800	195	0.453305438997188
805712400	195	0.597344806481793
805716000	195	1.30349281051661
805719600	195	1.80542833634808
805723200	195	1.53799251408549
805726800	195	1.35067921445513
805730400	195	1.59962196482731
805734000	195	1.86069689181715
805737600	195	2.22656696186907
805741200	195	2.75649008027829
805744800	195	2.9481397412968
805748400	195	2.91301771830613
805752000	195	2.25268308444199
805755600	195	1.58219552599257
805759200	195	1.25286824383767
805762800	195	1.16190638254314
805766400	196	0.58009300641057
805770000	196	0.716043605098288
805773600	196	0.968963259151924
805777200	196	1.21141376834179
805780800	196	1.09067758170406
805784400	196	1.0117226651732
805788000	196	0.697952917037657
805791600	196	0.474155317469039
805795200	196	0.923298242273005
805798800	196	1.61525142972642
805802400	196	2.06849186509499
805806000	196	2.36954934085501
805809600	196	2.43970806658815
805813200	196	2.55754150734099
805816800	196	3.10164718520615
805820400	196	3.69474523434142
805824000	196	3.70902773651827
805827600	196	3.7171474653355
805831200	196	3.22742488067954
805834800	196	3.40221985433106
805838400	196	4.00571422846159
805842000	196	5.16644098697449
805845600	196	6.1880562147158
805849200	196	6.96961706370208
805852800	197	8.93306065352666
805856400	197	7.70361128256899
805860000	197	7.05134939572571
805863600	197	6.47393787887691
805867200	197	5.82800360050522
805870800	197	4.85004263310316
805874400	197	2.56571177298471
805878000	197	1.13638474646705
805881600	197	0.0883796421306921
805885200	197	-0.203460878045922
805888800	197	1.63142321017513
805892400	197	3.69652532178446
805896000	197	8.32441621872514
805899600	197	8.85092604830362
805903200	197	8.53276607869288
805906800	197	7.95606030023596
805910400	197	7.77317097447696
805914000	197	7.42792653004888
805917600	197	5.57398508703405
805921200	197	6.21407497191397
805924800	197	6.07047466212902
805928400	197	5.24464065863183
805932000	197	5.10942700718891
805935600	197	4.98763577488003
805939200	198	6.12181588544204
805942800	198	4.66115666351412
805946400	198	4.73186738811645
805950000	198	5.18023929322883
805953600	198	5.52129737901469
805957200	198	5.55423844113605
805960800	198	4.83638357580772
805964400	198	4.91645453627236
805968000	198	5.02611973811796
805971600	198	4.59737434973767
805975200	198	3.76707468260226
805978800	198	3.11646859396432
805982400	198	0.833806948045381
805986000	198	1.33090370923457
805989600	198	1.4180360667539
805993200	198	1.2405537123148
805996800	198	0.779412560010925
806000400	198	0.397659372433983
806004000	198	-3.64897081194332
806007600	198	-2.00515979109056
806011200	198	-1.67262306332148
806014800	198	-1.61131322009141
806018400	198	-1.68321306052452
806022000	198	-1.72247091256847
806025600	199	-0.871525005779042
806029200	199	-0.998322135287685
806032800	199	-1.19765625794861
806036400	199	-1.62209264471055
806040000	199	-2.34275006688185
806043600	199	-3.07202441969018
806047200	199	-3.96080840906996
806050800	199	-4.08120479204125
806054400	199	-4.37312690930515
806058000	199	-4.23345889359487
806061600	199	-4.03743887462824
806065200	199	-4.05416615346214
806068800	199	-4.2116065189435
806072400	199	-4.2267478486255
806076000	199	-3.66398563894143
806079600	199	-3.16092891221053
806083200	199	-3.3267027051911
806086800	199	-3.70846481781205
806090400	199	-2.96795862134277
806094000	199	-4.23476122905314
806097600	199	-3.97064744975945
806101200	199	-3.92669281899291
806104800	199	-4.15333672140509
806108400	199	-4.38302704464544
806112000	200	-7.61026540231982
806115600	200	-5.26350956546905
806119200	200	-3.75497132086309
806122800	200	-2.98365370729051
806126400	200	-2.07594298178639
806130000	200	-1.54118698280796
806133600	200	-3.21479414039623
806137200	200	-3.33492171789039
806140800	200	-3.86444266153213
806144400	200	-3.57381181051985
806148000	200	-3.1941780941985
806151600	200	-2.8945030849978
806155200	200	-4.46979883234013
806158800	200	-3.94833747478944
806162400	200	-3.75154098368454
806166000	200	-3.89187552192853
806169600	200	-4.04383901901005
806173200	200	-4.15151597779774
806176800	200	-5.25591879113761
806180400	200	-5.33469935265142
806184000	200	-5.49878327531966
806187600	200	-5.65254699948747
806191200	200	-5.55499182699339
806194800	200	-5.42785990537445
806198400	201	-5.77939891140241
806202000	201	-5.83321386602346
806205600	201	-4.89007810185232
806209200	201	-3.78066428627562
806212800	201	-2.94938357272093
806216400	201	-2.11752169127285
806220000	201	-0.533665067398478
806223600	201	-0.874793201617824
806227200	201	-1.19259510140398
806230800	201	-0.428187222936167
806234400	201	0.0720518331787849
806238000	201	0.132994667661901
806241600	201	-1.69050073876584
806245200	201	-1.40263432345583
806248800	201	-1.12726116476294
806252400	201	-0.890892622650598
806256000	201	-1.1409723012023
806259600	201	-1.51023944398989
806263200	201	-2.15925310426553
806266800	201	-2.90934654713162
806270400	201	-1.9064190329282
806274000	201	-0.730089358480991
806277600	201	-0.566523687006052
806281200	201	-0.408350307436136
806284800	202	-1.08006577126619
806288400	202	-1.36238055278436
806292000	202	-0.900274358574349
806295600	202	-0.0726895549708116
806299200	202	0.349379207811925
806302800	202	0.448245123093924
806306400	202	-2.3516499367218
806310000	202	-2.94215430680323
806313600	202	-3.91411464940818
806317200	202	-4.4209189169036
806320800	202	-4.17901694589339
806324400	202	-3.91338335934524
806328000	202	-6.81468638582151
806331600	202	-5.9040603992339
806335200	202	-5.19771378353784
806338800	202	-4.42161536302311
806342400	202	-3.23941360828273
806346000	202	-2.0288363701719
806349600	202	-0.802686102785581
806353200	202	1.53916690236182
806356800	202	3.42280740115454
806360400	202	4.31905739116905
806364000	202	4.02566418313031
806367600	202	4.13144261546179
806371200	203	4.34650436597382
806374800	203	5.33293086945408
806378400	203	6.41566475937311
806382000	203	7.52962896138811
806385600	203	7.28959803703983
806389200	203	6.68408786048132
806392800	203	5.36079078089636
806396400	203	2.33422893129983
806400000	203	0.690177922380486
806403600	203	-0.459478991558387
806407200	203	-1.13918026859861
806410800	203	-1.61081875898028
806414400	203	-4.32499435470225
806418000	203	-3.09066413639693
806421600	203	-2.54968380975775
806425200	203	-1.47737405208404
806428800	203	-0.947647529934021
806432400	203	-0.504110224757715
806436000	203	-0.451052114641493
806439600	203	-1.12279019209092
806443200	203	-1.00550030394467
806446800	203	-1.42633303439315
806450400	203	-1.38257947460858
806454000	203	-1.61864147975641
806457600	204	-1.40469725589343
806461200	204	-2.77854109986089
806464800	204	-3.24110885054651
806468400	204	-3.58288957624896
806472000	204	-3.57116496839345
806475600	204	-3.38211748584191
806479200	204	-4.42550788309775
806482800	204	-4.07292467152
806486400	204	-2.98787367063003
806490000	204	-2.1943164044169
806493600	204	-2.36543463301865
806497200	204	-2.59360854686322
806500800	204	-0.606861760355822
806504400	204	-1.46086649159708
806508000	204	-1.36450259483735
806511600	204	-2.22340341424726
806515200	204	-2.71966629326296
806518800	204	-3.04060694069208
806522400	204	-2.70531169774542
806526000	204	-2.67083511011588
806529600	204	-2.17214443852428
806533200	204	-2.48455862619586
806536800	204	-2.40807309029577
806540400	204	-2.29469751422227
806544000	205	-2.69506964766209
806547600	205	-2.55408831459666
806551200	205	-2.60511668221123
806554800	205	-2.00120817719422
806558400	205	0.133562008693069
806562000	205	2.11962787166752
806565600	205	8.2574348040876
806569200	205	6.71224099389927
806572800	205	5.27694084664926
806576400	205	5.20113243757729
806580000	205	5.60894824054296
806583600	205	5.91342292994289
806587200	205	5.00413607043129
806590800	205	4.90552554191623
806594400	205	3.64067147801143
806598000	205	2.33283447104821
806601600	205	1.45832823263691
806605200	205	0.745635601052497
806608800	205	-3.58513026417109
806612400	205	-2.31453283383655
806616000	205	-1.70677000324617
806619600	205	-1.64000451491199
806623200	205	-1.62305168270285
806626800	205	-1.4403623555864
806630400	206	-1.5459390967705
806634000	206	-1.49205830607439
806637600	206	-1.60479989108588
806641200	206	-2.10237889444772
806644800	206	-2.89230305013533
806648400	206	-3.57218560340325
806652000	206	-4.7002677550301
806655600	206	-4.71742199476151
806659200	206	-4.89225937713037
806662800	206	-4.68087636276441
806666400	206	-4.10361943908897
806670000	206	-3.58339561841876
806673600	206	-3.93069900782434
806677200	206	-3.65171898867881
806680800	206	-3.41135305473491
806684400	206	-3.25652209209
806688000	206	-3.45171319714775
806691600	206	-3.67360914077787
806695200	206	-5.22707293088927
806698800	206	-4.12219466923595
806702400	206	-3.25258065206165
806706000	206	-2.513482480044
806709600	206	-1.79912631879975
806713200	206	-0.761806114155865
806716800	207	2.4293818286257
806720400	207	3.33670608851575
806724000	207	3.98127153005279
806727600	207	3.85825086348363
806731200	207	3.25690016220953
806734800	207	2.74875828783498
806738400	207	5.54322404367912
806742000	207	4.24773926115491
806745600	207	3.65324243141464
806749200	207	3.91092723945352
806752800	207	4.99918951700451
806756400	207	5.94772511994085
806760000	207	3.92785546760226
806763600	207	3.68620356822798
806767200	207	2.8612228921
806770800	207	2.52459904132906
806774400	207	3.01947902283794
806778000	207	3.33044842085666
806781600	207	-1.42846246386792
806785200	207	-0.0129826874910492
806788800	207	0.48109652028374
806792400	207	0.153942489707344
806796000	207	-0.547046146099718
806799600	207	-1.002709693462
806803200	208	-1.89630421176751
806806800	208	-2.07427832772821
806810400	208	-2.37035620327883
806814000	208	-2.33352418530835
806817600	208	-2.25319260775597
806821200	208	-2.38445451929512
806824800	208	-4.14695359815718
806828400	208	-4.2430257077741
806832000	208	-3.88535974409148
806835600	208	-3.16549007230608
806839200	208	-2.50670202299096
806842800	208	-2.12948834629179
806846400	208	-3.31656496149436
806850000	208	-3.14771536182828
806853600	208	-3.40623128539241
806857200	208	-3.56384166188484
806860800	208	-3.95483750862567
806864400	208	-4.1096751508467
806868000	208	-5.73808127285658
806871600	208	-4.06146161341532
806875200	208	-2.85487156432831
806878800	208	-1.90112517741299
806882400	208	-1.44283614092689
806886000	208	-0.967590696040004
806889600	209	0.193465374182246
806893200	209	0.653224111622266
806896800	209	1.35225145401489
806900400	209	1.64798373134759
806904000	209	1.80122655904836
806907600	209	1.71589387783584
806911200	209	2.51116448097904
806914800	209	1.50202227815106
806918400	209	0.656554194024239
806922000	209	-0.155842411272681
806925600	209	-0.68130166803282
806929200	209	-0.995336519070858
806932800	209	0.0559760592097516
806936400	209	-0.489464089143639
806940000	209	-0.345942762144014
806943600	209	-0.0487560598415728
806947200	209	0.0810336601558614
806950800	209	0.0753836630574994
806954400	209	-2.40210616818281
806958000	209	-1.77177372188072
806961600	209	-1.67647845706918
806965200	209	-1.64495894332018
806968800	209	-1.4986269320879
806972400	209	-1.4014314130702
806976000	210	0.0867446219155749
806979600	210	-0.304410636057257
806983200	210	-0.567991613139448
806986800	210	-0.582171362173755
806990400	210	-0.813034348727872
806994000	210	-1.06225649420835
806997600	210	-0.926142104188382
807001200	210	-1.46537679884294
807004800	210	-1.84164280947705
807008400	210	-2.29913612209135
807012000	210	-2.7537107320604
807015600	210	-3.06101609658182
807019200	210	-2.53107113286467
807022800	210	-2.67150460630917
807026400	210	-2.37664488136686
807030000	210	-1.97939475626439
807033600	210	-1.5497351874157
807037200	210	-1.03872107025769
807040800	210	-4.56172357975055
807044400	210	-2.29671522879596
807048000	210	-1.53379512131137
807051600	210	-0.89448907160171
807055200	210	-0.267799714172067
807058800	210	0.387124333741894
807062400	211	3.82469618126463
807066000	211	3.73738783380563
807069600	211	2.88330684695112
807073200	211	1.822692446491
807076800	211	1.22532810763522
807080400	211	0.95823484414915
807084000	211	1.58886679250836
807087600	211	2.01026654646865
807091200	211	2.32922100949058
807094800	211	2.3833628343338
807098400	211	2.09322866681133
807102000	211	1.70987614615288
807105600	211	0.0176233077092006
807109200	211	-0.245451505438021
807112800	211	-0.100273039288775
807116400	211	-0.102704207756467
807120000	211	-0.539762623061475
807123600	211	-0.727490215967321
807127200	211	-2.64163622222612
807130800	211	-1.72108545638414
807134400	211	-1.67745871124913
807138000	211	-0.987280585383957
807141600	211	-0.838134757164282
807145200	211	-0.647153054530965
807148800	212	0.251965322596376
807152400	212	0.581268213670232
807156000	212	0.85012743998293
807159600	212	0.820051161279451
807163200	212	0.808648921984272
807166800	212	0.901816747863047
807170400	212	0.292550045928233
807174000	212	0.33883467209941
807177600	212	0.235262782597543
807181200	212	0.227129909130809
807184800	212	0.165125010061641
807188400	212	0.0483719854773475
807192000	212	0.154446093302704
807195600	212	0.189605689604923
807199200	212	0.340628423315942
807202800	212	0.263818157773446
807206400	212	0.091208213951622
807210000	212	0.152100788513399
807213600	212	-2.076825357067
807217200	212	-0.760388719905573
807220800	212	-0.107854589500991
807224400	212	0.361030415312785
807228000	212	0.594006536188747
807235200	213	1.25485589288493
807238800	213	1.82818842690831
807242400	213	2.42747441745891
807246000	213	2.55027594907074
807249600	213	2.1607292724862
807253200	213	1.84103581035222
807256800	213	2.79771296832423
807260400	213	2.13240450199161
807264000	213	1.68356425467689
807267600	213	1.78703125774536
807271200	213	1.9098772357058
807274800	213	1.96698662595631
807278400	213	1.72284400366943
807282000	213	1.35546371343621
807285600	213	1.37451989435549
807289200	213	1.57262324987918
807292800	213	1.58962088422867
807296400	213	1.55698185799789
807300000	213	0.639544183777793
807303600	213	1.09507061213661
807307200	213	1.32441740353102
807310800	213	1.25464033293732
807314400	213	0.82012721753613
807318000	213	0.533979434264842
807321600	214	0.26169777118305
807325200	214	0.757557524068013
807328800	214	1.26386362624808
807332400	214	1.18826079428276
807336000	214	1.34603581070992
807339600	214	1.28239985856231
807343200	214	0.710807103219022
807346800	214	0.125449639050984
807350400	214	-0.128976915622595
807354000	214	-0.024929430972472
807357600	214	0.315147324473329
807361200	214	0.598331335500289
807364800	214	1.57449865337599
807368400	214	1.84860713104982
807372000	214	1.97256495408057
807375600	214	2.17232541889326
807379200	214	1.96781568228362
807382800	214	1.72143526789332
807386400	214	0.0823685910178489
807390000	214	0.770500982444666
807393600	214	0.767167984377303
807397200	214	0.578525886907701
807400800	214	0.36185244494586
807404400	214	0.200080224423209
807408000	215	0.888458445829915
807411600	215	1.32726996637251
807415200	215	1.2009758380895
807418800	215	0.992001500238993
807422400	215	0.990439542670643
807426000	215	1.04402451528987
807429600	215	2.18483739634968
807433200	215	1.85268358314775
807436800	215	1.65538529702392
807440400	215	1.59799126652497
807444000	215	1.16995085104397
807447600	215	0.700428835663918
807451200	215	-0.519934701011365
807454800	215	-0.439233319939011
807458400	215	-0.00107825236021306
807462000	215	0.577236011230081
807465600	215	0.867478440308794
807469200	215	1.02338418175893
807472800	215	0.234346844493653
807476400	215	0.971185702359129
807480000	215	1.72089511912436
807483600	215	2.14006894327611
807487200	215	1.50457722963197
807490800	215	0.917855433104902
807494400	216	0.41955682016401
807498000	216	0.751810557409793
807501600	216	0.820243770066166
807505200	216	0.300608489580806
807508800	216	0.178662689485354
807512400	216	0.413277804243598
807516000	216	0.924322457158961
807519600	216	1.53664490671157
807523200	216	1.33808405961382
807526800	216	0.914147949391972
807530400	216	1.07237692378181
807534000	216	1.29857241926338
807537600	216	1.48999082355012
807541200	216	1.51645112538201
807544800	216	1.57859296416148
807548400	216	1.95304479141172
807552000	216	2.94449467447488
807555600	216	3.73228347134964
807559200	216	3.41274001374775
807562800	216	4.10666941246903
807566400	216	3.12493255943112
807570000	216	1.98176792700251
807573600	216	1.34290820653151
807577200	216	0.709312916356067
807580800	217	-0.232414475768739
807584400	217	0.353519665503416
807588000	217	0.643567861186439
807591600	217	0.502867238365333
807595200	217	0.368456438252042
807598800	217	0.280087558437634
807602400	217	-0.78340945452035
807606000	217	-0.0635654144066019
807609600	217	0.1979450565246
807613200	217	0.405611849302864
807616800	217	0.524839908956388
807620400	217	0.595240860053392
807624000	217	-0.937085840920278
807627600	217	0.0345302143635792
807631200	217	0.0111333463934985
807634800	217	-0.461457521222147
807638400	217	-1.32147419096956
807642000	217	-1.6660763856489
807645600	217	-1.77133887211073
807649200	217	-1.54838848215636
807652800	217	-1.54093135566939
807656400	217	-1.73929339001736
807660000	217	-1.89225732595942
807663600	217	-2.17502992633516
807667200	218	-1.6105621006851
807670800	218	-1.57738451618079
807674400	218	-1.18844872870311
807678000	218	-0.684716848518212
807681600	218	-0.25800501340505
807685200	218	0.000704800029752956
807688800	218	-2.09322786171067
807692400	218	-2.04203046178915
807696000	218	-1.52129530801937
807699600	218	-0.864825937335962
807703200	218	-0.113007692100173
807706800	218	0.505799126374061
807710400	218	-1.91112679901411
807714000	218	-0.415537657642084
807717600	218	-0.158860888115123
807721200	218	-0.115960314153485
807724800	218	-0.197302028360318
807728400	218	-0.273882966101116
807732000	218	-0.774524522871924
807735600	218	-0.542788480492408
807739200	218	-0.199640206733527
807742800	218	0.140704024664858
807746400	218	0.149633377953365
807750000	218	0.132590668790644
807753600	219	-0.738891410863076
807757200	219	-0.72212264837177
807760800	219	-0.348955554477765
807764400	219	0.0610985726738946
807768000	219	0.220350221124253
807771600	219	0.116539463478291
807775200	219	1.57241042875535
807778800	219	0.136985756038151
807782400	219	-0.65329029920279
807786000	219	-0.262915802036619
807789600	219	-0.110917540954983
807793200	219	-0.1065775182628
807796800	219	-1.59323258587002
807800400	219	-1.49035891858348
807804000	219	-0.917422298047888
807807600	219	-0.897931084519443
807811200	219	-1.48704834834968
807814800	219	-1.9883774317241
807818400	219	-2.28803277635275
807822000	219	-2.98396629816928
807825600	219	-3.14921870348665
807829200	219	-3.23812892011631
807832800	219	-3.543179712559
807836400	219	-3.89925989014372
807840000	220	-1.40023807895347
807843600	220	-3.19233839519207
807847200	220	-3.28368499659392
807850800	220	-3.83522950877996
807854400	220	-5.02682082751127
807858000	220	-5.72952456470397
807861600	220	-3.28921324915314
807865200	220	-6.23613108022573
807868800	220	-6.41418295425202
807872400	220	-5.86019647977823
807876000	220	-5.3369414029875
807879600	220	-4.96449871778314
807883200	220	-4.01643986968159
807886800	220	-3.97629479749888
807890400	220	-3.85485931945306
807894000	220	-3.41472762259163
807897600	220	-3.09909563003028
807901200	220	-2.84364258162167
807904800	220	-3.55362052298679
807908400	220	-3.40660398816948
807912000	220	-3.4720948503465
807915600	220	-3.23435127866414
807919200	220	-2.84667080906586
807922800	220	-2.57706262200975
807926400	221	-3.55858835165263
807930000	221	-3.34309677056252
807933600	221	-2.35979997965593
807937200	221	-1.90914586015818
807940800	221	-1.50236371404433
807944400	221	-1.22034235488032
807948000	221	-5.71780134387316
807951600	221	-3.55337816467622
807955200	221	-2.99490700674577
807958800	221	-2.66843077031299
807962400	221	-1.89642278569261
807966000	221	-1.10439874207301
807969600	221	3.92479686131982
807973200	221	3.09300051268381
807976800	221	2.10935513837629
807980400	221	1.33310497783422
807984000	221	1.29842048481295
807987600	221	1.41197766026964
807991200	221	-0.0852493899394405
807994800	221	0.463561426963961
807998400	221	0.897809083599339
808002000	221	1.00620274587601
808005600	221	0.808930031121088
808009200	221	0.552951087806704
808012800	222	-0.294261288461596
808016400	222	-0.844978837219885
808020000	222	-1.61994107805242
808023600	222	-1.86574506365495
808027200	222	-1.65322235689749
808030800	222	-1.4514577162083
808034400	222	-4.55727780356911
808038000	222	-3.97087988516652
808041600	222	-3.03299036826801
808045200	222	-2.0192203782939
808048800	222	-1.34846107949141
808052400	222	-0.988903090727232
808056000	222	-3.10481619578812
808059600	222	-2.36143945198766
808063200	222	-2.33941982445816
808066800	222	-2.77468694801624
808070400	222	-2.81187325663732
808074000	222	-2.49898934413932
808077600	222	-2.62655564584712
808081200	222	-1.08942399889275
808084800	222	-0.483553512586387
808088400	222	-0.126854364472808
808092000	222	0.353955922223398
808095600	222	0.823790901315549
808099200	223	0.885946088492006
808102800	223	2.02337094683394
808106400	223	3.55388579074411
808110000	223	4.35000983200343
808113600	223	4.09343263924355
808117200	223	3.64178165380496
808120800	223	1.39833946895273
808124400	223	1.28030886153125
808128000	223	1.29520934275389
808131600	223	1.44818238285734
808135200	223	1.43616843530009
808138800	223	1.35853307218017
808142400	223	0.0791198165974854
808146000	223	0.187251522345117
808149600	223	0.410266053199829
808153200	223	0.615813516062228
808156800	223	0.550478695341232
808160400	223	0.551536461656787
808164000	223	-1.77582876645836
808167600	223	-0.601773711820182
808171200	223	-0.375085752504033
808174800	223	-0.624031568037659
808178400	223	-0.913231491594131
808182000	223	-1.0566633873474
808185600	224	-0.598355517793997
808189200	224	-0.448467517386606
808192800	224	-0.50034462348292
808196400	224	-0.791033336705602
808200000	224	-1.08550822221245
808203600	224	-1.26040374640035
808207200	224	-6.8916919480668
808210800	224	-3.51274903497967
808214400	224	-2.53577595975729
808218000	224	-2.20493112018863
808221600	224	-1.71274753280901
808225200	224	-1.12166649382495
