Unix	jday	V.component_of_wind
1013094000	38	2.00699393289489
1013097600	38	2.09301428787914
1013101200	38	2.14732300119817
1013104800	38	0.50794141877863
1013108400	38	0.342245631911002
1013112000	38	0.352585574074375
1013115600	38	0.459107879872522
1013119200	38	0.414346662740799
1013122800	38	0.301274501083225
1013126400	39	-0.682234934876589
1013130000	39	-1.14876763323513
1013133600	39	-1.66497514181368
1013137200	39	-2.02364307046972
1013140800	39	-2.52393299199214
1013144400	39	-3.10688715366023
1013148000	39	-4.48145741755488
1013151600	39	-4.52088156171635
1013155200	39	-4.13391564582405
1013158800	39	-4.0493325940255
1013162400	39	-4.10158209576551
1013166000	39	-4.10235328898703
1013169600	39	-4.9019300575006
1013173200	39	-4.42994634267415
1013176800	39	-3.78663940826856
1013180400	39	-3.62299706937863
1013184000	39	-3.72816300324816
1013187600	39	-3.78860299885947
1013191200	39	-3.81645886603086
1013194800	39	-3.66572285476511
1013198400	39	-3.63363549639719
1013202000	39	-3.9845532099336
1013205600	39	-4.45449217774478
1013209200	39	-4.60405593672899
1013212800	40	-5.46993794372122
1013216400	40	-5.46757531380953
1013220000	40	-6.12318362667187
1013223600	40	-6.20804371804448
1013227200	40	-6.0691433073611
1013230800	40	-6.05798621312979
1013234400	40	-5.69095275538774
1013238000	40	-6.21081161436643
1013241600	40	-5.87778210808766
1013245200	40	-5.08468873514343
1013248800	40	-4.40816877707844
1013252400	40	-4.02847855267927
1013256000	40	-6.47184950998364
1013259600	40	-4.59950047992307
1013263200	40	-3.32451011108085
1013266800	40	-3.14727256301068
1013270400	40	-3.20560300167211
1013274000	40	-3.29755326611003
1013277600	40	-2.7192586100106
1013281200	40	-3.82388778390352
1013284800	40	-4.10853761394958
1013288400	40	-3.79942711129312
1013292000	40	-3.94648203678535
1013295600	40	-4.16681315313886
1013299200	41	-4.20822455339977
1013302800	41	-5.13238356673943
1013306400	41	-5.72099668037765
1013310000	41	-6.40817341802244
1013313600	41	-6.97435261492897
1013317200	41	-7.24531857268107
1013320800	41	-5.747756912272
1013324400	41	-6.94735155353994
1013328000	41	-6.21516996878395
1013331600	41	-4.73724203835028
1013335200	41	-3.34607858186642
1013338800	41	-2.34451976691888
1013342400	41	-4.65765350235934
1013346000	41	-2.75970074675765
1013349600	41	-2.021340841977
1013353200	41	-2.3857761280944
1013356800	41	-2.94196793634995
1013360400	41	-3.45273959733351
1013364000	41	-5.75064648708005
1013367600	41	-5.56148407201314
1013371200	41	-5.57604247600984
1013374800	41	-5.47852490667683
1013378400	41	-4.9168446818887
1013382000	41	-4.4806515131653
1013385600	42	-5.63666021394561
1013389200	42	-5.51273948574473
1013392800	42	-5.46540044151645
1013396400	42	-5.80258266438703
1013400000	42	-5.89190336319905
1013403600	42	-5.89288786133193
1013407200	42	-6.73816509399489
1013410800	42	-5.59399529538683
1013414400	42	-5.24939539635771
1013418000	42	-4.54534528617727
1013421600	42	-3.45065553516126
1013425200	42	-2.46507435147197
1013428800	42	-2.75939277758112
1013432400	42	-1.88994553562616
1013436000	42	-1.22071715240992
1013439600	42	-0.252966915980823
1013443200	42	0.642695651843627
1013446800	42	1.11561424227736
1013450400	42	3.20779700745074
1013454000	42	2.22634473559107
1013457600	42	1.90600099721641
1013461200	42	2.98284927368999
1013464800	42	4.83826905170304
1013468400	42	5.69075490438733
1013472000	43	7.9899457116821
1013475600	43	8.14516224555875
1013479200	43	8.08515414984046
1013482800	43	7.86261682156439
1013486400	43	7.30181082405002
1013490000	43	6.85768700062282
1013493600	43	5.39951973012004
1013497200	43	5.95739431723015
1013500800	43	6.00859247631192
1013504400	43	6.27253173158907
1013508000	43	6.84457849767906
1013511600	43	7.29867727906609
1013515200	43	6.63428616167246
1013518800	43	7.42328810966205
1013522400	43	7.99992860241795
1013526000	43	8.08429469174658
1013529600	43	7.76936759931847
1013533200	43	7.60711468950112
1013536800	43	6.69159568141677
1013540400	43	6.83089500096999
1013544000	43	6.99469412794908
1013547600	43	7.39161531681631
1013551200	43	7.69412243507337
1013554800	43	7.76121249371198
1013558400	44	6.26459958547241
1013562000	44	6.41450145738599
1013565600	44	6.37203176925588
1013569200	44	6.30943786328748
1013572800	44	6.25012947600673
1013576400	44	6.24219180255681
1013580000	44	4.19733262701835
1013583600	44	5.0537122825898
1013587200	44	5.49596247137637
1013590800	44	5.57837805543457
1013594400	44	5.2876703625146
1013598000	44	5.08550974518326
1013601600	44	3.8232797780583
1013605200	44	4.88460214148839
1013608800	44	5.64615716731618
1013612400	44	5.80590210674687
1013616000	44	5.69109309009889
1013619600	44	5.56757801863383
1013623200	44	2.8178014055447
1013626800	44	3.59726591773938
1013630400	44	3.95250483907404
1013634000	44	4.58922182093575
1013637600	44	5.08318255266548
1013641200	44	5.3490814033258
1013644800	45	4.60018195594325
1013648400	45	5.51721422381581
1013652000	45	5.98329738354354
1013655600	45	6.11676429342231
1013659200	45	6.03214060491799
1013662800	45	5.81017117632076
1013666400	45	5.16577044561847
1013670000	45	4.58850207947737
1013673600	45	3.98786526262893
1013677200	45	3.93585821172493
1013680800	45	4.16154661926859
1013684400	45	4.33713279406251
1013688000	45	3.97128857978701
1013691600	45	4.50345513271007
1013695200	45	4.76603912242554
1013698800	45	4.91605470006066
1013702400	45	4.95697536312205
1013706000	45	4.91917722365983
1013709600	45	3.00855286649094
1013713200	45	3.71978848750496
1013716800	45	4.11538660054913
1013720400	45	4.22536738969372
1013724000	45	4.22538002333279
1013727600	45	4.22201811017768
1013731200	46	3.46115118696937
1013734800	46	3.93542446294955
1013738400	46	4.16328946738333
1013742000	46	4.3011008893985
1013745600	46	4.12935836140029
1013749200	46	3.92598423396197
1013752800	46	3.53108055050374
1013756400	46	3.48254337775379
1013760000	46	3.23654246100194
1013763600	46	2.79971308168057
1013767200	46	2.24759376532648
1013770800	46	1.76161225245295
1013774400	46	0.641172383500039
1013778000	46	0.62207090513562
1013781600	46	0.737341553420104
1013785200	46	0.912825874905066
1013788800	46	1.14802369663038
1013792400	46	1.26591103909777
1013796000	46	1.17008268337114
1013799600	46	0.54207429089333
1013803200	46	0.265040371349577
1013806800	46	0.0653485988116649
1013810400	46	-0.0652859919306143
1013814000	46	-0.138240648232698
1013817600	47	-1.14215803675602
1013821200	47	-0.651268785437784
1013824800	47	-0.818942488252508
1013828400	47	-0.978305239030639
1013832000	47	-1.12597899010137
1013835600	47	-1.34031928468095
1013839200	47	-2.57008606387188
1013842800	47	-2.59797050776015
1013846400	47	-2.51066399859087
1013850000	47	-2.54544742171063
1013853600	47	-2.65059359204285
1013857200	47	-2.70236862839882
1013860800	47	-4.59186562565331
1013864400	47	-3.69218858498342
1013868000	47	-2.97334908407563
1013871600	47	-2.75839993547078
1013875200	47	-2.7955985256369
1013878800	47	-2.77660577079013
1013882400	47	-3.12972882721698
1013886000	47	-3.74063349693202
1013889600	47	-4.03257237927975
1013893200	47	-3.46788576713819
1013896800	47	-2.85063548179148
1013900400	47	-2.30488013404213
1013904000	48	-0.971234179048896
1013907600	48	-1.82055452798042
1013911200	48	-2.56698803857206
1013914800	48	-3.07228448294731
1013918400	48	-3.34711578837504
1013922000	48	-3.59995202590625
1013925600	48	-2.7179508412053
1013929200	48	-3.41973170873222
1013932800	48	-3.57876611200513
1013936400	48	-3.1417112284568
1013940000	48	-2.97867127564249
1013943600	48	-2.95856305657748
1013947200	48	-4.32086966319278
1013950800	48	-3.62170853946301
1013954400	48	-2.79654658198857
1013958000	48	-2.39070196684964
1013961600	48	-2.12137423735873
1013965200	48	-1.85755966857922
1013968800	48	-0.36302807112535
1013972400	48	-1.25477048689976
1013976000	48	-1.36462769137346
1013979600	48	-0.905947723051489
1013983200	48	-0.345508358333992
1013986800	48	-0.142678119639933
1013990400	49	-1.01082653637189
1013994000	49	-1.3417691646209
1013997600	49	-2.15378271978284
1014001200	49	-2.74065323554415
1014004800	49	-3.07285166255952
1014008400	49	-3.33186376941439
1014012000	49	-3.77196505151209
1014015600	49	-4.36778468034597
1014019200	49	-4.3384012302922
1014022800	49	-3.91974121612385
1014026400	49	-3.69484932667377
1014030000	49	-3.54544186450619
1014033600	49	-3.60490178618586
1014037200	49	-3.93184997883931
1014040800	49	-3.25700950044936
1014044400	49	-2.55530717286488
1014048000	49	-1.67223684471288
1014051600	49	-0.625320061994734
1014055200	49	0.326283838162137
1014058800	49	1.47598591187767
1014062400	49	2.95068421907311
1014066000	49	4.66726590986717
1014069600	49	6.45924530578806
1014073200	49	7.75446195568009
1014076800	50	8.79485174786044
1014080400	50	8.4554589402866
1014084000	50	7.34114464650791
1014087600	50	6.25579415950329
1014091200	50	5.47016969057788
1014094800	50	4.63943980982909
1014098400	50	2.74121148252456
1014102000	50	1.59216776361956
1014105600	50	0.24927766456137
1014109200	50	-0.47222711507687
1014112800	50	0.716972707379792
1014116400	50	2.08176621315566
1014120000	50	3.4572237040459
1014123600	50	4.15424873103739
1014127200	50	4.88721166367112
1014130800	50	5.45927630807255
1014134400	50	5.45304027790516
1014138000	50	5.14586103089675
1014141600	50	5.11843667841557
1014145200	50	4.97139415126858
1014148800	50	5.62219693826987
1014152400	50	6.06003239317516
1014156000	50	6.42534059104822
1014159600	50	6.61877498286161
1014163200	51	7.12286866093259
1014166800	51	7.17224673123495
1014170400	51	7.33265419335203
1014174000	51	7.49898622346885
1014177600	51	7.16430813010842
1014181200	51	6.60087044962123
1014184800	51	4.98073089298762
1014188400	51	4.96145151206096
1014192000	51	4.50362495346497
1014195600	51	4.37430981630723
1014199200	51	4.1956930992674
1014202800	51	3.96379114554408
1014206400	51	3.0163085438053
1014210000	51	2.85601878736121
1014213600	51	2.45520627705725
1014217200	51	1.84460075527826
1014220800	51	1.27483012814493
1014224400	51	0.659020354613851
1014228000	51	0.100600702585694
1014231600	51	0.0754089219726493
1014235200	51	0.17091448023063
1014238800	51	0.125661159517945
1014242400	51	-0.402437403518514
1014246000	51	-0.996364238437464
1014249600	52	-1.38349368943011
1014253200	52	-1.59651561820988
1014256800	52	-1.90206100111091
1014260400	52	-2.32668822568195
1014264000	52	-3.02652594476139
1014267600	52	-3.67669176676556
1014271200	52	-4.74236214705088
1014274800	52	-5.25741704184863
1014278400	52	-5.66401737258026
1014282000	52	-5.36218914222481
1014285600	52	-5.41281105496861
1014289200	52	-5.42290996932067
1014292800	52	-7.73289415099759
1014296400	52	-6.11730934545045
1014300000	52	-5.35704428870676
1014303600	52	-4.90257306592701
1014307200	52	-4.57792298114017
1014310800	52	-4.36006712398499
1014314400	52	-5.25983992634911
1014318000	52	-5.29778748870842
1014321600	52	-5.1953080234014
1014325200	52	-4.65755081271908
1014328800	52	-4.32067666381362
1014332400	52	-4.02945899651569
1014336000	53	-2.18647235035154
1014339600	53	-2.64138043640078
1014343200	53	-3.04738356896296
1014346800	53	-3.26592622922225
1014350400	53	-3.89326880199136
1014354000	53	-4.12607001541614
1014357600	53	-5.12874811754298
1014361200	53	-5.59402977230619
1014364800	53	-5.81516195090322
1014368400	53	-6.31251741889875
1014372000	53	-5.59610335217665
1014375600	53	-5.09710802569598
1014379200	53	-4.616515199943
1014382800	53	-3.51820951117744
1014386400	53	-4.41761549748429
1014390000	53	-7.13126279489582
1014393600	53	-7.79415031353361
1014397200	53	-7.96559871436292
1014400800	53	-5.21563825761105
1014404400	53	-5.27584118760513
1014408000	53	-4.95072932896524
1014411600	53	-4.96812644235241
1014415200	53	-4.44722597991551
1014418800	53	-3.8470484483056
1014422400	54	-0.606584968566485
1014426000	54	-1.46956545789891
1014429600	54	-1.58381968620448
1014433200	54	-1.71046342076679
1014436800	54	-2.30730913334904
1014440400	54	-2.9014588682402
1014444000	54	-4.7101631237887
1014447600	54	-4.26528700397612
1014451200	54	-4.02405485211101
1014454800	54	-3.27728600579992
1014458400	54	-2.83525909083619
1014462000	54	-2.88823561738639
1014465600	54	-1.13266198053494
1014469200	54	-2.14614089453433
1014472800	54	-2.66703867309302
1014476400	54	-3.05819599489981
1014480000	54	-3.22216381104012
1014483600	54	-2.98828240678859
1014487200	54	1.31335365867079
1014490800	54	1.50027079246329
1014494400	54	2.18435338696567
1014498000	54	2.93661130633235
1014501600	54	3.69621981050069
1014505200	54	3.87321905726165
1014508800	55	1.99544506981505
1014512400	55	0.274805527376872
1014516000	55	-1.34496010438168
1014519600	55	-2.08388264407702
1014523200	55	-2.03294801972534
1014526800	55	-1.76574176093593
1014530400	55	-1.52868172646077
1014534000	55	-0.187466434273607
1014537600	55	0.860939785038662
1014541200	55	0.799810207128174
1014544800	55	-0.370397690574918
1014548400	55	-1.51113436438248
1014552000	55	-2.26715078537514
1014555600	55	-3.47196379501912
1014559200	55	-3.7215534844803
1014562800	55	-3.63394059476174
1014566400	55	-3.1665218329304
1014570000	55	-2.74037421238197
1014573600	55	-0.603687230426414
1014577200	55	-1.94704572721667
1014580800	55	-1.94372566377616
1014584400	55	-1.73769397791947
1014588000	55	-1.8540934682984
1014591600	55	-1.8868437836478
1014595200	56	-1.98771942104239
1014598800	56	-1.94373941493283
1014602400	56	-2.1136693707774
1014606000	56	-2.62016035350549
1014609600	56	-3.19973281160184
1014613200	56	-3.69428330261404
1014616800	56	-2.2532051932999
1014620400	56	-2.85643117381486
1014624000	56	-3.51137221883123
1014627600	56	-3.73074554979419
1014631200	56	-3.17878324037191
1014634800	56	-3.1489468241697
1014638400	56	-2.84173445273971
1014642000	56	-3.13757663625532
1014645600	56	-1.15841686522929
1014649200	56	2.36488469322404
1014652800	56	4.24927669593753
1014656400	56	5.3289295143322
1014660000	56	2.32223734900419
1014663600	56	2.70715082180426
1014667200	56	2.82262193897285
1014670800	56	2.63316686341036
1014674400	56	1.97268831417102
1014678000	56	1.18173476872416
1014681600	57	0.494435570459148
1014685200	57	-0.869440200118414
1014688800	57	-1.52049180004583
1014692400	57	-2.12492139180312
1014696000	57	-2.50845286164248
1014699600	57	-3.01217571856324
1014703200	57	-3.3514409485945
1014706800	57	-3.45631818334452
1014710400	57	-3.61844066512964
1014714000	57	-3.98917286318908
1014717600	57	-4.17654727386322
1014721200	57	-4.05850817478498
1014724800	57	-2.32848948184828
1014728400	57	-2.47807259223872
1014732000	57	-2.37598148958176
1014735600	57	-2.48500321525658
1014739200	57	-2.49939751869165
1014742800	57	-2.38847290597573
1014746400	57	-2.05169828141952
1014750000	57	-2.95877754865253
1014753600	57	-2.88395992927671
1014757200	57	-2.33494212030786
1014760800	57	-2.1059802522784
1014764400	57	-1.81305485821307
1014768000	58	-2.43744200651795
1014771600	58	-2.47153017867717
1014775200	58	-2.4080372224629
1014778800	58	-2.01329516610833
1014782400	58	-1.92710316953088
1014786000	58	-2.14269243916743
1014789600	58	-2.09397607087183
1014793200	58	-2.87142024643841
1014796800	58	-3.53932663833173
1014800400	58	-3.86859716950824
1014804000	58	-3.92077419242704
1014807600	58	-3.98282341603683
1014811200	58	-4.03859988388835
1014814800	58	-4.72502472486504
1014818400	58	-4.50973202226283
1014822000	58	-4.32527389067529
1014825600	58	-4.05003549022863
1014829200	58	-3.75993110248959
1014832800	58	-2.57280586319805
1014836400	58	-3.83725786690009
1014840000	58	-5.19529243106712
1014843600	58	-6.09928667325115
1014847200	58	-6.57897980763799
1014850800	58	-7.21535582794171
1014854400	59	-7.63095970032766
1014858000	59	-7.67432026609023
1014861600	59	-8.25731459428897
1014865200	59	-7.88896391824818
1014868800	59	-3.98055565031093
1014872400	59	-1.98068483153519
1014876000	59	-1.2758373746588
1014879600	59	0.744293120101442
1014883200	59	5.08631460394468
1014886800	59	6.88373494633855
1014890400	59	5.52197391822968
1014894000	59	4.55841027027629
1014897600	59	2.62698511141329
1014901200	59	1.84335140544424
1014904800	59	1.18961857565309
1014908400	59	0.82544208098708
1014912000	59	0.440515126757308
1014915600	59	0.00989410562993348
1014919200	59	-0.0473674520987418
1014922800	59	-1.54530508588963
1014926400	59	-2.26765784572905
1014930000	59	-2.71397517048529
1014933600	59	-3.0048872243715
1014940800	60	-2.57618505093705
1014944400	60	-3.12337381229665
1014948000	60	-3.89181915075991
1014951600	60	-4.6289454338055
1014955200	60	-5.01905398411213
1014958800	60	-5.25904454932253
1014962400	60	-5.00303512271727
1014966000	60	-6.02610134711396
1014969600	60	-6.23957496726985
1014973200	60	-5.97301076801264
1014976800	60	-5.69483786029869
1014980400	60	-5.54975248325724
1014984000	60	-7.31411422569908
1014987600	60	-5.91356716737496
1014991200	60	-5.47405080721344
1014994800	60	-5.4251245818665
1014998400	60	-5.0414607821379
1015002000	60	-4.95231840903377
1015005600	60	-3.09233135488832
