Unix	jday	V.component_of_wind
719604000	294	2.83353121055431
719607600	294	0.819398345934355
719611200	294	-0.0693611622497322
719614800	294	0.512733950159385
719618400	294	1.50120113573891
719622000	294	2.00616635627765
719625600	295	3.73617675888536
719629200	295	2.75885422529819
719632800	295	2.13618024227897
719636400	295	2.1423306277614
719640000	295	2.26351297283647
719643600	295	2.42154983534348
719647200	295	3.81720985679088
719650800	295	3.82384573927781
719654400	295	4.20206909295399
719658000	295	4.01755831372181
719661600	295	3.58432941156645
719665200	295	3.13402328160872
719668800	295	4.1257538725513
719672400	295	2.33370902674549
719676000	295	0.88450546343346
719679600	295	0.666438900614834
719683200	295	1.06114583519131
719686800	295	1.28234731762333
719690400	295	-2.28045342312802
719694000	295	-1.66823429482282
719697600	295	-0.243841487076587
719701200	295	0.988800895915186
719704800	295	0.924451111163715
719708400	295	0.805920845810414
719712000	296	3.77822792412109
719715600	296	3.16609274452451
719719200	296	3.47780028244247
719722800	296	3.10165104207104
719726400	296	2.05021294292558
719730000	296	1.18436486007195
719733600	296	1.24775509057858
719737200	296	1.19519944596622
719740800	296	1.69782653049008
719744400	296	2.56000771257731
719748000	296	3.13808737370714
719751600	296	3.74900199255807
719755200	296	5.56973080040805
719758800	296	4.5092791215524
719762400	296	3.84760290185708
719766000	296	3.67058258186334
719769600	296	3.69324286327694
719773200	296	3.27076998040729
719776800	296	2.30515199832966
719780400	296	2.56522733158088
719784000	296	3.40471965608602
719787600	296	3.88725314706567
719791200	296	4.04465943709248
719794800	296	3.93407335511234
719798400	297	5.02976825506968
719802000	297	4.86938954708084
719805600	297	4.83956815782104
719809200	297	4.22329393501815
719812800	297	3.69226936434477
719816400	297	3.53924402951685
719820000	297	2.84662165462915
719823600	297	3.42887754573671
719827200	297	3.35097148145578
719830800	297	2.79175229518883
719834400	297	1.93811934666844
719838000	297	1.2476733484818
719841600	297	1.12789331439301
719845200	297	0.717370027370617
719848800	297	-0.10437933678074
719852400	297	-0.688642562940738
719856000	297	-0.719875559010797
719859600	297	-0.737962913973044
719863200	297	-1.62023148677285
719866800	297	-1.22824215589959
719870400	297	-1.45338431140137
719874000	297	-0.982606431281939
719877600	297	-0.669760926855751
719881200	297	-0.539349908654674
719884800	298	-0.850522536924231
719888400	298	-0.671685989173629
719892000	298	-0.236507322225015
719895600	298	0.0527786956248628
719899200	298	-0.321138136884633
719902800	298	-0.695644521361631
719906400	298	-3.06796495492311
719910000	298	-2.73989698296906
719913600	298	-2.75448252819818
719917200	298	-2.86111077326177
719920800	298	-3.07114570064334
719924400	298	-3.2007603409418
719928000	298	-2.65981448040958
719931600	298	-2.53082162333783
719935200	298	-2.60293090329664
719938800	298	-2.54130556149198
719942400	298	-1.98666584252193
719946000	298	-1.43005340899652
719949600	298	-1.16536936562075
719953200	298	-0.964403422638796
719956800	298	-1.04611149080726
719960400	298	-1.44739252992261
719964000	298	-1.56637604394567
719967600	298	-1.53180015582835
719971200	299	-3.54855056915137
719974800	299	-3.67789460350026
719978400	299	-4.05467588932854
719982000	299	-4.25936377408165
719985600	299	-4.14037111460231
719989200	299	-3.87702208973269
719992800	299	-3.27508480543351
719996400	299	-2.97137841387599
7.2e+08	299	-2.89838896320082
720003600	299	-2.53259177114072
720007200	299	-1.83516865673666
720010800	299	-0.872315093900327
720014400	299	0.252782956836208
720018000	299	1.44746602022712
720021600	299	2.45301512050562
720025200	299	3.17000318918446
720028800	299	3.4873493852163
720032400	299	4.17155798165121
720036000	299	9.07649826902226
720039600	299	8.01007147129573
720043200	299	7.73642242691261
720046800	299	7.3039047658915
720050400	299	6.83414295228726
720054000	299	6.6574788174284
720057600	300	6.73884821065176
720061200	300	6.95868166874306
720064800	300	6.76357017330241
720068400	300	6.32078538980627
720072000	300	5.95121935631647
720075600	300	5.49119725487003
720079200	300	3.57842198076598
720082800	300	3.35229087199781
720086400	300	3.08265706213135
720090000	300	2.82089747833259
720093600	300	2.64204745668012
720097200	300	2.3801922623031
720100800	300	0.990366680100657
720104400	300	0.827989451255369
720108000	300	0.620325298212765
720111600	300	0.290500539456168
720115200	300	-0.142858204521158
720118800	300	-0.501274524003298
720122400	300	-1.05212296953149
720126000	300	-1.10695140147234
720129600	300	-0.966120559971262
720133200	300	-0.793759905400855
720136800	300	-0.373747263485313
720140400	300	0.255089853591253
720144000	301	0.931947997540594
720147600	301	1.11380278800144
720151200	301	1.01474059301418
720154800	301	0.803765586288906
720158400	301	0.384743715515155
720162000	301	0.0101703109465736
720165600	301	-0.848466575375613
720169200	301	-0.989152499287619
720172800	301	-1.32948719399014
720176400	301	-1.56858204852436
720180000	301	-1.32933397063128
720183600	301	-1.03276278137798
720187200	301	-1.49349280468828
720190800	301	-0.882615813327092
720194400	301	0.0770559227649479
720198000	301	0.856160539218075
720201600	301	1.03236502766673
720205200	301	1.1098571850502
720208800	301	1.63410582755378
720212400	301	1.42353303746773
720216000	301	1.51896351024782
720219600	301	1.55506618098354
720223200	301	1.50001201840347
720226800	301	1.54004062421006
720230400	302	0.565999356806349
720234000	302	0.524485560816293
720237600	302	0.28675801459648
720241200	302	0.20934271982647
720244800	302	0.118823236335344
720248400	302	-0.069812928858296
720252000	302	-0.437050427717223
720255600	302	-0.463780868636297
720259200	302	-0.424198564600395
720262800	302	-0.392748876775048
720266400	302	-0.2201481998231
720270000	302	0.274941332087667
720273600	302	2.28383614599079
720277200	302	3.82496385980261
720280800	302	4.82409949726722
720284400	302	4.75418150814469
720288000	302	4.13351241378505
720291600	302	3.67069857757605
720295200	302	1.70726673621348
720298800	302	2.00939525026351
720302400	302	2.04414022900626
720306000	302	2.01213541510517
720309600	302	2.42851215600829
720313200	302	2.72091519288987
720316800	303	3.35965403184732
720320400	303	3.28008800821742
720324000	303	3.51443851453872
720327600	303	3.61513335226319
720331200	303	3.65729406838541
720334800	303	3.71783254045937
720338400	303	2.40423138502092
720342000	303	2.12310348816199
720345600	303	1.65038182363443
720349200	303	1.23113994168017
720352800	303	0.630507980700468
720356400	303	-0.0211531529510517
720360000	303	-0.138275926423009
720363600	303	-0.719037546196412
720367200	303	-1.00673294438427
720370800	303	-0.933816414342231
720374400	303	-0.532047006627909
720378000	303	-0.147333224504527
720381600	303	-0.136154135909203
720385200	303	0.200193444436306
720388800	303	0.288848169803724
720392400	303	0.322490159144493
720396000	303	0.35706261560303
720399600	303	0.40556788387365
720403200	304	0.69028476455288
720406800	304	0.0454734781063482
720410400	304	-0.728779503658634
720414000	304	-0.604490264980013
720417600	304	-0.810148365660507
720421200	304	-1.12791556087571
720424800	304	-1.39861411717846
720428400	304	-1.2895660123895
720432000	304	-0.795297248086328
720435600	304	0.269899039588724
720439200	304	1.37508124443665
720442800	304	2.09681154748711
720446400	304	1.40421051044335
720450000	304	1.8060327406342
720453600	304	1.89929021519977
720457200	304	1.87624448236182
720460800	304	1.52782550174754
720464400	304	1.13650662375778
720468000	304	-1.15115123746388
720471600	304	-0.723380762897943
720475200	304	-0.280998669779453
720478800	304	0.60691295732329
720482400	304	1.99520103625613
720486000	304	2.8556662877461
720489600	305	2.59118952811351
720493200	305	2.96722531870712
720496800	305	2.76406750625882
720500400	305	2.30182414760693
720504000	305	1.43909625928213
720507600	305	0.503522309181914
720511200	305	-1.17305933520914
720514800	305	-1.73721881118223
720518400	305	-2.34292722996532
720522000	305	-2.71318359586622
720525600	305	-3.07550737404109
720529200	305	-3.41376485922425
720532800	305	-4.59686066571722
720536400	305	-4.05171138842568
720540000	305	-3.85942368681049
720543600	305	-3.73639686133201
720547200	305	-3.4481593794236
720550800	305	-3.23807037478642
720554400	305	-4.2353481340418
720558000	305	-3.73696038786971
720561600	305	-3.30473916058133
720565200	305	-2.63307905244905
720568800	305	-1.39166559484653
720576000	306	1.28352518673449
720579600	306	1.63538373528792
720583200	306	1.73693921928722
720586800	306	1.39696160536759
720590400	306	0.515823880411344
720594000	306	-0.282761259375519
720597600	306	-1.06499910361149
720601200	306	-1.67206753606341
720604800	306	-2.11126764229616
720608400	306	-1.8646936870742
720612000	306	-1.30703280670326
720615600	306	-0.851876280626028
720619200	306	-2.78025992007979
720622800	306	-1.14196302969215
720626400	306	-0.502631518629301
720630000	306	-0.66831919246668
720633600	306	-1.14458490729406
720637200	306	-1.45015578735206
720640800	306	-2.23072971569498
720644400	306	-2.07822176641072
720648000	306	-1.96855979183588
720651600	306	-1.91287827802574
720655200	306	-1.96049126428462
720658800	306	-1.96060923478711
720662400	307	-3.82952232225802
720666000	307	-3.5237167001211
720669600	307	-3.27387907947337
720673200	307	-2.88661219528474
720676800	307	-2.59867964474024
720680400	307	-2.35747146281344
720684000	307	-3.19703445094236
720687600	307	-2.5790797279979
720691200	307	-2.50512411739129
720694800	307	-2.7908284151233
720698400	307	-2.63681346629974
720702000	307	-2.52905424849306
720705600	307	-3.68762108152371
720709200	307	-3.75234260422849
720712800	307	-3.90427634497079
720716400	307	-4.23406238098326
720720000	307	-4.83677684920637
720723600	307	-5.24300570156952
720727200	307	-3.0421641936531
720730800	307	-3.33155721153581
720734400	307	-0.607377411801457
720738000	307	2.23649896134423
720741600	307	3.80333679280167
720745200	307	5.10152320372079
720748800	308	4.59209294255425
720752400	308	4.56660186080251
720756000	308	3.88372358789976
720759600	308	3.05128196010005
720763200	308	2.24415948575028
720766800	308	1.41771904967432
720770400	308	1.17442082642214
720774000	308	0.640124670686329
720777600	308	-0.177682330792118
720781200	308	-1.05031494312303
720784800	308	-1.71106760574449
720788400	308	-2.21172173587701
720792000	308	-4.2797789318343
720795600	308	-3.42357997754741
720799200	308	-3.35780630459128
720802800	308	-3.08165711625969
720806400	308	-2.61504137476244
720810000	308	-2.26572639649195
720813600	308	-1.94866718190747
720817200	308	-2.05156687981279
720820800	308	-1.72919144921623
720824400	308	-1.27639414711048
720828000	308	-1.01313263456089
720831600	308	-0.680986813634935
720835200	309	-1.99697382713103
720838800	309	-1.22464806047758
720842400	309	-0.45610393520882
720846000	309	0.0124625773761741
720849600	309	-0.302964333473748
720853200	309	-0.623697473422312
720856800	309	-3.21404284602238
720860400	309	-2.42908002969121
720864000	309	-2.13997920626309
720867600	309	-2.07527574043059
720871200	309	-1.92374975394465
720874800	309	-1.68135174737804
720878400	309	-0.939496389976891
720882000	309	-0.725916112930017
720885600	309	-0.271228955276314
720889200	309	0.656089156228146
720892800	309	1.34201284587057
720896400	309	1.73704389953313
720900000	309	2.42145376172478
720903600	309	2.64585320590371
720907200	309	2.13972808994149
720910800	309	2.05444367345979
720914400	309	2.46955064907307
720918000	309	2.63259007194211
720921600	310	0.772055005573123
720925200	310	1.12037382889835
720928800	310	0.716122519547509
720932400	310	-0.145553915383488
720936000	310	-1.648923391904
720939600	310	-3.0131883279633
720943200	310	-4.50611868119776
720946800	310	-4.67588371456185
720950400	310	-4.51169115995273
720954000	310	-4.3539601483559
720957600	310	-4.23621971012676
720961200	310	-3.97258680106381
720964800	310	-6.24061373462089
720968400	310	-4.46800177916577
720972000	310	-3.02389116275667
720975600	310	-1.97603124809302
720979200	310	-1.27130386996308
720982800	310	-0.583597008123447
720986400	310	-0.178647022980666
720990000	310	-0.0953164216444561
720993600	310	0.120954839172953
720997200	310	0.770884579074413
721000800	310	1.79269778555104
721004400	310	2.38349515031156
721008000	311	1.9713740008028
721011600	311	2.55444957015115
721015200	311	2.6553038902838
721018800	311	2.74742301604229
721022400	311	1.00493721671386
721026000	311	-0.661953376824417
721029600	311	-1.24699311744232
721033200	311	-1.85996643998049
721036800	311	-2.4737800732241
721040400	311	-2.63162008250242
721044000	311	-2.54511049274446
721047600	311	-2.4410256486005
721051200	311	-2.20692947800386
721054800	311	-2.03130775311077
721058400	311	-1.36053633182052
721062000	311	-0.368782856391916
721065600	311	0.657076889416363
721069200	311	1.5072000880476
721072800	311	2.29043929198225
721076400	311	2.99623020562045
721080000	311	3.76640177334951
721083600	311	4.04518863981267
721087200	311	4.29261434526552
721090800	311	4.46581351019889
721094400	312	2.78911434706488
721098000	312	3.25059239729662
721101600	312	3.11570327749039
721105200	312	2.8088765353261
721108800	312	2.48249560404604
721112400	312	2.19540064991025
721116000	312	1.61824534232952
721119600	312	1.83198627604064
721123200	312	1.36357684055279
721126800	312	0.459357711021733
721130400	312	0.053974727650932
721134000	312	-0.380729319215434
721137600	312	0.996988959999226
721141200	312	0.48456690686226
721144800	312	-0.311386119038896
721148400	312	-1.13642467261973
721152000	312	-1.75077159224818
721155600	312	-2.33064137072434
721159200	312	-2.28038349874403
721162800	312	-3.03211401101472
721166400	312	-3.89165497405008
721170000	312	-4.30293024918433
721173600	312	-4.18436504187504
721177200	312	-3.91143420525988
721180800	313	-5.56312059756462
721184400	313	-4.29039276184247
721188000	313	-3.87448520184692
721191600	313	-3.7426270126047
721195200	313	-4.23308571890808
721198800	313	-4.69397455107758
721202400	313	-5.45842696899965
721206000	313	-5.45555621186552
721209600	313	-5.60851376847254
721213200	313	-5.48843095490199
721216800	313	-4.89371509232036
721220400	313	-4.42253952524536
721224000	313	-4.20342895134843
721227600	313	-3.72464017535831
721231200	313	-3.85135706959175
721234800	313	-4.01914567820382
721238400	313	-3.87071955159021
721242000	313	-3.69630578200738
721245600	313	-4.34550846776241
721249200	313	-3.84373938230422
721252800	313	-3.57429655635465
721256400	313	-3.65681366007632
721260000	313	-3.97842606284749
721263600	313	-4.30142142504038
721267200	314	-4.95699780153647
721270800	314	-5.33733665861669
721274400	314	-5.03388264547851
721278000	314	-4.7241275714549
721281600	314	-4.48663592739311
721285200	314	-4.13365702095059
721288800	314	-4.36881412267955
721292400	314	-4.39132830301795
721296000	314	-3.96222675737295
721299600	314	-3.64203110219168
721303200	314	-3.31820874894038
721306800	314	-2.83067090984816
721310400	314	-3.12535134378905
721314000	314	-2.41209099397732
721317600	314	-2.34652051458864
721321200	314	-2.37407407420067
721324800	314	-2.3765252800124
721328400	314	-2.34915815443111
721332000	314	-2.11038231111024
721335600	314	-2.11235124785458
721339200	314	-1.93976322493359
721342800	314	-1.88475668157858
721346400	314	-1.74245901549463
721350000	314	-1.68051196730575
721353600	315	-2.83962316431067
721357200	315	-2.35757461315736
721360800	315	-2.23157401457174
721364400	315	-2.24493896508127
721368000	315	-2.53344736623482
721371600	315	-2.70696879614485
721375200	315	-2.54371539887358
721378800	315	-2.46086567463271
721382400	315	-2.1317802591161
721386000	315	-1.85972147429255
721389600	315	-1.50930071226091
721393200	315	-1.25238199362123
721396800	315	-2.69022392685348
721400400	315	-1.89680763251134
721404000	315	-1.93752086849537
721407600	315	-1.95994678985394
721411200	315	-1.86608499850933
721414800	315	-1.90302302574829
721418400	315	-1.42404603729673
721422000	315	-1.93693709766147
721425600	315	-1.81962737503091
721429200	315	-1.64558699549012
721432800	315	-1.28241247281007
721436400	315	-1.00722763287268
721440000	316	-0.602629126003481
721443600	316	-0.405433817530419
721447200	316	-0.767170517154301
721450800	316	-1.27234823502488
721454400	316	-1.98914854623273
721458000	316	-2.46081212338399
721461600	316	-3.70193763189868
721465200	316	-3.48012797554839
721468800	316	-3.42930556027835
721472400	316	-3.27425101948809
721476000	316	-2.8052029049908
721479600	316	-2.42614209374187
721483200	316	-2.41841374389689
721486800	316	-2.13658102738889
721490400	316	-2.1057113844165
721494000	316	-2.21753474600127
721497600	316	-2.20937395331767
721501200	316	-2.13134366847883
721504800	316	-2.4848112912227
721508400	316	-2.57045573096465
721512000	316	-2.71529615742328
721515600	316	-2.84729784042483
721519200	316	-2.72461811923356
721522800	316	-2.65642500931217
721526400	317	-3.53126549936283
721530000	317	-3.49834970248637
721533600	317	-3.66734297673643
721537200	317	-3.79333780513275
721540800	317	-3.66089382637327
721544400	317	-3.41628893095837
721548000	317	-3.4306162572241
721551600	317	-3.20982210518471
721555200	317	-2.92434697496269
721558800	317	-2.64356561284631
721562400	317	-2.56791479701001
721566000	317	-2.55334479372311
721569600	317	-3.05085011303336
721573200	317	-2.80785108149848
721576800	317	-2.87734677439482
721580400	317	-2.91139725943883
721584000	317	-2.62322318901272
721587600	317	-2.49495713469983
721591200	317	-2.84122289077321
721594800	317	-3.05300449353473
721598400	317	-3.0038429517158
721602000	317	-2.92642124558716
721605600	317	-2.79395535730376
721609200	317	-2.68849667828325
721612800	318	-3.37681718182515
721616400	318	-3.18381207271737
721620000	318	-3.10042067227821
721623600	318	-3.23349528583712
721627200	318	-3.39516488232396
721630800	318	-3.41304868796049
721634400	318	-2.47128951267009
721638000	318	-3.49642292042648
721641600	318	-3.78631117080632
721645200	318	-4.16090956232204
721648800	318	-4.06955628066171
721652400	318	-4.10457951121957
721656000	318	-5.43702200891981
721659600	318	-4.57586896369677
721663200	318	-4.40205478558674
721666800	318	-4.33968783200658
721670400	318	-3.93090579230492
721674000	318	-3.66060994451494
721677600	318	-3.47533885668655
721681200	318	-3.65705880316966
721684800	318	-3.93467223484317
721688400	318	-5.12340037573242
721692000	318	-5.12103580953059
721695600	318	-4.94913305501265
721699200	319	-6.64607335998089
721702800	319	-6.27391592247572
721706400	319	-6.04690967831042
721710000	319	-5.97018433516089
721713600	319	-5.58509500770935
721717200	319	-5.62022836773796
721720800	319	-8.30520148106212
721724400	319	-7.53484517504253
721728000	319	-6.25537607544552
721731600	319	-5.28166471185028
721735200	319	-4.12173765769468
721738800	319	-3.35060955260635
721742400	319	-2.80904713891134
721746000	319	-2.93952882096895
721749600	319	-2.48859833728036
721753200	319	-2.02824664063832
721756800	319	-1.93974097153687
721760400	319	-1.86024109280685
721764000	319	-1.45923081317453
721767600	319	-1.55575424227741
721771200	319	-0.867535633219194
721774800	319	-0.524549461827546
721778400	319	-0.140381275437373
721782000	319	0.344233210708844
721785600	320	-0.0610343029813879
721789200	320	0.835738798884429
721792800	320	1.91119244616531
721796400	320	3.36674807311253
721800000	320	4.77616673467219
721803600	320	5.77568718382483
721807200	320	6.23070176831958
721810800	320	6.32304249218105
721814400	320	5.69918337073148
721818000	320	4.78292575546473
721821600	320	4.13405208339761
721825200	320	3.56744043255128
721828800	320	3.05584104998279
721832400	320	2.91465631080573
721836000	320	2.75196042013362
721839600	320	2.6287679020672
721843200	320	2.77448187990549
721846800	320	2.87581127248975
721850400	320	3.4639089772
721854000	320	3.2749450364836
721857600	320	2.71715975889635
721861200	320	2.29262468511095
721864800	320	2.15490289663264
721868400	320	2.0380987250109
721872000	321	2.1114803228957
721875600	321	2.04579825482453
721879200	321	2.43150865980341
721882800	321	2.57187183736138
721886400	321	1.75528528896718
721890000	321	0.872283843302469
721893600	321	-0.116683211740487
721897200	321	-0.845775407279147
721900800	321	-1.24916686042374
721904400	321	-1.40066829176512
721908000	321	-1.56082772214054
721911600	321	-1.54111142322565
721915200	321	-0.85401799143456
721918800	321	-1.06043295570943
721922400	321	-1.0687255314846
721926000	321	-0.986667714880185
721929600	321	-0.885122156452676
721933200	321	-0.849357267778887
721936800	321	-1.17003571522321
721940400	321	-0.921593597071681
721944000	321	-0.145955947407505
721947600	321	1.21468772498476
721951200	321	2.45181951730762
721954800	321	3.68252095848438
721958400	322	4.90322195288589
721962000	322	5.8672369946407
721965600	322	6.4362997603632
721969200	322	6.53918303755493
721972800	322	6.37275889669111
721976400	322	6.25149778249363
721980000	322	6.71006170786123
721983600	322	6.44265048914204
721987200	322	6.595074035988
721990800	322	6.92134588304033
721994400	322	7.31785903994362
721998000	322	7.59358153209413
722001600	322	8.06192103214765
722005200	322	7.68067335618039
722008800	322	6.72807500159594
722012400	322	5.2965280892531
722016000	322	4.26427550354482
722019600	322	3.55339677675597
722023200	322	2.57551501891086
722026800	322	3.72563825928049
722030400	322	5.09753270205553
722034000	322	6.28239611008029
722037600	322	6.82883243278625
722041200	322	7.17079235978085
722044800	323	5.58193589241373
722048400	323	6.52487083858683
722052000	323	6.71756616707961
722055600	323	6.78938588589913
722059200	323	6.85454511779393
722062800	323	6.98814310531613
722066400	323	6.38303092914565
722070000	323	6.46077414716953
722073600	323	6.12905872490605
722077200	323	5.66828058177231
722080800	323	5.37868852956424
722084400	323	5.19808616045677
722088000	323	5.68729312763882
722091600	323	5.52046163577737
722095200	323	5.72009315658818
722098800	323	5.94653371453659
722102400	323	5.97210403665738
722106000	323	6.12595035430959
722109600	323	5.04759080033821
722113200	323	5.33753856234985
722116800	323	5.29048020524786
722120400	323	5.37297894973545
722124000	323	5.63159553288741
722127600	323	5.82420220775546
722131200	324	3.8886506479538
722134800	324	5.23626322830721
722138400	324	5.74171541817435
722142000	324	5.79834395926248
722145600	324	5.60369136890893
722149200	324	5.3358745222284
722152800	324	5.64650926430523
722156400	324	5.0945523987671
722160000	324	4.75291158058686
722163600	324	4.54444798028656
722167200	324	4.44321489758414
722170800	324	4.38989457753317
722174400	324	2.00471941003001
722178000	324	2.78380774734902
722181600	324	3.27469050263199
722185200	324	3.81403385947093
722188800	324	4.07500204218941
722192400	324	4.22468936293921
722196000	324	2.47999506048118
722199600	324	2.86314034733501
722203200	324	3.11607526364535
722206800	324	3.02720964832869
722210400	324	3.02792363303744
722214000	324	2.92310858850475
722217600	325	0.904389755870746
722221200	325	1.26199332951084
722224800	325	1.18054041359655
722228400	325	1.00025334497914
722232000	325	0.820425227822198
722235600	325	0.523886010828362
722239200	325	-1.73217184400709
722242800	325	-1.78762798611357
722246400	325	-1.90942549667586
722250000	325	-2.15928828114241
722253600	325	-2.12609503940744
722257200	325	-1.99065258013629
722260800	325	-1.43898989444741
722264400	325	-1.3222056096262
722268000	325	-1.20683932952878
722271600	325	-1.08035116358028
722275200	325	-0.990274419383476
722278800	325	-0.916918529638704
722282400	325	-0.323180261871594
722286000	325	-0.528737291051541
722289600	325	-0.439263423960633
722293200	325	-0.348887459598976
722296800	325	0.302721482513377
722300400	325	0.874646106833897
722304000	326	0.0126543180910213
722307600	326	1.06670156666816
722311200	326	1.30203644285927
722314800	326	1.21813912113491
722318400	326	0.953620071186611
722322000	326	0.729474119575959
722325600	326	-0.248849500303601
722329200	326	-0.19856298454923
722332800	326	-0.444174819744885
722336400	326	-0.800739304644029
722340000	326	-0.989665537047072
722343600	326	-1.07742868959212
722347200	326	0.0619913314039533
722350800	326	0.218849017566196
722354400	326	0.637173054773059
722358000	326	0.965809448147555
722361600	326	0.892858594354594
722365200	326	0.750089348376032
722368800	326	0.710121547254565
722372400	326	0.484098447002041
722376000	326	0.220777590269189
722379600	326	-0.122492247112489
722383200	326	-0.576772177223647
722386800	326	-0.922747566116713
722390400	327	-1.90716456359666
722394000	327	-1.73825145758854
722397600	327	-1.86581002092686
722401200	327	-2.44565697677856
722404800	327	-2.98382803552206
722408400	327	-3.37487640757849
722412000	327	-5.05795203387828
722415600	327	-4.48993793687129
722419200	327	-4.12896536796739
722422800	327	-4.21215120722059
722426400	327	-4.02133203759038
722430000	327	-3.86903742283724
722433600	327	-3.26879856568422
722437200	327	-3.0291465999604
722440800	327	-2.67970173805836
722444400	327	-2.45373387217875
722448000	327	-2.37091638564665
722451600	327	-2.36249026646431
722455200	327	-3.0105523934197
722458800	327	-3.45005207391067
722462400	327	-3.69604037527579
722466000	327	-3.86718477682133
722469600	327	-3.74621651438546
722473200	327	-3.55976995776482
722476800	328	-6.6784028847994
722480400	328	-4.75943573813262
722484000	328	-4.30723695130837
722487600	328	-4.22497041732105
722491200	328	-4.35541011140045
722494800	328	-4.30178304851949
722498400	328	-5.01388915366154
722502000	328	-4.13741728575318
722505600	328	-3.52902921086236
722509200	328	-3.46008033185583
722512800	328	-3.39790648527891
722516400	328	-3.22804653653863
722520000	328	-2.31841597987414
722523600	328	-2.13177825382573
722527200	328	-1.89543961959185
722530800	328	-1.76176522306945
722534400	328	-1.52668523138457
722538000	328	-1.36052819539028
722541600	328	-1.89607895417507
722545200	328	-1.59370184541839
722548800	328	-1.34768787022452
722552400	328	-0.964430976371393
722556000	328	-0.212773889502456
722559600	328	0.44973403474087
722563200	329	0.781039991010895
722566800	329	0.860651450237296
722570400	329	0.759743866736729
722574000	329	0.655684439156199
722577600	329	0.756038457061418
722581200	329	0.930812319390441
722584800	329	1.11162808647751
722588400	329	1.19678747635949
722592000	329	1.28217311617943
722595600	329	1.5858725039363
722599200	329	1.89020634174215
722602800	329	2.1977269552252
722606400	329	1.75825601213954
722610000	329	2.15054436842164
722613600	329	2.72833939450795
722617200	329	3.20539830850831
722620800	329	3.60585726680107
722624400	329	3.83053556286211
722628000	329	2.39483739583379
722631600	329	2.72189245409361
722635200	329	3.34026365193363
722638800	329	3.97678653665319
722642400	329	4.3259384922487
722646000	329	4.66711733127598
722649600	330	3.45384792540031
722653200	330	4.16021124720623
722656800	330	4.71046642494327
722660400	330	5.04692574377655
722664000	330	5.1046790825617
722667600	330	5.14864348906023
722671200	330	5.24731175687526
722674800	330	5.02900786475772
722678400	330	4.77755796014321
722682000	330	4.67384860166423
722685600	330	4.44617486754443
722689200	330	4.20123244179189
722692800	330	3.75872783819489
722696400	330	3.78173353346315
722700000	330	3.83333333510841
722703600	330	3.81712243519058
722707200	330	3.57714767644331
722710800	330	3.3705064166079
722714400	330	3.82222359607128
722718000	330	4.01457166579414
722721600	330	4.3253172850764
722725200	330	4.67924938654954
722728800	330	5.01744890350314
722732400	330	5.2696187865578
722736000	331	4.51217148770969
722739600	331	4.61276452525115
722743200	331	4.24254200367875
722746800	331	3.80071948140159
722750400	331	3.11285233001612
722754000	331	2.53655902599162
722757600	331	1.69530744246925
722761200	331	1.17860923183883
722764800	331	0.334402955767499
722768400	331	-0.520247174757577
722772000	331	-0.754448441868541
722775600	331	-1.01157166705062
722779200	331	-1.42581445867755
722782800	331	-1.34455332234844
722786400	331	-1.38195334483555
722790000	331	-1.52311363231475
722793600	331	-1.67868113123393
722797200	331	-1.81458953541999
722800800	331	-2.14320009917024
722804400	331	-1.76988004340444
722808000	331	-1.50374587267069
722811600	331	-1.37737897850398
722815200	331	-0.892693810086638
722818800	331	-0.575796943966791
722822400	332	-0.273243213427838
722826000	332	-0.581301447701556
722829600	332	-1.0125851723582
722833200	332	-1.02527894794901
722836800	332	1.28138636691986
722840400	332	4.5091461885011
722844000	332	7.69940354037589
722847600	332	8.84774232764691
722851200	332	7.21134584096672
722854800	332	5.05679651052441
722858400	332	3.6273726262029
722862000	332	2.13048178503085
722865600	332	-0.293823289388074
722869200	332	-1.26776631439122
722872800	332	-1.84117941724972
722876400	332	-2.06113174839108
722880000	332	-1.97761988443694
722883600	332	-2.03445878443314
722887200	332	-1.12951613214879
722890800	332	-1.57406966841879
722894400	332	-1.40200517433646
722898000	332	-0.881383916655844
722901600	332	-0.238140289415978
722905200	332	0.0456265858003225
722908800	333	-0.629960231677527
722912400	333	-0.807401024018264
722916000	333	-1.35724484737376
722919600	333	-2.18531077545197
722923200	333	-2.75456572780598
722926800	333	-3.17903712373637
722930400	333	-4.18598130290356
722934000	333	-4.11852408288385
722937600	333	-4.39993888039238
722941200	333	-4.28224932827266
722944800	333	-3.74725591117615
722948400	333	-3.15787412062098
722952000	333	-3.9746203918468
722955600	333	-2.62242129078343
722959200	333	-1.69854614112199
722962800	333	-0.723498092565227
722966400	333	-0.0490806302943177
722970000	333	0.491770679670892
722973600	333	0.733469032468535
722977200	333	1.48644807595728
722980800	333	2.80642436391991
722984400	333	3.20773490062535
722988000	333	3.18460672002639
722991600	333	3.08109863188007
722995200	334	0.341315866850209
722998800	334	0.551958598830863
723002400	334	-0.119418078945048
723006000	334	-0.700385254701217
723009600	334	-0.923517994404777
723013200	334	-1.21921597715556
723016800	334	-0.638603567128807
723020400	334	-0.992365230282169
723024000	334	-1.44953803263284
723027600	334	-1.96177324590892
723031200	334	-1.40865485106848
723034800	334	-1.0920143714371
723038400	334	0.101082824256075
723042000	334	0.837405721031925
723045600	334	1.54544038444782
723049200	334	2.51294257205387
723052800	334	3.37124265687667
723056400	334	3.92851298749663
723060000	334	3.84067770929201
