Unix	jday	V.component_of_wind
875030400	266	3.75968472252688
875034000	266	3.51141856505598
875037600	266	2.67833811421283
875041200	266	2.53138519947445
875044800	266	2.45697083622359
875048400	266	2.70307546003937
875052000	266	2.68304641130559
875055600	266	2.43925739312644
875059200	267	1.38278900147559
875062800	267	1.84958045166883
875066400	267	2.60487319810991
875070000	267	3.14570795367002
875073600	267	3.23421693749043
875077200	267	3.03428103983092
875080800	267	2.25100257643942
875084400	267	1.70274265541502
875088000	267	1.07839905807249
875091600	267	0.446805145165301
875095200	267	0.00159405187004619
875098800	267	-0.32045256156546
875102400	267	-1.85361486359245
875106000	267	-1.56055002907601
875109600	267	-1.55259973193765
875113200	267	-1.44280449252022
875116800	267	-1.43683933319761
875120400	267	-1.558990871055
875124000	267	-0.782961355688845
875127600	267	-0.721259170562226
875131200	267	-0.559774016060544
875134800	267	-0.515937290245915
875138400	267	-0.669056959825366
875142000	267	-0.884171692073499
875145600	268	0.403960921059337
875149200	268	-0.924385540208748
875152800	268	-1.50829619600712
875156400	268	-2.19230201888748
875160000	268	-2.79144182968393
875163600	268	-3.18002402142215
875167200	268	-4.87691413790572
875170800	268	-4.10532456349789
875174400	268	-3.80696650715417
875178000	268	-3.74220929726442
875181600	268	-3.58446585124031
875185200	268	-3.41698369270526
875188800	268	-4.77110092558909
875192400	268	-3.33800120426005
875196000	268	-2.75749396606263
875199600	268	-2.50329365046234
875203200	268	-2.40544792711936
875206800	268	-2.3048458091079
875210400	268	-4.97238581050453
875214000	268	-3.1425752484088
875217600	268	-2.64311044554635
875221200	268	-2.39105832762869
875224800	268	-2.41939167173195
875228400	268	-2.47597844156642
875232000	269	-1.42778832371173
875235600	269	-2.6735677976904
875239200	269	-3.60398454531256
875242800	269	-3.90065771191638
875246400	269	-3.94575007465437
875250000	269	-4.03808604883718
875253600	269	-4.4473712818306
875257200	269	-4.50442364145459
875260800	269	-4.59389764347988
875264400	269	-4.56179460363249
875268000	269	-4.40739155396775
875271600	269	-4.15256451194239
875275200	269	-5.10000487746783
875278800	269	-3.69027422950557
875282400	269	-2.64005997696204
875286000	269	-2.38500474358199
875289600	269	-2.41520569743986
875293200	269	-2.35249734420972
875296800	269	-3.30426293603233
875300400	269	-3.05985237526047
875304000	269	-2.68823672722295
875307600	269	-2.35949861900226
875311200	269	-2.37430079494372
875314800	269	-2.45594820369247
875318400	270	-2.29114218006345
875322000	270	-3.17915379349315
875325600	270	-3.77473007069375
875329200	270	-4.07819106580377
875332800	270	-4.03961001371792
875336400	270	-3.96465483140847
875340000	270	-4.08937899138911
875343600	270	-4.70421390190638
875347200	270	-4.31613409043504
875350800	270	-4.26642360195824
875354400	270	-4.77165369479697
875358000	270	-5.17951933658912
875361600	270	-6.12426377988825
875365200	270	-4.98985434269396
875368800	270	-4.85315855174462
875372400	270	-4.96905404106413
875376000	270	-4.94849046087838
875379600	270	-4.93293254905792
875383200	270	-5.85606087144133
875386800	270	-6.20361770922051
875390400	270	-5.73490602147529
875394000	270	-5.46821638188452
875397600	270	-5.72235865822164
875401200	270	-5.91700430634754
875404800	271	-8.39796796442094
875408400	271	-6.76773892985918
875412000	271	-6.28755031830206
875415600	271	-5.84068583602025
875419200	271	-5.18525225656973
875422800	271	-4.48419753719564
875426400	271	-3.18860367453934
875430000	271	-3.2315704915048
875433600	271	-2.85028310745681
875437200	271	-2.41374359437424
875440800	271	-1.84787876555837
875444400	271	-1.22709682223104
875448000	271	2.71624484436596
875451600	271	2.27628555756822
875455200	271	2.18702268183806
875458800	271	2.14368423826074
875462400	271	2.42926438110586
875466000	271	2.75867819360078
875469600	271	1.85063464530234
875473200	271	1.93326976641021
875476800	271	1.57387822612886
875480400	271	1.54068498187815
875484000	271	1.7347159747181
875487600	271	1.84963626082309
875491200	272	3.36530907138207
875494800	272	3.53455592309841
875498400	272	3.97675672353367
875502000	272	4.0816315051171
875505600	272	4.23087235148923
875509200	272	4.28342500399195
875512800	272	3.75419355970765
875516400	272	3.68281327817087
875520000	272	3.5014388570616
875523600	272	3.30921431369113
875527200	272	3.10560972309011
875530800	272	3.03231731457465
875534400	272	3.64160675443191
875538000	272	3.06458057731795
875541600	272	2.55506192863815
875545200	272	2.48219080304845
875548800	272	2.15875200960052
875552400	272	2.08305675652931
875556000	272	0.920818558246756
875559600	272	0.939815197662325
875563200	272	0.348556904900625
875566800	272	-0.0810384960787846
875570400	272	0.348445398091571
875574000	272	0.914331643286839
875577600	273	0.565489959921947
875581200	273	1.04799195936457
875584800	273	1.70746483989915
875588400	273	1.86381409288135
875592000	273	2.17218232867372
875595600	273	2.42677739205095
875599200	273	1.65900701366629
875602800	273	1.44670909159044
875606400	273	0.944749252359438
875610000	273	0.714217114409948
875613600	273	1.08550103774088
875617200	273	1.24074312814485
875620800	273	0.816925868091758
875624400	273	0.525868596907274
875628000	273	0.227321391310602
875631600	273	-0.37431803507755
875635200	273	-1.09510515006982
875638800	273	-1.6251141377094
875642400	273	-1.83436792614767
875646000	273	-1.66418858263608
875649600	273	-1.87121559737557
875653200	273	-2.28044839010975
875656800	273	-2.48597749949665
875664000	274	-1.97190482474147
875667600	274	-2.79036217571753
875671200	274	-1.20388571900752
875674800	274	0.170859029904442
875678400	274	0.310109950038242
875682000	274	0.350537827132278
875685600	274	-3.21152265616875
875689200	274	-2.62228047163662
875692800	274	-2.18837824213472
875696400	274	-1.76844616612636
875700000	274	-1.50243875524521
875703600	274	-1.55275400732701
875707200	274	-3.32204946572076
875710800	274	-2.90325977867386
875714400	274	-2.12999738209888
875718000	274	-2.37925430478412
875721600	274	-2.55402132539086
875725200	274	-2.80988157579926
875728800	274	-1.99084657805175
875732400	274	-3.10352439398146
875736000	274	-3.20952180766188
875739600	274	-3.27761215948672
875743200	274	-2.80147344554642
875746800	274	-2.64233275501537
875750400	275	-4.36400163931539
875754000	275	-3.82012128065956
875757600	275	-3.91948060054316
875761200	275	-4.02387244119808
875764800	275	-3.86636771391541
875768400	275	-3.70879597039142
875772000	275	-1.92028053651467
875775600	275	-2.0893073323073
875779200	275	-1.9365635208043
875782800	275	-2.04153814536771
875786400	275	-2.13647475376257
875790000	275	-2.28258732273756
875793600	275	-4.98899902000703
875797200	275	-2.96649932661693
875800800	275	-1.89625331367258
875804400	275	-1.51904783180769
875808000	275	-1.85597317772387
875811600	275	-2.29806443277656
875815200	275	-4.59026320673121
875818800	275	-3.7770557214334
875822400	275	-4.2202231027778
875826000	275	-4.64808495396562
875829600	275	-5.07120131821973
875833200	275	-5.45755584718625
875836800	276	-7.33373096531597
875840400	276	-6.89619410568927
875844000	276	-6.07152443865796
875847600	276	-5.82822600494431
875851200	276	-5.68338565933512
875854800	276	-5.48329078812847
875858400	276	-2.78519293049258
875862000	276	-6.10076440630033
875865600	276	-7.48070705718645
875869200	276	-7.25713741867417
875872800	276	-6.83051520002198
875876400	276	-6.47811893109161
875880000	276	-8.49761086465185
875883600	276	-6.58059549945454
875887200	276	-6.70844710365595
875890800	276	-6.74261258482817
875894400	276	-6.235452031305
875898000	276	-5.51338012442361
875901600	276	-2.48642744935662
875905200	276	-0.632378845043026
875908800	276	2.72671468175683
875912400	276	5.28060503154261
875916000	276	6.47452672655734
875919600	276	7.55568601750768
875923200	277	6.04028267032286
875926800	277	7.5954942467441
875930400	277	8.27123990662161
875934000	277	8.03701688829654
875937600	277	7.08335063430527
875941200	277	6.7961803379189
875944800	277	3.97120227412993
875948400	277	4.70908324287857
875952000	277	4.83736902220082
875955600	277	4.15226456624039
875959200	277	4.39354696244791
875962800	277	5.27477914736915
875966400	277	6.67096170523438
875970000	277	6.28160534626467
875973600	277	5.32121966158708
875977200	277	4.79866932872153
875980800	277	4.94558706318865
875984400	277	5.20583516027561
875988000	277	4.41045243131029
875991600	277	5.18138208672376
875995200	277	5.49621292983387
875998800	277	5.15396981089393
876002400	277	4.41313809677791
876006000	277	3.76807428948726
876009600	278	2.09672919517758
876013200	278	2.20114848302383
876016800	278	2.11467916086497
876020400	278	1.28912428657318
876024000	278	0.464095394518164
876027600	278	-0.237224135565948
876031200	278	0.0180844369851256
876034800	278	-1.31695720209031
876038400	278	-2.11990304107063
876042000	278	-2.2765903529797
876045600	278	-2.02185209832207
876049200	278	-1.92400668089971
876052800	278	-1.87291109695853
876056400	278	-2.55967345795795
876060000	278	-3.00275169062642
876063600	278	-3.11244925667104
876067200	278	-3.06483960026375
876070800	278	-2.94831354818749
876074400	278	-2.05592995291324
876078000	278	-2.41600404746727
876081600	278	-1.64873876008567
876085200	278	-1.05853675284267
876088800	278	-0.421499032701882
876092400	278	0.526080789978448
876096000	279	0.0847310911037416
876099600	279	2.39398667930618
876103200	279	4.77540825407465
876106800	279	7.57968836934859
876110400	279	10.4520266404521
876114000	279	11.095042589345
876117600	279	6.88725904679111
876121200	279	6.83356847786687
876124800	279	7.1958696978767
876128400	279	6.93114122033339
876132000	279	5.70450047646365
876135600	279	4.0636450885039
876139200	279	3.86036788149329
876142800	279	3.06499752625662
876146400	279	2.16879578566083
876150000	279	1.15681992726693
876153600	279	-0.130816163571515
876157200	279	-1.24890499770881
876160800	279	-0.67936559680918
876164400	279	-2.41809071222618
876168000	279	-3.17784563838385
876171600	279	-3.92770237152086
876175200	279	-4.41176626963028
876178800	279	-4.61106846950734
876182400	280	-2.34767911845557
876186000	280	-0.374887395351719
876189600	280	3.98186094732169
876193200	280	6.17143073319161
876196800	280	5.91509187579253
876200400	280	5.07422834404132
876204000	280	2.05276472406692
876207600	280	1.15455683052175
876211200	280	-0.23163128393547
876214800	280	-1.10462965403029
876218400	280	-1.30961372469856
876222000	280	-1.44041721153189
876225600	280	-2.32000438560881
876229200	280	-1.8627299880759
876232800	280	-1.770610821649
876236400	280	-1.5701640624798
876240000	280	-1.39432212170503
876243600	280	-1.33999814539124
876247200	280	-2.91731646022621
876250800	280	-2.82902969910732
876254400	280	-2.8556334730329
876258000	280	-2.90466541042957
876261600	280	-2.90264855449699
876265200	280	-2.88547828478197
876268800	281	-2.76943905424572
876272400	281	-2.6502793268677
876276000	281	-1.31826373858066
876279600	281	-0.543042255078899
876283200	281	-1.06070346288836
876286800	281	-1.7153215462761
876290400	281	-3.01000064685147
876294000	281	-3.31786026216053
876297600	281	-2.59605013865423
876301200	281	-2.23110761007065
876304800	281	-2.21509666950467
876308400	281	-1.96419715529115
876312000	281	-0.894263532914715
876315600	281	-0.353644377932059
876319200	281	0.491431895863392
876322800	281	-0.0040181262059687
876326400	281	-0.956912459214939
876330000	281	-1.56157566611709
876333600	281	-1.85558900249577
876337200	281	-0.948147284602988
876340800	281	-0.178645554773153
876344400	281	0.25105550247163
876348000	281	0.174577322551408
876351600	281	-0.120078319006324
876355200	282	-7.02401145933599
876358800	282	-6.26159179332567
876362400	282	-5.75332604495154
876366000	282	-5.39303908304076
876369600	282	-4.8144532623004
876373200	282	-4.08507377785936
876376800	282	-5.93775570400378
876380400	282	-4.52962949897588
876384000	282	-4.252009339241
876387600	282	-4.29632702282508
876391200	282	-4.19067687343686
876394800	282	-3.8388511532036
876398400	282	-4.27525028123967
876402000	282	-3.2928775981452
876405600	282	-3.46819110698701
876409200	282	-3.68143832017284
876412800	282	-4.00560529414462
876416400	282	-3.76516035279704
876420000	282	-3.66454832336062
876423600	282	-3.00024377295834
876427200	282	-3.20341191876793
876430800	282	-0.403084164295436
876434400	282	4.25185434258264
876438000	282	6.85020105499297
876441600	283	8.70361912779051
876445200	283	7.69588117474634
876448800	283	5.81151329695959
876452400	283	3.98918712187324
876456000	283	1.93661440375862
876459600	283	-0.235977184810139
876463200	283	-0.267014907763468
876466800	283	-0.648440523688839
876470400	283	-1.06278288189769
876474000	283	-1.70652539493956
876477600	283	-1.99306532534923
876481200	283	-2.29503511366391
876484800	283	-6.66407887403864
876488400	283	-4.09379618987341
876492000	283	-4.07516577867822
876495600	283	-4.47409525973912
876499200	283	-4.72217489982478
876502800	283	-4.71847256933857
876506400	283	-2.94287878236958
876510000	283	-2.86902540627779
876513600	283	-2.51187607884447
876517200	283	-2.51518653254856
876520800	283	-2.58147346098293
876524400	283	-2.73900327289636
876528000	284	-4.31023387764455
876531600	284	-4.37585921219736
876535200	284	-4.41156397415279
876538800	284	-4.62796331161288
876542400	284	-4.6699545690031
876546000	284	-4.58270751668855
876549600	284	-4.75771481920545
876553200	284	-3.62891284185749
876556800	284	-2.67981043097738
876560400	284	-2.67409000071038
876564000	284	-3.39585916362834
876567600	284	-3.96961377938369
876571200	284	-5.32860003380456
876574800	284	-5.06394036494342
876578400	284	-4.54642901003375
876582000	284	-4.26562768083729
876585600	284	-4.08702347769485
876589200	284	-3.93408855597187
876592800	284	-4.16119094889583
876596400	284	-4.00685186312795
876600000	284	-3.28226895912542
876603600	284	-2.39971540621739
876607200	284	-2.07220720447353
876610800	284	-2.03549233822732
876614400	285	-4.02386661436327
876618000	285	-3.68313010985733
876621600	285	-4.17858781954009
876625200	285	-4.81029911823577
876628800	285	-4.21916850115603
876632400	285	-4.1186501163648
876636000	285	-3.11534677691625
876639600	285	-4.27376075193447
876643200	285	-4.55466026080412
876646800	285	-4.77835847972129
876650400	285	-4.69320640348931
876654000	285	-4.58937048872298
876657600	285	-4.57345129124651
876661200	285	-4.55662390197981
876664800	285	-4.53911903123141
876668400	285	-4.68182844412393
876672000	285	-4.83061126651881
876675600	285	-4.95906578971101
876679200	285	-0.7486291485972
876682800	285	-3.25846234750137
876686400	285	-4.47803372843715
876690000	285	-4.31167011683655
876693600	285	-3.48172309932448
876697200	285	-2.80843624922387
876700800	286	-4.11509076770884
876704400	286	-4.24441673123576
876708000	286	-3.75328061617291
876711600	286	-3.03492740832822
876715200	286	-2.67614650995091
876718800	286	-2.46548000921179
876722400	286	-2.52801354486546
876726000	286	-2.60869027848024
876729600	286	-2.09815896370833
876733200	286	-1.80541283767427
876736800	286	-1.71683176435165
876740400	286	-1.65416529198406
876744000	286	-3.45862462391425
876747600	286	-2.92355033522897
876751200	286	-2.69206296974596
876754800	286	-2.45741924994875
876758400	286	-2.35022528878164
876762000	286	-2.14312703743202
876765600	286	-1.42657632263314
876769200	286	-1.32031160371758
876772800	286	0.0506534490903289
876776400	286	1.76864690313947
876780000	286	3.42053228294271
876783600	286	4.88261516087544
876787200	287	5.973348156062
876790800	287	6.70312879073748
876794400	287	7.3506065543634
876798000	287	7.66147596366866
876801600	287	7.98604966430893
876805200	287	8.05075755809777
876808800	287	3.45263847811857
876812400	287	4.90604150214493
876816000	287	5.32832211755195
876819600	287	5.55069252740877
876823200	287	5.69196343990408
876826800	287	5.74114095077849
876830400	287	6.19339024656167
876834000	287	5.51172950535461
876837600	287	5.39115576022286
876841200	287	4.76095504639928
876844800	287	3.90123835791474
876848400	287	3.11030440065831
876852000	287	5.63550130091026
876855600	287	3.39504529600132
876859200	287	1.78991195595178
876862800	287	0.190776180907787
876866400	287	-1.30238566706161
876870000	287	-2.75568793359623
876873600	288	-2.94669732724088
876877200	288	-4.66729326687344
876880800	288	-6.2158149288074
876884400	288	-7.11305077465715
876888000	288	-6.95918003651654
876891600	288	-6.67809438704786
876895200	288	-6.84211517343503
876898800	288	-6.552753817345
876902400	288	-5.88282086570339
876906000	288	-4.88309307372058
876909600	288	-3.77609961770695
876913200	288	-2.7440492742597
876916800	288	-4.7699522545468
876920400	288	-2.45436986308226
876924000	288	-1.41201418066028
876927600	288	-0.604891606635162
876931200	288	0.0648568948688914
876934800	288	0.746135173555831
876938400	288	2.17955525350744
876942000	288	2.69701968241678
876945600	288	3.24380840129457
876949200	288	3.06409869748619
876952800	288	3.2649011831228
876956400	288	3.71991996664432
876960000	289	4.73146182424818
876963600	289	4.41807064210163
876967200	289	3.39223854302735
876970800	289	1.9113114182074
876974400	289	0.193309646377359
876978000	289	-1.30282190489877
876981600	289	-3.13548365246626
876985200	289	-3.18831478599907
876988800	289	-2.56259531678893
876992400	289	-2.14125334096891
876996000	289	-2.2459599156931
876999600	289	-2.35644403284566
877003200	289	-4.83626184142932
877006800	289	-4.01617181761461
877010400	289	-3.13477085753739
877014000	289	-2.72374799063774
877017600	289	-2.70964665420783
877021200	289	-2.5964470842287
877024800	289	-3.39994563404954
877028400	289	-3.10813920732987
877032000	289	-3.00094017236283
877035600	289	-2.76650999246223
877039200	289	-2.73327856549359
877042800	289	-3.11391142091062
877046400	290	-6.36204886360805
877050000	290	-6.0952674219928
877053600	290	-6.38215721407334
877057200	290	-6.05055476015897
877060800	290	-5.51887252252524
877064400	290	-4.81566055471635
877068000	290	-5.65709083937083
877071600	290	-5.12133829476259
877075200	290	-5.35364743383381
877078800	290	-5.55753331483105
877082400	290	-5.19041563495623
877086000	290	-4.96275289594149
877089600	290	-5.37431162933475
877093200	290	-4.37638491165961
877096800	290	-4.59044649207074
877100400	290	-4.78083098931358
877104000	290	-3.93600597232677
877107600	290	-2.6487708124273
877111200	290	-0.639457641121555
877114800	290	0.781771854835192
877118400	290	1.98804249699794
877122000	290	2.9500770208151
877125600	290	4.04447716572659
877129200	290	5.06902766597428
877132800	291	2.3800688767734
877136400	291	2.13166831584556
877140000	291	1.41401442898381
877143600	291	0.880588189676742
877147200	291	0.421349359772399
877150800	291	0.0152623543100399
877154400	291	-3.11096083741663
877158000	291	-1.96566411674564
877161600	291	-1.2846125391408
877165200	291	-0.823806305092036
877168800	291	-0.670356254608341
877172400	291	-0.726581283674805
877176000	291	-0.635820474929366
877179600	291	-1.91502210642565
877183200	291	-1.80589722094864
877186800	291	-1.28027260113399
877190400	291	-0.639611074412086
877194000	291	0.120072569830865
877197600	291	-0.983873646495661
877201200	291	0.271445898546769
877204800	291	1.44893201648561
877208400	291	2.8578608921889
877212000	291	2.58345353938936
877215600	291	2.28832672552378
877219200	292	2.45025144587464
877222800	292	1.6350545818712
877226400	292	1.7141654272524
877230000	292	1.67093056233615
877233600	292	1.20972237018626
877237200	292	0.808561682660462
877240800	292	-3.28520273471086
877244400	292	-3.23612805557222
877248000	292	-3.50788076638445
877251600	292	-3.55698245611961
877255200	292	-3.1719484507203
877258800	292	-2.68979213634714
877262400	292	-4.14270197119188
877266000	292	-3.34299955457154
877269600	292	-2.91319395168804
877273200	292	-2.87832715021644
877276800	292	-2.84860445440172
877280400	292	-2.75956384089446
877284000	292	-4.25755613541298
877287600	292	-3.11866523157729
877291200	292	-1.8787182251849
877294800	292	-0.829303251597738
877298400	292	-0.178703897599308
877302000	292	0.393163977094722
877305600	293	-1.00194426055319
877309200	293	-0.817354710002958
877312800	293	-0.676085385917361
877316400	293	0.00792541617070959
877320000	293	1.14371445440257
877323600	293	2.1756339805086
877327200	293	1.96116614321727
877330800	293	3.42583818032515
877334400	293	4.61853287568874
877338000	293	5.93006509131802
877341600	293	6.89502829802425
877345200	293	7.54143338957978
877348800	293	4.64026206551889
877352400	293	4.44944763795855
877356000	293	3.47549230418753
877359600	293	2.81639207701226
877363200	293	3.03224976169345
877366800	293	3.14561556195007
877370400	293	4.44130944568416
877374000	293	4.58229166749647
877377600	293	4.81871504116813
877381200	293	4.37164968360961
877384800	293	3.67646808167837
877388400	293	2.95696203984973
877392000	294	2.6746028191554
877395600	294	2.40003254193073
877399200	294	2.0217305508385
877402800	294	2.46870827460342
877406400	294	1.02905609146549
877410000	294	-0.803571057130892
877413600	294	-4.57443057350322
877417200	294	-5.60716654991469
877420800	294	-5.44153307352783
877424400	294	-3.92413402347332
877428000	294	-1.45755567341869
877431600	294	0.360336166967784
877435200	294	3.2381484064764
877438800	294	1.35586930687171
877442400	294	0.217375932053522
877446000	294	-0.0557758790855148
877449600	294	0.123325631628439
877453200	294	0.339721602316864
877456800	294	0.398398977631866
877460400	294	0.451157225675716
877464000	294	-0.199635227621548
877467600	294	-1.03128112281669
877471200	294	-1.63150850737218
877474800	294	-2.10985215455927
877478400	295	-4.66680386380726
877482000	295	-3.58787962347975
877485600	295	-3.10032824426567
877489200	295	-3.34174794826727
877492800	295	-4.44703542631943
877496400	295	-5.19553686569108
877500000	295	-6.20722715569287
877503600	295	-4.94909272343996
877507200	295	-2.99588935727175
877510800	295	-0.685047849506922
877514400	295	0.179858220402192
877518000	295	0.444417200321068
877521600	295	-1.38649821254957
877525200	295	-0.877259417367776
877528800	295	-0.742381585185903
877532400	295	-0.130412871665842
877536000	295	0.879065266906642
877539600	295	1.83255535540789
877543200	295	3.59770175636314
877546800	295	2.5408327165851
877550400	295	0.998881900776645
877554000	295	-0.896464371243006
877557600	295	-2.07937056160183
877561200	295	-2.50682783810825
877564800	296	-0.168881783572725
877568400	296	-2.77816489426147
877572000	296	-3.28301648338837
877575600	296	-3.14270156015219
877579200	296	-3.25134758873031
877582800	296	-3.59257782268824
877586400	296	-5.78582148660759
877590000	296	-4.03785769327424
877593600	296	-2.64798096138116
877597200	296	-1.83717574739979
877600800	296	-2.49780770475097
877604400	296	-2.87457376454148
877608000	296	-2.04462258392895
877611600	296	-2.71653452915062
877615200	296	-2.42293981173837
877618800	296	-2.2099003281604
877622400	296	-3.0165999644987
877626000	296	-3.59419732473433
877629600	296	-2.32535669037719
877633200	296	-3.28564634151465
877636800	296	-1.63884587705358
877640400	296	-0.3857406762097
877644000	296	-0.777668378576699
877647600	296	-1.14849944846348
877651200	297	-2.60827559195188
877654800	297	-3.55746025172656
877658400	297	-3.44728534344723
877662000	297	-2.49835931425794
877665600	297	-2.71313573226312
877669200	297	-3.16536916880111
877672800	297	-3.47097779725438
877676400	297	-3.88235858123761
877680000	297	-3.09445484172305
877683600	297	-2.15285784469475
877687200	297	-1.78742732611748
877690800	297	-1.38068434197104
877694400	297	-0.919053903304591
877698000	297	-0.194613282684353
877701600	297	-0.0557203828952773
877705200	297	-0.282278951326325
877708800	297	-0.852470112102387
877712400	297	-1.16821287734956
877716000	297	-0.00850610039605496
877719600	297	-0.351786119695928
877723200	297	-0.164536289506147
877726800	297	-0.159466140623958
877730400	297	-0.893815404100379
877734000	297	-1.35641195154556
877737600	298	-2.61019708158882
877741200	298	-2.7116440556561
877744800	298	-2.03815533127056
877748400	298	-2.02781209094348
877752000	298	-2.58178303673257
877755600	298	-2.7202824219464
877759200	298	-0.797993696471654
877762800	298	-0.394779155265282
877766400	298	0.378530850958435
877770000	298	0.447792418737753
877773600	298	-0.138091188795621
877777200	298	-0.514720282205011
877780800	298	1.92906265011048
877784400	298	0.911962240325028
877788000	298	0.523261929879951
877791600	298	-0.3174374698323
877795200	298	0.221805666141275
877798800	298	0.946000930824338
877802400	298	5.45451345756934
877806000	298	5.40752080527181
877809600	298	5.40094229959365
877813200	298	4.46383331417313
877816800	298	4.52943819806192
877820400	298	4.08633377270145
877824000	299	3.04270990788625
877827600	299	1.7187370938074
877831200	299	1.83881368300226
877834800	299	3.15145457035786
877838400	299	3.59435961880689
877842000	299	3.62132812353368
877845600	299	1.32228384002391
877849200	299	1.39621519276293
877852800	299	0.861244169165253
877856400	299	0.356078830488337
877860000	299	-0.048972546564989
877863600	299	-0.486586219293967
877867200	299	-0.978388258958172
877870800	299	-1.453028160931
877874400	299	-2.19488320894737
877878000	299	-2.53545145571128
877881600	299	-2.72523883431701
877885200	299	-2.99044706879371
877888800	299	-4.13233255685535
877892400	299	-3.68941506174561
877896000	299	-3.35160506699922
877899600	299	-2.96183183637426
877903200	299	-2.75595193058861
877906800	299	-2.72675791487019
877910400	300	-1.58352265165532
877914000	300	-3.12027776698126
877917600	300	-4.30522099856989
877921200	300	-4.89648704239244
877924800	300	-5.24462676133837
877928400	300	-5.48464964159037
877932000	300	-5.63929244794521
877935600	300	-5.52247456356148
877939200	300	-4.93891888103207
877942800	300	-4.32189465479111
877946400	300	-3.67997828956504
877950000	300	-3.14499322173327
877953600	300	-3.14248721347961
877957200	300	-2.86725821289978
877960800	300	-1.68359574368789
877964400	300	-0.221913649612398
877968000	300	0.0150977311036818
877971600	300	-0.0693696109343736
877975200	300	-0.462626079565791
877978800	300	-0.616013394529885
877982400	300	-0.182210470050587
877986000	300	1.10638828966477
877989600	300	2.27264984040919
877993200	300	3.16885356126331
877996800	301	-2.05172777490684
878000400	301	0.787876636661719
878004000	301	2.17462733958158
878007600	301	2.76861478253598
878011200	301	3.45867468202437
878014800	301	3.75020083621137
878018400	301	4.39898981013558
878022000	301	2.99378912033898
878025600	301	1.7898851027189
878029200	301	0.907797465746676
878032800	301	0.519005434978157
878036400	301	0.111236109414545
878040000	301	-1.6482127021781
878043600	301	-2.34785326026093
878047200	301	-2.72803888123812
878050800	301	-2.72538796272743
878054400	301	-2.82408457418091
878058000	301	-2.89374386496065
878061600	301	-4.4803570384443
878065200	301	-3.90414396003099
878068800	301	-4.06329605761783
878072400	301	-4.16775491792738
878076000	301	-4.05824307203887
878079600	301	-3.8027208654247
878083200	302	-2.23361011239457
878086800	302	-2.5390053860205
878090400	302	-2.71024126879933
878094000	302	-3.08467984178588
878097600	302	-3.4144501702249
878101200	302	-3.70525277526153
878104800	302	-3.85664784985938
878108400	302	-3.46974898448112
878112000	302	-3.14603343809827
878115600	302	-2.81087822702275
878119200	302	-2.64717231239028
878122800	302	-2.41376273906046
878126400	302	-3.06405430772913
878130000	302	-2.21964499977285
878133600	302	-1.31298175213763
878137200	302	-0.958896142894361
878140800	302	-1.1432678246847
878144400	302	-1.25741949576012
878148000	302	-3.85811626747948
878151600	302	-3.10071413344179
878155200	302	-2.30986234152838
878158800	302	-1.70441523545698
878162400	302	-1.27925223960859
878166000	302	-0.637941983578238
878169600	303	-0.125550499653408
878173200	303	0.694938067817467
878176800	303	1.81811704359574
878180400	303	3.28866320436723
878184000	303	4.30645069399653
878187600	303	5.06964562959413
878191200	303	8.20281221380705
878194800	303	6.37817857644593
878198400	303	5.22266811337935
878202000	303	4.00059016634955
878205600	303	2.92922609103215
878209200	303	1.99483805204626
878212800	303	4.92654593430018
878216400	303	4.07535804674918
878220000	303	3.24587715707141
878223600	303	2.10651764969911
878227200	303	1.00734582119972
878230800	303	0.0422942522430892
878234400	303	-0.223764851011247
878238000	303	-1.69134962395838
878241600	303	-2.39373473884827
878245200	303	-2.55662674759962
878248800	303	-2.71062610042606
878252400	303	-2.69695467800157
878256000	304	-3.92720011919558
878259600	304	-3.09375083783859
878263200	304	-3.04140885649206
878266800	304	-2.77417642534408
878270400	304	-2.75332565206365
878274000	304	-2.81815340454017
878277600	304	-5.69573735034931
878281200	304	-4.19015104799797
878284800	304	-3.82345509733806
878288400	304	-3.39333658034705
878292000	304	-2.78462329261439
878295600	304	-2.07495078397193
878299200	304	-2.37134142935015
878302800	304	-0.709598387864373
878306400	304	-0.111008089559459
878310000	304	-0.827943766005905
878313600	304	-1.46596669897202
878317200	304	-1.61964611584013
878320800	304	-0.675975705199899
878324400	304	0.114497126976535
878328000	304	3.364614370471
878331600	304	6.56836643386847
878335200	304	7.23921831597331
878342400	305	2.88206054275355
878346000	305	5.00472219352534
878349600	305	4.96558086948701
878353200	305	3.38253431260993
878356800	305	1.61255344371645
878360400	305	-0.134550017994777
878364000	305	0.710000233330464
878367600	305	-1.13045893262375
878371200	305	-2.59683295877788
878374800	305	-3.80452318742678
878378400	305	-4.65745267444968
878382000	305	-5.14150395571729
878385600	305	-4.98794440660478
878389200	305	-5.16887673661446
878392800	305	-5.17331967733736
878396400	305	-5.49808112180138
878400000	305	-5.27766311452716
878403600	305	-4.45677669007299
878407200	305	-6.11423595255372
878410800	305	-3.71719567469713
878414400	305	-2.30533471167973
878418000	305	-1.45787019073012
878421600	305	-1.28803854279934
878425200	305	-1.28518900120735
878428800	306	-1.04652038962286
878432400	306	-0.819810273232028
878436000	306	-1.60472910545935
878439600	306	-2.03380286916365
878443200	306	-2.2704496399975
878446800	306	-2.56481826376993
878450400	306	-5.58540534547237
878454000	306	-3.85551027301396
878457600	306	-3.15192552008854
878461200	306	-2.76046005844103
