Unix	jday	V.component_of_wind
679856400	199	3.70473997892564
679860000	199	3.25829653537762
679863600	199	3.59233756677641
679867200	199	3.79937051982887
679870800	199	3.82133608150918
679874400	199	3.34723428099798
679878000	199	3.10127153228397
679881600	200	1.85629567933717
679885200	200	2.95273930082743
679888800	200	4.09478867829915
679892400	200	5.02728970728299
679896000	200	5.1969144988874
679899600	200	5.38543935123786
679903200	200	4.85969684979984
679906800	200	4.65252766413245
679910400	200	4.06529640660503
679914000	200	3.46651018464139
679917600	200	2.59895839140755
679921200	200	1.7680410350513
679924800	200	5.74038646551869
679928400	200	2.84194241214337
679932000	200	0.891251426125087
679935600	200	-0.527678192594094
679939200	200	-1.42051579738031
679942800	200	-2.14767779049389
679946400	200	-0.961234164265135
679950000	200	-2.50722315332093
679953600	200	-2.91653954627445
679957200	200	-3.23837607483115
679960800	200	-3.5763081371674
679964400	200	-3.84250640344616
679968000	201	-6.24456188144091
679971600	201	-4.15097051331863
679975200	201	-3.73156189059233
679978800	201	-3.61922574660619
679982400	201	-3.43936915414973
679986000	201	-3.28449314102026
679989600	201	-2.39582523646604
679993200	201	-2.70912333749316
679996800	201	-2.27104171543811
680000400	201	-1.95718233644827
680004000	201	-2.10793397041579
680007600	201	-2.21558828572988
680011200	201	-2.75504581648049
680014800	201	-2.87221308955299
680018400	201	-2.39514862652616
680022000	201	-1.80465428607482
680025600	201	-1.35499192611071
680029200	201	-0.970077609089444
680032800	201	-2.70561628408003
680036400	201	-2.14680265301616
680040000	201	-1.88747127875872
680043600	201	-2.00445630587581
680047200	201	-1.84988344068471
680050800	201	-1.58099548986604
680054400	202	-1.63743230403382
680058000	202	-1.2935822004567
680061600	202	-1.15054482035947
680065200	202	-0.935665349442812
680068800	202	-0.84331946482083
680072400	202	-1.03751925810095
680076000	202	-0.603535990908277
680079600	202	-1.19076338454998
680083200	202	-1.73611806134205
680086800	202	-2.20837519519854
680090400	202	-2.4440349492519
680094000	202	-2.7014215807363
680097600	202	-3.72751877429399
680101200	202	-3.98192000769303
680104800	202	-4.26921797207006
680108400	202	-3.64917325673004
680112000	202	-3.55990935288293
680115600	202	-3.53781631195398
680119200	202	-6.67257196432408
680122800	202	-5.15516899550815
680126400	202	-4.63361754135606
680130000	202	-5.27773397929032
680133600	202	-5.6986567679423
680137200	202	-6.0253285967778
680140800	203	-6.98839141619379
680144400	203	-3.77559889017049
680148000	203	-1.90692897770208
680151600	203	-2.39390331879501
680155200	203	-3.09063463796722
680158800	203	-3.82340763642177
680162400	203	-3.01954262556734
680166000	203	-3.95000508795122
680169600	203	-4.03539397276522
680173200	203	-3.53479143030844
680176800	203	-3.64903267423543
680180400	203	-4.00552104873321
680184000	203	-8.25498313101044
680187600	203	-7.1710872049464
680191200	203	-6.87402821007563
680194800	203	-5.95490097961922
680198400	203	-5.68895415452453
680202000	203	-5.90237041668812
680205600	203	-5.52874111683551
680209200	203	-6.75036995008718
680212800	203	-7.55274175528746
680216400	203	-8.192003914883
680220000	203	-8.24523204326775
680223600	203	-8.09042934932437
680227200	204	-8.63994075264856
680230800	204	-5.49015161932856
680234400	204	-2.62290443851686
680238000	204	-0.587173866278492
680241600	204	-0.65590690004001
680245200	204	-1.07796353967481
680248800	204	-1.92105918352696
680252400	204	-3.28719477868707
680256000	204	-3.92783329539517
680259600	204	-3.76600445917397
680263200	204	-3.68416477538213
680266800	204	-3.6327329654148
680270400	204	-2.59923620743428
680274000	204	-3.14649179116358
680277600	204	-2.96072088427225
680281200	204	-2.36123061864458
680284800	204	-1.9061055052964
680288400	204	-1.57822113495623
680292000	204	-0.347748633267728
680295600	204	-1.20703814284974
680299200	204	-1.55259012925763
680302800	204	-1.92914196888076
680306400	204	-2.36754251978152
680310000	204	-2.68865187581218
680313600	205	-3.03234266456238
680317200	205	-3.88033823978579
680320800	205	-3.76057125172227
680324400	205	-3.18738680007784
680328000	205	-2.37469967640441
680331600	205	-1.90044146480061
680335200	205	-2.34799970938377
680338800	205	-2.78788896451787
680342400	205	-2.94490506135905
680346000	205	-2.42829670957609
680349600	205	-2.1380484138577
680353200	205	-1.82978850142082
680356800	205	-3.21404153994723
680360400	205	-2.54371574601181
680364000	205	-1.0252693630523
680367600	205	1.30214549054185
680371200	205	2.68599814118196
680374800	205	3.03263406169206
680378400	205	1.54624896979179
680382000	205	1.1494758123839
680385600	205	1.92841943216851
680389200	205	3.27957127229525
680392800	205	3.45182925451622
680396400	205	3.12362148269648
680400000	206	1.57705574353654
680403600	206	1.42901063068846
680407200	206	2.47146007157087
680410800	206	2.15958759807809
680414400	206	1.64688721261327
680418000	206	1.38033559360997
680421600	206	0.0419776831408929
680425200	206	0.0896809742663632
680428800	206	0.197284842267817
680432400	206	0.115587219907864
680436000	206	0.190669836881035
680439600	206	0.198894516941721
680443200	206	5.82731587998224
680446800	206	4.92284758491547
680450400	206	4.7580522695818
680454000	206	5.3150004470494
680457600	206	5.66605199149325
680461200	206	5.77552588032905
680464800	206	3.40161247073609
680468400	206	3.13471563791269
680472000	206	3.31622179941784
680475600	206	2.86128120713077
680479200	206	2.10072677517285
680482800	206	1.47199499212718
680486400	207	-0.133190273752914
680490000	207	-0.283629665735358
680493600	207	-0.108872490672964
680497200	207	0.359100401562028
680500800	207	-0.198299922795256
680504400	207	-1.18449225337589
680508000	207	-1.58685353596445
680511600	207	-3.23630216720058
680515200	207	-4.16619204601039
680518800	207	-5.06794546017611
680522400	207	-5.07660661614954
680526000	207	-4.93636712009884
680529600	207	-2.96593035432504
680533200	207	-3.0144408343471
680536800	207	-2.96491813344639
680540400	207	-2.82320301692634
680544000	207	-2.71858945829197
680547600	207	-2.70161117209336
680551200	207	-2.06574769046067
680554800	207	-2.16612733553116
680558400	207	-2.1126957410425
680562000	207	-2.25052896803659
680565600	207	-2.06576266600127
680569200	207	-1.52235513873028
680572800	208	0.426919172157969
680576400	208	-0.669297490199209
680580000	208	-1.27557940547016
680583600	208	-1.58622666387523
680587200	208	-1.85876008989428
680590800	208	-2.12842544837949
680594400	208	-3.1310423057588
680598000	208	-2.57983232248701
680601600	208	-2.44316068900079
680605200	208	-2.54541774120114
680608800	208	-2.69526474031137
680612400	208	-2.70873171919481
680616000	208	-1.23536982286276
680619600	208	-1.99268613428968
680623200	208	-1.64811626758854
680626800	208	-0.55952833886115
680630400	208	-0.329318099472265
680634000	208	-0.189735802301439
680637600	208	-1.2556886132964
680641200	208	-1.60815200401806
680644800	208	-2.31534814316475
680648400	208	-2.55241343454642
680652000	208	-1.86218904806841
680655600	208	-0.927838055009417
680659200	209	0.769737670016491
680662800	209	1.17336127659745
680666400	209	1.55453576566005
680670000	209	1.79937259802886
680673600	209	1.37916516974762
680677200	209	0.888737678349798
680680800	209	0.456502706025548
680684400	209	-0.262188246392025
680688000	209	-1.06550571362232
680691600	209	-1.76525680686844
680695200	209	-2.07836396736584
680698800	209	-2.29145165077724
680702400	209	-2.39057596840614
680706000	209	-2.77055348337289
680709600	209	-2.37052550739253
680713200	209	-1.82931114594695
680716800	209	-1.72161459613655
680720400	209	-1.60562940543537
680724000	209	-1.50379023847521
680727600	209	-1.3287416477763
680731200	209	-1.26985955441882
680734800	209	-1.53065939314917
680738400	209	-1.89347371707444
680742000	209	-2.21093770811672
680745600	210	-4.14546631005119
680749200	210	-4.3434789170139
680752800	210	-4.05524206215005
680756400	210	-4.22997456223618
680760000	210	-3.91639031865742
680763600	210	-3.86224414417653
680767200	210	-3.95912771253346
680770800	210	-4.84240982211269
680774400	210	-5.15006804029096
680778000	210	-5.14673886194733
680781600	210	-5.00637236651411
680785200	210	-4.86614021111464
680788800	210	-4.63855975234116
680792400	210	-4.81357305950578
680796000	210	-4.15760161480515
680799600	210	-4.17162875177684
680803200	210	-3.81410785938033
680806800	210	-3.60911648601887
680810400	210	-9.53926367834686
680814000	210	-6.08853098062575
680817600	210	-5.69426035199588
680821200	210	-5.93561839627286
680824800	210	-5.60271726707847
680828400	210	-4.97220806381544
680832000	211	-3.61458596201181
680835600	211	-2.61315666172827
680839200	211	-3.32114068406177
680842800	211	-3.50965035464351
680846400	211	-2.81003319579735
680850000	211	-2.04570300782458
680853600	211	-2.76266008710248
680857200	211	-2.02002587386845
680860800	211	-1.93707581490808
680864400	211	-2.16788662174315
680868000	211	-2.27517927492855
680871600	211	-2.51899171781903
680875200	211	-4.6408729474597
680878800	211	-4.40244849266557
680882400	211	-4.67958388527418
680886000	211	-5.11498288840664
680889600	211	-5.21667867788418
680893200	211	-5.21444802386923
680896800	211	-2.38947499819982
680900400	211	-4.51210797121712
680904000	211	-5.32123867931474
680907600	211	-4.56619786369232
680911200	211	-2.9820313848089
680914800	211	-1.84797516857306
680918400	212	0.976290123723142
680922000	212	-1.17058903364279
680925600	212	-2.84815342932142
680929200	212	-3.83309061305496
680932800	212	-3.57424931962379
680936400	212	-3.23824131032569
680940000	212	-3.91962289816316
680943600	212	-3.17518011511469
680947200	212	-3.33871991038223
680950800	212	-3.12492108750894
680954400	212	-3.2431089335027
680958000	212	-3.37615981438212
680961600	212	-4.30217792289894
680965200	212	-5.05202051288301
680968800	212	-4.83862491077871
680972400	212	-4.3310766654066
680976000	212	-3.73592850587294
680979600	212	-3.07276224751076
680983200	212	-3.52902764974785
680986800	212	-1.72594503785351
680990400	212	-1.31543924519029
680994000	212	-1.62944476304964
680997600	212	-1.73878867964267
681004800	213	0.533849644543623
681008400	213	0.447808027210802
681012000	213	0.99114796045206
681015600	213	1.44196732544808
681019200	213	0.790150721733915
681022800	213	0.0727665856950949
681026400	213	-0.997797487225854
681030000	213	-1.59041078783804
681033600	213	-2.13454365569374
681037200	213	-2.11131556783389
681040800	213	-1.8625842410388
681044400	213	-1.61425109099392
681048000	213	-0.651357921095373
681051600	213	-1.06785296666098
681055200	213	-0.870540143775568
681058800	213	-0.628963383170799
681062400	213	-0.0612770340103432
681066000	213	0.485988786095674
681069600	213	-0.785304951503918
681073200	213	-0.481092308524021
681076800	213	0.429777515642926
681080400	213	1.35755945970775
681084000	213	1.81732059628986
681087600	213	2.15211980817977
681091200	214	2.29092895009918
681094800	214	1.931006480016
681098400	214	1.84568526476824
681102000	214	1.73461153322474
681105600	214	1.57659688703491
681109200	214	1.21231378325552
681112800	214	-0.868148617247165
681116400	214	-1.01062865111282
681120000	214	-1.13791404750126
681123600	214	-1.14336710003204
681127200	214	-1.12243327966983
681130800	214	-1.10011629152676
681134400	214	-0.448350734025792
681138000	214	-1.04043138420666
681141600	214	-1.44149662884341
681145200	214	-1.45884559219577
681148800	214	-0.590963982092961
681152400	214	0.31075698645741
681156000	214	-1.36288981087524
681159600	214	-0.252204086229998
681163200	214	-0.917725107669486
681166800	214	-2.04829322384796
681170400	214	-2.94027130303762
681174000	214	-3.32149374459106
681177600	215	-0.254655846921594
681181200	215	0.418416446536924
681184800	215	1.85620746663595
681188400	215	3.40157997250868
681192000	215	6.04915265669763
681195600	215	7.90226133568691
681199200	215	6.70021664686411
681202800	215	7.08625138831604
681206400	215	6.47735390781569
681210000	215	6.08354280994306
681213600	215	5.44393769415696
681217200	215	4.62970562705168
681220800	215	2.96809669105772
681224400	215	1.68552206481842
681228000	215	0.641171145365853
681231600	215	-0.0682087698788792
681235200	215	-0.834118824843253
681238800	215	-1.56142468546789
681242400	215	-1.99595181794128
681246000	215	-3.02108633862727
681249600	215	-3.48516984201186
681253200	215	-3.78950143722307
681256800	215	-3.5618717402874
681260400	215	-3.18165817902276
681264000	216	-6.20069552987076
681267600	216	-4.14308009439547
681271200	216	-3.36630508665898
681274800	216	-3.01038026552254
681278400	216	-2.90220860736063
681282000	216	-2.91587912953528
681285600	216	-2.62104763686631
681289200	216	-2.7155050766898
681292800	216	-2.49614854815976
681296400	216	-2.33562933005094
681300000	216	-2.01874280981681
681303600	216	-1.85073442186809
681307200	216	-3.02115132892168
681310800	216	-3.38117489714541
681314400	216	-3.24905114435682
681318000	216	-3.00112277903244
681321600	216	-2.52391078108317
681325200	216	-2.13346444879119
681328800	216	-2.04176927815416
681332400	216	-2.10831561672533
681336000	216	-2.28617106770602
681339600	216	-2.20938874276978
681343200	216	-1.84360971829497
681346800	216	-1.5510658360468
681350400	217	-1.54880151865446
681354000	217	-2.0591712754762
681357600	217	-2.02133825862848
681361200	217	-2.07158969709157
681364800	217	-1.91477352788423
681368400	217	-1.61233954158281
681372000	217	-2.09521813030636
681375600	217	-1.8013816354124
681379200	217	-1.94183771305051
681382800	217	-2.16149030493786
681386400	217	-2.20919283818393
681390000	217	-2.45456894520748
681393600	217	-4.80882091062862
681397200	217	-4.87502721446409
681400800	217	-4.70292779611169
681404400	217	-4.58751314692482
681408000	217	-4.44840227579748
681411600	217	-4.22000522623055
681415200	217	-4.85553092585952
681418800	217	-5.13460276998702
681422400	217	-5.44819798687041
681426000	217	-5.82303617593264
681429600	217	-5.30079934233768
681433200	217	-5.07018073251242
681436800	218	-6.87930311477649
681440400	218	-6.37625440075656
681444000	218	-6.12980585187099
681447600	218	-5.77118000585631
681451200	218	-5.13719082417553
681454800	218	-5.02344066270604
681458400	218	-5.74045503630378
681462000	218	-5.52530025311576
681465600	218	-5.51418949286083
681469200	218	-5.47529106154412
681472800	218	-5.68979229072816
681476400	218	-5.27491301293679
681480000	218	-5.01744462942116
681483600	218	-5.63088960707206
681487200	218	-6.54746544477231
681490800	218	-7.53416011551929
681494400	218	-5.37934269468417
681498000	218	-3.696230495619
681501600	218	-2.10070696806811
681505200	218	-3.15526072420089
681508800	218	-3.89938495041954
681512400	218	-4.28058015275195
681516000	218	-5.02620314171437
681519600	218	-5.87501951724949
681523200	219	-6.06702684249487
681526800	219	-3.72888124442907
681530400	219	-3.55686772070476
681534000	219	-4.12557842952842
681537600	219	-4.37057257243936
681541200	219	-4.29554482373073
681544800	219	-4.08782588132096
681548400	219	-3.80131537605935
681552000	219	-3.37804245339026
681555600	219	-3.55140352586196
681559200	219	-3.43180674490671
681562800	219	-3.20206398311855
681566400	219	-2.78179681595634
681570000	219	-3.51858708700575
681573600	219	-4.10990150547661
681577200	219	-3.75845133059776
681580800	219	-3.15066660912762
681584400	219	-2.94814033362705
681588000	219	-5.52447343398065
681591600	219	-5.60068779962075
681595200	219	-5.73530924393221
681598800	219	-6.18070257483862
681602400	219	-6.37398748426251
681606000	219	-6.83718612190032
681609600	220	-6.1033057518971
681613200	220	-7.67106764779864
681616800	220	-8.58055392694279
681620400	220	-8.80010927908947
681624000	220	-8.51583906918211
681627600	220	-8.044941350864
681631200	220	-7.02130943280806
681634800	220	-7.20030126435287
681638400	220	-7.1021900685623
681642000	220	-6.81774158242311
681645600	220	-5.99819411887925
681649200	220	-5.79824122284694
681652800	220	-6.90631126214712
681656400	220	-6.50547516529745
681660000	220	-8.13157507885114
681663600	220	-8.60039420703668
681667200	220	-8.90849956249813
681670800	220	-9.18223342384744
681674400	220	-8.64970865453083
681678000	220	-7.4138468659148
681681600	220	-7.38777183096143
681685200	220	-6.88041024415309
681688800	220	-6.11557852651331
681692400	220	-5.10574130737533
681696000	221	-4.77503477775548
681699600	221	-4.7316493306479
681703200	221	-3.81119534082521
681706800	221	-2.07183846348201
681710400	221	-1.34487244045284
681714000	221	-0.928955570093867
681717600	221	-0.330575600161534
681721200	221	-1.36979007518407
681724800	221	-2.61155983919395
681728400	221	-3.4394451051169
681732000	221	-3.59857862959193
681735600	221	-3.77548813237172
681739200	221	-1.78042724001312
681742800	221	-3.71581432008426
681746400	221	-3.98958278053141
681750000	221	-4.51491395935647
681753600	221	-4.85177178492892
681757200	221	-5.06387160027138
681760800	221	-4.93678159757125
681764400	221	-4.62646828214616
681768000	221	-3.53798680550936
681771600	221	-1.6370460525421
681775200	221	0.0990663869696666
681778800	221	1.55775106674831
681782400	222	3.65442146504418
681786000	222	4.66680295336445
681789600	222	4.86176516527804
681793200	222	4.80186992996057
681796800	222	4.74352454482253
681800400	222	4.70877727215766
681804000	222	5.28033555294414
681807600	222	4.53743976803722
681811200	222	4.63767047120556
681814800	222	5.10565374653307
681818400	222	4.96953220008282
681822000	222	4.4318774193692
681825600	222	4.36909864913073
681829200	222	2.47141822665832
681832800	222	0.970086101013023
681836400	222	0.0205820219905827
681840000	222	-0.801981417619235
681843600	222	-1.42919735464496
681847200	222	0.982834935446397
681850800	222	-1.0900509937707
681854400	222	-1.8322725910647
681858000	222	-2.05260468094451
681861600	222	-1.78368172574591
681865200	222	-1.39773542259931
681868800	223	-1.3050682995486
681872400	223	-1.1286860227355
681876000	223	-1.07467185907955
681879600	223	-1.45252436205831
681883200	223	-2.20427764856313
681886800	223	-2.70348162668954
681890400	223	-2.10332034412694
681894000	223	-2.77169836504649
681897600	223	-2.59453470387765
681901200	223	-2.41732913191791
681904800	223	-2.68611496489959
681908400	223	-2.96044273695385
681912000	223	-3.84326977985325
681915600	223	-4.4971611938879
681919200	223	-4.55147989576015
681922800	223	-4.97685248742425
681926400	223	-4.93400337746447
681930000	223	-4.65149787030716
681933600	223	-2.88589545071489
681937200	223	-3.74935584556485
681940800	223	-3.76497046618903
681944400	223	-3.57223525402458
681948000	223	-3.48562933888353
681951600	223	-3.92417962671074
681955200	224	-4.29373158260038
681958800	224	-5.30580172551418
681962400	224	-4.80248379218809
681966000	224	-4.00323344198198
681969600	224	-4.970979609443
681973200	224	-4.8535907143581
681976800	224	-5.46261102520424
681980400	224	-4.65895244262295
681984000	224	-3.32085713934395
681987600	224	-2.40766126738263
681991200	224	-2.34805155481999
681994800	224	-1.80633444943698
681998400	224	5.01375143050416
682002000	224	2.16811365206871
682005600	224	1.3729532522354
682009200	224	1.1969689676701
682012800	224	1.12502085373668
682016400	224	1.01446560859614
682020000	224	-1.92376039637507
682023600	224	-1.58322486431086
682027200	224	-0.85724469552566
682030800	224	0.0565663018321508
682034400	224	0.287411694923456
682038000	224	0.463301776288137
682041600	225	-1.13780130710309
682045200	225	-1.26768260138406
682048800	225	-1.6304389010765
682052400	225	-1.87746343868736
682056000	225	-3.18128129011771
682059600	225	-3.80648244594437
682063200	225	-4.84106195684839
682066800	225	-4.53779907096127
682070400	225	-4.40681185433114
682074000	225	-4.32291533994273
682077600	225	-4.62398013142879
682081200	225	-4.83590167044958
682084800	225	-8.18114711358786
682088400	225	-7.49902600132165
682092000	225	-7.61652195993926
682095600	225	-7.96912663019202
682099200	225	-7.25266964377865
682102800	225	-6.56238483204338
682106400	225	-7.22661565087459
682110000	225	-6.22495512565473
682113600	225	-5.87083589114255
682117200	225	-5.63709265732151
682120800	225	-6.30661105126024
682124400	225	-6.67487402001051
682128000	226	-6.60736152797942
682131600	226	-8.54796457029842
682135200	226	-9.10451938328064
682138800	226	-9.59533275871442
682142400	226	-8.76480112166188
682146000	226	-7.85823992732819
682149600	226	-4.85604417291183
682153200	226	-6.63728753791679
682156800	226	-7.30463521385357
682160400	226	-7.85987626003201
682164000	226	-7.64530653715853
682167600	226	-6.78738475196471
682171200	226	-6.05896612249249
682174800	226	-5.33531183272613
682178400	226	-5.40905487564076
682182000	226	-4.4377428729166
682185600	226	-2.86986137190468
682189200	226	-1.72885819422942
682192800	226	-2.07190782446065
682196400	226	-1.91933418419337
682200000	226	-3.0984842573613
682203600	226	-3.88310340458283
682207200	226	-4.4946661868682
682210800	226	-4.93530462420057
682214400	227	-6.62893947987735
682218000	227	-6.79395741588271
682221600	227	-6.01482847605072
682225200	227	-6.05788449974769
682228800	227	-5.70871993323123
682232400	227	-4.95199660452035
682236000	227	-4.42333809023365
682239600	227	-5.26113069794043
682243200	227	-5.43876321582384
682246800	227	-5.87520331312859
682250400	227	-6.24209221587304
682254000	227	-6.54192935074505
682257600	227	-6.4116993849236
682261200	227	-7.54504657340155
682264800	227	-7.17374361002686
682268400	227	-6.79609858784839
682272000	227	-7.03016137523526
682275600	227	-7.186639889009
682279200	227	-7.95074669404611
682282800	227	-7.10586641296168
682286400	227	-7.28767441847495
682290000	227	-7.96639776118497
682293600	227	-8.56334443595308
682297200	227	-9.04434523028598
682300800	228	-11.0147658872317
682304400	228	-9.47495994467626
682308000	228	-9.59723695628973
682311600	228	-9.42557972992984
682315200	228	-8.89619883516194
682318800	228	-8.18644565752426
682322400	228	-5.74006068325919
682326000	228	-7.49073331552582
682329600	228	-7.29460212067993
682333200	228	-6.789700968538
682336800	228	-6.46305393639298
682340400	228	-6.116543019279
682344000	228	-1.41224983550572
682347600	228	-3.46814347699419
682351200	228	-4.76229044489587
682354800	228	-5.44695284757714
682358400	228	-4.88472848642166
682362000	228	-4.70275241782603
682365600	228	-7.57861682361663
682369200	228	-4.23936745733454
682372800	228	-5.05783680894976
682376400	228	-5.51799762098975
682380000	228	-4.1458482295675
682383600	228	-1.71998425245798
682387200	229	-0.043910029813735
682390800	229	3.63880996471424
682394400	229	4.62744641558328
682398000	229	3.08338878662427
682401600	229	2.79082049200218
682405200	229	3.40637694495921
682408800	229	2.49609455890661
682412400	229	3.29155500458275
682416000	229	4.26233361278146
682419600	229	4.61654307159083
682423200	229	4.58573642252719
682426800	229	4.90190893331956
682430400	229	7.76226994883939
682434000	229	4.25282272977891
682437600	229	3.10182378234786
682441200	229	2.81051337829832
682444800	229	2.79350548793557
682448400	229	2.66423220809285
682452000	229	4.88583954882005
682455600	229	2.82592936440379
682459200	229	1.44873715667885
682462800	229	0.599145530679386
682466400	229	1.1556547352237
682470000	229	2.11715108669242
682473600	230	5.01256713683618
682477200	230	4.98327104329041
682480800	230	4.40376669004643
682484400	230	3.52266594776493
682488000	230	3.02065877395408
682491600	230	2.35079636757462
682495200	230	1.60665795692716
682498800	230	1.31015620165353
682502400	230	0.829316313906216
682506000	230	0.190620109180643
682509600	230	0.264762740572499
682513200	230	0.654020133752441
682516800	230	3.21045690277286
682520400	230	2.31070112980653
682524000	230	2.0030750544473
682527600	230	1.68758139162519
682531200	230	1.57832742287204
682534800	230	1.4990251546214
682538400	230	1.03152063880261
682542000	230	0.408808668609916
682545600	230	-0.212903262451827
682549200	230	0.102953959924238
682552800	230	2.36984846901326
682556400	230	3.44365546224362
682560000	231	3.66525388445941
682563600	231	3.22351142818114
682567200	231	2.39385944508235
682570800	231	2.02298476640083
682574400	231	1.65706470800189
682578000	231	1.25307271890708
682581600	231	1.21792407655334
682585200	231	0.0416251875318271
682588800	231	-0.46333302563605
682592400	231	-0.119812856648015
682596000	231	-0.0180327825115584
682599600	231	0.0840126540183486
682603200	231	1.3977410913825
682606800	231	-0.551823111478179
682610400	231	-1.22131466667916
682614000	231	-1.18211792583411
682617600	231	-0.665208024096662
682621200	231	-0.196532770193942
682624800	231	-0.0438844369134655
682628400	231	-0.0759172340721399
682632000	231	0.337515744866672
682635600	231	1.58121712600221
682639200	231	4.23375323946965
682642800	231	6.34272788790603
682646400	232	10.5025086158355
682650000	232	7.89876369332104
682653600	232	6.79400862758114
682657200	232	6.54399315198629
682660800	232	6.39554235482713
682664400	232	5.38634003239083
682668000	232	6.78124821005622
682671600	232	5.3027837952688
682675200	232	4.76840165022475
682678800	232	4.63374854837866
682682400	232	4.66931531964342
682686000	232	4.59306566369037
682689600	232	5.05634110738668
682693200	232	4.10571346735643
682696800	232	3.05536091152522
682700400	232	2.36358032146055
682704000	232	1.99985837543988
682707600	232	1.60815695132163
682711200	232	0.0274806315403296
682714800	232	-0.32841181532234
682718400	232	-0.45194675835759
682722000	232	-0.46808545034407
682725600	232	-0.199900580526669
682729200	232	0.0348778241856435
682732800	233	0.2197117682305
682736400	233	-0.434479016025717
682740000	233	-0.788647353744041
682743600	233	-1.20049562758295
682747200	233	-1.58012300079941
682750800	233	-1.75248795190534
682754400	233	-3.32126135008233
682758000	233	-3.33762225951876
682761600	233	-3.7330618550049
682765200	233	-4.01687023528451
682768800	233	-3.9400163909897
682772400	233	-3.71915001862273
682776000	233	-5.89964762481148
682779600	233	-5.3061741952301
682783200	233	-4.95478178906798
682786800	233	-5.00659827730318
682790400	233	-4.89382898009284
682794000	233	-4.89666519680438
682797600	233	-7.30589092107354
682801200	233	-5.91347259787002
682804800	233	-5.53222997446783
682808400	233	-5.28674192249999
682812000	233	-5.09096310249732
682815600	233	-5.0102005199144
682819200	234	-9.2559355063544
682822800	234	-7.8504907587067
682826400	234	-6.94752107128773
682830000	234	-6.88554565000795
682833600	234	-6.8110048510167
682837200	234	-6.15564805615952
682840800	234	-6.11827442645466
682844400	234	-4.37601628496886
682848000	234	-3.45242734206011
682851600	234	-2.76108752196605
682855200	234	-2.10305876944258
682858800	234	-1.36500725949657
682862400	234	-0.644568816810351
682866000	234	-1.68280897862761
682869600	234	-1.88663909297411
682873200	234	-1.8768596255207
682876800	234	-1.97329109459486
682880400	234	-1.94518124181103
682884000	234	-1.65048817005068
682887600	234	-1.43814798795479
682891200	234	-0.963720098987888
682894800	234	-0.319933904994303
682898400	234	0.243284933821322
682902000	234	0.754524843056677
682905600	235	2.26166220799562
682909200	235	1.99052848293206
682912800	235	1.34811178848736
682916400	235	1.1238708673284
682920000	235	0.766381705944095
682923600	235	0.293363524188312
682927200	235	0.765080892077486
682930800	235	0.0264030592005134
682934400	235	-0.474340512593145
682938000	235	-0.860271598054666
682941600	235	-1.43634878073951
682945200	235	-1.7848451920691
682948800	235	-2.81281044884153
682952400	235	-2.05060112230319
682956000	235	-1.2613058654955
682959600	235	-0.81000756790285
682963200	235	-0.497316317119451
682966800	235	-0.227891579604469
682970400	235	-0.506747026820846
682974000	235	-0.479866477715133
682977600	235	0.156187810021407
682981200	235	0.397617721216087
682984800	235	0.653327787940717
682988400	235	0.805790948697649
682992000	236	0.953971421329734
682995600	236	0.494624582783248
682999200	236	-0.58688614258925
683002800	236	-1.33879235443412
683006400	236	-1.83408927671837
683010000	236	-2.07254137875557
683013600	236	-2.35438744739777
683017200	236	-3.05503164728115
683020800	236	-3.3420306742362
683024400	236	-3.53829002537538
683028000	236	-3.63149302567063
683031600	236	-3.74085608239438
683035200	236	-5.98739887536082
683038800	236	-4.94811714961352
683042400	236	-5.08062869006154
683046000	236	-5.04998846996804
683049600	236	-4.51085501461715
683053200	236	-4.15046531830871
683056800	236	-3.51258697654503
683060400	236	-3.82827785072036
683064000	236	-3.83261810810221
683067600	236	-4.00578888519551
683071200	236	-4.05757732012106
683074800	236	-4.36575782865825
683078400	237	-9.34138939877067
683082000	237	-7.1305453579515
683085600	237	-5.74892050876263
683089200	237	-4.55973558864544
683092800	237	-3.90254639777898
683096400	237	-3.58189943414385
683100000	237	-1.96333290482576
683103600	237	-3.08734475988237
683107200	237	-2.75467270598043
683110800	237	-1.04570383895436
683114400	237	0.74509204486381
683118000	237	2.24760719751474
683121600	237	1.87655537652052
683125200	237	2.47571967336241
683128800	237	2.39735031337877
683132400	237	1.85190705013705
683136000	237	2.33444125602542
683139600	237	2.70252973806749
683143200	237	2.07183145212952
683146800	237	2.6986474905918
683150400	237	3.17434827809357
683154000	237	3.37384170535662
683157600	237	2.7307889313134
683161200	237	2.21363155419865
683164800	238	0.97074741287626
683168400	238	0.933882581684017
683172000	238	0.742436329281334
683175600	238	0.376748271340224
683179200	238	0.00202590134774368
683182800	238	-0.237406696767766
683186400	238	-0.791932133802993
683190000	238	-1.26669693790239
683193600	238	-1.36344147973549
683197200	238	-1.31429346816749
683200800	238	-0.995291642373006
683204400	238	-0.637506817318338
683208000	238	-3.24842184007603
683211600	238	-1.99883547654227
683215200	238	-1.30775884737595
683218800	238	-0.664305161520608
683222400	238	-0.0161153271487014
683226000	238	0.520567141562599
683229600	238	-0.5549143132953
683233200	238	-0.342521043503803
683236800	238	-0.492967307139641
683240400	238	-0.84573983096711
683244000	238	-1.62946454595619
683247600	238	-2.31064001841278
683251200	239	-1.93062672269261
683254800	239	-2.68991269851878
683258400	239	-3.09592297252039
683262000	239	-3.09445423083894
683265600	239	-3.00511064718309
