Unix	jday	Downward_Short.Wave_Rad_Flux
1065589200	281	471.686974385827
1065592800	281	10.1901879758414
1065596400	281	10.1901879758414
1065600000	281	5.09509398792071
1065603600	281	3.39532298339558
1065607200	281	2.54527278605106
1065610800	281	2.03701662409903
1065614400	281	0
1065618000	281	0
1065621600	281	0
1065625200	281	0
1065628800	281	0
1065632400	281	0
1065636000	281	5.54007588756159
1065639600	281	5.54007588756159
1065643200	281	15.867637372398
1065646800	281	25.9832245236935
1065650400	281	34.651532350625
1065654000	281	42.0356431238306
1065657600	282	97.5042958463831
1065661200	282	97.5042958463831
1065664800	282	75.1299330088744
1065668400	282	65.6036881569489
1065672000	282	58.5520520141636
1065675600	282	51.5531862657174
1065679200	282	4.11605355888941
1065682800	282	4.11605355888941
1065686400	282	2.06324456817651
1065690000	282	1.37366437692723
1065693600	282	1.02449060380528
1065697200	282	0.825676900593432
1065700800	282	0
1065704400	282	0
1065708000	282	0
1065711600	282	0
1065715200	282	0
1065718800	282	0
1065722400	282	45.3006389848909
1065726000	282	45.3006389848909
1065729600	282	142.756570870972
1065733200	282	241.5627881699
1065736800	282	313.878053564663
1065740400	282	366.87066749463
1065744000	283	402.795684700872
1065747600	283	402.795684700872
1065751200	283	338.903998984391
1065754800	283	316.372271961876
1065758400	283	328.61139689443
1065762000	283	327.954103727932
1065765600	283	41.3681657861519
1065769200	283	41.3681657861519
1065772800	283	20.6851626451241
1065776400	283	13.7913506138211
1065780000	283	10.3415015705139
1065783600	283	8.27165703301937
1065787200	283	0
1065790800	283	0
1065794400	283	0
1065798000	283	0
1065801600	283	0
1065805200	283	0
1065808800	283	5.5081170895541
1065812400	283	5.5081170895541
1065816000	283	21.8716710137183
1065819600	283	36.9431561539605
1065823200	283	48.1166242490347
1065826800	283	57.0684282853862
1065830400	284	165.439376834055
1065834000	284	165.439376834055
1065837600	284	151.473081693765
1065841200	284	138.895056015945
1065844800	284	124.347673402214
1065848400	284	111.76204516797
1065852000	284	9.11591498196224
1065855600	284	9.11591498196224
1065859200	284	4.562341219891
1065862800	284	3.03587960998024
1065866400	284	2.27559242992372
1065870000	284	1.82342536615191
1065873600	284	0
1065877200	284	0
1065880800	284	0
1065884400	284	0
1065888000	284	0
1065891600	284	0
1065895200	284	3.92585982286036
1065898800	284	3.92585982286036
1065902400	284	9.03537547559949
1065906000	284	16.3661948928565
1065909600	284	26.2084802576657
1065913200	284	35.3069031215825
1065916800	285	205.856807725008
1065920400	285	205.856807725008
1065924000	285	193.090764710684
1065927600	285	180.266289262089
1065931200	285	165.94036826725
1065934800	285	149.054573375217
1065938400	285	11.2745163809265
1065942000	285	11.2745163809265
1065945600	285	5.63845284706199
1065949200	285	3.76013462210214
1065952800	285	2.82552395249702
1065956400	285	2.25746818160114
1065960000	285	0
1065963600	285	0
1065967200	285	0
1065970800	285	0
1065974400	285	0
1065978000	285	0
1065981600	285	17.7062690882462
1065985200	285	17.7062690882462
1065988800	285	38.3917207050473
1065992400	285	70.6088239046535
1065996000	285	131.240973257397
1065999600	285	226.086609148963
1066003200	286	879.574428841575
1066006800	286	879.574428841575
1066010400	286	861.509310245463
1066014000	286	825.597360417648
1066017600	286	772.28726683886
1066021200	286	703.66331864536
1066024800	286	48.7145923961584
1066028400	286	48.7145923961584
1066032000	286	24.356216446031
1066035600	286	16.2419921246954
1066039200	286	12.1772740247637
1066042800	286	9.74280700817275
1066046400	286	0
1066050000	286	0
1066053600	286	0
1066057200	286	0
1066060800	286	0
1066064400	286	0
1066068000	286	69.4699674711842
1066071600	286	69.4699674711842
1066075200	286	169.873667992976
1066078800	286	272.015313720376
1066082400	286	368.239846129134
1066086000	286	453.707704292819
1066089600	287	904.380058351089
1066093200	287	904.380058351089
1066096800	287	886.088826318527
1066100400	287	848.16642454065
1066104000	287	792.742396520492
1066107600	287	722.635548438181
1066111200	287	50.1440336010207
1066114800	287	50.1440336010207
1066118400	287	25.0772348929586
1066122000	287	16.7102389580874
1066125600	287	12.5330390240811
1066129200	287	10.035755284212
1066132800	287	0
1066136400	287	0
1066140000	287	0
1066143600	287	0
1066147200	287	0
1066150800	287	0
1066154400	287	62.7772233959573
1066158000	287	62.7772233959573
1066161600	287	134.175482006047
1066165200	287	207.90394903059
1066168800	287	272.008874955352
1066172400	287	323.96732438565
1066176000	288	647.981025152953
1066179600	288	647.981025152953
1066183200	288	614.289458180743
1066186800	288	577.751517762305
1066190400	288	543.351863370045
1066194000	288	497.747150239846
1066197600	288	31.4884516710951
1066201200	288	31.4884516710951
1066204800	288	15.7471698259868
1066208400	288	10.4998690770032
1066212000	288	7.87338894314217
1066215600	288	6.30277435561289
1066219200	288	0
1066222800	288	0
1066226400	288	0
1066230000	288	0
1066233600	288	0
1066237200	288	0
1066240800	288	37.0145511057453
1066244400	288	37.0145511057453
1066248000	288	91.2642825650871
1066251600	288	162.178244055654
1066255200	288	209.257374124724
1066258800	288	241.747990020032
1066262400	289	493.191207510514
1066266000	289	493.191207510514
1066269600	289	537.650277117741
1066273200	289	530.295986830109
1066276800	289	482.00393870096
1066280400	289	423.872868036224
1066284000	289	13.5245233086757
1066287600	289	13.5245233086757
1066291200	289	6.76226165433786
1066294800	289	4.50525196882635
1066298400	289	3.37838280658091
1066302000	289	2.70600387332632
1066305600	289	0
1066309200	289	0
1066312800	289	0
1066316400	289	0
1066320000	289	0
1066323600	289	0
1066327200	289	21.3785670640649
1066330800	289	21.3785670640649
1066334400	289	55.6398561701216
1066338000	289	92.4304402867726
1066341600	289	129.936504328419
1066345200	289	169.221743688078
1066348800	290	679.852653384395
1066352400	290	679.852653384395
1066356000	290	750.976808431522
1066359600	290	752.991628204405
1066363200	290	711.25663096477
1066366800	290	645.689298444599
1066370400	290	24.9067914120476
1066374000	290	24.9067914120476
1066377600	290	12.4594479578806
1066381200	290	8.30157721139696
1066384800	290	6.22972397894029
1066388400	290	4.98070406450621
1066392000	290	0
1066395600	290	0
1066399200	290	0
1066402800	290	0
1066406400	290	0
1066410000	290	0
1066413600	290	25.7359668473824
1066417200	290	25.7359668473824
1066420800	290	53.5560793746326
1066424400	290	94.0901780157634
1066428000	290	141.872905404249
1066431600	290	184.072549816816
1066435200	291	366.804494815309
1066438800	291	366.804494815309
1066442400	291	327.058705737091
1066446000	291	286.053057245063
1066449600	291	261.574069514113
1066453200	291	240.610826510979
1066456800	291	40.175031840817
1066460400	291	40.175031840817
1066464000	291	20.0927340128568
1066467600	291	13.3924735918023
1066471200	291	10.0452872155369
1066474800	291	8.02944481076672
1066478400	291	0
1066482000	291	0
1066485600	291	0
1066489200	291	0
1066492800	291	0
1066496400	291	0
1066500000	291	76.1508947834024
1066503600	291	76.1508947834024
1066507200	291	160.689814519563
1066510800	291	234.523091301115
1066514400	291	272.314137314604
1066518000	291	290.119149778781
1066521600	292	414.668468198845
1066525200	292	414.668468198845
1066528800	292	480.376036380551
1066532400	292	494.998741351731
1066536000	292	489.81076547164
1066539600	292	463.445824087779
1066543200	292	60.2352397262102
1066546800	292	60.2352397262102
1066550400	292	30.1082135065473
1066554000	292	20.080615575956
1066557600	292	15.0549408738389
1066561200	292	12.0486372793046
1066564800	292	0
1066568400	292	0
1066572000	292	0
1066575600	292	0
1066579200	292	0
1066582800	292	0
1066586400	292	21.0656100638662
1066590000	292	21.0656100638662
1066593600	292	53.41454428179
1066597200	292	78.2519061473958
1066600800	292	107.118160611994
1066604400	292	141.788805795025
1066608000	293	329.265360032348
1066611600	293	329.265360032348
1066615200	293	270.622410846399
1066618800	293	231.326514633499
1066622400	293	202.699877131815
1066626000	293	177.366703467871
1066629600	293	11.9124544685398
1066633200	293	11.9124544685398
1066636800	293	5.96041530335874
1066640400	293	3.97525657049609
1066644000	293	2.97745963109135
1066647600	293	2.38376645744569
1066651200	293	0
1066654800	293	0
1066658400	293	0
1066662000	293	0
1066665600	293	0
1066669200	293	0
1066672800	293	18.1653699955414
1066676400	293	18.1653699955414
1066680000	293	54.7183168879305
1066683600	293	93.9346681048482
1066687200	293	129.50050822189
1066690800	293	160.298837605174
1066694400	294	438.323341548144
1066698000	294	438.323341548144
1066701600	294	441.414753326831
1066705200	294	420.809767385656
1066708800	294	394.387897973601
1066712400	294	352.872100810174
1066716000	294	11.9700172377966
1066719600	294	11.9700172377966
1066723200	294	5.97943042269342
1066726800	294	3.99159742428036
1066730400	294	2.98863550957568
1066734000	294	2.39743205566685
1066737600	294	0
1066741200	294	0
1066744800	294	0
1066748400	294	0
1066752000	294	0
1066755600	294	0
1066759200	294	43.7555113887611
1066762800	294	43.7555113887611
1066766400	294	73.9337592829707
1066770000	294	86.5910353793189
1066773600	294	108.203281492357
1066777200	294	136.167225860869
1066780800	295	478.558293083595
1066784400	295	478.558293083595
1066788000	295	455.66397483027
1066791600	295	407.248921636589
1066795200	295	377.964897505605
1066798800	295	346.904050769324
1066802400	295	51.1066456450884
1066806000	295	51.1066456450884
1066809600	295	25.5615667563446
1066813200	295	17.0403247289445
1066816800	295	12.7755657716704
1066820400	295	10.225504001768
1066824000	295	0
1066827600	295	0
1066831200	295	0
1066834800	295	0
1066838400	295	0
1066842000	295	0
1066845600	295	48.1975824876557
1066849200	295	48.1975824876557
1066852800	295	103.836946716233
1066856400	295	154.412617368523
1066860000	295	180.809288118079
1066863600	295	195.839717120627
1066867200	296	348.260408178889
1066870800	296	348.260408178889
1066874400	296	378.644019854332
1066878000	296	353.154836580126
1066881600	296	305.280763594077
1066885200	296	259.187508098147
1066888800	296	6.40913075193882
1066892400	296	6.40913075193882
1066896000	296	3.21802720380508
1066899600	296	2.14562494857737
1066903200	296	1.6060699681299
1066906800	296	1.29058667972401
1066910400	296	0
1066914000	296	0
1066917600	296	0
1066921200	296	0
1066924800	296	0
1066928400	296	0
1066932000	296	63.4441396120626
1066935600	296	63.4441396120626
1066939200	296	141.351341318961
1066942800	296	238.534682105427
1066946400	296	338.022634198876
1066950000	296	429.554862615334
1066953600	297	886.367918940769
1066957200	297	886.367918940769
1066960800	297	870.591991911332
1066964400	297	829.30758397512
1066968000	297	779.537493961132
1066971600	297	715.683641474086
1066975200	297	74.8672410525395
1066978800	297	74.8672410525395
1066982400	297	37.6232198683766
1066986000	297	25.0869019992754
1066989600	297	18.80830579204
1066993200	297	15.0504202564495
1066996800	297	0
1067000400	297	0
1067004000	297	0
1067007600	297	0
1067011200	297	0
1067014800	297	0
1067018400	297	112.233247654042
1067022000	297	112.233247654042
1067025600	297	205.445997143131
1067029200	297	300.227820004192
1067032800	297	376.761880307532
1067036400	297	440.033324042563
1067040000	298	795.371234938585
1067043600	298	795.371234938585
1067047200	298	820.546142365939
1067050800	298	793.06562147112
1067054400	298	740.239126599298
1067058000	298	677.381933498485
1067061600	298	84.4397475003996
1067065200	298	84.4397475003996
1067068800	298	42.5282162876841
1067072400	298	28.347148636929
1067076000	298	21.2632739455903
1067079600	298	17.0091994816698
1067083200	298	0
1067086800	298	0
1067090400	298	0
1067094000	298	0
1067097600	298	0
1067101200	298	0
1067104800	298	20.0270550665287
1067108400	298	20.0270550665287
1067112000	298	36.2793069729294
1067115600	298	59.5269292006186
1067119200	298	89.5077525343339
1067122800	298	116.325138643341
1067126400	299	239.578910023695
1067130000	299	239.578910023695
1067133600	299	215.717427549401
1067137200	299	193.192820336601
1067140800	299	177.941000527493
1067144400	299	161.085090809131
1067148000	299	27.7875157758117
1067151600	299	27.7875157758117
1067155200	299	14.0411116753017
1067158800	299	9.35933462071113
1067162400	299	7.01653238841374
1067166000	299	5.61148507342755
1067169600	299	0
1067173200	299	0
1067176800	299	0
1067180400	299	0
1067184000	299	0
1067187600	299	0
1067191200	299	113.835692966276
1067194800	299	113.835692966276
1067198400	299	214.711078606176
1067202000	299	316.433452403479
1067205600	299	409.979757489609
1067209200	299	491.701791975016
1067212800	300	877.077996806868
1067216400	300	877.077996806868
1067220000	300	836.400274763589
1067223600	300	761.032828228993
1067227200	300	683.269264123932
1067230800	300	601.902708677687
1067234400	300	35.7837021679814
1067238000	300	35.7837021679814
1067241600	300	18.0468380900759
1067245200	300	12.0262303370515
1067248800	300	9.01736731797084
1067252400	300	7.21914708464472
1067256000	300	0
1067259600	300	0
1067263200	300	0
1067266800	300	0
1067270400	300	0
1067274000	300	0
1067277600	300	13.0502960157392
1067281200	300	13.0502960157392
1067284800	300	29.8736803917206
1067288400	300	55.7714402319316
1067292000	300	80.2337887499701
1067295600	300	104.836133171708
1067299200	301	396.005790805826
1067302800	301	396.005790805826
1067306400	301	589.488101521589
1067310000	301	660.950636875856
1067313600	301	618.84064655124
1067317200	301	543.728188406831
1067320800	301	22.4032169164025
1067324400	301	22.4032169164025
1067328000	301	11.3842097941655
1067331600	301	7.58599473668016
1067335200	301	5.68935687649471
1067338800	301	4.55591521023799
1067342400	301	0
1067346000	301	0
1067349600	301	0
1067353200	301	0
1067356800	301	0
1067360400	301	0
1067364000	301	30.8471555227559
1067367600	301	30.8471555227559
1067371200	301	76.7728766499267
1067374800	301	147.752382501933
1067378400	301	199.059640986869
1067382000	301	230.584224656417
1067385600	302	576.657997984114
1067389200	302	576.657997984114
1067392800	302	683.05292125747
1067396400	302	685.948833139525
1067400000	302	675.544579095
1067403600	302	630.697564322907
1067407200	302	75.4197751658034
1067410800	302	75.4197751658034
1067414400	302	38.5196627066005
1067418000	302	25.6810509237546
1067421600	302	19.2579174030003
1067425200	302	15.409441816692
1067428800	302	0
1067432400	302	0
1067436000	302	0
1067439600	302	0
1067443200	302	0
1067446800	302	0
1067450400	302	14.6751699824185
1067454000	302	14.6751699824185
1067457600	302	19.4059952070008
1067461200	302	24.3881732140677
1067464800	302	31.5425599478615
1067468400	302	39.1766211062738
1067472000	303	68.7806353612626
1067475600	303	68.7806353612626
1067479200	303	63.5143896983887
1067482800	303	58.7628905309553
1067486400	303	53.3153197592295
1067490000	303	46.825312077206
1067493600	303	16.7505288063286
1067497200	303	16.7505288063286
1067500800	303	9.10083127286894
1067504400	303	6.06570484315303
1067508000	303	4.54958151586925
1067511600	303	3.64505001802952
1067515200	303	0
1067518800	303	0
1067522400	303	0
1067526000	303	0
1067529600	303	0
1067533200	303	0
1067536800	303	128.285613253249
1067540400	303	128.285613253249
1067544000	303	138.88744104182
1067547600	303	132.069633520879
1067551200	303	146.254249020836
1067554800	303	172.523414404435
1067558400	304	605.189348541852
1067562000	304	605.189348541852
1067565600	304	492.852032535238
1067569200	304	460.511981763296
1067572800	304	444.110176238382
1067576400	304	420.798729387433
1067580000	304	96.1673988821992
1067583600	304	96.1673988821992
1067587200	304	49.1680900919146
1067590800	304	32.7734156802275
1067594400	304	24.5865140179611
1067598000	304	19.6727511030754
1067601600	304	0
1067605200	304	0
1067608800	304	0
1067612400	304	0
1067616000	304	0
1067619600	304	0
1067623200	304	114.757772123811
1067626800	304	114.757772123811
1067630400	304	226.24547952098
1067634000	304	329.326729764109
1067637600	304	425.509812086612
1067644800	305	680.224583210728
1067648400	305	680.224583210728
1067652000	305	596.734396682999
1067655600	305	511.306432113705
1067659200	305	438.667268839701
1067662800	305	372.781050117276
1067666400	305	10.5643763909111
1067670000	305	10.5643763909111
1067673600	305	5.38614176981907
1067677200	305	3.58521040182517
1067680800	305	2.68804865641222
1067684400	305	2.15069428253583
1067688000	305	0
1067691600	305	0
1067695200	305	0
1067698800	305	0
1067702400	305	0
1067706000	305	0
1067709600	305	41.9553879178137
1067713200	305	41.9553879178137
1067716800	305	99.3273212185478
1067720400	305	183.302722323205
1067724000	305	246.108962063336
1067727600	305	296.237765883152
1067731200	306	475.687232876489
1067734800	306	475.687232876489
1067738400	306	393.488426541883
1067742000	306	346.767700753494
1067745600	306	323.461605214084
1067749200	306	298.849171210444
1067752800	306	50.4124277522787
1067756400	306	50.4124277522787
1067760000	306	26.1816372121732
1067763600	306	17.4595828363332
1067767200	306	13.0814126731298
1067770800	306	10.4674596721372
1067774400	306	0
1067778000	306	0
1067781600	306	0
1067785200	306	0
1067788800	306	0
1067792400	306	0
1067796000	306	104.216851687042
1067799600	306	104.216851687042
1067803200	306	165.73748306105
1067806800	306	254.073473871813
1067810400	306	354.715544932117
1067814000	306	447.622968485248
1067817600	307	964.000063967677
1067821200	307	964.000063967677
1067824800	307	930.919076554
1067828400	307	874.24269401929
1067832000	307	798.695970833009
1067835600	307	704.789475226606
1067839200	307	47.0512008867533
1067842800	307	47.0512008867533
1067846400	307	24.6901279124102
1067850000	307	16.4602159915716
1067853600	307	12.3454243197147
1067857200	307	9.87497231148172
1067860800	307	0
1067864400	307	0
1067868000	307	0
1067871600	307	0
1067875200	307	0
1067878800	307	0
1067882400	307	159.961233131933
1067886000	307	159.961233131933
1067889600	307	263.808342653111
1067893200	307	367.057402708811
1067896800	307	463.876484006148
1067900400	307	549.694679209283
1067904000	308	1005.1442532256
1067907600	308	1005.1442532256
1067911200	308	985.847633589069
1067914800	308	946.781899959095
1067918400	308	890.303610828645
1067922000	308	818.991855206372
1067925600	308	121.067471490072
1067929200	308	121.067471490072
1067932800	308	62.9471428603789
1067936400	308	41.9679235774063
1067940000	308	31.480703116456
1067943600	308	25.1802314634451
1067947200	308	0
1067950800	308	0
1067954400	308	0
1067958000	308	0
1067961600	308	0
1067965200	308	0
1067968800	308	34.3832313264957
1067972400	308	34.3832313264957
1067976000	308	61.7369003425977
1067979600	308	103.298336629606
1067983200	308	133.84483160374
1067986800	308	156.405986314824
1067990400	309	294.382869209097
1067994000	309	294.382869209097
1067997600	309	316.608412962255
1068001200	309	310.341185058355
1068004800	309	291.999541483424
1068008400	309	264.727678650437
1068012000	309	29.6955622445484
1068015600	309	29.6955622445484
1068019200	309	15.8011675290526
1068022800	309	10.5331095491362
1068026400	309	7.90998944011701
1068030000	309	6.32502719868942
1068033600	309	0
1068037200	309	0
1068040800	309	0
1068044400	309	0
1068048000	309	0
1068051600	309	0
1068055200	309	22.6482128886253
1068058800	309	22.6482128886253
1068062400	309	43.8298812302515
1068066000	309	74.7888294245356
1068069600	309	97.9988684826752
1068073200	309	115.815263447542
1068076800	310	238.003827521173
1068080400	310	238.003827521173
1068084000	310	198.475095349465
1068087600	310	170.071700673891
1068091200	310	148.145864544247
1068094800	310	129.254110179943
1068098400	310	8.80250755827847
1068102000	310	8.80250755827847
1068105600	310	5.00538990794881
1068109200	310	3.33440812475963
1068112800	310	2.5035291133829
1068116400	310	1.99378750912448
1068120000	310	0
1068123600	310	0
1068127200	310	0
1068130800	310	0
1068134400	310	0
1068138000	310	0
1068141600	310	61.0229479665256
1068145200	310	61.0229479665256
1068148800	310	68.9182424869967
1068152400	310	88.879295522974
1068156000	310	103.049382051154
1068159600	310	116.310802141492
1068163200	311	154.015815525799
1068166800	311	154.015815525799
1068170400	311	118.146983910211
1068174000	311	92.4010526663431
1068177600	311	79.8879471436621
1068181200	311	72.6895249477274
1068184800	311	38.0314278353714
1068188400	311	38.0314278353714
1068192000	311	20.2378529090546
1068195600	311	13.4951404665111
1068199200	311	10.1156225553522
1068202800	311	8.09898175552829
1068206400	311	0
1068210000	311	0
1068213600	311	0
1068217200	311	0
1068220800	311	0
1068224400	311	0
1068228000	311	24.2986389643491
1068231600	311	24.2986389643491
1068235200	311	41.1699552817888
1068238800	311	61.5611564827914
1068242400	311	87.4876845608892
1068246000	311	114.335559659724
1068249600	312	570.680156307799
1068253200	312	570.680156307799
1068256800	312	504.767361422857
1068260400	312	452.978978559086
1068264000	312	411.964098219156
1068267600	312	370.071790700933
1068271200	312	51.9158417824071
1068274800	312	51.9158417824071
1068278400	312	27.8112732125605
1068282000	312	18.5462141843305
1068285600	312	13.9131290125381
1068289200	312	11.126962927752
1068292800	312	0
1068296400	312	0
1068300000	312	0
1068303600	312	0
1068307200	312	0
1068310800	312	0
1068314400	312	91.3756397911417
1068318000	312	91.3756397911417
1068321600	312	179.855024252083
1068325200	312	262.799032889934
1068328800	312	337.652344415151
1068332400	312	404.551472033025
1068336000	313	907.267597400602
1068339600	313	907.267597400602
1068343200	313	923.338106585741
1068346800	313	901.256104564561
1068350400	313	854.379670092284
1068354000	313	789.605241663411
1068357600	313	127.313332804822
1068361200	313	127.313332804822
1068364800	313	67.394082643664
1068368400	313	44.9224307653474
1068372000	313	33.6949321343637
1068375600	313	26.9571228528256
1068379200	313	0
1068382800	313	0
1068386400	313	0
1068390000	313	0
1068393600	313	0
1068397200	313	0
1068400800	313	54.5438455574146
1068404400	313	54.5438455574146
1068408000	313	82.78020772893
1068411600	313	103.159503779516
1068415200	313	121.544653593519
1068418800	313	137.395016062493
1068422400	314	194.111470858216
1068426000	314	194.111470858216
1068429600	314	189.165106462742
1068433200	314	177.681229420259
1068436800	314	172.185100375541
1068440400	314	164.171342737936
1068444000	314	41.7997790732434
1068447600	314	41.7997790732434
1068451200	314	22.3695304068949
1068454800	314	14.9127800223145
1068458400	314	11.1824911014384
1068462000	314	8.95159994816488
1068465600	314	0
1068469200	314	0
1068472800	314	0
1068476400	314	0
1068480000	314	0
1068483600	314	0
1068487200	314	39.8953514643735
1068490800	314	39.8953514643735
1068494400	314	67.8012486119921
1068498000	314	89.9388847204588
1068501600	314	124.205652466056
1068505200	314	165.76177801469
1068508800	315	559.718533241777
1068512400	315	559.718533241777
1068516000	315	688.509721244842
1068519600	315	621.438096822358
1068523200	315	508.467566431069
1068526800	315	421.63536530133
1068530400	315	16.4698462391384
1068534000	315	16.4698462391384
1068537600	315	9.19176245513331
1068541200	315	6.12197505732772
1068544800	315	4.58564123223757
1068548400	315	3.67692738002227
1068552000	315	0
1068555600	315	0
1068559200	315	0
1068562800	315	0
1068566400	315	0
1068570000	315	0
1068573600	315	43.590564335197
1068577200	315	43.590564335197
1068580800	315	41.5596620032491
1068584400	315	52.6423644462196
1068588000	315	70.1215525699726
1068591600	315	89.088238108955
1068595200	316	551.055904980005
1068598800	316	551.055904980005
1068602400	316	501.715773463676
1068606000	316	443.067471808997
1068609600	316	413.439745313957
1068613200	316	391.885734184795
1068616800	316	108.87250023952
1068620400	316	108.87250023952
1068624000	316	58.8937512212166
1068627600	316	39.2571914898323
1068631200	316	29.4416584900528
1068634800	316	23.5556353679875
1068638400	316	0
1068642000	316	0
1068645600	316	0
1068649200	316	0
1068652800	316	0
1068656400	316	0
1068660000	316	17.6342227390055
1068663600	316	17.6342227390055
1068667200	316	72.758419729688
1068670800	316	189.665400537855
1068674400	316	316.037232969833
1068678000	316	431.775210998978
1068681600	317	969.061792564098
1068685200	317	969.061792564098
1068688800	317	947.654354616217
1068692400	317	913.647151500502
1068696000	317	867.409195959195
1068699600	317	804.384187834884
1068703200	317	147.782262446538
1068706800	317	147.782262446538
1068710400	317	80.2867364468491
1068714000	317	53.5266944915986
1068717600	317	40.1406205867277
1068721200	317	32.1151073638214
1068724800	317	0
1068728400	317	0
1068732000	317	0
1068735600	317	0
1068739200	317	0
1068742800	317	0
1068746400	317	189.589738051549
1068750000	317	189.589738051549
1068753600	317	293.681188451241
1068757200	317	395.738421404251
1068760800	317	491.254175343484
1068764400	317	575.81749728991
1068768000	318	1020.73144293387
1068771600	318	1020.73144293387
1068775200	318	1003.25237235341
1068778800	318	962.795345903419
1068782400	318	901.427554922984
1068786000	318	823.0006649511
1068789600	318	75.5592635405714
1068793200	318	75.5592635405714
1068796800	318	39.9778957167954
1068800400	318	26.6487667435824
1068804000	318	19.9969139211568
1068807600	318	15.9927671365685
1068811200	318	0
1068814800	318	0
1068818400	318	0
1068822000	318	0
1068825600	318	0
1068829200	318	0
1068832800	318	12.4525464209599
1068836400	318	12.4525464209599
1068840000	318	20.9484777814255
1068843600	318	32.7408969827225
1068847200	318	43.1481845557427
1068850800	318	49.1458979062115
1068854400	319	192.266650049821
1068858000	319	192.266650049821
1068861600	319	262.794519373631
1068865200	319	317.273223578214
1068868800	319	318.830725072767
1068872400	319	316.470594070478
1068876000	319	128.951648786567
1068879600	319	128.951648786567
1068883200	319	71.7255299201793
1068886800	319	47.8217759378088
1068890400	319	35.8638450686196
1068894000	319	28.6925548163321
1068897600	319	0
1068901200	319	0
1068904800	319	0
1068908400	319	0
1068912000	319	0
1068915600	319	0
1068919200	319	120.448840084737
1068922800	319	120.448840084737
1068926400	319	207.621650600274
1068930000	319	218.747013039173
1068933600	319	242.635126233692
1068937200	319	313.352150710388
1068940800	320	387.523127941332
1068944400	320	387.523127941332
1068948000	320	296.516838103963
1068951600	320	240.721818522797
1068955200	320	204.672788263033
1068958800	320	177.823869397785
1068962400	320	20.9719017171919
1068966000	320	20.9719017171919
1068969600	320	11.7412709708629
1068973200	320	7.82323905856011
1068976800	320	5.86541763595637
1068980400	320	4.70092492925147
1068984000	320	0
1068987600	320	0
1068991200	320	0
1068994800	320	0
1068998400	320	0
1069002000	320	0
1069005600	320	42.1195497119807
1069009200	320	42.1195497119807
1069012800	320	55.8898540751799
1069016400	320	74.8851311543684
1069020000	320	122.194011187548
1069023600	320	195.961016871699
1069027200	321	1033.33996900907
1069030800	321	1033.33996900907
1069034400	321	1020.83800413246
1069038000	321	983.216191906213
1069041600	321	927.641921170547
1069045200	321	858.808397376168
1069048800	321	171.059572113944
1069052400	321	171.059572113944
1069056000	321	94.4446755050546
1069059600	321	62.9566071729701
1069063200	321	47.2140126988846
1069066800	321	37.7764363391511
1069070400	321	0
1069074000	321	0
1069077600	321	0
1069081200	321	0
1069084800	321	0
1069088400	321	0
1069092000	321	207.212752333865
1069095600	321	207.212752333865
1069099200	321	312.654770461905
1069102800	321	415.404008201319
1069106400	321	510.763574679052
1069110000	321	594.787417983095
1069113600	322	1037.17373692901
1069117200	322	1037.17373692901
1069120800	322	1019.40564869703
1069124400	322	982.249279610069
1069128000	322	927.883550226511
1069131600	322	858.669675351008
1069135200	322	171.774669085305
1069138800	322	171.774669085305
1069142400	322	95.4486176360458
1069146000	322	63.6354845703526
1069149600	322	47.7276123447601
1069153200	322	38.1795913885717
1069156800	322	0
1069160400	322	0
1069164000	322	0
1069167600	322	0
1069171200	322	0
1069174800	322	0
1069178400	322	206.835616027799
1069182000	322	206.835616027799
1069185600	322	310.784399866822
1069189200	322	412.519880188577
1069192800	322	507.443820726457
1069196400	322	591.020502146245
1069200000	323	1030.09953115015
1069203600	323	1030.09953115015
1069207200	323	1007.53781095088
1069210800	323	968.45798320232
1069214400	323	909.152846712171
1069218000	323	834.695925351016
1069221600	323	127.192515153459
1069225200	323	127.192515153459
1069228800	323	71.1601627965053
1069232400	323	47.4407509155455
1069236000	323	35.5763020258683
1069239600	323	28.4653865770599
1069243200	323	0
1069246800	323	0
1069250400	323	0
1069254000	323	0
1069257600	323	0
1069261200	323	0
1069264800	323	48.6227312701449
1069268400	323	48.6227312701449
1069272000	323	71.3412120375405
1069275600	323	96.9590527712211
1069279200	323	123.952210708865
1069282800	323	149.612768196507
1069286400	324	330.335510290071
1069290000	324	330.335510290071
1069293600	324	319.620735639783
1069297200	324	310.935862132411
1069300800	324	295.797689619174
1069304400	324	272.597452799321
1069308000	324	42.7876979229448
1069311600	324	42.7876979229448
1069315200	324	24.6077863655148
1069318800	324	16.3997920432124
1069322400	324	12.3024532013136
1069326000	324	9.84460542965298
1069329600	324	0
1069333200	324	0
1069336800	324	0
1069340400	324	0
1069344000	324	0
1069347600	324	0
1069351200	324	20.4308659422946
1069354800	324	20.4308659422946
1069358400	324	36.897797925208
1069362000	324	57.1388461440148
1069365600	324	75.4524196055368
1069369200	324	88.7861879553257
1069372800	325	181.260278831017
1069376400	325	181.260278831017
1069380000	325	186.271895340165
1069383600	325	177.838876715883
1069387200	325	157.237346276673
1069390800	325	135.49553689527
1069394400	325	8.83336789353829
1069398000	325	8.83336789353829
1069401600	325	5.4201718108574
1069405200	325	3.6021827634018
1069408800	325	2.70259390878761
1069412400	325	2.16209508445937
1069416000	325	0
1069419600	325	0
1069423200	325	0
