Unix	jday	Downward_Long.Wave_Rad_Flux
782539200	292	349.302385770649
782542800	292	344.081329066701
782546400	292	328.59496254758
782550000	292	328.595952671909
782553600	292	335.791824481291
782557200	292	337.372760314971
782560800	292	339.018802696055
782564400	292	339.778298782427
782568000	292	270.055428913541
782571600	292	268.770127711174
782575200	292	265.13378535595
782578800	292	262.608389085863
782582400	292	260.772220088653
782586000	292	259.449756461426
782589600	292	257.276269170496
782593200	292	258.024692787283
782596800	292	261.028828840843
782600400	292	264.459425769436
782604000	292	278.452893944764
782607600	292	290.937533149587
782611200	293	347.222050073419
782614800	293	343.366987738225
782618400	293	347.694791310126
782622000	293	348.623127787396
782625600	293	348.994942795092
782629200	293	349.157544077861
782632800	293	349.554459576821
782636400	293	347.858316215957
782640000	293	348.197744224987
782643600	293	348.229917095927
782647200	293	348.35386636972
782650800	293	348.435910928853
782654400	293	349.536660716521
782658000	293	349.383338536966
782661600	293	349.367193853051
782665200	293	349.212576143212
782668800	293	348.998460539248
782672400	293	348.803204174537
782676000	293	349.206546742287
782679600	293	349.196366221622
782683200	293	349.488827620594
782686800	293	349.697741339335
782690400	293	350.080499826194
782694000	293	350.522487236518
782697600	294	350.512980331054
782701200	294	346.983049592574
782704800	294	348.874154307585
782708400	294	339.469095844238
782712000	294	330.078497692882
782715600	294	320.213405895552
782719200	294	283.133464376493
782722800	294	282.184397165234
782726400	294	286.206953412411
782730000	294	290.653366573679
782733600	294	292.134526943496
782737200	294	291.020320905861
782740800	294	270.111497510238
782744400	294	269.157031478626
782748000	294	274.033320855475
782751600	294	284.173423616765
782755200	294	293.835989609875
782758800	294	301.324335418177
782762400	294	334.748068758882
782766000	294	334.604687657164
782769600	294	334.115403288327
782773200	294	335.481276616438
782776800	294	335.322522155168
782780400	294	334.148978049208
782784000	295	326.298086155806
782787600	295	325.431654752659
782791200	295	330.052892679231
782794800	295	333.228376053974
782798400	295	334.841855215293
782802000	295	335.860608553576
782805600	295	343.945203442707
782809200	295	343.474208575421
782812800	295	342.212067664345
782816400	295	342.376652914417
782820000	295	342.656020218443
782823600	295	342.920835575264
782827200	295	345.292672449525
782830800	295	344.444434605184
782834400	295	344.097680356459
782838000	295	342.489790591828
782841600	295	338.535242600336
782845200	295	331.180800618394
782848800	295	272.403623122248
782852400	295	274.55072451334
782856000	295	274.616525438965
782859600	295	276.811278884329
782863200	295	282.231627964081
782866800	295	291.373788730655
782870400	296	342.244732752136
782874000	296	342.132626438577
782877600	296	345.608420013601
782881200	296	347.476814081723
782884800	296	348.489456393982
782888400	296	348.986129287793
782892000	296	353.460705284426
782895600	296	351.940477585349
782899200	296	351.368097714566
782902800	296	350.430164382531
782906400	296	349.324222051219
782910000	296	348.256470524639
782913600	296	345.027408639389
782917200	296	344.48091163304
782920800	296	344.973373108394
782924400	296	345.795433463642
782928000	296	346.509455139913
782931600	296	347.123964282491
782935200	296	352.148536996911
782938800	296	353.080208929351
782942400	296	352.933176108131
782946000	296	352.837322267971
782949600	296	352.102912854202
782953200	296	351.712094951954
782956800	297	335.104289201576
782960400	297	334.411596403374
782964000	297	336.514725899551
782967600	297	338.559376582342
782971200	297	338.909314669088
782974800	297	338.820319250225
782978400	297	338.28752781239
782982000	297	338.040503936309
782985600	297	338.78676734507
782989200	297	341.771135576178
782992800	297	344.612911915095
782996400	297	346.705800909125
7.83e+08	297	349.249684497264
783003600	297	349.429092582586
783007200	297	345.878953638974
783010800	297	341.297193026982
783014400	297	335.743374545281
783018000	297	332.685081711378
783021600	297	274.765806939534
783025200	297	275.206930844464
783028800	297	273.802769065202
783032400	297	273.81260520822
783036000	297	274.145111406688
783039600	297	274.834652265966
783043200	298	282.822408776346
783046800	298	283.122266322908
783050400	298	284.059827259487
783054000	298	284.704695485032
783057600	298	285.050938276245
783061200	298	285.287783978112
783064800	298	284.781792939698
783068400	298	283.789330755398
783072000	298	285.202226571145
783075600	298	288.489602198635
783079200	298	298.464325644493
783082800	298	309.272098486668
783086400	298	366.435508895323
783090000	298	365.561635078391
783093600	298	365.160262770197
783097200	298	364.554839097561
783100800	298	363.895510791541
783104400	298	363.04155699509
783108000	298	360.097189774652
783111600	298	360.716925614912
783115200	298	354.878419124165
783118800	298	346.970680016742
783122400	298	341.839826089993
783126000	298	339.240613344073
783129600	299	325.113921477006
783133200	299	322.925632026887
783136800	299	318.471803458304
783140400	299	321.084699583301
783144000	299	325.65865029042
783147600	299	330.299108887638
783151200	299	356.252707871568
783154800	299	354.546313372934
783158400	299	354.831677197185
783162000	299	354.466993346349
783165600	299	352.891612293073
783169200	299	351.894693636008
783172800	299	339.686681860223
783176400	299	339.325247222014
783180000	299	335.877421357591
783183600	299	333.705196858836
783187200	299	332.472374297403
783190800	299	331.9216244672
783194400	299	329.067906966636
783198000	299	329.380746575243
783201600	299	331.335685383712
783205200	299	332.859281724252
783208800	299	335.262339924402
783212400	299	337.438519339501
783216000	300	350.883924658263
783219600	300	350.256826125523
783223200	300	349.463966940709
783226800	300	348.972368218159
783230400	300	348.055662107364
783234000	300	347.215064937858
783237600	300	333.74641365307
783241200	300	332.364362126365
783244800	300	323.19728784758
783248400	300	316.349948733145
783252000	300	313.268825966658
783255600	300	312.583318376985
783259200	300	344.422243046968
783262800	300	343.13512313137
783266400	300	345.23713048588
783270000	300	345.39850287311
783273600	300	344.194058939054
783277200	300	341.440127710939
783280800	300	307.839580146809
783284400	300	308.148437982434
783288000	300	293.895141558356
783291600	300	291.081954644682
783295200	300	292.99091502357
783298800	300	295.220404322462
783302400	301	302.505604457215
783306000	301	301.687068742586
783309600	301	307.234100631823
783313200	301	309.413347373386
783316800	301	308.736651006766
783320400	301	307.5124868296
783324000	301	305.816781446845
783327600	301	305.557741903248
783331200	301	314.231200294694
783334800	301	320.52413858794
783338400	301	326.22912692763
783342000	301	330.78665654196
783345600	301	356.751971103572
783349200	301	355.578539689672
783352800	301	357.122134278544
783356400	301	357.92501388785
783360000	301	358.553499800586
783363600	301	359.023130469108
783367200	301	362.989000284541
783370800	301	364.55508347652
783374400	301	364.745366153436
783378000	301	365.245747128205
783381600	301	365.760297148082
783385200	301	366.253813520094
783388800	302	369.813204969496
783392400	302	364.952075140963
783396000	302	366.818129207708
783399600	302	368.51658068979
783403200	302	370.251605550232
783406800	302	371.5838896289
783410400	302	376.98395300213
783414000	302	376.924811763343
783417600	302	376.438696086938
783421200	302	376.057140053798
783424800	302	375.516471794827
783428400	302	374.838492995142
783432000	302	364.212876890587
783435600	302	363.822268950315
783439200	302	360.963294383277
783442800	302	358.133956815995
783446400	302	356.736814011303
783450000	302	355.88585060312
783453600	302	356.920383294409
783457200	302	356.8090269594
783460800	302	358.222503567194
783464400	302	357.323488636378
783468000	302	356.362453433941
783471600	302	355.708532038593
783475200	303	359.455738121449
783478800	303	357.381627800732
783482400	303	360.305196582809
783486000	303	362.121223938866
783489600	303	363.181524284279
783493200	303	363.971492626996
783496800	303	367.893095556951
783500400	303	367.640655668035
783504000	303	366.750806083431
783507600	303	365.82493615722
783511200	303	363.855112533612
783514800	303	362.316832888617
783518400	303	356.58491195512
783522000	303	355.753034800272
783525600	303	357.256333906083
783529200	303	360.039436037429
783532800	303	361.431783419479
783536400	303	362.432366707137
783540000	303	366.611976619923
783543600	303	365.988836306796
783547200	303	346.276922097319
783550800	303	329.426146716854
783554400	303	319.092505218205
783558000	303	312.185003809424
783561600	304	283.205872155686
783565200	304	279.37424846575
783568800	304	303.04351683384
783572400	304	310.661356547847
783576000	304	310.912768715553
783579600	304	307.990864591278
783583200	304	300.515225803478
783586800	304	300.633207963854
783590400	304	297.410762281137
783594000	304	296.487750857269
783597600	304	297.365359705123
783601200	304	300.311504904664
783604800	304	340.624941455644
783608400	304	338.971106662922
783612000	304	342.724321324084
783615600	304	346.245052726673
783619200	304	348.288403346179
783622800	304	349.564442987667
783626400	304	347.53355932739
783630000	304	348.673988222904
783633600	304	346.982484503365
783637200	304	346.906969384889
783640800	304	347.814388159767
783648000	305	344.371744333517
783651600	305	342.664929592769
783655200	305	352.697655255218
783658800	305	354.468209738764
783662400	305	355.817273288896
783666000	305	356.71521082309
783669600	305	355.462606841038
783673200	305	354.105794269716
783676800	305	352.522631896871
783680400	305	351.948948400966
783684000	305	351.684761528486
783687600	305	351.223491320773
783691200	305	348.708780319119
783694800	305	348.552073805116
783698400	305	349.353576525648
783702000	305	348.77335160542
783705600	305	348.797948335451
783709200	305	348.561582323774
783712800	305	350.051573941945
783716400	305	351.229770960931
783720000	305	353.978305897279
783723600	305	355.859114268768
783727200	305	356.871061322004
783730800	305	356.396790225886
783734400	306	326.526869354439
783738000	306	325.89104950884
783741600	306	325.568955407812
783745200	306	327.194465557277
783748800	306	328.522473261981
783752400	306	329.261070161738
783756000	306	339.645800343935
783759600	306	339.249186107068
783763200	306	343.60259850133
783766800	306	347.903794684302
783770400	306	351.245671067168
783774000	306	353.444643774297
783777600	306	362.11131295766
783781200	306	361.654900950376
783784800	306	358.930944284311
783788400	306	356.630263129136
783792000	306	354.523737406295
783795600	306	352.616964617165
783799200	306	312.561243476292
783802800	306	312.695410435479
783806400	306	312.423337148686
783810000	306	319.356137207519
783813600	306	326.398558053961
783817200	306	331.518617963365
783820800	307	339.779228922598
783824400	307	339.183167408211
783828000	307	324.651756710605
783831600	307	326.094271060354
783835200	307	329.706485592996
783838800	307	333.173030550523
783842400	307	337.734655354857
783846000	307	336.493093172683
783849600	307	334.367316969523
783853200	307	337.051306752235
783856800	307	339.87199792991
783860400	307	342.225165029327
783864000	307	349.216218612429
783867600	307	348.954126189443
783871200	307	347.411865090617
783874800	307	347.119311263831
783878400	307	347.526328442454
783882000	307	347.943616803937
783885600	307	350.948809480512
783889200	307	352.052014461064
783892800	307	351.302089662713
783896400	307	352.476906783385
783900000	307	353.728598121272
783903600	307	354.897015196807
783907200	308	355.844265397949
783910800	308	354.445876381205
783914400	308	356.546720437883
783918000	308	357.751889859121
783921600	308	358.906963934303
783925200	308	359.902200505655
783928800	308	367.17760678573
783932400	308	367.683455464763
783936000	308	367.966750637746
783939600	308	368.398443477267
783943200	308	369.206311921532
783946800	308	370.038492137807
783950400	308	378.30539939412
783954000	308	378.545250761184
783957600	308	378.085413399759
783961200	308	377.67196480586
783964800	308	377.121955261208
783968400	308	377.068243890852
783972000	308	373.360438054263
783975600	308	373.459499411975
783979200	308	372.036748183206
783982800	308	368.924266381881
783986400	308	365.43345399357
783990000	308	358.266435325652
783993600	309	321.997373317994
783997200	309	320.465899753429
784000800	309	329.346294188025
784004400	309	335.316125246103
784008000	309	336.706315251707
784011600	309	339.110397813595
784015200	309	375.4764184631
784018800	309	374.840404808553
784022400	309	376.864416648069
784026000	309	377.935851143218
784029600	309	378.164986173215
784033200	309	378.21388064055
784036800	309	379.514333166304
784040400	309	378.831155330437
784044000	309	378.033435910236
784047600	309	377.429941158902
784051200	309	377.215401727259
784054800	309	377.189752602032
784058400	309	377.941706589778
784062000	309	378.507731479894
784065600	309	378.669369514936
784069200	309	378.967364330816
784072800	309	379.111551894115
784076400	309	379.224200346697
784080000	310	379.772436336824
784083600	310	377.554682562199
784087200	310	378.70500863649
784090800	310	376.5473096214
784094400	310	372.637021913331
784098000	310	366.138462322938
784101600	310	323.592663853913
784105200	310	323.606458301242
784108800	310	330.666473673374
784112400	310	334.501758836391
784116000	310	336.615546893172
784119600	310	337.032789993637
784123200	310	352.851440278096
784126800	310	352.891477857824
784130400	310	355.537704796869
784134000	310	358.81363217738
784137600	310	360.957345724864
784141200	310	362.088529290041
784144800	310	361.460539185813
784148400	310	361.839968539451
784152000	310	363.835096431357
784155600	310	364.755675915156
784159200	310	365.474562604541
784162800	310	365.946423563816
784166400	311	349.852708086378
784170000	311	347.815429339936
784173600	311	350.212557599794
784177200	311	351.148754168515
784180800	311	350.624560390289
784184400	311	349.842172202972
784188000	311	340.837246930843
784191600	311	339.641689395499
784195200	311	346.551600906759
784198800	311	351.249645533484
784202400	311	354.409688918513
784206000	311	356.483623971137
784209600	311	332.86725501112
784213200	311	332.914686979911
784216800	311	317.055297287123
784220400	311	319.719873988141
784224000	311	322.642100122881
784227600	311	324.514521947791
784231200	311	331.52270585496
784234800	311	332.559981192967
784238400	311	337.70823703949
784242000	311	339.546443530323
784245600	311	338.476660834594
784249200	311	333.321568117458
784252800	312	305.203106474604
784256400	312	303.874847191005
784260000	312	308.590205259544
784263600	312	306.4604376376
784267200	312	305.615733842749
784270800	312	306.378776720614
784274400	312	325.439218844592
784278000	312	325.326322477096
784281600	312	326.735963049047
784285200	312	328.67650315537
784288800	312	330.87337990695
784292400	312	331.978510977902
784296000	312	343.666895820027
784299600	312	343.464742244209
784303200	312	347.829845387671
784306800	312	349.211686237847
784310400	312	349.620733099458
784314000	312	349.717866491431
784317600	312	344.924476260065
784321200	312	344.419056359972
784324800	312	345.461955850645
784328400	312	345.914850145295
784332000	312	345.98235534816
784335600	312	345.732745480022
784339200	313	339.234265025084
784342800	313	337.001892238561
784346400	313	337.363214156337
784350000	313	336.926625366799
784353600	313	337.230898721545
784357200	313	337.741060158736
784360800	313	334.662484434552
784364400	313	334.774689382593
784368000	313	328.28448042329
784371600	313	322.634623211947
784375200	313	319.532213624343
784378800	313	317.711595621174
784382400	313	288.553728863745
784386000	313	288.803580433202
784389600	313	289.774033111025
784393200	313	281.693882348131
784396800	313	278.009148422443
784400400	313	276.750773496589
784404000	313	317.311063882563
784407600	313	318.812967425083
784411200	313	330.105252011175
784414800	313	336.014412809507
784418400	313	339.283390313325
784422000	313	341.630235966123
784425600	314	357.747866972864
784429200	314	357.012765240642
784432800	314	359.576285662577
784436400	314	360.86424368386
784440000	314	361.549500701054
784443600	314	362.029321278745
784447200	314	359.121068004311
784450800	314	358.659381554424
784454400	314	355.90381617063
784458000	314	353.913834672404
784461600	314	352.365176730567
784465200	314	351.144744791876
784468800	314	344.703988141199
784472400	314	344.270872941215
784476000	314	343.068830642199
784479600	314	342.620931967415
784483200	314	343.51172947909
784486800	314	344.76116304137
784490400	314	352.320894371489
784494000	314	353.213333575732
784497600	314	351.100530447472
784501200	314	350.807164285546
784504800	314	351.640753320601
784508400	314	352.551393577066
784512000	315	357.974942815033
784515600	315	356.419779563892
784519200	315	356.239552371815
784522800	315	356.308306320196
784526400	315	356.742688702001
784530000	315	357.201747953182
784533600	315	360.175676141077
784537200	315	359.921257478304
784540800	315	360.192184440716
784544400	315	360.290366577816
784548000	315	360.145732687537
784551600	315	359.985417819519
784555200	315	363.60660426401
784558800	315	363.155375981675
784562400	315	364.003280362289
784566000	315	364.366977637481
784569600	315	364.89235585133
784573200	315	365.371893998704
784576800	315	371.400234678846
784580400	315	372.660277032782
784584000	315	372.704271668275
784587600	315	372.612690648217
784591200	315	372.404036691371
784594800	315	372.292050285064
784598400	316	374.820426033267
784602000	316	370.304963783353
784605600	316	370.563607674827
784609200	316	369.554805634995
784612800	316	368.346952561966
784616400	316	367.10448920052
784620000	316	349.038507451747
784623600	316	347.786074327573
784627200	316	344.213040465983
784630800	316	341.636848583723
784634400	316	342.493277548044
784638000	316	343.509516531993
784641600	316	338.341214250219
784645200	316	338.311605054178
784648800	316	338.711048355531
784652400	316	337.763365526056
784656000	316	338.955828609718
784659600	316	340.577541726274
784663200	316	352.690579643681
784666800	316	353.452930206275
784670400	316	354.639093743799
784674000	316	355.262332189744
784677600	316	355.208109084247
784681200	316	353.618660571985
784684800	317	359.815471614672
784688400	317	357.586138017729
784692000	317	358.158811030621
784695600	317	359.828060632356
784699200	317	361.94693132725
784702800	317	364.274864832106
784706400	317	376.844165024552
784710000	317	377.472121654341
784713600	317	377.446702665805
784717200	317	376.588031216421
784720800	317	375.580305672411
784724400	317	374.52947841436
784728000	317	362.589813025525
784731600	317	361.479348504039
784735200	317	358.58890724962
784738800	317	355.291984824911
784742400	317	353.044702371794
784746000	317	351.432942628038
784749600	317	341.674431163915
784753200	317	341.853674594688
784756800	317	342.589298102038
784760400	317	344.249847259887
784764000	317	347.139200674132
784767600	317	349.38693230539
784771200	318	366.25063340419
784774800	318	366.292986068543
784778400	318	367.636760197172
784782000	318	368.989836830156
784785600	318	370.055740334524
784789200	318	370.886195646295
784792800	318	376.568011856392
784796400	318	376.573706068177
784800000	318	371.633874283253
784803600	318	364.939534076111
784807200	318	360.909246202679
784810800	318	356.214947094705
784814400	318	339.684616621662
784818000	318	339.779701969586
784821600	318	326.855646090656
784825200	318	317.202455527412
784828800	318	314.773838642603
784832400	318	315.406775113303
784836000	318	342.944245226488
784839600	318	343.624729606366
784843200	318	350.627290735285
784846800	318	348.989231124625
784850400	318	348.771634965632
784854000	318	350.451421620761
784857600	319	358.922907391475
784861200	319	356.88797375022
784864800	319	359.371310707742
784868400	319	360.756475815661
784872000	319	361.590546276464
784875600	319	358.881263860659
784879200	319	356.404765435731
784882800	319	356.251972838279
784886400	319	354.504568581167
784890000	319	353.652548216928
784893600	319	351.844692183474
784897200	319	349.718023757755
784900800	319	315.454938540457
784904400	319	315.738494857684
784908000	319	316.23535924968
784911600	319	317.69709864198
784915200	319	318.85039834436
784918800	319	320.706438342621
784922400	319	343.60210631544
784926000	319	342.428929408679
784929600	319	337.377218146428
784933200	319	336.47723915674
784936800	319	332.541895087324
784940400	319	326.717374114273
784944000	320	304.926180284282
784947600	320	301.339956819869
784951200	320	305.522275338315
784954800	320	303.968443929674
784958400	320	300.802850939671
784962000	320	296.965343643001
784965600	320	290.431687964558
784969200	320	289.236903828215
784972800	320	296.366775495479
784976400	320	301.074179656064
784980000	320	306.835070119869
784983600	320	312.295161315765
784987200	320	347.73824553598
784990800	320	348.007215334058
784994400	320	348.340478592455
784998000	320	348.164943064361
785001600	320	348.008897827063
785005200	320	347.960477813846
785008800	320	354.198949848289
785012400	320	354.620077261649
785016000	320	355.049260112912
785019600	320	355.394449903455
785023200	320	356.273078129557
785026800	320	356.748394472577
785030400	321	361.962497609322
785034000	321	360.625014550959
785037600	321	361.775310522475
785041200	321	361.851233764855
785044800	321	360.216206454194
785048400	321	358.927251857809
785052000	321	355.406870648485
785055600	321	355.471772653716
785059200	321	355.81485146742
785062800	321	356.567877648982
785066400	321	356.704232237862
785070000	321	356.735726285521
785073600	321	362.210693804719
785077200	321	362.350101097433
785080800	321	362.896296775676
785084400	321	363.367750898002
785088000	321	363.916072891332
785091600	321	364.44083322321
785095200	321	367.212265030575
785098800	321	367.187905650484
785102400	321	365.866468861154
785106000	321	365.684410143983
785109600	321	365.616260106989
785113200	321	365.006739849209
785116800	322	355.545803621555
785120400	322	351.986441749767
785124000	322	353.3631173046
785127600	322	353.640240929754
785131200	322	353.156715709886
785134800	322	352.7098328362
785138400	322	349.998608150679
785142000	322	348.597707881507
785145600	322	349.042996363077
785149200	322	348.312474271201
785152800	322	346.871534217489
785156400	322	345.010642340359
785160000	322	339.319610906882
785163600	322	339.289125334103
785167200	322	339.013839527709
785170800	322	339.065578265857
785174400	322	338.262205340294
785178000	322	333.933187846847
785181600	322	257.735167167679
785185200	322	258.906822043609
785188800	322	257.968764401925
785192400	322	257.374899512148
785196000	322	256.931451202955
785199600	322	256.693598611024
785203200	323	254.970275638688
785206800	323	251.826615685768
785210400	323	258.394075275168
785214000	323	260.299024015114
785217600	323	261.344590655757
785221200	323	261.640018984086
785224800	323	264.098239736331
785228400	323	263.646802194361
785232000	323	262.477685180196
785235600	323	261.995587136987
785239200	323	261.778763674161
785242800	323	261.983367471365
785246400	323	269.502765304625
785250000	323	269.500078628889
785253600	323	268.935045989366
785257200	323	266.619966118886
785260800	323	266.987939790143
785264400	323	268.522362235449
785268000	323	276.294485506731
785271600	323	276.914954530066
785275200	323	281.24748589045
785278800	323	283.58980911551
785282400	323	282.608945283801
785286000	323	281.292320201254
785289600	324	336.866391448817
785293200	324	334.209360741092
785296800	324	338.689720701199
785300400	324	341.205279263829
785304000	324	343.372275643198
785307600	324	345.066114179696
785311200	324	352.353196609465
785314800	324	354.377279781836
785318400	324	353.851689121097
785322000	324	353.462123697885
785325600	324	353.764505479807
785329200	324	354.309403858784
785332800	324	360.21186627916
785336400	324	360.486993020611
785340000	324	360.900756642426
785343600	324	361.279696696523
785347200	324	361.650691452211
785350800	324	361.975813839344
785354400	324	364.14211555603
785358000	324	364.714695836474
785361600	324	364.946855116634
785365200	324	365.233840968887
785368800	324	365.685768808076
785372400	324	366.244821132207
785376000	325	372.485869594576
785379600	325	369.895713187264
785383200	325	371.907363517115
785386800	325	373.279928259627
785390400	325	374.548609669863
785394000	325	375.588805638207
785397600	325	378.363333572945
785401200	325	379.775233509399
785404800	325	376.981454526859
785408400	325	375.366105820673
785412000	325	374.18704766746
785415600	325	372.790450487213
785419200	325	362.184427086735
785422800	325	363.275821581436
785426400	325	361.539496729001
785430000	325	360.81936730412
785433600	325	361.208565227262
785437200	325	360.352660655911
785440800	325	352.944542372403
785444400	325	351.785966273664
785448000	325	355.653039277636
785451600	325	357.124160504718
785455200	325	357.764302016338
785458800	325	358.123813988664
785462400	326	360.011003648496
785466000	326	356.37331391357
785469600	326	357.233549666482
785473200	326	357.202333351836
785476800	326	357.23678274043
785480400	326	357.280565300082
785484000	326	340.45827387739
785487600	326	340.257524060268
785491200	326	339.352105091894
785494800	326	339.749922932541
785498400	326	339.742399215665
785502000	326	338.931153361322
785505600	326	287.211878995794
785509200	326	285.813611987202
785512800	326	282.945301329236
785516400	326	293.802828443253
785520000	326	305.834460945772
785523600	326	314.009950354165
785527200	326	350.35457947798
785530800	326	350.340981351589
785534400	326	350.09839445414
785538000	326	350.304812571426
785541600	326	350.468863700369
785545200	326	350.551549092435
785548800	327	351.411048749833
785552400	327	350.984460970707
785556000	327	347.640136608617
785559600	327	347.292642270473
785563200	327	347.40024179731
785566800	327	348.310329400545
785570400	327	352.7372924304
785574000	327	352.750665599436
785577600	327	349.830805391137
785581200	327	350.281513095871
785584800	327	351.858658875671
785588400	327	353.086505385264
785592000	327	359.919129587532
785595600	327	359.439785253939
785599200	327	359.942502176151
785602800	327	359.978489197204
785606400	327	360.086876815268
785610000	327	360.172958818262
785613600	327	360.578694223843
785617200	327	360.252494062871
785620800	327	359.059875608267
785624400	327	357.671411827238
785628000	327	356.291073027657
785631600	327	354.616057438794
785635200	328	350.228640076077
785638800	328	346.334885246096
785642400	328	349.48601036701
785646000	328	349.312705073193
785649600	328	344.574772516139
785653200	328	335.335231904262
785656800	328	290.75359210273
785660400	328	290.622807661915
785664000	328	296.96779898931
785667600	328	302.752572260866
785671200	328	306.989114153864
785674800	328	310.212122389427
785678400	328	300.078065524015
785682000	328	299.814247078222
785685600	328	298.839158975812
785689200	328	306.548203965893
785692800	328	312.652765082412
785696400	328	316.863056944647
785700000	328	333.836395621003
785703600	328	333.99707452712
785707200	328	333.217134019559
785710800	328	333.034085097195
785714400	328	333.198034120521
785718000	328	332.687633979727
785721600	329	346.329571711295
785725200	329	344.268956847051
785728800	329	344.574022116281
785732400	329	341.689396488808
785736000	329	338.458643277336
785739600	329	334.929491603243
785743200	329	304.26964794196
785746800	329	303.318700759214
785750400	329	297.479240344237
785754000	329	293.358508521828
785757600	329	289.984197486338
785761200	329	287.861030923594
785764800	329	302.175718214708
785768400	329	300.818269806524
785772000	329	313.982374231707
785775600	329	321.99307823458
785779200	329	323.036690246506
785782800	329	322.565354011122
785786400	329	320.960851547039
785790000	329	322.691048383941
785793600	329	323.415072490803
785797200	329	327.120049920194
785800800	329	329.634635385877
785804400	329	332.389773805627
785808000	330	329.850853356334
785811600	330	328.589214683469
785815200	330	333.302749498869
785818800	330	333.363857733385
785822400	330	331.23812584751
785826000	330	329.046912729526
785829600	330	325.245494519892
785833200	330	325.585036407944
785836800	330	330.085408270535
785840400	330	333.478659139152
785844000	330	334.818365568665
785847600	330	335.286227891761
785851200	330	353.900963533144
785854800	330	353.482912061525
785858400	330	355.925803948336
785862000	330	357.649145982426
785865600	330	358.716490158324
785869200	330	359.351937604506
785872800	330	364.974461357372
785876400	330	365.134239821344
785880000	330	365.270105140585
785883600	330	364.753558206864
785887200	330	364.129697150872
785890800	330	363.154004260954
785894400	331	372.481470524944
785898000	331	371.967577831429
785901600	331	371.032237442127
785905200	331	371.927408950064
785908800	331	372.338923818684
785912400	331	372.369159864716
785916000	331	366.027110658982
785919600	331	365.596888652222
785923200	331	361.580726567639
785926800	331	360.110885770012
785930400	331	360.689270179961
785934000	331	361.381639855902
785937600	331	366.754889261439
785941200	331	366.455519742681
785944800	331	366.770975578049
785948400	331	366.779265759925
785952000	331	366.664378230951
785955600	331	366.530597473184
785959200	331	368.090769799239
785962800	331	368.684395897291
785966400	331	369.156990989061
785970000	331	369.66164775733
785973600	331	370.235725547181
785977200	331	370.848422983809
785980800	332	373.530916500224
785984400	332	373.51762039387
785988000	332	372.771472925
785991600	332	372.213141875635
785995200	332	371.561218713288
785998800	332	371.083924304122
786002400	332	366.536917314142
786006000	332	366.386714152957
786009600	332	366.416638054382
786013200	332	367.745036801056
786016800	332	369.385107258405
786020400	332	370.540321864089
786024000	332	375.872815629278
786027600	332	375.483826055793
786031200	332	375.540629926922
786034800	332	375.55719128014
786038400	332	375.664860646697
786042000	332	375.839286230934
786045600	332	379.735287194258
786049200	332	379.90146441643
786052800	332	380.428110009866
786056400	332	380.838278365032
786060000	332	381.097865458166
786063600	332	381.323931340039
786067200	333	381.75158485564
786070800	333	381.15302753058
786074400	333	379.895651806929
786078000	333	379.134405117031
786081600	333	378.702229556162
786085200	333	378.319739355109
786088800	333	375.389481895727
786092400	333	373.611328668157
786096000	333	372.801116395446
786099600	333	372.074009831571
786103200	333	371.645702515066
786106800	333	371.319081370817
786110400	333	367.847460809251
786114000	333	368.60429434151
786117600	333	368.931370647213
786121200	333	369.08678878104
786124800	333	369.004833719309
786128400	333	368.939526655842
786132000	333	368.159167006785
786135600	333	368.315670546547
786139200	333	368.382308559284
786142800	333	368.630179386256
786146400	333	368.521941643343
786150000	333	367.003856862707
786153600	334	359.70122461655
786157200	334	361.126422716537
786160800	334	360.639647741232
786164400	334	359.307463775973
786168000	334	357.761314053776
786171600	334	357.108647180717
786175200	334	363.986426805086
786178800	334	363.027876678282
786182400	334	363.575591511092
786186000	334	363.215773165139
786189600	334	361.660032293542
786193200	334	360.206710047374
786196800	334	340.879012570541
786200400	334	340.063265904661
786204000	334	334.95744170829
786207600	334	333.880955777537
786211200	334	332.877616465546
786214800	334	331.661428791742
786218400	334	327.719510914045
786222000	334	329.21773454926
786225600	334	347.757983576209
786229200	334	356.738799233626
786232800	334	361.655660059202
786240000	335	377.282720355562
786243600	335	375.706236537389
786247200	335	374.923391327459
786250800	335	375.907568551875
786254400	335	376.298394228922
786258000	335	376.18645636055
786261600	335	374.69054599681
786265200	335	372.864967940919
786268800	335	372.08081231389
786272400	335	370.17330338731
786276000	335	368.302099270111
786279600	335	366.535822800594
786283200	335	345.982127231038
786286800	335	344.908248080285
786290400	335	337.400413347238
786294000	335	335.330195432946
786297600	335	336.559992124032
786301200	335	338.689039044571
786304800	335	352.586593756644
786308400	335	352.421731200386
786312000	335	353.475745727466
786315600	335	354.501328712687
786319200	335	355.737723735463
786322800	335	356.949286514537
786326400	336	305.336568012731
786330000	336	305.201344092012
786333600	336	319.160865786106
786337200	336	325.47508937226
786340800	336	328.71205405382
786344400	336	330.736138435091
786348000	336	355.620211691744
786351600	336	356.059300661404
786355200	336	352.151767007051
786358800	336	353.55452348952
786362400	336	356.079154992312
786366000	336	358.293797410327
786369600	336	372.075355436764
786373200	336	371.950791457858
786376800	336	372.335536101536
786380400	336	371.963032015383
786384000	336	371.472512868707
786387600	336	370.647321792838
786391200	336	362.639615438841
786394800	336	362.724068241442
786398400	336	362.831098815675
786402000	336	363.828415987372
786405600	336	364.277865181569
786409200	336	364.547448087815
