Unix	jday	Downward_Long.Wave_Rad_Flux
729709200	45	317.363421115842
729712800	45	356.662383931398
729716400	45	357.006189595635
729720000	45	356.988943243474
729723600	45	357.949462552376
729727200	45	359.295135620594
729730800	45	359.865110455167
729734400	46	320.23451854833
729738000	46	320.838630883868
729741600	46	313.745065705407
729745200	46	310.552297500028
729748800	46	309.197412821966
729752400	46	308.831730979671
729756000	46	337.839143978046
729759600	46	337.167413739171
729763200	46	335.701458050911
729766800	46	334.955975248485
729770400	46	331.777181281635
729774000	46	328.301891129781
729777600	46	307.69640569315
729781200	46	307.513859844393
729784800	46	307.075726321758
729788400	46	306.583727013936
729792000	46	305.81247918378
729795600	46	305.11752061439
729799200	46	301.752693536641
729802800	46	301.574590525031
729806400	46	302.139752258479
729810000	46	303.175904885397
729813600	46	304.247042844436
729817200	46	305.11266087162
729820800	47	308.082746423952
729824400	47	307.912894192346
729828000	47	307.865028954725
729831600	47	307.801614691106
729835200	47	307.638281462915
729838800	47	307.421589768655
729842400	47	301.014002922912
729846000	47	300.153865928547
729849600	47	299.443885386483
729853200	47	299.133933153955
729856800	47	299.074482128167
729860400	47	299.088680078432
729864000	47	303.170586672756
729867600	47	303.251115733979
729871200	47	303.8321501146
729874800	47	304.984139247988
729878400	47	305.949979913004
729882000	47	308.261180668644
729885600	47	345.384022999996
729889200	47	344.39928233446
729892800	47	342.277500851092
729896400	47	334.39564312585
729900000	47	325.224582070747
729903600	47	319.04049570556
729907200	48	294.858130300754
729910800	48	294.902421667199
729914400	48	295.053214670113
729918000	48	295.150473887213
729921600	48	295.137003768569
729925200	48	295.009252595991
729928800	48	289.155453109991
729932400	48	287.904278077524
729936000	48	286.270371503752
729939600	48	285.479147107161
729943200	48	285.468546618218
729946800	48	285.819497223121
729950400	48	292.139411455622
729954000	48	292.437523800731
729957600	48	293.082392480422
729961200	48	293.371683037511
729964800	48	293.523364450815
729968400	48	293.639333544952
729972000	48	294.540645534256
729975600	48	294.430845057909
729979200	48	295.230295655742
729982800	48	296.224541222507
729986400	48	297.32276289821
729990000	48	298.243147017472
729993600	49	301.189869385115
729997200	49	301.330994257878
730000800	49	301.175486166689
730004400	49	300.95851261844
730008000	49	300.760429095478
730011600	49	300.504864842202
730015200	49	298.40084445449
730018800	49	297.212410135143
730022400	49	297.322657748377
730026000	49	300.181732240154
730029600	49	304.125885943902
730033200	49	307.693535155252
730036800	49	359.146332829651
730040400	49	359.557229961648
730044000	49	361.637713016874
730047600	49	362.147852738823
730051200	49	357.77244435965
730054800	49	348.935750223798
730058400	49	315.445273707754
730062000	49	314.3193247928
730065600	49	314.74696070964
730069200	49	315.633585897237
730072800	49	314.791726496459
730076400	49	313.436483028114
730080000	50	308.502801961796
730083600	50	309.665891015759
730087200	50	308.6064049955
730090800	50	308.027682039782
730094400	50	308.243045455283
730098000	50	309.105375235448
730101600	50	337.092273815151
730105200	50	335.941583274087
730108800	50	343.030037585722
730112400	50	349.368896899089
730116000	50	352.893374489636
730119600	50	353.289131785767
730123200	50	315.367191323275
730126800	50	314.578990092478
730130400	50	313.617391957025
730134000	50	313.150179412017
730137600	50	312.197688038489
730141200	50	311.571200408051
730144800	50	312.892071188715
730148400	50	313.176420943033
730152000	50	315.757978639665
730155600	50	322.505643148784
730159200	50	329.171185645157
730162800	50	335.483411155839
730166400	51	377.333191439006
730170000	51	377.100003770008
730173600	51	379.23579422235
730177200	51	379.994971738985
730180800	51	380.174490272464
730184400	51	380.142054248183
730188000	51	382.063575526787
730191600	51	382.057485699066
730195200	51	382.413866190936
730198800	51	381.862971015902
730202400	51	380.68653788272
730206000	51	379.142073190086
730209600	51	373.048963734374
730213200	51	372.745970386133
730216800	51	371.552934091068
730220400	51	371.727477094077
730224000	51	371.944596052294
730227600	51	374.043115078517
730231200	51	390.922002077159
730234800	51	390.799871023923
730238400	51	391.850463277174
730242000	51	392.449104944771
730245600	51	392.410260694553
730249200	51	391.955295193755
730252800	52	359.054532979477
730256400	52	359.96653330205
730260000	52	360.598564654253
730263600	52	362.189462853245
730267200	52	363.183094288667
730270800	52	364.009623038829
730274400	52	379.259396074411
730278000	52	378.454036917237
730281600	52	380.254051671847
730285200	52	382.547894995738
730288800	52	384.613245107843
730292400	52	386.002859418361
730296000	52	394.987905645881
730299600	52	394.714789343926
730303200	52	394.893029506975
730306800	52	394.837722912706
730310400	52	394.807012612379
730314000	52	394.899078195004
730317600	52	395.306688811202
730321200	52	394.561918787764
730324800	52	394.853696748906
730328400	52	394.880002920563
730332000	52	394.442046680903
730335600	52	393.142250656816
730339200	53	388.116668250776
730342800	53	388.452363732314
730346400	53	385.820276370178
730350000	53	375.644076619667
730353600	53	367.661202216771
730357200	53	361.866574368216
730360800	53	330.350100446123
730364400	53	329.930629601914
730368000	53	333.617281485881
730371600	53	337.652920810614
730375200	53	346.845558887739
730378800	53	354.79733447973
730382400	53	386.8737612785
730386000	53	386.624424989612
730389600	53	380.926246459674
730393200	53	374.155902232913
730396800	53	367.763485722558
730400400	53	362.673806858087
730404000	53	333.970755377686
730407600	53	333.929968804799
730411200	53	332.369406230199
730414800	53	332.859769147513
730418400	53	333.900773768566
730422000	53	333.227435572506
730425600	54	334.788174014468
730429200	54	335.56505775201
730432800	54	335.620325739933
730436400	54	336.574906220197
730440000	54	337.639504984249
730443600	54	338.827794580984
730447200	54	345.749631628682
730450800	54	343.992636266603
730454400	54	340.797888471278
730458000	54	343.534223882427
730461600	54	352.510245165031
730465200	54	357.927235179211
730468800	54	351.895467755033
730472400	54	351.368169117542
730476000	54	352.117833040874
730479600	54	348.00192294132
730483200	54	346.028139289329
730486800	54	344.770881828726
730490400	54	368.454988974004
730494000	54	368.482081561541
730497600	54	377.806619434191
730501200	54	381.541187380919
730504800	54	383.507321708283
730508400	54	384.677741167819
730512000	55	360.46151078131
730515600	55	361.814518664184
730519200	55	355.954124381255
730522800	55	365.895800087122
730526400	55	371.270042638164
730530000	55	374.305149204552
730533600	55	375.497353053528
730537200	55	375.446607746151
730540800	55	364.830856692574
730544400	55	359.356971807478
730548000	55	358.590655776474
730551600	55	358.580752444201
730555200	55	368.634049643231
730558800	55	368.508061194085
730562400	55	375.529695533057
730566000	55	379.589436892287
730569600	55	381.855665382393
730573200	55	383.100243873732
730576800	55	374.526376507933
730580400	55	374.657456173559
730584000	55	373.375668786945
730587600	55	374.731836602708
730591200	55	373.866610277894
730594800	55	372.452186600614
730598400	56	350.154576010579
730602000	56	350.932299987214
730605600	56	364.270847548089
730609200	56	366.399198757135
730612800	56	362.807424912743
730616400	56	363.10737083155
730620000	56	371.951510607825
730623600	56	371.456925689567
730627200	56	365.103310310787
730630800	56	356.451431992315
730634400	56	351.785280562765
730638000	56	348.655112657563
730641600	56	335.423136984754
730645200	56	334.795800869319
730648800	56	333.824593311026
730652400	56	333.044547423281
730656000	56	332.176923675308
730659600	56	331.392807407945
730663200	56	330.759126403685
730666800	56	330.727354326277
730670400	56	330.011610469777
730674000	56	329.534801617399
730677600	56	328.8639707633
730681200	56	328.471845007114
730684800	57	327.329224443424
730688400	57	327.851360947131
730692000	57	327.561471476924
730695600	57	327.099234893841
730699200	57	326.197609946742
730702800	57	325.208569357646
730706400	57	316.51675943573
730710000	57	315.268494466603
730713600	57	313.480922564054
730717200	57	312.015442116363
730720800	57	310.759416933468
730724400	57	309.688964276055
730728000	57	305.009728186948
730731600	57	304.415080773892
730735200	57	304.216749875115
730738800	57	304.077412676632
730742400	57	304.029642926306
730746000	57	304.028186225954
730749600	57	305.436944517161
730753200	57	305.183559903122
730756800	57	305.386895745055
730760400	57	305.875332969071
730764000	57	306.427304171513
730767600	57	306.919729748022
730771200	58	309.723529308186
730774800	58	309.999422022981
730778400	58	309.900340164876
730782000	58	309.725866189843
730785600	58	309.406895036865
730789200	58	308.955153660095
730792800	58	301.015917839442
730796400	58	299.646089558144
730800000	58	298.261143239589
730803600	58	297.285423004169
730807200	58	296.728910255466
730810800	58	296.353412940397
730814400	58	294.83544192872
730818000	58	294.403496917687
730821600	58	294.60581914914
730825200	58	294.612299500547
730828800	58	294.353800721121
730832400	58	294.077975362814
730836000	58	292.315777564905
730839600	58	292.695877369082
730843200	58	293.436642687897
730846800	58	294.549292243632
730850400	58	295.687252462234
730854000	58	296.717726866155
730857600	59	304.268407684453
730861200	59	304.484216533563
730864800	59	305.024512202553
730868400	59	305.4945853831
730872000	59	305.604011152442
730875600	59	305.653769568196
730879200	59	304.672718475686
730882800	59	303.290270932192
730886400	59	304.206600641281
730890000	59	305.589573384629
730893600	59	308.432754745081
730897200	59	311.799290316826
730900800	59	377.271227984446
730904400	59	377.261566069298
730908000	59	380.990903202631
730911600	59	382.63392914863
730915200	59	383.703408176069
730918800	59	384.505480806413
730922400	59	389.425682734119
730926000	59	389.691128850042
730929600	59	389.957648582287
730933200	59	390.520918119833
730936800	59	391.065607906733
730944000	60	372.413554859459
730947600	60	373.172784643001
730951200	60	359.820074333111
730954800	60	355.108374491266
730958400	60	352.530429015445
730962000	60	350.734681165232
730965600	60	336.102308483115
730969200	60	335.166713092541
730972800	60	334.089803446701
730976400	60	333.658315056103
730980000	60	334.184126788297
730983600	60	334.876311486119
730987200	60	340.765761900336
730990800	60	340.446143347027
730994400	60	340.255765920405
730998000	60	339.929147179982
731001600	60	341.793556751127
731005200	60	341.512848300443
731008800	60	347.730461555943
731012400	60	347.456897339612
731016000	60	356.826701158914
731019600	60	361.371370966918
731023200	60	361.781109614372
731026800	60	362.429946896076
731030400	61	375.372943738743
731034000	61	375.079838627143
731037600	61	376.300845063353
731041200	61	375.916742097062
731044800	61	375.498176255414
731048400	61	375.236380895154
731052000	61	392.935624506441
731055600	61	391.143395971837
731059200	61	390.582654737743
731062800	61	390.915623141478
731066400	61	391.352486630578
731070000	61	391.66760189475
731073600	61	387.419832621052
731077200	61	387.367001056473
731080800	61	387.59416410424
731084400	61	388.319401003855
731088000	61	388.860430341513
731091600	61	389.072852266773
731095200	61	387.76842713916
731098800	61	388.010257946226
731102400	61	387.288450363012
731106000	61	387.811976107034
731109600	61	388.967881125033
731113200	61	389.775797844244
731116800	62	347.479404108516
731120400	62	347.094217811108
731124000	62	337.547150650443
731127600	62	336.658696506911
731131200	62	341.451613588079
731134800	62	345.382737021583
731138400	62	355.801575837324
731142000	62	355.00058279767
731145600	62	347.578179913044
731149200	62	336.551398151186
731152800	62	329.652860195679
731156400	62	324.874918720697
731160000	62	303.678079830971
731163600	62	303.693519159361
731167200	62	305.337437095051
731170800	62	304.783853068695
731174400	62	304.02261944839
731178000	62	304.061306738985
731181600	62	301.187237986019
731185200	62	300.842884308214
731188800	62	300.57966116079
731192400	62	300.756881102749
731196000	62	301.166599921269
731199600	62	301.754069121558
731203200	63	300.648743526338
731206800	63	300.593950074429
731210400	63	300.918946162297
731214000	63	301.657434452065
731217600	63	301.652824278138
731221200	63	301.730580783118
731224800	63	305.145060653479
731228400	63	304.391085886882
731232000	63	307.980696435372
731235600	63	310.740621020186
731239200	63	313.195276254003
731242800	63	316.125309402124
731246400	63	360.681631548872
731250000	63	360.800909782903
731253600	63	357.920261099997
731257200	63	354.404112790348
731260800	63	349.89099556387
731264400	63	346.341063522515
731268000	63	355.161129826258
731271600	63	354.93009104417
731275200	63	344.414110851062
731278800	63	339.608509663169
731282400	63	336.624024481461
731286000	63	335.978824260402
731289600	64	348.545281412011
731293200	64	348.698844199548
