Unix	jday	Downward_Long.Wave_Rad_Flux
1246870800	187	350.65049634926
1246874400	187	351.387475931174
1246878000	187	352.215356592106
1246881600	187	352.622899033876
1246885200	187	353.006207398623
1246888800	187	348.797175469762
1246892400	187	331.74722821655
1246896000	187	319.985888378926
1246899600	187	311.995495657912
1246903200	187	284.784500466283
1246906800	187	285.332298199366
1246910400	187	284.887116858506
1246914000	187	283.99624091422
1246917600	187	284.284879758561
1246921200	187	286.382280685619
1246924800	188	324.833759999901
1246928400	188	325.063426391043
1246932000	188	336.659541839845
1246935600	188	341.094538336436
1246939200	188	342.570303180544
1246942800	188	341.308033451205
1246946400	188	312.954830645002
1246950000	188	312.582515411756
1246953600	188	311.266198319602
1246957200	188	317.171773229022
1246960800	188	320.838177940923
1246964400	188	323.786311498778
1246968000	188	337.873260788306
1246971600	188	337.331049211762
1246975200	188	336.037291162415
1246978800	188	336.04189624313
1246982400	188	334.195589520586
1246986000	188	330.080173739185
1246989600	188	269.415696688853
1246993200	188	268.859066032373
1246996800	188	266.790557495796
1247000400	188	265.421331470814
1247004000	188	264.543956627418
1247007600	188	264.038751947412
1247011200	189	259.889208824818
1247014800	189	260.768988793606
1247018400	189	261.426894131301
1247022000	189	261.432426405131
1247025600	189	261.160128937967
1247029200	189	260.893640598766
1247032800	189	259.303302628325
1247036400	189	258.173420664325
1247040000	189	257.831001957339
1247043600	189	257.516230175784
1247047200	189	257.20025421479
1247050800	189	257.076550238098
1247054400	189	253.932033912445
1247058000	189	253.504036069695
1247061600	189	253.659064347903
1247065200	189	253.876383423101
1247068800	189	254.106405766978
1247072400	189	254.378614230021
1247076000	189	254.970502535752
1247079600	189	254.716932166458
1247083200	189	254.924136743625
1247086800	189	254.980789941659
1247090400	189	255.215866923156
1247094000	189	255.686629556362
1247097600	190	258.781123748241
1247101200	190	259.728702712205
1247104800	190	260.144928488511
1247108400	190	260.687096124667
1247112000	190	261.168021955333
1247115600	190	261.4864714727
1247119200	190	262.816844007066
1247122800	190	263.18827895405
1247126400	190	263.000346141172
1247130000	190	262.917463094905
1247133600	190	262.777251482803
1247137200	190	262.607302359178
1247140800	190	262.016484908377
1247144400	190	261.800180809861
1247148000	190	261.642201573073
1247151600	190	261.500127340386
1247155200	190	261.493443928305
1247158800	190	261.55759161014
1247162400	190	261.866938127719
1247166000	190	261.037418821782
1247169600	190	261.474357975419
1247173200	190	262.024787419188
1247176800	190	262.488560517284
1247180400	190	263.008881662907
1247184000	191	267.439655291432
1247187600	191	267.888048034317
1247191200	191	270.459573813178
1247194800	191	270.847315688671
1247198400	191	272.207737598688
1247202000	191	275.278400893016
1247205600	191	318.2212052472
1247209200	191	317.678605450486
1247212800	191	315.204945707523
1247216400	191	307.117368656546
1247220000	191	300.593248406061
1247223600	191	295.902518755967
1247227200	191	266.107527066902
1247230800	191	265.682351287899
1247234400	191	264.642057423425
1247238000	191	264.270953552962
1247241600	191	264.062367594012
1247245200	191	264.179628456917
1247248800	191	290.023904312201
1247252400	191	289.852781816794
1247256000	191	295.258374812122
1247259600	191	299.675653141403
1247263200	191	301.686259815296
1247266800	191	302.364823214439
1247270400	192	294.150799534048
1247274000	192	295.054709897648
1247277600	192	289.910734430856
1247281200	192	284.919943145617
1247284800	192	283.20311702496
1247288400	192	282.889943911686
1247292000	192	290.387232586112
1247295600	192	289.811159551622
1247299200	192	290.483480182455
1247302800	192	290.50313906244
1247306400	192	289.717971437917
1247310000	192	288.073370143964
1247313600	192	275.885498713553
1247317200	192	275.235809400526
1247320800	192	274.205872867693
1247324400	192	274.346998867741
1247328000	192	274.313151435831
1247331600	192	273.853685606343
1247335200	192	254.410397360846
1247338800	192	254.276112202314
1247342400	192	253.641426579756
1247346000	192	253.640956976719
1247349600	192	253.562181554577
1247353200	192	253.527256525805
1247356800	193	251.56616349671
1247360400	193	252.012391826225
1247364000	193	251.92029650909
1247367600	193	252.235834707016
1247371200	193	252.29974556498
1247374800	193	252.162096530862
1247378400	193	248.438807577243
1247382000	193	247.508903900764
1247385600	193	246.643603227957
1247389200	193	246.201162930333
1247392800	193	245.840293425807
1247396400	193	245.602323847613
1247400000	193	242.705898616029
1247403600	193	242.505893607206
1247407200	193	242.35265104518
1247410800	193	242.370495432819
1247414400	193	242.388876639847
1247418000	193	242.697018291763
1247421600	193	241.931292085743
1247425200	193	242.120091322262
1247428800	193	242.512038054811
1247432400	193	243.02194619139
1247436000	193	244.346326686448
1247439600	193	246.081226425859
1247443200	194	286.284469648677
1247446800	194	287.303039607758
1247450400	194	308.055705789652
1247454000	194	319.111054460356
1247457600	194	324.527110464239
1247461200	194	327.688445862315
1247464800	194	343.160348446417
1247468400	194	343.194535113399
1247472000	194	344.50114798049
1247475600	194	344.571174715293
1247479200	194	343.86881408824
1247482800	194	341.998626385478
1247486400	194	301.402958035066
1247490000	194	301.682525896809
1247493600	194	294.020333139326
1247497200	194	287.291622778525
1247500800	194	286.037208739593
1247504400	194	286.773166361953
1247508000	194	340.932224508171
1247511600	194	340.191107869416
1247515200	194	340.267093571398
1247518800	194	340.359406472562
1247522400	194	339.755856395611
1247526000	194	336.392373418122
1247529600	195	342.002826560728
1247533200	195	342.931244127228
1247536800	195	347.723999781605
1247540400	195	348.742553586215
1247544000	195	347.712397839947
1247547600	195	345.219999974035
1247551200	195	347.141524319073
1247554800	195	347.683762611951
1247558400	195	349.777221668565
1247562000	195	351.769211621294
1247565600	195	352.83790908165
1247569200	195	353.558368520477
1247572800	195	355.322351454421
1247576400	195	355.064745365018
1247580000	195	357.901091662511
1247583600	195	358.76225724296
1247587200	195	357.323119905355
1247590800	195	354.955141020195
1247594400	195	332.841630549842
1247598000	195	333.118162698245
1247601600	195	332.555650997596
1247605200	195	331.101487544826
1247608800	195	328.955916043742
1247612400	195	326.649158741186
1247616000	196	318.226893626939
1247619600	196	318.419054506912
1247623200	196	305.287638956436
1247626800	196	299.594657700522
1247630400	196	297.647442744244
1247634000	196	299.986732479586
1247637600	196	310.142084509653
1247641200	196	309.418866184371
1247644800	196	326.196621031108
1247648400	196	334.043388341804
1247652000	196	336.441490693372
1247655600	196	336.861119253194
1247659200	196	310.674325613335
1247662800	196	310.662889585569
1247666400	196	325.842461389251
1247670000	196	330.594130731543
1247673600	196	325.594001952626
1247677200	196	316.681497650013
1247680800	196	279.512125042732
1247684400	196	279.006476090339
1247688000	196	279.587849286278
1247691600	196	279.367614139801
1247695200	196	279.199635029864
1247698800	196	279.231896742088
1247702400	197	277.176680761338
1247706000	197	277.854862905477
1247709600	197	278.717020074016
1247713200	197	278.941893104724
1247716800	197	279.069133345697
1247720400	197	279.394206813191
1247724000	197	286.610041310566
1247727600	197	286.257994983115
1247731200	197	289.301482782994
1247734800	197	292.413905582402
1247738400	197	297.471011014485
1247742000	197	302.686075391303
1247745600	197	340.881508557894
1247749200	197	341.062117923431
1247752800	197	340.782647592279
1247756400	197	341.67819439618
1247760000	197	341.922144657701
1247763600	197	342.181065078883
1247767200	197	340.431996871325
1247770800	197	340.597584685003
1247774400	197	345.347618880707
1247778000	197	346.059745887103
1247781600	197	345.831214542738
1247785200	197	344.9455505376
1247788800	198	315.920261043055
1247792400	198	315.946810819074
1247796000	198	305.714849493461
1247799600	198	303.755560536552
1247803200	198	310.160837243312
1247806800	198	316.22075152697
1247810400	198	311.530710395266
1247814000	198	310.393409510604
1247817600	198	300.547058044167
1247821200	198	297.873889521145
1247824800	198	298.834486427253
1247828400	198	300.173882350523
1247832000	198	286.165313708306
1247835600	198	285.873083387759
1247839200	198	284.811988649608
1247842800	198	283.440814352212
1247846400	198	280.635339580011
1247850000	198	277.550369927962
1247853600	198	259.348437650154
1247857200	198	259.561265258523
1247860800	198	259.43550331417
1247864400	198	261.83254073917
1247868000	198	262.797910569426
1247871600	198	263.612272662282
1247875200	199	283.180258776307
1247878800	199	284.688254912887
1247882400	199	303.63405101975
1247886000	199	319.324315503352
1247889600	199	327.133811492502
1247893200	199	331.753107283274
1247896800	199	354.320304110238
1247900400	199	354.606597969684
1247904000	199	354.328762036487
1247907600	199	353.976217438126
1247911200	199	353.630890624888
1247914800	199	353.203938498901
1247918400	199	353.666917202217
1247922000	199	354.048390136564
1247925600	199	354.142104154815
1247929200	199	353.671312715651
1247932800	199	352.149825387481
1247936400	199	350.146135619169
1247940000	199	339.950614900748
1247943600	199	339.096960622
1247947200	199	340.612566513329
1247950800	199	341.520874747501
1247954400	199	342.003342325153
1247958000	199	342.274624277883
1247961600	200	341.596452428837
1247965200	200	341.230465374645
1247968800	200	341.313388493617
1247972400	200	341.191422754503
1247976000	200	341.182748667832
1247979600	200	341.223935122752
1247983200	200	343.816129062934
1247986800	200	344.045410924637
1247990400	200	344.387715600975
1247994000	200	344.316150873579
1247997600	200	344.026942319875
1248001200	200	343.641928519964
1248004800	200	346.150285165475
1248008400	200	346.508379985303
1248012000	200	345.830866043914
1248015600	200	345.348916904258
1248019200	200	345.308269923503
1248022800	200	345.363422089408
1248026400	200	348.952499453397
1248030000	200	348.656118649146
1248033600	200	347.983656293465
1248037200	200	347.03258303053
1248040800	200	346.132175929263
1248044400	200	345.030629043964
1248048000	201	332.801852325003
1248051600	201	333.228873389674
1248055200	201	339.078019894699
1248058800	201	341.930152036115
1248062400	201	343.470616712009
1248066000	201	344.328182338272
1248069600	201	345.687682083116
1248073200	201	345.318025038618
1248076800	201	338.951827341502
1248080400	201	340.081877018411
1248084000	201	342.101397179469
1248087600	201	343.620429159688
1248091200	201	349.270301557754
1248094800	201	348.977097627616
1248098400	201	344.070733935456
1248102000	201	342.595402249705
1248105600	201	343.20361154724
1248109200	201	344.62815561189
1248112800	201	356.430185281127
1248116400	201	357.236085521837
1248120000	201	358.424363061522
1248123600	201	357.909211711661
1248127200	201	357.326409840509
1248130800	201	356.069956431424
1248134400	202	342.686511298556
1248138000	202	343.743218544454
1248141600	202	345.539825811764
1248145200	202	346.685427858458
1248148800	202	347.060765296174
1248152400	202	345.312353743267
1248156000	202	333.054030093468
1248159600	202	333.696100154704
1248163200	202	331.653794666224
1248166800	202	333.009534927935
1248170400	202	329.470913372642
1248174000	202	325.405443988139
1248177600	202	308.39997239082
1248181200	202	309.052286220348
1248184800	202	327.375574709534
1248188400	202	332.936978176106
1248192000	202	336.907058369576
1248195600	202	339.313952123933
1248199200	202	350.469642364943
1248202800	202	350.658735240524
1248206400	202	347.165379925363
1248210000	202	346.20889395316
1248213600	202	346.425511217954
1248217200	202	346.572604640019
1248220800	203	344.964059861256
1248224400	203	345.533695873799
1248228000	203	341.142173793549
1248231600	203	342.671517600318
1248235200	203	343.926153512518
1248238800	203	344.785188912183
1248242400	203	347.683386445987
1248246000	203	347.213758173277
1248249600	203	344.846372265341
1248253200	203	343.909172764067
1248256800	203	344.00256122558
1248260400	203	343.935298532356
1248264000	203	336.006673183129
1248267600	203	336.671976197665
1248271200	203	338.156873087883
1248274800	203	340.241625660963
1248278400	203	341.661175548644
1248282000	203	343.770845245254
1248285600	203	361.513986510822
1248289200	203	362.205640333433
1248292800	203	364.248645209005
1248296400	203	366.007839546995
1248300000	203	365.826487749688
1248303600	203	364.366696645956
1248307200	204	350.324924974468
1248310800	204	349.596842338666
1248314400	204	349.420789814995
1248318000	204	349.47509050247
1248321600	204	349.260213016381
1248325200	204	348.762975551138
1248328800	204	345.563100602745
1248332400	204	345.912826203461
1248336000	204	349.675916500078
1248339600	204	352.68396300552
1248343200	204	353.900906831359
1248346800	204	354.022996962505
1248350400	204	348.486163375028
1248354000	204	347.511244839908
1248357600	204	342.522676508867
1248361200	204	336.660216734636
1248364800	204	328.057005670047
1248368400	204	318.900349760171
1248372000	204	276.324676256748
1248375600	204	276.046623738291
1248379200	204	274.135394678129
1248382800	204	273.05059571348
1248386400	204	272.044555969235
1248390000	204	271.107477610222
1248393600	205	257.061246946602
1248397200	205	257.43514221776
1248400800	205	256.7051989106
1248404400	205	256.362541147517
1248408000	205	255.938666915011
1248411600	205	255.531348423261
1248415200	205	253.134578853114
1248418800	205	252.294892359712
1248422400	205	251.82671461966
1248426000	205	251.399996416737
1248429600	205	250.932883546217
1248433200	205	250.609234596896
1248436800	205	249.690008896255
1248440400	205	249.024912584802
1248444000	205	249.159090326964
1248447600	205	249.480345621213
1248451200	205	249.867652148815
1248454800	205	250.379643881587
1248458400	205	255.950124195694
1248462000	205	255.916840631571
1248465600	205	256.8015797099
1248469200	205	257.917730656002
1248472800	205	258.976358773323
1248476400	205	259.977395851183
1248480000	206	261.507900289322
1248483600	206	261.978397435991
1248487200	206	261.92389368102
1248490800	206	262.117333798992
1248494400	206	262.371924749806
1248498000	206	262.653863669729
1248501600	206	263.662248780595
1248505200	206	263.201892152056
1248508800	206	264.98716518981
1248512400	206	266.161037834684
1248516000	206	266.485542122754
1248519600	206	266.806377945676
1248523200	206	274.976167351859
1248526800	206	274.912205997367
1248530400	206	272.508461846979
1248534000	206	272.355070647212
1248537600	206	274.743686807738
1248541200	206	277.335513367196
1248544800	206	277.721845951131
1248548400	206	277.61678374699
1248552000	206	281.084833946329
1248555600	206	288.125402011826
1248559200	206	294.188026431063
1248562800	206	298.617663290515
1248566400	207	314.516215422551
1248570000	207	315.069998734913
1248573600	207	304.679912731949
1248577200	207	295.073999698757
1248580800	207	290.910345979609
1248584400	207	289.318782556158
1248588000	207	278.253271390091
1248591600	207	277.519914708886
1248595200	207	272.264004365271
1248598800	207	269.19901447961
1248602400	207	267.306277583984
1248606000	207	266.154788755698
1248609600	207	258.507744617455
1248613200	207	258.590966439969
1248616800	207	257.926359349037
1248620400	207	257.650775128242
1248624000	207	257.539805760999
1248627600	207	257.529634223501
1248631200	207	256.899376431078
1248634800	207	256.747893698645
1248638400	207	257.279747143071
1248642000	207	257.851476767208
1248645600	207	258.780415539167
1248649200	207	260.000833535931
1248652800	208	312.122804577215
1248656400	208	312.974033090337
1248660000	208	312.082678790648
1248663600	208	314.474802064506
1248667200	208	318.036622239086
1248670800	208	321.330957192829
1248674400	208	336.790728959985
1248678000	208	336.712418558851
1248681600	208	337.823101362597
1248685200	208	339.920564269076
1248688800	208	341.668092060752
1248692400	208	342.793906993738
1248696000	208	338.549922745933
1248699600	208	337.653138614119
1248703200	208	334.741205787292
1248706800	208	331.788989141387
1248710400	208	331.095793087389
1248714000	208	331.494231194814
1248717600	208	350.080835365188
1248721200	208	350.618727358233
1248724800	208	351.625584388285
1248728400	208	352.23071601189
1248732000	208	352.481143337963
1248735600	208	352.594359956046
1248739200	209	352.956631778358
1248742800	209	352.776812369877
1248746400	209	353.698653934775
1248750000	209	355.024232700835
1248753600	209	356.650328161599
1248757200	209	358.076904950474
1248760800	209	365.685601037746
1248764400	209	365.150895645107
1248768000	209	363.708948261034
1248771600	209	361.089581319191
1248775200	209	355.956681960019
1248778800	209	346.608321601674
1248782400	209	295.108620963884
1248786000	209	294.934080389925
1248789600	209	291.518661873975
1248793200	209	288.285928527884
1248796800	209	286.363574495486
1248800400	209	284.831435331361
1248804000	209	276.113543959428
1248807600	209	275.946150679234
1248811200	209	274.815539552236
1248814800	209	274.033077725065
1248818400	209	277.773378104385
1248822000	209	283.028542042684
1248825600	210	326.101546216281
1248829200	210	326.477307856905
1248832800	210	322.21437238729
1248836400	210	312.182458896697
1248840000	210	314.568973355672
1248843600	210	319.375750189408
1248847200	210	346.863213302841
1248850800	210	346.880293489944
1248854400	210	346.704963647627
1248858000	210	346.496997982259
1248861600	210	346.194076858023
1248865200	210	346.396061425681
1248868800	210	355.634573525504
1248872400	210	357.508310478987
1248876000	210	359.595735343172
1248879600	210	359.326579867095
1248883200	210	357.259949114364
1248886800	210	353.981696662884
1248890400	210	352.050425194995
1248894000	210	350.69006006678
1248897600	210	348.144615225266
1248901200	210	346.086150185586
1248904800	210	344.326389384308
1248908400	210	343.504025063756
1248912000	211	345.643464933504
1248915600	211	346.286697049346
1248919200	211	345.920711035431
1248922800	211	345.023783896189
1248926400	211	344.706939487825
1248930000	211	344.946355290251
1248933600	211	350.110430283021
1248937200	211	350.417275389007
1248940800	211	349.825224930022
1248944400	211	349.661290698618
1248948000	211	349.589856693976
1248951600	211	349.056207819419
1248955200	211	342.17592227556
1248958800	211	342.274509289135
1248962400	211	343.688844643599
1248966000	211	345.728679113201
1248969600	211	346.706031032144
1248973200	211	346.457540697659
1248976800	211	348.629920356969
1248980400	211	348.292989208717
1248984000	211	344.269274304588
1248987600	211	346.342177806809
1248991200	211	348.852202659278
1248994800	211	350.754421044631
1248998400	212	348.337486172784
1249002000	212	348.761600407864
1249005600	212	352.748598107425
1249009200	212	354.524901121194
1249012800	212	355.44988398726
1249016400	212	355.924524796321
1249020000	212	364.453231799307
1249023600	212	363.46266771681
1249027200	212	363.034492115944
1249030800	212	361.707880520063
1249034400	212	358.28768122134
1249038000	212	353.573984481333
1249041600	212	310.126019166413
1249045200	212	309.743827197458
1249048800	212	318.876069341928
1249052400	212	322.850889465243
1249056000	212	326.053035109972
1249059600	212	328.132235332915
1249063200	212	340.148967124654
1249066800	212	339.511110852546
1249070400	212	331.488019683832
1249074000	212	328.978193140108
1249077600	212	326.013184621368
1249084800	213	286.561082403656
1249088400	213	286.964977003093
1249092000	213	281.103175186285
1249095600	213	278.991004856407
1249099200	213	277.899266857647
1249102800	213	277.215790927673
1249106400	213	270.989969152847
1249110000	213	270.438239732171
1249113600	213	271.367177454631
1249117200	213	278.493047115559
1249120800	213	290.702401707066
1249124400	213	300.255088159224
1249128000	213	346.440981788696
1249131600	213	346.066681701514
1249135200	213	345.758861472821
1249138800	213	345.427344618445
1249142400	213	343.807814457329
1249146000	213	340.653308882079
1249149600	213	354.056823355229
1249153200	213	354.011211357279
1249156800	213	354.11702427744
1249160400	213	354.452499766883
1249164000	213	354.406923245746
1249167600	213	353.70923159063
1249171200	214	357.651812704242
1249174800	214	358.381997025559
1249178400	214	355.493991704835
1249182000	214	347.76372129365
1249185600	214	346.482095956273
1249189200	214	345.797196202607
1249192800	214	329.97539703702
1249196400	214	330.727975715241
1249200000	214	327.129602271728
1249203600	214	333.093313378842
1249207200	214	336.675263259066
1249210800	214	338.983816442056
1249214400	214	348.29572947565
1249218000	214	347.69337611967
1249221600	214	347.593746551208
1249225200	214	347.76151137502
1249228800	214	348.048940593626
1249232400	214	348.347012682429
1249236000	214	355.645424755369
1249239600	214	355.428104552861
1249243200	214	351.91365077388
1249246800	214	351.46203318086
1249250400	214	351.428818605258
1249254000	214	351.884565349488
1249257600	215	353.459366378998
1249261200	215	353.762007744408
1249264800	215	351.888436620289
1249268400	215	351.37591581293
1249272000	215	351.316550165053
1249275600	215	351.339548776927
1249279200	215	347.188247500467
1249282800	215	347.482755804263
1249286400	215	344.945304676297
1249290000	215	343.258817987916
1249293600	215	343.206276211615
1249297200	215	342.937098233542
1249300800	215	354.322750225976
1249304400	215	354.945131513809
1249308000	215	355.676925351199
1249311600	215	355.145097347076
1249315200	215	351.725546846411
1249318800	215	348.188745917443
1249322400	215	355.556851928726
1249326000	215	354.946921863384
1249329600	215	358.303664218194
1249333200	215	360.028151401472
1249336800	215	360.11806203837
1249340400	215	358.529725679743
1249344000	216	333.039867170161
1249347600	216	333.148472795476
1249351200	216	316.396210534168
1249354800	216	319.251867158099
1249358400	216	319.762236622937
1249362000	216	320.741491257503
1249365600	216	346.825968318748
1249369200	216	346.144400746707
1249372800	216	345.282352684998
1249376400	216	342.880676577649
1249380000	216	338.000573460396
1249383600	216	335.917440912557
1249387200	216	343.452242827257
1249390800	216	343.51848247262
1249394400	216	344.625637186337
1249398000	216	345.057737925174
1249401600	216	344.538790136782
1249405200	216	343.265916525422
1249408800	216	329.797542514093
1249412400	216	330.550083476582
1249416000	216	323.029123336436
1249419600	216	313.629879941594
1249423200	216	308.062622872911
1249426800	216	305.178927628508
1249430400	217	337.549276310758
1249434000	217	337.123011662925
1249437600	217	342.448953377894
1249441200	217	346.003963060037
1249444800	217	347.838884584805
1249448400	217	348.803270808813
1249452000	217	305.595976952073
1249455600	217	304.80647547446
1249459200	217	296.863403915367
1249462800	217	293.512038048303
1249466400	217	291.346239723915
1249470000	217	289.409072218909
1249473600	217	271.917624038819
1249477200	217	270.786040156435
1249480800	217	267.972160068324
1249484400	217	266.809372916262
1249488000	217	265.131831837254
1249491600	217	263.851552157886
1249495200	217	261.681689179963
1249498800	217	261.622923524838
1249502400	217	262.089984264011
1249506000	217	262.537923317299
1249509600	217	263.146860621273
1249513200	217	263.901083666313
1249516800	218	271.711310989737
1249520400	218	272.357807642182
1249524000	218	273.486671542145
1249527600	218	275.091064751875
1249531200	218	281.589004844283
1249534800	218	289.327338234791
1249538400	218	347.50060684038
1249542000	218	347.289201262188
1249545600	218	348.828861431462
1249549200	218	349.069949129764
1249552800	218	349.385797442523
1249556400	218	349.664203221522
1249560000	218	341.586047882063
1249563600	218	341.274771025056
1249567200	218	325.75602284863
1249570800	218	311.097080189247
1249574400	218	302.430972550791
1249578000	218	296.788018213877
1249581600	218	278.044019234691
1249585200	218	277.938786375252
1249588800	218	278.009270701164
1249592400	218	279.808471846326
1249596000	218	281.570879464469
1249599600	218	282.58704098743
1249603200	219	273.257705969162
1249606800	219	274.224838856641
1249610400	219	274.536485224928
1249614000	219	274.75838862852
1249617600	219	274.618590936446
1249621200	219	274.263553204631
1249624800	219	267.812177184946
1249628400	219	267.429505607364
1249632000	219	266.806337939253
1249635600	219	266.387339316103
1249639200	219	265.954016237484
1249642800	219	265.53725065576
1249646400	219	263.015202645222
1249650000	219	262.349858730086
1249653600	219	262.454739138944
1249657200	219	262.812846024669
1249660800	219	263.272227421372
1249664400	219	263.804130666183
1249668000	219	268.168307126703
1249671600	219	267.693753962403
1249675200	219	267.501278810931
1249678800	219	267.583390166383
1249682400	219	267.707594883983
1249686000	219	267.829646523314
1249689600	220	269.777180929718
1249693200	220	270.772168094027
1249696800	220	270.531656269145
1249700400	220	270.51789171739
1249704000	220	270.512526134234
1249707600	220	270.490389148856
1249711200	220	271.103283756966
1249714800	220	270.909203451343
1249718400	220	270.885869835499
1249722000	220	270.885414408706
1249725600	220	270.766825774779
1249729200	220	270.59860167606
1249732800	220	274.532044866195
1249736400	220	274.344990552407
1249740000	220	274.85793849396
1249743600	220	276.117522961122
1249747200	220	285.071646442936
1249750800	220	294.167198112999
1249754400	220	353.191198770112
1249758000	220	352.288118926676
1249761600	220	349.982271610717
1249765200	220	346.737005893005
1249768800	220	344.200841207789
1249772400	220	343.121580525366
1249776000	221	356.416294491096
1249779600	221	356.927120132877
1249783200	221	357.866004715182
1249786800	221	357.696085817443
1249790400	221	355.722570530654
1249794000	221	352.482752086883
1249797600	221	293.26088217756
1249801200	221	292.887830034281
1249804800	221	288.883730583484
1249808400	221	286.007126310641
1249812000	221	285.550867827869
1249815600	221	285.135816762222
1249819200	221	293.289205639585
1249822800	221	292.773346159071
1249826400	221	297.372087235677
1249830000	221	305.318097085402
1249833600	221	307.321881110585
1249837200	221	307.214885127659
1249840800	221	306.178377303511
1249844400	221	305.552272142918
1249848000	221	314.061112171444
1249851600	221	318.510660421108
1249855200	221	317.565685354863
1249858800	221	315.411253482165
1249862400	222	310.14728972332
1249866000	222	310.227373119381
1249869600	222	326.917998716769
1249873200	222	333.22017998721
1249876800	222	335.491821936991
1249880400	222	336.434323410948
1249884000	222	340.981282544536
1249887600	222	340.967416312476
1249891200	222	342.842288195736
1249894800	222	344.679230993407
1249898400	222	346.0924272524
1249902000	222	347.106534738814
1249905600	222	356.269095232687
1249909200	222	356.661143791956
1249912800	222	357.250252917676
1249916400	222	356.181802214618
1249920000	222	355.509963474878
1249923600	222	355.029247519583
1249927200	222	350.929756483348
1249930800	222	351.25002843688
1249934400	222	345.079671637034
1249938000	222	341.66662285418
1249941600	222	345.264436862359
1249945200	222	348.083314192308
1249948800	223	364.065061477046
1249952400	223	363.793672445412
1249956000	223	362.690371971358
1249959600	223	359.614906560405
1249963200	223	357.871727720304
1249966800	223	356.740160806318
1249970400	223	354.899685395697
1249974000	223	354.208413653175
1249977600	223	352.682540073112
1249981200	223	353.105431023205
1249984800	223	354.243164901152
1249988400	223	355.606327124183
1249992000	223	362.403259154763
1249995600	223	362.56143024782
1249999200	223	361.720463508564
1250002800	223	360.539417261732
1250006400	223	359.547988576421
1250010000	223	358.734781499897
1250013600	223	356.25912916108
1250017200	223	356.09827728517
1250020800	223	356.640734821345
1250024400	223	357.350115036102
1250028000	223	358.065594053892
1250031600	223	358.557770610686
1250035200	224	357.531738960587
1250038800	224	357.889691280649
1250042400	224	355.80789312822
1250046000	224	350.589552691386
1250049600	224	343.789075725751
1250053200	224	338.420915556932
1250056800	224	358.21086834713
1250060400	224	359.155502843491
1250064000	224	361.797987677002
1250067600	224	363.073437719527
1250071200	224	363.894745401047
1250074800	224	364.497821155423
1250078400	224	367.676545036814
1250082000	224	368.049251182248
1250085600	224	367.575064199643
1250089200	224	366.980564602639
1250092800	224	366.170910270971
1250096400	224	365.670285243106
1250100000	224	364.702092585952
1250103600	224	365.087019915782
1250107200	224	361.761414373566
1250110800	224	359.98461915377
1250114400	224	359.832175405668
1250118000	224	359.135905442725
1250121600	225	366.959495370849
1250125200	225	367.017289385367
1250128800	225	357.354210857577
1250132400	225	352.581737684789
1250136000	225	348.611497819037
1250139600	225	345.500093019223
1250143200	225	354.568304370961
1250146800	225	354.205292124839
1250150400	225	355.881734580416
1250154000	225	356.867315512836
1250157600	225	356.994803782598
1250161200	225	356.809283855883
1250164800	225	360.506646736692
1250168400	225	360.993345351143
1250172000	225	361.299998519159
1250175600	225	361.959185046093
1250179200	225	362.333261468484
1250182800	225	362.589601746389
1250186400	225	362.367987608462
1250190000	225	362.618202633521
1250193600	225	359.217210990812
1250197200	225	353.397710790195
1250200800	225	345.453085883975
1250204400	225	338.253256738782
1250208000	226	295.825136007214
1250211600	226	297.035314417043
1250215200	226	296.194882026574
1250218800	226	295.94583574577
1250222400	226	295.72872502883
1250226000	226	295.611301307283
1250229600	226	294.996661654743
1250233200	226	294.578327881237
1250236800	226	294.763725714789
1250240400	226	296.517187676515
1250244000	226	298.217378029917
1250247600	226	298.386940221447
1250251200	226	292.758733164206
1250254800	226	292.348388170123
1250258400	226	294.547809071289
1250262000	226	297.340553656276
1250265600	226	301.44133441918
1250269200	226	307.748553235525
1250272800	226	315.498942768568
1250276400	226	315.858833131675
1250280000	226	315.993751170554
1250283600	226	321.015392252923
1250287200	226	327.68536055044
1250290800	226	332.095059573671
1250294400	227	358.185153481575
1250298000	227	359.183047817695
1250301600	227	360.558870092526
1250305200	227	362.3887162936
1250308800	227	364.247981284265
1250312400	227	365.851660568224
1250316000	227	373.978346147405
1250319600	227	373.13021070193
1250323200	227	373.332258335717
1250326800	227	373.194480894673
1250330400	227	372.891475032708
1250334000	227	372.094190539535
1250337600	227	363.425601251413
1250341200	227	363.904223608534
1250344800	227	365.470647193191
1250348400	227	366.11258037502
1250352000	227	366.138011373725
1250355600	227	365.912131823058
1250359200	227	361.216423191842
1250362800	227	361.158194801145
1250366400	227	362.040111162037
1250370000	227	362.326618542502
1250373600	227	358.549383086653
1250377200	227	350.766365129324
1250380800	228	300.802676220963
1250384400	228	301.471675953217
1250388000	228	302.17666544541
1250391600	228	302.500558463371
1250395200	228	302.067383500869
1250398800	228	301.704793573045
1250402400	228	299.806749564469
1250406000	228	299.788296322775
1250409600	228	299.815198646037
1250413200	228	299.751870916466
1250416800	228	299.199718494616
1250420400	228	298.505936555785
1250424000	228	291.770187613445
1250427600	228	291.667978188459
1250431200	228	290.576323719285
1250434800	228	289.873862560302
1250438400	228	289.033300915929
1250442000	228	288.249549884902
1250445600	228	285.068655811158
1250449200	228	285.585237120635
1250452800	228	285.874780261843
1250456400	228	286.447772524089
1250460000	228	286.870413141805
1250463600	228	287.467829176688
