Unix	jday	Downward_Long.Wave_Rad_Flux
1058104800	194	337.937923627255
1058108400	194	341.221580561267
1058112000	194	342.81362576643
1058115600	194	343.762581141952
1058119200	194	350.778479602584
1058122800	194	351.593320624888
1058126400	194	352.000049288907
1058130000	194	353.10385131714
1058133600	194	354.08109156903
1058137200	194	354.80745640756
1058140800	195	360.759595698405
1058144400	195	360.726784394602
1058148000	195	361.307750773035
1058151600	195	361.901979989926
1058155200	195	362.546461357752
1058158800	195	362.982699064688
1058162400	195	316.644676860708
1058166000	195	316.281856156416
1058169600	195	304.791995950777
1058173200	195	298.936344141947
1058176800	195	294.866487853792
1058180400	195	292.357698008945
1058184000	195	280.939084947321
1058187600	195	280.499460422814
1058191200	195	279.898196643031
1058194800	195	279.442582542324
1058198400	195	279.071752538719
1058202000	195	278.730574229814
1058205600	195	280.914848796671
1058209200	195	281.384181188724
1058212800	195	288.085157250419
1058216400	195	296.514846909663
1058220000	195	304.643533885839
1058223600	195	311.125544752282
1058227200	196	346.48862422767
1058230800	196	346.443118897595
1058234400	196	328.802427799677
1058238000	196	320.0734174986
1058241600	196	317.062299068593
1058245200	196	317.307310749393
1058248800	196	350.122075911643
1058252400	196	349.746540303761
1058256000	196	349.532759854237
1058259600	196	349.022226010454
1058263200	196	349.077837038264
1058266800	196	349.8573118394
1058270400	196	356.693512453073
1058274000	196	356.702644353079
1058277600	196	357.206784028375
1058281200	196	357.751121609893
1058284800	196	358.398426036772
1058288400	196	359.028298103696
1058292000	196	361.696085117522
1058295600	196	362.338829083881
1058299200	196	362.516785788083
1058302800	196	362.490693053327
1058306400	196	362.447412635827
1058310000	196	362.196742676429
1058313600	197	361.215399485356
1058317200	197	362.51724133298
1058320800	197	363.583203364949
1058324400	197	364.667243044131
1058328000	197	365.203471859251
1058331600	197	365.373745453127
1058335200	197	363.040391247611
1058338800	197	362.420787080099
1058342400	197	358.405129311767
1058346000	197	354.389929153326
1058349600	197	350.28299240567
1058353200	197	347.074197060694
1058356800	197	271.717384010744
1058360400	197	271.455455394544
1058364000	197	269.399332428117
1058367600	197	268.573115156049
1058371200	197	267.908841201208
1058374800	197	267.431400519717
1058378400	197	264.479746083941
1058382000	197	264.023123244609
1058385600	197	277.992159817353
1058389200	197	289.953899707009
1058392800	197	298.081245332517
1058396400	197	304.073504096912
1058400000	198	341.076386358355
1058403600	198	340.92440822491
1058407200	198	342.251772345239
1058410800	198	343.319629410389
1058414400	198	343.822510162302
1058418000	198	343.848202838493
1058421600	198	344.093816501005
1058425200	198	344.441074411444
1058428800	198	342.894088495395
1058432400	198	340.998335654284
1058436000	198	339.013783958742
1058439600	198	336.592625313567
1058443200	198	263.48094384068
1058446800	198	262.759669317585
1058450400	198	269.625642220871
1058454000	198	283.46485965722
1058457600	198	290.386231235209
1058461200	198	294.835822074966
1058464800	198	296.546611829721
1058468400	198	297.59508618281
1058472000	198	284.236447205413
1058475600	198	280.428926744274
1058479200	198	282.229448426404
1058482800	198	286.512693839585
1058486400	199	326.698799423067
1058490000	199	327.198525780165
1058493600	199	331.002475644378
1058497200	199	329.026760829179
1058500800	199	322.222159032252
1058504400	199	317.620115001767
1058508000	199	306.463772554228
1058511600	199	306.072895354808
1058515200	199	316.007883981377
1058518800	199	320.234984631738
1058522400	199	322.253449928157
1058526000	199	323.385030414459
1058529600	199	319.967580990734
1058533200	199	319.505857722221
1058536800	199	327.457870580894
1058540400	199	334.296810886738
1058544000	199	338.066800576765
1058547600	199	340.348819550095
1058551200	199	350.619415683357
1058554800	199	350.922788586851
1058558400	199	350.84488458789
1058562000	199	343.385955724567
1058565600	199	337.542940184424
1058569200	199	334.198617252847
1058572800	200	299.976503308544
1058576400	200	301.568163714291
1058580000	200	296.910674938486
1058583600	200	292.301285876156
1058587200	200	288.333704974321
1058590800	200	284.694436010185
1058594400	200	289.652883176468
1058598000	200	287.047422980537
1058601600	200	291.016191339937
1058605200	200	290.940616462156
1058608800	200	285.642490076054
1058612400	200	279.128383378084
1058616000	200	241.106614607957
1058619600	200	240.603978872006
1058623200	200	240.821212371585
1058626800	200	241.022240207441
1058630400	200	241.246959811026
1058634000	200	241.508312707546
1058637600	200	245.535671617133
1058641200	200	246.12664338137
1058644800	200	247.435148988656
1058648400	200	248.307086358159
1058652000	200	248.989321288917
1058655600	200	249.692351456055
1058659200	201	254.390839939241
1058662800	201	255.017586704151
1058666400	201	255.380976144447
1058670000	201	255.725989011738
1058673600	201	256.12601180952
1058677200	201	256.618943547785
1058680800	201	258.986809453187
1058684400	201	259.180539340467
1058688000	201	260.027686287671
1058691600	201	260.766731554286
1058695200	201	260.829632197616
1058698800	201	260.826753309079
1058702400	201	263.466549410692
1058706000	201	262.639788290938
1058709600	201	261.52845985607
1058713200	201	260.759999060134
1058716800	201	260.173001020421
1058720400	201	259.762254439523
1058724000	201	255.846829038644
1058727600	201	255.718254435159
1058731200	201	255.615902960696
1058734800	201	255.783076959922
1058738400	201	256.406775573757
1058742000	201	257.364039595774
1058745600	202	261.49152502405
1058749200	202	262.480871356641
1058752800	202	263.034419270463
1058756400	202	263.370539186552
1058760000	202	263.468414668491
1058763600	202	263.483732201864
1058767200	202	257.687515814215
1058770800	202	257.340021048379
1058774400	202	257.531099579162
1058778000	202	257.72345500949
1058781600	202	258.034215590474
1058785200	202	258.379455162484
1058788800	202	261.105871270348
1058792400	202	261.096080870333
1058796000	202	261.299779527832
1058799600	202	261.416561167498
1058803200	202	261.453718769429
1058806800	202	261.426865732618
1058810400	202	261.719944701211
1058814000	202	261.834012150394
1058817600	202	262.70175362385
1058821200	202	263.605686379883
1058824800	202	263.895973755606
1058828400	202	264.137913392857
1058832000	203	264.904001936778
1058835600	203	265.443239105451
1058839200	203	265.667253211238
1058842800	203	265.471692319383
1058846400	203	265.238355178972
1058850000	203	264.927384279233
1058853600	203	262.955770528202
1058857200	203	263.223235259864
1058860800	203	263.089932398355
1058864400	203	262.9546265461
1058868000	203	262.726709257047
1058871600	203	262.389201035003
1058875200	203	260.417731200451
1058878800	203	259.736560079646
1058882400	203	259.522593913519
1058886000	203	259.397296595897
1058889600	203	259.901067742787
1058893200	203	260.96278629106
1058896800	203	275.889689413999
1058900400	203	276.557604787392
1058904000	203	279.962482661458
1058907600	203	283.471010589003
1058911200	203	288.180545892681
1058914800	203	293.013061902151
1058918400	204	335.58193378408
1058922000	204	336.288421805808
1058925600	204	334.945492970962
1058929200	204	337.87135263315
1058932800	204	339.793601595542
1058936400	204	340.696734208051
1058940000	204	324.637673302468
1058943600	204	324.084712743044
1058947200	204	300.389017699509
1058950800	204	288.073971032872
1058954400	204	281.725165201632
1058958000	204	277.832716679004
1058961600	204	263.273282430356
1058965200	204	262.542038811349
1058968800	204	262.199607245725
1058972400	204	261.736308642908
1058976000	204	261.332588523599
1058979600	204	260.967261508508
1058983200	204	262.470064869405
1058986800	204	262.956624683949
1058990400	204	262.882180763095
1058994000	204	263.056286341214
1058997600	204	263.534802762083
1059001200	204	264.237915359442
1059004800	205	268.444327371292
1059008400	205	269.066976871663
1059012000	205	269.760714253051
1059015600	205	270.38251377307
1059019200	205	270.145886740195
1059022800	205	269.690057332925
1059026400	205	265.985517527734
1059030000	205	265.612467587325
1059033600	205	265.137718124421
1059037200	205	264.711013485057
1059040800	205	264.308555684684
1059044400	205	263.946994420814
1059048000	205	260.969758218604
1059051600	205	261.249732862283
1059055200	205	261.326286264338
1059058800	205	261.639299895903
1059062400	205	261.683304498018
1059066000	205	261.724452415759
1059069600	205	264.891954015187
1059073200	205	264.482580764878
1059076800	205	263.787097614445
1059080400	205	263.295600151714
1059084000	205	263.210747395982
1059087600	205	263.350513887251
1059091200	206	265.865501008081
1059094800	206	266.835311164257
1059098400	206	267.81117253954
1059102000	206	268.730432753764
1059105600	206	269.476923211177
1059109200	206	270.280900730929
1059112800	206	281.152154410539
1059116400	206	280.289163426891
1059120000	206	286.218270958534
1059123600	206	295.932753824
1059127200	206	303.335342678279
1059130800	206	309.701727284606
1059134400	206	342.403407488904
1059138000	206	342.079648581135
1059141600	206	337.805220518659
1059145200	206	335.835482522449
1059148800	206	334.986062828916
1059152400	206	334.782893570463
1059156000	206	342.6625251683
1059159600	206	341.841783081233
1059163200	206	338.275299628082
1059166800	206	334.546432404571
1059170400	206	332.2018446943
1059174000	206	332.196400942742
1059177600	207	357.611818385994
1059181200	207	359.055530077867
1059184800	207	360.546015615395
1059188400	207	361.229154708785
1059192000	207	361.560669841479
1059195600	207	361.658722447005
1059199200	207	349.65059000286
1059202800	207	349.511396669271
1059206400	207	342.066985608329
1059210000	207	345.198767910025
1059213600	207	348.98329246383
1059217200	207	351.636472027938
1059220800	207	358.944224006359
1059224400	207	358.957654910161
1059228000	207	359.945690934321
1059231600	207	360.597660726367
1059235200	207	360.795398611956
1059238800	207	361.079707609141
1059242400	207	345.91477220932
1059246000	207	346.191884439409
1059249600	207	328.28239007963
1059253200	207	333.043564128866
1059256800	207	336.775989401315
1059260400	207	341.036326448334
1059264000	208	364.887477035218
1059267600	208	364.928277011951
1059271200	208	365.410746860054
1059274800	208	365.438765602982
1059278400	208	365.375822573236
1059282000	208	365.264519641218
1059285600	208	362.2906179446
1059289200	208	361.563351603396
1059292800	208	360.064544301596
1059296400	208	356.953125787875
1059300000	208	353.352123543974
1059303600	208	350.904378488764
1059307200	208	341.86836239008
1059310800	208	341.08420341711
1059314400	208	339.897263632259
1059318000	208	339.76557355583
1059321600	208	339.440635384015
1059325200	208	338.970173596502
1059328800	208	336.618818802398
1059332400	208	336.107080456357
1059336000	208	337.499358193391
1059339600	208	338.516180213786
1059343200	208	338.369218348616
1059346800	208	337.55090036576
1059350400	209	318.440037219145
1059354000	209	320.530400962747
1059357600	209	306.800048112295
1059361200	209	301.0328036561
1059364800	209	297.411482726979
1059368400	209	295.181942189525
1059372000	209	292.597707159416
1059375600	209	290.622885023902
1059379200	209	291.002508700745
1059382800	209	290.971927022695
1059386400	209	290.03984561612
1059390000	209	288.785575310809
1059393600	209	278.717461699115
1059397200	209	277.646878852595
1059400800	209	274.749653578313
1059404400	209	273.176526182644
1059408000	209	272.009181518823
1059411600	209	271.458640555636
1059415200	209	268.102477215039
1059418800	209	268.415760007099
1059422400	209	267.958867391903
1059426000	209	268.041459997341
1059429600	209	268.4837841302
1059433200	209	269.118309102007
1059436800	210	274.531785137071
1059440400	210	276.625264609908
1059444000	210	278.03083336482
1059447600	210	279.248351683578
1059451200	210	280.328832563769
1059454800	210	281.342123484993
1059458400	210	285.120271176071
1059462000	210	284.474402320721
1059465600	210	284.189298309534
1059469200	210	284.254523140263
1059472800	210	284.063195547661
1059476400	210	283.81414802726
1059480000	210	281.620033284933
1059483600	210	280.738806742961
1059487200	210	279.110932080902
1059490800	210	279.670360704697
1059494400	210	287.25608281652
1059498000	210	293.553239143049
1059501600	210	326.231145189928
1059505200	210	326.113736797846
1059508800	210	328.223883074125
1059512400	210	330.583663854515
1059516000	210	329.537303843624
1059519600	210	324.915228340833
1059523200	211	283.09654060427
1059526800	211	284.33283903956
1059530400	211	286.638932549549
1059534000	211	289.181548724061
1059537600	211	289.50651815471
1059541200	211	289.224586803698
1059544800	211	292.425317065028
1059548400	211	292.173714654732
1059552000	211	298.426096386162
1059555600	211	299.066835081172
1059559200	211	297.912059331993
1059562800	211	297.211577124511
1059566400	211	319.896180189193
1059570000	211	319.999075469026
1059573600	211	322.5238674215
1059577200	211	322.882758727372
1059580800	211	322.297886958546
1059584400	211	320.106615699962
1059588000	211	319.753125064713
1059591600	211	320.12940987327
1059595200	211	327.590068124253
1059598800	211	334.069154807814
1059602400	211	339.055475071701
1059606000	211	342.765386951632
1059609600	212	363.159862548431
1059613200	212	364.047897306499
1059616800	212	363.299340056095
1059620400	212	362.864926413804
1059624000	212	361.932180493867
1059627600	212	360.692911734147
1059631200	212	347.521011520547
1059634800	212	347.726777201574
1059638400	212	345.343479494346
1059642000	212	340.964821912961
1059645600	212	335.37288368542
1059649200	212	328.078015318921
1059652800	212	300.117211111546
1059656400	212	300.972190788325
1059660000	212	300.922752851118
1059663600	212	301.513675414932
1059667200	212	301.405971998565
1059670800	212	300.939285102918
1059674400	212	283.144508937489
1059678000	212	282.910434462787
1059681600	212	281.640454215571
1059685200	212	280.944966591607
1059688800	212	280.655313186773
1059696000	213	297.359654010312
1059699600	213	299.262945881514
1059703200	213	304.821856990352
1059706800	213	307.938284730323
1059710400	213	309.614104049833
1059714000	213	310.315756326377
1059717600	213	302.028681314086
1059721200	213	301.137756544844
1059724800	213	298.655499323371
1059728400	213	298.901885549849
1059732000	213	303.732516554936
1059735600	213	308.961712774042
1059739200	213	330.337936001033
1059742800	213	329.683204714407
1059746400	213	323.702672685062
1059750000	213	319.245737953517
1059753600	213	321.730464759054
1059757200	213	323.408427042984
1059760800	213	330.776377483588
1059764400	213	330.495623475235
1059768000	213	331.527366214481
1059771600	213	332.191303388744
1059775200	213	332.607645773293
1059778800	213	332.995060080944
1059782400	214	333.935716914633
1059786000	214	336.405857565869
1059789600	214	335.178074418301
1059793200	214	332.812200390222
1059796800	214	330.70538759515
1059800400	214	327.996226837904
1059804000	214	304.199908970064
1059807600	214	303.410755131382
1059811200	214	301.505371503982
1059814800	214	298.416729416386
1059818400	214	295.120973412915
1059822000	214	292.607000237174
1059825600	214	288.738213114385
1059829200	214	287.985915883598
1059832800	214	285.229433283657
1059836400	214	285.554104302067
1059840000	214	287.208703279347
1059843600	214	288.599699803726
1059847200	214	293.004589096546
1059850800	214	294.183380058652
1059854400	214	293.018019365078
1059858000	214	296.381855142488
1059861600	214	295.313288203288
1059865200	214	292.98256310955
1059868800	215	283.21995603956
1059872400	215	283.766089788997
1059876000	215	283.08833565967
1059879600	215	281.911357993467
1059883200	215	281.111598013228
1059886800	215	280.665821283607
1059890400	215	281.872043752381
1059894000	215	281.311479218784
1059897600	215	283.669009543412
1059901200	215	284.769249697459
1059904800	215	283.053928223836
1059908400	215	280.896704510421
1059912000	215	272.461214098155
1059915600	215	272.156986169737
1059919200	215	271.59236647554
1059922800	215	271.424326669689
1059926400	215	271.035753319762
1059930000	215	270.543679353265
1059933600	215	269.268614175379
1059937200	215	269.109266089336
1059940800	215	269.41494331393
1059944400	215	269.99333224973
1059948000	215	270.627462504454
1059951600	215	271.391691230833
1059955200	216	278.278326658532
1059958800	216	279.37618803348
1059962400	216	280.698904944849
1059966000	216	282.979885001828
1059969600	216	285.740675632454
1059973200	216	288.574350546689
1059976800	216	301.146792708722
1059980400	216	300.5967702844
1059984000	216	297.12754053882
1059987600	216	291.692758086103
1059991200	216	288.544306211065
1059994800	216	286.75726177487
1059998400	216	281.545601641219
1060002000	216	281.450972561454
1060005600	216	284.514802514113
1060009200	216	286.249659585162
1060012800	216	289.582972780804
1060016400	216	293.259394487457
1060020000	216	319.085212688084
1060023600	216	318.715401286073
1060027200	216	318.598979761599
1060030800	216	316.345230942454
1060034400	216	323.532224084143
1060038000	216	330.440599846586
1060041600	217	362.799648348056
1060045200	217	364.064965520318
1060048800	217	363.987054520516
1060052400	217	364.22006502108
1060056000	217	363.23836482203
1060059600	217	361.84843572108
1060063200	217	340.408849442912
1060066800	217	339.923884551033
1060070400	217	337.378015664191
1060074000	217	339.973070711553
1060077600	217	337.894735522464
1060081200	217	336.001071439174
1060084800	217	340.837965177753
1060088400	217	339.961247832622
1060092000	217	338.733520748977
1060095600	217	339.425617242533
1060099200	217	340.786921902808
1060102800	217	342.008379747189
1060106400	217	352.406827307082
1060110000	217	352.953470145506
1060113600	217	352.955642641828
1060117200	217	351.769958238862
1060120800	217	348.872066726241
1060124400	217	341.070376346249
1060128000	218	297.548001259419
1060131600	218	298.335591647411
1060135200	218	310.484809796189
1060138800	218	318.550328562065
1060142400	218	322.982977778162
1060146000	218	327.173874127541
1060149600	218	357.712968462999
1060153200	218	357.049668008799
1060156800	218	357.733946270177
1060160400	218	357.872143737528
1060164000	218	356.897494253656
1060167600	218	354.737896507635
1060171200	218	321.247304502174
1060174800	218	320.806314273719
1060178400	218	319.412625766921
1060182000	218	313.492912026907
1060185600	218	319.227995365182
1060189200	218	324.787839049155
1060192800	218	360.168233101619
1060196400	218	359.909812112179
1060200000	218	361.782084033668
1060203600	218	363.029779960702
1060207200	218	363.559782713881
1060210800	218	363.792991581284
1060214400	219	365.255116545823
1060218000	219	364.6018619024
1060221600	219	362.23901542867
1060225200	219	358.436860994414
1060228800	219	355.406955251591
1060232400	219	352.611283410406
1060236000	219	326.593587010176
1060239600	219	326.488740805358
1060243200	219	324.287182047451
1060246800	219	322.524253021492
1060250400	219	320.565812316926
1060254000	219	318.465300749226
1060257600	219	301.320561836028
1060261200	219	301.339077702301
1060264800	219	298.85326654249
1060268400	219	294.935720923469
1060272000	219	292.298612222238
1060275600	219	290.460057933048
1060279200	219	279.4180364248
1060282800	219	279.089567438003
1060286400	219	277.841594405902
1060290000	219	276.76106247159
1060293600	219	276.229500038866
1060297200	219	276.23467074685
1060300800	220	274.928061856003
1060304400	220	276.150721038625
1060308000	220	275.84880217607
1060311600	220	275.602667067914
1060315200	220	275.162138697551
1060318800	220	274.649220775494
1060322400	220	270.115022226825
1060326000	220	269.654583130135
1060329600	220	269.088757362119
1060333200	220	268.76069087446
1060336800	220	268.669248240445
1060340400	220	268.722260238421
1060344000	220	272.190874074899
1060347600	220	272.016905703347
1060351200	220	271.515843215895
1060354800	220	271.27649579897
1060358400	220	270.999043859227
1060362000	220	270.775812271319
1060365600	220	267.056015069842
1060369200	220	266.805951818196
1060372800	220	266.54624255423
1060376400	220	266.781540974312
1060380000	220	267.38167054731
1060383600	220	268.026110354934
1060387200	221	271.780088135314
1060390800	221	272.769186705183
1060394400	221	273.137071563963
1060398000	221	273.426366683618
1060401600	221	273.611704001256
1060405200	221	273.687311128097
1060408800	221	269.962006436809
1060412400	221	269.296980358737
1060416000	221	268.86949379134
1060419600	221	268.423185370279
1060423200	221	267.942094054284
1060426800	221	267.431306653918
1060430400	221	264.240744982834
1060434000	221	264.654729400577
1060437600	221	264.363459130608
1060441200	221	264.256745071011
1060444800	221	264.218805201489
1060448400	221	264.183821094781
1060452000	221	265.878194927164
1060455600	221	265.312465420657
1060459200	221	265.18578576589
1060462800	221	266.2953521956
1060466400	221	268.724917607508
1060470000	221	271.73390437661
1060473600	222	300.347418840101
1060477200	222	301.516747173031
1060480800	222	302.779499657839
1060484400	222	302.254408312424
1060488000	222	298.304749368315
1060491600	222	293.185983376148
1060495200	222	273.141330008301
1060498800	222	272.531244006738
1060502400	222	275.911502298855
1060506000	222	280.193158046399
1060509600	222	283.929979048037
1060513200	222	286.85785045523
1060516800	222	296.321136652548
1060520400	222	296.162475603406
1060524000	222	292.845063206366
1060527600	222	290.215380549603
1060531200	222	287.726506832813
1060534800	222	285.738818416737
1060538400	222	280.076182566514
1060542000	222	279.190565213519
1060545600	222	280.298360612734
1060549200	222	281.004239570782
1060552800	222	280.669454246219
1060556400	222	280.456676720246
1060560000	223	284.70633475679
1060563600	223	286.395372153635
1060567200	223	293.700228632013
1060570800	223	297.001438887846
1060574400	223	297.38443262379
1060578000	223	296.43909749098
1060581600	223	284.77367678473
1060585200	223	283.020367938431
1060588800	223	284.419333885066
1060592400	223	285.044411087911
1060596000	223	285.784490566866
1060599600	223	286.688893805679
1060603200	223	285.801020132506
1060606800	223	285.440986159348
1060610400	223	282.581751263537
1060614000	223	279.940615330776
1060617600	223	281.374271292289
1060621200	223	286.576428276842
1060624800	223	325.551558331116
1060628400	223	325.384124484539
1060632000	223	323.503086151546
1060635600	223	318.893510218394
1060639200	223	321.521534309222
1060642800	223	323.937881823007
1060646400	224	334.183134132209
1060650000	224	334.334558149788
1060653600	224	334.249773406808
1060657200	224	334.162985339634
1060660800	224	334.079402792461
1060664400	224	333.992117298959
1060668000	224	333.097972394172
1060671600	224	333.096000207604
1060675200	224	332.905987460774
1060678800	224	332.662572746211
1060682400	224	332.487294300655
1060686000	224	332.353941888276
1060689600	224	328.385992636438
1060693200	224	328.48053179209
1060696800	224	327.894774332476
1060700400	224	326.601098634477
1060704000	224	324.960066221
1060707600	224	323.453457318426
1060711200	224	291.383154160612
1060714800	224	291.199966984767
1060718400	224	288.911227964524
1060722000	224	287.407840448563
1060725600	224	288.225362334759
1060729200	224	289.559920384856
1060732800	225	300.717609445024
1060736400	225	301.664987590312
1060740000	225	302.795281539938
1060743600	225	304.417108562092
1060747200	225	306.626677402843
1060750800	225	308.587943882982
1060754400	225	316.401494983374
1060758000	225	315.787833590867
1060761600	225	311.504669985177
1060765200	225	301.636691850946
1060768800	225	295.749645938602
1060772400	225	292.727798114923
1060776000	225	331.629554895086
1060779600	225	331.5336191092
1060783200	225	332.645717223334
1060786800	225	330.818125467144
1060790400	225	325.236017111746
1060794000	225	319.339543538903
1060797600	225	291.162485396387
1060801200	225	290.511857789819
1060804800	225	298.128048713863
1060808400	225	304.2559000847
1060812000	225	305.663119101233
1060815600	225	302.288610540604
1060819200	226	276.575223610835
1060822800	226	278.314668010386
1060826400	226	279.192065859298
1060830000	226	281.432530363513
1060833600	226	286.79500082079
1060837200	226	290.681306157822
1060840800	226	305.249845603373
1060844400	226	305.463158158998
1060848000	226	311.846720318239
1060851600	226	317.687250240952
1060855200	226	322.009029385216
1060858800	226	323.33814888996
1060862400	226	340.840476148406
1060866000	226	340.089385495599
1060869600	226	344.799979663255
1060873200	226	348.448437786802
1060876800	226	351.276497414217
1060880400	226	353.438906955985
1060884000	226	367.782356806575
1060887600	226	367.254303871203
1060891200	226	368.650310537542
1060894800	226	368.251573059521
1060898400	226	365.183104227695
1060902000	226	357.279793377686
1060905600	227	348.43576031938
1060909200	227	348.319307904698
1060912800	227	349.85370244924
1060916400	227	350.420591782781
1060920000	227	350.295983299849
1060923600	227	349.540813745741
1060927200	227	330.274559850695
1060930800	227	329.532922130235
1060934400	227	321.009289131112
1060938000	227	315.312868176614
1060941600	227	316.582409321922
1060945200	227	320.141895834153
1060948800	227	335.499879251383
1060952400	227	335.391678559357
1060956000	227	331.231579147874
1060959600	227	329.699460743443
1060963200	227	330.398660690233
1060966800	227	330.969115145802
1060970400	227	334.82449190805
1060974000	227	335.050307033146
1060977600	227	333.688396809099
1060981200	227	325.59544269545
1060984800	227	316.78947155597
1060988400	227	312.704318868844
1060992000	228	342.693704145826
1060995600	228	341.894946570796
1060999200	228	344.694384833544
1061002800	228	346.69255624089
1061006400	228	347.457881016881
1061010000	228	347.68226037684
1061013600	228	340.753286022839
1061017200	228	340.518514894002
1061020800	228	316.094227158978
1061024400	228	300.819351345799
1061028000	228	305.03886799725
1061031600	228	311.320067054598
1061035200	228	349.379574040175
1061038800	228	349.324460953682
1061042400	228	348.173965107094
1061046000	228	347.361254415609
1061049600	228	346.754758476565
1061053200	228	346.345821000609
1061056800	228	348.653093922264
1061060400	228	348.351812856339
1061064000	228	347.918651845418
1061067600	228	347.872163840417
1061071200	228	348.029459165007
1061074800	228	348.148609958947
1061078400	229	329.053734962842
1061082000	229	329.962518062698
1061085600	229	327.507946439923
1061089200	229	330.122999336401
1061092800	229	332.763693110958
1061096400	229	334.567268595706
1061100000	229	332.787849265426
1061103600	229	332.681244720174
1061107200	229	339.575377329566
1061110800	229	342.024554138039
1061114400	229	343.17972536543
1061118000	229	343.984036518989
1061121600	229	345.801408828967
1061125200	229	345.179439747789
1061128800	229	344.607368266901
1061132400	229	342.857553897194
1061136000	229	335.457215267706
1061139600	229	327.403422256041
1061143200	229	277.505318865245
1061146800	229	277.934192652739
1061150400	229	278.051539990736
1061154000	229	278.246578098199
1061157600	229	284.167322493381
1061161200	229	290.524179910577
1061164800	230	345.501374092604
1061168400	230	345.785664872271
1061172000	230	329.542433062477
1061175600	230	323.687644157713
1061179200	230	323.598207119328
1061182800	230	324.048077937491
1061186400	230	310.747391434035
1061190000	230	310.526225131155
1061193600	230	292.814818085067
1061197200	230	286.403217056581
1061200800	230	283.12638374342
1061204400	230	281.240358075369
1061208000	230	273.432852193609
1061211600	230	272.905685879305
1061215200	230	272.122561734241
1061218800	230	271.385452093856
1061222400	230	270.702273045254
1061226000	230	270.234594690104
1061229600	230	273.554107109179
1061233200	230	273.425225583868
1061236800	230	279.840502200107
1061240400	230	285.613713628783
1061244000	230	290.335450493884
1061247600	230	295.021425421638
1061251200	231	314.567453958857
1061254800	231	314.947361946006
1061258400	231	320.559489045882
1061262000	231	325.36006579153
1061265600	231	327.113122959549
1061269200	231	327.419124626085
1061272800	231	321.921547604028
1061276400	231	321.553455231566
1061280000	231	307.494380360352
1061283600	231	297.672710628696
1061287200	231	293.844141357722
1061290800	231	292.055970561183
1061294400	231	287.925078216637
1061298000	231	286.978368952255
1061301600	231	278.783685960848
1061305200	231	274.14277613943
1061308800	231	271.0577355451
1061312400	231	268.554788347853
1061316000	231	255.237223820153
1061319600	231	254.816239656426
1061323200	231	253.628641900519
1061326800	231	253.512905021367
1061330400	231	253.807864905782
1061334000	231	254.038961624255
1061337600	232	253.523452858079
1061341200	232	254.835916414067
1061344800	232	255.30918200509
1061348400	232	256.430400103122
1061352000	232	257.417629852003
1061355600	232	258.245717175683
1061359200	232	260.629394751051
1061362800	232	259.254224227227
1061366400	232	259.24491468625
1061370000	232	259.126996213384
1061373600	232	258.756260381511
1061377200	232	258.405441337238
1061380800	232	258.743128327925
1061384400	232	257.918152261494
1061388000	232	258.399011935099
1061391600	232	259.205503625261
1061395200	232	259.613880626658
1061398800	232	260.109074309999
1061402400	232	264.572298354469
1061406000	232	264.317025416566
1061409600	232	264.807347122721
1061413200	232	264.998279457688
1061416800	232	265.778128449305
1061420400	232	267.037389145741
1061424000	233	303.422874006538
1061427600	233	304.011156932783
1061431200	233	313.82652468975
1061434800	233	319.121263396317
1061438400	233	322.393954622241
1061442000	233	324.529390110016
1061445600	233	333.624262850618
1061449200	233	332.963262563631
1061452800	233	333.597458365914
1061456400	233	334.1152607141
1061460000	233	334.550602376535
1061463600	233	334.85631459071
1061467200	233	330.76475325243
1061470800	233	330.25489404975
1061474400	233	331.03557685202
1061478000	233	330.995832088543
1061481600	233	330.465925708207
1061485200	233	330.08166279538
1061488800	233	326.690674300629
1061492400	233	326.612453496749
1061496000	233	327.03415922208
1061499600	233	327.505338770596
1061503200	233	328.104316256947
1061506800	233	328.574488201283
1061510400	234	322.376967161292
1061514000	234	323.356396219409
1061517600	234	306.872530560409
1061521200	234	298.270526534056
1061524800	234	293.527560202135
1061528400	234	290.539114580535
1061532000	234	280.397060740063
1061535600	234	279.525372616618
1061539200	234	277.38328775722
1061542800	234	276.041313395929
1061546400	234	275.208406662829
1061550000	234	274.480849488373
1061553600	234	264.464069578568
1061557200	234	263.967485225887
1061560800	234	262.430618183258
1061564400	234	261.468816899489
1061568000	234	260.521422858596
1061571600	234	259.725091322113
1061575200	234	253.610516236016
1061578800	234	253.134255540042
1061582400	234	252.346556165012
1061586000	234	252.081633604093
1061589600	234	252.113771738588
1061593200	234	252.366665488706
1061596800	235	254.57842399255
1061600400	235	255.689915447135
1061604000	235	255.981844518774
1061607600	235	256.371451860928
1061611200	235	256.420081851407
1061614800	235	256.425298880798
1061618400	235	255.677005651026
1061622000	235	253.900183855066
1061625600	235	252.971196632506
1061629200	235	252.117732504492
1061632800	235	251.311511431234
1061636400	235	250.617840329216
1061640000	235	244.635385365506
1061643600	235	244.334745367611
1061647200	235	244.412550700965
1061650800	235	244.274035982622
1061654400	235	244.054748427328
1061658000	235	243.932598625612
1061661600	235	239.874674607085
1061665200	235	239.688073537409
1061668800	235	239.738708536811
1061672400	235	240.543980396125
1061676000	235	242.061783005425
1061679600	235	243.889196252915
1061683200	236	257.29356334492
1061686800	236	258.462256406082
1061690400	236	259.48361363174
1061694000	236	260.408826237014
1061697600	236	261.254792777915
