Unix	jday	Downward_Long.Wave_Rad_Flux
647175600	186	342.218689751101
647179200	186	344.944409959631
647182800	186	343.43840753282
647186400	186	343.059785098051
647190000	186	340.576376539996
647193600	186	337.114890552587
647197200	186	332.477980901628
647200800	186	308.624551033112
647204400	186	308.919087011699
647208000	186	315.002984061293
647211600	186	317.755921910735
647215200	186	316.029624586969
647218800	186	313.950438814185
647222400	187	283.922458212283
647226000	187	284.413442314112
647229600	187	287.171671883087
647233200	187	292.228291755582
647236800	187	302.009807062099
647240400	187	309.170588034849
647244000	187	354.484351812144
647247600	187	354.429508156941
647251200	187	355.279092187709
647254800	187	352.071054788724
647258400	187	347.303078766727
647262000	187	342.860926874719
647265600	187	351.784523841932
647269200	187	351.285285137574
647272800	187	356.352308222089
647276400	187	358.517751110024
647280000	187	360.132770072144
647283600	187	361.422253562148
647287200	187	365.159910311184
647290800	187	364.168188168956
647294400	187	363.714494243695
647298000	187	362.25231142751
647301600	187	361.63215497094
647305200	187	361.25642824456
647308800	188	362.773899290642
647312400	188	362.388760727004
647316000	188	359.667290209565
647319600	188	356.386098064531
647323200	188	355.306901441455
647326800	188	355.22708890827
647330400	188	353.800109522979
647334000	188	353.581228695407
647337600	188	345.105515888649
647341200	188	331.380703973313
647344800	188	321.819634024548
647348400	188	314.293712349973
647352000	188	337.38314424192
647355600	188	337.29697362343
647359200	188	332.038738896937
647362800	188	323.040245043235
647366400	188	314.757187330593
647370000	188	307.127151722739
647373600	188	268.005119650023
647377200	188	266.833273843145
647380800	188	266.288483257866
647384400	188	270.858775182878
647388000	188	283.170227734756
647391600	188	291.684647402475
647395200	189	342.500041188548
647398800	189	344.865269382122
647402400	189	348.997888208188
647406000	189	351.404237492516
647409600	189	351.656442541077
647413200	189	349.910421495823
647416800	189	320.864982483963
647420400	189	320.182871031796
647424000	189	314.650654036035
647427600	189	309.829153978564
647431200	189	307.574981130615
647434800	189	308.367121590111
647438400	189	335.948034438346
647442000	189	334.674767185312
647445600	189	338.299025401739
647449200	189	343.193623629474
647452800	189	344.993745839773
647456400	189	343.522173537503
647460000	189	338.854478355085
647463600	189	338.231426746268
647467200	189	338.240540797978
647470800	189	341.026912994403
647474400	189	342.030133562114
647478000	189	340.580079090486
647481600	190	333.073126767202
647485200	190	333.640762165918
647488800	190	335.649637666292
647492400	190	328.184400784713
647496000	190	324.047249863297
647499600	190	319.397239970356
647503200	190	298.98930342719
647506800	190	298.531095940281
647510400	190	308.269700859933
647514000	190	315.550706872238
647517600	190	320.611369190367
647521200	190	324.036733989985
647524800	190	341.390768541877
647528400	190	341.321409793358
647532000	190	339.358295374811
647535600	190	339.577664256843
647539200	190	339.795339058999
647542800	190	339.583662896508
647546400	190	321.604103095747
647550000	190	320.68318611603
647553600	190	330.420594219447
647557200	190	333.709664145246
647560800	190	335.156525356684
647564400	190	335.909586974812
647568000	191	334.918765762396
647571600	191	335.745348641338
647575200	191	333.26348799745
647578800	191	331.21482932667
647582400	191	322.950764775027
647586000	191	312.925975128633
647589600	191	266.460326791984
647593200	191	266.812429235121
647596800	191	265.062870785803
647600400	191	264.277611608322
647604000	191	263.588415418503
647607600	191	262.992033345311
647611200	191	261.244240809711
647614800	191	260.41381831583
647618400	191	258.613281770118
647622000	191	259.301151376335
647625600	191	263.906910026727
647629200	191	270.205627811134
647632800	191	321.395891143007
647636400	191	320.583095211366
647640000	191	319.322512686706
647643600	191	315.459052722276
647647200	191	309.82118848306
647650800	191	301.683422702706
647654400	192	250.404122359876
647658000	192	251.891036357813
647661600	192	251.702237519313
647665200	192	251.419600450046
647668800	192	251.144920018847
647672400	192	250.816705814127
647676000	192	250.911795267761
647679600	192	250.902411348434
647683200	192	251.383203613957
647686800	192	251.83072921303
647690400	192	253.009263792181
647694000	192	254.529945583409
647697600	192	314.981955992336
647701200	192	313.462618234875
647704800	192	321.763933018961
647708400	192	325.896749545935
647712000	192	328.420776047341
647715600	192	330.343602495907
647719200	192	342.168003945185
647722800	192	342.104579322511
647726400	192	343.170339386801
647730000	192	344.034167952927
647733600	192	344.753600598563
647737200	192	345.351730929364
647740800	193	346.446897374401
647744400	193	346.57242330399
647748000	193	346.98701648324
647751600	193	347.224846578598
647755200	193	347.388752649841
647758800	193	347.518963040067
647762400	193	349.237269048275
647766000	193	348.859737177563
647769600	193	349.053169265223
647773200	193	349.167538579431
647776800	193	349.359311743459
647780400	193	349.46838802827
647784000	193	328.517434224933
647787600	193	328.576547780362
647791200	193	319.400697414471
647794800	193	311.190776959818
647798400	193	304.449988235209
647802000	193	299.893542309262
647805600	193	271.075056063788
647809200	193	270.382220694512
647812800	193	268.268627912068
647816400	193	266.239973136147
647820000	193	264.852122229476
647823600	193	263.962907886096
647827200	194	258.181374552176
647830800	194	259.678876933436
647834400	194	260.408010364327
647838000	194	260.678455281074
647841600	194	260.647955882233
647845200	194	260.421172253727
647848800	194	261.177128148743
647852400	194	261.227349089564
647856000	194	261.678187369536
647859600	194	263.071845224169
647863200	194	266.295292085583
647866800	194	269.31752452316
647870400	194	274.589168639492
647874000	194	274.919932541173
647877600	194	290.80288373659
647881200	194	306.022024523291
647884800	194	313.720144869251
647888400	194	318.61592707871
647892000	194	334.360818696513
647895600	194	334.861719267433
647899200	194	334.066306254028
647902800	194	334.511588315818
647906400	194	334.493448892604
647910000	194	333.676296735845
647913600	195	297.67088132969
647917200	195	297.591100996043
647920800	195	299.271205138341
647924400	195	298.321542974121
647928000	195	297.640606744555
647931600	195	298.063774135027
647935200	195	330.225827756608
647938800	195	329.464317872978
647942400	195	332.224887274466
647946000	195	334.439279978912
647949600	195	335.75358336026
647953200	195	336.253225014205
647956800	195	337.369426010314
647960400	195	336.119924038261
647964000	195	332.117417699141
647967600	195	326.508319246469
647971200	195	325.231737188933
647974800	195	325.62691571191
647978400	195	321.606257181206
647982000	195	321.536180531003
647985600	195	312.743790679107
647989200	195	311.105731093704
647992800	195	315.807546660243
647996400	195	320.63847500747
6.48e+08	196	347.217097561631
648003600	196	348.006338239112
648007200	196	345.499247732147
648010800	196	345.691852568875
648014400	196	345.262116041481
648018000	196	344.681488606534
648021600	196	334.671125124758
648025200	196	333.795233221615
648028800	196	325.204077465483
648032400	196	318.714631733482
648036000	196	315.545390880546
648039600	196	314.96806338741
648043200	196	336.944768665683
648046800	196	336.8224387538
648050400	196	342.446769854901
648054000	196	345.53343184355
648057600	196	347.356705716019
648061200	196	348.646126286667
648064800	196	353.120016332746
648068400	196	353.121634113405
648072000	196	352.079639185561
648075600	196	345.737877194659
648079200	196	336.504626329562
648082800	196	327.157182342684
648086400	197	279.699055319934
648090000	197	280.035468476124
648093600	197	281.351876379857
648097200	197	290.109770638627
648100800	197	297.344206504267
648104400	197	301.437717243827
648108000	197	301.327178731997
648111600	197	301.172169731054
648115200	197	302.809613642937
648118800	197	299.476481549451
648122400	197	295.327349876626
648126000	197	292.245555768725
648129600	197	282.56289956168
648133200	197	281.954357510949
648136800	197	281.332351371944
648140400	197	280.375378183281
648144000	197	279.553198306018
648147600	197	279.433158640513
648151200	197	285.111963075418
648154800	197	285.375997975767
648158400	197	309.21321478588
648162000	197	317.418305428964
648165600	197	318.34782705124
648169200	197	314.841825184409
648172800	198	277.326506296167
648176400	198	278.14582982937
648180000	198	277.727701105937
648183600	198	277.704953713687
648187200	198	277.528613249514
648190800	198	277.231679064871
648194400	198	269.507241987417
648198000	198	269.027165169301
648201600	198	267.375386481469
648205200	198	266.558714207939
648208800	198	265.823362564234
648212400	198	265.331732447448
648216000	198	265.133743175001
648219600	198	264.750844740026
648223200	198	263.908398796651
648226800	198	263.508263226004
648230400	198	263.4576135899
648234000	198	263.071350303314
648237600	198	262.145977362014
648241200	198	262.180122303256
648244800	198	259.546254556845
648248400	198	258.56581746727
648252000	198	258.596527133182
648255600	198	258.896437483195
648259200	199	266.423891140395
648262800	199	266.455800973223
648266400	199	266.138737568713
648270000	199	265.832717624321
648273600	199	265.156685366958
648277200	199	264.24063371205
648280800	199	255.224235987538
648284400	199	253.993639853772
648288000	199	253.250666050631
648291600	199	252.96260300164
648295200	199	252.684424011524
648298800	199	252.440358695268
648302400	199	247.62042141483
648306000	199	247.118407884751
648309600	199	247.185353252679
648313200	199	247.426916760094
648316800	199	247.49075688815
648320400	199	247.533664245686
648324000	199	245.419768218507
648327600	199	244.6625509033
648331200	199	243.652350904371
648334800	199	242.998473066578
648338400	199	242.85828959886
648342000	199	243.057874969205
648345600	200	247.676699861612
648349200	200	248.770472737951
648352800	200	250.034630910626
648356400	200	251.104954676753
648360000	200	251.837170878347
648363600	200	252.303552466308
648367200	200	249.922792637277
648370800	200	249.453837843307
648374400	200	248.812697769076
648378000	200	248.325094175806
648381600	200	247.746237280241
648385200	200	247.255159678487
648388800	200	245.676322512183
648392400	200	244.932415541236
648396000	200	244.851984858285
648399600	200	244.850641924158
648403200	200	244.504926286382
648406800	200	244.031228767741
648410400	200	240.049073479248
648414000	200	239.357527242401
648417600	200	238.760178510491
648421200	200	238.421665657134
648424800	200	238.54433374817
648428400	200	239.063600772184
648432000	201	251.489008218765
648435600	201	252.193504776721
648439200	201	258.842678471076
648442800	201	268.145936866378
648446400	201	276.266852282092
648450000	201	282.126289678901
648453600	201	299.248911750498
648457200	201	299.674483056909
648460800	201	287.126278192787
648464400	201	281.697435150718
648468000	201	278.915226081864
648471600	201	277.578744090212
648475200	201	309.979102069518
648478800	201	310.200102340868
648482400	201	315.070663878515
648486000	201	315.817704508721
648489600	201	320.407391214331
648493200	201	323.892002804502
648496800	201	345.23918716443
648500400	201	346.04022667646
648504000	201	348.095911608506
648507600	201	349.611959732143
648511200	201	351.301310951374
648514800	201	352.739009144631
648518400	202	362.790178762284
648522000	202	363.064378734717
648525600	202	363.965585530415
648529200	202	365.009335587104
648532800	202	365.483400729494
648536400	202	365.056114977137
648540000	202	352.628554771779
648543600	202	352.740652127884
648547200	202	344.887775033488
648550800	202	338.285406377103
648554400	202	335.676107726261
648558000	202	333.622296013155
648561600	202	355.523383626231
648565200	202	355.666872763793
648568800	202	361.05282338496
648572400	202	362.20372291543
648576000	202	361.249002121401
648579600	202	358.772475441619
648583200	202	335.088059809578
648586800	202	335.927122101637
648590400	202	338.323758764108
648594000	202	340.322271905984
648597600	202	340.47687339754
648601200	202	338.556269071387
648604800	203	329.875381782992
648608400	203	329.849267723319
648612000	203	342.543826281063
648615600	203	347.736054611184
648619200	203	350.057791191905
648622800	203	350.952750099693
648626400	203	356.027199761582
648630000	203	355.995472607301
648633600	203	354.121701006553
648637200	203	353.908082935798
648640800	203	354.691496855297
648644400	203	355.201827327469
648648000	203	352.837896577396
648651600	203	352.745226191044
648655200	203	349.463158070705
648658800	203	346.223415302042
648662400	203	343.140732379423
648666000	203	342.310911046603
648669600	203	318.115167077767
648673200	203	317.756369988297
648676800	203	328.460773115857
648680400	203	334.363641735976
648684000	203	337.313987432742
648687600	203	338.93604627272
648691200	204	299.22585835816
648694800	204	300.101870811693
648698400	204	301.998136351566
648702000	204	314.205643332014
648705600	204	316.852875670532
648709200	204	312.560518695911
648712800	204	284.775218073345
648716400	204	284.172897075723
648720000	204	283.46509473347
648723600	204	283.046195338901
648727200	204	282.648187276754
648730800	204	282.419692892056
648734400	204	281.708411822156
648738000	204	281.769122666947
648741600	204	281.675097341398
648745200	204	281.286312242257
648748800	204	281.217030453836
648752400	204	281.512817079542
648756000	204	279.738757961849
648759600	204	280.187865219983
648763200	204	278.787804850824
648766800	204	277.292605506859
648770400	204	276.72415181621
648774000	204	276.471510939443
648777600	205	278.924695461393
648781200	205	279.373754660341
648784800	205	279.641613821745
648788400	205	279.72329805477
648792000	205	279.557412901371
648795600	205	279.305658602742
648799200	205	274.936343417827
648802800	205	274.545179198455
648806400	205	274.107990097064
648810000	205	273.735373650223
648813600	205	273.424522638617
648817200	205	273.193690904283
648820800	205	273.892397235228
648824400	205	274.500468767797
648828000	205	274.663829519286
648831600	205	274.768723143883
648835200	205	274.730620268195
648838800	205	274.693295831093
648842400	205	281.02899567951
648846000	205	280.123493964145
648849600	205	287.072692187838
648853200	205	291.640368189956
648856800	205	295.801597583782
648860400	205	300.691666008392
648864000	206	349.334595123008
648867600	206	349.863153187897
648871200	206	352.722720963918
648874800	206	354.876655057438
648878400	206	356.42508131251
648882000	206	357.774716114067
648885600	206	365.94483554681
648889200	206	365.80060517997
648892800	206	366.421597606658
648896400	206	366.882306535708
648900000	206	366.01631141458
648903600	206	364.498865131212
648907200	206	356.351044135729
648910800	206	356.193899017067
648914400	206	355.796965534596
648918000	206	354.240484229277
648921600	206	354.047503423202
648925200	206	354.768250224327
648928800	206	362.015079163441
648932400	206	363.432448430855
648936000	206	364.200503599154
648939600	206	364.887536041097
648943200	206	363.634981166405
648946800	206	361.39142644955
648950400	207	334.497328288222
648954000	207	334.832608678731
648957600	207	324.235165148032
648961200	207	319.457363333578
648964800	207	317.736308101944
648968400	207	319.147085242371
648972000	207	328.418965975642
648975600	207	327.921653664603
648979200	207	318.524364729655
648982800	207	312.847531456122
648986400	207	311.777811629394
648990000	207	312.605830409853
648993600	207	336.193633633458
648997200	207	335.567324731927
649000800	207	338.190241070198
649004400	207	341.308289025058
649008000	207	341.714681471379
649011600	207	342.013170828286
649015200	207	344.360956347811
649018800	207	345.006556302984
649022400	207	346.643162740191
649026000	207	347.697913947078
649029600	207	347.926190936663
649033200	207	347.671067170875
649036800	208	345.77075172724
649040400	208	345.607077285052
649044000	208	346.830607260701
649047600	208	344.583208521881
649051200	208	338.368166436253
649054800	208	332.902312519877
649058400	208	290.826643623882
649062000	208	290.640451719055
649065600	208	285.060129293909
649069200	208	282.470247471199
649072800	208	280.490508530787
649076400	208	279.213065524714
649080000	208	273.171557455076
649083600	208	272.342045683088
649087200	208	270.699146310601
649090800	208	269.214856392677
649094400	208	267.664160964952
649098000	208	266.422349236651
649101600	208	258.251661325277
649105200	208	258.131532607155
649108800	208	259.383156187489
649112400	208	261.791709304727
649116000	208	263.203836891638
649119600	208	264.53459306932
649123200	209	281.951007154378
649126800	209	282.802760914677
649130400	209	284.311333817009
649134000	209	286.490188676438
649137600	209	289.133595079737
649141200	209	291.334846035679
649144800	209	304.762061314751
649148400	209	303.491042308204
649152000	209	305.764604938844
649155600	209	306.859827688942
649159200	209	308.254222196727
649162800	209	309.43538651817
649166400	209	317.624969737123
649170000	209	317.109859514696
649173600	209	316.423526883024
649177200	209	311.970213400784
649180800	209	308.791599138515
649184400	209	306.244502945488
649188000	209	305.214410608632
649191600	209	304.819137336315
649195200	209	302.48376563051
649198800	209	303.600174118204
649202400	209	304.715820262289
649206000	209	306.032581659904
649209600	210	340.452052540033
649213200	210	342.024500161115
649216800	210	344.437098995082
649220400	210	345.573137863959
649224000	210	346.024603481378
649227600	210	345.794159372173
649231200	210	341.622785833734
649234800	210	340.427036373795
649238400	210	340.091546574976
649242000	210	339.373591077972
649245600	210	338.751740958704
649249200	210	338.002925224505
649252800	210	330.755442451122
649256400	210	330.320129806029
649260000	210	327.964890542755
649263600	210	319.050045242593
649267200	210	307.777397960526
649270800	210	299.462053989967
649274400	210	261.113962032457
649278000	210	260.375106366915
649281600	210	259.081795818533
649285200	210	258.068201058372
649288800	210	257.566531025148
649292400	210	257.318998735609
649296000	211	254.886611672794
649299600	211	255.581296020381
649303200	211	255.956979608722
649306800	211	256.392932119966
649310400	211	256.7139200732
649314000	211	256.960287774105
649317600	211	257.958161486744
649321200	211	257.373995665442
649324800	211	257.026593663437
649328400	211	256.659310080296
649332000	211	256.077921772871
649335600	211	255.533967022104
649339200	211	254.304976576518
649342800	211	253.673491505937
649346400	211	253.831491930033
649350000	211	254.125694417585
649353600	211	254.337028730753
649357200	211	254.547701664744
649360800	211	257.933078774446
649364400	211	258.579512795335
649368000	211	259.316150231444
649371600	211	260.126065301027
649375200	211	260.999424677913
649378800	211	261.857814133458
649382400	212	268.191424490237
649386000	212	268.938682547658
649389600	212	269.216802457127
649393200	212	269.598880168995
649396800	212	269.840785613086
649400400	212	270.022199843675
649404000	212	272.952510914653
649407600	212	272.833147490389
649411200	212	272.645855967683
649414800	212	272.463350357177
649418400	212	272.337867382139
649422000	212	272.388540782141
649425600	212	280.55902726956
649429200	212	280.45131801988
649432800	212	280.54166934923
649436400	212	280.109175101248
649440000	212	279.015949688124
649443600	212	278.116810841074
649447200	212	276.375034157818
649450800	212	277.275426664066
649454400	212	278.679814767846
649458000	212	280.846556243642
649461600	212	288.315781232267
649468800	213	355.605600464094
649472400	213	355.557283533311
649476000	213	355.835461210615
649479600	213	355.725479890882
649483200	213	355.345660714675
649486800	213	354.401651818572
649490400	213	348.908246085773
649494000	213	348.21715009157
649497600	213	346.781057121802
649501200	213	345.481591194104
649504800	213	342.834111850939
649508400	213	339.649011378828
649512000	213	302.73752244273
649515600	213	302.126383744199
649519200	213	303.21321133918
649522800	213	304.160501820355
649526400	213	301.519336262961
649530000	213	299.135059185171
649533600	213	315.521925120575
649537200	213	315.714940558798
649540800	213	324.228084956418
649544400	213	328.304321191875
649548000	213	328.936416960881
649551600	213	327.78070172754
649555200	214	328.276028885279
649558800	214	328.744569255416
649562400	214	329.894867672819
649566000	214	329.873619039317
649569600	214	327.023589103835
649573200	214	323.979100513686
649576800	214	320.970337985705
649580400	214	320.158273021317
649584000	214	322.446437597418
649587600	214	321.822315899816
649591200	214	314.349369035317
649594800	214	305.428064369825
649598400	214	263.696727062854
649602000	214	263.41191636066
649605600	214	263.426385734085
649609200	214	263.473448369698
649612800	214	263.398160888597
649616400	214	263.314764609615
649620000	214	264.787490715479
649623600	214	265.303199252515
649627200	214	267.002099178964
649630800	214	278.712595719407
649634400	214	289.779672795879
649638000	214	297.963409147183
649641600	215	331.90089367525
649645200	215	332.589809848176
649648800	215	317.259352222711
649652400	215	307.049296098956
649656000	215	301.710004727595
649659600	215	298.207789696329
649663200	215	283.638926021401
649666800	215	282.685893730006
649670400	215	284.461123550637
649674000	215	285.437450343542
649677600	215	286.028777693812
649681200	215	286.547872410618
649684800	215	294.946393372138
649688400	215	294.607712574175
649692000	215	293.467754626149
649695600	215	293.25050861476
649699200	215	297.354752948902
649702800	215	302.082066506252
649706400	215	343.162692015038
649710000	215	342.903950663822
649713600	215	345.020206943224
649717200	215	345.782509298409
649720800	215	345.713128826057
649724400	215	345.317764889302
649728000	216	359.323777512374
649731600	216	360.12491041588
649735200	216	361.609594037145
649738800	216	361.575582575391
649742400	216	360.889830984667
649746000	216	359.462278111877
649749600	216	343.016739859948
649753200	216	342.277550998037
649756800	216	344.164526702779
649760400	216	344.846207333173
649764000	216	346.281935209175
649767600	216	348.247650109098
649771200	216	363.419148341503
649774800	216	362.875027473761
649778400	216	363.163145749235
649782000	216	363.639399545262
649785600	216	364.328661406317
649789200	216	364.959223858815
649792800	216	370.575295150913
649796400	216	370.794009350155
649800000	216	371.2801108863
649803600	216	371.662988093147
649807200	216	369.523297999107
649810800	216	367.06220757226
649814400	217	359.764430990811
649818000	217	361.93887435248
649821600	217	363.248713059985
649825200	217	363.971031094753
649828800	217	363.305666643105
649832400	217	360.453780669715
649836000	217	296.171794835929
649839600	217	295.785584790681
649843200	217	292.850030102982
649846800	217	291.344777841293
649850400	217	290.627788575713
649854000	217	290.480493024852
649857600	217	295.179403530736
649861200	217	294.968352916591
649864800	217	290.784846794132
649868400	217	288.935933663708
649872000	217	287.916816463568
649875600	217	287.348302631307
649879200	217	286.819454394381
649882800	217	286.379815460981
649886400	217	292.395912063108
649890000	217	290.545054868449
649893600	217	289.878324965062
649897200	217	289.772438736945
649900800	218	302.082070875659
649904400	218	303.042756446121
649908000	218	328.496111640416
649911600	218	335.710457720637
649915200	218	341.736666873253
649918800	218	346.047686406918
649922400	218	367.975050127495
649926000	218	369.019273952233
649929600	218	359.196321340585
649933200	218	353.31074125544
649936800	218	344.847761852006
649940400	218	336.228538266672
649944000	218	310.553202985339
649947600	218	310.370566790434
649951200	218	315.875686703758
649954800	218	311.15211139694
649958400	218	312.390652016481
649962000	218	316.419833448343
649965600	218	338.327926749964
649969200	218	339.042215648063
649972800	218	344.245228999471
649976400	218	347.192049959705
649980000	218	347.584609264675
649983600	218	345.80462899637
649987200	219	335.291749434033
649990800	219	336.853662210356
649994400	219	347.440020649238
649998000	219	351.194888018919
650001600	219	352.795416418971
650005200	219	353.403267210323
650008800	219	353.00231439876
650012400	219	352.728857707611
650016000	219	346.584690595464
650019600	219	343.378257264609
650023200	219	343.55808332992
650026800	219	344.51520604326
650030400	219	354.083473307391
650034000	219	354.27926666807
650037600	219	355.040210221145
650041200	219	355.29956326558
650044800	219	355.158019546838
650048400	219	354.048174945336
650052000	219	341.067444273084
650055600	219	341.077497986289
650059200	219	343.873903626566
650062800	219	342.570701140868
650066400	219	339.66545625887
650070000	219	335.299090097782
650073600	220	308.078988417202
650077200	220	307.388781097852
650080800	220	286.97150694176
650084400	220	277.450276499125
650088000	220	282.934397355057
650091600	220	290.468994302696
650095200	220	337.911577351095
650098800	220	338.083772677094
650102400	220	337.312011299797
650106000	220	331.262906767625
650109600	220	326.516932330494
650113200	220	323.128845444136
650116800	220	320.268286586725
650120400	220	320.187932710918
650124000	220	321.840912074573
650127600	220	323.876264904431
650131200	220	324.54104344023
650134800	220	324.365562103818
650138400	220	315.711321706417
650142000	220	316.048748531846
650145600	220	321.371680278345
650149200	220	324.604020584331
650152800	220	326.757953843556
650156400	220	328.252498567669
650160000	221	340.248190663518
650163600	221	340.284483794187
650167200	221	341.802090224816
650170800	221	341.821924766058
650174400	221	341.096307162924
650178000	221	338.365965520602
650181600	221	307.502342715176
650185200	221	306.785635631976
650188800	221	311.492975999486
650192400	221	314.234204384128
650196000	221	311.596339190009
650199600	221	309.195617903135
650203200	221	322.968052749086
650206800	221	323.318723447639
650210400	221	327.176029158808
650214000	221	327.668351171445
650217600	221	325.032900045689
650221200	221	322.1152981822
650224800	221	315.692567401665
650228400	221	315.380520466056
650232000	221	317.308095191876
650235600	221	319.356543035959
650239200	221	322.287572874778
650242800	221	324.650975643022
650246400	222	342.820643784044
650250000	222	343.368739163932
650253600	222	345.126227994126
650257200	222	347.139253777837
650260800	222	348.024722547526
650264400	222	348.267410682473
650268000	222	350.204134645727
650271600	222	349.83326979677
650275200	222	352.687471704076
650278800	222	353.684269987281
650282400	222	354.515366417631
650286000	222	355.24890988194
650289600	222	358.955845994624
650293200	222	358.949589553867
650296800	222	359.112120911243
650300400	222	359.172249431277
650304000	222	359.089308707157
650307600	222	358.97898137626
650311200	222	355.849479232135
650314800	222	355.337719586217
650318400	222	355.337171122562
650322000	222	354.380434732511
650325600	222	352.890562596845
650329200	222	351.198505868408
650332800	223	340.78615975024
650336400	223	341.05656929432
650340000	223	346.449374683172
650343600	223	349.488448158202
650347200	223	350.835146278065
650350800	223	349.698881348382
650354400	223	338.849571482242
650358000	223	337.962443147217
650361600	223	337.754564353889
650365200	223	340.118684611616
650368800	223	339.891816330823
650372400	223	335.65369670501
650376000	223	311.043822385317
650379600	223	310.720624892796
650383200	223	330.198392856638
650386800	223	338.818959274684
650390400	223	343.342530188809
650394000	223	345.979657914662
650397600	223	348.898571344533
650401200	223	347.686747827673
650404800	223	345.592597592721
650408400	223	347.538351285112
650412000	223	350.233550602061
650415600	223	351.92521172155
650419200	224	343.582011473585
650422800	224	345.100860128918
650426400	224	336.342595085764
650430000	224	329.215054512942
650433600	224	331.012811806352
650437200	224	334.831721308111
650440800	224	361.926068023707
650444400	224	361.944262129991
650448000	224	361.188095352333
650451600	224	359.168391701947
650455200	224	358.51095771872
650458800	224	358.230175794772
650462400	224	358.329566421589
650466000	224	358.198406861712
650469600	224	358.168896537109
650473200	224	358.099226626796
650476800	224	357.763553136297
650480400	224	357.38159266372
650484000	224	349.770486070867
650487600	224	349.785743272292
650491200	224	350.170610097782
650494800	224	350.447446839386
650498400	224	350.516055843371
650502000	224	350.564590570371
650505600	225	348.231927601036
650509200	225	348.231130988408
650512800	225	348.565386823436
650516400	225	348.145917275839
650520000	225	348.104617275479
650523600	225	347.196913947134
650527200	225	343.85479512123
650530800	225	343.138569134049
650534400	225	343.22898963108
650538000	225	343.547237030177
650541600	225	343.702398397278
650545200	225	343.605280180191
650548800	225	319.445703930372
650552400	225	318.881928112722
650556000	225	301.654725374882
650559600	225	293.446633547582
650563200	225	289.382641491211
650566800	225	288.291108814394
650570400	225	297.131381036577
650574000	225	298.282861874897
650577600	225	299.833367836525
650581200	225	314.691738740215
650584800	225	322.453702941189
650588400	225	327.289825056844
650592000	226	326.743472034925
650595600	226	328.175094666733
650599200	226	329.679610619305
650602800	226	329.128374435654
650606400	226	324.92007857657
650610000	226	321.072390643729
650613600	226	286.67503402801
650617200	226	286.381411696869
650620800	226	302.286606956382
650624400	226	307.331040010284
650628000	226	304.298438150935
650631600	226	302.929816562025
650635200	226	288.568735339375
650638800	226	287.7920913714
650642400	226	292.410291865694
650646000	226	291.944944388885
650649600	226	289.411716230505
650653200	226	287.782771152302
650656800	226	285.972359738527
650660400	226	286.12638333598
650664000	226	287.575954044418
650667600	226	290.708456678962
650671200	226	291.516976120211
650674800	226	291.773123640773
650678400	227	288.999167584449
650682000	227	288.957759276346
650685600	227	285.37428919423
650689200	227	283.8741790097
650692800	227	282.877981642731
650696400	227	282.352674498609
650700000	227	277.293687723251
650703600	227	277.703973978309
650707200	227	278.427415976557
650710800	227	278.876578077258
650714400	227	278.064941849364
650718000	227	276.907456787462
650721600	227	268.054181282599
650725200	227	267.668545727677
650728800	227	267.198522218995
650732400	227	266.840546747173
650736000	227	267.015396083372
650739600	227	267.618884340571
650743200	227	277.624397746468
650746800	227	277.080186435444
650750400	227	278.48738257012
650754000	227	279.196196141342
650757600	227	279.757240842895
650761200	227	280.744283154885
650764800	228	291.115202932937
650768400	228	292.169471607969
650772000	228	292.612493308915
650775600	228	294.020520274094
650779200	228	295.955812659461
650782800	228	297.436751346115
650786400	228	307.354838406487
650790000	228	306.201259806702
650793600	228	305.291306144902
650797200	228	302.011284721747
650800800	228	302.627301212149
650804400	228	303.508681861048
650808000	228	316.988628246152
650811600	228	315.946913006908
650815200	228	318.3406852221
650818800	228	320.664314795489
650822400	228	321.896697180723
650826000	228	322.666026826958
650829600	228	322.200755478654
650833200	228	321.826603433161
650836800	228	321.223921086069
650840400	228	321.224360975585
650844000	228	322.049408009684
650847600	228	322.922817312382
650851200	229	333.457633538686
650854800	229	333.341647280104
650858400	229	333.189758974158
650862000	229	332.841062644493
650865600	229	332.613213617926
650869200	229	332.35382511423
650872800	229	332.338381552215
650876400	229	331.840594927742
650880000	229	331.887033039725
650883600	229	331.977743338259
650887200	229	331.933058777796
650890800	229	331.798072625378
650894400	229	329.738789079588
650898000	229	329.832636309449
650901600	229	329.395037342516
650905200	229	329.105777985052
650908800	229	328.731452949086
650912400	229	328.217894143755
650916000	229	311.56929104198
650919600	229	311.316815834281
650923200	229	294.173291566763
650926800	229	287.929003632881
650930400	229	287.61090358339
650934000	229	288.373368830216
650937600	230	292.720023722272
650941200	230	293.588162123499
650944800	230	292.984332817233
650948400	230	293.850523504911
650952000	230	293.593356901818
650955600	230	293.116323794427
650959200	230	278.206853031755
650962800	230	277.103374088361
650966400	230	288.857004263583
650970000	230	294.728789739304
650973600	230	300.211576846223
650977200	230	305.434415426135
650980800	230	332.466906236094
650984400	230	331.55640316164
650988000	230	331.456986946426
650991600	230	331.586918630495
650995200	230	332.075339001151
650998800	230	332.486931295034
651002400	230	336.453115035176
651006000	230	336.166316097862
651009600	230	335.999780277313
651013200	230	335.731997772987
651016800	230	335.389618245834
651020400	230	335.019184471322
651024000	231	331.710939981248
651027600	231	331.663346281201
651031200	231	331.533588308614
651034800	231	331.492569850919
651038400	231	331.50413396774
651042000	231	331.465645647271
