Unix	jday	Downward_Long.Wave_Rad_Flux
803707200	172	350.004783372391
803710800	172	350.035870547194
803714400	172	350.260824065794
803718000	172	348.989478317344
803721600	172	348.142277684604
803725200	172	346.489041373307
803728800	172	344.406261754938
803732400	172	342.294714854633
803736000	172	319.435783164414
803739600	172	319.48685802296
803743200	172	317.869303018355
803746800	172	316.327837810217
803750400	172	314.102815930514
803754000	172	312.098470219189
803757600	172	279.638415411514
803761200	172	279.348262624658
803764800	172	266.48097182366
803768400	172	261.708928934977
803772000	172	259.373869756894
803775600	172	258.323022554755
803779200	173	253.964407617164
803782800	173	254.217003560853
803786400	173	253.919372116739
803790000	173	253.925689974855
803793600	173	253.827553230036
803797200	173	253.57964051013
803800800	173	257.863542053112
803804400	173	256.590274272295
803808000	173	255.657372632972
803811600	173	254.74013806813
803815200	173	254.027633935201
803818800	173	253.425104419665
803822400	173	246.191850551338
803826000	173	246.501191233921
803829600	173	246.981321488633
803833200	173	247.617443382991
803836800	173	248.209531041359
803840400	173	248.752802906488
803844000	173	253.028318417544
803847600	173	254.992765089613
803851200	173	255.755375385596
803854800	173	256.72261034893
803858400	173	257.826641009936
803862000	173	259.263735219561
803865600	174	287.958361896027
803869200	174	288.30174405167
803872800	174	296.596677896643
803876400	174	301.299965441482
803880000	174	305.484273125668
803883600	174	308.977370803218
803887200	174	337.45209885712
803890800	174	337.174578780677
803894400	174	338.479978158309
803898000	174	340.157902976725
803901600	174	341.351080143124
803905200	174	342.236950541309
803908800	174	346.031118795586
803912400	174	346.022480338841
803916000	174	344.820589093222
803919600	174	346.078015868007
803923200	174	347.801006036383
803926800	174	349.206258886576
803930400	174	355.991176806397
803934000	174	355.398857753728
803937600	174	355.05317024228
803941200	174	354.700258200853
803944800	174	354.466913705478
803948400	174	354.28453330156
803952000	175	349.850750541297
803955600	175	349.996923553005
803959200	175	350.432054792529
803962800	175	350.413766335046
803966400	175	350.343480498444
803970000	175	350.288554989015
803973600	175	353.784563124622
803977200	175	353.851886526765
803980800	175	354.298441001442
803984400	175	354.418147877128
803988000	175	354.254127057559
803991600	175	353.789061263872
803995200	175	352.261955977916
803998800	175	351.818020034615
804002400	175	350.411867721123
804006000	175	349.434022905415
804009600	175	348.538208235949
804013200	175	348.106030158041
804016800	175	351.253644609594
804020400	175	351.415408504706
804024000	175	352.598752975305
804027600	175	352.989217179622
804031200	175	353.158114016902
804034800	175	352.998043311983
804038400	176	352.826062357657
804042000	176	351.589328212807
804045600	176	354.004242701712
804049200	176	355.080428409613
804052800	176	355.464014845274
804056400	176	355.531208736604
804060000	176	358.529173506172
804063600	176	358.305563444829
804067200	176	358.438879673277
804070800	176	358.418964878499
804074400	176	358.090684122167
804078000	176	357.573678431324
804081600	176	354.747298653644
804085200	176	354.267579534007
804088800	176	354.526995331556
804092400	176	354.589914211881
804096000	176	354.586814626857
804099600	176	354.521301249456
804103200	176	354.88579071395
804106800	176	354.402385241275
804110400	176	355.46887191613
804114000	176	356.053639406224
804117600	176	356.339900332168
804121200	176	356.525786370334
804124800	177	354.211684303142
804128400	177	353.37057379795
804132000	177	356.610270104911
804135600	177	358.440415285171
804139200	177	359.266026113581
804142800	177	360.260192973074
804146400	177	346.066528880609
804150000	177	345.579685771264
804153600	177	340.26358693419
804157200	177	336.036709528457
804160800	177	331.482399207582
804164400	177	327.862580631248
804168000	177	311.875825421465
804171600	177	311.993982217315
804175200	177	325.962840867454
804178800	177	329.05258366276
804182400	177	332.380732326074
804186000	177	335.539301964751
804189600	177	346.661015055559
804193200	177	347.968826343723
804196800	177	348.314357454236
804200400	177	350.652828368858
804204000	177	352.260525152051
804207600	177	353.270602850496
804211200	178	354.840852472218
804214800	178	352.53233260253
804218400	178	353.04410240953
804222000	178	353.309091707326
804225600	178	352.876979580947
804229200	178	350.926015652621
804232800	178	345.602353237299
804236400	178	345.093130017087
804240000	178	345.642435209086
804243600	178	345.933508194245
804247200	178	346.278312245112
804250800	178	346.267800516514
804254400	178	344.658976955734
804258000	178	344.286475588665
804261600	178	344.713930394245
804265200	178	344.708768934527
804268800	178	344.542724438536
804272400	178	344.311475660892
804276000	178	345.029701463688
804279600	178	344.603904970269
804283200	178	344.542388577529
804286800	178	344.894583035547
804290400	178	345.915239417195
804294000	178	347.150431596796
804297600	179	354.864204206102
804301200	179	356.096232896604
804304800	179	358.092646957734
804308400	179	360.039529209524
804312000	179	357.670770624551
804315600	179	354.9663971145
804319200	179	315.730217862426
804322800	179	315.593214477281
804326400	179	315.04850126696
804330000	179	314.67591598685
804333600	179	313.595076512636
804337200	179	312.792092613761
804340800	179	308.192052017061
804344400	179	308.518202661685
804348000	179	316.072070137222
804351600	179	318.906088642578
804355200	179	316.447881285119
804358800	179	312.633302023642
804362400	179	300.124417890584
804366000	179	299.261551396875
804369600	179	300.079712961141
804373200	179	301.881156360952
804376800	179	307.720422940955
804380400	179	312.480857689838
804384000	180	322.213913517723
804387600	180	320.82962186693
804391200	180	326.002443429332
804394800	180	322.846325917723
804398400	180	319.380828374373
804402000	180	316.545390749106
804405600	180	304.04330586623
804409200	180	304.063994941162
804412800	180	310.248781237744
804416400	180	319.998471285951
804420000	180	325.470771690166
804423600	180	328.346993845186
804427200	180	320.929599707946
804430800	180	320.444242412461
804434400	180	293.449997601332
804438000	180	284.250339278853
804441600	180	281.690423550248
804445200	180	281.480030153471
804448800	180	312.397317392617
804452400	180	311.063507113607
804456000	180	318.681995034264
804459600	180	321.295612608043
804463200	180	321.829419648549
804466800	180	318.600645426609
804470400	181	263.291633260584
804474000	181	260.745267540815
804477600	181	260.799620633221
804481200	181	274.692822748358
804484800	181	283.068868456569
804488400	181	288.406525718111
804492000	181	314.564883297982
804495600	181	312.580262054956
804499200	181	306.801573228682
804502800	181	303.266038083532
804506400	181	295.500032016476
804510000	181	287.656660224133
804513600	181	262.753633499183
804517200	181	262.042347764672
804520800	181	276.635338618979
804524400	181	283.625486097391
804528000	181	286.521953423371
804531600	181	288.306407810271
804535200	181	313.795766299532
804538800	181	315.28050286436
804542400	181	318.344451771413
804546000	181	321.339791589957
804549600	181	323.340641270434
804556800	182	274.043922575428
804560400	182	275.430158833337
804564000	182	290.570598971187
804567600	182	296.346372209828
804571200	182	294.902705838442
804574800	182	291.149385072484
804578400	182	266.439542477082
804582000	182	266.210768542225
804585600	182	291.545959744066
804589200	182	306.745215702938
804592800	182	314.393743380524
804596400	182	319.167107703785
804600000	182	337.863760938674
804603600	182	338.303284905089
804607200	182	334.434043201433
804610800	182	332.348108869351
804614400	182	331.112317009723
804618000	182	329.592841408799
804621600	182	303.158570276141
804625200	182	302.976128341149
804628800	182	292.951295254525
804632400	182	288.930848031872
804636000	182	289.587250255365
804639600	182	291.507364672398
804643200	183	294.743136670788
804646800	183	294.339579235213
804650400	183	293.111099312225
804654000	183	293.039682785615
804657600	183	292.612686412516
804661200	183	291.89928545211
804664800	183	279.451210976502
804668400	183	277.99872261998
804672000	183	277.565016385788
804675600	183	277.738403763883
804679200	183	283.613834914396
804682800	183	290.066585574135
804686400	183	329.18196652892
804690000	183	328.830432154872
804693600	183	328.864456729313
804697200	183	329.035166192333
804700800	183	327.722821836571
804704400	183	324.934934731252
804708000	183	270.9976634019
804711600	183	270.636665852767
804715200	183	270.454926632473
804718800	183	272.075296397946
804722400	183	273.821677185559
804726000	183	274.300343774256
804729600	184	275.106422545917
804733200	184	274.448117920284
804736800	184	299.174509469158
804740400	184	314.928937576818
804744000	184	324.567468531731
804747600	184	330.678784457077
804751200	184	351.378413855491
804754800	184	350.370251596694
804758400	184	347.80034948305
804762000	184	345.334346933928
804765600	184	344.763888698554
804769200	184	344.681075771434
804772800	184	343.071922553065
804776400	184	344.106479372021
804780000	184	339.779703370922
804783600	184	334.21534701489
804787200	184	330.96740256478
804790800	184	329.079668208958
804794400	184	344.130114435501
804798000	184	344.918236702327
804801600	184	340.810272487388
804805200	184	339.939334632226
804808800	184	340.996458723548
804812400	184	341.783585677149
804816000	185	350.865095801611
804819600	185	351.055340139091
804823200	185	351.414337530712
804826800	185	351.600352469176
804830400	185	351.684551490741
804834000	185	351.654946305399
804837600	185	351.604668748168
804841200	185	351.436790403486
804844800	185	350.26005251732
804848400	185	349.632338507689
804852000	185	348.419307730933
804855600	185	347.880743653548
804859200	185	354.228406375474
804862800	185	353.625858539631
804866400	185	353.829347820839
804870000	185	353.428679993397
804873600	185	351.426614429709
804877200	185	347.016417419889
804880800	185	283.4899650129
804884400	185	282.72938019583
804888000	185	281.388298056043
804891600	185	276.476105682928
804895200	185	273.283823424076
804898800	185	271.596701474749
804902400	186	299.871863266258
804906000	186	298.721738665892
804909600	186	301.139358551204
804913200	186	307.107145825501
804916800	186	313.803315931113
804920400	186	318.875635175925
804924000	186	344.239577548376
804927600	186	344.634699915661
804931200	186	341.88831566955
804934800	186	338.791610016767
804938400	186	337.242224819193
804942000	186	336.555026195981
804945600	186	338.148062218658
804949200	186	338.162308260925
804952800	186	338.593962428058
804956400	186	337.483946325569
804960000	186	336.203665996679
804963600	186	335.115788362258
804967200	186	340.870711515388
804970800	186	341.61190358319
804974400	186	348.819832035104
804978000	186	352.151337088343
804981600	186	354.042725315589
804985200	186	355.137515008466
804988800	187	351.007939342269
804992400	187	346.446882064929
804996000	187	346.000666379944
804999600	187	345.371969656243
805003200	187	343.483316930677
805006800	187	341.012657133665
805010400	187	329.443936280303
805014000	187	329.930995832798
805017600	187	328.304795956104
805021200	187	328.853539160897
805024800	187	329.553924660664
805028400	187	330.333480955924
805032000	187	334.846766442513
805035600	187	335.549931994251
805039200	187	335.307460304791
805042800	187	334.742897146267
805046400	187	334.593549742852
805050000	187	334.771877099688
805053600	187	341.857868273626
805057200	187	341.484586440231
805060800	187	340.093240471582
805064400	187	334.530025339912
805068000	187	332.040918854665
805071600	187	332.149003302042
805075200	188	329.794410589698
805078800	188	329.060510270649
805082400	188	329.566200438146
805086000	188	330.100551321254
805089600	188	330.563535850897
805093200	188	330.957781942515
805096800	188	333.91080955565
805100400	188	334.451850311388
805104000	188	334.981004191749
805107600	188	335.497783751986
805111200	188	336.019182562356
805114800	188	336.611310701904
805118400	188	341.766610960984
805122000	188	341.500682142774
805125600	188	341.466860144572
805129200	188	341.513575598141
805132800	188	341.666196800675
805136400	188	341.95529431977
805140000	188	345.591343665383
805143600	188	345.696597344281
805147200	188	345.986638087588
805150800	188	346.34690551309
805154400	188	346.657990025109
805158000	188	346.940817726453
805161600	189	348.563978727457
805165200	189	348.478856052993
805168800	189	347.335004224255
805172400	189	345.453029439843
805176000	189	345.386457764366
805179600	189	345.41942982992
805183200	189	351.921955167974
805186800	189	352.367533780294
805190400	189	352.114860211976
805194000	189	351.919821522002
805197600	189	351.728664369195
805201200	189	351.425551414636
805204800	189	348.322686403018
805208400	189	347.379118770557
805212000	189	347.167355131773
805215600	189	347.031302381465
805219200	189	346.944194054479
805222800	189	346.828806236507
805226400	189	344.772938049362
805230000	189	343.568307446497
805233600	189	343.496272051268
805237200	189	343.309153531943
805240800	189	343.249076482177
805244400	189	343.23381943092
805248000	190	342.461613313332
805251600	190	341.01101840296
805255200	190	341.375795046378
805258800	190	341.509750329937
805262400	190	341.686761619915
805266000	190	341.865402297443
805269600	190	347.772174684101
805273200	190	348.371428011325
805276800	190	347.75869612929
805280400	190	345.995917270664
805284000	190	345.695252770049
805287600	190	345.83130987069
805291200	190	345.451115789313
805294800	190	346.077619808074
805298400	190	345.185635281067
805302000	190	344.150264285137
805305600	190	343.100608856612
805309200	190	342.136264749973
805312800	190	341.141313674088
805316400	190	341.373006857313
805320000	190	341.723050629901
805323600	190	341.620915419608
805327200	190	340.980985075313
805330800	190	340.118975301624
805334400	191	332.561773810179
805338000	191	330.882148673629
805341600	191	331.393421947995
805345200	191	331.459950342238
805348800	191	330.723865386428
805352400	191	329.506641253572
805356000	191	331.91130115215
805359600	191	331.154659833653
805363200	191	329.532426643609
805366800	191	330.382567954613
805370400	191	331.681793493634
805374000	191	332.537087358111
805377600	191	338.635191960112
805381200	191	338.957812986967
805384800	191	338.965263039558
805388400	191	339.132697476261
805392000	191	339.551969115909
805395600	191	340.391574723577
805399200	191	343.62534084053
805402800	191	342.769995254845
805406400	191	340.917329451723
805410000	191	339.464160913312
805413600	191	338.396406219915
805417200	191	337.571008663466
805420800	192	332.547050869078
805424400	192	331.745308505723
805428000	192	331.792012892455
805431600	192	331.250909434287
805435200	192	330.234586184735
805438800	192	328.881729731076
805442400	192	299.82650416577
805446000	192	298.898403237472
805449600	192	280.150305437605
805453200	192	274.378828695418
805456800	192	272.719241480644
805460400	192	272.522939900794
805464000	192	301.572840537167
805467600	192	302.593465810779
805471200	192	311.796925930183
805474800	192	320.571757921033
805478400	192	325.649785885096
805482000	192	329.293844669208
805485600	192	341.494072353151
805489200	192	341.824905548584
805492800	192	346.238377337618
805496400	192	348.295986436823
805500000	192	349.705586320913
805503600	192	350.878379867786
805507200	193	358.771926994106
805510800	193	356.352078961865
805514400	193	359.39536462065
805518000	193	356.852475089709
805521600	193	353.502368266648
805525200	193	348.718481158296
805528800	193	328.996076477522
805532400	193	328.656401881241
805536000	193	333.97949000803
805539600	193	333.174528541982
805543200	193	331.415052284068
805546800	193	329.411536580971
805550400	193	329.153546875291
805554000	193	329.053244109165
805557600	193	330.946133183059
805561200	193	329.906638584793
805564800	193	329.127384506353
805568400	193	328.596756249148
805572000	193	307.28637111421
805575600	193	307.372189355794
805579200	193	309.834237410547
805582800	193	314.395584652602
805586400	193	310.418692212729
805590000	193	306.37857976204
805593600	194	304.041789087951
805597200	194	301.345802401299
805600800	194	315.760643040871
805604400	194	320.447461675722
805608000	194	322.757740655562
805611600	194	323.613577807078
805615200	194	324.405332334169
805618800	194	323.862799109021
805622400	194	327.666874593872
805626000	194	330.964582211448
805629600	194	333.16000129561
805633200	194	334.824555296891
805636800	194	343.408167947421
805640400	194	343.481731026733
805644000	194	343.893842754846
805647600	194	344.505223112597
805651200	194	344.914643112657
805654800	194	345.3436862895
805658400	194	348.347389963007
805662000	194	348.938426848603
805665600	194	347.229810844196
805669200	194	347.064191337087
805672800	194	346.671901927254
805676400	194	346.132573195991
805680000	195	333.359975482953
805683600	195	332.002259263353
805687200	195	334.052303465644
805690800	195	336.039292911593
805694400	195	336.855881900961
805698000	195	337.357525234477
805701600	195	339.662114975484
805705200	195	338.772665872816
805708800	195	333.110815446118
805712400	195	326.126594134016
805716000	195	317.398587006041
805719600	195	308.803462284593
805723200	195	271.336609776369
805726800	195	270.64432847837
805730400	195	272.607370227994
805734000	195	272.227391605482
805737600	195	272.005186472792
805741200	195	272.127027691413
805744800	195	271.458082159291
805748400	195	271.518873976617
805752000	195	271.855454110336
805755600	195	269.853167193891
805759200	195	267.961735091743
805762800	195	266.673948257179
805766400	196	265.61660009216
805770000	196	266.443265861066
805773600	196	273.421387883537
805777200	196	281.251564307726
805780800	196	288.32849143395
805784400	196	294.562128623706
805788000	196	330.838650192151
805791600	196	329.412999460316
805795200	196	328.247307787729
805798800	196	329.026084908066
805802400	196	330.985968171411
805806000	196	332.882736598064
805809600	196	343.982078861953
805813200	196	344.384769587476
805816800	196	344.498931226479
805820400	196	344.671981415418
805824000	196	344.596498321058
805827600	196	344.726107155622
805831200	196	339.862306176878
805834800	196	339.570834886158
805838400	196	335.326746717005
805842000	196	330.093664204034
805845600	196	319.718952591442
805849200	196	309.981960630635
805852800	197	266.078255376612
805856400	197	265.388889211687
805860000	197	269.752858839078
805863600	197	272.859911855108
805867200	197	272.776817057721
805870800	197	270.774188064847
805874400	197	255.20066535838
805878000	197	253.923216561385
805881600	197	251.891607675727
805885200	197	250.19404116773
805888800	197	248.733990676864
805892400	197	247.537129246887
805896000	197	238.121206179782
805899600	197	237.754827842006
805903200	197	238.940759057164
805906800	197	240.172868753523
805910400	197	240.85430285381
805914000	197	241.511985093176
805917600	197	303.633189106575
805921200	197	304.421761526908
805924800	197	313.131964331086
805928400	197	316.172189902575
805932000	197	315.822771269048
805935600	197	310.60004658656
805939200	198	237.625059652578
805942800	198	236.586901435048
805946400	198	234.840067090727
805950000	198	233.578178020562
805953600	198	232.918840505257
805957200	198	232.502727127878
805960800	198	233.754045645806
805964400	198	232.813561163107
805968000	198	232.785023156099
805971600	198	232.711471296415
805975200	198	232.655116250348
805978800	198	232.61850477546
805982400	198	230.889711071256
805986000	198	230.818548323401
805989600	198	230.898629167533
805993200	198	231.072807773833
805996800	198	231.302939899039
806000400	198	231.599285333197
806004000	198	236.747409043918
806007600	198	237.561399706702
806011200	198	237.907156363952
806014800	198	238.488879621975
806018400	198	239.718462001451
806022000	198	242.014485046872
806025600	199	270.985819522303
806029200	199	271.260537925876
806032800	199	266.83268073888
806036400	199	266.447818069215
806040000	199	269.604807159589
806043600	199	274.228373308599
806047200	199	325.032547610164
806050800	199	325.588716464822
806054400	199	324.550032965926
806058000	199	326.179468198129
806061600	199	327.641439625989
806065200	199	329.145509145156
806068800	199	336.548611902
806072400	199	336.01291139411
806076000	199	338.208643839534
806079600	199	339.970629549836
806083200	199	340.940992555951
806086800	199	341.738160885603
806090400	199	351.724022372697
806094000	199	353.291095556737
806097600	199	355.292717816517
806101200	199	354.049917012178
806104800	199	349.404268869279
806108400	199	343.330721102373
806112000	200	286.153522397532
806115600	200	286.015401408496
806119200	200	291.32708257527
806122800	200	295.090267024549
806126400	200	301.819314290769
806130000	200	309.2917171264
806133600	200	343.638568971459
806137200	200	343.975032152721
806140800	200	332.320617951969
806144400	200	325.528877831277
806148000	200	318.818630383074
806151600	200	312.625164099756
806155200	200	305.431443591722
806158800	200	305.030607079351
806162400	200	311.289194580919
806166000	200	315.841509972911
806169600	200	315.817238740001
806173200	200	315.433620691239
806176800	200	301.076056618064
806180400	200	300.730113253596
806184000	200	320.903733236688
806187600	200	328.779078407815
806191200	200	332.504388028987
806194800	200	334.294592043013
806198400	201	333.653528268649
806202000	201	333.111166390012
806205600	201	328.150179355762
806209200	201	321.69106389686
806212800	201	313.6587923411
806216400	201	307.326172866353
806220000	201	320.555295829269
806223600	201	318.807870961858
806227200	201	321.187927386233
806230800	201	320.574981377688
806234400	201	319.667684486033
806238000	201	318.735844497463
806241600	201	312.501561554884
806245200	201	311.398717252909
806248800	201	307.158091909733
806252400	201	304.384649476119
806256000	201	307.189863621299
806259600	201	310.282958854759
806263200	201	313.485729178194
806266800	201	313.191263892251
806270400	201	317.275499865997
806274000	201	318.233606977151
806277600	201	319.77239101606
806281200	201	321.107730489981
806284800	202	328.246714736525
806288400	202	327.897137632808
806292000	202	327.799332698252
806295600	202	327.19300289242
806299200	202	325.829341929789
806302800	202	324.200498080375
806306400	202	308.179706872106
806310000	202	308.267375082769
806313600	202	311.238647652623
806317200	202	313.520303850003
806320800	202	314.927006018778
806324400	202	316.414304959892
806328000	202	332.566730296767
806331600	202	334.845871009843
806335200	202	338.421300828681
806338800	202	339.250191958251
806342400	202	337.567696610801
806346000	202	333.681853714908
806349600	202	303.559270063492
806353200	202	302.940808583502
806356800	202	302.143842746249
806360400	202	300.74335848775
806364000	202	299.109097217432
806367600	202	296.087944717034
806371200	203	277.878993522726
806374800	203	276.692069239086
806378400	203	277.265604947544
806382000	203	276.32662192825
806385600	203	273.909212279368
806389200	203	272.247284424317
806392800	203	254.843077138555
806396400	203	254.98981619214
806400000	203	254.456018871863
806403600	203	254.958072553807
806407200	203	256.48273689675
806410800	203	257.989989050172
806414400	203	321.577837760138
806418000	203	321.641693132484
806421600	203	330.722532987292
806425200	203	334.56498973079
806428800	203	336.142746103171
806432400	203	336.963048825518
806436000	203	340.537878280758
806439600	203	340.20706448852
806443200	203	340.169388754693
806446800	203	340.108972697596
806450400	203	340.034859986608
806454000	203	339.974487775287
806457600	204	339.412897784362
806461200	204	338.182234819769
806464800	204	338.946355320278
806468400	204	339.3638568643
806472000	204	339.614401774853
806475600	204	339.795068671908
806479200	204	343.309304833242
806482800	204	343.423368431872
806486400	204	343.507602835103
806490000	204	343.573720884608
806493600	204	343.560392472643
806497200	204	343.507250821217
806500800	204	341.44844767072
806504400	204	339.830899525139
806508000	204	340.08783238341
806511600	204	340.217905299696
806515200	204	340.405569593801
806518800	204	340.609678786919
806522400	204	336.527633280849
806526000	204	334.988619005888
806529600	204	336.047850528656
806533200	204	336.491170634587
806536800	204	336.995353365935
806540400	204	337.462991302476
806544000	205	342.703062631956
806547600	205	342.529760281337
806551200	205	341.436565148076
806554800	205	340.562396907479
806558400	205	340.160552135542
806562000	205	339.983303000364
806565600	205	341.867572704173
806569200	205	339.525809410396
806572800	205	338.595315899862
806576400	205	337.395625846965
806580000	205	336.285164196647
806583600	205	335.147924933603
806587200	205	325.750408945044
806590800	205	325.681301182883
806594400	205	326.248037353118
806598000	205	325.621263422953
806601600	205	326.030978619864
806605200	205	326.516187182314
806608800	205	328.850593215049
806612400	205	328.798479203843
806616000	205	322.398244480368
806619600	205	307.885337187616
806623200	205	300.177773858421
806626800	205	296.80362977982
806630400	206	250.862923100054
806634000	206	250.617296759793
806637600	206	254.869625983649
806641200	206	258.537090218727
806644800	206	259.78748186349
806648400	206	260.840786106761
806652000	206	303.405162330772
806655600	206	302.96669677557
806659200	206	310.126629947535
806662800	206	315.9807514318
806666400	206	319.655368346841
806670000	206	322.216678335384
806673600	206	327.670818851518
806677200	206	327.866794030238
806680800	206	328.957031782394
806684400	206	328.684719972846
806688000	206	329.285571267806
806691600	206	330.660825909212
806695200	206	341.796088588699
806698800	206	342.384817284718
806702400	206	343.135967483345
806706000	206	342.144427099341
806709600	206	339.055699972403
806713200	206	333.167091466483
806716800	207	269.552722838327
806720400	207	268.031296476662
806724000	207	274.686318989859
806727600	207	281.224631474727
806731200	207	284.122927442149
806734800	207	287.062635330206
806738400	207	269.250035506322
806742000	207	267.24774113733
806745600	207	267.368612105077
806749200	207	279.852328036942
806752800	207	288.840920963806
806756400	207	293.765986786134
806760000	207	314.011686669456
806763600	207	313.184280798012
806767200	207	303.98170939129
806770800	207	288.90338624861
806774400	207	281.740461524315
806778000	207	278.498182873496
806781600	207	275.063627019201
806785200	207	274.851236645656
806788800	207	275.715110550948
806792400	207	278.867339340438
806796000	207	279.170425591403
806799600	207	279.90774367483
806803200	208	293.414258738157
806806800	208	294.344133725659
806810400	208	295.428477430966
806814000	208	304.909883219404
806817600	208	310.862537196314
806821200	208	315.263156360247
806824800	208	337.241251644535
806828400	208	337.034326540105
806832000	208	337.289102895515
806835600	208	336.994618632054
806839200	208	336.06586756691
806842800	208	334.65703688891
806846400	208	304.583279832107
806850000	208	305.050930008514
806853600	208	300.482666884022
806857200	208	306.062025476814
806860800	208	310.16958165871
806864400	208	313.497890592316
806868000	208	334.848371547093
806871600	208	334.371615315954
806875200	208	334.475382926557
806878800	208	334.142983730867
806882400	208	334.125886141664
806886000	208	334.201237405029
806889600	209	332.806520904217
806893200	209	331.723042661653
806896800	209	332.711552943885
806900400	209	333.08906263472
806904000	209	333.449124477891
806907600	209	333.660157734608
806911200	209	335.797833119378
806914800	209	334.207769235761
806918400	209	332.997099960895
806922000	209	329.707679328007
806925600	209	323.999887042142
806929200	209	314.353920358361
806932800	209	251.697621664432
806936400	209	251.356945820632
806940000	209	254.60440598448
806943600	209	259.386275487176
806947200	209	262.812792804556
806950800	209	264.71130359717
806954400	209	263.123656773477
806958000	209	263.367992706919
806961600	209	259.897014366115
806965200	209	261.810332563029
806968800	209	271.796086436453
806972400	209	280.146051396765
806976000	210	317.589733224531
806979600	210	316.679375518235
806983200	210	304.175960492848
806986800	210	294.497481562413
806990400	210	288.448662442751
806994000	210	285.08175897647
806997600	210	263.258630536792
807001200	210	261.59623783936
807004800	210	273.512411954921
807008400	210	285.221193514266
807012000	210	295.422747644024
807015600	210	303.644276856915
807019200	210	340.219831011214
807022800	210	340.315274950038
807026400	210	337.139513163117
807030000	210	332.490912085087
807033600	210	326.174124996016
807037200	210	316.004640323383
807040800	210	261.252455628002
807044400	210	262.02340344554
807048000	210	256.039044429886
807051600	210	252.644896818498
807055200	210	251.264950730695
807058800	210	250.637424474763
807062400	211	251.687579584245
807066000	211	252.538872497014
807069600	211	252.223019796373
807073200	211	251.605724900718
807076800	211	250.295269079628
807080400	211	249.366691939966
807084000	211	243.774318498945
807087600	211	243.265468915259
807091200	211	242.996172511448
807094800	211	242.746416729682
807098400	211	242.60087373857
807102000	211	242.582054155242
807105600	211	239.345306861454
807109200	211	239.131433611938
807112800	211	239.418850965191
807116400	211	239.817916529824
807120000	211	239.813087127039
807123600	211	239.595236147128
807127200	211	240.113094162086
807130800	211	240.075221976921
807134400	211	239.850093562609
807138000	211	239.910165712537
807141600	211	240.381297159285
807145200	211	241.045331914145
807148800	212	242.281469166866
807152400	212	242.159418226902
807156000	212	241.970443077169
807159600	212	242.001890212895
807163200	212	242.060393506694
807166800	212	242.14518286451
807170400	212	245.263388533616
807174000	212	244.337686494546
807177600	212	244.566489343966
807181200	212	244.809174088778
807184800	212	244.935938031707
807188400	212	245.010415715444
807192000	212	243.122462349198
807195600	212	242.36914075631
807199200	212	241.905066697429
807202800	212	241.474191182203
807206400	212	240.949843915676
807210000	212	240.427064226747
807213600	212	238.699039531697
807217200	212	238.603503267585
807220800	212	237.915473296611
807224400	212	237.597318086725
807228000	212	237.835857587604
807235200	213	242.442952881
807238800	213	242.743613998948
807242400	213	247.92234928769
807246000	213	253.2014742911
807249600	213	262.259125157362
807253200	213	269.492420208579
807256800	213	301.075406977458
807260400	213	300.261615570948
807264000	213	305.160409460015
807267600	213	308.003553128561
807271200	213	308.596295174604
807274800	213	309.763434895926
807278400	213	270.102579443505
807282000	213	271.532470587238
807285600	213	275.093820336057
807289200	213	278.731042989914
807292800	213	281.948551241477
807296400	213	284.55043044845
807300000	213	299.852707681141
807303600	213	300.161124014945
807307200	213	301.400007884331
807310800	213	301.775652456015
807314400	213	301.491996660085
807318000	213	301.177160699438
807321600	214	300.70359719118
807325200	214	301.576255729899
807328800	214	308.802252304676
807332400	214	311.939772999662
807336000	214	312.098095820897
807339600	214	312.206302632383
807343200	214	309.533433125128
807346800	214	309.054235893859
807350400	214	310.326706351377
807354000	214	311.892602075255
807357600	214	313.980176993357
807361200	214	315.576332111042
807364800	214	327.048103235226
807368400	214	326.846954454466
807372000	214	326.877822698405
807375600	214	326.671459132468
807379200	214	326.34680796961
807382800	214	326.013006475678
807386400	214	326.770729376045
807390000	214	326.36264078177
807393600	214	326.612298573612
807397200	214	326.718333382895
807400800	214	326.828541236819
807404400	214	326.971888230362
807408000	215	328.306650269899
807411600	215	327.364911637844
807415200	215	326.302825390994
807418800	215	322.343691699548
807422400	215	317.204653315729
807426000	215	312.389922841484
807429600	215	325.674977428799
807433200	215	324.978678160064
807436800	215	325.331579014036
807440400	215	325.314682778608
807444000	215	324.970189027662
807447600	215	324.523160692233
807451200	215	311.848548546192
807454800	215	312.047822496886
807458400	215	311.48134787528
807462000	215	311.446002443921
807465600	215	309.561433387652
807469200	215	308.578784190681
807472800	215	304.618544483839
807476400	215	305.002663857828
807480000	215	308.620835148653
807483600	215	309.970809186732
807487200	215	305.800411365372
807490800	215	298.590038117069
807494400	216	312.240086560015
807498000	216	312.715576951671
807501600	216	312.618841644684
807505200	216	316.056829968024
807508800	216	315.789319808372
807512400	216	315.026735334986
807516000	216	290.899074423026
807519600	216	291.302880882526
807523200	216	291.922197771688
807526800	216	295.73216663403
807530400	216	297.874561790732
807534000	216	299.289781532332
807537600	216	311.92807149367
807541200	216	312.446423582165
807544800	216	316.311248100437
807548400	216	319.476957142147
807552000	216	321.257004211824
807555600	216	322.533449768165
807559200	216	331.119669465117
807562800	216	331.351974988349
807566400	216	330.845565329556
807570000	216	330.406500520372
807573600	216	329.669736807916
807577200	216	328.500919753828
807580800	217	319.943359716965
