Unix	jday	Downward_Long.Wave_Rad_Flux
1248249600	203	266.807174752475
1248253200	203	279.055649057645
1248256800	203	288.260526779778
1248260400	203	294.724846217554
1248264000	203	324.123716524344
1248267600	203	324.390159543112
1248271200	203	322.979471161863
1248274800	203	322.288798916005
1248278400	203	322.3987873938
1248282000	203	320.981157981897
1248285600	203	287.601198328686
1248289200	203	287.538706019831
1248292800	203	284.601595393514
1248296400	203	284.284239483232
1248300000	203	286.706592841161
1248303600	203	290.530274352813
1248307200	204	331.850710622369
1248310800	204	331.983259486052
1248314400	204	330.855690244319
1248318000	204	330.69587557772
1248321600	204	331.567247223064
1248325200	204	331.979740806675
1248328800	204	330.930834861943
1248332400	204	329.975619449738
1248336000	204	329.368727392623
1248339600	204	327.776787030427
1248343200	204	327.117295773705
1248346800	204	325.586153405227
1248350400	204	347.835539296319
1248354000	204	345.870881964562
1248357600	204	344.361404222279
1248361200	204	340.706972376322
1248364800	204	337.030262852333
1248368400	204	334.651254330553
1248372000	204	323.542743176133
1248375600	204	323.592847151199
1248379200	204	317.415301328593
1248382800	204	303.892232919939
1248386400	204	298.926051002591
1248390000	204	298.984292671611
1248393600	205	326.426837131892
1248397200	205	325.524997267056
1248400800	205	323.953008440272
1248404400	205	322.107240800653
1248408000	205	318.059541771042
1248411600	205	310.420936541031
1248415200	205	247.135039028855
1248418800	205	246.500415922527
1248422400	205	244.142949496248
1248426000	205	243.327363324351
1248429600	205	244.071524640988
1248433200	205	245.336103050967
1248436800	205	263.849616580628
1248440400	205	264.216168877237
1248444000	205	269.072318023378
1248447600	205	274.227091666111
1248451200	205	276.288653756317
1248454800	205	277.152161517757
1248458400	205	246.096431209402
1248462000	205	245.575571868029
1248465600	205	244.626583141541
1248469200	205	244.441566636636
1248472800	205	245.244294207084
1248476400	205	246.739885469604
1248480000	206	252.310525097063
1248483600	206	253.130675534057
1248487200	206	253.760064651147
1248490800	206	254.214383022314
1248494400	206	254.252723600935
1248498000	206	253.733186496233
1248501600	206	244.265372393257
1248505200	206	242.964412802525
1248508800	206	242.742474538281
1248512400	206	242.228699892676
1248516000	206	241.63430660388
1248519600	206	241.101547621334
1248523200	206	239.505872651469
1248526800	206	239.421024611705
1248530400	206	239.228448786943
1248534000	206	239.273497463097
1248537600	206	239.131646956574
1248541200	206	238.981834178637
1248544800	206	239.380848686468
1248548400	206	239.576695180628
1248552000	206	239.367024141596
1248555600	206	240.083537375918
1248559200	206	241.279075711949
1248562800	206	242.942752829571
1248566400	207	254.786857285565
1248570000	207	256.320535264773
1248573600	207	257.033536368151
1248577200	207	257.409383963948
1248580800	207	257.537740692016
1248584400	207	257.179376999997
1248588000	207	247.691262434762
1248591600	207	247.676148194104
1248595200	207	246.775504915858
1248598800	207	246.100802993019
1248602400	207	245.519473014725
1248606000	207	244.993139738189
1248609600	207	240.372838118748
1248613200	207	240.051669339716
1248616800	207	239.474300048999
1248620400	207	239.062695876717
1248624000	207	238.658419012177
1248627600	207	238.273309553188
1248631200	207	236.78812970443
1248634800	207	236.43598935268
1248638400	207	236.184821763215
1248642000	207	235.992607859744
1248645600	207	237.101626010217
1248649200	207	238.918278184411
1248652800	208	248.440164418223
1248656400	208	250.448402332631
1248660000	208	250.989442164316
1248663600	208	251.861904160613
1248667200	208	252.321548211522
1248670800	208	252.23354452658
1248674400	208	244.334170026702
1248678000	208	243.441667481296
1248681600	208	244.188538230272
1248685200	208	244.890401655839
1248688800	208	245.682206777312
1248692400	208	246.668763263888
1248696000	208	251.664898575029
1248699600	208	252.274820665679
1248703200	208	250.747669181613
1248706800	208	250.289638388404
1248710400	208	250.425874887014
1248714000	208	251.060516204469
1248717600	208	260.590591020077
1248721200	208	260.435358936517
1248724800	208	262.416269367889
1248728400	208	264.564992580208
1248732000	208	270.806425055968
1248735600	208	277.456230873888
1248739200	209	319.650515537079
1248742800	209	320.830352061109
1248746400	209	321.494467399709
1248750000	209	312.852634179001
1248753600	209	311.360019267168
1248757200	209	312.252591914089
1248760800	209	316.252890373631
1248764400	209	316.117335465724
1248768000	209	307.304483853788
1248771600	209	297.317180665953
1248775200	209	290.622126083534
1248778800	209	285.983199799556
1248782400	209	261.079106476878
1248786000	209	260.572489443011
1248789600	209	259.530289777569
1248793200	209	258.319254671723
1248796800	209	257.298502137034
1248800400	209	256.74308782556
1248804000	209	253.950858074068
1248807600	209	252.977330929775
1248811200	209	252.98156561867
1248814800	209	252.850922984589
1248818400	209	253.850914989804
1248822000	209	255.337998212465
1248825600	210	264.847229479509
1248829200	210	266.558754456767
1248832800	210	266.87595487524
1248836400	210	267.253386764211
1248840000	210	268.202050776512
1248843600	210	269.260972003526
1248847200	210	283.938724559277
1248850800	210	282.850639769881
1248854400	210	282.39875211182
1248858000	210	276.331053427149
1248861600	210	271.425553071666
1248865200	210	268.394418526473
1248868800	210	260.128795196392
1248872400	210	261.496405001555
1248876000	210	270.170835544717
1248879600	210	277.13182576283
1248883200	210	281.091407514363
1248886800	210	283.761862038188
1248890400	210	277.857547779491
1248894000	210	277.605106991996
1248897600	210	268.009009668252
1248901200	210	264.034620489734
1248904800	210	262.598834569071
1248908400	210	262.396242839661
1248912000	211	262.844129796509
1248915600	211	263.676247897025
1248919200	211	265.15595864542
1248922800	211	266.505133639784
1248926400	211	267.23288825411
1248930000	211	267.335747312763
1248933600	211	263.951824559259
1248937200	211	262.199675897101
1248940800	211	262.785467108332
1248944400	211	263.358996415246
1248948000	211	263.640175441714
1248951600	211	263.820323095489
1248955200	211	264.681450681748
1248958800	211	264.775750698593
1248962400	211	265.19424033115
1248966000	211	266.321794554983
1248969600	211	267.461869859271
1248973200	211	269.092914621687
1248976800	211	288.485734362139
1248980400	211	288.881425730296
1248984000	211	285.463252980917
1248987600	211	285.496168891361
1248991200	211	288.494792962944
1248994800	211	291.318671042998
1248998400	212	292.045463405924
1249002000	212	293.61380713753
1249005600	212	296.333544073863
1249009200	212	297.356065791115
1249012800	212	297.939686536044
1249016400	212	298.347216477593
1249020000	212	285.281783497193
1249023600	212	283.48195924726
1249027200	212	281.168584578545
1249030800	212	279.733043423116
1249034400	212	278.592142431856
1249038000	212	278.449096540721
1249041600	212	278.233920397238
1249045200	212	277.062299306558
1249048800	212	269.493921639704
1249052400	212	265.838558257439
1249056000	212	264.212173674499
1249059600	212	264.157888579999
1249063200	212	284.984384345932
1249066800	212	285.504522282033
1249070400	212	285.769677451461
1249074000	212	286.674084161585
1249077600	212	285.988453868219
1249084800	213	277.16371473898
1249088400	213	278.762688873508
1249092000	213	278.859322276691
1249095600	213	279.792284246459
1249099200	213	280.371614420967
1249102800	213	280.743867482512
1249106400	213	271.051402043681
1249110000	213	269.102196590746
1249113600	213	261.457857765472
1249117200	213	258.387951475442
1249120800	213	256.849649262293
1249124400	213	255.966872362477
1249128000	213	255.621381430903
1249131600	213	255.382660948948
1249135200	213	255.346708279417
1249138800	213	255.742167525831
1249142400	213	256.001603165673
1249146000	213	256.130628877709
1249149600	213	256.301721490907
1249153200	213	256.234950477151
1249156800	213	257.996395640625
1249160400	213	260.690169774622
1249164000	213	263.906540463938
1249167600	213	269.339915963809
1249171200	214	315.068651810587
1249174800	214	315.96963664882
1249178400	214	319.716149644691
1249182000	214	322.908181430602
1249185600	214	320.195177503804
1249189200	214	311.829075349227
1249192800	214	261.411179250094
1249196400	214	260.686392602834
1249200000	214	259.64033390754
1249203600	214	258.286694718491
1249207200	214	257.666570331201
1249210800	214	257.496312801025
1249214400	214	258.2801473985
1249218000	214	257.595133928054
1249221600	214	270.332447548955
1249225200	214	270.382174253362
1249228800	214	267.146635950092
1249232400	214	264.484980028241
1249236000	214	251.45120225408
1249239600	214	250.265834449901
1249243200	214	249.855856728724
1249246800	214	249.957623912996
1249250400	214	251.390461303348
1249254000	214	253.442986367954
1249257600	215	269.494538003682
1249261200	215	270.834834736177
1249264800	215	272.177967054977
1249268400	215	273.192519937844
1249272000	215	273.597447664615
1249275600	215	273.331051731904
1249279200	215	260.782130924271
1249282800	215	259.691148665219
1249286400	215	259.539424177477
1249290000	215	260.079217634729
1249293600	215	260.675853235179
1249297200	215	261.959466128971
1249300800	215	284.769039193966
1249304400	215	285.458759485498
1249308000	215	285.928888447935
1249311600	215	286.754144856475
1249315200	215	287.83425766678
1249318800	215	289.374706840482
1249322400	215	295.326539680513
1249326000	215	294.750755535258
1249329600	215	296.177447706759
1249333200	215	294.657630632359
1249336800	215	298.525646977667
1249340400	215	302.375855208131
1249344000	216	314.445436472361
1249347600	216	317.205673756259
1249351200	216	304.226732681674
1249354800	216	297.870137826988
1249358400	216	293.239764714634
1249362000	216	289.198664500137
1249365600	216	264.592395588269
1249369200	216	264.801147000509
1249372800	216	273.865226393933
1249376400	216	293.231595570947
1249380000	216	300.603547139085
1249383600	216	300.940127774479
1249387200	216	252.620312523564
1249390800	216	251.378206008246
1249394400	216	250.115197808215
1249398000	216	248.905462221679
1249401600	216	248.213274218988
1249405200	216	248.10862299312
1249408800	216	253.477480177452
1249412400	216	253.874034745802
1249416000	216	253.650017803759
1249419600	216	255.81235159304
1249423200	216	263.367299496831
1249426800	216	270.753123798218
1249430400	217	292.884384562579
1249434000	217	294.762650664466
1249437600	217	290.611587477313
1249441200	217	289.412684851646
1249444800	217	289.248080296949
1249448400	217	288.651965845222
1249452000	217	270.642769688883
1249455600	217	268.11078233315
1249459200	217	265.558249078682
1249462800	217	263.390748159564
1249466400	217	263.770544156182
1249470000	217	264.772923816296
1249473600	217	284.893356072352
1249477200	217	283.22659090362
1249480800	217	264.857710400932
1249484400	217	257.087759947286
1249488000	217	252.510689232817
1249491600	217	249.30899156607
1249495200	217	234.809207779812
1249498800	217	234.044925897987
1249502400	217	234.175781984666
1249506000	217	234.45524777885
1249509600	217	236.105845073889
1249513200	217	238.252176454545
1249516800	218	257.31879959029
1249520400	218	258.649484622861
1249524000	218	259.725166959679
1249527600	218	261.234500571733
1249531200	218	262.806659876432
1249534800	218	263.736733775681
1249538400	218	260.703341989366
1249542000	218	259.007121948978
1249545600	218	258.838460847958
1249549200	218	258.783167049345
1249552800	218	258.784366486866
1249556400	218	258.758758439949
1249560000	218	256.462657921478
1249563600	218	256.307330292448
1249567200	218	255.285191273967
1249570800	218	255.035672086577
1249574400	218	254.853064840386
1249578000	218	254.72300414445
1249581600	218	257.574774405954
1249585200	218	257.842039953217
1249588800	218	257.463470799995
1249592400	218	257.569691359226
1249596000	218	258.94211866666
1249599600	218	260.734845491825
1249603200	219	275.536569080376
1249606800	219	277.283854197781
1249610400	219	277.808975249607
1249614000	219	277.991813952233
1249617600	219	277.765712804344
1249621200	219	276.984263676115
1249624800	219	266.749684202006
1249628400	219	265.470992168654
1249632000	219	264.73169209623
1249635600	219	263.947415694667
1249639200	219	263.055520014387
1249642800	219	262.18871343656
1249646400	219	253.181515374402
1249650000	219	253.298819505745
1249653600	219	252.783849573932
1249657200	219	251.918342058832
1249660800	219	250.757505249039
1249664400	219	249.538305516161
1249668000	219	241.89156851573
1249671600	219	241.499799872637
1249675200	219	241.837616501678
1249678800	219	242.242113572247
1249682400	219	243.619182490083
1249686000	219	245.387034317897
1249689600	220	261.570557572333
1249693200	220	264.567281468965
1249696800	220	266.735462922554
1249700400	220	268.531558093257
1249704000	220	269.802997454846
1249707600	220	270.435818813881
1249711200	220	262.78474972811
1249714800	220	261.584243972537
1249718400	220	259.901791195931
1249722000	220	259.022951773638
1249725600	220	258.509926469912
1249729200	220	257.930846091258
1249732800	220	253.381018068231
1249736400	220	253.75205860219
1249740000	220	252.820695406056
1249743600	220	252.27497867511
1249747200	220	251.737034023291
1249750800	220	251.312207377166
1249754400	220	246.174054912417
1249758000	220	246.432205230539
1249761600	220	245.79906418535
1249765200	220	246.54502217847
1249768800	220	248.737217705613
1249772400	220	251.545849700463
1249776000	221	269.983885154509
1249779600	221	272.489253732851
1249783200	221	273.632326484335
1249786800	221	274.537339794555
1249790400	221	275.451210104348
1249794000	221	275.831086698555
1249797600	221	266.258763656174
1249801200	221	264.100395983899
1249804800	221	264.189428437911
1249808400	221	263.801689606309
1249812000	221	263.304167215168
1249815600	221	262.71320818173
1249819200	221	260.545719953312
1249822800	221	259.389634825497
1249826400	221	258.343414204889
1249830000	221	257.445864125677
1249833600	221	256.362642914486
1249837200	221	255.587078455498
1249840800	221	260.582484867646
1249844400	221	260.179828618981
1249848000	221	262.605676420201
1249851600	221	263.655252270275
1249855200	221	264.337110057441
1249858800	221	265.372886567427
1249862400	222	270.975040221172
1249866000	222	273.248012293717
1249869600	222	272.789526775634
1249873200	222	273.85448422404
1249876800	222	274.548662058019
1249880400	222	274.623613164679
1249884000	222	263.056183657624
1249887600	222	260.604317410093
1249891200	222	259.536483362946
1249894800	222	258.661146071426
1249898400	222	258.415614534755
1249902000	222	258.140103359838
1249905600	222	251.615497121391
1249909200	222	250.808528130383
1249912800	222	251.562599817522
1249916400	222	252.776332693881
1249920000	222	254.022039407199
1249923600	222	255.398409111836
1249927200	222	267.080686642059
1249930800	222	268.027739921111
1249934400	222	270.398654636976
1249938000	222	272.187372591051
1249941600	222	274.533832662706
1249945200	222	277.675271438943
1249948800	223	316.831310164803
1249952400	223	319.065385642761
1249956000	223	322.542649316528
1249959600	223	323.561352235992
1249963200	223	323.854014484896
1249966800	223	323.69174075448
1249970400	223	319.942561393769
1249974000	223	318.150802584241
1249977600	223	320.854206389261
1249981200	223	322.681557007567
1249984800	223	323.971101894665
1249988400	223	324.924622179597
1249992000	223	327.935595860952
1249995600	223	327.912152257719
1249999200	223	328.849385266141
1250002800	223	329.6064374502
1250006400	223	330.005424708232
1250010000	223	330.142947665479
1250013600	223	324.216185050214
1250017200	223	324.23364460169
1250020800	223	315.335702947621
1250024400	223	307.208138365606
1250028000	223	303.952819587043
1250031600	223	302.93519830088
1250035200	224	316.96503542927
1250038800	224	317.3948840401
1250042400	224	320.259731711352
1250046000	224	323.288885612079
1250049600	224	324.934379711646
1250053200	224	326.114640351258
1250056800	224	326.005012538918
1250060400	224	324.268212014908
1250064000	224	326.712483924653
1250067600	224	327.429221022336
1250071200	224	326.492335330474
1250074800	224	325.355401833584
1250078400	224	332.966758848008
1250082000	224	332.025701663365
1250085600	224	333.284679823404
1250089200	224	334.203380651499
1250092800	224	335.390111609053
1250096400	224	336.339219089077
1250100000	224	340.206882984572
1250103600	224	339.919361876321
1250107200	224	336.480368874974
1250110800	224	334.574517374898
1250114400	224	335.316900481339
1250118000	224	335.991641469956
1250121600	225	339.501400352617
1250125200	225	339.662056820399
1250128800	225	338.533593272891
1250132400	225	337.63846013661
1250136000	225	336.657267005311
1250139600	225	335.809465245951
1250143200	225	330.024366503954
1250146800	225	330.346035473697
1250150400	225	329.219131874486
1250154000	225	328.909043238861
1250157600	225	328.166954891977
1250161200	225	327.565579643462
1250164800	225	325.078653125445
1250168400	225	325.774418886586
1250172000	225	324.666549444103
1250175600	225	325.449481163085
1250179200	225	324.075580323323
1250182800	225	324.515787421716
1250186400	225	328.884426363585
1250190000	225	329.261206213691
1250193600	225	329.468718652865
1250197200	225	328.159817887691
1250200800	225	324.406030947837
1250204400	225	319.090084372188
1250208000	226	291.368785571409
1250211600	226	294.815610470981
1250215200	226	295.413195028772
1250218800	226	296.59303964963
1250222400	226	296.898663324687
1250226000	226	296.649735047704
1250229600	226	284.275599523856
1250233200	226	284.413328598477
1250236800	226	283.313700355511
1250240400	226	282.959656675445
1250244000	226	282.477239810763
1250247600	226	281.949024798009
1250251200	226	275.175981289706
1250254800	226	274.275048816064
1250258400	226	273.908186701257
1250262000	226	273.207462157062
1250265600	226	272.378496959102
1250269200	226	271.595612296978
1250272800	226	269.821656571981
1250276400	226	269.397926528889
1250280000	226	271.335025364535
1250283600	226	273.279771028539
1250287200	226	278.961298643855
1250290800	226	284.887387061398
1250294400	227	354.316125319037
1250298000	227	353.819753464851
1250301600	227	350.049631363653
1250305200	227	351.803091527642
1250308800	227	353.402811876449
1250312400	227	354.298852446399
1250316000	227	329.482633983191
1250319600	227	329.229685652313
1250323200	227	331.709425954923
1250326800	227	331.03532377656
1250330400	227	327.028393310796
1250334000	227	320.038468672312
1250337600	227	288.240510918947
1250341200	227	288.272592744345
1250344800	227	288.041598778894
1250348400	227	290.155440662747
1250352000	227	293.987101787117
1250355600	227	297.116492713945
1250359200	227	303.88649556816
1250362800	227	304.555880631114
1250366400	227	302.223267532997
1250370000	227	296.174230954474
1250373600	227	295.362982999831
1250377200	227	296.469409135557
1250380800	228	305.845257544012
1250384400	228	306.74855978468
1250388000	228	313.25820170663
1250391600	228	322.082302089784
1250395200	228	330.25983662767
1250398800	228	335.535033730348
1250402400	228	350.739991078287
1250406000	228	349.963252307844
1250409600	228	348.821451939522
1250413200	228	348.364216284286
1250416800	228	347.676678816216
1250420400	228	346.725930659403
1250424000	228	339.675619369525
1250427600	228	340.105151092117
1250431200	228	342.964065330601
1250434800	228	344.468805925515
1250438400	228	345.232784592171
1250442000	228	345.178896913387
1250445600	228	350.20674615234
1250449200	228	350.432883131199
1250452800	228	350.516961147186
1250456400	228	350.118388906289
1250460000	228	348.403521337806
1250463600	228	344.357502060154
1250467200	229	307.195430115163
1250470800	229	308.335593499067
1250474400	229	314.538122982768
1250478000	229	321.436501339221
1250481600	229	321.60887445528
1250485200	229	319.468870121204
1250488800	229	293.39192899533
1250492400	229	293.817126426248
1250496000	229	295.874432110056
1250499600	229	291.563721333026
1250503200	229	288.33157938138
1250506800	229	286.038891438581
1250510400	229	272.793428441176
1250514000	229	272.719362984228
1250517600	229	271.835373857337
1250521200	229	271.267022612327
1250524800	229	271.034386689143
1250528400	229	271.840278029055
1250532000	229	295.355904640051
1250535600	229	295.763219358866
1250539200	229	297.712974978171
1250542800	229	299.778867869408
1250546400	229	307.665548878844
1250550000	229	314.075666449347
1250553600	230	339.594563214032
1250557200	230	338.044369810948
1250560800	230	344.759318685556
1250564400	230	346.099904964307
1250568000	230	346.232360397581
1250571600	230	345.850851113516
1250575200	230	338.230895270295
1250578800	230	338.990044979486
1250582400	230	332.555195117732
1250586000	230	323.791620266441
1250589600	230	314.447877211319
1250593200	230	303.630210198006
1250596800	230	250.678700237989
1250600400	230	250.201066919096
1250604000	230	248.143804884188
1250607600	230	246.527638226862
1250611200	230	245.553009148166
1250614800	230	245.294034957281
1250618400	230	244.182229009666
1250622000	230	243.633376105919
1250625600	230	244.118005120802
1250629200	230	245.233467720685
1250632800	230	247.448198921262
1250636400	230	249.956189378402
1250640000	231	270.390364945419
1250643600	231	271.63921144374
1250647200	231	273.103250739872
1250650800	231	274.472404827595
1250654400	231	275.411254705495
1250658000	231	275.796882342446
1250661600	231	267.044857744199
1250665200	231	267.040337578464
1250668800	231	264.31131277929
1250672400	231	263.24390404552
1250676000	231	262.666824288496
1250679600	231	262.312539456652
1250683200	231	260.609933685117
1250686800	231	260.406113191883
1250690400	231	260.612594268299
1250694000	231	261.6552563455
1250697600	231	262.277771183015
1250701200	231	262.459191270106
1250704800	231	261.291715235974
1250708400	231	260.039796283943
1250712000	231	260.650816450998
1250715600	231	264.103750823985
1250719200	231	268.479478204846
1250722800	231	270.931834302961
1250726400	232	277.26688032646
1250730000	232	278.310585850298
1250733600	232	279.289330091761
1250737200	232	279.509519580782
1250740800	232	279.207375807279
1250744400	232	278.634428764411
1250748000	232	269.951012584896
1250751600	232	269.51044578125
1250755200	232	269.834096781791
1250758800	232	269.974456788727
1250762400	232	271.095647922831
1250766000	232	272.014216736495
1250769600	232	274.452265378441
1250773200	232	273.562024951556
1250776800	232	270.338779006598
1250780400	232	270.669991992727
1250784000	232	273.009289389064
1250787600	232	274.340242439208
1250791200	232	266.765390043516
1250794800	232	267.411853485152
1250798400	232	267.619243949293
1250802000	232	267.198957108722
1250805600	232	268.346194831578
1250809200	232	269.603681522675
1250812800	233	274.841016557344
1250816400	233	275.34281405267
1250820000	233	279.365994833438
1250823600	233	288.816864932674
1250827200	233	292.693352631444
1250830800	233	298.094426452724
1250834400	233	335.283057964328
1250838000	233	334.869212907423
1250841600	233	338.220801165608
1250845200	233	338.855117597289
1250848800	233	336.803141106609
1250852400	233	333.060145927676
1250856000	233	316.54100799172
1250859600	233	316.446662589856
1250863200	233	297.187511223819
1250866800	233	287.975738699397
1250870400	233	281.962205368834
1250874000	233	277.895401075864
1250877600	233	259.615178459731
1250881200	233	259.639547456266
1250884800	233	260.183143795535
1250888400	233	261.236661099961
1250892000	233	262.785333289428
1250895600	233	264.512686646987
1250899200	234	275.775727257707
1250902800	234	277.111659410178
1250906400	234	277.904157464487
1250910000	234	278.356025858369
1250913600	234	277.874522274533
1250917200	234	277.082918035223
1250920800	234	265.011533801658
1250924400	234	263.982261911582
1250928000	234	264.742101258578
1250931600	234	265.015412664873
1250935200	234	265.327252921156
1250938800	234	265.857215907356
1250942400	234	274.667294252982
1250946000	234	275.355810043037
1250949600	234	284.823609340724
1250953200	234	293.636048719742
1250956800	234	298.306293543619
1250960400	234	301.156781695945
1250964000	234	311.282082985989
1250967600	234	310.649090018461
1250971200	234	313.195223814153
1250974800	234	315.080437428049
1250978400	234	317.394921537615
1250982000	234	320.571202441339
1250985600	235	345.453036616031
1250989200	235	346.018701896134
1250992800	235	347.337331097894
1250996400	235	347.567307252111
1.251e+09	235	346.478330711075
1251003600	235	344.61108008896
1251007200	235	344.761332794106
1251010800	235	343.534532910627
1251014400	235	345.483732649646
1251018000	235	345.820659260677
1251021600	235	345.520185288418
1251025200	235	344.504727913041
1251028800	235	324.714267136468
1251032400	235	323.838500323327
1251036000	235	305.998126426075
1251039600	235	297.128931593974
1251043200	235	292.69598735431
1251046800	235	290.813899806933
1251050400	235	291.628414519128
1251054000	235	291.305540314115
1251057600	235	288.323721331232
1251061200	235	287.404128373432
1251064800	235	289.302744272242
1251068400	235	292.286747245128
1251072000	236	295.093379886266
1251075600	236	297.125663911622
1251079200	236	298.890867796678
1251082800	236	300.16736546349
1251086400	236	300.796587183419
1251090000	236	301.139786118191
1251093600	236	289.616752647204
1251097200	236	287.575537376551
1251100800	236	287.002281230687
1251104400	236	286.590517684276
1251108000	236	287.097423260109
1251111600	236	287.974040609562
1251115200	236	293.214482410624
1251118800	236	294.035350999391
1251122400	236	295.597006377173
1251126000	236	295.029560505347
1251129600	236	299.051423045536
1251133200	236	302.141740713755
1251136800	236	297.134384909639
1251140400	236	296.751132569853
1251144000	236	297.894037638375
1251147600	236	300.713366668352
1251151200	236	308.983823523226
1251154800	236	316.447862327226
1251158400	237	312.859492655674
1251162000	237	314.834637361004
1251165600	237	317.001844013124
1251169200	237	319.715365677747
1251172800	237	317.956973281627
1251176400	237	317.546982883872
1251180000	237	316.413580622446
1251183600	237	314.66033106456
1251187200	237	335.659592128622
1251190800	237	347.623311092016
1251194400	237	352.547089220044
1251198000	237	351.418494150821
1251201600	237	319.188951585998
1251205200	237	319.471011136802
1251208800	237	336.431871341675
1251212400	237	342.17284939733
1251216000	237	334.918651700913
1251219600	237	325.133769811315
1251223200	237	289.018931891382
1251226800	237	288.287237663158
1251230400	237	290.013022839525
1251234000	237	289.945998641527
1251237600	237	289.875590686306
1251241200	237	290.025671971194
1251244800	238	276.647579204786
1251248400	238	277.266112321537
1251252000	238	276.700252664541
1251255600	238	276.044524864052
1251259200	238	275.207442607676
1251262800	238	273.974294911833
1251266400	238	258.436424535672
1251270000	238	256.577492120426
1251273600	238	256.876235175953
1251277200	238	257.917243019459
1251280800	238	258.726728662793
1251284400	238	259.363467294401
1251288000	238	289.562659806964
1251291600	238	290.000871689381
1251295200	238	296.405030805372
1251298800	238	300.940332536281
1251302400	238	303.958828417024
1251306000	238	307.107830610857
1251309600	238	307.787036115514
1251313200	238	307.848190650897
1251316800	238	293.026818331703
1251320400	238	286.367961748508
1251324000	238	284.985900076624
1251327600	238	286.873552339921
1251331200	239	291.429209590482
1251334800	239	291.053139648197
1251338400	239	287.670194177697
1251342000	239	284.110974624065
1251345600	239	280.981994342278
1251349200	239	278.068650220808
1251352800	239	256.68152129043
1251356400	239	254.845190015946
1251360000	239	254.80506100197
1251363600	239	254.771650880671
1251367200	239	254.217962021908
1251370800	239	253.540009557514
1251374400	239	252.261770911367
1251378000	239	251.422679173385
1251381600	239	254.939219373521
1251385200	239	257.536297712145
1251388800	239	259.55282784227
1251392400	239	261.775913989901
1251396000	239	275.161443096191
1251399600	239	275.297542787689
1251403200	239	276.11616327059
1251406800	239	277.538351925225
1251410400	239	278.940911980173
1251414000	239	280.24426686202
1251417600	240	283.071898562101
1251421200	240	284.272106043307
1251424800	240	286.682819661318
1251428400	240	288.880882723473
1251432000	240	289.368219441379
1251435600	240	289.29425802613
1251439200	240	280.807071871259
1251442800	240	278.61906193402
1251446400	240	280.466716214404
1251450000	240	282.086332406849
1251453600	240	282.286174420001
1251457200	240	282.240500974274
1251460800	240	280.872965243818
1251464400	240	280.663828277581
1251468000	240	281.906851445337
1251471600	240	281.922509599276
1251475200	240	280.933693403915
1251478800	240	280.084754621028
1251482400	240	270.370355516423
1251486000	240	268.753541751447
1251489600	240	273.32880490197
1251493200	240	273.717574215826
1251496800	240	274.264278827148
1251500400	240	275.118269482277
1251504000	241	283.654937283388
1251507600	241	285.614729615734
1251511200	241	286.716220167536
1251514800	241	287.79430402301
1251518400	241	288.13204650671
1251522000	241	287.718896875633
1251525600	241	273.479919714129
1251529200	241	270.979975389105
1251532800	241	270.465874391383
1251536400	241	270.113663450353
1251540000	241	271.046848512216
1251543600	241	273.138083464819
1251547200	241	290.91253322246
1251550800	241	290.663127643409
1251554400	241	293.886871786359
1251558000	241	296.742421858091
1251561600	241	298.591339807323
1251565200	241	299.613489743732
1251568800	241	306.155862927297
1251572400	241	305.377023371308
1251576000	241	308.758823045978
1251579600	241	311.4384556271
1251583200	241	313.537594913464
1251586800	241	314.81688178556
1251590400	242	327.053025836908
1251594000	242	328.933470461651
1251597600	242	342.28468260078
1251601200	242	344.120664816091
1251604800	242	345.078006513682
1251608400	242	345.854673922347
1251612000	242	339.975843645558
1251615600	242	340.708303455065
1251619200	242	339.231215170086
1251622800	242	338.191193573756
1251626400	242	336.521638494762
1251630000	242	334.490913690886
1251633600	242	304.652898436789
1251637200	242	303.897876117958
1251640800	242	321.374747636339
1251644400	242	323.838719648701
1251648000	242	321.502711307838
1251651600	242	320.895964794868
1251655200	242	347.240795389557
1251658800	242	343.063010301888
1251662400	242	341.538160962306
1251666000	242	336.449713412325
1251669600	242	331.956049924201
1251673200	242	325.98561498298
1251676800	243	275.485460264816
1251680400	243	277.879936181992
1251684000	243	289.456325661173
1251687600	243	288.69543298575
1251691200	243	284.711690777239
1251694800	243	281.034377818795
1251698400	243	250.787099001923
1251702000	243	248.628013416826
1251705600	243	248.746451670879
1251709200	243	250.770755193655
1251712800	243	252.340897132969
1251716400	243	254.433382590087
1251720000	243	274.042185886391
1251723600	243	275.176765467348
1251727200	243	273.910941420675
1251730800	243	277.705885157789
1251734400	243	279.608684827127
1251738000	243	279.893518176358
1251741600	243	272.8960080436
1251745200	243	272.930132985258
1251748800	243	275.999357214443
1251752400	243	278.414998400555
1251756000	243	280.428194058377
1251763200	244	276.489517177395
1251766800	244	276.526237504254
1251770400	244	277.160918654315
1251774000	244	276.730833764359
1251777600	244	276.102081672866
1251781200	244	275.311869127236
1251784800	244	259.363995143785
1251788400	244	257.093866130589
1251792000	244	255.195527589772
1251795600	244	253.579122411026
1251799200	244	252.391431734874
1251802800	244	251.640252367137
1251806400	244	250.212789172095
1251810000	244	250.633076585047
1251813600	244	251.593523727801
1251817200	244	252.432010981197
1251820800	244	251.840926340456
1251824400	244	251.178565457121
1251828000	244	250.220607167906
1251831600	244	250.961761913861
1251835200	244	253.797824885694
1251838800	244	256.749705732681
1251842400	244	259.192951414694
1251846000	244	260.737926171349
