Unix	jday	Downward_Long.Wave_Rad_Flux
1122040800	203	247.328996352288
1122044400	203	248.701759103774
1122048000	203	248.80452257482
1122051600	203	247.972482429907
1122055200	203	258.208912236442
1122058800	203	257.91125348295
1122062400	203	262.21770401364
1122066000	203	267.958830388118
1122069600	203	270.63322775848
1122073200	203	272.647874605997
1122076800	204	276.514104562779
1122080400	204	277.260744304941
1122084000	204	281.142172351771
1122087600	204	283.241906168657
1122091200	204	283.253107697963
1122094800	204	282.583931272399
1122098400	204	269.871599377885
1122102000	204	267.030368635627
1122105600	204	266.036160410736
1122109200	204	264.077488391974
1122112800	204	261.548061095966
1122116400	204	259.257874869092
1122120000	204	253.069934570815
1122123600	204	251.636059839578
1122127200	204	251.587963045914
1122130800	204	251.316101592806
1122134400	204	250.917078586879
1122138000	204	250.527248127939
1122141600	204	256.278523295673
1122145200	204	255.186046560926
1122148800	204	255.765936793571
1122152400	204	256.524354985183
1122156000	204	258.027804334917
1122159600	204	259.914524617451
1122163200	205	275.39751704002
1122166800	205	276.580449001851
1122170400	205	278.52179663528
1122174000	205	279.701792025514
1122177600	205	280.562938812527
1122181200	205	280.835180659916
1122184800	205	280.349273413628
1122188400	205	277.616694132488
1122192000	205	276.007001549533
1122195600	205	274.571419152835
1122199200	205	273.162601674715
1122202800	205	271.852049717691
1122206400	205	267.381026712309
1122210000	205	266.004017474893
1122213600	205	264.940789953024
1122217200	205	264.401931822519
1122220800	205	264.523298309873
1122224400	205	265.215911210182
1122228000	205	266.791663398003
1122231600	205	265.469652563282
1122235200	205	266.848355899871
1122238800	205	268.682370075526
1122242400	205	269.895966911237
1122246000	205	271.281839731501
1122249600	206	286.459552060127
1122253200	206	287.507229001245
1122256800	206	290.848766278654
1122260400	206	293.555228575944
1122264000	206	296.603003550223
1122267600	206	298.524142254958
1122271200	206	304.171076824202
1122274800	206	302.34465005608
1122278400	206	306.769643329096
1122282000	206	309.859495320228
1122285600	206	312.275993067155
1122289200	206	313.973445820806
1122292800	206	325.630614487833
1122296400	206	324.929799798179
1122300000	206	319.343391374813
1122303600	206	317.27162438819
1122307200	206	314.437324196873
1122310800	206	311.363539243705
1122314400	206	293.892147411699
1122318000	206	292.784517957194
1122321600	206	292.309023654085
1122325200	206	291.722929028431
1122328800	206	291.481002362935
1122332400	206	291.576527838371
1122336000	207	291.577166997603
1122339600	207	292.414153729596
1122343200	207	295.523002357649
1122346800	207	297.031759816065
1122350400	207	295.924539455654
1122354000	207	294.462343180325
1122357600	207	286.355203661501
1122361200	207	284.502397617482
1122364800	207	283.859689229427
1122368400	207	285.019580007273
1122372000	207	285.3529037708
1122375600	207	285.848927792378
1122379200	207	267.696301184484
1122382800	207	266.677803034612
1122386400	207	267.145798851552
1122390000	207	266.437862821908
1122393600	207	266.263327015153
1122397200	207	266.376658144022
1122400800	207	276.678841008677
1122404400	207	275.658117879745
1122408000	207	281.417864233976
1122411600	207	292.348703787643
1122415200	207	298.234503956223
1122418800	207	302.314945181673
1122422400	208	327.173770916105
1122426000	208	328.517142864493
1122429600	208	330.946176523914
1122433200	208	330.695807106844
1122436800	208	328.040421628036
1122440400	208	324.787026040024
1122444000	208	299.867238426794
1122447600	208	298.414561821782
1122451200	208	301.408331632656
1122454800	208	304.094644696672
1122458400	208	306.470761572623
1122462000	208	306.381711946126
1122465600	208	298.726689112026
1122469200	208	297.862487034765
1122472800	208	318.690564476769
1122476400	208	328.934961925968
1122480000	208	333.391725155614
1122483600	208	335.758782101147
1122487200	208	344.550075091182
1122490800	208	344.328163669653
1122494400	208	345.131244123372
1122498000	208	345.344600927056
1122501600	208	345.407153329995
1122505200	208	345.441856852115
1122508800	209	340.452417098414
1122512400	209	340.507172190438
1122516000	209	339.025703323684
1122519600	209	337.039076761853
1122523200	209	335.460347528932
1122526800	209	333.790324425631
1122530400	209	326.09658222642
1122534000	209	326.029698230111
1122537600	209	327.085018185113
1122541200	209	327.563694469132
1122544800	209	327.486092718328
1122548400	209	326.96501513409
1122552000	209	320.449733412996
1122555600	209	320.868832841297
1122559200	209	314.445178795182
1122562800	209	297.910042783407
1122566400	209	288.020423925278
1122570000	209	282.339681096331
1122573600	209	292.300513991713
1122577200	209	292.231770180279
1122580800	209	298.823108850251
1122584400	209	299.654372668511
1122588000	209	302.352878010728
1122591600	209	306.015466976602
1122595200	210	327.10662309703
1122598800	210	329.476591302555
1122602400	210	321.304786978011
1122606000	210	311.497253715503
1122609600	210	300.343262932639
1122613200	210	292.724190913664
1122616800	210	250.270162969237
1122620400	210	249.33619038018
1122624000	210	248.804033755477
1122627600	210	248.434931588386
1122631200	210	248.02348026046
1122634800	210	248.005899471309
1122638400	210	272.033689787645
1122642000	210	271.397466171474
1122645600	210	272.980312425604
1122649200	210	270.096106411337
1122652800	210	265.699727270742
1122656400	210	261.971016998591
1122660000	210	244.048870283369
1122663600	210	244.079628027812
1122667200	210	243.498116077569
1122670800	210	243.635627982106
1122674400	210	245.160211886719
1122678000	210	247.195690712437
1122681600	211	261.559223672063
1122685200	211	263.007688193437
1122688800	211	265.239677054435
1122692400	211	266.925364387438
1122696000	211	268.714849399828
1122699600	211	270.348866630683
1122703200	211	278.075202294193
1122706800	211	276.593996219147
1122710400	211	273.854218447589
1122714000	211	270.459389567688
1122717600	211	268.163428243006
1122721200	211	266.616965108581
1122724800	211	258.011886648424
1122728400	211	257.714323297291
1122732000	211	259.307567785644
1122735600	211	259.885274464879
1122739200	211	260.245599864416
1122742800	211	260.61196046685
1122746400	211	280.054116884905
1122750000	211	280.106882226625
1122753600	211	286.206129594637
1122757200	211	291.213600671986
1122760800	211	291.967744482828
1122764400	211	290.856342043016
1122768000	212	285.866038290835
1122771600	212	287.522681822233
1122775200	212	291.386712180245
1122778800	212	293.811958377101
1122782400	212	296.170961364538
1122786000	212	297.80659739217
1122789600	212	297.943364976078
1122793200	212	296.565447068563
1122796800	212	295.041864910059
1122800400	212	291.716715407553
1122804000	212	287.921958714384
1122807600	212	284.169717204085
1122811200	212	271.001975986532
1122814800	212	271.371622433856
1122818400	212	269.941517112847
1122822000	212	268.333399003749
1122825600	212	266.890565751345
1122829200	212	265.735900959704
1122832800	212	264.923391106335
1122836400	212	264.828484392597
1122840000	212	263.864843224711
1122843600	212	263.957463905103
1122847200	212	265.351810970176
1122854400	213	277.848393085905
1122858000	213	278.510678315579
1122861600	213	278.233828706047
1122865200	213	278.439435101932
1122868800	213	286.154574000203
1122872400	213	295.790563933059
1122876000	213	339.486115162744
1122879600	213	339.527825528337
1122883200	213	338.059536493313
1122886800	213	337.753173472251
1122890400	213	337.152524830063
1122894000	213	336.434079302688
1122897600	213	332.057489691982
1122901200	213	332.083945291905
1122904800	213	330.976724745933
1122908400	213	328.768343467726
1122912000	213	325.866971384447
1122915600	213	322.817498920316
1122919200	213	266.873623427457
1122922800	213	266.472415391118
1122926400	213	260.291436578551
1122930000	213	257.791443061614
1122933600	213	257.652237900088
1122937200	213	258.498595244315
1122940800	214	268.308758070719
1122944400	214	270.347792164676
1122948000	214	272.421893141347
1122951600	214	275.093431688534
1122955200	214	274.872638902649
1122958800	214	273.948833996164
1122962400	214	262.019143706355
1122966000	214	260.277788612964
1122969600	214	260.235082537576
1122973200	214	260.66046039605
1122976800	214	260.965172879771
1122980400	214	261.22999228165
1122984000	214	267.768114893051
1122987600	214	266.431693278124
1122991200	214	269.240005080732
1122994800	214	276.112686022552
1122998400	214	281.803833939428
1123002000	214	285.401521320727
1123005600	214	268.601730352613
1123009200	214	268.191975669414
1123012800	214	263.624407432352
1123016400	214	261.80798961747
1123020000	214	261.75891489317
1123023600	214	262.53457965085
1123027200	215	274.984486910091
1123030800	215	276.944669155672
1123034400	215	277.790223403903
1123038000	215	277.683092803749
1123041600	215	277.096325095224
1123045200	215	276.753647293068
1123048800	215	280.608044083935
1123052400	215	277.9848096268
1123056000	215	276.506416198061
1123059600	215	273.204971464329
1123063200	215	270.096653168963
1123066800	215	267.756057932539
1123070400	215	258.036102310661
1123074000	215	257.130500382181
1123077600	215	256.225354117699
1123081200	215	255.206230176558
1123084800	215	254.46836295242
1123088400	215	254.711755441512
1123092000	215	263.384541921332
1123095600	215	262.99059735675
1123099200	215	269.067206579613
1123102800	215	276.860204632203
1123106400	215	281.616600259624
1123110000	215	284.96364721339
1123113600	216	264.850536072196
1123117200	216	266.878356406932
1123120800	216	269.252780391584
1123124400	216	270.970942674117
1123128000	216	272.093065201095
1123131600	216	272.524080596579
1123135200	216	267.649878707672
1123138800	216	265.635215721574
1123142400	216	264.964554063832
1123146000	216	264.788390741405
1123149600	216	264.641988804602
1123153200	216	264.541323282897
1123156800	216	309.660682798564
1123160400	216	308.578761332732
1123164000	216	312.249399403616
1123167600	216	313.555514071305
1123171200	216	315.403235175255
1123174800	216	318.374232698767
1123178400	216	334.43198912324
1123182000	216	333.577376197437
1123185600	216	335.638346359258
1123189200	216	336.407841889688
1123192800	216	336.235016893425
1123196400	216	334.329679972624
1123200000	217	268.573299010581
1123203600	217	270.192332719093
1123207200	217	273.07289597374
1123210800	217	274.877014675186
1123214400	217	277.680880529007
1123218000	217	281.443975701097
1123221600	217	271.292319717226
1123225200	217	268.54209816047
1123228800	217	268.262818910371
1123232400	217	275.177159859934
1123236000	217	275.621224276628
1123239600	217	270.760504761225
1123243200	217	248.9544308841
1123246800	217	247.571311383071
1123250400	217	248.113627792149
1123254000	217	247.850575031794
1123257600	217	247.518649786163
1123261200	217	247.303910435578
1123264800	217	247.582092533643
1123268400	217	247.605523598682
1123272000	217	248.253601167487
1123275600	217	248.754485439333
1123279200	217	250.53869378164
1123282800	217	252.845582293313
1123286400	218	263.911519747794
1123290000	218	265.220150431931
1123293600	218	266.848727927235
1123297200	218	268.905761767755
1123300800	218	269.656884191365
1123304400	218	269.92663886012
1123308000	218	260.362219533472
1123311600	218	259.162585796864
1123315200	218	258.040342121856
1123318800	218	257.083165419021
1123322400	218	256.36991381425
1123326000	218	256.03984981442
1123329600	218	251.309323491412
1123333200	218	250.310223838039
1123336800	218	249.66763926349
1123340400	218	249.632383710284
1123344000	218	249.987221384317
1123347600	218	250.506113917376
1123351200	218	258.823152946395
1123354800	218	259.15295678911
1123358400	218	266.126392198465
1123362000	218	272.61715490434
1123365600	218	280.984457655323
1123369200	218	288.881489835733
1123372800	219	340.346263424259
1123376400	219	340.499665773005
1123380000	219	342.531301045861
1123383600	219	337.447159579638
1123387200	219	329.257600826156
1123390800	219	325.437347040919
1123394400	219	327.003213376625
1123398000	219	327.007119684173
1123401600	219	335.872056661561
1123405200	219	341.17203213951
1123408800	219	343.91503347335
1123412400	219	345.453006371104
1123416000	219	344.729303512268
1123419600	219	343.369348419631
1123423200	219	339.255116720727
1123426800	219	335.731626438265
1123430400	219	334.408828910828
1123434000	219	334.286213820889
1123437600	219	341.370806409736
1123441200	219	341.99871077521
1123444800	219	341.486428890032
1123448400	219	338.586879968491
1123452000	219	335.739292765026
1123455600	219	332.448839739014
1123459200	220	327.765586852189
1123462800	220	328.336456443395
1123466400	220	323.940693076169
1123470000	220	325.105646578172
1123473600	220	324.270600637684
1123477200	220	323.052467903498
1123480800	220	309.73531566837
1123484400	220	307.667135001826
1123488000	220	318.746986993585
1123491600	220	325.120510273993
1123495200	220	328.117721318008
1123498800	220	329.354463649101
1123502400	220	310.562072526152
1123506000	220	309.630612298792
1123509600	220	307.53059305488
1123513200	220	307.705759010921
1123516800	220	305.486128696197
1123520400	220	303.102309042202
1123524000	220	270.76138596442
1123527600	220	270.698722507118
1123531200	220	279.687787261118
1123534800	220	288.281888439637
1123538400	220	292.124690164688
1123542000	220	295.535608100696
1123545600	221	345.185027957543
1123549200	221	343.131644435667
1123552800	221	346.255322484235
1123556400	221	346.63472156996
1123560000	221	346.246644798504
1123563600	221	345.565558918369
1123567200	221	339.039947155398
1123570800	221	339.489346329215
1123574400	221	338.821980813386
1123578000	221	338.071361193558
1123581600	221	337.563325952252
1123585200	221	337.089953819805
1123588800	221	331.156921466069
1123592400	221	330.971654474328
1123596000	221	331.178909971863
1123599600	221	330.747025676164
1123603200	221	328.965188818665
1123606800	221	325.26650003393
1123610400	221	283.020564894446
1123614000	221	281.419220348846
1123617600	221	292.635265290031
1123621200	221	301.787715242675
1123624800	221	305.969250241699
1123628400	221	307.743387540781
1123632000	222	271.492046319903
1123635600	222	273.565482731409
1123639200	222	271.315652815866
1123642800	222	272.612035553347
1123646400	222	276.278502982545
1123650000	222	284.643714527162
1123653600	222	277.256248405061
1123657200	222	275.946808486596
1123660800	222	263.002105934875
1123664400	222	257.629419249203
1123668000	222	254.127752578111
1123671600	222	251.459767265263
1123675200	222	240.610092502506
1123678800	222	238.809469957613
1123682400	222	238.531032810424
1123686000	222	238.018406890788
1123689600	222	237.949882221608
1123693200	222	238.36040190165
1123696800	222	248.835816619425
1123700400	222	248.943965801994
1123704000	222	250.808306771755
1123707600	222	253.76543140808
1123711200	222	257.719623379899
1123714800	222	262.044275133194
1123718400	223	284.332342531247
1123722000	223	285.344609486684
1123725600	223	288.23600137419
1123729200	223	290.170966204058
1123732800	223	290.945069734003
1123736400	223	290.66965037686
1123740000	223	283.16167699561
1123743600	223	281.122588109136
1123747200	223	290.688086516577
1123750800	223	299.582373916522
1123754400	223	301.554175002758
1123758000	223	299.764098197769
1123761600	223	293.64162222016
1123765200	223	293.369370904569
1123768800	223	296.457373666413
1123772400	223	295.800943055737
1123776000	223	294.078793467933
1123779600	223	292.473948607547
1123783200	223	278.424905013545
1123786800	223	277.108209511862
1123790400	223	275.523435375815
1123794000	223	275.578980111378
1123797600	223	275.340780734891
1123801200	223	274.853376511768
1123804800	224	270.291309811085
1123808400	224	269.220992773986
1123812000	224	271.837223080718
1123815600	224	274.997911715206
1123819200	224	276.317731454064
1123822800	224	276.63004277036
1123826400	224	269.911244072199
1123830000	224	268.171270626468
1123833600	224	267.106528147768
1123837200	224	266.846660506597
1123840800	224	265.585558327093
1123844400	224	264.208578492997
1123848000	224	254.313457859011
1123851600	224	253.681037946363
1123855200	224	255.178343589398
1123858800	224	256.099388520955
1123862400	224	256.064987665352
1123866000	224	255.765187939257
1123869600	224	255.642672766482
1123873200	224	254.470967755782
1123876800	224	261.16236070633
1123880400	224	267.891283648645
1123884000	224	269.981613427099
1123887600	224	271.15371145475
1123891200	225	264.345451736137
1123894800	225	264.002261516178
1123898400	225	266.322225800055
1123902000	225	268.532888680942
1123905600	225	269.11813349768
1123909200	225	268.949240478489
1123912800	225	261.760898579809
1123916400	225	259.263435201512
1123920000	225	257.575696679013
1123923600	225	256.053273896748
1123927200	225	254.781364365696
1123930800	225	254.050401420587
1123934400	225	263.849176739106
1123938000	225	262.486936475735
1123941600	225	281.435992889453
1123945200	225	288.842338539349
1123948800	225	292.400470297769
1123952400	225	294.788815301903
1123956000	225	259.952621187217
1123959600	225	258.33307561873
1123963200	225	293.427044840435
1123966800	225	305.526677283151
1123970400	225	308.490456211423
1123974000	225	303.017097867347
1123977600	226	248.560515979896
1123981200	226	250.488064255569
1123984800	226	251.548019890564
1123988400	226	260.334842879547
1123992000	226	265.172331301321
1123995600	226	264.330230655053
1123999200	226	246.439224019327
1124002800	226	246.41991863412
1124006400	226	244.497787919785
1124010000	226	244.231410616655
1124013600	226	243.482065879725
1124017200	226	242.733001696299
1124020800	226	238.583700214924
1124024400	226	238.34297502952
1124028000	226	235.810819967735
1124031600	226	234.487692865634
1124035200	226	233.39747466014
1124038800	226	232.700258636762
1124042400	226	228.843078462273
1124046000	226	228.306908397903
1124049600	226	228.13181489255
1124053200	226	229.335409973031
1124056800	226	231.615335035938
1124060400	226	234.32129140174
1124064000	227	256.413306114546
1124067600	227	257.671308105191
1124071200	227	260.067509787818
1124074800	227	261.987939235834
1124078400	227	263.132944629404
1124082000	227	263.631234889343
1124085600	227	260.97730117749
1124089200	227	258.794254520087
1124092800	227	258.494952419853
1124096400	227	258.280817569641
1124100000	227	258.392029152904
1124103600	227	258.544461772761
1124107200	227	257.259642395214
1124110800	227	256.156449554686
1124114400	227	256.701232404445
1124118000	227	257.057454494683
1124121600	227	257.282125946507
1124125200	227	257.620921591471
1124128800	227	263.527660441193
1124132400	227	262.82431620263
1124136000	227	264.327178778262
1124139600	227	266.767354539664
1124143200	227	269.700770523858
1124146800	227	273.837258818105
1124150400	228	314.444957343969
1124154000	228	313.583183912201
1124157600	228	318.486920069701
1124161200	228	323.04772010941
1124164800	228	324.60317015996
1124168400	228	324.554716800387
1124172000	228	309.362302804446
1124175600	228	306.384614574832
1124179200	228	302.282536705877
1124182800	228	299.82075135246
1124186400	228	298.942765166214
1124190000	228	298.978603628483
1124193600	228	303.042185013126
1124197200	228	301.818455338466
1124200800	228	298.510196714395
1124204400	228	303.756434199681
1124208000	228	308.126020562088
1124211600	228	311.20427394712
1124215200	228	318.636011589339
1124218800	228	317.636395005311
1124222400	228	315.85380357714
1124226000	228	315.160127997194
1124229600	228	314.128567845096
1124233200	228	313.815426577236
1124236800	229	303.342707656137
1124240400	229	304.57683371738
1124244000	229	303.98568933016
1124247600	229	302.869321242914
1124251200	229	300.779152676542
1124254800	229	298.321182819237
1124258400	229	281.705980540822
1124262000	229	279.939908703144
1124265600	229	279.865986851968
1124269200	229	275.74967820341
1124272800	229	273.259788898082
1124276400	229	273.09553961603
1124280000	229	283.938514333932
1124283600	229	282.97112065581
1124287200	229	279.909238341075
1124290800	229	276.916412672242
1124294400	229	274.087192334788
1124298000	229	272.022398817101
1124301600	229	280.844740594259
1124305200	229	280.928356696909
1124308800	229	303.454433038818
1124312400	229	314.889686781812
1124316000	229	321.258440186742
1124319600	229	325.39201641976
1124323200	230	327.513728142718
1124326800	230	328.856541211583
1124330400	230	310.692571072707
1124334000	230	300.457804902068
1124337600	230	294.769549594699
1124341200	230	290.704090354984
1124344800	230	265.519256378424
1124348400	230	263.601335383166
1124352000	230	264.517442963349
1124355600	230	266.153884416661
1124359200	230	271.035801964402
1124362800	230	276.674368157949
1124366400	230	298.19701483935
1124370000	230	297.499267484602
1124373600	230	293.276175752166
1124377200	230	291.957213863824
1124380800	230	292.940387351759
1124384400	230	294.613638788136
1124388000	230	272.230628563961
1124391600	230	272.106512996954
1124395200	230	271.126238523383
1124398800	230	272.606587145824
1124402400	230	272.025824578373
1124406000	230	272.392912314733
1124409600	231	277.006164404054
1124413200	231	276.931384586691
1124416800	231	278.096248034449
1124420400	231	278.400145647626
1124424000	231	276.899845280779
1124427600	231	274.68567228754
1124431200	231	260.572163388303
1124434800	231	257.859066416353
1124438400	231	259.84388611853
1124442000	231	260.871520119686
1124445600	231	262.239142091032
1124449200	231	264.38238809247
1124452800	231	290.991263222622
1124456400	231	288.962242587405
1124460000	231	292.468320821093
1124463600	231	296.976154938711
1124467200	231	299.990958442128
1124470800	231	302.183525905521
1124474400	231	320.611989614345
1124478000	231	319.328859861618
1124481600	231	320.294953955205
1124485200	231	318.258356383996
1124488800	231	314.17804157596
1124492400	231	308.829173925336
1124496000	232	293.658287417822
1124499600	232	293.465664901604
1124503200	232	294.761192719862
1124506800	232	297.221755035959
1124510400	232	297.748653862506
1124514000	232	297.410178160331
1124517600	232	294.043206984902
1124521200	232	290.118225010561
1124524800	232	292.533375145355
1124528400	232	291.440916367278
1124532000	232	287.846814778796
1124535600	232	284.128299371582
1124539200	232	262.190950329531
1124542800	232	260.294115389268
1124546400	232	262.793600386254
1124550000	232	267.285048502137
1124553600	232	273.024017045998
1124557200	232	277.12971963045
1124560800	232	267.459294361805
1124564400	232	265.980747029648
1124568000	232	268.559737804218
1124571600	232	271.53894687924
1124575200	232	273.824142447333
1124578800	232	275.605000903741
1124582400	233	296.454039661015
1124586000	233	297.54714726823
1124589600	233	304.758104283992
1124593200	233	310.507708723373
1124596800	233	313.659358257167
1124600400	233	315.15314656897
1124604000	233	313.082874522466
1124607600	233	309.430655962388
1124611200	233	304.71227109766
1124614800	233	300.80198725345
1124618400	233	296.118941469724
1124622000	233	291.322901620827
1124625600	233	262.762088476012
1124629200	233	261.507137028176
1124632800	233	261.159875143953
1124636400	233	261.67772637255
1124640000	233	263.06690269975
1124643600	233	267.743621572021
1124647200	233	320.788729813608
1124650800	233	319.844832648103
1124654400	233	324.488127022701
1124658000	233	328.743492590471
1124661600	233	330.012943133523
1124665200	233	330.243672574822
1124668800	234	318.78911103634
1124672400	234	320.9418840955
1124676000	234	330.595743362051
1124679600	234	331.048128901219
1124683200	234	325.29683874792
1124686800	234	320.05642111833
1124690400	234	290.315018443416
1124694000	234	287.925448096168
1124697600	234	290.687794949391
1124701200	234	292.924098853408
1124704800	234	293.405824657767
1124708400	234	293.210589554496
1124712000	234	274.581074368965
1124715600	234	272.90354832518
1124719200	234	277.321496212037
1124722800	234	279.762982846136
1124726400	234	281.24365361201
1124730000	234	282.336233752881
1124733600	234	285.704227186615
1124737200	234	284.31754094672
1124740800	234	286.607377323431
1124744400	234	290.557681858768
1124748000	234	295.065222577476
1124751600	234	299.94144028694
1124755200	235	328.725780464481
1124758800	235	328.552155422684
1124762400	235	322.859332621636
1124766000	235	322.635601089714
1124769600	235	319.802968564436
1124773200	235	316.591139526217
1124776800	235	293.94391478439
1124780400	235	290.382542695947
1124784000	235	291.398102328902
1124787600	235	292.200313479741
1124791200	235	291.265769321096
1124794800	235	289.992744077015
1124798400	235	290.386998909117
1124802000	235	289.182702209272
1124805600	235	301.006477443935
1124809200	235	311.747983203939
1124812800	235	315.789955030448
1124816400	235	315.171259712696
1124820000	235	287.392172419587
1124823600	235	286.033810630511
1124827200	235	280.717772761705
1124830800	235	280.833484126546
1124834400	235	281.595299438366
1124838000	235	282.586948822222
1124841600	236	288.684411142947
1124845200	236	288.761434941729
1124848800	236	288.694528998714
1124852400	236	289.115006440235
1124856000	236	289.503721393476
1124859600	236	289.676797078497
1124863200	236	277.414886721137
1124866800	236	276.275665382678
1124870400	236	275.396562066021
1124874000	236	276.345760894878
1124877600	236	276.225453998265
1124881200	236	275.425270874415
1124884800	236	290.406054119481
1124888400	236	289.500685492524
1124892000	236	303.220137945512
1124895600	236	311.868309183122
1124899200	236	316.454634862067
1124902800	236	319.069738896618
1124906400	236	322.117033184468
1124910000	236	322.114558525097
1124913600	236	314.195256616074
1124917200	236	307.879896273096
1124920800	236	311.037647801622
1124924400	236	316.678304448662
1124928000	237	349.523483242285
1124931600	237	348.630030689217
1124935200	237	346.672098080701
1124938800	237	344.16768056947
1124942400	237	341.629898976699
1124946000	237	338.50918442275
1124949600	237	323.022241551104
1124953200	237	321.714748099161
1124956800	237	323.400677474383
1124960400	237	321.94178838056
1124964000	237	312.866387471495
1124967600	237	302.817887495014
1124971200	237	263.119147987919
1124974800	237	262.760520635992
1124978400	237	260.705438145556
1124982000	237	259.52804191772
1124985600	237	258.922752407748
1124989200	237	258.724715204052
1124992800	237	259.716962953324
1124996400	237	260.163764012127
1.125e+09	237	259.278711338841
1125003600	237	261.266379219557
1125007200	237	263.648541997525
1125010800	237	266.206845165383
1125014400	238	280.954340580402
1125018000	238	283.004512296895
1125021600	238	284.462127427467
1125025200	238	285.683250713037
1125028800	238	285.944081011241
1125032400	238	285.270069167404
1125036000	238	272.380148146212
1125039600	238	271.43779199178
1125043200	238	278.441643489599
1125046800	238	297.826878076544
1125050400	238	307.231511616373
1125054000	238	312.868024477632
1125057600	238	335.647302965616
1125061200	238	334.615863280728
1125064800	238	336.035703877626
1125068400	238	334.77439902807
1125072000	238	332.574232901325
1125075600	238	330.070577698179
1125079200	238	318.027947864027
1125082800	238	318.510648437918
1125086400	238	318.204708493493
1125090000	238	317.91157902142
1125093600	238	317.586736704203
1125097200	238	316.340222674283
1125100800	239	295.836075548062
1125104400	239	296.756314885208
1125108000	239	286.574455187479
1125111600	239	276.992428524577
1125115200	239	271.458102556784
1125118800	239	267.812926018489
1125122400	239	250.510025958453
1125126000	239	249.92479682978
1125129600	239	246.938542309684
1125133200	239	246.191685797879
1125136800	239	245.542955234705
1125140400	239	244.931210705839
1125144000	239	242.314846042891
1125147600	239	242.214667237131
1125151200	239	241.950186475344
1125154800	239	241.426881007627
1125158400	239	240.664665625817
1125162000	239	239.871027414649
1125165600	239	234.378028083403
1125169200	239	234.279003292285
1125172800	239	233.837703479464
1125176400	239	234.990841749408
1125180000	239	237.136328254168
1125183600	239	239.669956199881
1125187200	240	263.817319995669
1125190800	240	264.326842540562
1125194400	240	269.249309001352
1125198000	240	280.166021442848
1125201600	240	283.46989270991
1125205200	240	283.040171063393
1125208800	240	274.149405122895
1125212400	240	270.991568298224
1125216000	240	279.682679313383
1125219600	240	280.496958034568
1125223200	240	276.914237671057
1125226800	240	273.784840472034
1125230400	240	260.56778217721
1125234000	240	259.617111697619
1125237600	240	259.211980512907
1125241200	240	259.387474455437
1125244800	240	259.570978338016
1125248400	240	259.922001293572
1125252000	240	260.728456586241
1125255600	240	260.420590848053
1125259200	240	261.959423582222
1125262800	240	263.762091289145
1125266400	240	266.394960861543
1125270000	240	269.077211997941
1125273600	241	292.308942500857
1125277200	241	295.157170269576
1125280800	241	295.379928117946
1125284400	241	295.710987716294
1125288000	241	295.860671111224
1125291600	241	295.537916745179
1125295200	241	283.504349367736
1125298800	241	280.436350777908
1125302400	241	279.392399220817
1125306000	241	278.370225016091
1125309600	241	277.42732852271
1125313200	241	276.621460923294
1125316800	241	274.554877965143
1125320400	241	273.484206448977
1125324000	241	273.356492706617
1125327600	241	272.898146156701
1125331200	241	272.587656382395
1125334800	241	272.335352512816
1125338400	241	275.792411539962
1125342000	241	274.545132318737
1125345600	241	274.144664894824
1125349200	241	275.585999912067
1125352800	241	277.751490915242
1125356400	241	280.095363488398
1125360000	242	307.92728553223
1125363600	242	309.277338595268
1125367200	242	310.177527790666
1125370800	242	312.739674462405
1125374400	242	314.438115189274
1125378000	242	315.07999299245
1125381600	242	299.642502732659
1125385200	242	296.554278757734
1125388800	242	303.188687106029
1125392400	242	316.166231825844
1125396000	242	322.15228265488
1125399600	242	324.963754445863
1125403200	242	322.520751673947
1125406800	242	321.299935385249
1125410400	242	322.934811629243
1125414000	242	324.235988444498
1125417600	242	323.416358387805
1125421200	242	318.199717020719
1125424800	242	274.62288609609
1125428400	242	273.681797036144
1125432000	242	281.61214478292
1125435600	242	299.610485981568
1125439200	242	306.734332654371
1125442800	242	307.136789858538
1125446400	243	301.511703400448
1125450000	243	302.422742096316
1125453600	243	303.084440159047
1125457200	243	305.297205057974
1125460800	243	306.155393644785
1125464400	243	306.223966390921
1125468000	243	274.838619284175
1125471600	243	270.851480139012
1125475200	243	274.017015820037
1125478800	243	291.89930091702
1125482400	243	303.264168335649
1125486000	243	310.363135775602
1125489600	243	265.052334307443
1125493200	243	263.912734957036
1125496800	243	266.846450702901
1125500400	243	271.842964634355
1125504000	243	272.403493760239
1125507600	243	271.555827651896
1125511200	243	277.677651036078
1125514800	243	275.887594909516
1125518400	243	279.509769277572
1125522000	243	283.04093634744
1125525600	243	283.944229608186
1125532800	244	299.406293017517
1125536400	244	300.377288440755
1125540000	244	301.482769665206
1125543600	244	303.332882183382
1125547200	244	302.052482356889
1125550800	244	300.053821146183
1125554400	244	289.547762897953
1125558000	244	285.507965851438
1125561600	244	289.518562923025
1125565200	244	293.688104050251
1125568800	244	294.76838407654
1125572400	244	294.947035313792
1125576000	244	285.278833957507
1125579600	244	283.259519936633
1125583200	244	283.916158435017
1125586800	244	284.706603277051
1125590400	244	283.528799911705
1125594000	244	282.952513872196
1125597600	244	285.343372587435
1125601200	244	284.860295466391
1125604800	244	286.522861174705
1125608400	244	291.383370302749
1125612000	244	294.416308816289
1125615600	244	296.727335300138
1125619200	245	312.692319645556
1125622800	245	311.770233095159
1125626400	245	309.415788463751
1125630000	245	315.129605919757
1125633600	245	324.329363997713
1125637200	245	330.30778297069
