Unix	jday	Downward_Long.Wave_Rad_Flux
1216555200	202	334.045918256697
1216558800	202	333.679682829448
1216562400	202	337.60401895207
1216566000	202	337.488338907365
1216569600	202	334.207197279345
1216573200	202	325.264330653509
1216576800	202	264.417351386579
1216580400	202	263.679854237822
1216584000	202	263.113282641929
1216587600	202	262.88862857191
1216591200	202	265.683843873217
1216594800	202	269.438196311393
1216598400	203	276.361844146647
1216602000	203	277.661643050618
1216605600	203	278.599510244316
1216609200	203	278.897274892961
1216612800	203	278.772257399356
1216616400	203	278.242536074559
1216620000	203	264.790806974029
1216623600	203	261.316339598096
1216627200	203	263.886253720665
1216630800	203	265.122082804085
1216634400	203	265.484657369244
1216638000	203	264.837834530331
1216641600	203	256.62471276415
1216645200	203	257.10260584209
1216648800	203	266.202561278263
1216652400	203	274.534530019521
1216656000	203	279.744041926544
1216659600	203	282.140793601964
1216663200	203	318.712463105635
1216666800	203	319.33454649216
1216670400	203	321.80372037103
1216674000	203	323.913305616374
1216677600	203	324.666516359272
1216681200	203	323.01920884843
1216684800	204	287.879911673325
1216688400	204	291.827362944574
1216692000	204	291.173484831119
1216695600	204	291.727252748152
1216699200	204	291.531688141419
1216702800	204	290.659093972451
1216706400	204	282.575461823455
1216710000	204	281.907168358966
1216713600	204	288.001885560089
1216717200	204	288.832102034349
1216720800	204	286.240054691537
1216724400	204	282.826054700726
1216728000	204	270.621335536298
1216731600	204	270.49100923692
1216735200	204	274.456758126589
1216738800	204	281.409367874119
1216742400	204	285.637259782466
1216746000	204	289.115461925305
1216749600	204	299.346393522825
1216753200	204	298.668813508761
1216756800	204	298.476486676793
1216760400	204	301.419867747721
1216764000	204	308.656947544551
1216767600	204	314.08219119166
1216771200	205	345.326688178615
1216774800	205	344.861746206186
1216778400	205	345.130769633558
1216782000	205	345.258615369525
1216785600	205	345.166690540143
1216789200	205	345.014770300311
1216792800	205	349.512842386326
1216796400	205	349.93572261944
1216800000	205	350.626603974332
1216803600	205	350.345719439371
1216807200	205	349.396251523477
1216810800	205	348.041336098161
1216814400	205	336.034719640723
1216818000	205	335.760600869056
1216821600	205	334.753381245905
1216825200	205	334.395006116616
1216828800	205	334.2421500465
1216832400	205	334.005313533091
1216836000	205	333.210317585283
1216839600	205	333.321664374521
1216843200	205	333.846763263274
1216846800	205	334.165309406904
1216850400	205	334.406833232956
1216854000	205	334.607668241985
1216857600	206	335.744652993749
1216861200	206	338.934544187217
1216864800	206	337.98500533671
1216868400	206	337.455797578701
1216872000	206	336.776954535241
1216875600	206	336.167315750809
1216879200	206	329.882829809999
1216882800	206	329.619991855905
1216886400	206	328.801880730536
1216890000	206	328.184109550194
1216893600	206	327.70685310936
1216897200	206	327.236387901005
1216900800	206	326.055624529957
1216904400	206	326.461504388286
1216908000	206	327.096954413045
1216911600	206	327.097838567516
1216915200	206	326.705507927851
1216918800	206	326.195034301039
1216922400	206	321.185795228697
1216926000	206	321.708817722172
1216929600	206	322.00336574716
1216933200	206	322.114735727424
1216936800	206	322.006064809163
1216940400	206	321.846319972908
1216944000	207	318.55518564518
1216947600	207	319.572141745529
1216951200	207	316.528268058215
1216954800	207	314.716264200243
1216958400	207	312.2940273619
1216962000	207	310.200454834463
1216965600	207	286.261943023909
1216969200	207	285.872992473249
1216972800	207	280.714464842242
1216976400	207	276.593245290048
1216980000	207	273.586997102259
1216983600	207	272.142410299063
1216987200	207	278.478727721827
1216990800	207	279.004211293355
1216994400	207	269.357708288976
1216998000	207	269.83941453963
1217001600	207	270.977576859838
1217005200	207	272.550320411468
1217008800	207	290.953894011242
1217012400	207	291.080828399144
1217016000	207	296.587273759169
1217019600	207	300.614983694366
1217023200	207	302.983061529228
1217026800	207	304.516365815738
1217030400	208	303.786327761523
1217034000	208	304.518468364776
1217037600	208	292.138444435833
1217041200	208	286.644671095393
1217044800	208	288.924237487461
1217048400	208	293.272569245041
1217052000	208	322.417073296092
1217055600	208	322.039847213186
1217059200	208	323.995674236465
1217062800	208	325.553791424933
1217066400	208	326.975650154888
1217070000	208	328.22611291686
1217073600	208	335.14163299411
1217077200	208	336.863584676119
1217080800	208	338.105215817384
1217084400	208	339.181221782154
1217088000	208	339.941912202812
1217091600	208	340.197275829934
1217095200	208	337.44892781688
1217098800	208	337.270299848261
1217102400	208	336.841440725512
1217106000	208	336.791842570295
1217109600	208	336.662121090827
1217113200	208	336.666524098785
1217116800	209	336.4098181485
1217120400	209	337.491190880604
1217124000	209	337.751370339558
1217127600	209	338.010186118467
1217131200	209	337.907361377201
1217134800	209	337.43949536885
1217138400	209	333.501523053866
1217142000	209	333.345780310267
1217145600	209	331.621037287772
1217149200	209	328.868842168828
1217152800	209	324.789685924423
1217156400	209	321.104005085139
1217160000	209	292.376985465912
1217163600	209	292.251451343727
1217167200	209	287.091453131659
1217170800	209	283.985628614273
1217174400	209	281.742583498761
1217178000	209	280.00148432012
1217181600	209	268.622031110152
1217185200	209	269.194399274162
1217188800	209	268.207406429906
1217192400	209	267.570376615798
1217196000	209	267.497974579241
1217199600	209	267.570240831931
1217203200	210	261.585928025691
1217206800	210	262.459215057958
1217210400	210	261.264977247476
1217214000	210	260.579278526916
1217217600	210	259.919635550144
1217221200	210	259.269461571153
1217224800	210	258.361352916379
1217228400	210	257.090146680556
1217232000	210	262.270328573663
1217235600	210	262.900776814383
1217239200	210	262.849220712764
1217242800	210	262.203937822551
1217246400	210	257.803080936793
1217250000	210	257.489176630179
1217253600	210	260.111762516204
1217257200	210	263.496346678776
1217260800	210	265.041606890558
1217264400	210	265.718199990164
1217268000	210	258.586178676773
1217271600	210	258.162999356135
1217275200	210	257.72134396646
1217278800	210	257.826476248822
1217282400	210	266.17908886584
1217286000	210	276.422123453337
1217289600	211	337.514344262976
1217293200	211	337.886071324658
1217296800	211	338.401595617516
1217300400	211	338.400017565575
1217304000	211	337.326111074324
1217307600	211	336.197327736064
1217311200	211	332.627593244093
1217314800	211	332.568251509845
1217318400	211	333.724634060145
1217322000	211	334.09305013943
1217325600	211	332.812693272342
1217329200	211	330.853730281729
1217332800	211	338.221834439161
1217336400	211	338.551400731071
1217340000	211	340.564943416879
1217343600	211	341.806851039871
1217347200	211	342.773010930601
1217350800	211	343.419662048778
1217354400	211	342.300155787168
1217358000	211	341.831790161449
1217361600	211	341.604400002821
1217365200	211	341.67468707549
1217368800	211	341.909374400494
1217372400	211	342.169924513903
1217376000	212	342.98259269512
1217379600	212	343.411452952534
1217383200	212	343.622299337706
1217386800	212	344.031423921854
1217390400	212	344.584461335346
1217394000	212	345.198192012831
1217397600	212	343.919322079034
1217401200	212	342.314154262516
1217404800	212	341.118334396449
1217408400	212	340.22231177268
1217412000	212	339.576351686573
1217415600	212	339.386861920239
1217419200	212	337.501784773033
1217422800	212	336.404984076495
1217426400	212	335.690876707492
1217430000	212	335.528312109239
1217433600	212	335.48191948109
1217437200	212	335.723489592275
1217440800	212	341.187982347921
1217444400	212	341.511268248012
1217448000	212	341.356900977825
1217451600	212	341.740296534226
1217455200	212	342.526696722629
1217458800	212	343.284199690082
1217462400	213	347.958177038674
1217466000	213	349.994484597247
1217469600	213	349.478895979881
1217473200	213	348.815932113065
1217476800	213	348.233749677953
1217480400	213	347.613443643389
1217484000	213	344.454200499807
1217487600	213	344.55414387593
1217491200	213	345.02325956426
1217494800	213	345.493925753978
1217498400	213	345.604253485877
1217502000	213	345.43229700404
1217505600	213	342.196485005821
1217509200	213	342.039480295466
1217512800	213	342.148170122465
1217516400	213	341.561957418724
1217520000	213	340.989782530651
1217523600	213	340.262656989883
1217527200	213	336.77909688865
1217530800	213	336.482377411248
1217534400	213	336.741721215369
1217538000	213	335.999163574167
1217541600	213	335.655122061964
1217548800	214	335.131673614759
1217552400	214	335.014421023856
1217556000	214	336.628656052787
1217559600	214	337.275237434565
1217563200	214	337.661924289435
1217566800	214	337.830371921406
1217570400	214	339.193979965384
1217574000	214	339.672148100297
1217577600	214	337.456772670642
1217581200	214	335.333666947467
1217584800	214	330.710522323424
1217588400	214	320.953455541718
1217592000	214	279.873148016631
1217595600	214	279.844526891245
1217599200	214	282.785189918917
1217602800	214	286.057242076424
1217606400	214	290.040369725582
1217610000	214	291.350749426417
1217613600	214	264.320723106663
1217617200	214	264.992659934403
1217620800	214	266.580072580975
1217624400	214	267.829902399664
1217628000	214	269.051887616715
1217631600	214	270.365005856564
1217635200	215	278.81582671226
1217638800	215	280.355124141113
1217642400	215	282.866823332418
1217646000	215	284.557042829357
1217649600	215	286.173771484384
1217653200	215	287.710977871706
1217656800	215	288.850694176919
1217660400	215	285.370749649865
1217664000	215	285.636177664848
1217667600	215	283.539927038378
1217671200	215	283.97900784423
1217674800	215	285.554803399952
1217678400	215	304.139192397839
1217682000	215	303.044055912085
1217685600	215	313.731245635008
1217689200	215	323.257224862988
1217692800	215	328.146023156543
1217696400	215	331.418009112569
1217700000	215	345.351079358843
1217703600	215	345.328023825417
1217707200	215	345.697833266038
1217710800	215	345.640785196908
1217714400	215	345.539254980478
1217718000	215	345.401796363167
1217721600	216	339.141201921042
1217725200	216	340.419695893368
1217728800	216	340.357218484661
1217732400	216	338.013586360653
1217736000	216	332.127365583929
1217739600	216	326.163145164817
1217743200	216	289.132393868242
1217746800	216	289.845619332571
1217750400	216	286.707290488596
1217754000	216	283.576508642279
1217757600	216	280.513544172442
1217761200	216	277.863467510469
1217764800	216	269.113320941873
1217768400	216	269.747828029604
1217772000	216	276.0159944451
1217775600	216	280.818715354519
1217779200	216	284.078103059677
1217782800	216	287.72158837138
1217786400	216	324.283742006994
1217790000	216	324.069120324844
1217793600	216	323.063301280961
1217797200	216	320.16815723622
1217800800	216	319.254289414307
1217804400	216	319.411680704042
1217808000	217	327.952060928785
1217811600	217	327.491512634127
1217815200	217	326.627769195848
1217818800	217	326.140741283214
1217822400	217	325.118818801705
1217826000	217	324.063390651798
1217829600	217	318.321542215587
1217833200	217	317.939839855133
1217836800	217	318.251597596812
1217840400	217	318.332029209025
1217844000	217	317.221176517226
1217847600	217	315.105140788806
1217851200	217	278.842329402596
1217854800	217	279.311398417957
1217858400	217	269.289012247928
1217862000	217	269.8925248601
1217865600	217	266.778755545975
1217869200	217	259.995125756107
1217872800	217	229.52776000006
1217876400	217	229.301823513011
1217880000	217	230.187161534067
1217883600	217	235.484395250269
1217887200	217	237.810627839808
1217890800	217	239.969221577179
1217894400	218	270.064569857159
1217898000	218	273.279445613279
1217901600	218	270.195543188112
1217905200	218	270.274621485506
1217908800	218	270.648861162209
1217912400	218	270.471892389652
1217916000	218	265.476524621161
1217919600	218	264.174242252432
1217923200	218	268.573346706186
1217926800	218	271.607384726714
1217930400	218	271.171719356767
1217934000	218	270.637734639183
1217937600	218	280.961519712304
1217941200	218	280.751435886745
1217944800	218	289.44226113366
1217948400	218	293.298331389537
1217952000	218	291.03871161605
1217955600	218	287.327332124652
1217959200	218	267.965745312146
1217962800	218	268.043037444378
1217966400	218	265.835468418066
1217970000	218	263.69668865375
1217973600	218	263.309951122073
1217977200	218	264.232386958207
1217980800	219	299.817590150912
1217984400	219	300.753788775534
1217988000	219	311.39417309746
1217991600	219	314.032685527848
1217995200	219	315.480564156253
1217998800	219	315.411068848389
1218002400	219	288.285609157922
1218006000	219	286.347526736984
1218009600	219	279.724996557921
1218013200	219	289.428187348272
1218016800	219	296.274254830666
1218020400	219	301.035222229944
1218024000	219	263.635783784976
1218027600	219	263.422622744336
1218031200	219	260.945292944341
1218034800	219	259.572577469953
1218038400	219	258.575682139464
1218042000	219	257.900988546198
1218045600	219	253.427890931072
1218049200	219	252.724750949952
1218052800	219	253.466868536567
1218056400	219	253.548882823319
1218060000	219	254.707264036709
1218063600	219	256.340523701628
1218067200	220	266.406185905936
1218070800	220	267.719735362409
1218074400	220	269.20407427676
1218078000	220	270.518675696974
1218081600	220	271.681045930522
1218085200	220	272.571997375712
1218088800	220	275.120635254701
1218092400	220	274.765929934737
1218096000	220	275.330345698744
1218099600	220	276.894941871474
1218103200	220	279.317249261633
1218106800	220	281.999485284729
1218110400	220	311.099244222697
1218114000	220	311.501630992476
1218117600	220	310.965311741813
1218121200	220	309.888401796092
1218124800	220	309.410622557163
1218128400	220	309.02430827643
1218132000	220	320.969035166257
1218135600	220	320.529667074443
1218139200	220	324.981363104205
1218142800	220	326.522699363394
1218146400	220	326.455206460175
1218150000	220	325.539942132025
1218153600	221	305.607510609131
1218157200	221	307.139847395347
1218160800	221	306.447684948765
1218164400	221	306.007443442053
1218168000	221	304.454132939728
1218171600	221	301.494546415175
1218175200	221	277.466962444252
1218178800	221	277.097535839382
1218182400	221	273.04045556046
1218186000	221	278.205780628458
1218189600	221	284.924826365684
1218193200	221	289.575868664032
1218196800	221	294.866508060208
1218200400	221	294.932519746594
1218204000	221	304.039700826158
1218207600	221	306.892521679544
1218211200	221	307.666214016463
1218214800	221	307.377742757742
1218218400	221	312.340124335134
1218222000	221	313.207076112309
1218225600	221	313.594769857383
1218229200	221	314.313504539984
1218232800	221	314.854779496656
1218236400	221	315.239353169401
1218240000	222	313.858651047301
1218243600	222	315.419241660814
1218247200	222	314.404002818016
1218250800	222	312.648026990132
1218254400	222	311.227143231666
1218258000	222	310.077819051335
1218261600	222	296.993889286747
1218265200	222	297.375574916675
1218268800	222	298.788184101254
1218272400	222	300.034621815609
1218276000	222	298.665388265061
1218279600	222	295.941688620958
1218283200	222	277.183462824644
1218286800	222	276.792922127287
1218290400	222	274.879635627703
1218294000	222	273.420450783615
1218297600	222	268.182731597182
1218301200	222	261.632918907906
1218304800	222	229.57715010483
1218308400	222	229.640797432942
1218312000	222	233.5665793827
1218315600	222	235.382340330974
1218319200	222	235.674161376609
1218322800	222	236.373753013358
1218326400	223	242.234508086015
1218330000	223	243.197999483223
1218333600	223	244.003307063654
1218337200	223	245.102477144629
1218340800	223	245.62786905351
1218344400	223	245.727442757162
1218348000	223	237.902258339753
1218351600	223	236.631204503854
1218355200	223	236.499427631742
1218358800	223	236.402713846242
1218362400	223	236.132838936375
1218366000	223	235.822494929154
1218369600	223	232.934184817056
1218373200	223	232.672061127348
1218376800	223	232.506093487611
1218380400	223	232.092402393645
1218384000	223	231.36162481319
1218387600	223	230.653273502993
1218391200	223	229.177666833884
1218394800	223	229.544205175358
1218398400	223	229.939385634896
1218402000	223	230.597464377067
1218405600	223	232.338784901176
1218409200	223	234.603658211149
1218412800	224	250.275007523306
1218416400	224	251.456468694708
1218420000	224	254.897216703263
1218423600	224	258.138995148176
1218427200	224	260.50700981121
1218430800	224	261.09817962961
1218434400	224	262.251220294266
1218438000	224	261.811395239403
1218441600	224	265.920996513736
1218445200	224	270.325537933199
1218448800	224	275.508227598337
1218452400	224	280.81078931635
1218456000	224	316.972396800497
1218459600	224	315.788031050253
1218463200	224	317.94365836597
1218466800	224	320.315776687451
1218470400	224	322.533412322655
1218474000	224	323.900276290517
1218477600	224	290.848232831285
1218481200	224	289.297697654609
1218484800	224	300.988250723681
1218488400	224	304.191346434434
1218492000	224	305.266905980119
1218495600	224	304.451609936875
1218499200	225	312.782211974571
1218502800	225	314.444989985857
1218506400	225	308.260949868437
1218510000	225	302.718067035129
1218513600	225	295.476136226659
1218517200	225	290.033445126438
1218520800	225	258.472635644263
1218524400	225	258.993230107815
1218528000	225	260.306180430259
1218531600	225	258.992661448296
1218535200	225	258.120848673338
1218538800	225	257.894855609705
1218542400	225	262.629673463604
1218546000	225	262.385731089673
1218549600	225	262.191922610867
1218553200	225	262.088698333987
1218556800	225	263.856322365249
1218560400	225	266.164021195817
1218564000	225	283.487733558162
1218567600	225	283.72783501621
1218571200	225	281.82332603058
1218574800	225	280.10907124955
1218578400	225	279.489870658975
1218582000	225	278.958262122298
1218585600	226	276.789246986113
1218589200	226	278.133080534132
1218592800	226	278.172822207117
1218596400	226	277.588811526446
1218600000	226	275.311309987414
1218603600	226	272.204077742856
1218607200	226	246.788401396188
1218610800	226	244.746952770956
1218614400	226	245.68018216471
1218618000	226	248.829696724862
1218621600	226	253.865421376656
1218625200	226	258.971804120319
1218628800	226	291.551521322282
1218632400	226	292.08383671968
1218636000	226	278.849331584515
1218639600	226	270.676515097017
1218643200	226	265.586993457104
1218646800	226	261.997809759132
1218650400	226	243.261022000582
1218654000	226	242.66167060426
1218657600	226	242.668786502491
1218661200	226	244.399425101987
1218664800	226	245.539596137655
1218668400	226	246.56975339889
1218672000	227	251.17648087545
1218675600	227	252.172695430954
1218679200	227	253.831175815977
1218682800	227	259.773570085073
1218686400	227	264.877506894424
1218690000	227	268.922703803222
1218693600	227	295.017674925275
1218697200	227	294.552655193938
1218700800	227	296.753251233676
1218704400	227	296.053321430164
1218708000	227	293.754035244276
1218711600	227	289.865900726672
1218715200	227	247.73963690243
1218718800	227	246.346377258256
1218722400	227	243.904014984496
1218726000	227	242.53996754424
1218729600	227	241.391062214679
1218733200	227	240.499767063802
1218736800	227	240.042984772241
1218740400	227	240.191220468445
1218744000	227	247.760909817999
1218747600	227	255.940654951267
1218751200	227	259.517130822236
1218754800	227	261.090956702855
1218758400	228	256.758327109038
1218762000	228	257.772639259477
1218765600	228	262.040420467389
1218769200	228	268.223815646964
1218772800	228	271.957094310588
1218776400	228	274.174772006962
1218780000	228	275.236425102798
1218783600	228	273.697905903515
1218787200	228	269.83315274112
1218790800	228	266.908179868391
1218794400	228	263.266838389567
1218798000	228	259.438210606463
1218801600	228	236.240761726725
1218805200	228	236.02487934642
1218808800	228	239.714479310635
1218812400	228	245.081586708671
1218816000	228	245.522042617913
1218819600	228	245.09263390269
1218823200	228	240.628062120515
1218826800	228	241.468318060591
1218830400	228	242.262070062189
1218834000	228	244.057708705304
1218837600	228	245.172878396221
1218841200	228	246.638329462792
1218844800	229	258.432070513411
1218848400	229	260.172420103884
1218852000	229	264.713966507823
1218855600	229	272.517958119614
1218859200	229	280.353664025617
1218862800	229	286.966754862509
1218866400	229	275.508422213374
1218870000	229	273.685745205549
1218873600	229	270.94897463483
1218877200	229	274.241295490029
1218880800	229	279.064944449988
1218884400	229	283.624628172788
1218888000	229	308.288858966894
1218891600	229	307.61128075713
1218895200	229	308.896842579331
1218898800	229	314.058888096974
1218902400	229	316.786099826933
1218906000	229	318.350285405172
1218909600	229	318.991162991856
1218913200	229	318.787942938586
1218916800	229	289.955062934867
1218920400	229	274.95526989266
1218924000	229	268.23617262804
1218927600	229	264.706239922818
1218931200	230	250.280019078798
1218934800	230	251.24361332997
1218938400	230	250.292257375155
1218942000	230	249.397325655582
1218945600	230	248.787304395847
1218949200	230	248.335940919228
1218952800	230	265.197306931278
1218956400	230	264.273211056585
1218960000	230	260.600110918043
1218963600	230	256.319162592103
1218967200	230	253.422255024062
1218970800	230	252.152167421335
1218974400	230	261.934078026805
1218978000	230	262.126035925062
1218981600	230	260.848135662166
1218985200	230	267.923678483799
1218988800	230	272.274052274913
1218992400	230	273.944765475192
1218996000	230	236.371454141427
1218999600	230	235.644178101156
1219003200	230	235.092978444579
1219006800	230	235.635731907258
1219010400	230	237.075669673253
1219014000	230	239.24953008396
1219017600	231	318.843210877812
1219021200	231	317.391651933914
1219024800	231	314.511811885975
1219028400	231	310.199643738558
1219032000	231	308.630961673332
1219035600	231	307.405622601449
1219039200	231	246.009987075933
1219042800	231	245.528112744458
1219046400	231	238.658629908808
1219050000	231	236.772882373887
1219053600	231	243.479317425197
1219057200	231	252.563037803012
1219060800	231	312.660767321347
1219064400	231	313.92269796129
1219068000	231	315.51534803458
1219071600	231	316.679519658034
1219075200	231	317.365331102575
1219078800	231	317.761656468132
1219082400	231	317.440042594861
1219086000	231	317.877161033487
1219089600	231	317.622842811006
1219093200	231	316.080236848759
1219096800	231	312.742984381203
1219100400	231	308.488059403638
1219104000	232	298.222571676239
1219107600	232	299.639685858063
1219111200	232	300.988063927574
1219114800	232	305.058811947955
1219118400	232	305.473102910273
1219122000	232	304.31723209895
1219125600	232	239.474474360665
1219129200	232	239.108938957468
1219132800	232	237.655917579192
1219136400	232	237.054805363282
1219140000	232	236.404942151227
1219143600	232	235.927171366185
1219147200	232	232.410983892403
1219150800	232	232.394646371469
1219154400	232	231.707749090821
1219158000	232	231.5096039082
1219161600	232	231.452844865159
1219165200	232	231.527916630321
1219168800	232	232.540526938492
1219172400	232	232.38671443727
1219176000	232	236.152973733869
1219179600	232	241.054957432496
1219183200	232	241.964358045378
1219186800	232	242.809643085931
1219190400	233	243.646029056899
1219194000	233	244.203214464994
1219197600	233	245.267618279209
1219201200	233	246.361537930659
1219204800	233	246.835688222532
1219208400	233	246.989382225222
1219212000	233	238.335918071789
1219215600	233	237.310680875335
1219219200	233	237.271990818768
1219222800	233	238.10246546354
1219226400	233	239.120252497442
1219230000	233	240.247443213898
1219233600	233	247.384008259655
1219237200	233	247.33176346702
1219240800	233	247.696154970539
1219244400	233	248.528524839392
1219248000	233	249.293141492144
1219251600	233	249.783328826682
1219255200	233	253.605921672128
1219258800	233	254.705284081097
1219262400	233	253.843621496496
1219266000	233	255.095681989227
1219269600	233	257.526685292938
1219273200	233	260.139643275851
1219276800	234	273.579709569991
1219280400	234	275.295118569082
1219284000	234	276.729854230552
1219287600	234	278.100705238956
1219291200	234	279.09133237971
1219294800	234	279.38793833701
1219298400	234	274.520527587307
1219302000	234	272.98139326137
1219305600	234	271.230758592713
1219309200	234	270.072066184928
1219312800	234	269.440319872437
1219316400	234	268.934541064699
1219320000	234	267.415796348266
1219323600	234	267.186375725942
1219327200	234	267.000635148007
1219330800	234	267.121911007779
1219334400	234	271.410362202527
1219338000	234	276.365214183974
1219341600	234	298.750280719446
1219345200	234	297.961454369839
1219348800	234	300.74904870074
1219352400	234	301.920345349376
1219356000	234	303.428871087631
1219359600	234	304.920708250484
1219363200	235	300.438758068009
1219366800	235	302.13734371012
1219370400	235	298.881460101232
1219374000	235	300.476754354626
1219377600	235	300.766282830528
1219381200	235	301.008917475403
1219384800	235	280.7997476405
1219388400	235	277.720548058824
1219392000	235	273.892757220679
1219395600	235	271.258025046559
1219399200	235	270.699217777257
1219402800	235	272.388945655909
1219406400	235	304.776368116463
1219410000	235	304.703102566518
1219413600	235	300.223269748938
1219417200	235	294.21323355745
1219420800	235	287.807475574847
1219424400	235	283.686922631354
1219428000	235	248.543374851643
1219431600	235	247.768475580405
1219435200	235	247.276998429513
1219438800	235	247.753273866454
1219442400	235	249.146810588068
1219446000	235	250.811028763029
1219449600	236	258.575165649498
1219453200	236	259.16446641648
1219456800	236	260.522427871908
1219460400	236	261.699724075052
1219464000	236	263.1483636137
1219467600	236	264.7491554189
1219471200	236	273.25287565746
1219474800	236	272.61360480347
1219478400	236	274.959524143886
1219482000	236	277.415799064829
1219485600	236	279.025923184826
1219489200	236	280.436024132051
1219492800	236	298.231665520929
1219496400	236	298.052764589799
1219500000	236	296.875998048538
1219503600	236	302.249073581315
1219507200	236	305.70711270372
1219510800	236	308.354096268187
1219514400	236	329.318400258683
1219518000	236	329.509560577749
1219521600	236	339.729611299278
1219525200	236	344.29920590703
1219528800	236	346.475837507804
1219532400	236	348.018533653841
1219536000	237	353.577065191773
1219539600	237	354.126716529346
1219543200	237	354.643999964981
1219546800	237	354.960109581011
1219550400	237	354.939375566273
1219554000	237	354.900834063075
1219557600	237	354.019785973579
1219561200	237	355.120399652147
1219564800	237	356.014715948787
1219568400	237	356.227639414492
1219572000	237	356.391670687312
1219575600	237	356.537069243819
1219579200	237	358.663967857531
1219582800	237	359.201303984389
1219586400	237	359.436904457941
1219590000	237	359.55058200893
1219593600	237	359.514559219995
1219597200	237	359.407594955867
1219600800	237	357.845820961135
1219604400	237	357.29987339159
1219608000	237	356.607917456721
1219611600	237	355.990564334176
1219615200	237	355.341168227415
1219618800	237	354.749634797062
1219622400	238	354.136110985082
1219626000	238	354.025033251908
1219629600	238	353.896148249633
1219633200	238	353.609755843324
1219636800	238	353.412151050869
1219640400	238	353.249838848898
1219644000	238	354.173162359367
1219647600	238	354.072637827888
1219651200	238	354.067978539419
1219654800	238	353.964130894863
1219658400	238	353.808342350194
1219662000	238	353.616518969071
1219665600	238	354.149171455379
1219669200	238	353.867384155491
1219672800	238	353.978322461069
1219676400	238	353.999101559598
1219680000	238	353.946299934989
1219683600	238	353.920541828134
1219687200	238	354.766608751659
1219690800	238	354.909732806484
1219694400	238	355.012856194978
1219698000	238	355.135511826756
1219701600	238	355.180933547169
1219705200	238	355.179294472661
1219708800	239	352.258087043924
1219712400	239	352.130657821845
1219716000	239	351.362650990477
1219719600	239	350.974463050501
1219723200	239	350.799152171279
1219726800	239	350.654012802801
1219730400	239	351.660099134729
1219734000	239	351.884183348352
1219737600	239	351.795767823713
1219741200	239	351.853086506503
1219744800	239	351.871190436463
1219748400	239	351.835926819939
1219752000	239	352.182728344467
1219755600	239	352.234279363347
1219759200	239	352.420302213305
1219762800	239	352.435938532009
1219766400	239	352.450999472071
1219770000	239	352.467426414861
1219773600	239	349.568845491212
1219777200	239	350.027207505695
1219780800	239	349.739742779694
1219784400	239	349.361934485621
1219788000	239	347.216340016337
1219791600	239	342.916755248825
1219795200	240	325.103720549033
1219798800	240	325.953236251654
1219802400	240	322.008456056533
1219806000	240	318.323049389168
1219809600	240	317.51338825012
1219813200	240	319.881588079007
1219816800	240	344.508937915724
1219820400	240	344.549377233039
1219824000	240	342.939523544094
1219827600	240	342.708480549192
1219831200	240	342.95310294352
1219834800	240	343.397516709777
1219838400	240	337.792712189459
1219842000	240	337.967879615298
1219845600	240	334.107845676797
1219849200	240	329.261893854903
1219852800	240	320.406667768606
1219856400	240	307.873423280099
1219860000	240	254.810410538056
1219863600	240	254.068943919475
1219867200	240	255.391394131027
1219870800	240	257.866613967021
1219874400	240	260.806631174138
1219878000	240	264.25901176562
1219881600	241	284.846363729131
1219885200	241	286.835520922788
1219888800	241	287.55122937148
1219892400	241	288.566949841996
1219896000	241	288.501926888464
1219899600	241	287.857826349278
1219903200	241	275.06703715471
1219906800	241	274.341426538516
1219910400	241	272.542643465341
1219914000	241	271.568802922027
1219917600	241	272.834511035367
1219921200	241	275.982223863959
1219924800	241	344.3078984176
1219928400	241	344.466330904603
1219932000	241	345.252092192364
1219935600	241	345.385136909762
1219939200	241	344.589711946496
1219942800	241	342.664516635096
1219946400	241	314.643526077155
1219950000	241	312.521737291454
1219953600	241	316.432936183242
1219957200	241	316.400626537112
1219960800	241	322.737663495963
1219964400	241	327.11300289743
1219968000	242	340.033263946069
1219971600	242	339.225919621185
1219975200	242	338.204018034612
1219978800	242	337.351673206537
1219982400	242	336.386129999198
1219986000	242	335.365925815536
1219989600	242	329.224785255832
1219993200	242	328.890194056009
1219996800	242	326.770760684228
1220000400	242	323.114209141461
1220004000	242	320.949208290379
1220007600	242	319.178758672554
1220011200	242	275.045651411223
1220014800	242	274.892502364729
1220018400	242	270.139340777469
1220022000	242	266.052713714053
1220025600	242	262.517951018854
1220029200	242	259.791125921115
1220032800	242	256.252150433868
1220036400	242	255.698022835218
1220040000	242	246.594113584115
1220043600	242	247.343927561801
1220047200	242	249.81443975661
1220050800	242	252.04013824995
1220054400	243	259.73394219514
1220058000	243	259.878506897848
1220061600	243	262.195653231012
1220065200	243	265.423929099753
1220068800	243	271.023797864172
1220072400	243	274.468460589014
1220076000	243	269.551309631243
1220079600	243	268.146798478608
1220083200	243	263.82502221096
1220086800	243	261.523174781123
1220090400	243	260.115990283611
1220094000	243	259.470711828492
1220097600	243	253.971513070881
1220101200	243	254.179120457119
1220104800	243	255.613645852014
1220108400	243	257.408035405564
1220112000	243	258.912440291147
1220115600	243	259.425483933394
1220119200	243	258.805098766814
1220122800	243	259.548027039878
1220126400	243	264.80587457639
1220130000	243	267.644391968849
1220133600	243	267.360670206807
1220137200	243	268.037134927428
1220140800	244	282.8849273491
1220144400	244	285.392060120658
1220148000	244	286.715662375435
