Unix	jday	Downward_Long.Wave_Rad_Flux
792781200	45	262.817306587291
792784800	45	262.598371771556
792788400	45	262.243505107544
792792000	45	267.236576548834
792795600	45	272.417722262306
792799200	45	276.860234852315
792802800	45	280.653502533301
792806400	46	306.368942573349
792810000	46	307.123536315295
792813600	46	308.592044994805
792817200	46	309.619607187498
792820800	46	310.271539921528
792824400	46	310.517485855209
792828000	46	310.199186290049
792831600	46	307.323204642669
792835200	46	304.218501756093
792838800	46	300.575505589823
792842400	46	298.642690984185
792846000	46	297.614093774658
792849600	46	293.006061624301
792853200	46	291.588123762441
792856800	46	293.152828798598
792860400	46	293.71023155283
792864000	46	295.253860327953
792867600	46	297.837353038295
792871200	46	355.2244036469
792874800	46	355.082923369937
792878400	46	352.086690012677
792882000	46	345.110428006701
792885600	46	339.215524221608
792889200	46	335.483031494425
792892800	47	327.188803940467
792896400	47	328.247294340687
792900000	47	328.247016130331
792903600	47	327.731732421428
792907200	47	327.234196908289
792910800	47	327.168491854198
792914400	47	336.618294395545
792918000	47	334.118548879062
792921600	47	333.030554913171
792925200	47	333.679472935193
792928800	47	332.892019157764
792932400	47	331.220052013664
792936000	47	307.238110499154
792939600	47	307.379587583665
792943200	47	307.100029697856
792946800	47	306.676777130604
792950400	47	306.280130609652
792954000	47	305.935419368637
792957600	47	303.849667628082
792961200	47	304.465926859745
792964800	47	308.07568368155
792968400	47	312.035484153163
792972000	47	316.354178209006
792975600	47	321.05331283466
792979200	48	345.989324666544
792982800	48	346.891621516086
792986400	48	348.789333343292
792990000	48	349.39802152474
792993600	48	349.565404461321
792997200	48	348.941507279297
793000800	48	337.553474793227
793004400	48	334.230313414876
793008000	48	327.839394068877
793011600	48	320.954325315355
793015200	48	315.888789188427
793018800	48	311.730668456301
793022400	48	289.582101902183
793026000	48	288.075806271939
793029600	48	288.582202124579
793033200	48	289.608757995543
793036800	48	290.744848389995
793040400	48	292.126317488518
793044000	48	304.168746458922
793047600	48	304.436387635614
793051200	48	308.995698376784
793054800	48	314.304893665646
793058400	48	320.104000000333
793062000	48	325.819535877687
793065600	49	367.113660357241
793069200	49	368.709801276322
793072800	49	370.792780354985
793076400	49	371.213928081901
793080000	49	375.6096334952
793083600	49	377.175521205118
793087200	49	360.850202612448
793090800	49	356.954932996569
793094400	49	353.29327732817
793098000	49	350.766472450018
793101600	49	349.26891967013
793105200	49	348.741884236022
793108800	49	351.731769766786
793112400	49	351.491584287198
793116000	49	350.464797547081
793119600	49	348.024498010312
793123200	49	345.290105888042
793126800	49	342.399675084682
793130400	49	325.706473341917
793134000	49	326.655853735125
793137600	49	329.354135302055
793141200	49	332.202517042921
793144800	49	336.169719317806
793148400	49	341.02260207983
793152000	50	380.419611868737
793155600	50	377.719205303235
793159200	50	387.865558726452
793162800	50	388.610514874075
793166400	50	387.726690394204
793170000	50	386.445877816463
793173600	50	376.941811675537
793177200	50	375.524344288901
793180800	50	370.748619127712
793184400	50	366.894624696762
793188000	50	364.552060362583
793191600	50	362.510723736236
793195200	50	362.101365065803
793198800	50	361.871745913523
793202400	50	357.602727522687
793206000	50	353.976750120187
793209600	50	351.024344545202
793213200	50	348.606342009808
793216800	50	332.153095844993
793220400	50	332.146520005099
793224000	50	335.576273976374
793227600	50	340.334591431367
793231200	50	346.108252397846
793234800	50	351.512834105891
793238400	51	383.305416688815
793242000	51	380.664432745855
793245600	51	378.179988608161
793249200	51	375.250499220581
793252800	51	376.734736511578
793256400	51	378.585824201847
793260000	51	380.777256347125
793263600	51	376.81389413199
793267200	51	377.871093958968
793270800	51	377.320083955744
793274400	51	374.945589940068
793278000	51	372.515981607102
793281600	51	366.689716063967
793285200	51	366.233167426747
793288800	51	365.459728584939
793292400	51	363.738237583167
793296000	51	360.011776441476
793299600	51	353.424683958022
793303200	51	274.090200451791
793306800	51	273.482335299627
793310400	51	288.221647071352
793314000	51	300.356146687137
793317600	51	306.967094297675
793321200	51	310.862781371922
793324800	52	333.794925897608
793328400	52	334.489779786006
793332000	52	322.445584258967
793335600	52	317.366787166323
793339200	52	315.471742509945
793342800	52	314.48077163219
793346400	52	310.584436705516
793350000	52	308.549190149612
793353600	52	308.296652121262
793357200	52	308.557622782979
793360800	52	310.248945081634
793364400	52	312.268334392054
793368000	52	331.780809171334
793371600	52	332.819361032248
793375200	52	334.381515608448
793378800	52	335.694306067189
793382400	52	337.004590553848
793386000	52	338.123620695718
793389600	52	347.901978292573
793393200	52	348.299861938506
793396800	52	351.05085701719
793400400	52	353.10104705998
793404000	52	354.425324380986
793407600	52	355.507846627208
793411200	53	367.613310805795
793414800	53	368.657251522119
793418400	53	370.437605319156
793422000	53	371.795095398477
793425600	53	372.387345373948
793429200	53	371.969090232996
793432800	53	369.430442905471
793436400	53	366.597957529324
793440000	53	360.048947885397
793443600	53	356.311490536816
793447200	53	356.454754014375
793450800	53	357.749423021676
793454400	53	358.643802776307
793458000	53	357.593229625072
793461600	53	350.703316269694
793465200	53	346.199306404424
793468800	53	347.84598871976
793472400	53	350.037952910174
793476000	53	369.175759574886
793479600	53	369.378795407109
793483200	53	370.459339527003
793486800	53	370.801838611015
793490400	53	370.034828483748
793494000	53	369.607503087658
793497600	54	329.638525054367
793501200	54	331.508611899226
793504800	54	327.716128049043
793508400	54	326.977892585377
793512000	54	326.513523248903
793515600	54	325.840827224153
793519200	54	323.022647048623
793522800	54	320.759858143216
793526400	54	317.852528633882
793530000	54	315.877576069415
793533600	54	318.758795727576
793537200	54	322.181251516914
793540800	54	377.421667601096
793544400	54	377.599804930892
793548000	54	377.398656047422
793551600	54	376.539494931772
793555200	54	375.543004774237
793558800	54	374.277114629978
793562400	54	369.506742747397
793566000	54	367.552508643932
793569600	54	366.260249428391
793573200	54	364.294145430178
793576800	54	362.541190413648
793580400	54	361.326019326804
793584000	55	347.439940537178
793587600	55	348.721798807414
793591200	55	339.521000305413
793594800	55	330.329182643659
793598400	55	323.867523277389
793602000	55	319.145414466938
793605600	55	294.709686596627
793609200	55	293.36307531956
793612800	55	290.388470708904
793616400	55	288.070308572571
793620000	55	286.245351089383
793623600	55	284.961057923814
793627200	55	282.866613400479
793630800	55	281.992104408841
793634400	55	282.438508719476
793638000	55	283.328447894796
793641600	55	286.875880507727
793645200	55	287.692262646387
793648800	55	287.773059704216
793652400	55	289.184822042665
793656000	55	292.49740989687
793659600	55	296.723381141315
793663200	55	301.051721902548
793666800	55	305.112074902696
793670400	56	330.212983717616
793674000	56	333.564994639781
793677600	56	336.055812655411
793681200	56	338.457587197622
793684800	56	340.699517380095
793688400	56	342.679083325775
793692000	56	338.004922485191
793695600	56	334.022997104519
793699200	56	330.619104816457
793702800	56	328.436108235054
793706400	56	326.567663145368
793710000	56	325.005122962816
793713600	56	319.416551759072
793717200	56	318.79646073127
793720800	56	316.574407913129
793724400	56	314.169295057449
793728000	56	312.085454345266
793731600	56	310.234486559022
793735200	56	293.145680745163
793738800	56	292.940111686443
793742400	56	294.717849582186
793746000	56	298.123735281169
793749600	56	302.800661202536
793753200	56	308.047715707671
793756800	57	341.662522283987
793760400	57	343.498969892478
793764000	57	345.997819787792
793767600	57	347.914380157854
793771200	57	348.976319636353
793774800	57	349.322085470678
793778400	57	342.613229252471
793782000	57	338.175941098658
793785600	57	333.810007506312
793789200	57	329.694778777612
793792800	57	328.058871252343
793796400	57	326.660487880488
793800000	57	314.660097745445
793803600	57	309.47209214429
793807200	57	308.14373800111
793810800	57	319.761813809941
793814400	57	331.052363875967
793818000	57	336.698304210894
793821600	57	365.864457096338
793825200	57	366.13130167597
793828800	57	365.027263117746
793832400	57	364.511437846154
793836000	57	365.088239709189
793839600	57	367.812062756993
793843200	58	383.434232424055
793846800	58	380.550985475579
793850400	58	378.732149047761
793854000	58	376.151663656811
793857600	58	372.748440249201
793861200	58	370.895142561148
793864800	58	363.904526954332
793868400	58	363.859006752497
793872000	58	363.250564865884
793875600	58	362.246244714513
793879200	58	362.11599824111
793882800	58	362.413472630433
793886400	58	362.707168030088
793890000	58	361.542109622909
793893600	58	360.356686989173
793897200	58	358.975073980991
793900800	58	357.767880118184
793904400	58	356.619792844958
793908000	58	349.092690137724
793911600	58	348.518666006085
793915200	58	347.996159234929
793918800	58	348.111834616406
793922400	58	347.730948607905
793926000	58	348.189145201533
793929600	59	320.083858810734
793933200	59	320.052636768363
793936800	59	335.878483778976
793940400	59	338.000657048488
793944000	59	339.625024157214
793947600	59	341.980830638105
793951200	59	358.211557419149
793954800	59	357.38446843481
793958400	59	356.754889536494
793962000	59	352.952779302344
793965600	59	348.069923787167
793969200	59	341.50633259045
793972800	59	291.749706665693
793976400	59	292.55996542904
793980000	59	292.112518318586
793983600	59	290.463357598745
793987200	59	288.333054287339
793990800	59	286.211570805842
793994400	59	272.842362111368
793998000	59	273.097623244719
794001600	59	275.717657342748
794005200	59	279.135443357572
794008800	59	283.813661514301
794016000	60	320.472955123907
794019600	60	317.881513507601
794023200	60	317.874123032207
794026800	60	333.182597914575
794030400	60	339.277899587809
794034000	60	342.201526083622
794037600	60	350.301523739575
794041200	60	351.085134845984
794044800	60	346.789678776139
794048400	60	338.754964463961
794052000	60	327.227023466232
794055600	60	316.203439161855
794059200	60	273.689931420717
794062800	60	273.695901177423
794066400	60	276.56637764685
794070000	60	275.17080343294
794073600	60	271.966219086126
794077200	60	269.128822677252
794080800	60	255.853241038457
794084400	60	255.478676636885
794088000	60	259.412294048666
794091600	60	262.966283523293
794095200	60	266.861191550706
794098800	60	270.851914315762
794102400	61	293.528067395542
794106000	61	294.445679352345
794109600	61	294.431257237797
794113200	61	295.202399448746
794116800	61	295.661364867972
794120400	61	295.738226591195
794124000	61	291.882734784546
794127600	61	288.995990473793
794131200	61	287.988558489936
794134800	61	287.218548814431
794138400	61	286.841125154655
794142000	61	286.53316474249
794145600	61	282.313092421649
794149200	61	281.967479722673
794152800	61	283.315661246744
794156400	61	285.19836926127
794160000	61	287.523083493749
794163600	61	289.366485272696
794167200	61	322.020771216712
794170800	61	322.190259293674
794174400	61	330.822214410218
794178000	61	339.316638699876
794181600	61	344.947226336723
794185200	61	348.948403035579
794188800	62	355.314366397168
794192400	62	357.462585270247
794196000	62	349.112283424076
794199600	62	339.708346274491
794203200	62	333.064423576317
794206800	62	328.294919904865
794210400	62	299.641027335741
794214000	62	297.501511920019
794217600	62	292.423539996421
794221200	62	289.558788771657
794224800	62	287.96596419049
794228400	62	286.919664551334
794232000	62	281.740194073755
794235600	62	281.34727653706
794239200	62	281.732126384647
794242800	62	281.924481583929
794246400	62	282.336904622398
794250000	62	283.117261772274
794253600	62	310.686287629565
794257200	62	310.199028493096
794260800	62	338.314316073744
794264400	62	350.164345244462
794268000	62	355.134999519803
794271600	62	356.063002799833
794275200	63	315.798875240291
794278800	63	317.377403899865
794282400	63	317.938497698225
794286000	63	318.001262276229
794289600	63	317.308465295682
794293200	63	316.105766343801
794296800	63	300.373971665686
794300400	63	297.404648061729
794304000	63	293.556672992352
794307600	63	291.361031654724
794311200	63	289.887630183229
794314800	63	288.599704387853
794318400	63	281.84488774353
794322000	63	281.7709279772
794325600	63	280.809020734689
794329200	63	280.127259973221
794332800	63	279.940443125687
794336400	63	280.213353619265
794340000	63	283.458358314214
794343600	63	284.25040254254
794347200	63	287.316133364079
794350800	63	290.89012394562
794354400	63	294.788744568848
794358000	63	298.745827439966
794361600	64	325.688470717272
