Unix	jday	Precipitation_rate
733237200	86	0
733240800	86	0
733244400	86	0
733248000	86	0
733251600	86	1.9729008631625e-09
733255200	86	2.0323639108777e-06
733258800	86	2.24327998479429e-06
733262400	86	2.14744911325926e-06
733266000	86	1.63158516143118e-06
733269600	86	1.28472754038178e-06
733273200	86	1.02778208984799e-06
733276800	87	0
733280400	87	0
733284000	87	0
733287600	87	0
733291200	87	0
733294800	87	0
733298400	87	0
733302000	87	0
733305600	87	0
733309200	87	0
733312800	87	0
733316400	87	0
733320000	87	9.86450431581248e-10
733323600	87	1.9729008631625e-09
733327200	87	9.86450431581248e-10
733330800	87	9.86450431581248e-10
733334400	87	9.86450431581248e-10
733338000	87	8.99121398501207e-08
733341600	87	2.81540883630338e-07
733345200	87	2.82527333949773e-07
733348800	87	2.06392541507451e-07
733352400	87	2.05406091188017e-07
733356000	87	1.92615186561847e-07
733359600	87	1.15493952455614e-07
733363200	88	0
733366800	88	0
733370400	88	0
733374000	88	0
733377600	88	0
733381200	88	0
733384800	88	0
733388400	88	0
733392000	88	0
733395600	88	0
733399200	88	0
733402800	88	0
733406400	88	0
733410000	88	0
733413600	88	0
733417200	88	1.82214861611341e-06
733420800	88	1.58012719963176e-05
733424400	88	5.16369704263852e-05
733428000	88	0.000136276257198246
733431600	88	0.000119063933585487
733435200	88	7.47267381780186e-05
733438800	88	5.07223045307752e-05
733442400	88	3.83246333360944e-05
733446000	88	3.04320079273278e-05
733449600	89	0
733453200	89	0
733456800	89	0
733460400	89	0
733464000	89	0
733467600	89	0
733471200	89	0
733474800	89	0
733478400	89	0
733482000	89	0
733485600	89	0
733489200	89	0
733492800	89	0
733496400	89	9.11074308056703e-07
733500000	89	3.94583139261328e-05
733503600	89	0.000149730387420263
733507200	89	0.000154805166234736
733510800	89	0.000185218509284026
733514400	89	0.000135538591187854
733518000	89	0.000314235579081179
733521600	89	0.000523812422880302
733525200	89	0.000727289474908613
733528800	89	0.000785406229847177
733532400	89	0.000795462961265294
733536000	90	0.000429576262441007
733539600	90	0.000587555872072687
733543200	90	0.000621392737133513
733546800	90	0.000575433483113716
733550400	90	0.000550776283216755
733554000	90	0.000572026770138646
733557600	90	0.000552188792480922
733561200	90	0.000592998703772998
733564800	90	0.00057534350066361
733568400	90	0.000583385321313826
733572000	90	0.000532035618526375
733575600	90	0.000480459746432641
733579200	90	3.82639728225489e-05
733582800	90	2.94979128002949e-05
733586400	90	2.49999993684469e-05
733590000	90	2.92530003593155e-05
733593600	90	3.33409393252036e-05
733597200	90	3.52756228810588e-05
733600800	90	4.05913620877787e-05
733604400	90	4.46635521286819e-05
733608000	90	4.8723934715811e-05
733611600	90	5.07101580321203e-05
733615200	90	4.98000698641001e-05
733618800	90	4.97111441443526e-05
