Unix	jday	V.component_of_wind
697698000	41	3.68234600260423
697701600	41	2.31330385737143
697705200	41	2.94224368447269
697708800	41	4.17786636815599
697712400	41	4.47021253332908
697716000	41	3.85081865710469
697719600	41	3.15605408985234
697723200	41	2.88809749340574
697726800	41	2.32027040525324
697730400	41	1.59125808050078
697734000	41	0.775090193642476
697737600	41	0.337881323653638
697741200	41	-0.10440942633606
697744800	41	-0.693314716213009
697748400	41	-0.542696523499779
697752000	41	-0.783066623630462
697755600	41	-1.8535138612006
697759200	41	-3.21521987149318
697762800	41	-3.83996876788259
697766400	42	-3.42488600225318
697770000	42	-4.07574050807166
697773600	42	-3.94346131978883
697777200	42	-3.61727375411086
697780800	42	-2.85541098404599
697784400	42	-2.09597887723545
697788000	42	-1.00786460558775
697791600	42	-0.434748259606614
697795200	42	-0.0537652489969168
697798800	42	0.207207266741257
697802400	42	0.561733085478083
697806000	42	0.951668020210307
697809600	42	1.02553940201279
697813200	42	0.814529463106857
697816800	42	0.767142519650732
697820400	42	0.371421197804806
697824000	42	0.195723929767947
697827600	42	0.0435792249243587
697831200	42	0.173260833697527
697834800	42	-0.220440170823461
697838400	42	-0.860361075165975
697842000	42	-1.46594803106654
697845600	42	-1.64902614518638
697849200	42	-1.85796352468642
697852800	43	-2.32027805460061
697856400	43	-2.4851060060531
697860000	43	-2.46899789267192
697863600	43	-2.19644829594678
697867200	43	-1.52117171791211
697870800	43	-0.956085072599116
697874400	43	-0.863564603412576
697878000	43	-0.0880879416027206
697881600	43	0.415424537748882
697885200	43	0.745700366397116
697888800	43	0.505160002519921
697892400	43	0.306179409431201
697896000	43	1.26298114831633
697899600	43	0.557634447437608
697903200	43	0.231084389726623
697906800	43	-0.0759939009522955
697910400	43	-0.493650065686291
697914000	43	-1.0046748682465
697917600	43	-0.0625137789893686
697921200	43	-0.565055581921787
697924800	43	-1.17765386142655
697928400	43	-1.772982047543
697932000	43	-1.95193834077355
697935600	43	-2.06124953168234
697939200	44	-1.49349833962963
697942800	44	-2.02092074731139
697946400	44	-2.28015291087011
697950000	44	-2.24658041831448
697953600	44	-2.0528292167841
697957200	44	-1.90871815106383
697960800	44	-2.50386469011167
697964400	44	-2.1657890570997
697968000	44	-2.40774988914794
697971600	44	-2.83219010011639
697975200	44	-2.89252856354671
697978800	44	-2.99090968586619
697982400	44	-2.13047681276537
697986000	44	-2.44247535988125
697989600	44	-2.86788183892403
697993200	44	-3.50953388972984
697996800	44	-3.88309793044233
698000400	44	-4.28207881760663
698004000	44	-6.31500283158168
698007600	44	-7.58854665078899
698011200	44	-8.1933944729252
698014800	44	-7.93937575977221
698018400	44	-9.57352307578968
698022000	44	-11.3396771200796
698025600	45	-10.8586207785601
698029200	45	-11.6971385529984
698032800	45	-9.54657836045348
698036400	45	-7.594454957945
698040000	45	-7.36876454277901
698043600	45	-7.12300137375519
698047200	45	-7.96669626749321
698050800	45	-6.87292744831506
698054400	45	-6.54178567649601
698058000	45	-6.31255356734244
698061600	45	-5.80504269174759
698065200	45	-5.25376204356895
698068800	45	-6.02471106157342
698072400	45	-3.99219956024157
698076000	45	-3.12681085487085
698079600	45	-2.30799722694215
698083200	45	-2.01943423770496
698086800	45	-1.84838347656638
698090400	45	-2.86212154000062
698094000	45	-2.57013847515405
698097600	45	-1.33916571700207
698101200	45	-0.48168547507048
698104800	45	-0.726002209012223
698108400	45	-0.240180275609761
698112000	46	1.32300391262295
698115600	46	1.2066276938587
698119200	46	0.55603516738155
698122800	46	0.852311063314659
698126400	46	1.14329064692519
698130000	46	1.06380583974042
698133600	46	-1.17565199841706
698137200	46	0.655927369577966
698140800	46	1.2968862060927
698144400	46	1.38388447436986
698148000	46	1.30816024627083
698151600	46	1.31193291172039
698155200	46	-1.13944815345603
698158800	46	-0.703991219943964
698162400	46	-0.339764453614697
698166000	46	0.205820905538881
698169600	46	0.457863061892191
698173200	46	0.502702079645841
698176800	46	0.185638042374796
698180400	46	-0.236642500878945
698184000	46	-1.32442628673685
698187600	46	-2.80166766950247
698191200	46	-3.20942317458572
698194800	46	-3.17672882722231
698198400	47	-2.96580412526707
698202000	47	-3.58150972026349
698205600	47	-3.81468563683292
698209200	47	-3.31511825331513
698212800	47	-2.15069896460822
698216400	47	-1.07030843994261
698220000	47	-1.24335669331951
698223600	47	-0.0586555116750595
698227200	47	0.55482281071841
698230800	47	0.641926571131469
698234400	47	0.65122248129648
698238000	47	0.442975985829131
698241600	47	-0.573532272454459
698245200	47	-1.21127595513425
698248800	47	-1.87758032940507
698252400	47	-2.20509166572501
698256000	47	-1.8602622677884
698259600	47	-1.60579894862301
698263200	47	0.198772218855357
698266800	47	0.345989522533959
698270400	47	-0.153167204963981
698274000	47	-0.905813385718188
698277600	47	-1.07435794673752
698281200	47	-0.887451691670839
698284800	48	0.37832600612396
698288400	48	0.226743722499601
698292000	48	0.580953745313251
698295600	48	1.0202363711513
698299200	48	1.55259269158711
698302800	48	2.18532653840922
698306400	48	3.20832434679194
698310000	48	2.96357167766898
698313600	48	2.59923778416683
698317200	48	2.15046261718019
698320800	48	2.19667063970705
698324400	48	2.40414958690186
698328000	48	2.57121822845632
698331600	48	1.72292970236842
698335200	48	1.33195275403453
698338800	48	1.34728723301782
698342400	48	1.82321077020739
698346000	48	2.04206744230939
698349600	48	2.97694193254404
698353200	48	1.999256503342
698356800	48	1.16678739939339
698360400	48	0.581475392470618
698364000	48	0.342075552189442
698367600	48	0.108746690252032
698371200	49	2.31507697229659
698374800	49	1.31213560639177
698378400	49	0.878007879564832
698382000	49	1.1785310458659
698385600	49	1.81106086294543
698389200	49	2.26215222888004
698392800	49	2.67703811881849
698396400	49	2.07024654452461
698400000	49	1.18521393145096
698403600	49	0.422277123585802
698407200	49	-0.274221073387963
698410800	49	-0.817341985276087
698414400	49	-0.784345284742466
698418000	49	-1.28962439292773
698421600	49	-1.79746342305777
698425200	49	-2.08424036773536
698428800	49	-1.91495272858777
698432400	49	-1.56614896936458
698436000	49	0.816853807540056
698439600	49	-0.534405627390557
698443200	49	-1.41082099867422
698446800	49	-2.14318927043486
698450400	49	-2.16503543115457
698454000	49	-2.80282813162063
698457600	50	-4.70186664769374
698461200	50	-3.75951971470646
698464800	50	-1.67367480555994
698468400	50	1.13107272562293
698472000	50	2.89514847798156
698475600	50	4.44319294580628
698479200	50	5.68034855073684
698482800	50	5.4349012308167
698486400	50	4.77762028889598
698490000	50	4.35863349344578
698493600	50	4.24563863489068
698497200	50	4.28866013661402
698500800	50	4.96555764013076
698504400	50	4.80938701523708
698508000	50	4.32842743181956
698511600	50	4.10947782888874
698515200	50	4.13047880761981
698518800	50	4.0352734594973
698522400	50	6.31364903438068
698526000	50	4.24503099435011
698529600	50	3.30130080968591
698533200	50	2.71909181595511
698536800	50	2.37159452790847
698540400	50	1.84304657953406
698544000	51	2.88621461385227
698547600	51	2.77552019542967
698551200	51	2.71390588744198
698554800	51	2.88593337149493
698558400	51	3.13775415996925
698562000	51	3.23951935409905
698565600	51	2.91810006301833
698569200	51	2.53289623450912
698572800	51	2.61619174211385
698576400	51	2.84307218569036
698580000	51	2.11542232702919
698583600	51	1.44533537460389
698587200	51	0.25483808620973
698590800	51	0.0812785708432388
698594400	51	-0.735501638998197
698598000	51	-1.17822932104316
698601600	51	-1.51465549626502
698605200	51	-2.05697366187144
698608800	51	-3.19350137087217
698612400	51	-3.17278021839279
698616000	51	-2.49692305782057
698619600	51	-0.465263446748074
698623200	51	0.238622861529185
698626800	51	0.535915289369914
698630400	52	1.72471964483224
698634000	52	0.914029863011298
698637600	52	1.09669066465065
698641200	52	1.19465374697118
698644800	52	-0.108401741308589
698648400	52	-1.1995253422869
698652000	52	-1.162142237764
698655600	52	0.434957515299253
698659200	52	2.81826746608342
698662800	52	4.75469828243824
698666400	52	5.3027432901513
698670000	52	5.76433112394844
698673600	52	-7.28159006538158
698677200	52	-2.85396304664773
698680800	52	-1.84223131133389
698684400	52	-1.14688398920707
698688000	52	-0.38422416960895
698691600	52	0.572952914091085
698695200	52	7.52801559929211
698698800	52	5.94487791389453
698702400	52	5.22415071351755
698706000	52	4.6148395433128
698709600	52	4.44423285218499
698713200	52	4.15625941638876
698716800	53	5.17528095546664
698720400	53	4.54315305530938
698724000	53	4.3050564171032
698727600	53	4.60529661054696
698731200	53	4.55320937810415
698734800	53	4.41633259752222
698738400	53	4.04861149101647
698742000	53	3.48422808022298
698745600	53	2.91047428121021
698749200	53	2.53800690353726
698752800	53	2.50936186335103
698756400	53	2.43212145974881
698760000	53	2.73587596100319
698763600	53	1.62529887158428
698767200	53	1.18781265024547
698770800	53	0.800981572454968
698774400	53	0.472097173839883
698778000	53	0.0172355275226541
698781600	53	-0.684084841717
698785200	53	-1.37252433385931
698788800	53	-1.80952288384004
698792400	53	-2.6390769932988
698796000	53	-3.68347666395183
698799600	53	-4.53399665604549
698803200	54	-3.91140787631539
698806800	54	-4.92800268912997
698810400	54	-6.17039882690535
698814000	54	-6.81303350050419
698817600	54	-6.27738978781265
698821200	54	-6.10431902697784
698824800	54	-5.62705665600224
698828400	54	-6.15396296280867
698832000	54	-6.60191308892782
698835600	54	-7.13262378877103
698839200	54	-7.85549268827798
698842800	54	-8.42125439026885
698846400	54	-9.40339445966056
698850000	54	-9.07137828602037
698853600	54	-7.71558439646727
698857200	54	-7.12232633400163
698860800	54	-7.87391978591395
698864400	54	-7.82310249270435
698868000	54	-7.75896694749181
698871600	54	-3.36232521178799
698875200	54	1.01977471418445
698878800	54	2.10359895768971
698882400	54	0.557471950760019
698886000	54	-0.536502028491344
698889600	55	-2.46468739749115
698893200	55	-2.76993470252006
698896800	55	-2.93956549846523
698900400	55	-3.06999059289075
698904000	55	-2.96247457133951
698907600	55	-2.74665025319007
698911200	55	0.451517591420193
698914800	55	0.778667515535758
698918400	55	1.53650792014948
698922000	55	2.13586645447096
698925600	55	2.32005783132032
698929200	55	2.35448324861634
698932800	55	4.72481312967346
698936400	55	3.78448701412325
698940000	55	2.57301742406805
698943600	55	2.08958163617245
698947200	55	2.15858041463285
698950800	55	2.17327452920946
698954400	55	3.18390186659502
698958000	55	3.18658087988824
698961600	55	3.31221607981414
698965200	55	3.70336059777094
698968800	55	3.72536490157416
698972400	55	3.47880481304387
698976000	56	4.97764581562797
698979600	56	4.35420879547958
698983200	56	3.78000451420001
698986800	56	3.67630595918817
698990400	56	4.23700698989589
698994000	56	4.52336175240164
698997600	56	5.19685827273151
699001200	56	4.50067141858933
699004800	56	4.32620026158784
699008400	56	4.17029330185584
699012000	56	4.17319919180536
699015600	56	4.14581627696064
699019200	56	6.71091833188787
699022800	56	5.21012999807457
699026400	56	4.49797588942911
699030000	56	3.91770866770977
699033600	56	3.4537899956049
699037200	56	2.99118566478342
699040800	56	4.24634501318906
699044400	56	3.17540722675899
699048000	56	2.54075702748621
699051600	56	2.26481521458011
699055200	56	2.34016672929373
699058800	56	2.11615590289788
699062400	57	2.04870917759226
699066000	57	1.91242583914207
699069600	57	1.68896445574751
699073200	57	2.03520905053904
699076800	57	1.79935246918422
699080400	57	1.60442310640524
699084000	57	3.02475456200386
699087600	57	1.77103960030253
699091200	57	0.515673391661966
699094800	57	-0.708371269230902
699098400	57	-0.887237136990611
699102000	57	-0.880283659475346
699105600	57	5.3118729544121
699109200	57	3.98399787070405
699112800	57	5.02580459997375
699116400	57	6.52012757455121
699120000	57	5.62899638593829
699123600	57	4.69826464563402
699127200	57	3.18505579260451
699130800	57	0.800826979565159
699134400	57	-0.111030018625799
699138000	57	-0.0930207131538129
699141600	57	-1.36377728503241
699145200	57	-1.16863881849003
699148800	58	4.54717504116501
699152400	58	5.27395558671617
699156000	58	5.67465293944029
699159600	58	5.00210686770335
699163200	58	4.52620956992651
699166800	58	3.67814142346785
699170400	58	3.75906356101526
699174000	58	2.66425645243996
699177600	58	1.64688200441093
699181200	58	1.13813377744517
699184800	58	1.06135927129253
699188400	58	1.34257541213299
699192000	58	4.21749159309886
699195600	58	5.19037532597272
699199200	58	6.39327179696734
699202800	58	6.31688026761934
699206400	58	6.78675200431235
699210000	58	7.25989059982268
699213600	58	7.69250938290443
699217200	58	7.0671621380373
699220800	58	6.83428178287766
699224400	58	7.2716583583011
699228000	58	7.10362775297575
699231600	58	6.69838797545142
699235200	59	3.25623129704927
699238800	59	4.22639671055885
699242400	59	3.93524270056028
699246000	59	4.23956172648074
699249600	59	5.1843889242115
699253200	59	5.54011235843165
699256800	59	4.49674483137395
699260400	59	4.47105734435875
699264000	59	4.58561361402061
699267600	59	3.58656346850113
699271200	59	2.63593756766504
699274800	59	1.99058708802689
699278400	59	0.422688117005058
699282000	59	1.279901370592
699285600	59	1.62112831751292
699289200	59	1.96702476547823
699292800	59	1.70001772732566
699296400	59	1.52858719238462
699300000	59	2.71008458570331
699303600	59	1.71769834302116
699307200	59	1.38770877337928
699310800	59	1.79650378806737
699314400	59	2.83219929058094
699318000	59	3.17249441746245
699321600	60	2.17592563831991
699325200	60	2.74527735954468
699328800	60	2.9246509938438
699332400	60	3.3509049812005
699336000	60	3.92407509495473
699339600	60	4.20907386083718
699343200	60	3.52361290106241
699346800	60	3.42644362170212
699350400	60	3.61150910114345
699354000	60	3.85953035221373
699357600	60	3.64268393135097
699361200	60	3.3445490991161
699364800	60	1.64817055936462
699368400	60	2.23498080755343
699372000	60	1.9838465489215
699375600	60	1.91340952343174
699379200	60	2.35298602745039
699382800	60	2.59348057356666
699386400	60	0.967807052499116
699390000	60	0.994226726450011
699393600	60	0.899808472707927
699397200	60	0.877244309005268
699400800	60	0.827441326565418
699408000	61	0.626165360226715
699411600	61	0.435759311208974
699415200	61	1.09791054685545
699418800	61	2.01592912519512
699422400	61	2.40973509507937
699426000	61	2.68195685981514
699429600	61	2.04885377875465
699433200	61	1.66662690537471
699436800	61	1.53595200850613
699440400	61	1.671745310118
699444000	61	1.8987792438498
699447600	61	1.98401405894281
699451200	61	2.03947514837491
699454800	61	1.82818943748636
699458400	61	1.85462895609861
699462000	61	1.88003184167087
699465600	61	2.26807826454633
699469200	61	2.58829971196578
699472800	61	4.18770649934899
699476400	61	3.58295131399352
699480000	61	3.75077694302138
699483600	61	4.01115505493938
699487200	61	3.92717389029769
699490800	61	3.71693963166515
699494400	62	4.31384592284858
699498000	62	3.72233236304071
699501600	62	3.07076211427758
699505200	62	2.49805001903369
699508800	62	2.01019358780972
699512400	62	1.43065589989067
699516000	62	1.546784682885
699519600	62	2.18600602883261
699523200	62	2.85278559061147
699526800	62	3.11424075929149
699530400	62	3.59212676954796
699534000	62	3.9428694378871
699537600	62	2.57181986531685
699541200	62	3.37816390751196
