Unix	jday	V.component_of_wind
1143039600	81	1.3422084043232
1143043200	81	1.47572791615556
1143046800	81	1.5753600530026
1143050400	81	3.03284730596537
1143054000	81	2.33048658063937
1143057600	81	2.11281074551332
1143061200	81	1.93299366179394
1143064800	81	1.98557540250043
1143068400	81	2.06359662650336
1143072000	82	2.90442479169844
1143075600	82	2.33216936422893
1143079200	82	2.39754112438344
1143082800	82	2.5726369965534
1143086400	82	3.34464984095252
1143090000	82	4.02246744909653
1143093600	82	5.0797490818052
1143097200	82	5.53163369752467
1143100800	82	5.37181618496922
1143104400	82	4.42314617801291
1143108000	82	3.80099275335839
1143111600	82	3.42904583560407
1143115200	82	3.65333991597363
1143118800	82	3.81317425962314
1143122400	82	3.73555873684689
1143126000	82	3.35179235908929
1143129600	82	3.13712327359801
1143133200	82	3.11171240128715
1143136800	82	2.52142962982706
1143140400	82	3.00530284316888
1143144000	82	2.98599574731735
1143147600	82	2.91715369812594
1143151200	82	2.64000771993432
1143154800	82	2.34620169873856
1143158400	83	1.08438240327972
1143162000	83	1.14400524541805
1143165600	83	1.03776444364393
1143169200	83	1.06549702199218
1143172800	83	1.20265960876061
1143176400	83	1.33634945925956
1143180000	83	0.407741787730905
1143183600	83	1.30881580230368
1143187200	83	1.60538334229404
1143190800	83	1.73526382326134
1143194400	83	1.81121431224249
1143198000	83	1.89263105662863
1143201600	83	0.12377925482932
1143205200	83	1.55668619825878
1143208800	83	2.10462345104719
1143212400	83	2.49330951731931
1143216000	83	2.61441408097236
1143219600	83	2.74182293088073
1143223200	83	1.16216367652793
1143226800	83	2.22430566237921
1143230400	83	2.46915352055459
1143234000	83	2.52018079581534
1143237600	83	2.28710909155555
1143241200	83	2.01277241512159
1143244800	84	-0.244234008900355
1143248400	84	0.78186487900555
1143252000	84	1.65414446927857
1143255600	84	1.84598070580346
1143259200	84	1.8281263306763
1143262800	84	1.85531135482313
1143266400	84	-1.22499108693337
1143270000	84	0.37517067372199
1143273600	84	1.79743243015064
1143277200	84	2.27131347309572
1143280800	84	2.20284177571116
1143284400	84	2.04327317847128
1143288000	84	0.685057486468349
1143291600	84	1.39225437978967
1143295200	84	1.74352229257247
1143298800	84	1.73184320158812
1143302400	84	1.68550951966054
1143306000	84	1.75057526488937
1143309600	84	1.26338703720467
1143313200	84	2.3022808075256
1143316800	84	2.19863437379451
1143320400	84	0.0310077109688696
1143324000	84	0.927773740412602
1143327600	84	1.62887756333495
1143331200	85	-0.949828434075103
1143334800	85	-0.249411640591538
1143338400	85	0.142627892441697
1143342000	85	0.55995996067985
1143345600	85	0.86009201209415
1143349200	85	1.18837094888301
1143352800	85	0.975572432965458
1143356400	85	0.828968008740879
1143360000	85	1.19597450392521
1143363600	85	1.82552304133864
1143367200	85	2.61291220767038
1143370800	85	3.28772298758538
1143374400	85	0.178576833245998
1143378000	85	2.39272714026023
1143381600	85	3.02551949155768
1143385200	85	4.03670174596624
1143388800	85	4.05158360822709
1143392400	85	3.85948047001869
1143396000	85	2.45046824223268
1143399600	85	3.08584683268158
1143403200	85	2.90208010665456
1143406800	85	2.90299450444246
1143410400	85	2.85182753687862
1143414000	85	2.78432869535878
1143417600	86	0.0236334876806311
1143421200	86	1.85440879552342
1143424800	86	2.25761610667061
1143428400	86	2.19783557251463
1143432000	86	2.33995500576135
1143435600	86	2.62096515383494
1143439200	86	3.87687393256018
1143442800	86	3.40754682596962
1143446400	86	2.88650766141013
1143450000	86	2.69749105236491
1143453600	86	2.783889201272
1143457200	86	2.87117751369185
1143460800	86	3.82954822526642
1143464400	86	3.22182480594703
1143468000	86	2.95409155502014
1143471600	86	3.04381994623618
1143475200	86	3.24120190027093
1143478800	86	3.32481165474349
1143482400	86	4.77482040277816
1143486000	86	4.21667280066178
1143489600	86	3.65842932643986
1143493200	86	3.25395416438195
1143496800	86	3.02530738289991
1143500400	86	2.83704497453752
1143504000	87	2.3037649990677
1143507600	87	3.56372090116268
1143511200	87	3.6123975136202
1143514800	87	3.36854570153399
1143518400	87	3.29944534078192
1143522000	87	3.28416911358305
1143525600	87	2.53772698125797
1143529200	87	3.86471835654296
1143532800	87	3.87073062532618
1143536400	87	3.30717623061189
1143540000	87	2.81339498797944
1143543600	87	2.42164129747061
1143547200	87	-0.883723139284627
1143550800	87	0.658425713611001
1143554400	87	1.17096516026763
1143558000	87	1.33599796552683
1143561600	87	1.22495078955315
1143565200	87	1.17198462770776
1143568800	87	-1.28132864330115
1143572400	87	-0.00128567563919246
1143576000	87	0.5891433328094
1143579600	87	0.841434102844756
1143583200	87	0.821056128049203
1143586800	87	0.729173855570132
1143590400	88	-2.73230849403991
1143594000	88	-2.38347473704473
1143597600	88	-2.0597847473323
1143601200	88	-1.37579303106787
1143604800	88	-0.760463514846815
1143608400	88	-0.178946007636205
1143612000	88	-1.35089961432773
1143615600	88	-0.179531848601299
1143619200	88	0.720310115721589
1143622800	88	1.12107506871043
1143626400	88	1.00858788492774
1143630000	88	0.890587470150422
1143633600	88	-0.469075170841602
1143637200	88	-0.351333667443018
1143640800	88	-0.340616186039237
1143644400	88	-0.435551383736421
1143648000	88	-0.374306233687263
1143651600	88	-0.249291704985597
1143655200	88	-0.126839468347657
1143658800	88	0.195995881707622
1143662400	88	0.253120485053544
1143666000	88	0.323725449782393
1143669600	88	0.279403535154734
1143673200	88	0.134925518313199
1143676800	89	2.21816212142172
1143680400	89	1.25110561648767
1143684000	89	0.800379735852494
1143687600	89	0.369709875742648
1143691200	89	0.40988775545097
1143694800	89	0.537008588843599
1143698400	89	0.26501756482569
1143702000	89	0.68553029698063
1143705600	89	1.06605592490412
1143709200	89	1.21291633776092
1143712800	89	1.30123165500519
1143716400	89	1.40926931413923
1143720000	89	1.89455412575394
1143723600	89	2.02757788131093
1143727200	89	1.76509164783627
1143730800	89	1.40268688983363
1143734400	89	1.11451650186184
1143738000	89	0.856673181665586
1143741600	89	3.75207554439889
1143745200	89	2.84269850049254
1143748800	89	2.19820126935847
1143752400	89	1.91744705795416
1143756000	89	1.51605873781527
1143759600	89	1.24268296826324
1143763200	90	2.97124501629824
1143766800	90	2.03903276073736
1143770400	90	1.46197808457999
1143774000	90	1.35712338445423
1143777600	90	1.72437768979802
1143781200	90	2.08083828275074
1143784800	90	1.39991858355175
1143788400	90	0.986726878697958
1143792000	90	0.683633224734572
1143795600	90	0.450819827485926
1143799200	90	0.0248875998645473
1143802800	90	-0.41052679153497
1143806400	90	-1.73336205953476
1143810000	90	-2.50481440436175
1143813600	90	-2.75508443936457
1143817200	90	-2.55921503416054
1143820800	90	-2.30215347331899
1143824400	90	-2.24028835845423
1143828000	90	-1.18095823427306
1143831600	90	-1.78556897164421
1143835200	90	-2.32833548302451
1143838800	90	-2.73506993922338
1143842400	90	-2.84678413794253
1143849600	91	-1.95292726818367
1143853200	91	-2.72648138886015
1143856800	91	-3.09722749475778
1143860400	91	-2.60340794376755
1143864000	91	-2.53579884237356
1143867600	91	-2.50899492382736
1143871200	91	-3.24146130107163
1143874800	91	-3.52276372641116
1143878400	91	-3.48586938951151
1143882000	91	-2.73892463622297
1143885600	91	-2.46751342933319
1143889200	91	-2.42320984625387
1143892800	91	-5.00108979964823
1143896400	91	-5.40412879627121
1143900000	91	-4.8576222222301
1143903600	91	-3.78109151632171
1143907200	91	-3.6768695065156
1143910800	91	-3.5671081474815
1143914400	91	-3.46793002033481
1143918000	91	-4.52057896780021
1143921600	91	-5.22220803848914
1143925200	91	-5.45569703320158
1143928800	91	-5.44840786154254
1143932400	91	-5.61906210421626
1143936000	92	-6.52723470187619
1143939600	92	-6.92591120345083
1143943200	92	-7.08393409808918
1143946800	92	-7.47791543162538
1143950400	92	-7.74167855513192
1143954000	92	-7.90047035473933
1143957600	92	-7.58642147549142
1143961200	92	-8.31477189708315
1143964800	92	-8.07441525365819
1143968400	92	-7.46083821016012
1143972000	92	-6.59154266505985
1143975600	92	-5.68401747532856
1143979200	92	-6.86030478499459
1143982800	92	-4.66806558004146
1143986400	92	-4.61375233857874
1143990000	92	-4.734351842776
1143993600	92	-4.82057385562906
1143997200	92	-5.02623020106974
1144000800	92	-6.23547703307537
1144004400	92	-6.19004863031402
1144008000	92	-6.61374836142402
1144011600	92	-7.42966504790449
1144015200	92	-7.6127563506059
1144018800	92	-7.91223689214041
1144022400	93	-7.39211102830004
1144026000	93	-7.89331131204971
1144029600	93	-8.16868164458286
1144033200	93	-7.99156257841774
1144036800	93	-7.82034921608502
1144040400	93	-7.87179032763087
1144044000	93	-6.69288166319323
1144047600	93	-7.61314005104783
1144051200	93	-7.81936837448752
1144054800	93	-8.74279612292287
1144058400	93	-9.02764475962909
1144062000	93	-8.65657679890251
1144065600	93	-9.16000008013003
1144069200	93	-7.01256125968552
1144072800	93	-6.4462982874334
1144076400	93	-6.93337804210585
1144080000	93	-6.98854753255716
1144083600	93	-6.27410485141825
1144087200	93	-4.64903012376328
1144090800	93	-3.76054962393448
1144094400	93	-3.70248229900697
1144098000	93	-3.48819776918442
1144101600	93	-2.85957120431778
1144105200	93	-2.2167326546397
1144108800	94	1.02946595190627
1144112400	94	0.224529272442898
1144116000	94	0.106756302005213
1144119600	94	0.0909049222028809
1144123200	94	0.431806357857103
1144126800	94	0.765953253676439
1144130400	94	1.34817869568605
1144134000	94	1.38090111612393
1144137600	94	1.45402104711222
1144141200	94	1.91288999401991
1144144800	94	1.91806212600477
1144148400	94	1.6888428593195
1144152000	94	1.39224030609352
1144155600	94	0.656253116858165
1144159200	94	-0.257998184595943
1144162800	94	-0.7743175134647
1144166400	94	-0.819455957575244
1144170000	94	-0.903373837182164
1144173600	94	-0.738873041784523
1144177200	94	-0.653633914606008
1144180800	94	-0.433880370807679
1144184400	94	-0.308344669023625
1144188000	94	-0.164309777270389
1144191600	94	0.00402450258859937
1144195200	95	1.23358727161768
1144198800	95	0.506210304104768
1144202400	95	0.127916760615903
1144206000	95	0.235419876041604
1144209600	95	0.460209482616859
1144213200	95	0.640009057260642
1144216800	95	4.21366211492136e-07
1144220400	95	-0.109552074870036
1144224000	95	-0.134810384659547
1144227600	95	-0.044643917473408
1144231200	95	0.141404526229563
1144234800	95	0.178456678588581
1144238400	95	0.45809755628686
1144242000	95	0.0941009147261896
1144245600	95	-0.0643487136718858
1144249200	95	-0.203054216532743
1144252800	95	-0.293804636637891
1144256400	95	-0.47257548807276
1144260000	95	-1.39818534348185
1144263600	95	-1.43987442098971
1144267200	95	-1.11287273616488
1144270800	95	-1.19481108797363
1144274400	95	-1.92808625726826
1144278000	95	-2.71701593202338
1144281600	96	-2.7982067304714
1144285200	96	-3.91075997048243
1144288800	96	-4.26763407338558
1144292400	96	-4.09244600761369
1144296000	96	-4.1145539044233
1144299600	96	-4.21145859896584
1144303200	96	-3.7868194240777
1144306800	96	-4.25025208569256
1144310400	96	-4.34820537350023
1144314000	96	-4.52024438644033
1144317600	96	-5.09246871195077
1144321200	96	-5.63340404638515
1144324800	96	-5.62706037706837
1144328400	96	-5.77928371863737
1144332000	96	-6.47522109802947
1144335600	96	-6.97170143885119
1144339200	96	-7.2296420375296
1144342800	96	-9.94187915718735
1144346400	96	-10.7220898739906
1144350000	96	-4.52403847460899
1144353600	96	-1.46114429033151
1144357200	96	-0.738629308715798
1144360800	96	-1.31361198539296
1144364400	96	-1.79926949629864
1144368000	97	-1.23893594691821
1144371600	97	-2.23420383234489
1144375200	97	-2.8551191873956
1144378800	97	-3.17875231934124
1144382400	97	-3.17937960711633
1144386000	97	-3.14007273137207
1144389600	97	-2.80443638706762
1144393200	97	-2.70050548478586
1144396800	97	-2.66526979084699
1144400400	97	-2.85195662309546
1144404000	97	-2.98198949897224
1144407600	97	-2.99920914197931
1144411200	97	-2.85947785200352
1144414800	97	-2.24190024847711
1144418400	97	-2.04750959182111
1144422000	97	-1.82300593753864
1144425600	97	-1.55832464161988
1144429200	97	-1.44836270133898
1144432800	97	-2.09020287933508
1144436400	97	-2.00897979805149
1144440000	97	-2.36344875740907
1144443600	97	-2.8038435843202
1144447200	97	-2.91700578009892
1144450800	97	-2.95470168958355
1144454400	98	-3.43034840374133
1144458000	98	-2.70543584608188
1144461600	98	-3.06021800463804
1144465200	98	-4.07995793660799
1144468800	98	-4.99715577594721
1144472400	98	-5.94203213555236
1144476000	98	-6.0717660792172
1144479600	98	-6.44420456448575
1144483200	98	-6.45618036720065
1144486800	98	-5.11826426366516
1144490400	98	-4.30742188311867
1144494000	98	-3.74353707474891
1144497600	98	-2.31014139288047
1144501200	98	-3.4135625154725
1144504800	98	-4.13127661381913
1144508400	98	-5.15665381262506
1144512000	98	-5.55112766139618
1144515600	98	-5.62837490945205
1144519200	98	-5.65853995756264
1144522800	98	-4.21407035698823
1144526400	98	-3.43687320399237
1144530000	98	-3.10867580701244
1144533600	98	-3.29404482290286
1144537200	98	-3.49370895839418
1144540800	99	-3.20071325828973
1144544400	99	-3.1253406905914
1144548000	99	-3.75672716262328
1144551600	99	-4.44032762092765
1144555200	99	-4.6811830895854
1144558800	99	-4.86409798351816
1144562400	99	-5.47582580235118
1144566000	99	-5.03090514593889
1144569600	99	-5.09495814083204
1144573200	99	-5.13321298420504
1144576800	99	-5.56089313720246
1144580400	99	-5.84261793694809
1144584000	99	-8.0068663595972
1144587600	99	-6.24716281625699
1144591200	99	-5.38867853048303
1144594800	99	-4.1028251644748
1144598400	99	-3.30721617876446
1144602000	99	-2.44715758389728
1144605600	99	-2.14918978565052
1144609200	99	-0.617654723254631
1144612800	99	0.567854297378983
1144616400	99	1.64740845769533
1144620000	99	2.72670147970633
1144623600	99	3.64517022033395
1144627200	100	5.95112214839256
1144630800	100	4.97731680810285
1144634400	100	4.63970167161183
1144638000	100	4.01558596793106
1144641600	100	3.15250596211725
1144645200	100	2.30063278416381
1144648800	100	0.571720422417022
1144652400	100	0.856297585045736
1144656000	100	0.956857318905672
1144659600	100	1.02559267079467
1144663200	100	1.3233666839598
1144666800	100	1.69776094338113
1144670400	100	4.05634537164087
1144674000	100	3.79704224461985
1144677600	100	3.6615494035962
1144681200	100	3.2062193089119
1144684800	100	2.71355067262945
1144688400	100	2.48219124667979
1144692000	100	1.32870578337717
1144695600	100	2.21648104083402
1144699200	100	2.54781512801756
1144702800	100	2.30638272270217
1144706400	100	1.89272935878136
1144710000	100	1.64363835541062
1144713600	101	1.21810270213126
1144717200	101	1.38350384638006
1144720800	101	1.72871785681334
1144724400	101	2.14984907165502
1144728000	101	2.52282984814428
1144731600	101	2.80825282151178
1144735200	101	2.95865563916272
1144738800	101	3.17648913513536
1144742400	101	3.52687629149789
1144746000	101	3.52559512332431
1144749600	101	3.12406215492651
1144753200	101	2.81439965356854
1144756800	101	2.26413334963572
1144760400	101	2.22691342358824
1144764000	101	2.51466810689501
1144767600	101	2.93621934945285
1144771200	101	2.97811076539601
1144774800	101	3.00571817949427
1144778400	101	2.01280956965995
1144782000	101	2.5554474792551
1144785600	101	3.15641043402072
1144789200	101	3.32547707616836
1144792800	101	3.1066471423567
1144796400	101	2.68882450317363
1144800000	102	1.76145738969025
1144803600	102	1.48031989138347
1144807200	102	1.31626499243176
1144810800	102	1.3913773271859
1144814400	102	1.5319473192204
1144818000	102	1.63878864320784
1144821600	102	0.70622661465319
1144825200	102	1.0139252260792
1144828800	102	1.07819516434295
1144832400	102	1.07804688310414
1144836000	102	0.71046898020431
1144839600	102	0.548687025905726
1144843200	102	0.2381529104407
1144846800	102	0.273289685424654
1144850400	102	-0.190903825333579
1144854000	102	-0.957815591177609
1144857600	102	-1.96942949444464
1144861200	102	-3.09063475326022
1144864800	102	-3.54560620502912
1144868400	102	-2.18966399950676
1144872000	102	-0.967097954687421
1144875600	102	-0.483683009617185
1144879200	102	-0.801413488102631
1144882800	102	-1.0212636799393
1144886400	103	-3.54644307649774
1144890000	103	-2.43390190353211
1144893600	103	-1.7041709115328
1144897200	103	-1.04293298779784
1144900800	103	-0.441743412677865
1144904400	103	0.164705958267033
1144908000	103	0.433689938688003
1144911600	103	1.5722510214272
1144915200	103	2.49286283362382
1144918800	103	2.89692912494596
1144922400	103	2.61906517823917
1144926000	103	2.24777957654185
1144929600	103	-0.0376721877266743
1144933200	103	0.0915325996483107
1144936800	103	-0.0285554058189388
1144940400	103	-0.27009475020677
1144944000	103	-0.457394212834116
1144947600	103	-0.707657992826949
1144951200	103	-1.55183570346668
1144954800	103	-1.59378515203386
1144958400	103	-1.51690482002973
1144962000	103	-1.76961221912884
1144965600	103	-2.72489093881632
1144969200	103	-2.9768126052313
1144972800	104	-4.22067662688354
1144976400	104	-3.72332615821383
1144980000	104	-3.29198328566024
1144983600	104	-2.98233218379883
1144987200	104	-2.68977818128674
1144990800	104	-2.27440133821187
1144994400	104	-1.51229227575854
1144998000	104	-1.63586562525308
1145001600	104	-1.72327338975469
1145005200	104	-1.56470826694419
1145008800	104	-1.28667566396973
1145012400	104	-1.0988824940806
1145016000	104	-0.191822133473943
1145019600	104	0.121593410479256
1145023200	104	0.246921889682862
1145026800	104	-0.0155478840528589
1145030400	104	-0.35521578204001
1145034000	104	-0.702142287066721
1145037600	104	-1.14325398474909
1145041200	104	-1.69180258287189
1145044800	104	-2.07642227372167
1145048400	104	-2.44946572242211
1145052000	104	-3.08504107735628
1145055600	104	-3.08910370395724
1145059200	105	-2.28520078393575
1145062800	105	-2.60324522583861
1145066400	105	-2.49099299558226
1145070000	105	-2.41579914431052
1145073600	105	-2.31461757127166
1145077200	105	-2.08143032862924
1145080800	105	-1.65632251152168
1145084400	105	-1.8656415423337
1145088000	105	-2.34051451433844
1145091600	105	-2.59198333569237
1145095200	105	-2.52892271182666
1145098800	105	-2.43214992639769
1145102400	105	-3.77532161612086
1145106000	105	-3.29943209756471
1145109600	105	-3.13234103798692
1145113200	105	-2.89138058638298
1145116800	105	-2.77048102764557
1145120400	105	-2.77344453389652
1145124000	105	-3.09243561246949
1145127600	105	-3.16580880651376
1145131200	105	-3.40400709977591
1145134800	105	-4.03785113589104
1145138400	105	-4.84727905827953
1145142000	105	-5.23203894949401
1145145600	106	-5.99635772226812
1145149200	106	-5.42359221117468
1145152800	106	-5.4752969852923
1145156400	106	-5.63130882040623
1145160000	106	-5.44756984126916
1145163600	106	-4.91876648642539
1145167200	106	-3.74766715502782
1145170800	106	-4.04150796336515
1145174400	106	-4.49320840984064
1145178000	106	-4.88097084678252
1145181600	106	-5.22290724895706
1145185200	106	-5.66209674713991
1145188800	106	-7.38167183894262
1145192400	106	-6.22360412156315
1145196000	106	-5.77761466283367
1145199600	106	-5.39480637077311
1145203200	106	-5.02143277957788
1145206800	106	-4.96730849727205
1145210400	106	-6.8662137839768
1145214000	106	-6.26916717017638
1145217600	106	-6.7049903032431
1145221200	106	-6.79163804041655
1145224800	106	-6.35458101842848
1145228400	106	-6.07158784408377
1145232000	107	-6.82985425882176
1145235600	107	-5.97176865354449
1145239200	107	-5.58033877545163
1145242800	107	-6.05133430676598
1145246400	107	-5.28535299769421
1145250000	107	-4.78313728929302
1145253600	107	-5.62345933883514
1145257200	107	-5.02241358363494
1145260800	107	-4.69187185039893
1145264400	107	-3.72257316833156
1145268000	107	-3.00396737038994
1145271600	107	-2.55604854137902
1145275200	107	-5.29278327307849
1145278800	107	-3.98371618875625
1145282400	107	-3.66430010012407
1145286000	107	-3.73625894587954
1145289600	107	-3.83309674419187
1145293200	107	-3.99289283659222
1145296800	107	-3.62825890398729
1145300400	107	-2.86941092140491
1145304000	107	-2.15956275069918
1145307600	107	-1.73605888153932
1145311200	107	-1.68172838672205
1145314800	107	-1.62199904523514
1145318400	108	-3.52062019276112
1145322000	108	-3.48198760982412
1145325600	108	-3.46327145494316
1145329200	108	-3.07553251235112
1145332800	108	-2.83365235573737
1145336400	108	-2.49372237672986
1145340000	108	-1.09541061553577
1145343600	108	-1.4000888685313
1145347200	108	-1.19657166007228
1145350800	108	-0.655330025181511
1145354400	108	-0.504314924106811
1145358000	108	-0.506308462941945
1145361600	108	0.531213796420365
1145365200	108	0.249190667045544
1145368800	108	0.17818771398634
1145372400	108	0.161918911414293
1145376000	108	0.173912441638319
1145379600	108	0.172837557256774
1145383200	108	0.562682348920329
1145386800	108	0.520620219824404
1145390400	108	0.958526682081404
1145394000	108	1.47984198356285
1145397600	108	1.28366193945971
1145401200	108	0.925112678650718
1145404800	109	2.68975477672925
1145408400	109	1.4076762837678
1145412000	109	0.720202276421278
1145415600	109	0.452005509620482
1145419200	109	0.423166317215434
1145422800	109	0.419427327244085
1145426400	109	0.750332833468283
1145430000	109	0.298525242387929
1145433600	109	-0.0436494395015967
1145437200	109	0.0835128971825047
1145440800	109	0.697405431085404
1145444400	109	1.1691942132072
1145448000	109	0.701676077773361
1145451600	109	0.818092550153628
1145455200	109	0.536594547495506
1145458800	109	0.513184334666581
1145462400	109	0.619232759643375
1145466000	109	0.652245741545954
1145469600	109	0.0162108174717612
1145473200	109	0.0278516673901058
1145476800	109	-0.282690534906172
1145480400	109	-0.434628854912259
1145484000	109	-0.581339315497709
1145487600	109	-0.680596809943836
1145491200	110	0.403050319487178
1145494800	110	-1.16259527220101
1145498400	110	-2.15980541111737
1145502000	110	-2.46090824584005
1145505600	110	-2.39715204396575
1145509200	110	-2.35276428252085
1145512800	110	-2.77801326444068
1145516400	110	-3.56309079411315
1145520000	110	-3.78842159483547
1145523600	110	-3.86553786741326
1145527200	110	-3.73214227333042
1145530800	110	-3.51336217733853
1145534400	110	-5.34070231256273
1145538000	110	-4.1971415171066
1145541600	110	-3.81726389578337
1145545200	110	-3.73182189061665
1145548800	110	-3.67001499513722
1145552400	110	-3.46431182379592
1145556000	110	-4.21075688121012
1145559600	110	-4.02551546546673
1145563200	110	-3.97478940627649
1145566800	110	-3.97705541116462
1145570400	110	-4.05530982218584
1145574000	110	-4.22808750502902
1145577600	111	-5.67733527934061
1145581200	111	-5.12935825262656
1145584800	111	-4.83296810236843
1145588400	111	-4.59712710040276
1145592000	111	-4.40644937955
1145595600	111	-4.24984923302163
1145599200	111	-4.06607640889004
1145602800	111	-4.19721546563039
1145606400	111	-4.12722675009724
1145610000	111	-4.03051811873829
1145613600	111	-3.83408113308957
1145617200	111	-3.61038552186976
1145620800	111	-4.71440623311516
1145624400	111	-4.02152985139187
1145628000	111	-3.81237819002064
1145631600	111	-3.68535832673304
1145635200	111	-3.5774065047821
1145638800	111	-3.48333432348658
1145642400	111	-3.10472837707075
1145646000	111	-2.88089405195861
1145649600	111	-2.9567473352812
1145653200	111	-3.24244360564873
1145656800	111	-4.37002492345592
1145660400	111	-5.57051232522009
1145664000	112	-7.19747141534646
1145667600	112	-7.11519261439654
1145671200	112	-7.71990612979847
1145674800	112	-8.1022103956315
1145678400	112	-8.10697051387651
1145682000	112	-7.80356537723591
1145685600	112	-6.62813679627681
1145689200	112	-7.34595795441434
1145692800	112	-8.09260361835336
1145696400	112	-8.44106267273354
1145700000	112	-9.51991438710134
1145703600	112	-11.2466326801544
1145707200	112	-14.3135389184665
1145710800	112	-14.4833583224887
1145714400	112	-15.4068081747246
1145718000	112	-15.4942999607775
1145721600	112	-12.767479569924
1145725200	112	-9.30812236969883
1145728800	112	-6.20772869214201
1145732400	112	-4.32106392896821
1145736000	112	-3.72391648760819
1145739600	112	-3.34949692975904
1145743200	112	-3.15898067838461
1145746800	112	-3.14332872305578
1145750400	113	-5.10451113217969
1145754000	113	-4.39195259944829
1145757600	113	-3.69705524534099
1145761200	113	-2.93675760106744
1145764800	113	-2.12941299293419
1145768400	113	-1.43422257102582
1145772000	113	-1.41266022445511
1145775600	113	-0.59762514398286
1145779200	113	-0.414089040704718
1145782800	113	-0.0699352437228302
1145786400	113	-0.311776188407692
1145790000	113	-0.817280910629846
1145793600	113	-1.65757171010094
1145797200	113	-1.82915684968338
1145800800	113	-1.73660884894462
1145804400	113	-1.72773036814634
1145808000	113	-2.02563885111703
1145811600	113	-2.15068701653475
1145815200	113	-1.74464539322514
1145818800	113	-2.56111708287281
1145822400	113	-2.37078064327055
1145826000	113	-0.884676297584481
1145829600	113	0.118066633889916
1145833200	113	-0.328462429431662
1145836800	114	-5.26069535048788
1145840400	114	-8.8241928451016
1145844000	114	-10.9213500743801
1145847600	114	-11.6270451961567
1145851200	114	-9.85408360588288
1145854800	114	-8.41495748998909
1145858400	114	-3.49049644486907
1145862000	114	-4.72159478336743
1145865600	114	-5.15630616063563
1145869200	114	-5.01573694248129
1145872800	114	-5.17863224313781
1145876400	114	-5.61680453402366
1145880000	114	-9.71532373690343
1145883600	114	-8.32897983865742
1145887200	114	-6.85179066722381
1145890800	114	-5.19543351667387
1145894400	114	-3.66725675143021
1145898000	114	-2.10612729689415
1145901600	114	2.16035993078231
1145905200	114	2.71170750958274
1145908800	114	3.02654147985328
1145912400	114	3.43294565744026
1145916000	114	4.07668200760144
1145919600	114	4.51052262706406
1145923200	115	0.916236430229698
1145926800	115	2.22526061964236
1145930400	115	1.81168918618779
1145934000	115	0.903876999327855
1145937600	115	0.629944378339393
1145941200	115	0.683222023781676
1145944800	115	-1.12751273386194
1145948400	115	-0.0591765754838054
1145952000	115	-0.146664140334514
1145955600	115	-0.469586621412333
1145959200	115	-0.0342980949217067
1145962800	115	0.0800055874203484
1145966400	115	-0.278457833308795
1145970000	115	0.0797965549724527
1145973600	115	1.25852104291827
1145977200	115	2.81926270331344
1145980800	115	1.9470174517993
1145984400	115	0.775085617683936
1145988000	115	-3.4556526034688
1145991600	115	-3.98953731211387
1145995200	115	-3.79974297979759
1145998800	115	-2.95200542249587
1146002400	115	-3.68774240656296
1146006000	115	-4.46514681295355
1146009600	116	-7.90793651848979
1146013200	116	-8.75587116823964
1146016800	116	-8.36959181103657
1146020400	116	-7.38284074154746
1146024000	116	-6.72310816983928
1146027600	116	-6.27012159163304
1146031200	116	-3.91619440906162
1146034800	116	-4.73092077211721
1146038400	116	-5.00952932148934
1146042000	116	-5.30084949165168
1146045600	116	-5.51478175409084
1146049200	116	-5.70238730208805
1146052800	116	-5.97679352919064
1146056400	116	-6.01233975802308
1146060000	116	-5.80118508130216
1146063600	116	-5.35387101487127
1146067200	116	-4.63192848252192
1146070800	116	-3.86182760513743
1146074400	116	-2.72144395798047
1146078000	116	-1.82202773222156
1146081600	116	-1.16106114852819
1146085200	116	-1.10555045674044
1146088800	116	-1.68562914329671
1146092400	116	-2.12349505771733
1146096000	117	-3.28751131572462
1146099600	117	-2.99012786656836
1146103200	117	-2.49290111434494
1146106800	117	-1.76709197663485
1146110400	117	-0.749914998908233
1146114000	117	0.292226814788576
1146117600	117	0.376373566798973
1146121200	117	0.969418359899868
1146124800	117	1.35114911230306
1146128400	117	1.60938385574283
1146132000	117	1.7504139403392
1146135600	117	2.07845619919766
1146139200	117	-0.810909561441168
1146142800	117	1.71632510987049
1146146400	117	2.82918899433393
1146150000	117	3.05082171869595
1146153600	117	2.899055393254
1146157200	117	2.85309989278126
1146160800	117	-0.330293406226624
1146164400	117	2.222924230848
1146168000	117	2.63555774496437
1146171600	117	1.98680393232992
1146175200	117	1.1951441748113
1146178800	117	0.721474632963002
1146182400	118	-0.960882738912103
1146186000	118	0.509560559061061
1146189600	118	1.56473391265603
1146193200	118	1.94172369317399
1146196800	118	1.95150071908732
1146200400	118	2.09233621409636
1146204000	118	2.56014141768184
1146207600	118	2.96620732562472
1146211200	118	2.80375137051449
1146214800	118	2.79650061468768
1146218400	118	2.85121563639287
1146222000	118	2.99585353307888
1146225600	118	-0.536216318738103
1146229200	118	1.77467155641658
1146232800	118	2.82455222634101
1146236400	118	3.04399716461644
1146240000	118	2.98356520624089
1146243600	118	3.06454384487432
1146247200	118	1.90144533761149
1146250800	118	3.38984978180547
1146254400	118	3.53741149172715
1146258000	118	3.32279449191756
1146261600	118	3.15409734946794
1146265200	118	3.15283673761551
