Unix	jday	V.component_of_wind
679892400	200	1.29287793343704
679896000	200	1.61912083786816
679899600	200	1.81244287696348
679903200	200	2.33562093581978
679906800	200	2.56205773641785
679910400	200	2.43662192544782
679914000	200	1.98221054651225
679917600	200	1.52953232437525
679921200	200	1.13617744163253
679924800	200	2.36676075738649
679928400	200	1.95446608017305
679932000	200	1.80672960395596
679935600	200	1.70039766406555
679939200	200	1.36393549595796
679942800	200	0.927866258100096
679946400	200	0.03252409758279
679950000	200	-0.0833953654340462
679953600	200	0.278855963114897
679957200	200	-0.126737504720828
679960800	200	-1.58427223362779
679964400	200	-2.99484595654174
679968000	201	-4.20207365328331
679971600	201	-3.92062163470117
679975200	201	-3.31867040961234
679978800	201	-2.70009891664513
679982400	201	-2.33186855055071
679986000	201	-1.94969024669267
679989600	201	0.135809031711583
679993200	201	-0.615331704031425
679996800	201	-0.557361783213282
680000400	201	-0.651327317066314
680004000	201	-0.744093793860639
680007600	201	-0.839672860021899
680011200	201	-0.164788645960373
680014800	201	-1.15965633660232
680018400	201	-1.57946498586143
680022000	201	-1.76806591329242
680025600	201	-1.88446577736083
680029200	201	-2.06233096614625
680032800	201	-2.25318463644589
680036400	201	-2.12339339090221
680040000	201	-2.3261578878229
680043600	201	-2.84725895963575
680047200	201	-3.26505017463417
680050800	201	-3.75458943078359
680054400	202	-3.57201596110512
680058000	202	-2.94089667766093
680061600	202	-2.50047168021777
680065200	202	-1.3201099894569
680068800	202	0.731451266388059
680072400	202	2.70601783724082
680076000	202	4.82520009293792
680079600	202	5.08519580177792
680083200	202	4.70580716007649
680086800	202	3.36948782415732
680090400	202	1.84553476707212
680094000	202	0.321964448042619
680097600	202	0.0348035374828188
680101200	202	-1.35473778400036
680104800	202	-1.46283437345896
680108400	202	-1.18950583431746
680112000	202	-1.55089492156762
680115600	202	-1.78417236757742
680119200	202	-3.41856232990718
680122800	202	-3.97295720084889
680126400	202	-4.86462172111913
680130000	202	-6.54882355948456
680133600	202	-5.23360324727418
680137200	202	-3.10181717830983
680140800	203	1.10924061512928
680144400	203	1.08749200993667
680148000	203	-0.894803344653463
680151600	203	-2.58488889084923
680155200	203	-2.82155003076249
680158800	203	-2.65911156093933
680162400	203	-1.4758696660991
680166000	203	-1.23591099219662
680169600	203	-0.61808397302916
680173200	203	-0.411044043748136
680176800	203	-0.819520803237375
680180400	203	-1.12233085189906
680184000	203	-1.8021787525251
680187600	203	-2.22898719176368
680191200	203	-2.73583911152327
680194800	203	-3.05755818272785
680198400	203	-3.06244497967298
680202000	203	-3.00706453359087
680205600	203	-1.73800885523085
680209200	203	-2.85237571914005
680212800	203	-3.61846576579497
680216400	203	-3.95193678516068
680220000	203	-3.64642555555483
680223600	203	-3.37608143004554
680227200	204	-4.01462975877629
680230800	204	-2.17298100250726
680234400	204	-1.33851920865198
680238000	204	-0.809986753028603
680241600	204	-1.04397989357531
680245200	204	-1.21023817131035
680248800	204	0.455460174952229
680252400	204	-0.227948538789928
680256000	204	-0.816171169345067
680259600	204	-1.12644983003915
680263200	204	-1.27698943764673
680266800	204	-1.39575240018698
680270400	204	-0.787601832838423
680274000	204	-0.893209259612636
680277600	204	-1.09078014660355
680281200	204	-0.924478311134527
680284800	204	-0.804739224733206
680288400	204	-0.830367703922623
680292000	204	-1.18447616057462
680295600	204	-1.38153493959928
680299200	204	-1.7134420325336
680302800	204	-1.86265271201494
680306400	204	-2.11980203234856
680310000	204	-2.50135931139129
680313600	205	-0.873374391639004
680317200	205	-0.507124388006229
680320800	205	-0.0793417262517369
680324400	205	0.392146861093294
680328000	205	0.355558702556057
680331600	205	0.192539557598481
680335200	205	-1.63753177398693
680338800	205	-2.70596306716693
680342400	205	-3.33905880562183
680346000	205	-4.47508413424858
680349600	205	-5.4126770947593
680353200	205	-5.62244001932398
680356800	205	-9.34749349509298
680360400	205	-2.17461303590599
680364000	205	0.503789952465384
680367600	205	0.809686110348647
680371200	205	0.567160264932104
680374800	205	0.483659573091305
680378400	205	2.12183507192763
680382000	205	2.53780913428579
680385600	205	3.45118032775229
680389200	205	3.95549073832102
680392800	205	3.11223328834001
680396400	205	2.34058398076023
680400000	206	-2.59640947370784
680403600	206	-1.25630329351637
680407200	206	0.159566530510408
680410800	206	1.27617890333704
680414400	206	2.06462407753435
680418000	206	3.02004372170984
680421600	206	1.45629549771052
680425200	206	4.22851089297123
680428800	206	5.89693444731111
680432400	206	6.72258759002846
680436000	206	6.31231877217385
680439600	206	5.71775005314047
680443200	206	5.3628061465721
680446800	206	4.32449605054077
680450400	206	3.13689713915249
680454000	206	2.44751706595474
680457600	206	2.30065394372639
680461200	206	2.20695045875563
680464800	206	-0.271842965623629
680468400	206	1.38552459972352
680472000	206	3.26305442387978
680475600	206	4.33208299119513
680479200	206	4.50577613623627
680482800	206	4.84182268593777
680486400	207	3.38533943737026
680490000	207	3.9834116149386
680493600	207	3.53074105253444
680497200	207	3.28860339542873
680500800	207	3.86015985528223
680504400	207	4.09119399247256
680508000	207	3.94030051101276
680511600	207	3.65611789811512
680515200	207	3.00952384006584
680518800	207	1.97012060073697
680522400	207	1.68886580851105
680526000	207	1.41978619844032
680529600	207	2.53826568011888
680533200	207	1.92241598080919
680536800	207	1.31336239458388
680540400	207	1.21791332939393
680544000	207	1.8785812067413
680547600	207	2.65710106696785
680551200	207	3.32201222742591
680554800	207	4.37220328824105
680558400	207	4.51708968492223
680562000	207	4.07014860703647
680565600	207	3.62809932584621
680569200	207	3.28090059719481
680572800	208	1.89341113772999
680576400	208	1.72446838918743
680580000	208	1.95266978207513
680583600	208	2.55674563121882
680587200	208	3.06610655335619
680590800	208	3.2894675387382
680594400	208	2.06399967190527
680598000	208	2.70024143889538
680601600	208	2.87448717385455
680605200	208	2.86901837878421
680608800	208	2.82432756237038
680612400	208	2.81049727682553
680616000	208	3.72795540307298
680619600	208	3.21285168571092
680623200	208	2.98860349105721
680626800	208	2.6650214393198
680630400	208	2.57746260975231
680634000	208	2.45720138046193
680637600	208	2.00823467523303
680641200	208	1.83693412015852
680644800	208	1.8962625017696
680648400	208	1.92057910501991
680652000	208	1.91579174498793
680655600	208	1.95948620540109
680659200	209	2.97532219235795
680662800	209	2.56405031242442
680666400	209	2.3905410564601
680670000	209	2.24665276786917
680673600	209	1.49037446639901
680677200	209	0.54400341307265
680680800	209	1.43162344486735
680684400	209	0.612495245319603
680688000	209	-0.114625534361195
680691600	209	-0.795428029197234
680695200	209	-1.15874180016201
680698800	209	-1.26703953167185
680702400	209	0.868995505739011
680706000	209	0.142820461124566
680709600	209	-0.174073382982221
680713200	209	-0.113661721938955
680716800	209	-0.0489522862272551
680720400	209	-0.0949724713568536
680724000	209	0.755420004879418
680727600	209	-0.24442861940872
680731200	209	-1.20974351001109
680734800	209	-1.97362217429929
680738400	209	-2.3687013755044
680742000	209	-2.92672758954306
680745600	210	-3.08369156962003
680749200	210	-4.34158301030076
680752800	210	-4.70916599729335
680756400	210	-4.61127690206258
680760000	210	-4.68431864608504
680763600	210	-4.77675241219951
680767200	210	-3.25782284729458
680770800	210	-4.51411330554144
680774400	210	-5.4041730469101
680778000	210	-5.72733370616669
680781600	210	-6.18460622295701
680785200	210	-6.87354769690286
680788800	210	-5.39339903864154
680792400	210	-6.99785948045628
680796000	210	-7.83594721175803
680799600	210	-7.65036985036416
680803200	210	-6.97045880565676
680806800	210	-5.71534022262433
680810400	210	-5.30123700506935
680814000	210	-3.11940631158297
680817600	210	-2.26331772829916
680821200	210	-1.78438654957939
680824800	210	-1.48629289609354
680828400	210	-1.21229147711813
680832000	211	-0.172666732230794
680835600	211	-0.992074423541617
680839200	211	-1.79411948522723
680842800	211	-2.35156134029925
680846400	211	-2.67868741817774
680850000	211	-2.93267293393923
680853600	211	-2.9689968603838
680857200	211	-3.31688697373427
680860800	211	-3.42026851622248
680864400	211	-3.67622658128032
680868000	211	-4.19000728911587
680871600	211	-4.6600655535108
680875200	211	-4.51505632541945
680878800	211	-5.4783527654948
680882400	211	-6.40501983100141
680886000	211	-7.32590740557827
680889600	211	-7.6889051936096
680893200	211	-6.45990915458728
680896800	211	-1.25148560783169
680900400	211	0.204835574134951
680904000	211	0.754177959261968
680907600	211	1.29260844413955
680911200	211	1.37934208326652
680914800	211	1.40443181674195
680918400	212	-0.165743083702148
680922000	212	-1.93675813792614
680925600	212	-2.05028014198247
680929200	212	-1.71989122488338
680932800	212	-1.93218407155964
680936400	212	-2.1823514478188
680940000	212	-2.47856930572097
680943600	212	-2.6579019386079
680947200	212	-2.68780642395431
680950800	212	-3.04157071215121
680954400	212	-4.26071293238204
680958000	212	-5.55667135740649
680961600	212	-4.61533493822152
680965200	212	-6.70414265231719
680968800	212	-3.36753210527003
680972400	212	0.192239874935213
680976000	212	0.825842812308467
680979600	212	1.36693607441407
680983200	212	-0.821318160531201
680986800	212	-1.10250644918578
680990400	212	-1.83498184555424
680994000	212	-2.2772724287658
680997600	212	-2.09990877375874
681004800	213	-1.0407562274855
681008400	213	-0.67328254569963
681012000	213	0.393668959515825
681015600	213	1.02658043341138
681019200	213	1.33838340638063
681022800	213	1.7280593569604
681026400	213	1.98265094645611
681030000	213	1.40406702059259
681033600	213	0.711742846752557
681037200	213	0.181111073544004
681040800	213	0.0953834508201606
681044400	213	-0.00231590617870309
681048000	213	1.56484236326297
681051600	213	1.14216876493418
681055200	213	0.339239133930737
681058800	213	-0.305300729645322
681062400	213	-0.208488001080529
681066000	213	-0.10260702024529
681069600	213	-0.0457118506027304
681073200	213	0.199537035142535
681076800	213	0.115933233033013
681080400	213	0.28612650437444
681084000	213	0.227665965375202
681087600	213	0.192257382849589
681091200	214	-1.27107683382085
681094800	214	-0.272701792158326
681098400	214	0.638711572492259
681102000	214	1.21954995304434
681105600	214	1.39046354006547
681109200	214	1.59217863858591
681112800	214	0.0990406197786468
681116400	214	0.674274317248015
681120000	214	0.67597469397031
681123600	214	0.51612988713071
681127200	214	0.289870611260693
681130800	214	0.11239075623471
681134400	214	0.698584626572018
681138000	214	0.506074383821187
681141600	214	0.561960781003476
681145200	214	0.747475786106182
681148800	214	0.923383773204537
681152400	214	1.3140899439542
681156000	214	-2.79396673082374
681159600	214	-1.03984809339769
681163200	214	0.113069454070827
681166800	214	0.91636604256211
681170400	214	1.73616416433775
681174000	214	2.62765911389399
681177600	215	3.22263978651055
681181200	215	4.45376000870879
681184800	215	4.6665292578851
681188400	215	4.67570598153808
681192000	215	4.64928796908024
681195600	215	4.59352511587227
681199200	215	1.71023576177832
681202800	215	2.76607336795915
681206400	215	2.95940889584413
681210000	215	2.50961188420215
681213600	215	1.68506915753375
681217200	215	1.04380486520154
681220800	215	-1.0464395930871
681224400	215	-0.461720251499892
681228000	215	-0.456408334381787
681231600	215	-0.786812760064554
681235200	215	-0.925640911632844
681238800	215	-1.07711415914621
681242400	215	0.364560144817382
681246000	215	-0.523034044710395
681249600	215	-1.23817245308845
681253200	215	-1.89004815245851
681256800	215	-2.22543539626218
681260400	215	-2.36467436853987
681264000	216	-3.10609761441256
681267600	216	-2.90201988326828
681271200	216	-2.26232554220689
681274800	216	-1.68281044179082
681278400	216	-1.74032506964025
681282000	216	-1.99104084348265
681285600	216	-1.60142517604057
681289200	216	-2.92718315140759
681292800	216	-3.4286703965877
681296400	216	-3.97804602582776
681300000	216	-4.36621129407576
681303600	216	-4.50198672979647
681307200	216	-5.23138948117499
681310800	216	-4.61086705780583
681314400	216	-4.31541805520898
681318000	216	-3.75429785811581
681321600	216	-3.29936830549442
681325200	216	-2.79716877558723
681328800	216	-0.88046295567816
681332400	216	-0.255803816886787
681336000	216	0.0366019493262169
681339600	216	-0.0323422316824356
681343200	216	-0.00735053339927366
681346800	216	0.136769139744559
681350400	217	-1.08046641787248
681354000	217	-1.28158742159674
681357600	217	-1.04137762463749
681361200	217	-0.842053501852879
681364800	217	-0.810505900641742
681368400	217	-0.62688744626802
681372000	217	-0.681060041204939
681375600	217	-0.192664209029138
681379200	217	0.138008129862221
681382800	217	-0.201796895904307
681386400	217	-1.6730308253399
681390000	217	-2.74290290994419
681393600	217	-2.13882082015517
681397200	217	-2.81818745844051
681400800	217	-3.12366660745547
681404400	217	-3.43147780822355
681408000	217	-3.86632828153772
681411600	217	-4.21547396942769
681415200	217	-4.22211131684286
681418800	217	-4.98471598678037
681422400	217	-5.81537469694094
681426000	217	-6.11227949102074
681429600	217	-6.38087130793888
681433200	217	-6.64663347325599
681436800	218	-8.08756758187265
681440400	218	-6.96492066803615
681444000	218	-7.50704654805413
681447600	218	-7.81962081895816
681451200	218	-6.92675264357162
681454800	218	-6.32884382325114
681458400	218	-6.83540324766642
681462000	218	-7.59554182791856
681465600	218	-7.16715310392711
681469200	218	-6.9048023762276
681472800	218	-5.55634357877623
681476400	218	-6.24530534684688
681480000	218	-9.29632952231051
681483600	218	-10.025919384563
681487200	218	-8.69525682284063
681490800	218	-5.39711649845737
681494400	218	-3.07954921474656
681498000	218	-1.95900504099272
681501600	218	-2.6523690520816
681505200	218	-4.16059593078216
681508800	218	-5.9393868691273
681512400	218	-7.09797634218116
681516000	218	-7.46607207983716
681519600	218	-7.89218202451466
681523200	219	-6.67996118574732
681526800	219	-5.97398361143971
681530400	219	-5.44686797488913
681534000	219	-4.76293862890389
681537600	219	-3.44817056108942
681541200	219	-2.36095346138643
681544800	219	-4.0158574069195
681548400	219	-1.79979638831503
681552000	219	0.152491665860153
681555600	219	1.69973368645522
681559200	219	1.29476975533038
681562800	219	0.844538124347623
681566400	219	0.844721080459066
681570000	219	-0.349551890545308
681573600	219	-1.20821199957637
681577200	219	-2.29415324462299
681580800	219	-3.11801288142668
681584400	219	-3.81246253423288
681588000	219	-4.13066312979547
681591600	219	-4.88461470420429
681595200	219	-5.1204105954464
681598800	219	-5.41028395566945
681602400	219	-6.27722770818676
681606000	219	-7.18868317455986
681609600	220	-7.92319313852403
681613200	220	-8.72605368212636
681616800	220	-8.84225148328295
681620400	220	-8.67733287469322
681624000	220	-8.80716108631724
681627600	220	-8.96608247975978
681631200	220	-8.30995251467112
681634800	220	-10.1656345235005
681638400	220	-11.1374499535026
681642000	220	-11.9687071506058
681645600	220	-12.3305387523565
681649200	220	-12.3499917188705
681652800	220	-7.8093776510269
681656400	220	-9.21835483718797
681660000	220	-8.90065301425689
681663600	220	-8.52447643664817
681667200	220	-8.73813045221772
681670800	220	-8.64202760498454
681674400	220	-6.28890796520021
681678000	220	-7.61753121643391
681681600	220	-6.73222423464215
681685200	220	-4.67718818038549
681688800	220	-3.39649188932061
681692400	220	-2.35485091399705
681696000	221	-1.25246046770715
681699600	221	-1.20730807750995
681703200	221	-0.198101751547581
681706800	221	0.695708479844317
681710400	221	0.817142788339851
681714000	221	0.721184707519657
681717600	221	0.594107070098165
681721200	221	-0.442404032813175
681724800	221	-1.20319280663015
681728400	221	-1.77642452996736
681732000	221	-2.02470438313962
681735600	221	-2.30812077257558
681739200	221	-2.12204174099752
681742800	221	-1.92052017274279
681746400	221	-1.93468193701244
681750000	221	-1.66969117377698
681753600	221	-1.46351604344217
681757200	221	-1.18825096143234
681760800	221	0.574215114389841
681764400	221	0.400248098769981
681768000	221	-0.545153211203768
681771600	221	-1.03060663975843
681775200	221	-0.841887928109466
681778800	221	-0.503894459892788
681782400	222	1.09871206212229
681786000	222	1.74214626753716
681789600	222	2.67511477384596
681793200	222	3.62065534744408
681796800	222	4.14416294255348
681800400	222	4.2512337047983
681804000	222	3.15812185752835
681807600	222	3.29925805315661
681811200	222	3.25396523967873
681814800	222	3.20245464640753
681818400	222	3.09584943941169
681822000	222	2.90735204918851
681825600	222	2.48629473000046
681829200	222	2.52365707637963
681832800	222	1.96773610407636
681836400	222	1.61436471944533
681840000	222	1.5272571468939
681843600	222	1.51444458294079
681847200	222	2.25617688052392
681850800	222	2.19815816599819
681854400	222	1.92303203821891
681858000	222	1.39125535117147
681861600	222	0.944305434554462
681865200	222	0.76005965723486
681868800	223	1.15215055613548
681872400	223	0.741914353077788
681876000	223	0.713273471330326
681879600	223	0.739562099489445
681883200	223	0.257996989723072
681886800	223	-0.244998691346103
681890400	223	-0.199620470982675
681894000	223	-0.604799696312631
681897600	223	-0.738899681286494
681901200	223	-0.413556476445775
681904800	223	-0.0174659209559748
681908400	223	0.311352008625736
681912000	223	0.535882346901086
681915600	223	0.373890527357012
681919200	223	0.179918905800394
681922800	223	-0.471254905934263
681926400	223	-1.28935879573564
681930000	223	-1.95530935104712
681933600	223	0.182574948485146
681937200	223	-1.7988296871334
681940800	223	-2.85835034853661
681944400	223	-1.96270538894522
681948000	223	-1.30864524295576
681951600	223	-1.10282488745503
681955200	224	0.924766617158258
681958800	224	-0.672561156363155
681962400	224	-1.59569315206207
681966000	224	-2.68806247310484
681969600	224	-3.30267103444222
681973200	224	-3.51749873102528
681976800	224	-3.34845618125573
681980400	224	-2.87773006455391
681984000	224	-2.39057710489497
681987600	224	-1.78366708165977
681991200	224	-0.798398333565831
681994800	224	0.0434926593051838
681998400	224	3.93825951870794
682002000	224	1.78366699934875
682005600	224	0.255288837469527
682009200	224	-0.174469963956005
682012800	224	-0.143332198080364
682016400	224	0.147684741058476
682020000	224	0.841541115358369
682023600	224	0.532989162713981
682027200	224	-0.697505285991429
682030800	224	-2.17366582270469
682034400	224	-2.53731159216519
682038000	224	-2.65505940281403
682041600	225	0.0219173364441916
682045200	225	-0.95979593334613
682048800	225	-1.919650150055
682052400	225	-2.63768282063538
682056000	225	-3.03507963508574
682059600	225	-3.36912601623985
682063200	225	-2.89226970779435
682066800	225	-3.75950674786447
682070400	225	-4.04638046845457
682074000	225	-4.56854518547556
682077600	225	-5.27632133453232
682081200	225	-5.93726534398784
682084800	225	-5.10795728535919
682088400	225	-4.9298111973423
682092000	225	-5.26473276150507
682095600	225	-6.09308147864279
682099200	225	-6.62285889597034
682102800	225	-7.09537041925579
682106400	225	-7.09190473596967
682110000	225	-7.07213222711997
682113600	225	-6.80321687385887
682117200	225	-6.6873899179714
682120800	225	-6.79514560422209
682124400	225	-6.66915436382003
682128000	226	-6.48800782159211
682131600	226	-6.82996207892175
682135200	226	-7.19153242211164
682138800	226	-7.49087430608172
682142400	226	-8.09816677091637
682146000	226	-8.54706537463148
682149600	226	-5.87111313533924
682153200	226	-9.91647726597941
682156800	226	-12.2397123261865
682160400	226	-9.5259882372235
682164000	226	-7.15164343981341
682167600	226	-5.44888800725255
682171200	226	-3.88107676067303
682174800	226	-1.22706402504228
682178400	226	-0.0668087879094073
682182000	226	0.444070273366015
682185600	226	0.855743696935768
682189200	226	0.980424811816272
682192800	226	0.049538460629323
682196400	226	-1.10557587495712
682200000	226	-2.69644271569402
682203600	226	-3.69146822137993
682207200	226	-4.25180728141001
682210800	226	-4.63244461034783
682214400	227	-2.54163853222178
682218000	227	-2.96128795847875
682221600	227	-3.16757220144955
682225200	227	-2.95789141786327
682228800	227	-3.33020444293098
682232400	227	-3.76825115696723
682236000	227	-2.77940812675636
682239600	227	-4.1349230651012
682243200	227	-4.99471661035443
682246800	227	-5.93801092247909
682250400	227	-6.59649650346538
682254000	227	-7.11892749620589
682257600	227	-5.25453412847243
682261200	227	-6.00568684638937
682264800	227	-6.26040517673415
682268400	227	-6.39424959196818
682272000	227	-6.75715068826412
682275600	227	-7.15857505452869
682279200	227	-7.69052536893261
682282800	227	-7.72098486779651
682286400	227	-7.81122079833522
682290000	227	-8.30044587095663
682293600	227	-8.23066736192235
682297200	227	-8.64419493824793
682300800	228	-8.90381043488762
682304400	228	-8.0629614239358
682308000	228	-8.07446650745064
682311600	228	-8.0051296948954
682315200	228	-8.28960206853441
682318800	228	-8.661724366994
682322400	228	-4.8381498718771
682326000	228	-7.20338991654251
682329600	228	-8.61162356318272
682333200	228	-9.96515026857816
682336800	228	-12.0850863263414
682340400	228	-14.0328074291068
682344000	228	-10.2209327879822
682347600	228	-11.3138255328132
682351200	228	-12.2417466412968
682354800	228	-11.4742514144638
682358400	228	-8.93825557194674
682362000	228	-7.01195089350938
682365600	228	-3.83364946701453
682369200	228	-3.00054809355371
682372800	228	-2.71476434977174
682376400	228	-1.99142592072284
682380000	228	-1.19196166576806
682383600	228	-1.01424576481715
682387200	229	-4.40701323220208
682390800	229	-5.2911575013262
682394400	229	-4.6599787150642
682398000	229	-3.06538131668463
682401600	229	-0.818749100022132
682405200	229	1.73362761707817
682408800	229	-0.725010525951473
682412400	229	3.18133965825137
682416000	229	6.1034415580511
682419600	229	7.20943124474559
682423200	229	6.68752890589161
682426800	229	6.28232812644824
682430400	229	1.23773534056675
682434000	229	1.69483558925945
682437600	229	2.06117801420224
682441200	229	2.73486863051078
682444800	229	3.8224589508152
682448400	229	4.65353219120496
682452000	229	3.05841911042967
682455600	229	3.71107442223942
682459200	229	3.88676894962887
682462800	229	3.55290322399568
682466400	229	3.09411433768143
682470000	229	2.73383596741281
682473600	230	1.40218563913775
682477200	230	1.27782294463014
682480800	230	1.70229448113473
682484400	230	2.22906212829936
682488000	230	2.75221723813633
682491600	230	3.13672922552054
682495200	230	2.65036647874002
682498800	230	2.9517717970719
682502400	230	2.83214562755414
682506000	230	2.47294035071121
682509600	230	2.44602881231612
682513200	230	2.83012713814357
682516800	230	2.59812620100347
682520400	230	2.72160747271352
682524000	230	3.23990128917458
682527600	230	3.92894547451672
682531200	230	4.34518309068032
682534800	230	4.72167412263267
682538400	230	1.7220192351431
682542000	230	2.86291442286114
682545600	230	3.05060655115587
682549200	230	3.05088654946623
682552800	230	3.22319314885597
682556400	230	3.59552774596572
682560000	231	4.16322366349098
682563600	231	4.21145256407797
682567200	231	4.54182406399996
682570800	231	4.97110235758415
682574400	231	5.44349505547786
682578000	231	5.78940990978706
682581600	231	4.50483984648061
682585200	231	4.36382284183034
682588800	231	4.16675576459941
682592400	231	4.38952312864759
682596000	231	4.64650963814929
682599600	231	4.83074354092729
682603200	231	3.42796653945286
682606800	231	3.50769646506861
682610400	231	3.67487350603923
682614000	231	3.6167725147502
682617600	231	3.52753420026091
682621200	231	3.44267334545773
682624800	231	2.96017841114949
682628400	231	2.60334284986249
682632000	231	2.71256012994515
682635600	231	3.35130209623983
682639200	231	4.13953080718068
682642800	231	4.95081323280424
682646400	232	4.68325238811291
682650000	232	4.07219032611746
682653600	232	3.63307151779511
682657200	232	3.37134581542289
682660800	232	3.05113503444063
682664400	232	2.6518507367918
682668000	232	2.91987886972901
682671600	232	2.05065679316048
682675200	232	1.22995229101682
682678800	232	0.298886731921772
682682400	232	-0.263491351575906
682686000	232	-0.691911801798092
682689600	232	0.456029914509808
682693200	232	0.381305642431771
682696800	232	-0.0550658066542676
682700400	232	-0.578034635503881
682704000	232	-0.73193679170066
682707600	232	-0.89607838536541
682711200	232	-1.60698998813073
682714800	232	-1.14461134693496
682718400	232	-1.16603842521358
682722000	232	-1.17831464099322
682725600	232	-1.16122706149612
682729200	232	-1.22253985263945
682732800	233	-1.93955573916229
682736400	233	-2.19915541022943
682740000	233	-2.64520140418023
682743600	233	-2.59652546620972
682747200	233	-2.22844359654326
682750800	233	-1.80667209283883
682754400	233	-0.520865162310995
682758000	233	-0.249380202072876
682761600	233	-0.482603393273285
682765200	233	-0.981447459196954
682768800	233	-1.1711447638811
682772400	233	-1.98837234256938
682776000	233	-2.05379292027934
682779600	233	-3.2549154837058
682783200	233	-3.59452845138131
682786800	233	-3.68571760308023
682790400	233	-3.2391527011311
682794000	233	-2.76002553882074
682797600	233	-3.31185009266572
682801200	233	-2.59468694684476
682804800	233	-1.50627827377191
682808400	233	-1.08912950065559
682812000	233	-1.42075740218783
682815600	233	-2.46148027805441
682819200	234	-5.18041965541738
682822800	234	-5.08687402088968
682826400	234	-3.60830658721565
682830000	234	-1.83616713514528
682833600	234	-0.731554865101518
682837200	234	0.246119018286714
682840800	234	-0.564970324608439
682844400	234	0.0878919970542386
682848000	234	0.210974799874146
682851600	234	-0.146670983706898
682855200	234	-0.398714105461399
682858800	234	-0.4471707040944
682862400	234	-0.527481323463802
682866000	234	0.195690338896827
682869600	234	0.621205140550911
682873200	234	1.02948233796402
682876800	234	1.5714657425456
682880400	234	2.04974208810626
682884000	234	1.29925253253944
682887600	234	0.664228437289822
682891200	234	0.078080321866931
682894800	234	0.133766905044948
682898400	234	0.522604387738254
682902000	234	0.756024980849257
682905600	235	3.28477129184505
682909200	235	2.63547907983985
682912800	235	1.87019653848186
682916400	235	0.0940636598907551
682920000	235	-2.14251553161783
682923600	235	-3.68039451212789
682927200	235	-2.21919915081358
682930800	235	-2.41564274416419
682934400	235	-2.25160296226052
682938000	235	-1.98177782602739
682941600	235	-1.23984765520202
682945200	235	-0.372189208383171
682948800	235	0.814834111438007
682952400	235	1.1490397147845
682956000	235	1.45813248976243
682959600	235	0.92938111064769
682963200	235	0.688470115063871
682966800	235	0.607953023062629
682970400	235	1.55631867939022
682974000	235	0.761353004319578
682977600	235	-0.137534165134177
682981200	235	-0.536193819409249
682984800	235	-0.689743928795017
682988400	235	-0.912743997302895
682992000	236	-0.100299365778884
682995600	236	-0.429356445760866
682999200	236	-0.412460641070293
683002800	236	-0.541690269797905
683006400	236	-0.913555691808278
683010000	236	-1.14178018143923
683013600	236	0.221909240025708
683017200	236	-0.41438012888062
683020800	236	-0.790614280629411
683024400	236	-0.91417294413982
683028000	236	-1.20581786610344
683031600	236	-1.52874421152098
683035200	236	-1.928043043664
683038800	236	-2.31471652516157
683042400	236	-2.86882808554023
683046000	236	-3.3810394606895
683049600	236	-3.78655253945457
683053200	236	-4.12385290565422
683056800	236	-1.79642729940762
683060400	236	-3.4429617440683
683064000	236	-4.32435944994246
683067600	236	-5.27721117727637
683071200	236	-5.78739864118949
683074800	236	-6.25568627729631
683078400	237	-6.24332725497053
683082000	237	-6.05761569490665
683085600	237	-6.16255653737921
683089200	237	-5.89592158543095
683092800	237	-5.29138014847169
683096400	237	-3.98474607343776
683100000	237	-0.909156249096471
683103600	237	0.704626850609168
683107200	237	2.36732064011637
683110800	237	3.29929489186893
683114400	237	3.3168520845211
683118000	237	3.28347594946537
683121600	237	-2.04367468282009
683125200	237	1.41779928700536
683128800	237	3.03573808909008
683132400	237	3.79606086034056
683136000	237	3.67170675161298
683139600	237	3.16664765582776
683143200	237	1.99207724986709
683146800	237	1.45275962502039
683150400	237	1.16637321743416
683154000	237	1.61932554554971
683157600	237	1.81585922603819
683161200	237	1.75277134704152
683164800	238	2.38625015146016
683168400	238	1.51540591445007
683172000	238	0.930926897471791
683175600	238	0.797540228135177
683179200	238	1.09377714317369
683182800	238	1.34232420134093
683186400	238	2.54450013462014
683190000	238	2.25220466091486
683193600	238	1.79508037397029
683197200	238	1.26983777583216
683200800	238	0.845255336329561
683204400	238	0.406416855433101
683208000	238	-1.38803708320973
683211600	238	-1.36290606861927
683215200	238	-1.49300953589576
683218800	238	-1.3216336678402
683222400	238	-1.38638505559652
683226000	238	-1.46501605932251
683229600	238	-1.75131583257935
683233200	238	-1.78607549697019
683236800	238	-1.52932100381834
683240400	238	-1.54129713422206
683244000	238	-2.51076507194955
683247600	238	-3.35725498546875
683251200	239	-3.42746315652888
683254800	239	-3.83384808968284
683258400	239	-3.79487594760739
683262000	239	-3.37579343677468
683265600	239	-2.82403061641986
683269200	239	-2.37105313443795
683272800	239	-0.523817057033289
683276400	239	-0.688757383891546
683280000	239	-0.800323225282988
683283600	239	-0.915468560846417
683287200	239	-0.544719857457404
683290800	239	-0.149398401126924
683294400	239	-0.852640274716187
683298000	239	-0.876817517360625
683301600	239	-0.872584008951756
683305200	239	-0.823372659052336
683308800	239	-0.653135075850662
683312400	239	-0.373851808108338
683316000	239	0.0557221422088914
683319600	239	-0.263274412181553
683323200	239	-0.978185213960197
683326800	239	-1.89956485207244
683330400	239	-2.26305209045465
683334000	239	-2.61121113158492
