Unix	jday	V.component_of_wind
1026079200	188	1.27463579549724
1026082800	188	1.17440675545038
1026086400	189	3.82885088497023
1026090000	189	3.36024626436058
1026093600	189	2.95759867077365
1026097200	189	2.79569603347017
1026100800	189	2.68418670425885
1026104400	189	2.34556540391905
1026108000	189	1.65016907997524
1026111600	189	1.13019271632293
1026115200	189	1.5403412788191
1026118800	189	2.33590918266402
1026122400	189	2.86070681120783
1026126000	189	3.05742510454482
1026129600	189	4.63051501118706
1026133200	189	4.22821439106175
1026136800	189	3.99534703494881
1026140400	189	4.1690478073237
1026144000	189	4.14515546162622
1026147600	189	3.93353760978714
1026151200	189	3.13728481231366
1026154800	189	3.01468342151755
1026158400	189	3.00687704342015
1026162000	189	2.63687956203618
1026165600	189	1.79088725187941
1026169200	189	1.08367079751392
1026172800	190	0.140202675938558
1026176400	190	-0.392789764837593
1026180000	190	-0.460868164049898
1026183600	190	-0.299345434242952
1026187200	190	0.0848581132212647
1026190800	190	0.353425338639446
1026194400	190	0.275739102562632
1026198000	190	0.333394397247609
1026201600	190	0.231691649809338
1026205200	190	0.201023562283026
1026208800	190	0.62347763182929
1026212400	190	0.919730710956427
1026216000	190	-0.413399537663611
1026219600	190	-0.914458341474057
1026223200	190	-1.11382675564684
1026226800	190	-1.11540385404279
1026230400	190	-1.29391857887679
1026234000	190	-1.40452058609279
1026237600	190	0.00309837494049389
1026241200	190	-0.645090068395373
1026244800	190	-1.33936368150436
1026248400	190	-1.83347451172906
1026252000	190	-1.98426411796963
1026255600	190	-2.18523672453101
1026259200	191	-1.5750413796367
1026262800	191	-1.67115207347555
1026266400	191	-1.70704421042911
1026270000	191	-1.84120752100599
1026273600	191	-1.84152175406437
1026277200	191	-1.75603733358114
1026280800	191	-3.09783342405953
1026284400	191	-2.60208976992243
1026288000	191	-2.39717687395174
1026291600	191	-2.00562578854964
1026295200	191	-1.38721162028627
1026298800	191	-0.948624963240635
1026302400	191	-2.4902064668042
1026306000	191	-1.42238876750064
1026309600	191	-1.28677073434713
1026313200	191	-1.13514225397932
1026316800	191	-1.02662403222763
1026320400	191	-0.97065364865576
1026324000	191	-1.62635736874847
1026327600	191	-1.25674728984702
1026331200	191	-1.48038424771521
1026334800	191	-1.59773042656139
1026338400	191	-1.51301532430682
1026342000	191	-1.59901255065983
1026345600	192	-3.14104547770394
1026349200	192	-2.64186487906887
1026352800	192	-1.80525782165647
1026356400	192	-1.38923014776572
1026360000	192	0.162226374907735
1026363600	192	1.05977035376406
1026367200	192	2.56568775612243
1026370800	192	2.3143633022345
1026374400	192	2.16640468013021
1026378000	192	2.17468208378922
1026381600	192	2.34156506974021
1026385200	192	2.46153373049769
1026388800	192	0.510756542562478
1026392400	192	2.72373471778597
1026396000	192	3.39497229468046
1026399600	192	3.4011213171209
1026403200	192	3.05621182691438
1026406800	192	2.88032716786169
1026410400	192	1.77534686654905
1026414000	192	2.63102332248923
1026417600	192	2.76657029189352
1026421200	192	3.15401914989069
1026424800	192	3.77686934304881
1026428400	192	4.07067353143774
1026432000	193	1.71933217908834
1026435600	193	3.58712958597159
1026439200	193	4.10493788630126
1026442800	193	4.57483057725904
1026446400	193	4.56122513814726
1026450000	193	4.44033080803754
1026453600	193	3.89297010111188
1026457200	193	4.09779780576794
1026460800	193	3.91378363621332
1026464400	193	3.71389092618205
1026468000	193	3.70958276810334
1026471600	193	3.65859814446514
1026475200	193	2.4262321246101
1026478800	193	3.35260178919374
1026482400	193	3.76012283885279
1026486000	193	4.12121958341339
1026489600	193	4.07117791866785
1026493200	193	3.95593975024802
1026496800	193	3.68821060783343
1026500400	193	3.38910432896432
1026504000	193	2.84632892063893
1026507600	193	2.7082787417948
1026511200	193	2.9230118154491
1026514800	193	2.9590124073289
1026518400	194	2.73846907688253
1026522000	194	3.27344128679244
1026525600	194	3.25611603665754
1026529200	194	3.35308054562246
1026532800	194	3.22650391086239
1026536400	194	2.98018847363173
1026540000	194	1.6759105339988
1026543600	194	2.20365742122989
1026547200	194	2.40228337222783
1026550800	194	2.51869002849271
1026554400	194	2.46256438474934
1026558000	194	2.33169845295573
1026561600	194	1.0187694441893
1026565200	194	1.7964617493759
1026568800	194	1.68312358813808
1026572400	194	1.65456714535841
1026576000	194	1.82795484210582
1026579600	194	1.94468852076141
1026583200	194	2.74341956646349
1026586800	194	2.37390727637641
1026590400	194	2.06007099797232
1026594000	194	2.1027679944049
1026597600	194	2.64525693117041
1026601200	194	2.95825958055351
1026604800	195	2.50027505594843
1026608400	195	3.02693655367831
1026612000	195	3.29599201824689
1026615600	195	3.53647439767191
1026619200	195	3.68145151076302
1026622800	195	3.48125657769996
1026626400	195	1.23274516726607
1026630000	195	2.39183575839843
1026633600	195	2.69821469351363
1026637200	195	2.76996022820732
1026640800	195	3.04860261719271
1026644400	195	3.26590806806157
1026648000	195	1.78645004040106
1026651600	195	2.92472627796806
1026655200	195	3.00822095904898
1026658800	195	2.91519240746141
1026662400	195	2.78615425783272
1026666000	195	2.6229808039162
1026669600	195	2.07190979673248
1026673200	195	2.4721580686869
1026676800	195	2.42050627717889
1026680400	195	2.28427923202468
1026684000	195	2.1000638919067
1026687600	195	1.86097128348988
1026691200	196	1.05266194688662
1026694800	196	1.03070363896037
1026698400	196	0.592256340090184
1026702000	196	0.472049862549564
1026705600	196	0.779182866902359
1026709200	196	1.06944076639781
1026712800	196	0.923551280023062
1026716400	196	1.21907303320983
1026720000	196	1.40444126130207
1026723600	196	1.49704207463626
1026727200	196	1.46605138092622
1026730800	196	1.40732923337096
1026734400	196	-0.533942640618363
1026738000	196	0.436603447066868
1026741600	196	0.909498366517277
1026745200	196	1.07298579209099
1026748800	196	1.08472346187635
1026752400	196	1.14525704180057
1026756000	196	0.245978809496426
1026759600	196	0.736713401319488
1026763200	196	1.00052260911696
1026766800	196	1.33952833491755
1026770400	196	1.31215421713671
1026774000	196	1.11704255705451
1026777600	197	-0.179754329722689
1026781200	197	-0.227474364587237
1026784800	197	0.291244785888953
1026788400	197	1.28892605389695
1026792000	197	1.65758579422289
1026795600	197	1.95880218866623
1026799200	197	3.40892560544247
1026802800	197	2.90419492616549
1026806400	197	2.97149880807796
1026810000	197	2.91320110654526
1026813600	197	2.95573777491818
1026817200	197	2.9084287359317
1026820800	197	-0.8809886065794
1026824400	197	1.42461383263359
1026828000	197	2.02196157777611
1026831600	197	2.25001329607846
1026835200	197	2.42408209541405
1026838800	197	2.49137988187729
1026842400	197	3.56254721762142
1026846000	197	3.49665595962507
1026849600	197	2.84494165940413
1026853200	197	2.45454849350219
1026856800	197	2.17765233794695
1026860400	197	1.97116306783628
1026864000	198	1.88294301053037
1026867600	198	2.27321639716287
1026871200	198	2.69162119448786
1026874800	198	3.15582961966373
1026878400	198	3.08827790522155
1026882000	198	2.99474459635361
1026885600	198	3.19776945146948
1026889200	198	2.58298689982044
1026892800	198	2.17294963351293
1026896400	198	1.8048425297671
1026900000	198	1.50971614514287
1026903600	198	1.20181020925124
1026907200	198	0.0385662115637181
1026910800	198	0.234681522111236
1026914400	198	0.0774332739563249
1026918000	198	-0.0961142325774048
1026921600	198	-0.360433940364917
1026925200	198	-0.645963847360933
1026928800	198	-0.481099813949429
1026932400	198	-1.30173068386722
1026936000	198	-1.92542992408668
1026939600	198	-2.24184098792904
1026943200	198	-2.27489444123949
1026946800	198	-2.47435898593669
1026950400	199	-2.19194485882818
1026954000	199	-2.29054622324606
1026957600	199	-2.7885145119633
1026961200	199	-2.88712322418951
1026964800	199	-2.83617171610486
1026968400	199	-2.911309195697
1026972000	199	-2.10167282537795
1026975600	199	-2.9270711167656
1026979200	199	-3.32442002145827
1026982800	199	-3.4927701182194
1026986400	199	-3.67735089424369
1026990000	199	-3.72651461437311
1026993600	199	-3.91827479615844
1026997200	199	-3.56541833993712
1027000800	199	-2.79342040173433
1027004400	199	-1.95632520897163
1027008000	199	-1.96165659229203
1027011600	199	-1.89003911865621
1027015200	199	-2.93588574565674
1027018800	199	-2.52898553087193
1027022400	199	-1.90674547035944
1027026000	199	-1.64064258282632
1027029600	199	-1.45191348947189
1027033200	199	-0.994835467908407
1027036800	200	-1.19184931843782
1027040400	200	0.0928838321787125
1027044000	200	0.893396602839019
1027047600	200	1.3763175848033
1027051200	200	1.42005914808279
1027054800	200	1.50856095764998
1027058400	200	2.85676916601972
1027062000	200	2.49488451035884
1027065600	200	2.55532283182974
1027069200	200	2.46717894290149
1027072800	200	1.79955687663022
1027076400	200	1.17144974623525
1027080000	200	0.384202667770035
1027083600	200	0.487239779134505
1027087200	200	0.473475513227246
1027090800	200	0.890039033061816
1027094400	200	1.09975531935094
1027098000	200	1.27316115965817
1027101600	200	2.23740496360535
1027105200	200	1.47731410577321
1027108800	200	1.00209767917998
1027112400	200	0.847216988483871
1027116000	200	0.698000470052325
1027119600	200	0.416265549139472
1027123200	201	0.477485970589049
1027126800	201	-0.372487835689559
1027130400	201	-0.734472253216062
1027134000	201	-1.11883704510828
1027137600	201	-1.46627792581982
1027141200	201	-1.76538265971965
1027144800	201	-3.34362717230791
1027148400	201	-2.64879820731188
1027152000	201	-3.63948106737586
1027155600	201	-4.61561177955832
1027159200	201	-4.73088802820998
1027162800	201	-4.8411595821338
1027166400	201	-5.07302959723805
1027170000	201	-4.96311199173398
1027173600	201	-4.66458774061938
1027177200	201	-4.52547707913149
1027180800	201	-4.8962961505053
1027184400	201	-5.45305250775508
1027188000	201	-8.17182354222535
1027191600	201	-6.78214098889531
1027195200	201	-6.13527096134041
1027198800	201	-5.05453356077128
1027202400	201	-4.8442967587689
1027206000	201	-4.47155454249625
1027209600	202	-5.57455341795512
1027213200	202	-4.37419178546718
1027216800	202	-3.98288913572078
1027220400	202	-3.64354308157662
1027224000	202	-3.45654022659794
1027227600	202	-3.01745363908407
1027231200	202	-2.72329981942668
1027234800	202	-1.70601928137432
1027238400	202	-1.03646328370217
1027242000	202	-0.552475212205118
1027245600	202	-0.18417040160759
1027249200	202	0.313702467282984
1027252800	202	-0.535393598491316
1027256400	202	0.67849462123635
1027260000	202	1.28408539610557
1027263600	202	1.33830023783339
1027267200	202	1.10992660974553
1027270800	202	1.32905462701867
1027274400	202	2.31980364104247
1027278000	202	2.91112940863789
1027281600	202	2.79176634922781
1027285200	202	2.24090468714481
1027288800	202	1.80850049273247
1027292400	202	1.51190387296198
1027296000	203	1.35046653397901
1027299600	203	1.85212085832476
1027303200	203	2.36946109204815
1027306800	203	2.46451537815059
1027310400	203	2.64688706954159
1027314000	203	2.92530025452333
1027317600	203	4.9822248570461
1027321200	203	4.38123449813434
1027324800	203	3.84820361261114
1027328400	203	3.08480096741559
1027332000	203	2.88337710082519
1027335600	203	2.9846630993163
1027339200	203	1.16616621475614
1027342800	203	3.33542747491291
1027346400	203	3.91011325123749
1027350000	203	2.46579528867256
1027353600	203	2.22818067102237
1027357200	203	2.46997322955108
1027360800	203	2.81854297402377
1027364400	203	3.37703053169624
1027368000	203	3.20627214889228
1027371600	203	2.90980274717488
1027375200	203	2.53623091474572
1027378800	203	2.01632525614379
1027382400	204	-0.322267834880976
1027386000	204	0.626645850239811
1027389600	204	1.24978562279739
1027393200	204	1.71854687508219
1027396800	204	1.63843070566902
1027400400	204	1.45780704730499
1027404000	204	3.97344347736911
1027407600	204	2.13254790383751
1027411200	204	1.23264142485355
1027414800	204	0.781251505306573
1027418400	204	0.860057781754335
1027422000	204	1.01031899400707
1027425600	204	1.83942726674007
1027429200	204	1.68857284930654
1027432800	204	1.593092417284
1027436400	204	1.37489519833537
1027440000	204	1.33681694482635
1027443600	204	1.39582203936692
1027447200	204	2.98505315162856
1027450800	204	2.60813972046881
1027454400	204	2.67929347397128
1027458000	204	2.82674818470255
1027461600	204	3.03976105535779
1027465200	204	3.57427226241909
1027468800	205	3.52914772864404
1027472400	205	3.58290574176886
1027476000	205	3.69352608932023
1027479600	205	3.88534451845629
1027483200	205	4.00563891106308
1027486800	205	3.91398138262213
1027490400	205	3.53709332907398
1027494000	205	3.97573283799957
1027497600	205	4.11524698164033
1027501200	205	3.96144717800181
1027504800	205	3.66252210851093
1027508400	205	3.42785300518061
1027512000	205	3.77331648790512
1027515600	205	3.08497704648794
1027519200	205	2.36711718705919
1027522800	205	2.06162742148245
1027526400	205	2.16040578521924
1027530000	205	2.16552753525528
1027533600	205	1.17248238890344
1027537200	205	2.30767248613714
1027540800	205	2.1297597630094
1027544400	205	1.73426032425546
1027548000	205	1.36717918711242
1027551600	205	1.06584804169406
1027555200	206	1.43766826443627
1027558800	206	2.07283592486329
1027562400	206	2.10226175594278
1027566000	206	2.10649280443397
1027569600	206	2.17445059605223
1027573200	206	2.2037532086304
1027576800	206	0.542772639491121
1027580400	206	1.47355130223636
1027584000	206	1.34433789616126
1027587600	206	1.17120848170014
1027591200	206	1.30598890214469
1027594800	206	1.5072877197817
1027598400	206	0.891067056791063
1027602000	206	1.58920857287211
1027605600	206	2.04548425276842
1027609200	206	2.2821575626275
1027612800	206	2.26956647367851
1027616400	206	2.21770664935553
1027620000	206	1.07408860880935
1027623600	206	2.16397283486468
1027627200	206	2.29661337378697
1027630800	206	2.06970689117223
1027634400	206	2.048755331981
1027638000	206	2.06273904853391
1027641600	207	-0.0930309218462645
1027645200	207	0.968501545968611
1027648800	207	1.55995216525751
1027652400	207	2.15815482716776
1027656000	207	2.63365093847697
1027659600	207	2.88484399129901
1027663200	207	1.67254065309377
1027666800	207	2.59978604879291
1027670400	207	2.41833650562775
1027674000	207	2.08781069715646
1027677600	207	2.1142122523571
1027681200	207	2.15448733568195
1027684800	207	-1.41297694204453
1027688400	207	0.820446721101378
1027692000	207	1.50898856257128
1027695600	207	1.6767469059162
1027699200	207	1.74982856925862
1027702800	207	1.9025172968115
1027706400	207	1.83837382717865
1027710000	207	2.82440338718373
1027713600	207	3.00834467579774
1027717200	207	2.82738063454258
1027720800	207	2.23200488936418
1027724400	207	1.70338827441191
1027728000	208	0.813672868888048
1027731600	208	1.52974989858952
1027735200	208	2.10868393988446
1027738800	208	2.40762304942111
1027742400	208	2.52150524537252
1027746000	208	2.5150110447001
1027749600	208	0.0941943121213243
1027753200	208	1.13872860172325
1027756800	208	1.45053125910355
1027760400	208	1.43307221638976
1027764000	208	1.31845866668373
1027767600	208	1.25351802857784
1027771200	208	-0.0313713879439787
1027774800	208	0.972933279207051
1027778400	208	0.930345405128731
1027782000	208	0.854571016560446
1027785600	208	0.900791188283479
1027789200	208	0.955897491479977
1027792800	208	0.646840475512734
1027796400	208	0.84894851022807
1027800000	208	0.679833221521567
1027803600	208	0.605398525688313
1027807200	208	0.773420814633714
1027810800	208	0.596654221626297
1027814400	209	-0.855395008246812
1027818000	209	-0.510816192687909
1027821600	209	-0.189005601012026
1027825200	209	0.187915592538807
1027828800	209	0.937168781879524
1027832400	209	1.56957198506657
1027836000	209	3.41632820013063
1027839600	209	2.64040669894569
1027843200	209	2.02180081276959
1027846800	209	1.63242874609194
1027850400	209	1.58269246143587
1027854000	209	1.53531499282249
1027857600	209	0.396545529378532
1027861200	209	1.06831986060878
1027864800	209	1.1202667171076
1027868400	209	1.10349399616146
1027872000	209	1.15560550072527
1027875600	209	1.18793998540172
1027879200	209	1.47617334131861
1027882800	209	1.58444126933132
1027886400	209	1.36077342482483
1027890000	209	1.34943659673638
1027893600	209	1.38145191609351
1027897200	209	1.34615488433303
1027900800	210	1.784914301536
1027904400	210	2.12181831700437
1027908000	210	2.18800203417881
1027911600	210	2.32240911110901
1027915200	210	2.5920769947484
1027918800	210	2.88728408602299
1027922400	210	3.39466507957551
1027926000	210	3.14773623922035
1027929600	210	2.75691048489036
1027933200	210	2.43583382027526
1027936800	210	2.32082125919142
1027940400	210	2.32056890086095
1027944000	210	2.00806433087058
1027947600	210	2.04856081934946
1027951200	210	1.92651316766945
1027954800	210	1.75061339027465
1027958400	210	1.75163927200969
1027962000	210	1.92638438558695
1027965600	210	0.956880730718803
1027969200	210	1.75973300347184
1027972800	210	2.73983214905061
1027976400	210	3.3935759248562
1027980000	210	3.55436554226018
1027983600	210	3.40308963858862
1027987200	211	4.67960233034522
1027990800	211	3.16750192158116
1027994400	211	2.19128501189128
1027998000	211	1.75241176256997
1028001600	211	1.81583141584345
1028005200	211	1.85012561958785
1028008800	211	1.07190925222674
1028012400	211	1.1040018197579
1028016000	211	1.10064966248119
1028019600	211	1.09395390332847
1028023200	211	1.09780738844782
1028026800	211	1.11491934974517
1028030400	211	1.45953560795202
1028034000	211	1.64837818355447
1028037600	211	1.71774916670181
1028041200	211	1.66340371607105
1028044800	211	1.47116974896953
1028048400	211	1.29926282553862
1028052000	211	1.77579109541021
1028055600	211	1.8667064201202
1028059200	211	1.55970293329851
1028062800	211	1.2192126979641
1028066400	211	0.861557534209561
1028070000	211	0.464458491304951
1028073600	212	0.418278971038266
1028077200	212	0.0386910880104096
1028080800	212	-0.0568213333106172
1028084400	212	0.220000819146131
1028088000	212	0.496767500703568
1028091600	212	0.884506758021962
1028095200	212	2.72253345455579
1028098800	212	2.41368760073362
1028102400	212	2.06120748391091
1028106000	212	1.86607080842242
1028109600	212	1.69151382812705
1028113200	212	1.53002520438399
1028116800	212	0.954873845105031
1028120400	212	0.992679911460467
1028124000	212	0.767161402312044
1028127600	212	0.486033535186965
1028131200	212	0.313145455561995
1028134800	212	0.216350903091655
1028138400	212	0.221299589834522
1028142000	212	0.0511526339470968
1028145600	212	0.202542201624862
1028149200	212	0.419815585097766
1028152800	212	0.388278332510985
1028160000	213	0.670056005495811
1028163600	213	-0.263810507246382
1028167200	213	-0.147243570785247
1028170800	213	0.365238354377175
1028174400	213	0.873265638113183
1028178000	213	1.32461217063028
1028181600	213	1.77331003241614
1028185200	213	1.80434512706374
1028188800	213	1.59868279273736
1028192400	213	1.32082906355537
1028196000	213	1.03421234995237
1028199600	213	0.759459997267369
1028203200	213	-0.542028920345155
1028206800	213	-0.576175060359058
1028210400	213	-0.261355067973038
1028214000	213	0.157071455715487
1028217600	213	0.197790673307932
1028221200	213	0.149109273235959
1028224800	213	0.278869746408759
1028228400	213	0.230353744207057
1028232000	213	0.343214726464502
1028235600	213	0.374510085160206
1028239200	213	0.0598757919230305
1028242800	213	-0.139758156078699
1028246400	214	-0.463099428519971
1028250000	214	-1.23954437315719
1028253600	214	-1.59756890523547
1028257200	214	-1.52371792723432
1028260800	214	-1.46172958323095
1028264400	214	-1.52571940630164
1028268000	214	-2.66011693487094
1028271600	214	-2.66605087405373
1028275200	214	-2.61370598042473
1028278800	214	-2.36884615446886
1028282400	214	-2.22233457257638
1028286000	214	-2.114547769546
1028289600	214	-3.2272171251345
1028293200	214	-2.71068986997679
1028296800	214	-2.61005644081263
1028300400	214	-2.49561223644222
1028304000	214	-2.22449229082
1028307600	214	-2.23240764402256
1028311200	214	-1.41733617445255
1028314800	214	-2.01729259418788
1028318400	214	-2.48745827316051
1028322000	214	-3.00121194362778
1028325600	214	-3.36747992921507
1028329200	214	-3.76267900779627
1028332800	215	-4.84223713560705
1028336400	215	-4.81362915898254
1028340000	215	-5.3717591260749
1028343600	215	-5.82453846142396
1028347200	215	-5.51591385081793
1028350800	215	-5.69083837593965
1028354400	215	-6.83118641115662
1028358000	215	-8.13193440134507
1028361600	215	-9.57600109353544
1028365200	215	-9.74596192851469
1028368800	215	-10.5285693374845
1028372400	215	-11.9041467668891
1028376000	215	-11.5506276826937
1028379600	215	-10.5262538528211
1028383200	215	-7.67238195521936
1028386800	215	-6.22984730040682
1028390400	215	-6.17060135525588
1028394000	215	-5.99717471151544
1028397600	215	-4.49889006452806
1028401200	215	-4.34629945753596
1028404800	215	-3.95617849062248
1028408400	215	-3.75923885339123
1028412000	215	-3.70478744463867
1028415600	215	-3.60159481855952
1028419200	216	-1.8451727645152
1028422800	216	-2.00350785048352
1028426400	216	-1.77807598374965
1028430000	216	-1.25699895378529
1028433600	216	-1.15171902029877
1028437200	216	-0.986956210533418
1028440800	216	-1.76861020951948
1028444400	216	-0.90656629117669
1028448000	216	-0.583034705300739
1028451600	216	-0.909683533171663
1028455200	216	-1.50965333229825
1028458800	216	-1.75148127099466
1028462400	216	-0.468548002280457
1028466000	216	-0.252833512048119
1028469600	216	-0.142745872975258
1028473200	216	0.0289309909996171
1028476800	216	0.472237111519231
1028480400	216	0.71123488730254
1028484000	216	-0.178442706870414
1028487600	216	0.342052118141382
1028491200	216	0.571900580445111
1028494800	216	1.74894931937201
1028498400	216	2.00795846229385
1028502000	216	1.60696410383306
1028505600	217	-1.04173249680599
1028509200	217	0.662700857897241
1028512800	217	2.66145373395885
1028516400	217	3.13785693931403
1028520000	217	3.1806141364313
1028523600	217	3.25437494606639
1028527200	217	2.33481938314872
1028530800	217	2.92895728935435
1028534400	217	2.92146346412016
1028538000	217	2.84852496471629
1028541600	217	2.27465637877548
1028545200	217	2.064851544865
1028548800	217	-2.68476685723111
1028552400	217	0.905261781628606
1028556000	217	2.50800384422361
1028559600	217	3.14242361924851
1028563200	217	2.79627582259371
1028566800	217	2.53570424065906
1028570400	217	1.46595060529615
1028574000	217	2.51764868848979
1028577600	217	2.62962152919933
1028581200	217	2.26319438862082
1028584800	217	1.94546619444795
1028588400	217	1.67659126468615
1028592000	218	1.0062023746023
1028595600	218	1.42679720941793
1028599200	218	1.51234679282518
1028602800	218	1.94666118502172
1028606400	218	2.05486904101906
1028610000	218	2.1423620805879
1028613600	218	1.88934587744696
1028617200	218	2.05724108790138
1028620800	218	2.20942207442684
1028624400	218	2.24412578715978
1028628000	218	1.87570628316238
1028631600	218	1.63486201488421
1028635200	218	-1.19007967050158
1028638800	218	0.0660194050484738
1028642400	218	0.414737452667155
1028646000	218	0.380171059018519
1028649600	218	-0.0458738238682638
1028653200	218	-0.293744006600965
1028656800	218	0.907902429921857
1028660400	218	0.0550612834406525
1028664000	218	-0.216220093290936
1028667600	218	-0.240956703370067
1028671200	218	-0.346779354509674
1028674800	218	-0.458845532319555
1028678400	219	1.73273175886017
1028682000	219	0.676577396220384
1028685600	219	0.288668162902051
1028689200	219	0.160326722924239
1028692800	219	-0.186127029507707
1028696400	219	-0.409072545622981
1028700000	219	0.95669656411027
1028703600	219	0.533072036094761
1028707200	219	0.0562383791510576
1028710800	219	-0.534440242529799
1028714400	219	-1.40975929966902
1028718000	219	-2.15005345167408
1028721600	219	-1.22197603654457
1028725200	219	-0.851480523289042
1028728800	219	-0.649123108743446
1028732400	219	-0.187542284762201
1028736000	219	0.247755703674307
1028739600	219	0.52775304032505
1028743200	219	-0.21271291130806
1028746800	219	-0.444031244488986
1028750400	219	-0.986336756884633
1028754000	219	-1.62820891854213
1028757600	219	-1.91145822573009
1028761200	219	-1.76751335760119
1028764800	220	-1.93596635021677
1028768400	220	-0.410091329171232
1028772000	220	0.567135930563936
1028775600	220	1.14028918991585
1028779200	220	1.58235997996912
1028782800	220	2.17245217539967
1028786400	220	3.22820535280547
1028790000	220	3.66465914254916
1028793600	220	4.06745977099864
1028797200	220	4.31738972819822
1028800800	220	4.3601597347057
1028804400	220	4.36670954033531
1028808000	220	4.77019328810901
1028811600	220	4.30575177652269
1028815200	220	3.80231546773249
1028818800	220	3.40324634291691
1028822400	220	3.25094720927832
1028826000	220	3.09504617458253
1028829600	220	4.56636358316066
1028833200	220	3.97218513331066
1028836800	220	4.13252931937784
1028840400	220	4.34164027365319
1028844000	220	4.39328945801629
1028847600	220	4.48573052175411
1028851200	221	5.1868546850561
1028854800	221	4.89445255100492
1028858400	221	4.99164858023859
1028862000	221	5.01469386383075
1028865600	221	4.92750295374484
1028869200	221	4.58566838405207
1028872800	221	3.03007446886957
1028876400	221	3.56341012016718
1028880000	221	3.4568211031146
1028883600	221	3.6105010411483
1028887200	221	3.38596217379918
1028890800	221	3.1880165717697
1028894400	221	2.83167024360875
1028898000	221	2.61380174297624
1028901600	221	2.14635054444218
1028905200	221	1.92695927241676
1028908800	221	1.96872478182499
1028912400	221	1.96903537295771
1028916000	221	1.70547065582248
1028919600	221	1.96909768206758
1028923200	221	1.90500130270313
1028926800	221	1.99223984292917
1028930400	221	2.47727509214152
1028934000	221	2.82205339643473
1028937600	222	3.93660936416461
1028941200	222	2.69877252556165
1028944800	222	0.924111053664713
1028948400	222	0.0687014621511465
1028952000	222	0.626782523859124
1028955600	222	1.28213087349213
1028959200	222	2.910879992358
1028962800	222	3.30179628332867
1028966400	222	3.78679592407794
1028970000	222	4.15556939336645
1028973600	222	3.89931432553743
1028977200	222	3.59462606943525
1028980800	222	2.61446208646805
1028984400	222	2.43372454284778
1028988000	222	2.37384755328842
1028991600	222	2.31503962741861
1028995200	222	1.58219430529084
1028998800	222	0.775451128431841
1029002400	222	-0.0923676647025718
1029006000	222	0.145904708772942
1029009600	222	0.17956608571957
1029013200	222	0.155556557060876
1029016800	222	-0.461317856545613
1029020400	222	-1.40796223665484
1029024000	223	-2.19288296169632
1029027600	223	-2.3516601983369
1029031200	223	-0.937943930004233
1029034800	223	1.12917655311301
1029038400	223	0.878230544923364
1029042000	223	0.507942812455956
1029045600	223	0.488448527730486
1029049200	223	0.0520086463428237
1029052800	223	-0.332001127153667
1029056400	223	-0.894193480025922
1029060000	223	-1.31780684672356
1029063600	223	-1.61954450558138
1029067200	223	-0.79451436592171
1029070800	223	-1.3776843852283
1029074400	223	-1.70252880951727
1029078000	223	-2.39122067972487
1029081600	223	-2.50099148400062
1029085200	223	-2.5572836498177
1029088800	223	-1.90829472387935
1029092400	223	-1.96667534556932
1029096000	223	-1.64751336247006
1029099600	223	-1.21332136594117
1029103200	223	-1.04079690398553
1029106800	223	-1.00844337511989
1029110400	224	-2.17319552374869
1029114000	224	-1.52543372018405
1029117600	224	-1.37091415220659
1029121200	224	-1.72167417254535
1029124800	224	-1.59682375420551
1029128400	224	-1.54406592604904
1029132000	224	-0.654031824357489
1029135600	224	-1.07388030653332
1029139200	224	-1.24686219832054
1029142800	224	-1.96148845689038
1029146400	224	-2.93490662039282
1029150000	224	-4.122364905657
1029153600	224	-6.31614698927388
1029157200	224	-6.11393062370608
1029160800	224	-6.62322455204427
1029164400	224	-7.29623279950347
1029168000	224	-8.16397701996879
1029171600	224	-8.41368795204404
1029175200	224	-7.31958828742861
1029178800	224	-7.05390155679999
1029182400	224	-6.78977720808137
1029186000	224	-7.11606394199738
1029189600	224	-7.63263026996264
1029193200	224	-7.761937166127
1029196800	225	-7.70672918827079
1029200400	225	-7.42420930306845
1029204000	225	-8.03976373626423
1029207600	225	-9.79976311597324
1029211200	225	-10.7731353463114
1029214800	225	-11.1660357894435
1029218400	225	-8.89298041652694
1029222000	225	-9.39494490834315
1029225600	225	-9.67632531696301
1029229200	225	-10.4405930999744
1029232800	225	-11.906238759476
1029236400	225	-12.6280645456537
1029240000	225	-15.534550451242
1029243600	225	-11.3719801803831
1029247200	225	-9.47162206378
1029250800	225	-7.68320150242255
1029254400	225	-7.06960037536654
1029258000	225	-6.6842572940066
1029261600	225	-5.18177601118394
1029265200	225	-5.06083106030921
1029268800	225	-4.79705832543983
1029272400	225	-5.17713473729132
1029276000	225	-5.68949347273897
1029279600	225	-5.90282248135904
1029283200	226	-7.66417177356471
1029286800	226	-7.275643060116
1029290400	226	-6.89453267852882
1029294000	226	-6.28448689744502
1029297600	226	-5.98660105980401
1029301200	226	-5.6296858070012
1029304800	226	-5.19151951698343
1029308400	226	-4.97419280567709
1029312000	226	-4.62415623704019
1029315600	226	-4.55218182757052
1029319200	226	-4.48924808754763
1029322800	226	-4.35540416759853
1029326400	226	-4.07954230725859
1029330000	226	-4.25090609435008
1029333600	226	-3.92173107906796
1029337200	226	-3.72069016255395
1029340800	226	-3.36549616670222
1029344400	226	-2.83873449908962
1029348000	226	-3.62271997996736
1029351600	226	-2.44275283208568
1029355200	226	-1.67928931665439
1029358800	226	-1.38532277033645
