Unix	jday	V.component_of_wind
768798000	133	2.87862858999742
768801600	133	2.52488940047208
768805200	133	2.11603723698907
768808800	133	0.468341985551033
768812400	133	0.874625181322617
768816000	133	0.88180047857136
768819600	133	0.765491799519609
768823200	133	0.708578416383803
768826800	133	0.700389712936347
768830400	133	1.95553612596593
768834000	133	1.08191232248491
768837600	133	0.835581849292205
768841200	133	0.683958705673505
768844800	133	0.626804185238787
768848400	133	0.53780180398444
768852000	133	1.91633406904171
768855600	133	1.01367935749765
768859200	133	0.786291199187202
768862800	133	0.624542140235549
768866400	133	0.209609415872778
768870000	133	-0.181789785668203
768873600	134	0.0837686244884296
768877200	134	0.158893888885351
768880800	134	0.599339090591752
768884400	134	0.794409951155509
768888000	134	0.831088242682424
768891600	134	0.811542050398932
768895200	134	1.01507209834232
768898800	134	1.5294556502284
768902400	134	1.8013416117944
768906000	134	2.08249719813607
768909600	134	2.44844438485268
768913200	134	2.5842318789013
768916800	134	2.1319920516606
768920400	134	1.26516191455582
768924000	134	0.638569487955273
768927600	134	0.333497887626498
768931200	134	-0.170500707849608
768934800	134	-0.907546184111646
768938400	134	0.327782089814337
768942000	134	-1.09770795735578
768945600	134	-2.60449431602705
768949200	134	-4.15575354996757
768952800	134	-6.06938197156223
768956400	134	-7.67288264380582
768960000	135	-5.95291513326835
768963600	135	-0.552095034273664
768967200	135	3.96039800105633
768970800	135	5.47389333177406
768974400	135	5.86204274602529
768978000	135	5.97309412136048
768981600	135	6.2696996966799
768985200	135	5.34058981267188
768988800	135	3.68235650936395
768992400	135	1.38575596174838
768996000	135	0.282826728360658
768999600	135	0.260293069326588
769003200	135	0.183951282305983
769006800	135	0.555403106997121
769010400	135	0.749411058947414
769014000	135	1.25866385120558
769017600	135	1.56228602107143
769021200	135	1.77805680421771
769024800	135	4.30106714852503
769028400	135	4.27438109158805
769032000	135	5.93165151747042
769035600	135	6.49997058276004
769039200	135	5.67422657723096
769042800	135	5.09059928746359
769046400	136	5.69724419593159
769050000	136	6.19132361130981
769053600	136	6.70743649220649
769057200	136	6.14416167484823
769060800	136	5.64357584191669
769064400	136	5.55113160319534
769068000	136	6.17084182493222
769071600	136	6.83656829139351
769075200	136	7.10411064271337
769078800	136	6.77296569970644
769082400	136	6.7356677883811
769086000	136	6.71036624251588
769089600	136	6.78271353454158
769093200	136	6.53823873238456
769096800	136	6.20594490530384
769100400	136	5.9720091631809
769104000	136	5.78029382134054
769107600	136	5.79800323915282
769111200	136	7.59300485308573
769114800	136	6.91456981891708
769118400	136	6.54392089061235
769122000	136	5.68592747331768
769125600	136	5.14537550927756
769129200	136	4.8138647936506
769132800	137	6.1937660731728
769136400	137	5.19687784769176
769140000	137	4.85532838718542
769143600	137	4.78862143043472
769147200	137	5.00062700349823
769150800	137	4.91512348249944
769154400	137	5.55381820466359
769158000	137	5.23148005633472
769161600	137	4.84256506382561
769165200	137	4.50011154451619
769168800	137	4.17337428853052
769172400	137	3.83873452272799
769176000	137	2.19132484953898
769179600	137	2.30036880906116
769183200	137	1.87118563629064
769186800	137	1.44693273425438
769190400	137	0.764755953052277
769194000	137	0.183205538099011
769197600	137	0.950453734801774
769201200	137	1.43089461010211
769204800	137	3.00212414956659
769208400	137	3.7419314480543
769212000	137	3.16423740044403
769215600	137	2.86314314797414
769219200	138	1.56270052387332
769222800	138	1.6358892347194
769226400	138	1.51739065464576
769230000	138	1.1936098574383
769233600	138	0.741539065048209
769237200	138	0.212880206896681
769240800	138	0.367425079544099
769244400	138	-0.103252581428368
769248000	138	-0.798623658199479
769251600	138	-1.86267449919058
769255200	138	-3.14870662143406
769258800	138	-4.04055541960129
769262400	138	-3.72353295611593
769266000	138	-4.60995684025558
769269600	138	-5.4690190514709
769273200	138	-6.0380324250245
769276800	138	-6.26211076963893
769280400	138	-6.50286991334106
769284000	138	-5.89910462005317
769287600	138	-6.23427810428566
769291200	138	-6.59156469550299
769294800	138	-7.16089476806425
769298400	138	-8.06316089219991
769302000	138	-8.81494640502556
769305600	139	-8.64476351013678
769309200	139	-7.77480561649901
769312800	139	-6.29186367756348
769316400	139	-5.33877159459603
769320000	139	-5.12367324499063
769323600	139	-4.77962959629168
769327200	139	-2.5901079906587
769330800	139	-3.06185114594385
769334400	139	-2.71828069919127
769338000	139	-2.60486845976158
769341600	139	-2.92931538179563
769345200	139	-3.0823350188444
769348800	139	-3.93950505751875
769352400	139	-3.48262578034337
769356000	139	-2.47463921904135
769359600	139	-1.6705242285022
769363200	139	-1.60736443937434
769366800	139	-1.72608033516422
769370400	139	-4.23347063253873
769374000	139	-3.88296701016526
769377600	139	-3.81864415193542
769381200	139	-3.20753827025892
769384800	139	-3.01550574712629
769388400	139	-2.88739113897765
769392000	140	-2.13930906887096
769395600	140	-2.20600908478236
769399200	140	-2.00627625651771
769402800	140	-1.54062391805503
769406400	140	-1.40870884433549
769410000	140	-1.5559046937896
769413600	140	-2.01622555681693
769417200	140	-2.54114802675193
769420800	140	-2.41576409962507
769424400	140	-1.56606692183055
769428000	140	-0.757516508531258
769431600	140	0.073897721319085
769435200	140	1.0864751860669
769438800	140	1.29132489372671
769442400	140	1.60624654648519
769446000	140	1.83868787349825
769449600	140	2.23865856475612
769453200	140	2.7554644742887
769456800	140	4.07573724515521
769460400	140	3.77176529521182
769464000	140	3.25728475518192
769467600	140	2.88783035489162
769471200	140	3.09796037984973
769474800	140	3.42172021411295
769478400	141	4.05496376286643
769482000	141	5.1049310105709
769485600	141	5.57253160944695
769489200	141	5.7039371451419
769492800	141	5.2713771200945
769496400	141	4.80038987798413
769500000	141	4.21780702274377
769503600	141	3.84579068298576
769507200	141	3.93054646191064
769510800	141	4.24248195601742
769514400	141	4.34192506854999
769518000	141	4.23918711986641
769521600	141	4.40495882638675
769525200	141	4.08811809854041
769528800	141	4.15256585451709
769532400	141	3.96233960712822
769536000	141	3.57661392997378
769539600	141	3.22672044985337
769543200	141	3.31966289085231
769546800	141	3.13113673180629
769550400	141	2.81737663643249
769554000	141	2.6839271850594
769557600	141	2.44651657893255
769561200	141	2.21670556955065
769564800	142	3.15792193784758
769568400	142	2.94001452740671
769572000	142	2.76606992358996
769575600	142	2.23312544425311
769579200	142	0.987524523428342
769582800	142	-0.197924599357895
769586400	142	-0.765706660044136
769590000	142	-1.48621176733932
769593600	142	-2.17728769182212
769597200	142	-2.63153787230021
769600800	142	-2.99308841070329
769604400	142	-3.32732480589088
769608000	142	-4.3959455155596
769611600	142	-4.48858286468722
769615200	142	-4.49912941342601
769618800	142	-4.36293437680728
769622400	142	-3.71717642730323
769626000	142	-2.88131942929934
769629600	142	-3.18407679161827
769633200	142	-2.39511121414422
769636800	142	-2.08731654869014
769640400	142	-1.98451788814189
769644000	142	-1.76147376926616
769647600	142	-1.45795334024947
769651200	143	-2.32602295511671
769654800	143	-1.86671788456911
769658400	143	-1.70589550293382
769662000	143	-1.57646125773569
769665600	143	-1.61657402025079
769669200	143	-1.72207324974538
769672800	143	-1.86258086731883
769676400	143	-2.1430214491358
769680000	143	-2.40939938113308
769683600	143	-2.26294250693741
769687200	143	-1.55839915888164
769690800	143	-0.623869638193796
769694400	143	-0.750962156888492
769698000	143	0.221782694422054
769701600	143	0.661471286741271
769705200	143	1.08443480032529
769708800	143	0.965172258988716
769712400	143	0.612089074813933
769716000	143	0.939301791548636
769719600	143	0.238378111340389
769723200	143	-0.194462089488648
769726800	143	-0.32106944314718
769730400	143	-0.582271143285887
769734000	143	-0.840623070038534
769737600	144	-1.71513772076597
769741200	144	-2.47844160851737
769744800	144	-3.38674484632244
769748400	144	-3.85586948182127
769752000	144	-4.5422000598199
769755600	144	-5.08457128058962
769759200	144	-3.73303329426519
769762800	144	-2.82759616025164
769766400	144	-1.5470631040097
769770000	144	-1.32739250528723
769773600	144	-1.03294460060558
769777200	144	-0.588639868549136
769780800	144	1.66904201621341
769784400	144	1.54654913210775
769788000	144	2.13515260387432
769791600	144	3.37699397200204
769795200	144	4.13013141857613
769798800	144	4.41109553845317
769802400	144	2.24624638684901
769806000	144	2.45807102681971
769809600	144	2.59647980336306
769813200	144	2.32416166922321
769816800	144	2.18326702061383
769820400	144	2.13635694894142
769824000	145	3.04915516415601
769827600	145	2.55804126711738
769831200	145	2.06472453450557
769834800	145	0.926807074137757
769838400	145	-1.00009996216634
769842000	145	-2.63051732773811
769845600	145	-1.82417563518034
769849200	145	-1.70283228943518
769852800	145	-1.17683216384431
769856400	145	-0.427417640873767
769860000	145	-0.300914733807892
769863600	145	-0.268233408320803
769867200	145	0.858613413528479
769870800	145	0.358652845536794
769874400	145	0.158100743611507
769878000	145	-0.766998844463482
769881600	145	-1.92325821984022
769885200	145	-2.8093380110687
769888800	145	-3.34293299496906
769892400	145	-4.00735499315413
769896000	145	-4.59669282526337
769899600	145	-4.27750138009445
769903200	145	-3.91460407641804
769906800	145	-3.83768992755125
769910400	146	-3.28035515276241
769914000	146	-4.27286048657778
769917600	146	-5.30170696610504
769921200	146	-5.52861595522815
769924800	146	-4.53548674389058
769928400	146	-3.55306020024176
769932000	146	-2.53737769695605
769935600	146	-2.54582270606823
769939200	146	-2.53607338495121
769942800	146	-2.60708916953181
769946400	146	-2.22412824296516
769950000	146	-1.66754004808198
769953600	146	0.387603632351863
769957200	146	-0.383993413424495
769960800	146	-0.874235381425911
769964400	146	-1.13578589988594
769968000	146	-0.440481986906737
769971600	146	0.260168572187188
769975200	146	2.56948174919984
769978800	146	1.99569388556749
769982400	146	1.14912904086246
769986000	146	0.370438729995942
769989600	146	-0.376431351784417
769993200	146	-1.05494536038904
769996800	147	-1.04331801435153
770000400	147	-1.69762201639616
770004000	147	-2.84474041045716
770007600	147	-4.34617371024199
770011200	147	-5.68530789518093
770014800	147	-6.87895070232602
770018400	147	-5.66500498223647
770022000	147	-7.73275222259161
770025600	147	-8.62949224582575
770029200	147	-6.8880414172904
770032800	147	-3.71898245845357
770036400	147	-1.64912986886856
770040000	147	-2.38067705864139
770043600	147	-2.35946017514925
770047200	147	-1.44351439113021
770050800	147	0.0216840906814997
770054400	147	0.616256375780085
770058000	147	0.920760782123519
770061600	147	1.73674309046687
770065200	147	2.15378424994561
770068800	147	2.1995448429967
770072400	147	2.12481847650958
770076000	147	1.49872738751713
770079600	147	0.899855996095531
770083200	148	0.997562118716682
770086800	148	1.22911426080368
770090400	148	0.777180378886076
770094000	148	0.251482251912044
770097600	148	-0.473911367312461
770101200	148	-1.28971189455809
770104800	148	-1.57294021099722
770108400	148	-3.42968726975383
770112000	148	-3.68970402601158
770115600	148	-1.74775074323212
770119200	148	-0.0908927492534476
770122800	148	1.60699845701802
770126400	148	2.8669065121951
770130000	148	3.71817735154275
770133600	148	4.16932258437401
770137200	148	4.58005654827709
770140800	148	5.24953252088094
770144400	148	5.94159828101521
770148000	148	8.44444746312803
770151600	148	7.21274073137473
770155200	148	6.26478688385217
770158800	148	4.97009609429043
770162400	148	4.42763562270977
770166000	148	4.03262188172777
770169600	149	5.76563610563136
770173200	149	4.88473177418816
770176800	149	3.5937321779746
770180400	149	2.39994077260405
770184000	149	1.50887427908737
770187600	149	0.440385303584361
770191200	149	0.467262020870715
770194800	149	-1.45225296071709
770198400	149	-3.22838416899292
770202000	149	-4.61560320813104
770205600	149	-4.25334380116536
770209200	149	-3.23859687451372
770212800	149	-2.07915865871832
770216400	149	-0.298643443497693
770220000	149	0.941248045162926
770223600	149	1.48576538393655
770227200	149	4.41991788759125
770230800	149	6.43130007436743
770234400	149	7.35862883449792
770238000	149	6.12011884312241
770241600	149	5.9387940564768
770245200	149	5.77755374123611
770248800	149	5.41339263026703
770252400	149	5.09867755393097
770256000	150	4.29876759109388
770259600	150	4.62640336282697
770263200	150	4.766133467056
770266800	150	4.72028790721965
770270400	150	5.06935965735641
770274000	150	5.45017214671005
770277600	150	7.72164289352761
770281200	150	6.63114127354531
770284800	150	6.27449766977173
770288400	150	6.24157174590044
770292000	150	5.60557186627604
770295600	150	5.05661378793104
770299200	150	4.64718449267826
770302800	150	4.17805866754385
770306400	150	3.48074185301119
770310000	150	2.14494373638833
770313600	150	1.3212538148703
770317200	150	0.690922154016581
770320800	150	0.768341130420484
770324400	150	0.593920044646895
770328000	150	1.29248085984741
770331600	150	1.36235720649305
770335200	150	0.966552415922441
770338800	150	1.28249145629182
770342400	151	1.93064280487635
770346000	151	2.74180115299142
770349600	151	3.20122855338711
770353200	151	3.14608044743151
770356800	151	3.17365834874616
770360400	151	3.50081372735269
770364000	151	2.69799523112581
770367600	151	2.46939590745311
770371200	151	1.57959898325446
770374800	151	1.01301712528184
770378400	151	1.13966511164418
770382000	151	1.21798994951522
770385600	151	0.23387781875898
770389200	151	1.02422705516732
770392800	151	1.51594703743061
770396400	151	1.84654193720981
770400000	151	1.64517723920307
770403600	151	1.42145371830037
770407200	151	1.80072062230365
770410800	151	1.49306223029312
770414400	151	1.21204056728341
770418000	151	0.904444407930645
770421600	151	0.774549309369325
770428800	152	1.14124334229723
770432400	152	0.963418220787686
770436000	152	0.924192263153522
770439600	152	1.04435016457547
770443200	152	1.42503987073507
770446800	152	1.9600453479175
770450400	152	3.151246985317
770454000	152	2.5924866269438
770457600	152	1.83351015292017
770461200	152	1.2244919921346
770464800	152	0.747960395673133
770468400	152	0.283293075948656
770472000	152	-0.341404705000418
