Unix	jday	V.component_of_wind
996051600	206	1.2992008395594
996055200	206	1.38376553413641
996058800	206	1.50041671905076
996062400	206	0.495397833019356
996066000	206	0.738819456400058
996069600	206	0.746527507530397
996073200	206	0.783598744062663
996076800	206	1.22769700100625
996080400	206	1.63916406103779
996084000	206	3.56749905416113
996087600	206	2.75914098848714
996091200	206	2.9150313345215
996094800	206	3.0810267664947
996098400	206	2.93928659280679
996102000	206	2.89695801233701
996105600	207	4.20529995466772
996109200	207	3.72645477427202
996112800	207	3.19972543696281
996116400	207	2.8676544388136
996120000	207	2.82877856545463
996123600	207	2.67138545181512
996127200	207	2.3096069994699
996130800	207	2.43185389788676
996134400	207	2.65207437638544
996138000	207	3.1298606206125
996141600	207	3.47859592798455
996145200	207	3.60000925181977
996148800	207	3.40433708340518
996152400	207	3.49274523112479
996156000	207	3.79149524080304
996159600	207	3.67746485543952
996163200	207	3.42266386299007
996166800	207	3.18976603306829
996170400	207	3.27122533196568
996174000	207	3.50603370759373
996177600	207	3.58879260688742
996181200	207	3.34150881296106
996184800	207	3.37293473584461
996188400	207	3.0664263515632
996192000	208	1.56849944550864
996195600	208	1.4391031062349
996199200	208	1.42799437738228
996202800	208	1.53341376961122
996206400	208	1.70366965094311
996210000	208	1.5577574998059
996213600	208	0.302063070295509
996217200	208	-0.212181642835895
996220800	208	-0.699068849811028
996224400	208	-0.868140553662254
996228000	208	-1.22254331009042
996231600	208	-1.26336489958291
996235200	208	-1.08424225374154
996238800	208	-0.599231241760499
996242400	208	-0.764804461655939
996246000	208	-0.744940024384385
996249600	208	-1.09020596497782
996253200	208	-1.38971154649522
996256800	208	-3.09411768542481
996260400	208	-2.28181985320833
996264000	208	-2.63165858315114
996267600	208	-2.83831257667446
996271200	208	-3.21685343896674
996274800	208	-3.63741139268149
996278400	209	-3.98464103172477
996282000	209	-4.19603018343235
996285600	209	-4.28367215195681
996289200	209	-4.30236826679673
996292800	209	-4.61552252298824
996296400	209	-4.720858643634
996300000	209	-5.62577600632937
996303600	209	-4.58130988287752
996307200	209	-4.62259989827664
996310800	209	-4.85855644800813
996314400	209	-4.94002861173578
996318000	209	-4.89070087915071
996321600	209	-7.01751889792068
996325200	209	-5.43473098454489
996328800	209	-5.43726061018326
996332400	209	-5.08295737355985
996336000	209	-4.66723660786602
996339600	209	-4.37080100125191
996343200	209	-3.85022116204381
996346800	209	-3.89874583659855
996350400	209	-4.42136686031471
996354000	209	-4.90722309057142
996357600	209	-5.25257121808396
996361200	209	-5.43954079080299
996364800	210	-4.23794456495393
996368400	210	-4.49850769857836
996372000	210	-4.80596897577498
996375600	210	-3.81653061136522
996379200	210	-2.17382164715005
996382800	210	-0.921804502048329
996386400	210	1.53074199939248
996390000	210	1.22998560818585
996393600	210	1.17845347022901
996397200	210	2.05038268811361
996400800	210	3.15129221169953
996404400	210	3.67798494319732
996408000	210	5.56968110155337
996411600	210	4.99465953791224
996415200	210	3.94856661015469
996418800	210	4.26206207649408
996422400	210	4.00441094619934
996426000	210	3.81471257436575
996429600	210	4.14101994597435
996433200	210	3.23458184399079
996436800	210	2.30257403436529
996440400	210	1.56843536847473
996444000	210	1.30488067199804
996447600	210	0.951320962576386
996451200	211	-0.649550556388186
996454800	211	-0.2666590868386
996458400	211	-0.388838141584397
996462000	211	0.0476986990521649
996465600	211	0.676424427744859
996469200	211	1.17051328273373
996472800	211	0.350570456250843
996476400	211	1.11393444786404
996480000	211	1.31287095774383
996483600	211	1.07132769283294
996487200	211	0.762135284650201
996490800	211	0.460567572199202
996494400	211	-1.04213056697005
996498000	211	-0.405084079729795
996501600	211	-0.323267398037024
996505200	211	-0.433288177414463
996508800	211	-0.671497623761633
996512400	211	-0.909113791683198
996516000	211	-0.746706293744177
996519600	211	-0.813943072055158
996523200	211	-0.897369900067899
996526800	211	-1.10542923230943
996530400	211	-1.53445665498593
996534000	211	-1.85846267717318
996537600	212	-1.8057374966097
996541200	212	-1.7810483698153
996544800	212	-1.17901471263995
996548400	212	-0.195768297735754
996552000	212	0.720630729224376
996555600	212	1.42786697914877
996559200	212	2.66544270797707
996562800	212	3.37904136381923
996566400	212	3.72487763878553
996570000	212	3.43098613120976
996573600	212	3.21891082244952
996577200	212	3.12349218046906
996580800	212	3.8500445017192
996584400	212	3.29265996473693
996588000	212	3.14498744672136
996591600	212	2.92643530661498
996595200	212	2.67073216192478
996598800	212	2.42623297862072
996602400	212	2.87469133359804
996606000	212	2.17175738824504
996609600	212	1.25832711818588
996613200	212	0.122267087825314
996616800	212	-0.634413242566377
996624000	213	-2.72384512808869
996627600	213	-1.71103600229518
996631200	213	-0.9391185622989
996634800	213	-0.578343039644706
996638400	213	-0.585923650959487
996642000	213	-0.72311138095924
996645600	213	-1.48076605436162
996649200	213	-1.61827282445955
996652800	213	-1.97371200925583
996656400	213	-2.46326242867555
996660000	213	-2.90555263853299
996663600	213	-3.28153854049967
996667200	213	-4.14783600812964
996670800	213	-3.74220436176914
996674400	213	-4.02360987718497
996678000	213	-4.54920727430551
996681600	213	-5.00335221093732
996685200	213	-5.51409296872696
996688800	213	-5.24057618495728
996692400	213	-5.23571112562872
996696000	213	-5.37798902145671
996699600	213	-5.50313948277846
996703200	213	-5.70472726586227
996706800	213	-5.58633568239372
996710400	214	-6.19295496858472
996714000	214	-4.80890485250417
996717600	214	-4.68650526490994
996721200	214	-5.44037288765522
996724800	214	-5.57553812483895
996728400	214	-4.49149050717518
996732000	214	-2.93579805672333
996735600	214	0.933972105035988
996739200	214	3.15133026551241
996742800	214	4.57979271444425
996746400	214	4.58780083091665
996750000	214	4.74835006662006
996753600	214	4.46042897619142
996757200	214	4.64355589361002
996760800	214	5.42878075562927
996764400	214	5.49167268178624
996768000	214	6.00729126601908
996771600	214	6.73801196778456
996775200	214	7.43533673129164
996778800	214	8.02403884021092
996782400	214	7.58278065699626
996786000	214	6.88027992039577
996789600	214	6.7989931973486
996793200	214	6.44940252895831
996796800	215	3.32509648491762
996800400	215	3.92974048436868
996804000	215	4.10134964226191
996807600	215	3.77101552431234
996811200	215	3.50120810106127
996814800	215	3.12296384588746
996818400	215	2.92289678920187
996822000	215	2.77830851096646
996825600	215	2.16713550093291
996829200	215	1.69830307401935
996832800	215	1.4048562835313
996836400	215	1.16740935104318
996840000	215	0.0573202354141294
996843600	215	0.504471674335747
996847200	215	0.539141475914679
996850800	215	0.215385001520382
996854400	215	-0.120059739142256
996858000	215	-0.439776998352707
996861600	215	0.0342216098181058
996865200	215	0.0786485518671356
996868800	215	0.30776039372867
996872400	215	0.0774360714684689
996876000	215	-0.56470949839006
996879600	215	-1.02611155596845
996883200	216	-1.23344585981695
996886800	216	-1.21152581454137
996890400	216	-0.395299463664206
996894000	216	0.552514527497332
996897600	216	1.34011675672931
996901200	216	1.94477986926778
996904800	216	2.46394879265881
996908400	216	1.84749832209231
996912000	216	1.64258394788302
996915600	216	1.3701026298188
996919200	216	1.19842199393388
996922800	216	1.11938398774206
996926400	216	1.79385608930192
996930000	216	2.13488527353765
996933600	216	2.22651878301362
996937200	216	2.57125449106283
996940800	216	3.01070011102041
996944400	216	3.34447923015281
996948000	216	2.78407253435438
996951600	216	2.37894362962896
996955200	216	2.00271801168374
996958800	216	1.61473304695688
996962400	216	1.38799824730413
996966000	216	1.02175372146941
996969600	217	1.42468759621973
996973200	217	0.818110913217346
996976800	217	0.372275740257416
996980400	217	0.138202611235453
996984000	217	-0.154160475271427
996987600	217	-0.380725935520014
996991200	217	-2.84874543189838
996994800	217	-1.79768912747859
996998400	217	-1.34643387855331
997002000	217	-1.22311113100327
997005600	217	-1.31874745161306
997009200	217	-1.33110891321864
997012800	217	-0.0842823781971558
997016400	217	-0.0543249424643256
997020000	217	-0.0701615765286155
997023600	217	-0.309774485081279
997027200	217	-0.796894377182762
997030800	217	-1.14993606038123
997034400	217	-1.79671541677423
997038000	217	-1.83001539612015
997041600	217	-2.12688726954256
997045200	217	-2.22361231541626
997048800	217	-2.35478959971779
997052400	217	-2.51520178791458
997056000	218	-3.17612853235859
997059600	218	-3.00528476842078
997063200	218	-3.10849990711926
997066800	218	-3.06215046811797
997070400	218	-3.51661533783122
997074000	218	-4.12640075159226
997077600	218	-5.92059857269938
997081200	218	-6.99238041828699
997084800	218	-7.75992688828224
997088400	218	-8.00653550001293
997092000	218	-7.99970586749672
997095600	218	-7.84884857904717
997099200	218	-7.84131383273329
997102800	218	-6.70041203599359
997106400	218	-6.385003972965
997110000	218	-6.54776171064393
997113600	218	-6.5896311269335
997117200	218	-6.34192161674602
997120800	218	-7.0287926947094
997124400	218	-7.48865814301015
997128000	218	-8.29500812837502
997131600	218	-8.941836335005
997135200	218	-9.42256313978307
997138800	218	-9.81388387101588
997142400	219	-10.2650795865541
997146000	219	-10.2100303232871
997149600	219	-9.93567574028995
997153200	219	-9.14853472697762
997156800	219	-8.06597969090877
997160400	219	-6.87339239239733
997164000	219	-6.64714670612297
997167600	219	-6.09455438351486
997171200	219	-5.74006466231913
997174800	219	-5.64009670807195
997178400	219	-5.45044018567926
997182000	219	-5.24194162971423
997185600	219	-6.48102106577935
997189200	219	-5.71925582207718
997192800	219	-5.33320910266835
997196400	219	-5.07937354977842
997200000	219	-5.00029389954803
997203600	219	-4.86777977696203
997207200	219	-4.19006905026727
997210800	219	-3.52377176765947
997214400	219	-3.17948713960838
997218000	219	-3.23973443310529
997221600	219	-3.39908897153572
997225200	219	-3.50659564733205
997228800	220	-2.77342464471891
997232400	220	-2.93748995548817
997236000	220	-3.05659720859283
997239600	220	-3.10251376102075
997243200	220	-3.10003432594592
997246800	220	-3.1881733728356
997250400	220	-2.84428700543486
997254000	220	-2.84176588624661
997257600	220	-3.40188045832753
997261200	220	-3.72154476204481
997264800	220	-3.50446774057984
997268400	220	-3.33004382802057
997272000	220	-4.46062181088911
997275600	220	-4.29315589893685
997279200	220	-4.35220675767466
997282800	220	-4.27893681187252
997286400	220	-4.03939225406944
997290000	220	-3.78441986449351
997293600	220	-4.4831062328579
997297200	220	-3.77314646139477
997300800	220	-3.38313973450844
997304400	220	-3.29348501073491
997308000	220	-3.82857814381131
997311600	220	-4.39028550195166
997315200	221	-6.70348912630174
997318800	221	-6.4891952373677
997322400	221	-6.62169930466475
997326000	221	-6.51767838128404
997329600	221	-6.81328536974969
997333200	221	-6.99732219799068
997336800	221	-6.90116997834533
997340400	221	-5.73225259398698
997344000	221	-5.14866797851505
997347600	221	-5.22394702889902
997351200	221	-5.07393582040883
997354800	221	-4.68701925155097
997358400	221	-4.46850711417122
997362000	221	-3.65690933536384
997365600	221	-3.65104660388798
997369200	221	-4.40542781529843
997372800	221	-5.09085439787654
997376400	221	-5.49472467655514
997380000	221	-5.50837607158192
997383600	221	-5.32674259823778
997387200	221	-4.85543685685032
997390800	221	-4.0297238014782
997394400	221	-3.40233991222781
997398000	221	-2.80662071802858
997401600	222	-4.65339163065384
997405200	222	-3.5300289999464
997408800	222	-2.69649515793047
997412400	222	-2.23307504684876
997416000	222	-2.45483621258038
997419600	222	-2.39075298692508
997423200	222	-0.106907083147745
997426800	222	-0.455591798390673
997430400	222	-0.132509521412977
997434000	222	0.654281583713917
997437600	222	1.19214668128823
997441200	222	1.67285222703567
997444800	222	2.94296503204605
997448400	222	2.64996109267994
997452000	222	2.78566693691365
997455600	222	2.82973305065499
997459200	222	2.52346586963792
997462800	222	2.19975802011607
997466400	222	1.13384251015803
997470000	222	0.177394029360227
997473600	222	0.250178547245149
997477200	222	0.398457098181449
997480800	222	0.252212451910534
997484400	222	0.367041711446907
997488000	223	-0.264152826880513
997491600	223	0.612518202385022
997495200	223	1.67901157966278
997498800	223	2.681759215296
997502400	223	3.54219518434254
997506000	223	4.08415452401346
997509600	223	5.4248581593511
997513200	223	3.87905940369506
997516800	223	3.52129884063412
997520400	223	3.26731384392997
997524000	223	3.31359035039878
997527600	223	3.23406045365557
997531200	223	3.05870534979152
997534800	223	2.93832809719649
997538400	223	2.30535668201074
997542000	223	1.99342801932421
997545600	223	1.82604520967806
997549200	223	1.69550025166588
997552800	223	2.06997752237723
997556400	223	2.41499494354802
997560000	223	1.87561887634105
997563600	223	1.53382720972775
997567200	223	1.05764061621262
997570800	223	0.666777194226825
997574400	224	1.94337016407491
997578000	224	1.72250970908007
997581600	224	1.63451813595103
997585200	224	1.63949518105049
997588800	224	1.86872048550164
997592400	224	1.91307566478863
997596000	224	2.77809217870109
997599600	224	1.88913656464136
997603200	224	1.67041871966127
997606800	224	1.39029559929483
997610400	224	1.00618088932547
997614000	224	0.727172424085142
997617600	224	-0.433357813611218
997621200	224	-0.38191179217794
997624800	224	-0.436816915261128
997628400	224	-0.15197000072153
997632000	224	0.225687123642643
997635600	224	0.466539308416453
997639200	224	1.38547877081348
997642800	224	0.997042102716398
997646400	224	0.31343638707261
997650000	224	0.201550910119664
997653600	224	0.764319171086084
997657200	224	1.35973599846458
997660800	225	2.57300068643843
997664400	225	2.39853381193855
997668000	225	1.78579235377788
997671600	225	0.977536764323672
997675200	225	0.317317360550881
997678800	225	-0.812292960747236
997682400	225	-2.20285908278083
997686000	225	-1.05962508220956
997689600	225	1.74271162469075
997693200	225	4.17101766931891
997696800	225	5.49847579860947
997700400	225	5.91083456515429
997704000	225	6.78765106249269
997707600	225	5.98461266764982
997711200	225	5.70245724049975
997714800	225	5.8697006321976
997718400	225	6.03878749200421
997722000	225	5.49239757148821
997725600	225	6.1540434564217
997729200	225	4.34952507885655
997732800	225	3.98895039654023
997736400	225	3.84891497180961
997740000	225	4.76293197028134
997743600	225	5.67475626409519
997747200	226	7.95806400289666
997750800	226	7.965667226916
997754400	226	8.4112405714061
997758000	226	8.92416948660364
997761600	226	8.93176143484241
997765200	226	8.24785541952443
997768800	226	7.41815661770511
997772400	226	7.49975289160111
997776000	226	6.99493733715242
997779600	226	7.23322728792512
997783200	226	7.60921581747519
997786800	226	7.76151973419752
997790400	226	8.11125167737582
997794000	226	6.85746127726424
997797600	226	5.746589206339
997801200	226	5.41397184344913
997804800	226	5.5660216140998
997808400	226	5.56001303685598
997812000	226	5.63532469945855
997815600	226	5.85679427970487
997819200	226	5.53466035409081
997822800	226	5.05935700228991
997826400	226	5.13010433262838
997830000	226	4.89024377670401
997833600	227	4.68104666831789
997837200	227	4.46283646705767
997840800	227	4.20089604241679
997844400	227	3.8384383322434
997848000	227	3.63476801506729
997851600	227	3.36062739818683
997855200	227	2.84746124362348
997858800	227	3.00545545358056
997862400	227	2.57938249679253
997866000	227	2.30872984934778
997869600	227	2.12214427795046
997873200	227	1.9221571170491
997876800	227	1.25844396165934
997880400	227	1.32701679827668
997884000	227	1.28906780917105
997887600	227	1.41110924314664
997891200	227	1.515455489101
997894800	227	1.65189438931248
997898400	227	2.36333960841726
997902000	227	2.54703509098815
997905600	227	2.07014529259553
997909200	227	1.60620305714643
997912800	227	1.18810348139014
997916400	227	0.690905372914641
997920000	228	2.74865130845542
997923600	228	2.1611362661712
997927200	228	2.06941588631699
997930800	228	2.17135214030285
997934400	228	2.2581552115504
997938000	228	2.28855697259426
997941600	228	2.97783723094794
997945200	228	2.67792135630964
997948800	228	2.34679792640815
997952400	228	1.96574733555537
997956000	228	1.7298956897179
997959600	228	1.54944450149149
997963200	228	0.43868515407425
997966800	228	0.739769622809424
997970400	228	0.572046026813553
997974000	228	0.333151247688911
997977600	228	0.104500955246475
997981200	228	-0.0354801010414132
997984800	228	0.461309628694941
997988400	228	-0.01865471711241
997992000	228	-0.432664326804292
997995600	228	-1.30715303305822
997999200	228	-2.5704453524866
998002800	228	-3.68608275350163
998006400	229	-5.31693151138341
998010000	229	-6.08881066336087
998013600	229	-6.2400236656435
998017200	229	-6.19236958595586
998020800	229	-6.06698420138312
998024400	229	-5.67902832738414
998028000	229	-6.21362611844987
998031600	229	-6.83983104744848
998035200	229	-7.21710372942966
998038800	229	-7.4602433400724
998042400	229	-7.74693536314275
998046000	229	-8.07933338912154
998049600	229	-8.38186859601036
998053200	229	-7.95104825320758
998056800	229	-7.97897145803108
998060400	229	-8.21286808281623
998064000	229	-8.52768795555646
998067600	229	-8.80657138507914
998071200	229	-8.07738916001409
998074800	229	-8.67044374983034
998078400	229	-8.64141309939614
998082000	229	-8.4368636000141
998085600	229	-8.18310008354606
998089200	229	-8.44403060908786
998092800	230	-8.70884025363256
998096400	230	-8.73856543446375
998100000	230	-7.65150155709629
998103600	230	-5.2585815900261
998107200	230	-3.37044508180951
998110800	230	-1.82195291439404
998114400	230	-1.83640769537935
998118000	230	0.166868265328599
998121600	230	1.28189880276396
998125200	230	2.14338401451295
998128800	230	1.95706852865852
998132400	230	1.60160214111569
998136000	230	0.396149182635979
998139600	230	0.289110807250999
998143200	230	-0.0760226857193939
998146800	230	-0.761573414923376
998150400	230	-1.69769318320886
998154000	230	-2.62832415849439
998157600	230	-2.5340397887734
998161200	230	-3.43916612909637
998164800	230	-4.32676435430991
998168400	230	-5.19327196710968
998172000	230	-6.25115702015652
998175600	230	-8.13339027650777
998179200	231	-9.29185235666184
998182800	231	-8.63196306734655
998186400	231	-8.13047214941986
998190000	231	-7.42995993486307
998193600	231	-5.87002886058099
998197200	231	-3.87411462338715
998200800	231	-1.14121379431976
998204400	231	-0.418859078028604
998208000	231	-0.13105560840422
998211600	231	0.118019342394906
998215200	231	0.164690378136562
998218800	231	0.155408522372402
998222400	231	-0.691118962035308
998226000	231	-1.15860868304945
998229600	231	-0.867080884491629
998233200	231	-0.236178325228597
998236800	231	0.366666441044464
998240400	231	0.811047674708231
998244000	231	2.82787510807155
998247600	231	2.52609346629177
998251200	231	1.92548760684829
998254800	231	1.36500855320774
998258400	231	1.20918995682298
998262000	231	1.09490096175615
998265600	232	3.30240501238388
998269200	232	2.97047045662459
998272800	232	2.12853544990662
998276400	232	1.03865579548716
998280000	232	-0.0881942443294698
998283600	232	-1.37493590827449
998287200	232	-2.21497022369268
998290800	232	-2.22576024276248
998294400	232	-1.94929624257726
998298000	232	-1.9129355937321
998301600	232	-2.32114330560539
998305200	232	-2.37926705777295
998308800	232	-5.43623854017288
998312400	232	-3.78826368248722
998316000	232	-3.60678366893925
998319600	232	-3.25509539884162
998323200	232	-2.9969622235356
998326800	232	-2.8591397637325
998330400	232	-2.30511974526783
998334000	232	-3.15277742634082
998337600	232	-4.31781364459114
998341200	232	-5.34329757103283
998344800	232	-5.86147555942283
998348400	232	-6.01755845704103
998352000	233	-7.70319729385786
998355600	233	-6.45318180628748
998359200	233	-5.86606302938405
998362800	233	-5.57367561113514
998366400	233	-5.27395229417228
998370000	233	-5.05113357677706
998373600	233	-4.80236738197228
998377200	233	-4.85940161276424
998380800	233	-5.03854640569412
998384400	233	-5.3853791838176
998388000	233	-5.46685561284301
998391600	233	-5.47572597863828
998395200	233	-7.73396973238625
998398800	233	-6.07692860687
998402400	233	-5.55961784518892
998406000	233	-5.38406885323891
998409600	233	-5.14051262142244
998413200	233	-4.91826230584331
998416800	233	-5.18563984295534
998420400	233	-4.49244842791319
998424000	233	-4.46655974730086
998427600	233	-4.39524209036535
998431200	233	-4.42396946175424
998434800	233	-4.42750739661992
998438400	234	-3.57225693580607
998442000	234	-3.11938791733712
998445600	234	-2.02642853239273
998449200	234	-1.0568559753851
998452800	234	-0.968610899627077
998456400	234	-0.774810351179408
998460000	234	-0.959089846347379
998463600	234	-0.870398823738213
998467200	234	-1.42522117431483
998470800	234	-2.02680283989184
998474400	234	-1.84875076792709
998478000	234	-1.56477420186925
998481600	234	-1.57127501464718
998485200	234	-1.31904687680023
998488800	234	-1.09094136128358
998492400	234	-1.11349887375892
998496000	234	-1.62252393080564
998499600	234	-2.1360983848509
998503200	234	-4.03342317532331
998506800	234	-5.13543695010402
998510400	234	-5.84367943445231
998514000	234	-6.45294833241872
998517600	234	-7.68049264429088
998521200	234	-8.58455248107294
998524800	235	-7.90240440296965
998528400	235	-8.55896181050117
998532000	235	-8.58495244512369
998535600	235	-8.97575198907143
998539200	235	-9.26490668545206
998542800	235	-9.10019675615247
998546400	235	-9.77684016747981
998550000	235	-8.85186291468928
998553600	235	-8.70562611743451
998557200	235	-8.71396040496621
998560800	235	-8.5313282454545
998564400	235	-8.35196606351518
998568000	235	-9.10969905342485
998571600	235	-8.27022671743126
998575200	235	-7.69155717529933
998578800	235	-7.18905040576271
998582400	235	-6.88221955763636
998586000	235	-6.60113864196747
998589600	235	-6.71628672048219
998593200	235	-6.20460241401106
998596800	235	-5.84248123856097
998600400	235	-5.65336528193581
998604000	235	-5.81339570041833
998607600	235	-6.03213191721837
998611200	236	-6.32827046364458
998614800	236	-7.19773966150112
998618400	236	-7.40730948815054
998622000	236	-7.24780645819409
998625600	236	-6.28059624911469
998629200	236	-5.22347989368834
998632800	236	-0.181560595312902
998636400	236	0.278122013155183
998640000	236	0.667260271345595
998643600	236	0.770542510593914
998647200	236	0.416424352562659
998650800	236	0.171953878727524
998654400	236	-1.7417061664743
998658000	236	-1.26144843690614
998661600	236	-1.26492404295669
998665200	236	-1.45875938758579
998668800	236	-1.03773691184612
998672400	236	-0.475098295569079
998676000	236	0.389845387495201
998679600	236	1.09913426104738
998683200	236	1.08448526803773
998686800	236	0.719148266600185
998690400	236	0.727125284374502
998694000	236	0.778194841435994
998697600	237	0.0927390611826603
998701200	237	0.198008401279689
998704800	237	0.296815427453297
998708400	237	0.542581892649345
998712000	237	0.464905232581249
998715600	237	0.364099351364444
998719200	237	0.598309625147585
998722800	237	0.975640793312802
998726400	237	0.477814988243847
998730000	237	-0.410532215037378
998733600	237	-0.863391729213257
998737200	237	-1.11929605905649
998740800	237	-1.89895632614132
998744400	237	-1.21649490982521
998748000	237	-0.80675844254269
998751600	237	-0.368086462333062
998755200	237	0.0963190588029262
998758800	237	0.567839833639795
998762400	237	1.12409366810373
998766000	237	1.37099101766639
998769600	237	1.85704960683051
998773200	237	2.29443570723668
998776800	237	2.54358448536973
998780400	237	2.72737121015367
998784000	238	2.72560760858887
998787600	238	2.40437757877357
998791200	238	1.9323700488819
998794800	238	1.87103136476233
998798400	238	2.15495260920083
998802000	238	2.33784930847511
998805600	238	3.12590870749897
998809200	238	3.14479930483231
998812800	238	2.71813070044804
998816400	238	2.16432902036695
998820000	238	1.78403556146943
998823600	238	1.4991589962327
998827200	238	-0.0819308051617798
998830800	238	0.656909027346342
998834400	238	0.759294728729978
998838000	238	0.70084743122663
998841600	238	0.643264221092324
998845200	238	0.538372972487028
998848800	238	1.13709195460026
998852400	238	1.03112070277859
998856000	238	1.0211372602047
998859600	238	0.825178261594048
998863200	238	0.450314902175198
998866800	238	0.276057001357451
998870400	239	-0.827035648782799
998874000	239	-1.0501657669118
998877600	239	-0.822820589859915
998881200	239	-0.354279816326836
998884800	239	-0.134122721704044
998888400	239	0.0176722390473475
998892000	239	0.475051645767539
998895600	239	0.781869510578664
998899200	239	0.902373446402602
998902800	239	0.814440756774943
998906400	239	0.493729415935818
998910000	239	0.179265076616548
998913600	239	-0.444240625176345
998917200	239	-0.841028384627607
998920800	239	-1.05819688516475
998924400	239	-1.04818832838494
998928000	239	-0.93742935560574
998931600	239	-0.9081911741509
998935200	239	-0.620473518414732
998938800	239	-0.888268547216416
998942400	239	-0.874330240215974
998946000	239	-0.930105325741156
998949600	239	-1.4333991600488
998953200	239	-1.87674422989179
998956800	240	-3.2786440966075
998960400	240	-3.19417293448211
998964000	240	-3.22353363002809
998967600	240	-2.99155448753922
998971200	240	-2.3065634404919
998974800	240	-1.73271678507704
998978400	240	-1.78051504609191
998982000	240	-2.22123444967022
998985600	240	-2.68990091087246
998989200	240	-2.20480293415015
998992800	240	-0.952614836609904
998996400	240	-0.0800902797886135
9.99e+08	240	0.299767700060727
999003600	240	0.352948625698306
999007200	240	-0.0668301906831733
999010800	240	0.0161622484255201
999014400	240	0.644588021256475
999018000	240	0.9554045653048
999021600	240	0.326970474299424
999025200	240	0.94772080213358
999028800	240	1.39837848284038
999032400	240	1.70097427007677
999036000	240	1.6674746862472
999039600	240	1.66130571327327
999043200	241	0.897275130176455
999046800	241	1.2808612772334
999050400	241	1.05435553728298
999054000	241	0.946551232354099
999057600	241	1.15611855032156
999061200	241	1.49673725157283
999064800	241	1.7665069977861
999068400	241	2.68122603992896
999072000	241	2.38286463073641
999075600	241	1.74668792829142
999079200	241	1.86584386536903
999082800	241	1.98275363544585
999086400	241	1.76820167935099
999090000	241	2.06375559212974
999093600	241	1.82844818230131
999097200	241	1.71127108874941
999100800	241	1.71709736686452
999104400	241	1.73448263191815
999108000	241	2.35282736449462
999111600	241	2.32829452889077
999115200	241	2.21671919374812
999118800	241	2.04240752391591
999122400	241	1.61785978921435
999126000	241	1.32808523736607
999129600	242	1.05880519991613
999133200	242	1.11946188531919
999136800	242	1.15217723297797
999140400	242	1.44121408870463
999144000	242	1.60587855689607
999147600	242	1.80579775946938
999151200	242	0.667973173532736
999154800	242	1.88800609176965
999158400	242	2.23648812212407
999162000	242	2.55465434048999
999165600	242	2.63008760562636
999169200	242	2.56394899863806
999172800	242	1.64987415866844
999176400	242	1.75288244092846
999180000	242	1.90525541664917
999183600	242	2.50039850621233
999187200	242	2.97201499618264
999190800	242	3.16272388382136
999194400	242	1.76587297134484
999198000	242	2.2571245632208
999201600	242	1.60695090570947
999205200	242	1.28095094830039
999208800	242	1.08773339099364
999212400	242	0.897862598176586
999216000	243	0.855382028087184
999219600	243	0.803617520889914
999223200	243	0.815797735406243
999226800	243	1.12379033574038
999230400	243	1.45199704228934
999234000	243	1.84848361152391
999237600	243	1.74342812736583
999241200	243	1.92262726045399
999244800	243	1.88279720797326
999248400	243	1.74220106285751
999252000	243	1.54542115094589
999255600	243	1.33255375612057
999259200	243	0.560367793534429
999262800	243	0.873142573705547
999266400	243	0.996107877736895
999270000	243	0.950957521254291
999273600	243	1.0572889950373
999277200	243	1.18053023440465
999280800	243	1.32670020325527
999284400	243	1.69126610291356
999288000	243	1.5760825429691
999291600	243	1.35844386701855
999295200	243	1.10067931639217
999302400	244	0.194681044470401
999306000	244	0.681670420385723
999309600	244	1.17276794355393
999313200	244	1.618404563924
999316800	244	1.95286384453691
999320400	244	2.33519339618098
999324000	244	1.64673563078222
999327600	244	2.12164501671975
999331200	244	1.93605986724172
999334800	244	1.52732632188425
999338400	244	1.26066694406935
999342000	244	1.09690602144489
999345600	244	0.31899926977918
999349200	244	1.14218123781519
999352800	244	1.20378135767721
999356400	244	1.18216025831355
999360000	244	0.984487895073683
999363600	244	0.764058453935555
999367200	244	-0.521253353846796
999370800	244	0.0534003839505028
999374400	244	0.313479139843723
999378000	244	0.481228765702282
999381600	244	0.291289572376743
999385200	244	0.0839077708543137
999388800	245	-0.549488747416559
999392400	245	-0.398863307143532
999396000	245	-0.279744688609803
999399600	245	0.143658700375186
999403200	245	0.850710231620972
999406800	245	1.4151087232972
999410400	245	2.38523512781099
999414000	245	1.61585696337184
999417600	245	1.43106610013431
999421200	245	1.28382896317726
999424800	245	1.1816905154977
999428400	245	0.898927243687799
999432000	245	-0.22302570281084
999435600	245	-0.129307829326777
999439200	245	-0.194033165523365
999442800	245	-0.0697649280560546
999446400	245	-0.0446171790642917
999450000	245	0.016097716849261
999453600	245	0.248951281595008
999457200	245	0.378342641777453
999460800	245	0.734697484893638
999464400	245	1.06215556688665
999468000	245	0.518794487425868
999471600	245	-0.0836452203921954
999475200	246	-0.835886934192373
999478800	246	-0.897511807396186
999482400	246	-0.832160049882587
999486000	246	-0.870199695660347
999489600	246	-1.05859774085543
999493200	246	-0.970079044771056
999496800	246	-1.9154894835721
999500400	246	-1.48053263131386
999504000	246	-1.2918568548351
999507600	246	-1.13892324068014
999511200	246	-0.881892653972272
999514800	246	-0.594017110574164
999518400	246	-0.369212629554113
999522000	246	0.245821825647302
999525600	246	0.401085220110376
