Unix	jday	rh
1152874800	195	75
1152878400	195	72
1152882000	195	73
1152885600	195	73
1152889200	195	72
1152892800	195	72
1152896400	195	72
1152900000	195	70
1152903600	195	70
1152907200	195	70
1152910800	195	72
1152914400	195	70
1152918000	195	70
1152921600	196	71
1152925200	196	73
1152928800	196	74
1152932400	196	72
1152936000	196	70
1152939600	196	71
1152943200	196	73
1152946800	196	75
1152950400	196	78
1152954000	196	81
1152957600	196	83
1152961200	196	85
1152964800	196	85
1152968400	196	86
1152972000	196	88
1152975600	196	89
1152979200	196	89
1152982800	196	89
1152986400	196	89
1152990000	196	90
1152993600	196	90
1152997200	196	88
1153000800	196	82
1153004400	196	77
1153008000	197	70
1153011600	197	68
1153015200	197	66
1153018800	197	66
1153022400	197	72
1153026000	197	82
1153029600	197	80
1153033200	197	78
1153036800	197	80
1153040400	197	80
1153044000	197	81
1153047600	197	82
1153051200	197	85
1153054800	197	83
1153058400	197	83
1153062000	197	83
1153065600	197	83
1153069200	197	82
1153072800	197	83
1153076400	197	81
1153080000	197	82
1153083600	197	77
1153087200	197	71
1153090800	197	66
1153094400	198	60
1153098000	198	58
1153101600	198	59
1153105200	198	61
1153108800	198	65
1153112400	198	71
1153116000	198	73
1153119600	198	75
1153123200	198	77
1153126800	198	78
1153130400	198	79
1153134000	198	80
1153137600	198	82
1153141200	198	82
1153144800	198	82
1153148400	198	83
1153152000	198	82
1153155600	198	79
1153159200	198	77
1153162800	198	77
1153166400	198	77
1153170000	198	76
1153173600	198	74
1153177200	198	74
1153180800	199	75
1153184400	199	76
1153188000	199	77
1153191600	199	75
1153195200	199	76
1153198800	199	78
1153202400	199	80
1153206000	199	82
1153209600	199	85
1153213200	199	87
1153216800	199	87
1153220400	199	87
1153224000	199	88
1153227600	199	88
1153231200	199	89
1153234800	199	89
1153238400	199	89
1153242000	199	89
1153245600	199	90
1153249200	199	90
1153252800	199	90
1153256400	199	91
1153260000	199	90
1153263600	199	90
1153267200	200	90
1153270800	200	90
1153274400	200	90
1153278000	200	90
1153281600	200	90
1153285200	200	89
1153288800	200	89
1153292400	200	88
1153296000	200	85
1153299600	200	83
1153303200	200	81
1153306800	200	80
1153310400	200	78
1153314000	200	77
1153317600	200	75
1153321200	200	74
1153324800	200	72
1153328400	200	70
1153332000	200	67
1153335600	200	67
1153339200	200	67
1153342800	200	65
1153346400	200	63
1153350000	200	62
1153353600	201	59
1153357200	201	58
1153360800	201	58
1153364400	201	59
1153368000	201	62
1153371600	201	67
1153375200	201	71
1153378800	201	72
1153382400	201	74
1153386000	201	75
1153389600	201	76
1153393200	201	76
1153396800	201	75
1153400400	201	76
1153404000	201	75
1153407600	201	73
1153411200	201	72
1153414800	201	72
1153418400	201	75
1153422000	201	76
1153425600	201	75
1153429200	201	64
1153432800	201	54
1153436400	201	49
1153440000	202	47
1153443600	202	47
1153447200	202	47
1153450800	202	48
1153454400	202	51
1153458000	202	55
1153461600	202	57
1153465200	202	59
1153468800	202	61
1153472400	202	66
1153476000	202	69
1153479600	202	70
1153483200	202	71
1153486800	202	71
1153490400	202	72
1153494000	202	72
1153497600	202	73
1153501200	202	73
1153504800	202	75
1153508400	202	74
1153512000	202	73
1153515600	202	65
1153519200	202	57
1153522800	202	53
1153526400	203	49
1153530000	203	50
1153533600	203	54
1153537200	203	60
1153540800	203	66
1153544400	203	78
1153548000	203	84
1153551600	203	85
1153555200	203	86
1153558800	203	86
1153562400	203	87
1153566000	203	88
1153569600	203	87
1153573200	203	87
1153576800	203	86
1153580400	203	86
1153584000	203	87
1153587600	203	87
1153591200	203	87
1153594800	203	87
1153598400	203	87
1153602000	203	86
1153605600	203	85
1153609200	203	84
1153612800	204	83
1153616400	204	82
1153620000	204	81
1153623600	204	82
1153627200	204	84
1153630800	204	85
1153634400	204	86
1153638000	204	87
1153641600	204	88
1153645200	204	87
1153648800	204	87
1153652400	204	85
1153656000	204	86
1153659600	204	85
1153663200	204	85
1153666800	204	85
1153670400	204	85
1153674000	204	86
1153677600	204	87
1153681200	204	88
1153684800	204	88
1153688400	204	88
1153692000	204	88
1153695600	204	87
1153699200	205	86
1153702800	205	84
1153706400	205	79
1153710000	205	76
1153713600	205	76
1153717200	205	81
1153720800	205	83
1153724400	205	86
1153728000	205	87
1153731600	205	87
1153735200	205	87
1153738800	205	86
1153742400	205	86
1153746000	205	86
1153749600	205	85
1153753200	205	85
1153756800	205	85
1153760400	205	85
1153764000	205	85
1153767600	205	85
1153771200	205	85
1153774800	205	84
1153778400	205	80
1153782000	205	75
1153785600	206	73
1153789200	206	73
1153792800	206	72
1153796400	206	72
1153800000	206	74
1153803600	206	79
1153807200	206	87
1153810800	206	87
1153814400	206	87
1153818000	206	87
1153821600	206	87
1153825200	206	87
1153828800	206	88
1153832400	206	87
1153836000	206	87
1153839600	206	86
1153843200	206	85
1153846800	206	83
1153850400	206	86
1153854000	206	82
1153857600	206	82
1153861200	206	78
1153864800	206	72
1153868400	206	66
1153872000	207	61
1153875600	207	60
1153879200	207	62
1153882800	207	64
1153886400	207	68
1153890000	207	77
1153893600	207	84
1153897200	207	86
1153900800	207	87
1153904400	207	88
1153908000	207	88
1153911600	207	89
1153915200	207	91
1153918800	207	91
1153922400	207	92
1153926000	207	92
1153929600	207	92
1153933200	207	92
1153936800	207	91
1153940400	207	92
1153944000	207	93
1153947600	207	90
1153951200	207	83
1153954800	207	77
1153958400	208	72
1153962000	208	69
1153965600	208	66
1153969200	208	66
1153972800	208	69
1153976400	208	75
1153980000	208	83
1153983600	208	83
1153987200	208	83
1153990800	208	81
1153994400	208	81
1153998000	208	81
1154001600	208	85
1154005200	208	81
1154008800	208	81
1154012400	208	82
1154016000	208	82
1154019600	208	82
1154023200	208	82
1154026800	208	83
1154030400	208	85
1154034000	208	84
1154037600	208	83
1154041200	208	82
1154044800	209	83
1154048400	209	83
1154052000	209	83
1154055600	209	84
1154059200	209	86
1154062800	209	89
1154066400	209	91
1154070000	209	91
1154073600	209	91
1154077200	209	91
1154080800	209	92
1154084400	209	92
1154088000	209	92
1154091600	209	92
1154095200	209	92
1154098800	209	91
1154102400	209	91
1154106000	209	91
1154109600	209	93
1154113200	209	91
1154116800	209	92
1154120400	209	92
1154124000	209	91
1154127600	209	90
1154131200	210	88
1154134800	210	88
1154138400	210	86
1154142000	210	86
1154145600	210	86
1154149200	210	88
1154152800	210	90
1154156400	210	89
1154160000	210	89
1154163600	210	88
1154167200	210	87
1154170800	210	86
1154174400	210	87
1154178000	210	88
1154181600	210	89
1154185200	210	90
1154188800	210	90
1154192400	210	91
1154196000	210	92
1154199600	210	92
1154203200	210	92
1154206800	210	91
1154210400	210	90
1154214000	210	90
1154217600	211	89
1154221200	211	91
1154224800	211	92
1154228400	211	91
1154232000	211	92
1154235600	211	93
1154239200	211	94
1154242800	211	93
1154246400	211	92
1154250000	211	91
1154253600	211	92
1154257200	211	93
1154260800	211	94
1154264400	211	92
1154268000	211	92
1154271600	211	91
1154275200	211	91
1154278800	211	92
1154282400	211	91
1154286000	211	90
1154289600	211	91
1154293200	211	89
1154296800	211	87
1154300400	211	86
1154304000	212	85
1154307600	212	86
1154311200	212	87
1154314800	212	89
1154318400	212	89
1154322000	212	91
1154325600	212	92
1154329200	212	93
1154332800	212	93
1154336400	212	94
1154340000	212	93
1154343600	212	93
1154347200	212	93
1154350800	212	93
1154354400	212	94
1154358000	212	94
1154361600	212	94
1154365200	212	94
1154368800	212	94
1154372400	212	94
1154376000	212	94
1154379600	212	92
1154383200	212	90
1154390400	213	86
1154394000	213	85
1154397600	213	86
1154401200	213	87
1154404800	213	87
1154408400	213	89
1154412000	213	92
1154415600	213	90
1154419200	213	90
1154422800	213	89
1154426400	213	88
1154430000	213	87
1154433600	213	86
1154437200	213	85
1154440800	213	86
1154444400	213	88
1154448000	213	89
1154451600	213	89
1154455200	213	89
1154458800	213	89
1154462400	213	89
1154466000	213	89
1154469600	213	88
1154473200	213	87
1154476800	214	85
1154480400	214	83
1154484000	214	80
1154487600	214	82
1154491200	214	88
1154494800	214	91
1154498400	214	92
1154502000	214	92
1154505600	214	92
1154509200	214	93
1154512800	214	93
1154516400	214	93
1154520000	214	94
1154523600	214	92
1154527200	214	92
1154530800	214	92
1154534400	214	92
1154538000	214	93
1154541600	214	93
1154545200	214	92
1154548800	214	92
1154552400	214	91
1154556000	214	89
1154559600	214	86
1154563200	215	82
1154566800	215	79
1154570400	215	78
1154574000	215	79
1154577600	215	80
1154581200	215	85
1154584800	215	87
1154588400	215	88
1154592000	215	88
1154595600	215	88
1154599200	215	87
1154602800	215	87
1154606400	215	86
1154610000	215	85
1154613600	215	86
1154617200	215	87
1154620800	215	88
1154624400	215	89
1154628000	215	90
1154631600	215	90
1154635200	215	90
1154638800	215	88
1154642400	215	84
1154646000	215	80
1154649600	216	77
1154653200	216	76
1154656800	216	78
1154660400	216	80
1154664000	216	83
1154667600	216	88
1154671200	216	92
1154674800	216	93
1154678400	216	94
1154682000	216	94
1154685600	216	94
1154689200	216	93
1154692800	216	94
1154696400	216	94
1154700000	216	93
1154703600	216	92
1154707200	216	90
1154710800	216	89
1154714400	216	87
1154718000	216	87
1154721600	216	86
1154725200	216	83
1154728800	216	79
1154732400	216	72
1154736000	217	64
1154739600	217	62
1154743200	217	61
1154746800	217	62
1154750400	217	64
1154754000	217	71
1154757600	217	76
1154761200	217	74
1154764800	217	74
1154768400	217	75
1154772000	217	77
1154775600	217	78
1154779200	217	78
1154782800	217	78
1154786400	217	80
1154790000	217	80
1154793600	217	79
1154797200	217	79
1154800800	217	79
1154804400	217	81
1154808000	217	83
1154811600	217	81
1154815200	217	78
1154818800	217	76
1154822400	218	71
1154826000	218	69
1154829600	218	72
1154833200	218	72
1154836800	218	71
1154840400	218	75
1154844000	218	77
1154847600	218	78
1154851200	218	79
1154854800	218	81
1154858400	218	82
1154862000	218	83
1154865600	218	84
1154869200	218	90
1154872800	218	93
1154876400	218	93
1154880000	218	93
1154883600	218	93
1154887200	218	92
1154890800	218	91
1154894400	218	90
1154898000	218	88
1154901600	218	87
1154905200	218	86
1154908800	219	85
1154912400	219	84
1154916000	219	84
1154919600	219	83
1154923200	219	80
1154926800	219	79
1154930400	219	78
1154934000	219	77
1154937600	219	75
1154941200	219	73
1154944800	219	71
1154948400	219	70
1154952000	219	69
1154955600	219	68
1154959200	219	68
1154962800	219	68
1154966400	219	68
1154970000	219	69
1154973600	219	69
1154977200	219	68
1154980800	219	68
1154984400	219	64
1154988000	219	60
1154991600	219	58
1154995200	220	56
1154998800	220	54
1155002400	220	53
1155006000	220	53
1155009600	220	55
1155013200	220	60
1155016800	220	64
1155020400	220	67
1155024000	220	69
1155027600	220	71
1155031200	220	73
1155034800	220	74
1155038400	220	73
1155042000	220	72
1155045600	220	72
1155049200	220	73
1155052800	220	74
1155056400	220	74
1155060000	220	74
1155063600	220	75
1155067200	220	75
1155070800	220	70
1155074400	220	64
1155078000	220	60
1155081600	221	55
1155085200	221	51
1155088800	221	50
1155092400	221	51
1155096000	221	53
1155099600	221	60
1155103200	221	66
1155106800	221	69
1155110400	221	71
1155114000	221	72
1155117600	221	73
1155121200	221	74
1155124800	221	77
1155128400	221	79
1155132000	221	80
1155135600	221	81
1155139200	221	83
1155142800	221	82
1155146400	221	82
1155150000	221	83
1155153600	221	81
1155157200	221	71
1155160800	221	64
1155164400	221	60
1155168000	222	59
1155171600	222	58
1155175200	222	57
1155178800	222	57
1155182400	222	59
1155186000	222	66
1155189600	222	76
1155193200	222	81
1155196800	222	85
1155200400	222	88
1155204000	222	88
1155207600	222	88
1155211200	222	88
1155214800	222	88
1155218400	222	87
1155222000	222	86
1155225600	222	86
1155229200	222	85
1155232800	222	85
1155236400	222	85
1155240000	222	84
1155243600	222	74
1155247200	222	66
1155250800	222	61
1155254400	223	60
1155258000	223	59
1155261600	223	59
1155265200	223	60
1155268800	223	63
1155272400	223	69
1155276000	223	82
1155279600	223	83
1155283200	223	84
1155286800	223	85
1155290400	223	85
1155294000	223	85
1155297600	223	85
1155301200	223	85
1155304800	223	85
1155308400	223	85
1155312000	223	86
1155315600	223	86
1155319200	223	90
1155322800	223	93
1155326400	223	94
1155330000	223	93
1155333600	223	93
1155337200	223	92
1155340800	224	90
1155344400	224	89
1155348000	224	89
1155351600	224	87
1155355200	224	87
1155358800	224	88
1155362400	224	88
1155366000	224	88
1155369600	224	88
1155373200	224	87
1155376800	224	86
1155380400	224	86
1155384000	224	86
1155387600	224	85
1155391200	224	86
1155394800	224	88
1155398400	224	90
1155402000	224	92
1155405600	224	92
1155409200	224	90
1155412800	224	90
1155416400	224	89
1155420000	224	89
1155423600	224	88
1155427200	225	88
1155430800	225	83
1155434400	225	82
1155438000	225	81
1155441600	225	81
1155445200	225	83
1155448800	225	83
1155452400	225	83
1155456000	225	85
1155459600	225	86
1155463200	225	86
1155466800	225	86
1155470400	225	87
1155474000	225	87
1155477600	225	86
1155481200	225	86
1155484800	225	86
1155488400	225	86
1155492000	225	86
1155495600	225	85
1155499200	225	82
1155502800	225	79
1155506400	225	76
1155510000	225	76
1155513600	226	79
1155517200	226	71
1155520800	226	67
1155524400	226	63
1155528000	226	61
1155531600	226	65
1155535200	226	74
1155538800	226	68
1155542400	226	69
1155546000	226	71
1155549600	226	73
1155553200	226	75
1155556800	226	75
1155560400	226	75
1155564000	226	75
1155567600	226	75
1155571200	226	76
1155574800	226	77
1155578400	226	80
1155582000	226	79
1155585600	226	77
1155589200	226	68
1155592800	226	59
1155596400	226	56
1155600000	227	54
1155603600	227	49
1155607200	227	46
1155610800	227	45
1155614400	227	46
1155618000	227	58
1155621600	227	66
1155625200	227	67
1155628800	227	67
1155632400	227	69
1155636000	227	67
1155639600	227	68
1155643200	227	73
1155646800	227	79
1155650400	227	84
1155654000	227	85
1155657600	227	86
1155661200	227	86
1155664800	227	89
1155668400	227	89
1155672000	227	88
1155675600	227	87
1155679200	227	87
1155682800	227	87
1155686400	228	87
1155690000	228	87
1155693600	228	87
1155697200	228	88
1155700800	228	90
1155704400	228	92
1155708000	228	92
1155711600	228	91
1155715200	228	92
1155718800	228	91
1155722400	228	89
1155726000	228	87
1155729600	228	87
1155733200	228	88
1155736800	228	89
1155740400	228	90
1155744000	228	90
1155747600	228	90
1155751200	228	92
1155754800	228	91
1155758400	228	91
1155762000	228	90
1155765600	228	88
1155769200	228	85
1155772800	229	80
1155776400	229	75
1155780000	229	72
1155783600	229	71
1155787200	229	72
1155790800	229	76
1155794400	229	88
1155798000	229	89
1155801600	229	90
1155805200	229	90
1155808800	229	90
1155812400	229	90
1155816000	229	89
1155819600	229	89
1155823200	229	88
1155826800	229	88
1155830400	229	88
1155834000	229	88
1155837600	229	90
1155841200	229	89
1155844800	229	88
1155848400	229	87
1155852000	229	86
1155855600	229	86
1155859200	230	86
1155862800	230	86
1155866400	230	88
1155870000	230	89
1155873600	230	91
1155877200	230	92
1155880800	230	93
1155884400	230	93
1155888000	230	93
1155891600	230	93
1155895200	230	92
1155898800	230	92
1155902400	230	92
1155906000	230	91
1155909600	230	91
1155913200	230	91
1155916800	230	92
1155920400	230	93
1155924000	230	94
1155927600	230	94
1155931200	230	96
1155934800	230	96
1155938400	230	96
1155942000	230	96
1155945600	231	96
1155949200	231	93
1155952800	231	89
1155956400	231	86
1155960000	231	84
1155963600	231	86
1155967200	231	92
1155970800	231	92
1155974400	231	94
1155978000	231	95
1155981600	231	94
1155985200	231	92
1155988800	231	94
1155992400	231	93
1155996000	231	92
1155999600	231	92
1156003200	231	92
1156006800	231	91
1156010400	231	90
1156014000	231	90
1156017600	231	90
1156021200	231	89
1156024800	231	87
1156028400	231	86
1156032000	232	85
1156035600	232	85
1156039200	232	86
1156042800	232	86
1156046400	232	85
1156050000	232	86
1156053600	232	86
1156057200	232	86
1156060800	232	86
1156064400	232	86
1156068000	232	86
1156071600	232	87
1156075200	232	87
1156078800	232	86
1156082400	232	86
1156086000	232	85
1156089600	232	84
1156093200	232	83
1156096800	232	84
1156100400	232	84
1156104000	232	86
1156107600	232	89
1156111200	232	91
1156114800	232	91
1156118400	233	89
1156122000	233	86
1156125600	233	87
1156129200	233	89
1156132800	233	91
1156136400	233	91
1156140000	233	91
1156143600	233	88
1156147200	233	86
1156150800	233	84
1156154400	233	82
1156158000	233	80
1156161600	233	82
1156165200	233	78
1156168800	233	78
1156172400	233	77
1156176000	233	77
1156179600	233	76
1156183200	233	77
1156186800	233	76
1156190400	233	76
1156194000	233	72
1156197600	233	63
1156201200	233	55
1156204800	234	78
1156208400	234	59
1156212000	234	54
1156215600	234	50
1156219200	234	52
1156222800	234	55
1156226400	234	62
1156230000	234	64
1156233600	234	65
1156237200	234	67
1156240800	234	69
1156244400	234	70
1156248000	234	74
1156251600	234	71
1156255200	234	72
1156258800	234	73
1156262400	234	72
1156266000	234	72
1156269600	234	79
1156273200	234	73
1156276800	234	71
1156280400	234	64
1156284000	234	57
1156287600	234	53
1156291200	235	52
1156294800	235	53
1156298400	235	53
1156302000	235	54
1156305600	235	55
1156309200	235	60
1156312800	235	75
1156316400	235	77
1156320000	235	79
1156323600	235	79
1156327200	235	79
1156330800	235	79
1156334400	235	82
1156338000	235	82
1156341600	235	82
1156345200	235	82
1156348800	235	84
1156352400	235	84
1156356000	235	86
1156359600	235	87
1156363200	235	86
1156366800	235	82
1156370400	235	78
1156374000	235	74
1156377600	236	72
1156381200	236	74
1156384800	236	78
1156388400	236	81
1156392000	236	83
1156395600	236	84
1156399200	236	86
1156402800	236	90
1156406400	236	94
1156410000	236	94
1156413600	236	93
1156417200	236	92
1156420800	236	90
1156424400	236	88
1156428000	236	88
1156431600	236	88
1156435200	236	90
1156438800	236	91
1156442400	236	92
1156446000	236	90
1156449600	236	90
1156453200	236	89
1156456800	236	89
1156460400	236	89
1156464000	237	88
1156467600	237	86
1156471200	237	87
1156474800	237	88
1156478400	237	88
1156482000	237	89
1156485600	237	90
1156489200	237	90
1156492800	237	91
1156496400	237	92
1156500000	237	92
1156503600	237	93
1156507200	237	94
1156510800	237	94
1156514400	237	93
1156518000	237	93
1156521600	237	93
1156525200	237	92
1156528800	237	92
1156532400	237	92
1156536000	237	92
1156539600	237	91
1156543200	237	90
1156546800	237	87
1156550400	238	84
1156554000	238	83
1156557600	238	82
1156561200	238	81
1156564800	238	81
1156568400	238	82
1156572000	238	85
1156575600	238	86
1156579200	238	86
1156582800	238	85
1156586400	238	86
1156590000	238	86
1156593600	238	87
1156597200	238	87
1156600800	238	87
1156604400	238	87
1156608000	238	86
1156611600	238	86
1156615200	238	85
1156618800	238	86
1156622400	238	85
1156626000	238	81
1156629600	238	74
1156633200	238	63
1156636800	239	60
1156640400	239	58
1156644000	239	57
1156647600	239	58
1156651200	239	61
1156654800	239	68
1156658400	239	77
1156662000	239	81
1156665600	239	85
1156669200	239	85
1156672800	239	85
1156676400	239	85
1156680000	239	85
1156683600	239	86
1156687200	239	87
1156690800	239	88
1156694400	239	87
1156698000	239	87
1156701600	239	89
1156705200	239	90
1156708800	239	89
1156712400	239	86
1156716000	239	85
1156719600	239	85
1156723200	240	85
1156726800	240	85
1156730400	240	86
1156734000	240	86
1156737600	240	84
1156741200	240	83
1156744800	240	82
1156748400	240	83
1156752000	240	86
1156755600	240	87
1156759200	240	87
1156762800	240	87
1156766400	240	85
1156770000	240	88
1156773600	240	91
1156777200	240	93
1156780800	240	93
1156784400	240	93
1156788000	240	94
1156791600	240	93
1156795200	240	93
1156798800	240	89
1156802400	240	86
1156806000	240	82
1156809600	241	82
1156813200	241	77
1156816800	241	73
1156820400	241	76
1156824000	241	81
1156827600	241	86
1156831200	241	89
1156834800	241	91
1156838400	241	91
1156842000	241	92
1156845600	241	91
1156849200	241	91
1156852800	241	91
1156856400	241	90
1156860000	241	91
1156863600	241	91
1156867200	241	90
1156870800	241	90
1156874400	241	90
1156878000	241	91
1156881600	241	92
1156885200	241	93
1156888800	241	93
1156892400	241	93
1156896000	242	93
1156899600	242	92
1156903200	242	89
1156906800	242	86
1156910400	242	84
1156914000	242	83
1156917600	242	85
1156921200	242	87
1156924800	242	88
1156928400	242	87
1156932000	242	87
1156935600	242	88
1156939200	242	90
1156942800	242	91
1156946400	242	92
1156950000	242	91
1156953600	242	91
1156957200	242	91
1156960800	242	91
1156964400	242	91
1156968000	242	91
1156971600	242	91
1156975200	242	92
1156978800	242	93
1156982400	243	92
1156986000	243	90
1156989600	243	86
1156993200	243	90
1156996800	243	93
1157000400	243	94
1157004000	243	95
1157007600	243	94
1157011200	243	93
1157014800	243	93
1157018400	243	92
1157022000	243	93
1157025600	243	94
1157029200	243	94
1157032800	243	95
1157036400	243	95
1157040000	243	96
1157043600	243	96
1157047200	243	96
1157050800	243	96
1157054400	243	95
1157058000	243	94
1157061600	243	93
1157068800	244	88
1157072400	244	89
1157076000	244	88
1157079600	244	89
1157083200	244	89
1157086800	244	90
1157090400	244	93
1157094000	244	91
1157097600	244	91
1157101200	244	92
1157104800	244	92
1157108400	244	93
1157112000	244	94
1157115600	244	93
1157119200	244	93
1157122800	244	94
1157126400	244	94
1157130000	244	93
1157133600	244	94
1157137200	244	93
1157140800	244	93
1157144400	244	92
1157148000	244	92
1157151600	244	92
1157155200	245	93
1157158800	245	93
1157162400	245	93
1157166000	245	92
1157169600	245	92
1157173200	245	93
1157176800	245	95
1157180400	245	96
1157184000	245	96
1157187600	245	97
1157191200	245	96
1157194800	245	96
1157198400	245	96
1157202000	245	95
1157205600	245	95
1157209200	245	95
1157212800	245	95
1157216400	245	96
1157220000	245	94
1157223600	245	93
1157227200	245	91
1157230800	245	87
1157234400	245	84
1157238000	245	78
1157241600	246	73
1157245200	246	72
1157248800	246	74
1157252400	246	78
1157256000	246	80
1157259600	246	83
1157263200	246	88
1157266800	246	88
1157270400	246	90
1157274000	246	91
1157277600	246	92
1157281200	246	93
1157284800	246	95
1157288400	246	97
1157292000	246	97
1157295600	246	97
1157299200	246	96
1157302800	246	96
1157306400	246	95
1157310000	246	95
1157313600	246	94
1157317200	246	91
1157320800	246	90
1157324400	246	91
1157328000	247	92
1157331600	247	93
1157335200	247	94
1157338800	247	94
1157342400	247	93
1157346000	247	93
1157349600	247	93
1157353200	247	93
1157356800	247	92
1157360400	247	92
1157364000	247	91
1157367600	247	91
1157371200	247	92
1157374800	247	91
1157378400	247	91
1157382000	247	92
1157385600	247	93
1157389200	247	93
1157392800	247	93
1157396400	247	93
1157400000	247	93
1157403600	247	93
1157407200	247	94
1157410800	247	95
1157414400	248	95
1157418000	248	95
1157421600	248	94
1157425200	248	93
1157428800	248	92
1157432400	248	91
1157436000	248	91
1157439600	248	90
1157443200	248	90
1157446800	248	90
1157450400	248	90
1157454000	248	90
1157457600	248	90
1157461200	248	90
1157464800	248	90
1157468400	248	91
1157472000	248	92
1157475600	248	93
1157479200	248	93
1157482800	248	94
1157486400	248	94
1157490000	248	94
1157493600	248	93
1157497200	248	93
1157500800	249	93
1157504400	249	92
1157508000	249	92
1157511600	249	93
1157515200	249	93
1157518800	249	93
1157522400	249	93
1157526000	249	93
1157529600	249	93
1157533200	249	93
1157536800	249	93
1157540400	249	93
1157544000	249	93
1157547600	249	93
1157551200	249	93
1157554800	249	93
1157558400	249	94
1157562000	249	93
1157565600	249	93
1157569200	249	94
1157572800	249	93
1157576400	249	92
1157580000	249	90
1157583600	249	89
1157587200	250	88
1157590800	250	86
1157594400	250	83
1157598000	250	84
1157601600	250	84
1157605200	250	86
1157608800	250	86
1157612400	250	88
1157616000	250	88
1157619600	250	88
1157623200	250	88
1157626800	250	88
1157630400	250	88
1157634000	250	88
1157637600	250	87
1157641200	250	87
1157644800	250	88
1157648400	250	88
1157652000	250	88
1157655600	250	88
1157659200	250	85
1157662800	250	81
1157666400	250	75
1157670000	250	70
1157673600	251	66
1157677200	251	63
1157680800	251	62
1157684400	251	62
1157688000	251	64
1157691600	251	67
1157695200	251	74
1157698800	251	79
1157702400	251	80
1157706000	251	81
1157709600	251	81
1157713200	251	82
1157716800	251	80
1157720400	251	79
1157724000	251	78
1157727600	251	79
1157731200	251	80
1157734800	251	81
1157738400	251	82
1157742000	251	84
1157745600	251	86
1157749200	251	87
1157752800	251	87
1157756400	251	85
1157760000	252	85
1157763600	252	82
1157767200	252	76
1157770800	252	71
1157774400	252	69
1157778000	252	69
1157781600	252	72
1157785200	252	73
1157788800	252	74
1157792400	252	74
1157796000	252	74
1157799600	252	74
1157803200	252	73
1157806800	252	74
1157810400	252	74
1157814000	252	74
1157817600	252	74
1157821200	252	73
1157824800	252	75
1157828400	252	74
1157832000	252	71
1157835600	252	64
1157839200	252	54
1157842800	252	47
1157846400	253	44
1157850000	253	43
1157853600	253	43
1157857200	253	45
1157860800	253	48
1157864400	253	55
1157868000	253	74
1157871600	253	72
1157875200	253	70
1157878800	253	71
1157882400	253	73
1157886000	253	76
1157889600	253	78
1157893200	253	78
1157896800	253	78
1157900400	253	78
1157904000	253	78
1157907600	253	77
1157911200	253	76
1157914800	253	75
1157918400	253	70
1157922000	253	63
1157925600	253	53
1157929200	253	47
1157932800	254	44
1157936400	254	50
1157940000	254	52
1157943600	254	55
1157947200	254	59
1157950800	254	64
1157954400	254	74
1157958000	254	82
1157961600	254	84
1157965200	254	86
1157968800	254	87
1157972400	254	88
1157976000	254	88
1157979600	254	88
1157983200	254	86
1157986800	254	86
1157990400	254	86
1157994000	254	86
1157997600	254	87
1158001200	254	87
1158004800	254	86
1158008400	254	83
1158012000	254	79
1158015600	254	76
1158019200	255	77
1158022800	255	76
1158026400	255	71
1158030000	255	69
1158033600	255	71
1158037200	255	76
1158040800	255	82
1158044400	255	84
1158048000	255	86
1158051600	255	87
1158055200	255	87
1158058800	255	87
1158062400	255	87
1158066000	255	87
1158069600	255	87
1158073200	255	87
1158076800	255	86
1158080400	255	86
1158084000	255	89
1158087600	255	88
1158091200	255	84
1158094800	255	77
1158098400	255	63
1158102000	255	58
1158105600	256	49
1158109200	256	50
1158112800	256	52
1158116400	256	55
1158120000	256	61
1158123600	256	68
1158127200	256	78
1158130800	256	86
1158134400	256	87
1158138000	256	86
1158141600	256	88
1158145200	256	89
1158148800	256	91
1158152400	256	92
1158156000	256	90
1158159600	256	89
1158163200	256	89
1158166800	256	88
1158170400	256	88
1158174000	256	88
1158177600	256	87
1158181200	256	85
1158184800	256	82
1158188400	256	79
1158192000	257	74
1158195600	257	73
1158199200	257	71
1158202800	257	71
1158206400	257	72
1158210000	257	74
1158213600	257	80
1158217200	257	85
1158220800	257	85
1158224400	257	86
1158228000	257	88
1158231600	257	90
1158235200	257	90
1158238800	257	90
1158242400	257	90
1158246000	257	89
1158249600	257	89
1158253200	257	89
1158256800	257	91
1158260400	257	91
1158264000	257	86
1158267600	257	81
1158271200	257	76
1158274800	257	72
1158278400	258	69
1158282000	258	70
1158285600	258	73
1158289200	258	78
1158292800	258	84
1158296400	258	89
1158300000	258	93
1158303600	258	94
1158307200	258	94
1158310800	258	93
1158314400	258	93
1158318000	258	93
1158321600	258	94
1158325200	258	93
1158328800	258	93
1158332400	258	93
1158336000	258	93
1158339600	258	92
1158343200	258	91
1158346800	258	91
1158350400	258	91
1158354000	258	91
1158357600	258	91
1158361200	258	92
1158364800	259	91
1158368400	259	90
1158372000	259	90
1158375600	259	89
1158379200	259	91
1158382800	259	91
1158386400	259	92
1158390000	259	91
1158393600	259	89
1158397200	259	88
1158400800	259	88
1158404400	259	88
1158408000	259	87
1158411600	259	87
1158415200	259	88
1158418800	259	88
1158422400	259	88
1158426000	259	88
1158429600	259	88
1158433200	259	86
1158436800	259	85
1158440400	259	84
1158444000	259	85
1158447600	259	86
1158451200	260	87
1158454800	260	84
1158458400	260	82
1158462000	260	78
1158465600	260	76
1158469200	260	75
1158472800	260	78
